"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Bavaria","Full Time","1318.37","1227","753","730.48","943.85","1582.38","2045","2897.33","1282.05","1354.69","307","3579","1176","1227.19995117188"
"1994","Bavaria","Not Working","1060.69","973.81","494","545.33","750","1294","1667","2738.93","1018.01","1103.37","136.33","3835","920","1022.5"
"1994","Bavaria","Part Time","1114.98","1022.67","305","562","750","1363.33","1704.44","2684.5","1060.62","1169.34","136.33","3068","978.260864257812","1079.44445800781"
"1994","Berlin","Full Time","1422.34","1278","263","818","1023","1602","2191.43","3068","1335.75","1508.93","389","7771.33","1136.11108398438","1278"
"1994","Berlin","Not Working","1035.28","1022.67","169","530.77","682","1227.33","1534","2386","969.03","1101.53","255.5","3426","920.5","1023"
"1994","Berlin","Part Time","1172.78","1052.88","109","460","784","1363.33","1602","7771.33","1012.22","1333.34","256","7771.33","869","1079.44445800781"
"1994","Brandenburg","Full Time","1053.57","1022.4","290","572.8","821.79","1278","1534","2726.67","1006.08","1101.06","204.4","3579","973.8095703125","1022.66668701172"
"1994","Brandenburg","Not Working","803.66","784","207","501","665","920","1124.67","1482.5","767.74","839.58","183.04","1534","755.652160644531","827"
"1994","Brandenburg","Part Time","847.08","852.22","86","422.17","613.33","1022.5","1329.33","1704.44","775.86","918.3","183.04","1704.44","702.580688476562","895"
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","960.7","1022.67","46","562","760","1090.67","1355","1534","863.74","1057.66","219","1704","818","1028"
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","1456.45","1295.23","57","920","1124.8","1790","2386","2556","1333.79","1579.11","591.9","2556","1142.60876464844","1432"
"1994","Hamburg","Not Working","1060.65","1017.73","58","690","741","1278","1534","2069","957.62","1163.68","506","2069","900.952392578125","1135"
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","1412.55","1280.87","402","766.67","1002","1704","2045.33","3579","1345.2","1479.9","204.4","8521.67","1136.11108398438","1227.33337402344"
"1994","Hesse","Not Working","1064.93","920.5","312","511","665","1344","1841","2726.67","1012.7","1117.16","204.4","2726.67","876.666687011719","1004.28570556641"
"1994","Hesse","Part Time","1328.35","1044.97","175","511.33","778.26","1413","1917.5","8521.67","1183.42","1473.28","177.83","8521.67","994.444458007812","1150.35717773438"
"1994","Lower Saxony","Full Time","1357.2","1227.2","407","720.8","971.5","1568","2096","3408.67","1289.94","1424.46","361.33","7669.5","1125","1261.33337402344"
"1994","Lower Saxony","Not Working","1010.4","895","344","511","647.33","1193.33","1460.95","2914","943.71","1077.09","137.69","7669.5","886","992"
"1994","Lower Saxony","Part Time","1162.99","1023","184","596.67","800.43","1380.5","1840.67","3408.67","1062.54","1263.44","258","7669.5","946","1081.53845214844"
"1994","Mecklenburg-Western Pomerania","Full Time","1044.13","1022.38","176","632.86","818","1176","1420","3834.5","978.25","1110.01","400","3834.5","908.888916015625","1022.66668701172"
"1994","Mecklenburg-Western Pomerania","Not Working","788.74","767.29","141","482.78","614","895","1023","1500","731.45","846.03","227.22","3834.5","741","818"
"1994","Mecklenburg-Western Pomerania","Part Time","890.02","878.76","81","562.5","664.5","1136.11","1193.33","1534","824.34","955.7","282.07","1738.4","750","973.8095703125"
"1994","North Rhine-Westphalia","Full Time","1385.28","1266.96","1033","716","958.75","1704","2156.52","3323.5","1349.39","1421.17","288.91","4090","1107.77783203125","1193.33337402344"
"1994","North Rhine-Westphalia","Not Working","1015.21","937.22","864","562","716","1202","1636","2556.5","986.36","1044.06","116","3272","852","920"
"1994","North Rhine-Westphalia","Part Time","1278.62","1071.38","447","577.83","748.57","1406","1966.54","10226","1212.47","1344.77","184","10226","949.523864746094","1056.66662597656"
"1994","Rhineland-Palatinate,Saarland","Full Time","1229.27","1193.33","270","682","920","1432","1841","2399.33","1175.36","1283.18","378.89","3124.44","1136.11108398438","1227.19995117188"
"1994","Rhineland-Palatinate,Saarland","Not Working","1020.97","930.16","253","511.33","695.2","1295.33","1607.6","2299","966.41","1075.53","247.22","2301","848.666687011719","1022.5"
"1994","Rhineland-Palatinate,Saarland","Part Time","1125.28","1144.34","92","511.33","730.48","1363.33","1647.22","2272.22","1029.94","1220.62","306.67","2272.22","895","1206.80004882812"
"1994","Saxony","Full Time","996.33","925.24","545","608.57","767","1193.33","1406","2045.33","965.96","1026.7","255.5","4090.67","895","954.666687011719"
"1994","Saxony","Not Working","812.39","816","409","533.89","647.33","954.67","1158.67","1534","786.57","838.21","140.5","2045.33","757.333312988281","844"
"1994","Saxony","Part Time","814.91","784","148","460","601","988.67","1261.33","1556.09","769.22","860.6","205","1806.67","716","867.575744628906"
"1994","Saxony-Anhalt","Full Time","992.28","954.67","352","660.42","795.56","1136.11","1295.33","2045.33","958.41","1026.15","267.62","2223.04","920","1017.33331298828"
"1994","Saxony-Anhalt","Not Working","791.54","789.28","238","477.33","639","959","1086","1363.33","760.61","822.47","230","1874.67","767","852"
"1994","Saxony-Anhalt","Part Time","848.22","797.39","107","377.83","639","1022.67","1250","1738.4","784.12","912.32","252","2045","767","914"
"1994","Schleswig-Holstein","Full Time","1319.17","1186","119","754.76","920","1595.2","2113.33","3068","1215.17","1423.17","283.89","4090","1051.11108398438","1278"
"1994","Schleswig-Holstein","Not Working","1036.42","988.67","98","681.67","728.5","1227.33","1521","2556.5","962.16","1110.68","283.89","2556.5","835","1023"
"1994","Schleswig-Holstein","Part Time","1100.95","1039.34","62","568.15","639","1431.33","1942.8","2301","987.87","1214.03","255.33","2301","920","1193.05554199219"
"1994","Thuringia","Full Time","912.99","884.88","309","511.11","716","1099.5","1345.33","1704","877.3","948.68","163.6","1976.67","852","920.5"
"1994","Thuringia","Not Working","784.2","750","233","429","592","920","1193.33","1841","747.98","820.42","102","1841","682","804"
"1994","Thuringia","Part Time","751.4","767","110","402.86","606.88","869","1022.67","1460.95","700.03","802.77","163.6","1976.67","716","822.608703613281"
"1995","Baden-Württemberg","Full Time","1403.27","1288.4","764","754.76","956","1704","2045.33","3408.67","1351.86","1454.68","302.5","15338.67","1124.66662597656","1222.60876464844"
"1995","Baden-Württemberg","Not Working","1100.81","1022.5","591","562.5","767","1278","1670","3068","1040","1161.62","302.5","15338.67","887","954.666687011719"
"1995","Baden-Württemberg","Part Time","1270.56","1074","334","681.67","818","1422.61","2045","3816.67","1210.49","1330.63","297","4446.09","1010.47625732422","1090.66662597656"
"1995","Bavaria","Full Time","1388.18","1227.2","732","754","986.07","1678.67","2215.33","3408.67","1347.17","1429.19","281","4090.67","1150.5","1221.66674804688"
"1995","Bavaria","Not Working","1122.85","1023","534","572.67","767","1356.67","1772.67","2999.33","1080.86","1164.84","281","3408.67","994.444458007812","1056.66662597656"
"1995","Bavaria","Part Time","1213.79","1054.99","350","654.4","879.6","1387.62","1881.6","3102","1143.27","1284.31","163.33","6817.33","1022.60870361328","1132.33337402344"
"1995","Berlin","Full Time","1355.23","1227.2","256","730.48","983.81","1643.57","2045","3398.67","1268.27","1442.19","312.22","6817.33","1095.71435546875","1247.59997558594"
"1995","Berlin","Not Working","1098.12","1063.55","195","463","682","1363.33","1643.57","3068","1015.67","1180.57","205","6084","854","1048"
"1995","Berlin","Part Time","1073.61","937.46","109","568.33","767","1247.6","1806.67","2318","981.87","1165.35","346.67","2726.67","818","1023"
"1995","Brandenburg","Full Time","1125.19","1053.2","277","653.33","852","1363.33","1704","2215.33","1077.12","1173.26","255.5","2667.83","1022.40002441406","1133.9130859375"
"1995","Brandenburg","Not Working","878.15","852","204","533.85","687","1022.67","1278","1602","837.65","918.65","255.5","1968.5","818","886"
"1995","Brandenburg","Part Time","835.96","822.86","74","470.4","622.61","1022.67","1227.33","1500","773.05","898.87","255.5","1500","756.799987792969","895"
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","935.69","940.03","47","443.33","664.5","1176","1404.67","1704","831.62","1039.76","256","1704","750","1056.66662597656"
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","1509.77","1316.89","56","1002","1095.71","1841","2386","2527.78","1386.08","1633.46","542.61","2527.78","1193.33337402344","1534"
"1995","Hamburg","Not Working","1053.56","1022.67","50","511","775","1258","1585","2527.78","931.23","1175.89","409","2527.78","954.666687011719","1193.33337402344"
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","1518.29","1307.04","388","745.83","994.44","1670","2250","6136","1432.14","1604.44","399","11930","1128.46154785156","1289.13049316406"
"1995","Hesse","Not Working","1143.58","951.73","333","562","713.49","1308.8","1840.67","3306.67","1061.71","1225.45","212.67","11930","900","994.074035644531"
"1995","Hesse","Part Time","1321.44","1090.67","193","581.9","803.33","1387.62","1840.67","5681.11","1163.35","1479.53","329.13","14061","974.166687011719","1111.30432128906"
"1995","Lower Saxony","Full Time","1372.73","1278","432","779.05","1012.22","1636","2020.95","3067.6","1315.23","1430.23","158.1","8010","1164.44445800781","1295.33337402344"
"1995","Lower Saxony","Not Working","1007.65","920.4","381","491.54","660.67","1193.33","1534","2556","948.95","1066.35","236.15","8010","855.333312988281","988.666687011719"
"1995","Lower Saxony","Part Time","1195.39","1073.5","195","562.5","852","1431.33","1947.62","2726.67","1120.24","1270.54","158.1","3834.5","994.444458007812","1125"
"1995","Mecklenburg-Western Pomerania","Full Time","1163.61","1037.55","192","647.33","852","1278","1704","3579.33","1100.94","1226.28","290","3579.33","948.333374023438","1099.5"
"1995","Mecklenburg-Western Pomerania","Not Working","829.67","845.16","136","460","622.61","1022.67","1193.33","1363.33","786.68","872.66","294","1704","767","886"
"1995","Mecklenburg-Western Pomerania","Part Time","884.43","818","73","511.11","663.08","1115","1333.91","1482.5","812.19","956.67","244.35","1730.5","719.111083984375","920"
"1995","North Rhine-Westphalia","Full Time","1434.21","1316.55","1020","754.76","994.44","1704","2215.33","3408.67","1396.75","1471.67","255.5","8034.76","1150.66662597656","1227.33337402344"
"1995","North Rhine-Westphalia","Not Working","1146.2","992.29","896","585","767","1261.33","1704","4090.67","1104.02","1188.38","255.5","12498","894.583312988281","949.523864746094"
"1995","North Rhine-Westphalia","Part Time","1206.46","1079.44","519","639","803.33","1391.67","1966.15","3272","1155.86","1257.06","291.5","8034.76","994.444458007812","1084"
"1995","Rhineland-Palatinate,Saarland","Full Time","1235.07","1224.07","275","681.67","920","1533.81","1704.44","2447.33","1188.57","1281.57","444.78","2840.56","1111.30432128906","1227.33337402344"
"1995","Rhineland-Palatinate,Saarland","Not Working","1032.87","971.15","279","537","716","1261.33","1704","2464","981.34","1084.4","283.89","2840.56","852","1022.5"
"1995","Rhineland-Palatinate,Saarland","Part Time","1074.85","1062.46","125","579.33","767","1363.33","1556.09","1786","1011.3","1138.4","298.33","2000.87","1008.33337402344","1122.22229003906"
"1995","Saxony","Full Time","1131.05","1022.39","506","634","809.58","1261.33","1598","4857.5","1083.77","1178.33","163.6","5624","973.8095703125","1022.66668701172"
"1995","Saxony","Not Working","863.67","852","394","516.67","682","1022.67","1210.8","1840.67","836","891.34","283.89","2045.33","818","908.888916015625"
"1995","Saxony","Part Time","871.84","868.13","170","511.5","664.5","1073.5","1250","1661.5","824.25","919.43","163.6","2191.43","767","900"
"1995","Saxony-Anhalt","Full Time","1074.45","1050.58","330","682","852","1227.33","1500","1874.67","1039.29","1109.61","450","2454.4","997","1056.66662597656"
"1995","Saxony-Anhalt","Not Working","890.35","895","231","579.33","721","1022.67","1227.33","1513.6","856.54","924.16","198.89","1874.67","869","925"
"1995","Saxony-Anhalt","Part Time","872.95","857.32","109","537","639","1022.67","1201.5","1789.5","818.35","927.55","271.33","1789.5","733.478271484375","908.888916015625"
"1995","Schleswig-Holstein","Full Time","1290.38","1227.33","107","767.08","920","1482.5","1874.67","3408.57","1188.6","1392.16","405.67","3579","1023","1278.33337402344"
"1995","Schleswig-Holstein","Not Working","1538.99","1023","98","681.9","852.08","1359.33","2386","10907.33","1246.95","1831.03","307","10907.33","949.642883300781","1192"
"1995","Schleswig-Holstein","Part Time","1134.14","1022.5","69","588","852.22","1397.33","1738.67","2215.33","1010.13","1258.15","283.89","3408.57","954.666687011719","1193.33337402344"
"1995","Thuringia","Full Time","988.12","954.67","309","666.96","795.56","1176","1388","1704","956.07","1020.17","346","1874.67","920.400024414062","994.444458007812"
"1995","Thuringia","Not Working","871.43","845.33","221","511","654","1022.67","1363.33","2045","832.6","910.26","72","2045","767","852"
"1995","Thuringia","Part Time","816.06","766.89","112","460","588","920.5","1363.33","1488.21","764.57","867.55","377.83","1534","746.923095703125","852.222229003906"
"1996","Baden-Württemberg","Full Time","1370.46","1227.2","686","736.4","920","1600.43","2250","3408.67","1322.45","1418.47","122.8","10226","1125","1227.19995117188"
"1996","Baden-Württemberg","Not Working","1099.89","1022.4","561","583","818","1314.76","1704","3068","1060.92","1138.86","148.33","3715.33","920","1005.33331298828"
"1996","Baden-Württemberg","Part Time","1194.75","1158.67","387","693.81","876.67","1431.6","1704.29","2556","1149.52","1239.98","122.8","3749.33","1022.66668701172","1158.66662597656"
"1996","Bavaria","Full Time","1451.19","1356.46","709","803.33","1022.4","1713","2318","3408.67","1407.94","1494.44","119.33","4090.67","1205.35717773438","1296.42858886719"
"1996","Bavaria","Not Working","1149.26","1023","521","542.42","778.26","1363.33","1779","3104.29","1091.87","1206.65","204.67","10226","983.076965332031","1046.66662597656"
"1996","Bavaria","Part Time","1247.2","1120","331","613.6","852.22","1363.33","1942.67","3408.67","1169.4","1325","204.67","10226","1022.40002441406","1111.30432128906"
"1996","Berlin","Full Time","1383.24","1228.55","253","750","1023","1500","2301","3426","1282.43","1484.05","256","10226","1178.88891601562","1278.33337402344"
"1996","Berlin","Not Working","1105.76","1096.55","190","577","730.48","1330","1704","2434.76","1035.98","1175.54","255.5","3616","971","1135.33337402344"
"1996","Berlin","Part Time","1271.88","1060.66","89","614","869","1413","2045","4869.52","1024.56","1519.2","389.52","10226","971","1125"
"1996","Brandenburg","Full Time","1100.75","1022.67","282","672.22","844","1304","1556.09","2246","1054.19","1147.31","400","2454","1001.24993896484","1063.59997558594"
"1996","Brandenburg","Not Working","961.83","943.16","199","614","756.8","1124.67","1336","1840.67","918.48","1005.18","348","2454","886","1022.60870361328"
"1996","Brandenburg","Part Time","902.16","818","102","620.71","711.3","1022.67","1304","1732.78","842.22","962.1","312.22","1840.5","795.555603027344","920"
"1996","Bremen","Full Time","","","","","","","","","","","","","",""
"1996","Bremen","Not Working","1034.74","1037.27","47","614","846","1227.33","1510","2045.33","930.33","1139.15","153","2045.33","895","1125"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","1572.9","1418.8","50","869","1176","1942.67","2454","2783.89","1436.23","1709.57","644.78","2783.89","1227","1447"
"1996","Hamburg","Not Working","1059.76","1052.3","44","629","755","1193.33","1517.83","2301","941.1","1178.42","562","2301","920","1193.33337402344"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","1491.24","1363.33","380","827.62","1056.67","1704","2215.33","5681.11","1421.23","1561.25","237.5","7158","1222.60876464844","1278.33337402344"
"1996","Hesse","Not Working","1073.76","1022.49","302","562","682","1333.91","1738.67","2328.4","1023.38","1124.14","78","2726.67","895","1022.77783203125"
"1996","Hesse","Part Time","1244.16","1124.98","187","639","852","1459","1789.5","5681.11","1165.56","1322.76","329.44","5681.11","1022.5","1186"
"1996","Lower Saxony","Full Time","1421.33","1278","393","767","1022.67","1636","2045","3272.4","1325.12","1517.54","340.67","12782.5","1217.14294433594","1329"
"1996","Lower Saxony","Not Working","1070.63","989.33","348","508","690","1227.2","1611","3272.4","981.23","1160.03","165","12782.5","886","1022.66668701172"
"1996","Lower Saxony","Part Time","1280.95","1086.67","242","639","852.38","1400.43","1874.67","3540","1137.92","1423.98","256","12782.5","1022.66668701172","1164.44445800781"
"1996","Mecklenburg-Western Pomerania","Full Time","1190.49","1121.51","187","716","869","1363.33","1842.8","2897.33","1126.04","1254.94","266.96","2897.33","1022.40002441406","1193.33337402344"
"1996","Mecklenburg-Western Pomerania","Not Working","919.39","920","133","511","736","1090.67","1261.33","1636","865.71","973.07","205","2556.5","852","988.666687011719"
"1996","Mecklenburg-Western Pomerania","Part Time","993.19","852.05","70","639","716","1124.67","1400.43","2897.33","907.93","1078.45","98.46","2897.33","795.333312988281","895"
"1996","North Rhine-Westphalia","Full Time","1424.99","1304","985","730","986.19","1704","2250","3408.67","1383.71","1466.27","256","8180.67","1168.57153320312","1260.95239257812"
"1996","North Rhine-Westphalia","Not Working","1147.91","1023","874","587.04","767","1329","1704","3408.67","1112.42","1183.4","256","7669","900.952392578125","971.333312988281"
"1996","North Rhine-Westphalia","Part Time","1262.61","1065.55","560","626.5","795.56","1431.6","2147","3272","1209.78","1315.44","272.67","8180.67","994.166687011719","1071.42858886719"
"1996","Rhineland-Palatinate,Saarland","Full Time","1243.98","1150.5","274","706.19","946.67","1500","1874.67","2726.67","1187.09","1300.87","87","2924.4","1136.11108398438","1227.33337402344"
"1996","Rhineland-Palatinate,Saarland","Not Working","1090.81","1004.5","262","614","772","1342.5","1636","2897.33","1033.18","1148.44","358","2950","946","1022.66668701172"
"1996","Rhineland-Palatinate,Saarland","Part Time","1122.59","1136.11","136","588","852.22","1390.8","1585","1874.67","1057.61","1187.57","369.44","1926","1022.66668701172","1150.5"
"1996","Saxony","Full Time","1117.67","1022.4","519","639","826.15","1329.5","1704","3068","1084.39","1150.95","236.15","3408.89","994.444458007812","1023"
"1996","Saxony","Not Working","919.8","909.54","380","608.57","732","1074","1227","1704","892.23","947.37","272.67","1908.67","876.428588867188","954.666687011719"
"1996","Saxony","Part Time","961.53","888.41","178","568.33","668.46","1193.33","1350","3408.89","904.43","1018.63","310.36","3408.89","852","988.666687011719"
"1996","Saxony-Anhalt","Full Time","1094.04","1090.67","316","682","852.22","1278","1534","2045","1056.14","1131.94","393.46","2386","1047.14294433594","1124.66662597656"
"1996","Saxony-Anhalt","Not Working","921.5","935.65","240","613.6","767","1074","1171","1568","888.09","954.91","256","1874.67","895","1000.43481445312"
"1996","Saxony-Anhalt","Part Time","862.84","908.89","100","500","653.33","1066.96","1193.33","1452","805.15","920.53","238","1704","778.260864257812","1022.66668701172"
"1996","Schleswig-Holstein","Full Time","1364.5","1278","112","738.33","912.86","1661.5","2197.33","2726.67","1245.51","1483.49","328","5113","994.444458007812","1363.33337402344"
"1996","Schleswig-Holstein","Not Working","1145.38","1056.79","102","682","912.86","1363.33","1661.5","2726.67","1058.23","1232.53","286","2726.67","973.8095703125","1193.33337402344"
"1996","Schleswig-Holstein","Part Time","1077.66","1000.19","62","767","852.22","1217.14","1491.25","1908.67","984.75","1170.57","462","2434.76","912.857177734375","1056.66662597656"
"1996","Thuringia","Full Time","1027.44","1022.5","316","613.6","852.22","1193.33","1390.8","1790","992.93","1061.95","383.5","2000.87","1022.40002441406","1058.92858886719"
"1996","Thuringia","Not Working","884.15","837.97","221","511.33","654.67","1026","1227","2044.67","842.44","925.86","374.67","3068","808","906"
"1996","Thuringia","Part Time","883.27","848.28","104","491.54","613.6","1023","1295.33","1790","827.6","938.94","341.11","1790","741.5","908.888916015625"
"1997","Baden-Württemberg","Full Time","1394.4","1276.49","680","774.55","994.44","1534","2244.5","3408.67","1333.12","1455.68","208.21","13634.67","1192.77783203125","1278"
"1997","Baden-Württemberg","Not Working","1110.92","1022.67","603","613.6","784","1346.33","1704","2879","1056.48","1165.36","179","13634.67","941.842102050781","1004.28570556641"
"1997","Baden-Württemberg","Part Time","1187.05","1089.13","380","629.23","818","1404.67","1778.26","3798","1136.27","1237.83","204.62","5113","1022.40002441406","1136.11108398438"
"1997","Bavaria","Full Time","1451.61","1278","689","788.5","1022.4","1761.11","2272.22","3550.56","1408.24","1494.98","328.57","4346","1193.33337402344","1278"
"1997","Bavaria","Not Working","1101.52","1022.67","516","545.33","788.5","1288.67","1704.29","2692.67","1058.39","1144.65","256","4473.75","973.8095703125","1023"
"1997","Bavaria","Part Time","1150.38","1058.41","341","579.33","869","1397.33","1704","2556.67","1102.44","1198.32","153","3408.89","1056.66662597656","1168.57153320312"
"1997","Berlin","Full Time","1422.07","1295.33","231","755.65","1023","1636","2215.33","4056","1340.41","1503.73","409","5471","1221.66674804688","1333.9130859375"
"1997","Berlin","Not Working","1134.61","1103.09","172","577","767","1329","1713","2386","1063.94","1205.28","271","3272","1022.5","1134"
"1997","Berlin","Part Time","1056.17","1022.88","97","562","716","1278.33","1533.89","2386","954.01","1158.33","460","3408.67","920","1144.28576660156"
"1997","Brandenburg","Full Time","1140.66","1023","254","755.65","889.13","1329","1789.44","2045.33","1092.67","1188.65","259","2352","1022.40002441406","1124.66662597656"
"1997","Brandenburg","Not Working","952.78","950.43","225","562","818","1125","1329.33","1585","917.32","988.24","339","2045","895","1000.43481445312"
"1997","Brandenburg","Part Time","976.5","912.86","92","568.33","818","1192.86","1327","1976.67","909.69","1043.31","337","1976.67","869","1000"
"1997","Bremen","Full Time","1410.76","1287.5","36","710","1022.38","1874.67","2250","2556.67","1211.1","1610.42","647.33","2556.67","1022.66668701172","1457"
"1997","Bremen","Not Working","1032.49","997.84","46","647.33","869","1261.33","1397.33","2096.5","928.8","1136.18","205","2096.5","971","1125"
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","1675.11","1513.22","52","920","1261.33","2096","2386","2840.56","1539.67","1810.55","660","2840.56","1261.33337402344","1533.8095703125"
"1997","Hamburg","Not Working","1039.46","1026.41","50","614","665","1227","1534","2045.33","907.5","1171.42","307","3119","1002","1227"
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","1561.77","1329.31","347","827.62","1124.8","1704","2215.33","6817.33","1483.45","1640.09","460","7158","1227.19995117188","1329.19995117188"
"1997","Hesse","Not Working","1172.12","1022.77","305","556","730.48","1329.33","1874.67","2726.67","1086.12","1258.12","283.89","11248","920.333312988281","1023"
"1997","Hesse","Part Time","1386.59","1227","179","716","895","1551","1976.67","6817.33","1283.12","1490.06","272.67","6817.33","1023","1227.19995117188"
"1997","Lower Saxony","Full Time","1383.75","1278","410","767","1022.4","1704","2045","3068","1326.76","1440.74","358","7669.5","1193.33337402344","1308.80004882812"
"1997","Lower Saxony","Not Working","1068.69","993.69","369","539.44","705.33","1227.2","1636","3067.6","1003.74","1133.64","294.24","7669.5","925.238159179688","1022.66668701172"
"1997","Lower Saxony","Part Time","1276.43","1159","212","730.48","971","1444.78","2045","3124.44","1189.09","1363.77","175","7669.5","1041.4814453125","1192.77783203125"
"1997","Mecklenburg-Western Pomerania","Full Time","1231.08","1022.67","178","690","852","1363.33","1721.33","8129.5","1104.29","1357.87","392","8129.5","994.444458007812","1176"
"1997","Mecklenburg-Western Pomerania","Not Working","966.85","920.4","141","443.33","666.96","1106","1406","2726.67","851.28","1082.42","233","8129.5","889.130432128906","990"
"1997","Mecklenburg-Western Pomerania","Part Time","978.36","852.3","62","568.33","666.96","1278.33","1431.6","2045.33","884.71","1072.01","314.62","2045.33","756.799987792969","1022.66668701172"
"1997","North Rhine-Westphalia","Full Time","1440.92","1335","1008","786.54","1022.38","1704.44","2301","3408.67","1404.72","1477.12","221.33","4772","1221.66674804688","1295.33337402344"
"1997","North Rhine-Westphalia","Not Working","1148.03","1023","894","588","784","1363.33","1772.67","3749.33","1115.77","1180.29","221.33","6136","940.799987792969","1022.40002441406"
"1997","North Rhine-Westphalia","Part Time","1215.72","1090.67","507","656.11","843.89","1436.67","2008.57","3068","1169.87","1261.57","153","5113","1022.40002441406","1124.66662597656"
"1997","Rhineland-Palatinate,Saarland","Full Time","1256.07","1221.15","276","730.48","949.52","1466","1806.67","2556","1204.08","1308.06","340.74","2624.67","1166","1295.33337402344"
"1997","Rhineland-Palatinate,Saarland","Not Working","1060.94","971","283","579.33","784","1288.67","1704","2352","1009.3","1112.58","263.87","2624.67","933.478271484375","1022.66668701172"
"1997","Rhineland-Palatinate,Saarland","Part Time","1152.09","1158.96","128","550.77","833.75","1431.6","1670","2301","1077.29","1226.89","263.87","2386","1022.5","1261.33337402344"
"1997","Saxony","Full Time","1148.78","1048","517","710","852","1351.43","1610.5","2462","1109.88","1187.68","306.8","5112.78","1022.5","1073.5"
"1997","Saxony","Not Working","959.59","942.72","389","614","767","1090.67","1252.67","1942.67","927.48","991.7","229.05","4090.67","920","1022.5"
"1997","Saxony","Part Time","947.12","845.65","165","470.67","639.17","1107.78","1355","5112.78","874.75","1019.49","229.05","5112.78","825.769287109375","979.230834960938"
"1997","Saxony-Anhalt","Full Time","1093.03","1050.21","306","682","852","1329.33","1534","2045","1054.25","1131.81","243.33","2386","1022.66668701172","1111.30432128906"
"1997","Saxony-Anhalt","Not Working","950.3","971","231","613.6","767","1124.67","1295.33","1622","911.74","988.86","307","2113.33","889.130432128906","1022.5"
"1997","Saxony-Anhalt","Part Time","869.11","852","114","511.5","639","1090.67","1278","1513.6","817.93","920.29","256","1534","818","981.599975585938"
"1997","Schleswig-Holstein","Full Time","1394.87","1186.46","111","766.67","920","1790","2215.33","3068","1263.57","1526.17","354.67","6136","1022.66668701172","1466"
"1997","Schleswig-Holstein","Not Working","1196.76","1193.33","98","731.05","852.38","1363.33","1892","2174.67","1111.23","1282.29","466.67","2174.67","971","1208.66662597656"
"1997","Schleswig-Holstein","Part Time","1147.26","1078.05","55","681.9","767","1444.78","1789.5","2173","1025.25","1269.27","354.67","2173","958.749938964844","1363.33337402344"
"1997","Thuringia","Full Time","1065.51","1022.82","303","672.63","876.67","1278","1432","2045.33","1026.76","1104.26","255.5","2250","1022.38098144531","1079.44445800781"
"1997","Thuringia","Not Working","918.94","874.71","239","545.33","682","1124.67","1308.8","1985","879.92","957.96","245.6","2045","827.619079589844","946"
"1997","Thuringia","Part Time","888.46","875.78","108","511","601.47","1125","1317.2","1720.5","827.1","949.82","245.6","1720.5","852.222229003906","971"
"1998","Baden-Württemberg","Full Time","1442.08","1329","686","795.56","1037.42","1704","2301","3408.67","1401.25","1482.91","341.11","3408.67","1227","1278.33337402344"
"1998","Baden-Württemberg","Not Working","1097.97","1022.67","642","574.67","750","1363.33","1704","2726.67","1062.21","1133.73","179","3408.67","929.696960449219","1022.40002441406"
"1998","Baden-Württemberg","Part Time","1251.94","1145.2","395","665","858.8","1511.74","1790","3068","1198.71","1305.17","358","6136","1055.19995117188","1192.77783203125"
"1998","Bavaria","Full Time","1471.57","1333.93","741","779.05","1022.38","1704","2253.33","4090","1422.48","1520.66","340.67","7669","1227","1329"
"1998","Bavaria","Not Working","1157","1072.3","648","613.33","852","1373.33","1790","2812","1120.07","1193.93","238.67","3579","1022.66668701172","1090.66662597656"
"1998","Bavaria","Part Time","1204.92","1136.11","359","613.6","843.5","1431.33","1947.62","3323","1152.64","1257.2","292.14","3550.56","1051.11108398438","1192.77783203125"
"1998","Berlin","Full Time","1408.26","1287.11","228","784","1023","1602","2173","3579","1317.68","1498.84","409.33","7669.5","1227","1363.33337402344"
"1998","Berlin","Not Working","1154.56","1152.71","186","612","786.54","1397.33","1704","2386","1085.82","1223.3","266.32","3117","1023","1227"
"1998","Berlin","Part Time","1074.93","1022.72","92","511","736","1278","1534","2556","958.89","1190.97","284","3749.33","971","1150.5"
"1998","Brandenburg","Full Time","1133.07","1035.57","263","654.4","852.22","1363.33","1687.5","2096","1083.35","1182.79","368","2386","1022.5","1150.5"
"1998","Brandenburg","Not Working","985.85","997.01","223","545.33","767","1193.33","1363.33","1738.5","945.07","1026.63","398.67","2122","900","1022.66668701172"
