"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2012","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2012","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Single parent","general elemantary","","","","","","","","","","","","","",""
"2012","Single parent","higher education","","","","","","","","","","","","","",""
"2012","Single parent","higher vocational","","","","","","","","","","","","","",""
"2012","Single parent","in school","","","","","","","","","","","","","",""
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","","","","","","","","","","","","","",""
"2012","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","general elemantary","2.43","2","622","2","2","3","3","4","2.37","2.49","1","4","2","2"
"2013","(Married) couple without C.","higher education","2.16","2","2035","2","2","2","3","4","2.13","2.19","1","4","2","2"
"2013","(Married) couple without C.","higher vocational","2.36","2","603","2","2","3","3","4","2.31","2.41","1","4","2","2"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","2.33","2","57","1","2","3","3","4","2.14","2.52","1","4","2","3"
"2013","(Married) couple without C.","middle vocational","2.34","2","3941","2","2","3","3","4","2.32","2.36","1","4","2","2"
"2013","(Married) couple without C.","vocational + Abi","2.24","2","348","2","2","3","3","4","2.17","2.31","1","4","2","2"
"2013","1-pers.-HH","general elemantary","2.37","2","450","2","2","3","3","4","2.3","2.44","1","4","2","2"
"2013","1-pers.-HH","higher education","2.12","2","812","1","2","2","3","4","2.08","2.16","1","4","2","2"
"2013","1-pers.-HH","higher vocational","2.32","2","206","2","2","3","3","4","2.24","2.4","1","4","2","2"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","2.66","3","48","2","2","3","4","4","2.45","2.87","1","4","2","3"
"2013","1-pers.-HH","middle vocational","2.38","2","1795","2","2","3","3","4","2.35","2.41","1","4","2","2"
"2013","1-pers.-HH","vocational + Abi","2.32","2","211","2","2","3","3","4","2.24","2.4","1","4","2","2"
"2013","Couple + C. GT 16 ","general elemantary","2.42","2","268","2","2","3","3","4","2.34","2.5","1","4","2","2"
"2013","Couple + C. GT 16 ","higher education","2.18","2","514","2","2","2","3","3","2.13","2.23","1","4","2","2"
"2013","Couple + C. GT 16 ","higher vocational","2.36","2","176","2","2","3","3","4","2.27","2.45","1","4","2","2"
"2013","Couple + C. GT 16 ","in school","2.33","2","124","2","2","3","3","4","2.21","2.45","1","4","2","2"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","2.4","2","1414","2","2","3","3","4","2.37","2.43","1","4","2","2"
"2013","Couple + C. GT 16 ","vocational + Abi","2.2","2","153","2","2","2","3","4","2.1","2.3","1","4","2","2"
"2013","Couple + C. LE 16","general elemantary","2.47","2","464","2","2","3","3","4","2.41","2.53","1","4","2","2"
"2013","Couple + C. LE 16","higher education","2.04","2","1739","1","2","2","3","4","2.01","2.07","1","4","2","2"
"2013","Couple + C. LE 16","higher vocational","2.18","2","453","2","2","3","3","4","2.13","2.23","1","4","2","2"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","2.66","3","108","2","2","3","3","4","2.52","2.8","1","4","2","3"
"2013","Couple + C. LE 16","middle vocational","2.36","2","2961","2","2","3","3","4","2.34","2.38","1","4","2","2"
"2013","Couple + C. LE 16","vocational + Abi","2.14","2","691","2","2","2","3","3","2.1","2.18","1","4","2","2"
"2013","Couple + C. LE and GT 16","general elemantary","2.41","2","285","2","2","3","3","4","2.33","2.49","1","4","2","2"
"2013","Couple + C. LE and GT 16","higher education","2.12","2","311","2","2","2","3","3","2.06","2.18","1","4","2","2"
"2013","Couple + C. LE and GT 16","higher vocational","2.33","2","137","2","2","3","3","4","2.24","2.42","1","4","2","2"
"2013","Couple + C. LE and GT 16","in school","2.13","2","181","1","2","3","3","4","2.04","2.22","1","4","2","2"
"2013","Couple + C. LE and GT 16","inadequately","2.6","2","37","2","2","3","4","4","2.33","2.87","1","4","2","3"
"2013","Couple + C. LE and GT 16","middle vocational","2.43","2","821","2","2","3","3","4","2.39","2.47","1","4","2","2"
"2013","Couple + C. LE and GT 16","vocational + Abi","2.15","2","139","2","2","2","3","4","2.05","2.25","1","4","2","2"
"2013","Single parent","general elemantary","2.58","3","400","2","2","3","4","4","2.51","2.65","1","4","2","3"
"2013","Single parent","higher education","2.1","2","374","1","2","2","3","4","2.04","2.16","1","4","2","2"
"2013","Single parent","higher vocational","2.38","2","85","2","2","3","3","4","2.27","2.49","1","4","2","2"
"2013","Single parent","in school","2.15","2","123","1","2","2","3","4","2.04","2.26","1","4","2","2"
"2013","Single parent","inadequately","2.59","2","44","2","2","3","4","4","2.37","2.81","1","4","2","3"
"2013","Single parent","middle vocational","2.37","2","1265","2","2","3","3","4","2.33","2.41","1","4","2","2"
"2013","Single parent","vocational + Abi","2.28","2","212","2","2","3","3","4","2.2","2.36","1","4","2","2"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2017","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","","","","","","","","","","","","","",""
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","2.38","2","623","2","2","3","3","4","2.33","2.43","1","4","2","2"
"2018","(Married) couple without C.","higher education","2.12","2","2270","2","2","2","3","4","2.1","2.14","1","4","2","2"
"2018","(Married) couple without C.","higher vocational","2.27","2","569","2","2","3","3","4","2.22","2.32","1","4","2","2"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","2.45","2","116","2","2","3","4","4","2.3","2.6","1","4","2","2"
"2018","(Married) couple without C.","middle vocational","2.32","2","3873","2","2","3","3","4","2.3","2.34","1","4","2","2"
"2018","(Married) couple without C.","vocational + Abi","2.24","2","506","2","2","3","3","4","2.18","2.3","1","4","2","2"
"2018","1-pers.-HH","general elemantary","2.38","2","601","2","2","3","3","4","2.32","2.44","1","4","2","2"
"2018","1-pers.-HH","higher education","2.09","2","1191","1","2","2","3","4","2.05","2.13","1","4","2","2"
"2018","1-pers.-HH","higher vocational","2.33","2","233","2","2","3","3","4","2.24","2.42","1","4","2","2"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","2.39","2","328","2","2","3","3","4","2.29","2.49","1","4","2","2"
"2018","1-pers.-HH","middle vocational","2.32","2","2087","2","2","3","3","4","2.29","2.35","1","4","2","2"
"2018","1-pers.-HH","vocational + Abi","2.23","2","319","2","2","3","3","4","2.16","2.3","1","4","2","2"
"2018","Couple + C. GT 16 ","general elemantary","2.49","2","346","2","2","3","3","4","2.41","2.57","1","4","2","3"
"2018","Couple + C. GT 16 ","higher education","2.11","2","519","1","2","2","3","4","2.06","2.16","1","4","2","2"
"2018","Couple + C. GT 16 ","higher vocational","2.22","2","191","2","2","3","3","4","2.13","2.31","1","4","2","2"
"2018","Couple + C. GT 16 ","in school","2.23","2","116","1","2","3","3","4","2.12","2.34","1","4","2","2"
"2018","Couple + C. GT 16 ","inadequately","2.58","2","80","2","2","3","4","4","2.37","2.79","1","4","2","2"
"2018","Couple + C. GT 16 ","middle vocational","2.35","2","1432","2","2","3","3","4","2.32","2.38","1","4","2","2"
"2018","Couple + C. GT 16 ","vocational + Abi","2.27","2","242","2","2","3","3","4","2.2","2.34","1","4","2","2"
"2018","Couple + C. LE 16","general elemantary","2.43","2","765","2","2","3","3","4","2.37","2.49","1","4","2","2"
"2018","Couple + C. LE 16","higher education","2.05","2","2057","1","2","2","3","4","2.02","2.08","1","4","2","2"
"2018","Couple + C. LE 16","higher vocational","2.15","2","264","1","2","2","3","4","2.07","2.23","1","4","2","2"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","2.56","3","736","2","2","3","4","4","2.49","2.63","1","4","2","2"
"2018","Couple + C. LE 16","middle vocational","2.38","2","2364","2","2","3","3","4","2.35","2.41","1","4","2","2"
"2018","Couple + C. LE 16","vocational + Abi","2.25","2","688","2","2","3","3","4","2.2","2.3","1","4","2","2"
"2018","Couple + C. LE and GT 16","general elemantary","2.54","3","444","2","2","3","3","4","2.47","2.61","1","4","2","2"
"2018","Couple + C. LE and GT 16","higher education","2.08","2","408","1","2","2","3","4","2.02","2.14","1","4","2","2"
"2018","Couple + C. LE and GT 16","higher vocational","2.37","2","104","2","2","3","3","4","2.26","2.48","1","4","2","2"
"2018","Couple + C. LE and GT 16","in school","2.05","2","140","1","2","2","3","4","1.95","2.15","1","4","2","2"
"2018","Couple + C. LE and GT 16","inadequately","2.54","2.21","277","2","2","3","4","4","2.43","2.65","1","4","2","2"
"2018","Couple + C. LE and GT 16","middle vocational","2.36","2","954","2","2","3","3","4","2.32","2.4","1","4","2","2"
"2018","Couple + C. LE and GT 16","vocational + Abi","2.16","2","185","2","2","2","3","3","2.07","2.25","1","4","2","2"
"2018","Single parent","general elemantary","2.61","3","400","2","2","3","4","4","2.53","2.69","1","4","2","3"
"2018","Single parent","higher education","2.14","2","370","1","2","2","3","4","2.07","2.21","1","4","2","2"
"2018","Single parent","higher vocational","2.53","2","63","2","2","3","4","4","2.37","2.69","1","4","2","2"
"2018","Single parent","in school","2.28","2","71","2","2","3","3","4","2.12","2.44","1","4","2","3"
"2018","Single parent","inadequately","2.74","3","218","2","2","3","4","4","2.61","2.87","1","4","2","2"
"2018","Single parent","middle vocational","2.45","2","1059","2","2","3","3","4","2.41","2.49","1","4","2","2"
"2018","Single parent","vocational + Abi","2.38","2","197","2","2","3","3","4","2.29","2.47","1","4","2","2"
