"plh0216","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2008","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Employed","1-pers.-HH","","","","","6"
"7 Strongly agree","2008","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2009","Not Employed","Single parent ","10","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE 16 ","13","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. GT 16 ","55","0.0658536141318783","0.0490104815763386","0.0826967466874179","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE and GT 16","14","","","","1"
"1 Strongly disagree","2009","Employed","1-pers.-HH","69","0.0512766613788103","0.039864923096979","0.0626883996606416","1"
"1 Strongly disagree","2009","Employed","(Married) couple without C. ","106","0.0302023830580031","0.0243454220714726","0.0360593440445336","1"
"1 Strongly disagree","2009","Employed","Single parent ","23","","","","1"
"1 Strongly disagree","2009","Not Employed","1-pers.-HH","77","0.0569174157043131","0.0449840964634202","0.0688507349452059","1"
"1 Strongly disagree","2009","Not Employed","(Married) couple without C. ","122","0.0357431987108091","0.0294603062680752","0.042026091153543","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE 16 ","96","0.0371203020998307","0.029594140326","0.0446464638736613","1"
"1 Strongly disagree","2009","Employed","Couple + C. GT 16 ","91","0.0407691909336267","0.0327170256629555","0.0488213562042979","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE and GT 16","34","0.0300883415888135","0.0187757722750375","0.0414009109025896","1"
"2 on scale 1-7 ","2009","Not Employed","Single parent ","31","0.123635447768952","0.0856853347172913","0.161585560820613","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","34","0.109165148559843","0.0793412749275239","0.138989022192163","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","70","0.090856257735276","0.0713389778739006","0.110373537596651","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","47","0.120843530137321","0.0840823529984651","0.157604707276177","2"
"2 on scale 1-7 ","2009","Employed","Single parent ","77","0.115196249911347","0.0915287626990532","0.13886373712364","2"
"2 on scale 1-7 ","2009","Not Employed","1-pers.-HH","162","0.108890671205505","0.0928462282827811","0.124935114128229","2"
"2 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","331","0.0942131531874613","0.0843268178696901","0.104099488505232","2"
"2 on scale 1-7 ","2009","Employed","1-pers.-HH","197","0.137732604280885","0.119902187183353","0.155563021378417","2"
"2 on scale 1-7 ","2009","Employed","(Married) couple without C. ","444","0.131502457361614","0.119937010956825","0.143067903766404","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","336","0.136986930572077","0.12329924447229","0.150674616671864","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","314","0.131716773407888","0.117946697903425","0.14548684891235","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","118","0.139557644244027","0.116610230652903","0.162505057835151","2"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","58","0.130592666379818","0.098367550329219","0.162817782430417","3"
"3 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","487","0.136989255340344","0.125352874790532","0.148625635890155","3"
"3 on scale 1-7 ","2009","Not Employed","Single parent ","36","0.111440408992363","0.0751606997540601","0.147720118230666","3"
"3 on scale 1-7 ","2009","Not Employed","1-pers.-HH","184","0.130960608119036","0.11358444507757","0.148336771160502","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","37","0.117352239235243","0.081054128444202","0.153650350026284","3"
"3 on scale 1-7 ","2009","Employed","Single parent ","97","0.116633443265242","0.0928381244273748","0.140428762103109","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","113","0.115362195744856","0.0936681728360992","0.137056218653613","3"
"3 on scale 1-7 ","2009","Employed","1-pers.-HH","248","0.168170715806462","0.148819224928243","0.187522206684681","3"
"3 on scale 1-7 ","2009","Employed","(Married) couple without C. ","530","0.161449293321494","0.14885731672001","0.174041269922978","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","381","0.152011355498894","0.137718637749241","0.166304073248547","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","409","0.184553200992414","0.168757326244413","0.200349075740414","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","130","0.119842079104024","0.0983350211079903","0.141349137100058","3"
"4 on scale 1-7","2009","Not Employed","1-pers.-HH","272","0.191999473993916","0.171712388879413","0.21228655910842","4"
"4 on scale 1-7","2009","Not Employed","Single parent ","44","0.139939847300445","0.0999422152448136","0.179937479356076","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","85","0.137235490596991","0.10432739113395","0.170143590060031","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","164","0.189358371918941","0.162752205898641","0.215964537939242","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","69","0.232701107968852","0.185044170458707","0.280358045478996","4"
"4 on scale 1-7","2009","Employed","1-pers.-HH","297","0.201178277357067","0.180436898888105","0.221919655826028","4"
"4 on scale 1-7","2009","Employed","(Married) couple without C. ","723","0.223112280617862","0.208864342010753","0.23736021922497","4"
"4 on scale 1-7","2009","Employed","Single parent ","157","0.220300160923657","0.189575957447485","0.251024364399828","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE 16 ","529","0.206867934652306","0.190742882547479","0.222992986757133","4"
"4 on scale 1-7","2009","Not Employed","(Married) couple without C. ","671","0.200343846851637","0.186797998545443","0.21388969515783","4"
"4 on scale 1-7","2009","Employed","Couple + C. GT 16 ","503","0.205175527720122","0.188732436395165","0.22161861904508","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","198","0.238983320470336","0.210742525281566","0.267224115659105","4"
"5 on scale 1-7","2009","Not Employed","(Married) couple without C. ","670","0.20137245511711","0.187800614934377","0.214944295299842","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","165","0.210527162212215","0.182841924629897","0.238212399794533","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","57","0.191445428750758","0.147072122578545","0.235818734922972","5"
"5 on scale 1-7","2009","Employed","1-pers.-HH","241","0.175542366582609","0.155859094912743","0.195225638252475","5"
"5 on scale 1-7","2009","Employed","(Married) couple without C. ","603","0.180179025454651","0.167026086678436","0.193331964230867","5"
"5 on scale 1-7","2009","Not Employed","1-pers.-HH","275","0.182713648666485","0.162809828993543","0.202617468339427","5"
"5 on scale 1-7","2009","Not Employed","Single parent ","52","0.182009729272686","0.13752401782022","0.226495440725152","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","87","0.227635567305818","0.187534619357739","0.267736515253897","5"
"5 on scale 1-7","2009","Employed","Single parent ","127","0.190077108495955","0.160990288151344","0.219163928840565","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE 16 ","466","0.19432771894513","0.178575984890123","0.210079453000137","5"
"5 on scale 1-7","2009","Employed","Couple + C. GT 16 ","449","0.178575050273935","0.162980264630473","0.194169835917396","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","177","0.211503408556206","0.184460423169857","0.238546393942555","5"
"6 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","162","0.194681795756221","0.167792958641501","0.221570632870942","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","75","0.179298999035903","0.142612619061048","0.215985379010758","6"
"6 on scale 1-7","2009","Not Employed","Single parent ","65","0.216370594435753","0.168896832133574","0.263844356737933","6"
"6 on scale 1-7","2009","Not Employed","1-pers.-HH","268","0.178883062419443","0.159142890711059","0.198623234127827","6"
"6 on scale 1-7","2009","Employed","Single parent ","114","0.161842302761332","0.134538798088766","0.189145807433897","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE 16 ","394","0.175170809107452","0.16003886730168","0.190302750913224","6"
"6 on scale 1-7","2009","Not Employed","(Married) couple without C. ","620","0.188873421092211","0.175627068785693","0.202119773398729","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","45","0.156048469599143","0.115119281573601","0.196977657624685","6"
"6 on scale 1-7","2009","Employed","1-pers.-HH","235","0.171231065576364","0.151740243727101","0.190721887425627","6"
"6 on scale 1-7","2009","Employed","(Married) couple without C. ","517","0.166539857823265","0.1537897845143","0.179289931132229","6"
"6 on scale 1-7","2009","Employed","Couple + C. GT 16 ","355","0.170058159573474","0.154761111158363","0.185355207988584","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","136","0.159937577186233","0.135664374988558","0.184210779383909","6"
"7 Strongly agree","2009","Not Employed","1-pers.-HH","210","0.149635119891302","0.13126198617058","0.168008253612023","7"
"7 Strongly agree","2009","Not Employed","(Married) couple without C. ","453","0.142464669700429","0.130635720666062","0.154293618734796","7"
"7 Strongly agree","2009","Not Employed","Single parent ","51","0.189960505150995","0.144734948122998","0.235186062178993","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE 16 ","68","0.162523680493629","0.127240474675345","0.197806886311912","7"
"7 Strongly agree","2009","Not Employed","Couple + C. GT 16 ","104","0.133360602500612","0.11027407689761","0.156447128103613","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE and GT 16","33","0.135367796592873","0.0967828411631182","0.173952752022629","7"
"7 Strongly agree","2009","Employed","1-pers.-HH","148","0.0948683090178028","0.0797069334574529","0.110029684578153","7"
"7 Strongly agree","2009","Employed","(Married) couple without C. ","357","0.107014702363111","0.0964354482878967","0.117593956438325","7"
"7 Strongly agree","2009","Employed","Single parent ","104","0.155086803606052","0.128251718786714","0.181921888425389","7"
"7 Strongly agree","2009","Employed","Couple + C. LE 16 ","222","0.0975149491243105","0.0857052892201558","0.109324609028465","7"
"7 Strongly agree","2009","Employed","Couple + C. GT 16 ","196","0.0891520970985415","0.0775490037234467","0.100755190473636","7"
"7 Strongly agree","2009","Employed","Couple + C. LE and GT 16","83","0.10008762885036","0.0802135801680142","0.119961677532706","7"
"1 Strongly disagree","2010","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2010","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","6"
"7 Strongly agree","2010","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2011","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","2"
"3 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2011","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2012","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2012","Not Employed","(Married) couple without C. ","1","","","","1"
"1 Strongly disagree","2012","Not Employed","Single parent ","14","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE 16 ","23","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. GT 16 ","1","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE and GT 16","16","","","","1"
"1 Strongly disagree","2012","Employed","1-pers.-HH","1","","","","1"
"1 Strongly disagree","2012","Employed","(Married) couple without C. ","2","","","","1"
"1 Strongly disagree","2012","Employed","Single parent ","40","0.034874529386","0.0243621451422911","0.0453869136297088","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE 16 ","130","0.0412173104958695","0.0344388980809601","0.047995722910779","1"
"1 Strongly disagree","2012","Employed","Couple + C. GT 16 ","12","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE and GT 16","30","0.0517192454532393","0.034925235038104","0.0685132558683745","1"
"2 on scale 1-7 ","2012","Not Employed","1-pers.-HH","3","","","","2"
"2 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","1","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Single parent ","24","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","58","0.0596489732022141","0.0444602544456482","0.0748376919587799","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","5","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","27","","","","2"
"2 on scale 1-7 ","2012","Employed","1-pers.-HH","5","","","","2"
"2 on scale 1-7 ","2012","Employed","Single parent ","93","0.0733810168353187","0.0584393991633045","0.0883226345073329","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","352","0.0996950309648295","0.0894795304136747","0.109910531515984","2"
"2 on scale 1-7 ","2012","Employed","(Married) couple without C. ","2","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","7","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","69","0.0874408430314625","0.0660194582898395","0.108862227773086","2"
"3 on scale 1-7 ","2012","Not Employed","1-pers.-HH","2","","","","3"
"3 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","1","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Single parent ","33","0.0939059447257154","0.0654970875718884","0.122314801879542","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","85","0.0923172249721637","0.0737527329355988","0.110881717008729","3"
"3 on scale 1-7 ","2012","Employed","Single parent ","121","0.103061487993687","0.0856400218893175","0.120482954098057","3"
"3 on scale 1-7 ","2012","Employed","(Married) couple without C. ","2","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","446","0.130010518837961","0.118542871775871","0.141478165900052","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","5","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","30","0.0812880992104679","0.04944920114379","0.113126997277146","3"
"3 on scale 1-7 ","2012","Employed","1-pers.-HH","3","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","14","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","91","0.121928022557876","0.0971151706399631","0.146740874475789","3"
"4 on scale 1-7","2012","Not Employed","1-pers.-HH","2","","","","4"
"4 on scale 1-7","2012","Not Employed","(Married) couple without C. ","3","","","","4"
"4 on scale 1-7","2012","Not Employed","Single parent ","51","0.124230075663062","0.0921061237174915","0.156354027608632","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","123","0.142606666403291","0.120181554542474","0.165031778264108","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","4","","","","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","40","0.161488211773583","0.11861560681525","0.204360816731917","4"
"4 on scale 1-7","2012","Employed","1-pers.-HH","12","","","","4"
"4 on scale 1-7","2012","Employed","(Married) couple without C. ","6","","","","4"
"4 on scale 1-7","2012","Employed","Single parent ","233","0.197489022835343","0.174677612778725","0.220300432891961","4"
"4 on scale 1-7","2012","Employed","Couple + C. LE 16 ","602","0.17305084918049","0.160151899698676","0.185949798662304","4"
