"plh0216","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2009","Employed","(3a) lower tertiary education","43","0.0508108610400275","0.0379031167036201","0.0637186053764349"
"1 Strongly disagree","2009","Employed","(3b) higher tertiary education","79","0.0415130689752587","0.0323538293117003","0.0506723086388172"
"2 on scale 1-7 ","2009","Not Employed","(0) in school","37","0.163236334934743","0.117514773385998","0.208957896483489"
"2 on scale 1-7 ","2009","Not Employed","(1a) inadequately completed","4","","",""
"2 on scale 1-7 ","2009","Not Employed","(1b) general elementary school","53","0.0555749143984543","0.0405990670882554","0.0705507617086531"
"2 on scale 1-7 ","2009","Not Employed","(1c) basic vocational qualification","222","0.0951990203307411","0.0836012819410239","0.106796758720458"
"2 on scale 1-7 ","2009","Not Employed","(2b) intermediate general qualification","24","","",""
"2 on scale 1-7 ","2009","Not Employed","(2a) intermediate vocational","106","0.100936627420675","0.0829035334548251","0.118969721386525"
"2 on scale 1-7 ","2009","Not Employed","(2c_gen) general maturity certificate","40","0.11527449571197","0.077935225966969","0.152613765456971"
"2 on scale 1-7 ","2009","Not Employed","(2c_voc) vocational maturity certificate","29","","",""
"2 on scale 1-7 ","2009","Not Employed","(3a) lower tertiary education","61","0.133361390081497","0.102560785727788","0.164161994435207"
"2 on scale 1-7 ","2009","Not Employed","(3b) higher tertiary education","87","0.155675079491371","0.127206328113917","0.184143830868825"
"2 on scale 1-7 ","2009","Employed","(0) in school","13","","",""
"2 on scale 1-7 ","2009","Employed","(1a) inadequately completed","7","","",""
"2 on scale 1-7 ","2009","Employed","(1b) general elementary school","52","0.0892070017240991","0.0641722820522485","0.11424172139595"
"2 on scale 1-7 ","2009","Employed","(1c) basic vocational qualification","287","0.125244651087908","0.111870690949901","0.138618611225915"
"2 on scale 1-7 ","2009","Employed","(2b) intermediate general qualification","42","0.153221450816016","0.110493557900288","0.195949343731743"
"2 on scale 1-7 ","2009","Employed","(2a) intermediate vocational","390","0.120902256034916","0.109780813707864","0.132023698361967"
"2 on scale 1-7 ","2009","Employed","(2c_gen) general maturity certificate","54","0.159562927459259","0.1242452884136","0.194880566504919"
"2 on scale 1-7 ","2009","Employed","(2c_voc) vocational maturity certificate","117","0.106091189430743","0.087023393365227","0.12515898549626"
"2 on scale 1-7 ","2009","Employed","(3a) lower tertiary education","171","0.159031683617924","0.1375371838341","0.180526183401749"
"2 on scale 1-7 ","2009","Employed","(3b) higher tertiary education","328","0.18189694390661","0.164184005460433","0.199609882352786"
"3 on scale 1-7 ","2009","Not Employed","(0) in school","47","0.116177749454323","0.0765357843085384","0.155819714600108"
"3 on scale 1-7 ","2009","Not Employed","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2009","Not Employed","(1b) general elementary school","90","0.0998102711597741","0.0802162808221095","0.119404261497439"
"3 on scale 1-7 ","2009","Not Employed","(1c) basic vocational qualification","298","0.126900913835908","0.113747312375841","0.140054515295975"
"3 on scale 1-7 ","2009","Not Employed","(2b) intermediate general qualification","21","","",""
"3 on scale 1-7 ","2009","Not Employed","(2a) intermediate vocational","135","0.114203908599915","0.0951642979939538","0.133243519205877"
"3 on scale 1-7 ","2009","Not Employed","(2c_gen) general maturity certificate","53","0.171879159010431","0.127767499316681","0.215990818704181"
"3 on scale 1-7 ","2009","Not Employed","(2c_voc) vocational maturity certificate","47","0.215924265412691","0.170700755792233","0.261147775033149"
"3 on scale 1-7 ","2009","Not Employed","(3a) lower tertiary education","73","0.135237141699848","0.104254269883861","0.166220013515836"
"3 on scale 1-7 ","2009","Not Employed","(3b) higher tertiary education","128","0.166341354870288","0.137099944607329","0.195582765133247"
"3 on scale 1-7 ","2009","Employed","(0) in school","8","","",""
"3 on scale 1-7 ","2009","Employed","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2009","Employed","(1b) general elementary school","73","0.165386359217966","0.132755688382724","0.198017030053208"
"3 on scale 1-7 ","2009","Employed","(1c) basic vocational qualification","333","0.131380043981647","0.117730544376836","0.145029543586457"
"3 on scale 1-7 ","2009","Employed","(2b) intermediate general qualification","49","0.201495397737418","0.153913906958205","0.249076888516632"
"3 on scale 1-7 ","2009","Employed","(2a) intermediate vocational","518","0.159153818681472","0.146674463699123","0.171633173663822"
"3 on scale 1-7 ","2009","Employed","(2c_gen) general maturity certificate","62","0.160089092183457","0.124724345886806","0.195453838480108"
"3 on scale 1-7 ","2009","Employed","(2c_voc) vocational maturity certificate","170","0.158776806106069","0.136147909388315","0.181405702823822"
"3 on scale 1-7 ","2009","Employed","(3a) lower tertiary education","217","0.202731363856567","0.179101647514939","0.226361080198196"
"3 on scale 1-7 ","2009","Employed","(3b) higher tertiary education","322","0.165236880000427","0.148183556741523","0.182290203259331"
"4 on scale 1-7","2009","Not Employed","(0) in school","50","0.191567489051284","0.142882618587352","0.240252359515217"
"4 on scale 1-7","2009","Not Employed","(1a) inadequately completed","18","","",""
"4 on scale 1-7","2009","Not Employed","(1b) general elementary school","171","0.185917062146328","0.160486134897768","0.211347989394887"
"4 on scale 1-7","2009","Not Employed","(1c) basic vocational qualification","462","0.17339358075472","0.158433069612599","0.188354091896842"
"4 on scale 1-7","2009","Not Employed","(2b) intermediate general qualification","20","","",""
"4 on scale 1-7","2009","Not Employed","(2a) intermediate vocational","227","0.226324573601838","0.201275252770303","0.251373894433373"
"4 on scale 1-7","2009","Not Employed","(2c_gen) general maturity certificate","57","0.212645708509335","0.164803817011044","0.260487600007626"
"4 on scale 1-7","2009","Not Employed","(2c_voc) vocational maturity certificate","59","0.143835654639787","0.105265944318639","0.182405364960935"
"4 on scale 1-7","2009","Not Employed","(3a) lower tertiary education","103","0.232414019011954","0.194147422071156","0.270680615952753"
"4 on scale 1-7","2009","Not Employed","(3b) higher tertiary education","134","0.22727013246311","0.194363071203554","0.260177193722666"
"4 on scale 1-7","2009","Employed","(0) in school","14","","",""
"4 on scale 1-7","2009","Employed","(1a) inadequately completed","15","","",""
"4 on scale 1-7","2009","Employed","(1b) general elementary school","115","0.197527017767079","0.162559735219595","0.232494300314563"
"4 on scale 1-7","2009","Employed","(1c) basic vocational qualification","503","0.205994965108909","0.189654024242935","0.222335905974882"
"4 on scale 1-7","2009","Employed","(2b) intermediate general qualification","56","0.209033471251505","0.160799420418169","0.25726752208484"
"4 on scale 1-7","2009","Employed","(2a) intermediate vocational","766","0.227275981562734","0.21297998925985","0.241571973865619"
"4 on scale 1-7","2009","Employed","(2c_gen) general maturity certificate","77","0.176262245225941","0.139513103555855","0.213011386896027"
"4 on scale 1-7","2009","Employed","(2c_voc) vocational maturity certificate","201","0.215800021824436","0.190328588433937","0.241271455214935"
"4 on scale 1-7","2009","Employed","(3a) lower tertiary education","230","0.201944755075956","0.178349294201345","0.225540215950566"
"4 on scale 1-7","2009","Employed","(3b) higher tertiary education","410","0.221818781993898","0.202741634602233","0.240895929385562"
"5 on scale 1-7","2009","Not Employed","(0) in school","39","0.149475504864695","0.10536524080059","0.1935857689288"
"5 on scale 1-7","2009","Not Employed","(1a) inadequately completed","20","","",""
"5 on scale 1-7","2009","Not Employed","(1b) general elementary school","163","0.190332443488294","0.164671180626297","0.215993706350291"
"5 on scale 1-7","2009","Not Employed","(1c) basic vocational qualification","533","0.21840272129332","0.20207592104137","0.23472952154527"
"5 on scale 1-7","2009","Not Employed","(2b) intermediate general qualification","30","0.197980936083532","0.135847756306632","0.260114115860431"
"5 on scale 1-7","2009","Not Employed","(2a) intermediate vocational","206","0.171054544431994","0.148513139320471","0.193595949543516"
"5 on scale 1-7","2009","Not Employed","(2c_gen) general maturity certificate","46","0.189751827417796","0.143906303019654","0.235597351815938"
"5 on scale 1-7","2009","Not Employed","(2c_voc) vocational maturity certificate","67","0.220367545473816","0.174810735796399","0.265924355151232"
"5 on scale 1-7","2009","Not Employed","(3a) lower tertiary education","97","0.216253433286519","0.178954664539854","0.253552202033184"
"5 on scale 1-7","2009","Not Employed","(3b) higher tertiary education","112","0.172532577646439","0.142862746459863","0.202202408833015"
"5 on scale 1-7","2009","Employed","(0) in school","11","","",""
"5 on scale 1-7","2009","Employed","(1a) inadequately completed","9","","",""
"5 on scale 1-7","2009","Employed","(1b) general elementary school","86","0.180927748838583","0.147117597406335","0.214737900270832"
"5 on scale 1-7","2009","Employed","(1c) basic vocational qualification","464","0.200714440214071","0.184530755086304","0.216898125341837"
"5 on scale 1-7","2009","Employed","(2b) intermediate general qualification","35","0.111887882507407","0.0744947203603908","0.149281044654423"
"5 on scale 1-7","2009","Employed","(2a) intermediate vocational","599","0.167030879336157","0.15430645441727","0.179755304255045"
"5 on scale 1-7","2009","Employed","(2c_gen) general maturity certificate","85","0.188210640545971","0.150512769125271","0.22590851196667"
"5 on scale 1-7","2009","Employed","(2c_voc) vocational maturity certificate","224","0.226600852204779","0.20068014512652","0.252521559283037"
"5 on scale 1-7","2009","Employed","(3a) lower tertiary education","215","0.199885068552581","0.176379970798541","0.223390166306622"
"5 on scale 1-7","2009","Employed","(3b) higher tertiary education","315","0.169760263930742","0.152521993751218","0.186998534110266"
"6 on scale 1-7","2009","Not Employed","(0) in school","30","0.15601468409634","0.111123463546975","0.200905904645704"
"6 on scale 1-7","2009","Not Employed","(1a) inadequately completed","20","","",""
"6 on scale 1-7","2009","Not Employed","(1b) general elementary school","206","0.217363033575171","0.190401706373741","0.244324360776601"
"6 on scale 1-7","2009","Not Employed","(1c) basic vocational qualification","480","0.188491134208021","0.173036005157681","0.203946263258361"
"6 on scale 1-7","2009","Not Employed","(2b) intermediate general qualification","28","","",""
"6 on scale 1-7","2009","Not Employed","(2a) intermediate vocational","221","0.210282942255869","0.185888635527461","0.234677248984277"
"6 on scale 1-7","2009","Not Employed","(2c_gen) general maturity certificate","42","0.143553543766487","0.102556551272068","0.184550536260906"
"6 on scale 1-7","2009","Not Employed","(2c_voc) vocational maturity certificate","56","0.160452974661664","0.120113435633088","0.20079251369024"
"6 on scale 1-7","2009","Not Employed","(3a) lower tertiary education","75","0.17008190222865","0.136043290866621","0.204120513590679"
"6 on scale 1-7","2009","Not Employed","(3b) higher tertiary education","91","0.1770883292049","0.147112193322017","0.207064465087782"
"6 on scale 1-7","2009","Employed","(0) in school","7","","",""
"6 on scale 1-7","2009","Employed","(1a) inadequately completed","10","","",""
"6 on scale 1-7","2009","Employed","(1b) general elementary school","78","0.191825587912033","0.157244453447954","0.226406722376113"
"6 on scale 1-7","2009","Employed","(1c) basic vocational qualification","400","0.175671719787992","0.160295904481579","0.191047535094405"
"6 on scale 1-7","2009","Employed","(2b) intermediate general qualification","38","0.161446332393113","0.1178001472427","0.205092517543527"
"6 on scale 1-7","2009","Employed","(2a) intermediate vocational","574","0.184893851854448","0.171650630188175","0.198137073520722"
"6 on scale 1-7","2009","Employed","(2c_gen) general maturity certificate","60","0.147210903887006","0.113039417174701","0.181382390599311"
"6 on scale 1-7","2009","Employed","(2c_voc) vocational maturity certificate","175","0.192435600468811","0.168026851405096","0.216844349532525"
"6 on scale 1-7","2009","Employed","(3a) lower tertiary education","151","0.117256287628545","0.0983467424156267","0.136165832841464"
"6 on scale 1-7","2009","Employed","(3b) higher tertiary education","253","0.15190001157256","0.135419285658678","0.168380737486443"
"7 Strongly agree","2009","Not Employed","(0) in school","22","","",""
"7 Strongly agree","2009","Not Employed","(1a) inadequately completed","26","","",""
"7 Strongly agree","2009","Not Employed","(1b) general elementary school","171","0.194296662056611","0.168433090555481","0.22016023355774"
"7 Strongly agree","2009","Not Employed","(1c) basic vocational qualification","368","0.154528257796373","0.140244777498572","0.168811738094175"
"7 Strongly agree","2009","Not Employed","(2b) intermediate general qualification","27","","",""
"7 Strongly agree","2009","Not Employed","(2a) intermediate vocational","148","0.150191069633112","0.128804880720663","0.171577258545561"
"7 Strongly agree","2009","Not Employed","(2c_gen) general maturity certificate","28","","",""
"7 Strongly agree","2009","Not Employed","(2c_voc) vocational maturity certificate","47","0.132538316495435","0.0952708039499507","0.169805829040919"
"7 Strongly agree","2009","Not Employed","(3a) lower tertiary education","40","0.0706979308395573","0.0474755379641384","0.0939203237149762"
"7 Strongly agree","2009","Not Employed","(3b) higher tertiary education","43","0.0622596254425082","0.0432860740923206","0.0812331767926959"
"7 Strongly agree","2009","Employed","(0) in school","5","","",""
"7 Strongly agree","2009","Employed","(1a) inadequately completed","15","","",""
"7 Strongly agree","2009","Employed","(1b) general elementary school","72","0.137760425483475","0.107490619777388","0.168030231189562"
"7 Strongly agree","2009","Employed","(1c) basic vocational qualification","280","0.119524696163369","0.106417055072474","0.132632337254263"
"7 Strongly agree","2009","Employed","(2b) intermediate general qualification","44","0.143458071446712","0.101876243694759","0.185039899198665"
"7 Strongly agree","2009","Employed","(2a) intermediate vocational","348","0.10939480128024","0.0987468444024177","0.120042758158062"
"7 Strongly agree","2009","Employed","(2c_gen) general maturity certificate","56","0.123923800743476","0.0921461806635039","0.155701420823447"
"7 Strongly agree","2009","Employed","(2c_voc) vocational maturity certificate","78","0.0674397544943117","0.0519119280070892","0.0829675809815342"
"7 Strongly agree","2009","Employed","(3a) lower tertiary education","85","0.0683399802283983","0.0535092733512822","0.0831706871055145"
"7 Strongly agree","2009","Employed","(3b) higher tertiary education","115","0.0678740496205049","0.0563245522331261","0.0794235470078837"
"1 Strongly disagree","2010","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2010","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2010","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2010","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2010","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2010","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2010","Employed","(0) in school","","","",""
"1 Strongly disagree","2010","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2010","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2010","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2010","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2010","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2010","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2010","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2010","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2010","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2010","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2010","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2010","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","Employed","(0) in school","","","",""
"4 on scale 1-7","2010","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2010","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2010","Not Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2010","Not Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","Employed","(0) in school","","","",""
"5 on scale 1-7","2010","Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2010","Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2010","Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2010","Not Employed","(0) in school","","","",""
"6 on scale 1-7","2010","Not Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2010","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2010","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2010","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2010","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2010","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2010","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2010","Employed","(0) in school","","","",""
"6 on scale 1-7","2010","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2010","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2010","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2010","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2010","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2010","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2010","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2010","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2010","Not Employed","(0) in school","","","",""
"7 Strongly agree","2010","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2010","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2010","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2010","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2010","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2010","Employed","(0) in school","","","",""
"7 Strongly agree","2010","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2010","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2010","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2010","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2010","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2010","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2010","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2011","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2011","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2011","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2011","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2011","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2011","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2011","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2011","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2011","Employed","(0) in school","","","",""
"1 Strongly disagree","2011","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2011","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2011","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2011","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2011","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2011","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2011","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2011","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2011","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2011","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2011","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2011","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2011","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2011","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2011","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2011","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2011","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2011","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2011","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2011","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2011","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2011","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2011","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2011","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2011","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2011","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2011","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2011","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2011","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2011","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2011","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2011","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2011","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2011","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2011","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2011","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2011","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2011","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2011","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2011","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2011","Employed","(3a) lower tertiary education","","","",""
