"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Part Time","Couple + C. LE 16","6.58","7","829","3","5","8","9","10","6.43","6.73","0","10","7","7"
"1998","Part Time","Couple + C. LE and GT 16","6.57","7","310","3","5","8","9","10","6.32","6.82","1","10","7","7"
"1998","Part Time","Single parent","6.85","7","194","4","5","8","10","10","6.52","7.18","0","10","7","8"
"1999","Full Time","(Married) couple without C.","6.54","7","1616","3","5","8","9","10","6.43","6.65","0","10","7","7"
"1999","Full Time","1-pers.-HH","6.54","7","605","3","5","8","9","10","6.36","6.72","0","10","7","7"
"1999","Full Time","Couple + C. GT 16 ","6.74","7","1118","4","5","8","9","10","6.61","6.87","0","10","7","7"
"1999","Full Time","Couple + C. LE 16","6.02","6","1547","3","5","8","9","10","5.91","6.13","0","10","6","7"
"1999","Full Time","Couple + C. LE and GT 16","6.34","7","517","3","5","8","9","10","6.14","6.54","0","10","6","7"
"1999","Full Time","Single parent","6.14","6","263","3","5","8","9","10","5.86","6.42","0","10","6","7"
"1999","Not Working","(Married) couple without C.","7.96","8","1863","5","7","10","10","10","7.87","8.05","0","10","8","8"
"1999","Not Working","1-pers.-HH","8.26","9","829","5","8","10","10","10","8.12","8.4","0","10","8","9"
"1999","Not Working","Couple + C. GT 16 ","7.62","8","764","5","7","9","10","10","7.48","7.76","0","10","8","8"
"1999","Not Working","Couple + C. LE 16","6.51","7","644","3","5","8","10","10","6.33","6.69","0","10","6","7"
"1999","Not Working","Couple + C. LE and GT 16","7.36","8","323","4","6","9","10","10","7.13","7.59","2","10","7","8"
"1999","Not Working","Single parent","7.08","7.48","254","4","6","9","10","10","6.81","7.35","0","10","7","8"
"1999","Part Time","(Married) couple without C.","7.34","8","635","4","6","9","10","10","7.18","7.5","0","10","7","8"
"1999","Part Time","1-pers.-HH","6.82","7","247","4","5","8","10","10","6.54","7.1","0","10","7","7"
"1999","Part Time","Couple + C. GT 16 ","7.23","8","612","5","6","9","10","10","7.07","7.39","0","10","7","8"
"1999","Part Time","Couple + C. LE 16","6.18","7","830","3","4","8","9","10","6.02","6.34","0","10","7","7"
"1999","Part Time","Couple + C. LE and GT 16","6.94","7","317","3","5","9","10","10","6.69","7.19","0","10","7","8"
"1999","Part Time","Single parent","6.5","7","200","4","5","8","9","10","6.19","6.81","0","10","6","7"
"2000","Full Time","(Married) couple without C.","6.56","7","2712","3","5","8","10","10","6.47","6.65","0","10","7","7"
"2000","Full Time","1-pers.-HH","6.78","7","1257","4","5","8","10","10","6.66","6.9","0","10","7","7"
"2000","Full Time","Couple + C. GT 16 ","6.81","7","1791","3","5","8","10","10","6.71","6.91","0","10","7","7"
"2000","Full Time","Couple + C. LE 16","6.16","7","2687","3","5","8","9","10","6.07","6.25","0","10","6","7"
"2000","Full Time","Couple + C. LE and GT 16","6.44","7","843","3","5","8","9","10","6.28","6.6","0","10","6","7"
"2000","Full Time","Single parent","6.43","7","468","3","5","8","9","10","6.22","6.64","0","10","7","7"
"2000","Not Working","(Married) couple without C.","7.99","8","3760","5","7","10","10","10","7.93","8.05","0","10","8","8"
"2000","Not Working","1-pers.-HH","8.07","8","1594","5","7","10","10","10","7.97","8.17","0","10","8","8"
"2000","Not Working","Couple + C. GT 16 ","7.65","8","1154","5","7","9","10","10","7.53","7.77","0","10","8","8"
"2000","Not Working","Couple + C. LE 16","6.72","7","1113","3","5","8","10","10","6.58","6.86","0","10","7","7"
"2000","Not Working","Couple + C. LE and GT 16","7.5","8","552","5","6","9","10","10","7.33","7.67","0","10","7","8"
"2000","Not Working","Single parent","7.33","8","398","4","6","9","10","10","7.1","7.56","0","10","7","8"
"2000","Part Time","(Married) couple without C.","7.39","8","1086","4","6","9","10","10","7.27","7.51","0","10","8","8"
"2000","Part Time","1-pers.-HH","7.17","7","508","4","6","9","10","10","6.98","7.36","0","10","7","8"
"2000","Part Time","Couple + C. GT 16 ","7.33","8","999","5","6","9","10","10","7.21","7.45","0","10","7","8"
"2000","Part Time","Couple + C. LE 16","6.48","7","1445","3","5","8","10","10","6.36","6.6","0","10","7","7"
"2000","Part Time","Couple + C. LE and GT 16","7.17","8","544","4","6","9","10","10","6.98","7.36","0","10","7","8"
"2000","Part Time","Single parent","6.63","7","334","3","5","8","10","10","6.38","6.88","0","10","7","7"
"2001","Full Time","(Married) couple without C.","6.56","7","2397","3","5","8","9","10","6.47","6.65","0","10","7","7"
"2001","Full Time","1-pers.-HH","6.63","7","1099","4","5","8","9","10","6.5","6.76","0","10","7","7"
"2001","Full Time","Couple + C. GT 16 ","6.85","7","1658","4","6","8","9","10","6.75","6.95","0","10","7","7"
"2001","Full Time","Couple + C. LE 16","6.1","6","2436","3","5","8","9","10","6.01","6.19","0","10","6","7"
"2001","Full Time","Couple + C. LE and GT 16","6.6","7","778","3","5","8","10","10","6.44","6.76","0","10","6","7"
"2001","Full Time","Single parent","6.36","7","422","3","5","8","9","10","6.14","6.58","0","10","6","7"
"2001","Not Working","(Married) couple without C.","8.05","8","3433","5","7","10","10","10","7.98","8.12","0","10","8","8"
"2001","Not Working","1-pers.-HH","8.17","8","1440","6","7","10","10","10","8.07","8.27","0","10","8","8"
"2001","Not Working","Couple + C. GT 16 ","7.76","8","1049","5","7","9","10","10","7.64","7.88","0","10","8","8"
"2001","Not Working","Couple + C. LE 16","6.62","7","941","3","5","8","10","10","6.47","6.77","0","10","7","7"
"2001","Not Working","Couple + C. LE and GT 16","7.56","8","464","4","6","9","10","10","7.36","7.76","0","10","8","8"
"2001","Not Working","Single parent","7.34","8","379","4","6","9","10","10","7.12","7.56","0","10","8","8"
"2001","Part Time","(Married) couple without C.","7.52","8","1055","5","6","9","10","10","7.39","7.65","0","10","8","8"
"2001","Part Time","1-pers.-HH","7.15","8","469","4","6","9","10","10","6.95","7.35","0","10","7","8"
"2001","Part Time","Couple + C. GT 16 ","7.24","8","920","5","6","9","10","10","7.11","7.37","0","10","7","8"
"2001","Part Time","Couple + C. LE 16","6.6","7","1380","3","5","8","9","10","6.48","6.72","0","10","7","7"
"2001","Part Time","Couple + C. LE and GT 16","6.93","7","505","4","5","8","10","10","6.74","7.12","0","10","7","8"
"2001","Part Time","Single parent","6.64","7","324","3","5","8","10","10","6.39","6.89","1","10","7","7"
"2002","Full Time","(Married) couple without C.","6.57","7","2670","3","5","8","9","10","6.49","6.65","0","10","7","7"
"2002","Full Time","1-pers.-HH","6.66","7","1129","3","5","8","9","10","6.53","6.79","0","10","7","7"
"2002","Full Time","Couple + C. GT 16 ","6.79","7","1787","4","5","8","9","10","6.69","6.89","0","10","7","7"
"2002","Full Time","Couple + C. LE 16","6.12","6","2439","3","5","8","9","10","6.03","6.21","0","10","6","6"
"2002","Full Time","Couple + C. LE and GT 16","6.44","7","852","3","5","8","10","10","6.29","6.59","0","10","6","7"
"2002","Full Time","Single parent","6.45","7","433","3","5","8","9","10","6.24","6.66","0","10","7","7"
"2002","Not Working","(Married) couple without C.","7.95","8","3537","5","7","10","10","10","7.89","8.01","0","10","8","8"
"2002","Not Working","1-pers.-HH","8.01","8","1434","5","7","10","10","10","7.91","8.11","0","10","8","8"
"2002","Not Working","Couple + C. GT 16 ","7.57","8","1167","5","6","9","10","10","7.46","7.68","0","10","8","8"
"2002","Not Working","Couple + C. LE 16","6.5","7","890","3","5","8","10","10","6.35","6.65","0","10","7","7"
"2002","Not Working","Couple + C. LE and GT 16","7.18","8","496","4","6","9","10","10","7","7.36","0","10","8","8"
"2002","Not Working","Single parent","7.22","8","365","4","6","9","10","10","6.99","7.45","0","10","7","8"
"2002","Part Time","(Married) couple without C.","7.51","8","1236","5","6","9","10","10","7.4","7.62","0","10","8","8"
"2002","Part Time","1-pers.-HH","7.1","8","450","4","6","9","10","10","6.9","7.3","0","10","7","8"
"2002","Part Time","Couple + C. GT 16 ","7.06","7","1043","4","6","8","10","10","6.94","7.18","0","10","7","8"
"2002","Part Time","Couple + C. LE 16","6.58","7","1417","4","5","8","9","10","6.47","6.69","0","10","7","7"
"2002","Part Time","Couple + C. LE and GT 16","6.89","7","595","4","5","8","10","10","6.72","7.06","0","10","7","7"
"2002","Part Time","Single parent","6.6","7","331","3","5","8","9","10","6.36","6.84","0","10","7","7"
"2003","Full Time","(Married) couple without C.","6.67","7","2496","3","5","8","9","10","6.58","6.76","0","10","7","7"
"2003","Full Time","1-pers.-HH","6.57","7","1081","3","5","8","9","10","6.44","6.7","0","10","7","7"
"2003","Full Time","Couple + C. GT 16 ","6.78","7","1740","4","5","8","9","10","6.68","6.88","0","10","7","7"
"2003","Full Time","Couple + C. LE 16","6.13","6","2219","3","5","8","9","10","6.04","6.22","0","10","6","7"
"2003","Full Time","Couple + C. LE and GT 16","6.45","7","777","3","5","8","9","10","6.29","6.61","0","10","7","7"
"2003","Full Time","Single parent","6.36","7","401","3","5","8","10","10","6.13","6.59","0","10","6","7"
"2003","Not Working","(Married) couple without C.","8.01","8","3549","5","7","9","10","10","7.95","8.07","0","10","8","8"
"2003","Not Working","1-pers.-HH","7.98","8","1454","5","7","10","10","10","7.88","8.08","0","10","8","8"
"2003","Not Working","Couple + C. GT 16 ","7.56","8","1181","5","6","9","10","10","7.45","7.67","0","10","8","8"
"2003","Not Working","Couple + C. LE 16","6.31","7","810","3","5","8","9","10","6.16","6.46","0","10","7","7"
"2003","Not Working","Couple + C. LE and GT 16","7.19","8","502","4","6","9","10","10","7","7.38","0","10","8","8"
"2003","Not Working","Single parent","6.95","7","385","4","5","8","10","10","6.74","7.16","0","10","7","8"
"2003","Part Time","(Married) couple without C.","7.42","8","1257","5","6","9","10","10","7.31","7.53","0","10","8","8"
"2003","Part Time","1-pers.-HH","7.21","8","448","4","6","9","10","10","7.02","7.4","1","10","7","8"
"2003","Part Time","Couple + C. GT 16 ","7.16","8","1027","4","6","9","10","10","7.04","7.28","0","10","7","8"
"2003","Part Time","Couple + C. LE 16","6.61","7","1352","4","5","8","9","10","6.5","6.72","0","10","7","7"
"2003","Part Time","Couple + C. LE and GT 16","6.94","7","563","4","5","9","10","10","6.75","7.13","0","10","7","8"
"2003","Part Time","Single parent","6.41","7","329","3","5","8","9","10","6.18","6.64","1","10","6","7"
"2004","Full Time","(Married) couple without C.","6.53","7","2487","3","5","8","9","10","6.44","6.62","0","10","7","7"
"2004","Full Time","1-pers.-HH","6.66","7","1009","4","5","8","9","10","6.53","6.79","0","10","7","7"
"2004","Full Time","Couple + C. GT 16 ","6.63","7","1690","4","5","8","9","10","6.53","6.73","0","10","7","7"
"2004","Full Time","Couple + C. LE 16","5.98","6","2006","3","4","8","9","10","5.88","6.08","0","10","6","6"
"2004","Full Time","Couple + C. LE and GT 16","6.61","7","690","4","5","8","9","10","6.44","6.78","0","10","6","7"
"2004","Full Time","Single parent","6.21","6","363","3","4","8","9","10","5.98","6.44","0","10","6","7"
"2004","Not Working","(Married) couple without C.","7.84","8","3540","5","7","9","10","10","7.78","7.9","0","10","8","8"
"2004","Not Working","1-pers.-HH","7.98","8","1443","5","7","10","10","10","7.88","8.08","0","10","8","8"
"2004","Not Working","Couple + C. GT 16 ","7.49","8","1198","5","7","9","10","10","7.38","7.6","0","10","8","8"
"2004","Not Working","Couple + C. LE 16","6.51","7","759","3","5","8","9","10","6.35","6.67","0","10","7","7"
"2004","Not Working","Couple + C. LE and GT 16","7.27","8","539","5","6","9","10","10","7.09","7.45","0","10","8","8"
"2004","Not Working","Single parent","7.19","8","388","4","6","9","10","10","6.97","7.41","0","10","7","8"
"2004","Part Time","(Married) couple without C.","7.4","8","1226","5","6","9","10","10","7.29","7.51","0","10","8","8"
"2004","Part Time","1-pers.-HH","7.15","8","451","4","6","8","10","10","6.95","7.35","0","10","7","8"
"2004","Part Time","Couple + C. GT 16 ","7.1","7","1023","5","6","8","10","10","6.98","7.22","0","10","7","8"
"2004","Part Time","Couple + C. LE 16","6.58","7","1287","4","5","8","9","10","6.46","6.7","0","10","7","7"
"2004","Part Time","Couple + C. LE and GT 16","6.92","7","555","4","6","8","10","10","6.75","7.09","0","10","7","7"
"2004","Part Time","Single parent","6.3","6","337","3","5","8","9","10","6.08","6.52","0","10","6","7"
"2005","Full Time","(Married) couple without C.","6.49","7","2363","3","5","8","9","10","6.4","6.58","0","10","7","7"
"2005","Full Time","1-pers.-HH","6.5","7","1063","4","5","8","9","10","6.37","6.63","0","10","7","7"
"2005","Full Time","Couple + C. GT 16 ","6.51","7","1583","3","5","8","9","10","6.4","6.62","0","10","7","7"
"2005","Full Time","Couple + C. LE 16","5.96","6","1836","3","4","8","9","10","5.86","6.06","0","10","6","6"
"2005","Full Time","Couple + C. LE and GT 16","6.37","7","651","3","5","8","9","10","6.19","6.55","0","10","6","7"
"2005","Full Time","Single parent","6.35","7","352","3","5","8","9","10","6.11","6.59","0","10","6","7"
"2005","Not Working","(Married) couple without C.","7.91","8","3499","5","7","10","10","10","7.84","7.98","0","10","8","8"
"2005","Not Working","1-pers.-HH","8.06","8","1426","5","7","10","10","10","7.96","8.16","0","10","8","8"
"2005","Not Working","Couple + C. GT 16 ","7.73","8","1078","5","7","9","10","10","7.61","7.85","0","10","8","8"
"2005","Not Working","Couple + C. LE 16","6.5","7","670","3","5","8","10","10","6.32","6.68","0","10","7","7"
"2005","Not Working","Couple + C. LE and GT 16","7.3","7","541","5","6","9","10","10","7.12","7.48","0","10","7","8"
"2005","Not Working","Single parent","7.35","8","392","5","6","9","10","10","7.13","7.57","0","10","8","8"
"2005","Part Time","(Married) couple without C.","7.24","8","1172","5","6","9","10","10","7.12","7.36","0","10","8","8"
"2005","Part Time","1-pers.-HH","6.98","7","469","4","6","9","10","10","6.79","7.17","0","10","7","8"
"2005","Part Time","Couple + C. GT 16 ","7.09","8","981","4","6","8","9","10","6.96","7.22","0","10","7","8"
"2005","Part Time","Couple + C. LE 16","6.62","7","1208","4","5","8","9","10","6.5","6.74","0","10","7","7"
"2005","Part Time","Couple + C. LE and GT 16","6.49","7","505","3","5","8","9","10","6.3","6.68","0","10","7","7"
"2005","Part Time","Single parent","6.42","7","356","3","5","8","9","10","6.18","6.66","0","10","7","7"
"2006","Full Time","(Married) couple without C.","6.53","7","2584","3","5","8","9","10","6.45","6.61","0","10","7","7"
"2006","Full Time","1-pers.-HH","6.43","7","1166","3","5","8","9","10","6.3","6.56","0","10","7","7"
"2006","Full Time","Couple + C. GT 16 ","6.46","7","1638","3","5","8","9","10","6.35","6.57","0","10","7","7"
"2006","Full Time","Couple + C. LE 16","6.02","6","1871","3","5","8","9","10","5.92","6.12","0","10","6","6"
"2006","Full Time","Couple + C. LE and GT 16","6.45","7","612","3","5","8","10","10","6.27","6.63","0","10","6","7"
"2006","Full Time","Single parent","6.1","6","369","3","5","8","10","10","5.86","6.34","0","10","6","7"
"2006","Not Working","(Married) couple without C.","7.88","8","3989","5","7","10","10","10","7.82","7.94","0","10","8","8"
"2006","Not Working","1-pers.-HH","7.92","8","1684","5","7","10","10","10","7.82","8.02","0","10","8","8"
"2006","Not Working","Couple + C. GT 16 ","7.35","8","1046","5","6","9","10","10","7.22","7.48","0","10","8","8"
"2006","Not Working","Couple + C. LE 16","6.48","7","753","3","5","8","10","10","6.31","6.65","0","10","7","7"
"2006","Not Working","Couple + C. LE and GT 16","7.14","7","418","4","6","9","10","10","6.93","7.35","0","10","7","8"
"2006","Not Working","Single parent","7.17","8","405","4","5","9","10","10","6.95","7.39","1","10","7","8"
"2006","Part Time","(Married) couple without C.","7.24","8","1285","4","6","9","10","10","7.13","7.35","0","10","8","8"
"2006","Part Time","1-pers.-HH","7.03","8","488","4","6","9","10","10","6.84","7.22","0","10","7","8"
"2006","Part Time","Couple + C. GT 16 ","7.06","7.32","974","4","6","8","9","10","6.93","7.19","0","10","7","8"
"2006","Part Time","Couple + C. LE 16","6.35","7","1293","3","5","8","9","10","6.23","6.47","0","10","7","7"
"2006","Part Time","Couple + C. LE and GT 16","6.71","7","461","4","5","8","10","10","6.52","6.9","0","10","7","7"
"2006","Part Time","Single parent","6.52","7","389","3","5","8","10","10","6.3","6.74","0","10","7","7"
"2007","Full Time","(Married) couple without C.","6.67","7","2386","4","5","8","9","10","6.58","6.76","0","10","7","7"
"2007","Full Time","1-pers.-HH","6.31","7","1082","3","5","8","9","10","6.18","6.44","0","10","7","7"
"2007","Full Time","Couple + C. GT 16 ","6.35","7","1605","3","5","8","9","10","6.24","6.46","0","10","7","7"
"2007","Full Time","Couple + C. LE 16","6.26","7","1745","3","5","8","9","10","6.16","6.36","0","10","6","7"
"2007","Full Time","Couple + C. LE and GT 16","6.3","7","562","3","5","8","9","10","6.12","6.48","0","10","6","7"
"2007","Full Time","Single parent","6.16","6","335","3","5","8","9","10","5.91","6.41","0","10","6","7"
"2007","Not Working","(Married) couple without C.","7.86","8","3766","5","7","10","10","10","7.8","7.92","0","10","8","8"
"2007","Not Working","1-pers.-HH","7.93","8","1590","5","7","10","10","10","7.83","8.03","0","10","8","8"
"2007","Not Working","Couple + C. GT 16 ","7.37","8","1003","5","6","9","10","10","7.25","7.49","0","10","8","8"
"2007","Not Working","Couple + C. LE 16","6.27","6","640","3","5","8","10","10","6.09","6.45","0","10","6","7"
"2007","Not Working","Couple + C. LE and GT 16","7.2","8","355","4","6","9","10","10","6.99","7.41","1","10","7","8"
"2007","Not Working","Single parent","6.91","7.75","379","4","5","9","10","10","6.68","7.14","0","10","7","8"
"2007","Part Time","(Married) couple without C.","7.16","8","1208","4","6","9","10","10","7.04","7.28","0","10","8","8"
"2007","Part Time","1-pers.-HH","7.01","8","481","4","6","8","10","10","6.82","7.2","0","10","7","8"
"2007","Part Time","Couple + C. GT 16 ","7.05","7","920","4","6","8","9","10","6.92","7.18","0","10","7","8"
"2007","Part Time","Couple + C. LE 16","6.31","7","1199","3","5","8","9","10","6.19","6.43","0","10","7","7"
"2007","Part Time","Couple + C. LE and GT 16","6.5","7","423","3","5","8","10","10","6.29","6.71","0","10","7","7"
"2007","Part Time","Single parent","6.23","7","381","3","5","8","9","10","6.01","6.45","0","10","6","7"
"2008","Full Time","(Married) couple without C.","6.71","7","2340","4","5","8","9","10","6.63","6.79","0","10","7","7"
"2008","Full Time","1-pers.-HH","6.49","7","1055","3","5","8","9","10","6.36","6.62","0","10","7","7"
"2008","Full Time","Couple + C. GT 16 ","6.61","7","1532","4","5","8","9","10","6.5","6.72","0","10","7","7"
"2008","Full Time","Couple + C. LE 16","6.28","7","1573","3","5","8","9","10","6.17","6.39","0","10","7","7"
"2008","Full Time","Couple + C. LE and GT 16","6.47","7","530","3","5","8","9","10","6.29","6.65","0","10","6","7"
"2008","Full Time","Single parent","6.26","6","343","3","5","8","9","10","6.02","6.5","0","10","6","7"
"2008","Not Working","(Married) couple without C.","7.89","8","3647","5","7","9","10","10","7.83","7.95","0","10","8","8"
"2008","Not Working","1-pers.-HH","7.91","8","1527","5","7","10","10","10","7.81","8.01","0","10","8","8"
"2008","Not Working","Couple + C. GT 16 ","7.44","8","928","5","6","9","10","10","7.31","7.57","0","10","8","8"
"2008","Not Working","Couple + C. LE 16","6.65","7","497","3","5","8","9","10","6.45","6.85","0","10","7","7"
"2008","Not Working","Couple + C. LE and GT 16","7.37","8","303","4","7","9","10","10","7.15","7.59","0","10","7","8"
"2008","Not Working","Single parent","6.82","7","379","4","5","8","10","10","6.59","7.05","0","10","7","8"
"2008","Part Time","(Married) couple without C.","7.47","8","1081","5","7","9","10","10","7.36","7.58","0","10","8","8"
"2008","Part Time","1-pers.-HH","7.09","7","454","4","6","9","10","10","6.91","7.27","0","10","7","8"
"2008","Part Time","Couple + C. GT 16 ","7.3","8","904","5","6","9","10","10","7.17","7.43","0","10","7","8"
"2008","Part Time","Couple + C. LE 16","6.47","7","1142","3","5","8","9","10","6.35","6.59","0","10","7","7"
"2008","Part Time","Couple + C. LE and GT 16","6.97","7","382","4","5","8","10","10","6.77","7.17","1","10","7","7"
"2008","Part Time","Single parent","6.85","7","365","4","5","9","10","10","6.62","7.08","0","10","7","7"
"2009","Full Time","(Married) couple without C.","6.79","7","2196","4","5","8","9","10","6.7","6.88","0","10","7","7"
"2009","Full Time","1-pers.-HH","6.59","7","994","4","5","8","9","10","6.46","6.72","0","10","7","7"
"2009","Full Time","Couple + C. GT 16 ","6.72","7","1444","4","5","8","10","10","6.61","6.83","0","10","7","7"
"2009","Full Time","Couple + C. LE 16","6.26","7","1408","3","5","8","9","10","6.15","6.37","0","10","6","7"
"2009","Full Time","Couple + C. LE and GT 16","6.43","7","492","4","5","8","9","10","6.25","6.61","0","10","7","7"
"2009","Full Time","Single parent","6.05","6","357","3","4","8","9","10","5.82","6.28","0","10","6","7"
"2009","Not Working","(Married) couple without C.","7.86","8","3374","5","7","9","10","10","7.8","7.92","0","10","8","8"
"2009","Not Working","1-pers.-HH","7.91","8","1460","5","7","10","10","10","7.81","8.01","0","10","8","8"
"2009","Not Working","Couple + C. GT 16 ","7.48","8","835","5","7","9","10","10","7.35","7.61","0","10","8","8"
"2009","Not Working","Couple + C. LE 16","6.91","7","426","4","5","8","9","10","6.7","7.12","0","10","7","7"
"2009","Not Working","Couple + C. LE and GT 16","7.43","8","300","5","6","9","10","10","7.22","7.64","2","10","8","8"
"2009","Not Working","Single parent","6.92","7.2","292","3","6","8","10","10","6.68","7.16","1","10","7","8"
"2009","Part Time","(Married) couple without C.","7.26","8","1092","4","6","9","10","10","7.14","7.38","0","10","8","8"
"2009","Part Time","1-pers.-HH","6.8","7","442","4","5","8","10","10","6.59","7.01","0","10","7","8"
"2009","Part Time","Couple + C. GT 16 ","7.04","7","871","4","6","8","9","10","6.9","7.18","0","10","7","8"
"2009","Part Time","Couple + C. LE 16","6.54","7","1019","3","5","8","9","10","6.41","6.67","0","10","7","7"
"2009","Part Time","Couple + C. LE and GT 16","6.58","7","384","3","5","8","9","10","6.37","6.79","0","10","7","7"
"2009","Part Time","Single parent","6.53","7","345","3","5","8","9","10","6.3","6.76","0","10","6","7"
"2010","Full Time","(Married) couple without C.","6.71","7","2080","4","5","8","9","10","6.62","6.8","0","10","7","7"
"2010","Full Time","1-pers.-HH","6.6","7","933","4","5","8","9","10","6.47","6.73","0","10","7","7"
"2010","Full Time","Couple + C. GT 16 ","6.75","7","1327","4","5","8","9","10","6.63","6.87","0","10","7","7"
"2010","Full Time","Couple + C. LE 16","6.28","7","3503","3","5","8","9","10","6.21","6.35","0","10","7","7"
"2010","Full Time","Couple + C. LE and GT 16","6.56","7","627","4","5","8","9","10","6.39","6.73","0","10","7","7"
"2010","Full Time","Single parent","6.01","6","645","2","5","8","9","10","5.82","6.2","0","10","6","7"
"2010","Not Working","(Married) couple without C.","7.83","8","3174","5","7","9","10","10","7.76","7.9","0","10","8","8"
"2010","Not Working","1-pers.-HH","7.84","8","1390","5","7","9","10","10","7.74","7.94","0","10","8","8"
"2010","Not Working","Couple + C. GT 16 ","7.41","8","751","5","6","9","10","10","7.27","7.55","0","10","8","8"
"2010","Not Working","Couple + C. LE 16","6.48","7","1744","3","5","8","10","10","6.36","6.6","0","10","7","7"
"2010","Not Working","Couple + C. LE and GT 16","7.13","8","484","4","6","9","10","10","6.93","7.33","0","10","7","8"
"2010","Not Working","Single parent","6.86","7.04","693","3","5","9","10","10","6.67","7.05","0","10","7","8"
"2010","Part Time","(Married) couple without C.","7.18","8","1056","4","6","9","10","10","7.06","7.3","0","10","8","8"
"2010","Part Time","1-pers.-HH","6.94","7","425","4","6","9","10","10","6.74","7.14","0","10","7","8"
"2010","Part Time","Couple + C. GT 16 ","7.27","8","803","5","6","8","9","10","7.13","7.41","0","10","7","8"
"2010","Part Time","Couple + C. LE 16","6.55","7","2526","3","5","8","9","10","6.46","6.64","0","10","7","7"
"2010","Part Time","Couple + C. LE and GT 16","6.76","7","507","3","5","8","10","10","6.56","6.96","0","10","7","7"
"2010","Part Time","Single parent","6.59","7","937","3","5","8","9","10","6.43","6.75","0","10","7","7"
"2011","Full Time","(Married) couple without C.","6.75","7","2298","4","5","8","9","10","6.67","6.83","0","10","7","7"
"2011","Full Time","1-pers.-HH","6.61","7","999","3","5","8","9","10","6.47","6.75","0","10","7","7"
"2011","Full Time","Couple + C. GT 16 ","6.63","7","1340","3","5","8","9","10","6.51","6.75","0","10","7","7"
"2011","Full Time","Couple + C. LE 16","6.31","7","1351","3","5","8","9","10","6.2","6.42","0","10","7","7"
"2011","Full Time","Couple + C. LE and GT 16","6.71","7","456","4","5","8","9","10","6.51","6.91","0","10","7","7"
"2011","Full Time","Single parent","6.52","7","355","3","5","8","10","10","6.28","6.76","0","10","7","7"
"2011","Not Working","(Married) couple without C.","8.04","8","3560","5","7","10","10","10","7.98","8.1","0","10","8","8"
"2011","Not Working","1-pers.-HH","7.96","8","1583","5","7","10","10","10","7.86","8.06","0","10","8","8"
"2011","Not Working","Couple + C. GT 16 ","7.42","8","766","5","6","9","10","10","7.27","7.57","0","10","8","8"
"2011","Not Working","Couple + C. LE 16","7.17","8","373","4","6","9","10","10","6.94","7.4","0","10","7","8"
"2011","Not Working","Couple + C. LE and GT 16","7.22","8","261","5","5","9","10","10","6.96","7.48","0","10","7","8"
"2011","Not Working","Single parent","6.76","7","296","3","5","9","10","10","6.51","7.01","0","10","7","8"
"2011","Part Time","(Married) couple without C.","7.42","8","1246","5","6","9","10","10","7.31","7.53","0","10","8","8"
"2011","Part Time","1-pers.-HH","6.94","7","486","4","6","9","10","10","6.74","7.14","0","10","7","8"
"2011","Part Time","Couple + C. GT 16 ","7.01","7","807","4","6","9","9","10","6.87","7.15","0","10","7","8"
"2011","Part Time","Couple + C. LE 16","6.71","7","1003","3","5","8","9","10","6.58","6.84","0","10","7","7"
"2011","Part Time","Couple + C. LE and GT 16","7.13","7","369","4","6","9","10","10","6.92","7.34","0","10","7","8"
"2011","Part Time","Single parent","6.46","7","339","3","5","8","9","10","6.21","6.71","0","10","6","7"
"2012","Full Time","(Married) couple without C.","6.81","7","2395","4","6","8","9","10","6.73","6.89","0","10","7","7"
"2012","Full Time","1-pers.-HH","6.68","7","1113","4","5","8","9","10","6.55","6.81","0","10","7","7"
"2012","Full Time","Couple + C. GT 16 ","6.79","7","1308","4","5","8","9","10","6.67","6.91","0","10","7","7"
"2012","Full Time","Couple + C. LE 16","6.34","7","1427","3","5","8","9","10","6.23","6.45","0","10","7","7"
"2012","Full Time","Couple + C. LE and GT 16","6.5","7","438","3","5","8","9","10","6.31","6.69","0","10","7","7"
"2012","Full Time","Single parent","6.77","7","381","3","5","9","10","10","6.53","7.01","0","10","7","7"
"2012","Not Working","(Married) couple without C.","7.93","8","3919","5","7","10","10","10","7.87","7.99","0","10","8","8"
"2012","Not Working","1-pers.-HH","8","8","1727","5","7","10","10","10","7.91","8.09","0","10","8","8"
"2012","Not Working","Couple + C. GT 16 ","7.57","8","728","5","7","9","10","10","7.42","7.72","0","10","8","8"
"2012","Not Working","Couple + C. LE 16","6.53","7","403","3","5","8","9","10","6.32","6.74","0","10","7","7"
"2012","Not Working","Couple + C. LE and GT 16","7.08","7","253","5","6","9","10","10","6.81","7.35","0","10","7","8"
"2012","Not Working","Single parent","7.19","8","328","4","6","9","10","10","6.96","7.42","0","10","7","8"
"2012","Part Time","(Married) couple without C.","7.51","8","1307","5","7","9","10","10","7.41","7.61","0","10","8","8"
"2012","Part Time","1-pers.-HH","7.2","8","588","4","6","9","10","10","7.02","7.38","0","10","8","8"
"2012","Part Time","Couple + C. GT 16 ","7.18","8","820","4","6","9","10","10","7.05","7.31","0","10","7","8"
"2012","Part Time","Couple + C. LE 16","6.67","7","1049","4","5","8","9","10","6.54","6.8","0","10","7","7"
