"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1991","Baden-W?rttemberg","Full Time","6.11","6","926","3","5","8","9","10","5.95","6.27","0","10","6","7"
"1991","Baden-W?rttemberg","Not Working","7.61","8","531","5","6","9","10","10","7.41","7.81","0","10","7","8"
"1991","Baden-W?rttemberg","Part Time","6.27","7","344","3","5","8","9","10","6.01","6.53","0","10","6","7"
"1991","Bavaria","Full Time","6.25","7","793","3","5","8","9","10","6.08","6.42","0","10","6","7"
"1991","Bavaria","Not Working","7.53","8","498","4","7","9","10","10","7.32","7.74","0","10","8","8"
"1991","Bavaria","Part Time","6.73","7","307","3","5","8","10","10","6.45","7.01","0","10","7","7"
"1991","Berlin","Full Time","6.58","7","156","3","5","9","10","10","6.19","6.97","0","10","6","7"
"1991","Berlin","Not Working","8.03","8","105","5","7","10","10","10","7.6","8.46","2","10","7","9"
"1991","Berlin","Part Time","6.86","7","75","4","6","8","10","10","6.29","7.43","0","10","7","8"
"1991","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1991","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1991","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1991","Bremen","Full Time","6.82","8","34","4","5","9","9","10","5.81","7.83","0","10","5","8"
"1991","Bremen","Not Working","8.28","9","53","6","7","10","10","10","7.71","8.85","0","10","8","9"
"1991","Bremen","Part Time","","","","","","","","","","","","","",""
"1991","Hamburg","Full Time","7.25","7","74","4","6","9","10","10","6.67","7.83","0","10","6","8"
"1991","Hamburg","Not Working","7.88","8.28","61","5","6","9","10","10","7.34","8.42","0","10","8","9"
"1991","Hamburg","Part Time","","","","","","","","","","","","","",""
"1991","Hesse","Full Time","6.56","7","447","3","5","8","10","10","6.33","6.79","0","10","6","7"
"1991","Hesse","Not Working","7.86","8","324","5","7","10","10","10","7.62","8.1","1","10","8","8"
"1991","Hesse","Part Time","6.87","7","191","3","5","9","10","10","6.53","7.21","0","10","7","8"
"1991","Lower Saxony","Full Time","6.31","7","426","3","5","8","9","10","6.08","6.54","0","10","6","7"
"1991","Lower Saxony","Not Working","7.79","8","370","5","7","10","10","10","7.55","8.03","0","10","8","8"
"1991","Lower Saxony","Part Time","6.68","7","174","3","5","8","9","10","6.31","7.05","0","10","6","8"
"1991","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Full Time","6.25","7","1151","3","5","8","9","10","6.11","6.39","0","10","6","7"
"1991","North Rhine-Westphalia","Not Working","7.85","8","946","5","7","10","10","10","7.72","7.98","0","10","8","8"
"1991","North Rhine-Westphalia","Part Time","6.6","7","446","3","5","8","9","10","6.38","6.82","0","10","7","7"
"1991","Rhineland-Palatinate,Saarland","Full Time","6.53","7","291","3","5","8","9","10","6.26","6.8","0","10","7","7"
"1991","Rhineland-Palatinate,Saarland","Not Working","7.73","8","260","5","7","9","10","10","7.45","8.01","0","10","8","8"
"1991","Rhineland-Palatinate,Saarland","Part Time","6.59","7","112","3","5","8","9","10","6.11","7.07","0","10","6","8"
"1991","Saxony","Full Time","","","","","","","","","","","","","",""
"1991","Saxony","Not Working","","","","","","","","","","","","","",""
"1991","Saxony","Part Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Full Time","6.56","7","129","3","5","9","10","10","6.1","7.02","0","10","7","8"
"1991","Schleswig-Holstein","Not Working","7.82","9","94","3","7","10","10","10","7.27","8.37","0","10","8","9"
"1991","Schleswig-Holstein","Part Time","6.62","7","71","2","5","9","10","10","6.01","7.23","0","10","6","8"
"1991","Thuringia","Full Time","","","","","","","","","","","","","",""
"1991","Thuringia","Not Working","","","","","","","","","","","","","",""
"1991","Thuringia","Part Time","","","","","","","","","","","","","",""
"1992","Baden-W?rttemberg","Full Time","6.24","7","896","3","5","8","9","10","6.08","6.4","0","10","6","7"
"1992","Baden-W?rttemberg","Not Working","7.71","8","521","5","7","10","10","10","7.52","7.9","0","10","7","8"
"1992","Baden-W?rttemberg","Part Time","6.59","7","342","3","5","8","10","10","6.33","6.85","0","10","6","7"
"1992","Bavaria","Full Time","6.5","7","812","3","5","8","9","10","6.35","6.65","0","10","7","7"
"1992","Bavaria","Not Working","7.82","8","513","5","7","9","10","10","7.64","8","0","10","8","8"
"1992","Bavaria","Part Time","7.18","8","318","4","6","9","10","10","6.95","7.41","0","10","7","8"
"1992","Berlin","Full Time","6.01","6","322","2","4","8","9","10","5.75","6.27","0","10","6","7"
"1992","Berlin","Not Working","7.76","8","167","5","6","10","10","10","7.45","8.07","1","10","7","8"
"1992","Berlin","Part Time","6.25","7","105","2","5","8","9","10","5.75","6.75","0","10","6","8"
"1992","Brandenburg","Full Time","5.64","6","368","2","4","7","9","10","5.4","5.88","0","10","5","6"
"1992","Brandenburg","Not Working","7.62","8","176","5","6","9","10","10","7.32","7.92","0","10","7","8"
"1992","Brandenburg","Part Time","6.46","6","117","3","5","8","10","10","6.02","6.9","1","10","5","7"
"1992","Bremen","Full Time","7.51","8","34","5","6","9","10","10","6.71","8.31","3","10","5","9"
"1992","Bremen","Not Working","8.42","9","47","6","8","10","10","10","7.82","9.02","0","10","8","10"
"1992","Bremen","Part Time","","","","","","","","","","","","","",""
"1992","Hamburg","Full Time","6.53","7","71","4","5","8","9","10","6.02","7.04","0","10","6","8"
"1992","Hamburg","Not Working","8.08","8","62","6","7","9","10","10","7.76","8.4","5","10","8","8"
"1992","Hamburg","Part Time","","","","","","","","","","","","","",""
"1992","Hesse","Full Time","6.79","7","456","4","5","8","10","10","6.58","7","0","10","7","7"
"1992","Hesse","Not Working","7.92","8","317","5","7","10","10","10","7.68","8.16","0","10","8","8"
"1992","Hesse","Part Time","6.96","7","180","4","5","8","10","10","6.62","7.3","0","10","7","7"
"1992","Lower Saxony","Full Time","6.33","7","432","3","5","8","9","10","6.1","6.56","0","10","7","7"
"1992","Lower Saxony","Not Working","7.62","8","365","5","7","9","10","10","7.39","7.85","0","10","8","8"
"1992","Lower Saxony","Part Time","6.89","7","172","4","5","8","10","10","6.57","7.21","0","10","7","7"
"1992","Mecklenburg-Western Pomerania","Full Time","6.06","6.02","226","3","4","8","9","10","5.74","6.38","0","10","5","7"
"1992","Mecklenburg-Western Pomerania","Not Working","7.71","8","98","5","7","9","10","10","7.25","8.17","0","10","8","8"
"1992","Mecklenburg-Western Pomerania","Part Time","6.23","7","91","3","5","8","9","10","5.75","6.71","0","10","6","7"
"1992","North Rhine-Westphalia","Full Time","6.22","7","1144","3","5","8","9","10","6.08","6.36","0","10","6","7"
"1992","North Rhine-Westphalia","Not Working","7.81","8","917","5","7","10","10","10","7.67","7.95","0","10","8","8"
"1992","North Rhine-Westphalia","Part Time","6.98","7","465","4","5","8","10","10","6.78","7.18","0","10","7","7"
"1992","Rhineland-Palatinate,Saarland","Full Time","6.31","7","296","3","5","8","8","10","6.06","6.56","0","10","6","7"
"1992","Rhineland-Palatinate,Saarland","Not Working","8.03","8","249","5","7","10","10","10","7.76","8.3","0","10","8","8"
"1992","Rhineland-Palatinate,Saarland","Part Time","6.78","7","113","3","5","9","10","10","6.31","7.25","0","10","7","8"
"1992","Saxony","Full Time","5.52","5","634","2","4","7","9","10","5.33","5.71","0","10","5","6"
"1992","Saxony","Not Working","7.41","8","307","4","6","10","10","10","7.14","7.68","0","10","7","8"
"1992","Saxony","Part Time","5.96","6","220","3","5","8","9","10","5.65","6.27","0","10","5","6"
"1992","Saxony-Anhalt","Full Time","5.86","6","417","3","4","8","9","10","5.64","6.08","0","10","5","6"
"1992","Saxony-Anhalt","Not Working","7.86","8","210","5","7","10","10","10","7.58","8.14","0","10","8","8"
"1992","Saxony-Anhalt","Part Time","6.41","6","144","3","5","8","9","10","6.05","6.77","0","10","6","7"
"1992","Schleswig-Holstein","Full Time","6.79","7","116","4","5","8","9","10","6.36","7.22","0","10","6","8"
"1992","Schleswig-Holstein","Not Working","7.91","9","95","5","6","10","10","10","7.47","8.35","2","10","8","9"
"1992","Schleswig-Holstein","Part Time","6.89","7","59","3","5","8","10","10","6.29","7.49","0","10","7","8"
"1992","Thuringia","Full Time","5.77","6","354","3","5","7","8","10","5.53","6.01","0","10","5","6"
"1992","Thuringia","Not Working","6.94","7","183","3","6","9","10","10","6.61","7.27","0","10","7","8"
"1992","Thuringia","Part Time","6.16","6","145","3","5","8","9","10","5.77","6.55","0","10","5","7"
"1993","Baden-W?rttemberg","Full Time","6.16","7","887","3","5","8","9","10","6","6.32","0","10","6","7"
"1993","Baden-W?rttemberg","Not Working","7.43","8","531","4","6","10","10","10","7.22","7.64","0","10","7","8"
"1993","Baden-W?rttemberg","Part Time","6.18","7","357","3","4","8","9","10","5.92","6.44","0","10","6","7"
"1993","Bavaria","Full Time","6.39","7","796","3","5","8","9","10","6.23","6.55","0","10","7","7"
"1993","Bavaria","Not Working","7.56","8","495","4","7","9","10","10","7.35","7.77","0","10","8","8"
"1993","Bavaria","Part Time","6.97","7","334","3","6","9","10","10","6.73","7.21","0","10","7","7"
"1993","Berlin","Full Time","6.27","7","297","3","5","8","9","10","5.99","6.55","0","10","6","7"
"1993","Berlin","Not Working","7.53","8","167","4","6","10","10","10","7.16","7.9","0","10","7","8"
"1993","Berlin","Part Time","6.61","7","112","3","5","8","10","10","6.13","7.09","0","10","6","8"
"1993","Brandenburg","Full Time","5.69","6","330","3","4","8","8","10","5.44","5.94","0","10","5","6"
"1993","Brandenburg","Not Working","7.53","8","213","5","6","9","10","10","7.27","7.79","2","10","7","8"
"1993","Brandenburg","Part Time","6.48","7","87","3","5","8","9","10","5.99","6.97","0","10","6","7"
"1993","Bremen","Full Time","7.23","7","36","5","6","9","10","10","6.48","7.98","2","10","6","9"
"1993","Bremen","Not Working","8.6","10","44","5","8","10","10","10","8.07","9.13","3","10","8","10"
"1993","Bremen","Part Time","","","","","","","","","","","","","",""
"1993","Hamburg","Full Time","6.53","7","63","4","5","8","8","10","6","7.06","0","10","6","7"
"1993","Hamburg","Not Working","7.51","8","57","5","6","9","10","10","7.04","7.98","1","10","8","9"
"1993","Hamburg","Part Time","","","","","","","","","","","","","",""
"1993","Hesse","Full Time","6.63","7","435","3","5","8","10","10","6.4","6.86","0","10","7","7"
"1993","Hesse","Not Working","7.68","8","294","5","6","10","10","10","7.43","7.93","0","10","8","8"
"1993","Hesse","Part Time","7.06","7","203","5","6","9","10","10","6.72","7.4","0","10","7","7"
"1993","Lower Saxony","Full Time","6.54","7","431","3","5","8","9","10","6.32","6.76","0","10","7","7"
"1993","Lower Saxony","Not Working","7.71","8","360","5","7","10","10","10","7.48","7.94","0","10","8","8"
"1993","Lower Saxony","Part Time","6.61","7","188","3","5","8","10","10","6.27","6.95","0","10","7","7"
"1993","Mecklenburg-Western Pomerania","Full Time","5.56","6","188","2","3","8","9","10","5.21","5.91","0","10","5","6"
"1993","Mecklenburg-Western Pomerania","Not Working","7.68","8","133","5","7","9","10","10","7.32","8.04","0","10","7","8"
"1993","Mecklenburg-Western Pomerania","Part Time","6.47","7","83","3","5","8","9","10","5.95","6.99","0","10","6","8"
"1993","North Rhine-Westphalia","Full Time","6.31","7","1128","3","5","8","9","10","6.17","6.45","0","10","7","7"
"1993","North Rhine-Westphalia","Not Working","7.53","8","916","5","6","9","10","10","7.39","7.67","0","10","8","8"
"1993","North Rhine-Westphalia","Part Time","6.63","7","463","4","5","8","10","10","6.42","6.84","0","10","7","7"
"1993","Rhineland-Palatinate,Saarland","Full Time","6.57","7","277","4","5","8","9","10","6.32","6.82","0","10","6","7"
"1993","Rhineland-Palatinate,Saarland","Not Working","7.85","8","251","5","7","10","10","10","7.58","8.12","0","10","8","8"
"1993","Rhineland-Palatinate,Saarland","Part Time","6.72","7","110","4","5","8","10","10","6.28","7.16","0","10","7","8"
"1993","Saxony","Full Time","5.24","5","574","2","3","7","8","10","5.04","5.44","0","10","5","6"
"1993","Saxony","Not Working","6.97","7","380","3","5","9","10","10","6.72","7.22","0","10","7","8"
"1993","Saxony","Part Time","5.93","6","163","2","5","8","9","10","5.54","6.32","0","10","5","7"
"1993","Saxony-Anhalt","Full Time","5.91","6","370","2","5","8","9","10","5.67","6.15","0","10","6","6"
"1993","Saxony-Anhalt","Not Working","7.12","8","234","3","5","9","10","10","6.81","7.43","0","10","7","8"
"1993","Saxony-Anhalt","Part Time","6.38","7","137","3","5","8","10","10","5.99","6.77","0","10","6","7"
"1993","Schleswig-Holstein","Full Time","6.97","7","126","4","6","8","10","10","6.58","7.36","0","10","7","8"
"1993","Schleswig-Holstein","Not Working","7.5","8","100","4","6","10","10","10","7.05","7.95","1","10","8","9"
"1993","Schleswig-Holstein","Part Time","7.27","8","58","5","6","8","10","10","6.69","7.85","1","10","7","8"
"1993","Thuringia","Full Time","5.62","6","314","2","4","8","9","10","5.33","5.91","0","10","5","6"
"1993","Thuringia","Not Working","6.73","7","218","2","5","9","10","10","6.41","7.05","0","10","7","7"
"1993","Thuringia","Part Time","6.05","6","129","3","5","8","9","10","5.63","6.47","0","10","5","7"
"1994","Baden-W?rttemberg","Full Time","6","6","808","2","4","8","9","10","5.83","6.17","0","10","6","7"
"1994","Baden-W?rttemberg","Not Working","7.35","8","565","4","6","9","10","10","7.16","7.54","0","10","7","8"
"1994","Baden-W?rttemberg","Part Time","6.29","7","359","3","5","8","9","10","6.05","6.53","0","10","7","7"
"1994","Bavaria","Full Time","6.38","7","773","3","5","8","9","10","6.22","6.54","0","10","7","7"
"1994","Bavaria","Not Working","7.69","8","503","5","7","9","10","10","7.49","7.89","0","10","8","8"
"1994","Bavaria","Part Time","6.96","7","311","4","5","9","10","10","6.72","7.2","0","10","7","7"
"1994","Berlin","Full Time","6.32","7","269","3","5","8","9","10","6.05","6.59","0","10","6","7"
"1994","Berlin","Not Working","6.87","7","172","3","5","9","10","10","6.51","7.23","0","10","7","8"
"1994","Berlin","Part Time","6.3","7","110","2","5","8","10","10","5.82","6.78","0","10","5","7"
"1994","Brandenburg","Full Time","5.38","5","306","3","4","7","8","10","5.13","5.63","0","10","5","6"
"1994","Brandenburg","Not Working","7.49","8","211","5","7","9","10","10","7.19","7.79","0","10","7","8"
"1994","Brandenburg","Part Time","5.77","6","88","2","4","8","8","10","5.26","6.28","0","10","5","7"
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","8.41","9","48","5","8","10","10","10","7.75","9.07","0","10","8","10"
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","6.78","7","59","3","6","8","9","10","6.2","7.36","0","10","6","8"
"1994","Hamburg","Not Working","7.37","8","60","2","7","9","10","10","6.81","7.93","0","10","8","9"
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","6.45","7","414","3","5","8","9","10","6.22","6.68","0","10","6","7"
"1994","Hesse","Not Working","8.04","8","322","5","7","10","10","10","7.81","8.27","0","10","8","8"
"1994","Hesse","Part Time","7.08","8","181","4","5","9","10","10","6.72","7.44","0","10","7","8"
"1994","Lower Saxony","Full Time","6.56","7","420","3","5","8","9","10","6.35","6.77","0","10","7","7"
"1994","Lower Saxony","Not Working","7.76","8","357","5","7","10","10","10","7.52","8","0","10","8","8"
"1994","Lower Saxony","Part Time","6.92","7","186","4","5","9","9","10","6.61","7.23","0","10","7","7"
"1994","Mecklenburg-Western Pomerania","Full Time","5.44","5","180","3","4","7","8","10","5.11","5.77","0","10","5","6"
"1994","Mecklenburg-Western Pomerania","Not Working","7.29","8","147","5","6","9","10","10","6.94","7.64","0","10","7","8"
"1994","Mecklenburg-Western Pomerania","Part Time","6.36","6","84","3","5","8","9","10","5.86","6.86","0","10","6","7"
"1994","North Rhine-Westphalia","Full Time","6.24","7","1086","3","5","8","9","10","6.1","6.38","0","10","6","7"
"1994","North Rhine-Westphalia","Not Working","7.45","8","895","4","6","9","10","10","7.3","7.6","0","10","8","8"
"1994","North Rhine-Westphalia","Part Time","6.5","7","471","3","5","8","10","10","6.29","6.71","0","10","6","7"
"1994","Rhineland-Palatinate,Saarland","Full Time","6.31","7","273","3","5","8","9","10","6.03","6.59","0","10","6","7"
"1994","Rhineland-Palatinate,Saarland","Not Working","7.94","8","257","5","7","10","10","10","7.68","8.2","0","10","8","8"
"1994","Rhineland-Palatinate,Saarland","Part Time","6.76","7","97","4","5","9","10","10","6.25","7.27","0","10","7","8"
"1994","Saxony","Full Time","5.22","5","558","2","3","7","8","10","5.03","5.41","0","10","5","6"
"1994","Saxony","Not Working","7.01","8","418","3","5","9","10","10","6.77","7.25","0","10","7","8"
"1994","Saxony","Part Time","5.64","6","152","2","4","7","9","10","5.26","6.02","0","10","5","6"
"1994","Saxony-Anhalt","Full Time","5.48","6","351","2","4","7","8","10","5.24","5.72","0","10","5","6"
"1994","Saxony-Anhalt","Not Working","7.5","8","241","4","6","10","10","10","7.21","7.79","0","10","7","8"
"1994","Saxony-Anhalt","Part Time","6.22","6","109","4","5","8","9","10","5.81","6.63","2","10","5","7"
"1994","Schleswig-Holstein","Full Time","6.76","7","121","4","5","8","9","10","6.31","7.21","0","10","7","8"
"1994","Schleswig-Holstein","Not Working","8","9","100","5","7","10","10","10","7.59","8.41","1","10","8","9"
"1994","Schleswig-Holstein","Part Time","7.29","8","64","4","5","9","10","10","6.65","7.93","0","10","7","8"
"1994","Thuringia","Full Time","5.42","5","312","2","4","7","9","10","5.14","5.7","0","10","5","5"
"1994","Thuringia","Not Working","6.83","7","237","3","5","8","10","10","6.51","7.15","0","10","7","8"
"1994","Thuringia","Part Time","6.14","6","113","3","5","8","9","10","5.68","6.6","0","10","5","7"
"1995","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1995","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1995","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1995","Bavaria","Full Time","","","","","","","","","","","","","",""
"1995","Bavaria","Not Working","","","","","","","","","","","","","",""
"1995","Bavaria","Part Time","","","","","","","","","","","","","",""
"1995","Berlin","Full Time","","","","","","","","","","","","","",""
"1995","Berlin","Not Working","","","","","","","","","","","","","",""
"1995","Berlin","Part Time","","","","","","","","","","","","","",""
"1995","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1995","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1995","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","","","","","","","","","","","","","",""
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","","","","","","","","","","","","","",""
"1995","Hamburg","Not Working","","","","","","","","","","","","","",""
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","","","","","","","","","","","","","",""
"1995","Hesse","Not Working","","","","","","","","","","","","","",""
"1995","Hesse","Part Time","","","","","","","","","","","","","",""
"1995","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1995","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1995","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1995","Saxony","Full Time","","","","","","","","","","","","","",""
"1995","Saxony","Not Working","","","","","","","","","","","","","",""
"1995","Saxony","Part Time","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1995","Thuringia","Full Time","","","","","","","","","","","","","",""
"1995","Thuringia","Not Working","","","","","","","","","","","","","",""
"1995","Thuringia","Part Time","","","","","","","","","","","","","",""
"1996","Baden-W?rttemberg","Full Time","6.33","7","721","3","5","8","9","10","6.15","6.51","0","10","6","7"
"1996","Baden-W?rttemberg","Not Working","7.7","8","593","5","7","9","10","10","7.52","7.88","0","10","8","8"
"1996","Baden-W?rttemberg","Part Time","6.85","7","400","4","5","8","10","10","6.62","7.08","0","10","6","7"
"1996","Bavaria","Full Time","6.44","7","758","3","5","8","9","10","6.28","6.6","0","10","7","7"
"1996","Bavaria","Not Working","7.62","8","551","5","7","9","10","10","7.43","7.81","0","10","8","8"
"1996","Bavaria","Part Time","6.82","7","353","4","5","8","10","10","6.57","7.07","0","10","7","8"
"1996","Berlin","Full Time","6.09","6","255","3","5","8","9","10","5.81","6.37","0","10","6","7"
"1996","Berlin","Not Working","7.61","8","194","5","6","10","10","10","7.29","7.93","0","10","7","8"
"1996","Berlin","Part Time","6.03","6","94","2","4","8","9","10","5.5","6.56","0","10","6","7"
"1996","Brandenburg","Full Time","5.93","6","291","3","5","8","8","9","5.69","6.17","0","10","6","6"
"1996","Brandenburg","Not Working","7.37","8","202","5","6","9","10","10","7.08","7.66","0","10","8","8"
"1996","Brandenburg","Part Time","6.59","7","105","3","5","8","9","10","6.2","6.98","2","10","7","8"
"1996","Bremen","Full Time","6.49","6","30","4","5","8","10","10","5.53","7.45","1","10","5","8"
"1996","Bremen","Not Working","8.24","9","50","5","8","10","10","10","7.7","8.78","1","10","8","9"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","6.7","7","52","4","5","8","10","10","6.11","7.29","2","10","5","8"
"1996","Hamburg","Not Working","7.11","8","46","3","5","9","10","10","6.44","7.78","0","10","8","9"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","6.7","7","389","4","5","8","9","10","6.49","6.91","1","10","7","7"
"1996","Hesse","Not Working","7.77","8","316","5","7","10","10","10","7.53","8.01","0","10","8","8"
"1996","Hesse","Part Time","7.2","8","202","4","5","9","10","10","6.87","7.53","0","10","7","8"
"1996","Lower Saxony","Full Time","6.74","7","421","3","5","8","10","10","6.51","6.97","0","10","7","8"
"1996","Lower Saxony","Not Working","7.72","8","376","5","7","10","10","10","7.5","7.94","0","10","8","8"
"1996","Lower Saxony","Part Time","7.08","8","252","4","5","9","10","10","6.83","7.33","1","10","7","8"
"1996","Mecklenburg-Western Pomerania","Full Time","6.21","6","191","3","5","8","9","10","5.9","6.52","0","10","6","7"
"1996","Mecklenburg-Western Pomerania","Not Working","7.6","8","136","5","6","9","10","10","7.25","7.95","0","10","7","8"
"1996","Mecklenburg-Western Pomerania","Part Time","7.2","8","72","4","6","8","10","10","6.75","7.65","1","10","7","8"
"1996","North Rhine-Westphalia","Full Time","6.42","7","1050","3","5","8","9","10","6.29","6.55","0","10","7","7"
"1996","North Rhine-Westphalia","Not Working","7.81","8","923","5","7","10","10","10","7.67","7.95","0","10","8","8"
"1996","North Rhine-Westphalia","Part Time","6.98","7","584","4","6","8","9","10","6.8","7.16","0","10","7","8"
"1996","Rhineland-Palatinate,Saarland","Full Time","6.64","7","284","4","5","8","10","10","6.37","6.91","0","10","7","7"
"1996","Rhineland-Palatinate,Saarland","Not Working","8.04","8","271","5","7","10","10","10","7.8","8.28","0","10","8","9"
"1996","Rhineland-Palatinate,Saarland","Part Time","6.68","7","139","4","5","8","10","10","6.32","7.04","0","10","7","8"
"1996","Saxony","Full Time","5.69","6","528","2","4","7","9","10","5.49","5.89","0","10","6","6"
"1996","Saxony","Not Working","7.38","8","391","4","6","9","10","10","7.15","7.61","0","10","8","8"
"1996","Saxony","Part Time","6.05","6","183","3","5","8","9","10","5.71","6.39","0","10","6","7"
"1996","Saxony-Anhalt","Full Time","5.93","6","326","2","5","8","9","10","5.67","6.19","0","10","6","7"
"1996","Saxony-Anhalt","Not Working","7.43","8","250","4","6","9","10","10","7.15","7.71","0","10","8","8"
"1996","Saxony-Anhalt","Part Time","6.41","6.62","102","4","5","8","10","10","5.99","6.83","1","10","6","7"
"1996","Schleswig-Holstein","Full Time","7.31","8","119","4","6","9","10","10","6.89","7.73","1","10","7","8"
"1996","Schleswig-Holstein","Not Working","8.03","8","105","5","7","10","10","10","7.63","8.43","1","10","8","9"
"1996","Schleswig-Holstein","Part Time","6.61","7","63","2","6","8","9","10","5.97","7.25","0","10","7","8"
"1996","Thuringia","Full Time","5.63","6","324","2","4","7","9","10","5.37","5.89","0","10","5","6"
"1996","Thuringia","Not Working","7.18","8","231","5","6","9","10","10","6.89","7.47","0","10","7","8"
"1996","Thuringia","Part Time","6.39","7","105","3","5","8","9","10","5.97","6.81","0","10","6","7"
"1997","Baden-W?rttemberg","Full Time","5.84","6","700","2","4","8","9","10","5.66","6.02","0","10","6","7"
"1997","Baden-W?rttemberg","Not Working","7.46","8","624","4","6","9","10","10","7.28","7.64","0","10","7","8"
"1997","Baden-W?rttemberg","Part Time","6.73","7","392","3","5","8","9","10","6.5","6.96","0","10","7","7"
"1997","Bavaria","Full Time","6.52","7","731","3","5","8","9","10","6.35","6.69","0","10","7","7"
"1997","Bavaria","Not Working","7.69","8","537","5","7","9","10","10","7.5","7.88","0","10","8","8"
"1997","Bavaria","Part Time","6.72","7","353","4","5","8","10","10","6.49","6.95","0","10","7","7"
"1997","Berlin","Full Time","5.88","6","234","3","4","8","9","10","5.57","6.19","0","10","5","6"
"1997","Berlin","Not Working","7.25","8","177","4","5","9","10","10","6.89","7.61","0","10","7","8"
"1997","Berlin","Part Time","6.76","7","100","3","6","8","10","10","6.3","7.22","0","10","7","8"
"1997","Brandenburg","Full Time","6.06","6","270","3","5","8","8","10","5.79","6.33","0","10","6","7"
"1997","Brandenburg","Not Working","7.3","8","231","4","6","9","10","10","7.03","7.57","0","10","7","8"
"1997","Brandenburg","Part Time","6.51","7","95","3","5","8","9","10","6.07","6.95","2","10","6","8"
"1997","Bremen","Full Time","6.97","8","37","3","5","8","10","10","6.08","7.86","0","10","6","8"
"1997","Bremen","Not Working","8.01","9","47","4","7","10","10","10","7.29","8.73","1","10","8","10"
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","6.93","7.06","54","5","5","8","9","10","6.3","7.56","0","10","5","8"
"1997","Hamburg","Not Working","7.88","8","51","5","7","10","10","10","7.33","8.43","0","10","8","9"
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","6.72","7","349","3","6","8","9","10","6.49","6.95","0","10","7","7"
"1997","Hesse","Not Working","7.71","8","313","5","6","10","10","10","7.45","7.97","0","10","8","8"
"1997","Hesse","Part Time","7.16","7","185","4","6","9","10","10","6.82","7.5","0","10","7","8"
"1997","Lower Saxony","Full Time","6.51","7","431","3","5","8","9","10","6.29","6.73","0","10","7","7"
