"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(0) in school","","","","","","","","","","","","","",""
"1990","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1a) inadequately completed","6.84","7.69","87","2","6","8","10","10","6.38","7.3","0","10","7","8"
"1991","(Married) couple without C.","(1b) general elementary school","7.69","8","566","5","7","10","10","10","7.5","7.88","0","10","8","8"
"1991","(Married) couple without C.","(1c) basic vocational qualification","7.34","8","1382","4","6","9","10","10","7.22","7.46","0","10","8","8"
"1991","(Married) couple without C.","(2a) intermediate vocational","6.82","7","473","3","5","9","10","10","6.61","7.03","0","10","7","7"
"1991","(Married) couple without C.","(2b) intermediate general qualification","6.81","7.21","67","3","5","9","9","10","6.23","7.39","0","10","7","8"
"1991","(Married) couple without C.","(2c_gen) general maturity certificate","6.35","7","41","2","4","8","9","9","5.61","7.09","1","9","5","8"
"1991","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.42","8","145","4","6","9","10","10","7.04","7.8","0","10","7","8"
"1991","(Married) couple without C.","(3a) lower tertiary education","7.21","8","216","4","6","9","10","10","6.88","7.54","0","10","7","8"
"1991","(Married) couple without C.","(3b) higher tertiary education","6.85","7","199","3","5","9","10","10","6.5","7.2","0","10","7","8"
"1991","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1a) inadequately completed","7.78","8.11","39","3","7","10","10","10","6.87","8.69","0","10","7","9"
"1991","1-pers.-HH","(1b) general elementary school","8.11","8","333","5","7","10","10","10","7.88","8.34","0","10","8","9"
"1991","1-pers.-HH","(1c) basic vocational qualification","7.51","8","425","5","6","9","10","10","7.29","7.73","0","10","8","8"
"1991","1-pers.-HH","(2a) intermediate vocational","7.35","8","235","4","6","9","10","10","7.05","7.65","0","10","7","8"
"1991","1-pers.-HH","(2b) intermediate general qualification","7.7","8","45","5","7","9","10","10","7.02","8.38","2","10","7","8"
"1991","1-pers.-HH","(2c_gen) general maturity certificate","6.47","7","33","2","5","8","9","10","5.6","7.34","2","10","5","7"
"1991","1-pers.-HH","(2c_voc) vocational maturity certificate","7.16","7","64","4","6","9","10","10","6.64","7.68","2","10","7","8"
"1991","1-pers.-HH","(3a) lower tertiary education","6.18","7","60","2","4","8","10","10","5.5","6.86","0","10","5","8"
"1991","1-pers.-HH","(3b) higher tertiary education","7.05","7","87","4","6","9","10","10","6.48","7.62","0","10","6","8"
"1991","Couple + C. GT 16 ","(0) in school","7.59","8","77","5","7","9","10","10","7.09","8.09","0","10","7","8"
"1991","Couple + C. GT 16 ","(1a) inadequately completed","6.92","7","179","4","6","8","10","10","6.6","7.24","0","10","7","7"
"1991","Couple + C. GT 16 ","(1b) general elementary school","6.87","7","458","3","5","9","10","10","6.65","7.09","0","10","7","8"
"1991","Couple + C. GT 16 ","(1c) basic vocational qualification","6.94","7","909","4","5","9","10","10","6.79","7.09","0","10","7","8"
"1991","Couple + C. GT 16 ","(2a) intermediate vocational","6.81","7","450","4","5","8","10","10","6.6","7.02","0","10","7","7"
"1991","Couple + C. GT 16 ","(2b) intermediate general qualification","6.95","7","190","4","6","9","10","10","6.62","7.28","0","10","7","8"
"1991","Couple + C. GT 16 ","(2c_gen) general maturity certificate","6.91","7","158","4","5","9","9","10","6.57","7.25","0","10","7","8"
"1991","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.9","7","83","3","6","8","9","10","6.39","7.41","0","10","7","8"
"1991","Couple + C. GT 16 ","(3a) lower tertiary education","6.53","7","151","4","5","8","9","10","6.17","6.89","0","10","6","7"
"1991","Couple + C. GT 16 ","(3b) higher tertiary education","6.02","6","95","3","4","8","9","10","5.5","6.54","0","10","5","7"
"1991","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1a) inadequately completed","6.23","6.28","149","3","5","8","9","10","5.85","6.61","0","10","6","7"
"1991","Couple + C. LE 16","(1b) general elementary school","6.27","7","404","3","5","8","10","10","6.02","6.52","0","10","6","7"
"1991","Couple + C. LE 16","(1c) basic vocational qualification","6.25","7","945","3","5","8","9","10","6.1","6.4","0","10","6","7"
"1991","Couple + C. LE 16","(2a) intermediate vocational","5.67","6","1054","2","4","8","9","10","5.52","5.82","0","10","5","6"
"1991","Couple + C. LE 16","(2b) intermediate general qualification","5.77","6","35","2","4","8","9","10","4.77","6.77","0","10","4","7"
"1991","Couple + C. LE 16","(2c_gen) general maturity certificate","5.59","5","57","2","4","7","9","10","4.9","6.28","1","10","5","7"
"1991","Couple + C. LE 16","(2c_voc) vocational maturity certificate","5.72","6","134","2","4","8","8","10","5.3","6.14","0","10","5","7"
"1991","Couple + C. LE 16","(3a) lower tertiary education","5.44","6","331","2","4","8","8","10","5.16","5.72","0","10","5","6"
"1991","Couple + C. LE 16","(3b) higher tertiary education","5.16","5","297","2","3","7","8","10","4.87","5.45","0","10","5","6"
"1991","Couple + C. LE and GT 16","(0) in school","7.57","8","52","5","7","9","10","10","7.03","8.11","2","10","7","8"
"1991","Couple + C. LE and GT 16","(1a) inadequately completed","6.47","7","143","3","4","9","10","10","6.03","6.91","0","10","6","7"
"1991","Couple + C. LE and GT 16","(1b) general elementary school","6.32","7","234","3","5","8","9","10","6","6.64","0","10","6","7"
"1991","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.31","7","295","3","5","8","9","10","6.03","6.59","0","10","6","7"
"1991","Couple + C. LE and GT 16","(2a) intermediate vocational","6.1","7","152","3","4","8","9","10","5.69","6.51","0","10","6","7"
"1991","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.38","7","123","3","5","8","9","10","5.99","6.77","1","10","7","8"
"1991","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.25","7.25","37","4","6","9","10","10","6.55","7.95","3","10","6","9"
"1991","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3a) lower tertiary education","5.54","5.04","59","2","4","7","8","9","4.97","6.11","0","9","5","7"
"1991","Couple + C. LE and GT 16","(3b) higher tertiary education","6.13","7","47","3","4","8","9","10","5.36","6.9","0","10","4","7"
"1991","Single parent","(0) in school","","","","","","","","","","","","","",""
"1991","Single parent","(1a) inadequately completed","7.48","8","32","3","7","9","10","10","6.56","8.4","1","10","7","9"
"1991","Single parent","(1b) general elementary school","6.57","7","125","3","5","8","10","10","6.14","7","0","10","6","8"
"1991","Single parent","(1c) basic vocational qualification","6.33","7","195","3","4","8","10","10","5.99","6.67","0","10","6","7"
"1991","Single parent","(2a) intermediate vocational","6.22","7","110","2","5","8","9","10","5.76","6.68","0","10","6","7"
"1991","Single parent","(2b) intermediate general qualification","6.89","7","42","4","6","8","10","10","6.22","7.56","0","10","6","8"
"1991","Single parent","(2c_gen) general maturity certificate","5.5","6","31","2","3","8","8","10","4.47","6.53","0","10","6","8"
"1991","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(3a) lower tertiary education","5.29","5","31","2","3","8","9","10","4.3","6.28","0","10","3","7"
"1991","Single parent","(3b) higher tertiary education","5.74","6","34","3","4","7","8","10","4.92","6.56","0","10","4","7"
"1992","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1a) inadequately completed","7.56","8","90","5","7","9","10","10","7.11","8.01","0","10","7","8"
"1992","(Married) couple without C.","(1b) general elementary school","7.57","8","567","4","6","9","10","10","7.38","7.76","0","10","8","8"
"1992","(Married) couple without C.","(1c) basic vocational qualification","7.4","8","1400","4","6","9","10","10","7.28","7.52","0","10","8","8"
"1992","(Married) couple without C.","(2a) intermediate vocational","7.02","8","487","4","5","9","10","10","6.82","7.22","0","10","7","8"
"1992","(Married) couple without C.","(2b) intermediate general qualification","7.17","8","76","4","5","9","10","10","6.64","7.7","0","10","6","8"
"1992","(Married) couple without C.","(2c_gen) general maturity certificate","6.57","7","49","4","6","8","9","10","5.95","7.19","2","10","6","7"
"1992","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.13","7","146","4","6","8","10","10","6.77","7.49","0","10","7","8"
"1992","(Married) couple without C.","(3a) lower tertiary education","7.18","7.82","214","4","6","9","10","10","6.86","7.5","0","10","7","8"
"1992","(Married) couple without C.","(3b) higher tertiary education","7.04","7","186","4","5","9","10","10","6.7","7.38","0","10","7","8"
"1992","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1a) inadequately completed","7.81","9","41","4","5","10","10","10","6.93","8.69","0","10","5","10"
"1992","1-pers.-HH","(1b) general elementary school","8.16","8","309","5","7","10","10","10","7.93","8.39","0","10","8","9"
"1992","1-pers.-HH","(1c) basic vocational qualification","7.8","8","424","5","7","10","10","10","7.6","8","0","10","8","8"
"1992","1-pers.-HH","(2a) intermediate vocational","7.33","8","252","4","6","10","10","10","7.03","7.63","0","10","7","8"
"1992","1-pers.-HH","(2b) intermediate general qualification","7.6","8","50","5","6","9","10","10","6.96","8.24","2","10","6","8"
"1992","1-pers.-HH","(2c_gen) general maturity certificate","6.91","7","30","4","5","9","10","10","6.04","7.78","2","10","6","8"
"1992","1-pers.-HH","(2c_voc) vocational maturity certificate","7.04","7","69","4","6","9","10","10","6.5","7.58","1","10","7","8"
"1992","1-pers.-HH","(3a) lower tertiary education","6.25","7","60","2","5","8","10","10","5.56","6.94","0","10","6","8"
"1992","1-pers.-HH","(3b) higher tertiary education","6.52","7","87","3","5","8","10","10","6.01","7.03","1","10","6","7"
"1992","Couple + C. GT 16 ","(0) in school","7.8","8","68","6","7","9","10","10","7.33","8.27","2","10","7","8"
"1992","Couple + C. GT 16 ","(1a) inadequately completed","7.14","7","190","5","6","9","9","10","6.86","7.42","0","10","7","8"
"1992","Couple + C. GT 16 ","(1b) general elementary school","7.11","8","445","4","6","8","10","10","6.9","7.32","0","10","7","8"
"1992","Couple + C. GT 16 ","(1c) basic vocational qualification","6.96","7","868","4","6","9","10","10","6.81","7.11","0","10","7","7"
"1992","Couple + C. GT 16 ","(2a) intermediate vocational","6.61","7","416","3","5","8","9","10","6.39","6.83","0","10","7","7"
"1992","Couple + C. GT 16 ","(2b) intermediate general qualification","7.07","7","182","4","6","8","10","10","6.76","7.38","0","10","7","8"
"1992","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.09","7","151","4","6","9","10","10","6.76","7.42","1","10","7","8"
"1992","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.82","7","96","4","6","8","9","10","6.41","7.23","2","10","6","7"
"1992","Couple + C. GT 16 ","(3a) lower tertiary education","6.57","7","143","4","5","8","9","10","6.21","6.93","0","10","6","7"
"1992","Couple + C. GT 16 ","(3b) higher tertiary education","6.14","6","105","2","5","8","9","10","5.64","6.64","0","10","5","7"
"1992","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(1a) inadequately completed","6.13","6","129","3","5","8","9","10","5.73","6.53","0","10","6","7"
"1992","Couple + C. LE 16","(1b) general elementary school","6.16","6","370","2","5","8","10","10","5.89","6.43","0","10","6","6"
"1992","Couple + C. LE 16","(1c) basic vocational qualification","6.36","7","878","3","5","8","9","10","6.21","6.51","0","10","6","7"
"1992","Couple + C. LE 16","(2a) intermediate vocational","5.89","6","1014","3","4","8","9","10","5.74","6.04","0","10","5","6"
"1992","Couple + C. LE 16","(2b) intermediate general qualification","5.81","5.44","37","3","4","8","8","10","4.98","6.64","0","10","5","7"
"1992","Couple + C. LE 16","(2c_gen) general maturity certificate","6.12","6.61","56","3","4","8","9","10","5.41","6.83","0","10","5","7"
"1992","Couple + C. LE 16","(2c_voc) vocational maturity certificate","5.56","6","136","3","4","7","8","9","5.17","5.95","0","10","5","6"
"1992","Couple + C. LE 16","(3a) lower tertiary education","5.6","6","318","2","4","7","8","10","5.35","5.85","0","10","5","6"
"1992","Couple + C. LE 16","(3b) higher tertiary education","5.53","5","299","3","4","7","8","10","5.27","5.79","0","10","5","5"
"1992","Couple + C. LE and GT 16","(0) in school","7.7","8","50","5","7","9","10","10","7.14","8.26","2","10","7","9"
"1992","Couple + C. LE and GT 16","(1a) inadequately completed","6.36","7","145","2","5","8","9","10","5.97","6.75","1","10","6","7"
"1992","Couple + C. LE and GT 16","(1b) general elementary school","6.77","7","238","3","5","8","10","10","6.48","7.06","1","10","7","7"
"1992","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.47","7","270","3","5","8","9","10","6.2","6.74","0","10","6","7"
"1992","Couple + C. LE and GT 16","(2a) intermediate vocational","6.09","7","145","3","5","8","9","10","5.7","6.48","0","10","6","7"
"1992","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.72","7","115","4","5","8","9","10","6.34","7.1","0","10","6","7"
"1992","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.22","8","35","3","5","9","10","10","6.37","8.07","0","10","6","8"
"1992","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(3a) lower tertiary education","5.31","6","55","2","3","7","8","10","4.65","5.97","0","10","5","7"
"1992","Couple + C. LE and GT 16","(3b) higher tertiary education","5.5","6","46","2","4","7","8","9","4.79","6.21","0","9","5","7"
"1992","Single parent","(0) in school","","","","","","","","","","","","","",""
"1992","Single parent","(1a) inadequately completed","7.08","7.6","31","4","6","8","10","10","6.28","7.88","2","10","6","8"
"1992","Single parent","(1b) general elementary school","6.98","8","122","4","6","8","10","10","6.55","7.41","0","10","7","8"
"1992","Single parent","(1c) basic vocational qualification","6.41","7","182","3","5","8","10","10","6.04","6.78","0","10","6","8"
"1992","Single parent","(2a) intermediate vocational","6.34","7","110","4","5","8","9","10","5.94","6.74","1","10","6","7"
"1992","Single parent","(2b) intermediate general qualification","6.94","7","38","5","6","8","9","10","6.18","7.7","0","10","6","8"
"1992","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Single parent","(3a) lower tertiary education","5.79","6","34","3","4","7","8","9","5.08","6.5","2","9","5","7"
"1992","Single parent","(3b) higher tertiary education","5.95","6","37","2","5","7","9","10","5.1","6.8","0","10","5","7"
"1993","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","(1a) inadequately completed","6.95","7","85","4","6","8","10","10","6.45","7.45","0","10","7","8"
"1993","(Married) couple without C.","(1b) general elementary school","7.39","8","558","5","6","9","10","10","7.2","7.58","0","10","7","8"
"1993","(Married) couple without C.","(1c) basic vocational qualification","7.3","8","1393","4","6","9","10","10","7.18","7.42","0","10","8","8"
"1993","(Married) couple without C.","(2a) intermediate vocational","6.85","7","546","4","5","8","10","10","6.65","7.05","0","10","7","8"
"1993","(Married) couple without C.","(2b) intermediate general qualification","7.14","8","64","3","5","9","10","10","6.53","7.75","0","10","7","8"
"1993","(Married) couple without C.","(2c_gen) general maturity certificate","6.85","7","54","3","5","9","10","10","6.22","7.48","2","10","6","8"
"1993","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.39","8","152","4","7","9","10","10","7.02","7.76","0","10","7","8"
"1993","(Married) couple without C.","(3a) lower tertiary education","7.13","8","220","4","6","9","10","10","6.81","7.45","0","10","7","8"
"1993","(Married) couple without C.","(3b) higher tertiary education","6.95","7","183","4","5","9","10","10","6.63","7.27","0","10","7","8"
"1993","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(1a) inadequately completed","8.28","9","44","6","7","10","10","10","7.63","8.93","2","10","8","9"
"1993","1-pers.-HH","(1b) general elementary school","8.02","8","318","5","7","10","10","10","7.78","8.26","0","10","8","9"
"1993","1-pers.-HH","(1c) basic vocational qualification","7.25","8","446","4","6","9","10","10","7.04","7.46","0","10","8","8"
"1993","1-pers.-HH","(2a) intermediate vocational","7.24","8","258","4","5","9","10","10","6.95","7.53","0","10","7","8"
"1993","1-pers.-HH","(2b) intermediate general qualification","7.09","8","50","4","5","9","10","10","6.39","7.79","0","10","6","8"
"1993","1-pers.-HH","(2c_gen) general maturity certificate","6.73","7","43","2","6","8","9","10","5.93","7.53","1","10","7","8"
"1993","1-pers.-HH","(2c_voc) vocational maturity certificate","6.88","8","67","3","5","9","10","10","6.31","7.45","0","10","7","8"
"1993","1-pers.-HH","(3a) lower tertiary education","5.89","6","70","2","4","8","10","10","5.24","6.54","0","10","5","7"
"1993","1-pers.-HH","(3b) higher tertiary education","6.37","7","92","2","4","8","10","10","5.78","6.96","0","10","6","7"
"1993","Couple + C. GT 16 ","(0) in school","8.23","8.71","48","7","7","9","10","10","7.79","8.67","4","10","7","9"
"1993","Couple + C. GT 16 ","(1a) inadequately completed","7.02","7","194","4","5","8","10","10","6.7","7.34","0","10","7","7"
"1993","Couple + C. GT 16 ","(1b) general elementary school","6.72","7","418","3","5","8","10","10","6.49","6.95","0","10","7","7"
"1993","Couple + C. GT 16 ","(1c) basic vocational qualification","6.89","7","813","4","5","8","10","10","6.73","7.05","0","10","7","7"
"1993","Couple + C. GT 16 ","(2a) intermediate vocational","6.36","7","408","3","5","8","9","10","6.14","6.58","0","10","6","7"
"1993","Couple + C. GT 16 ","(2b) intermediate general qualification","7.4","8","167","4","6","9","10","10","7.07","7.73","0","10","7","8"
"1993","Couple + C. GT 16 ","(2c_gen) general maturity certificate","6.89","7","155","4","5","8","9","10","6.58","7.2","1","10","7","8"
"1993","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.92","7","82","4","6","8","10","10","6.45","7.39","0","10","6","8"
"1993","Couple + C. GT 16 ","(3a) lower tertiary education","6.33","7","132","3","5","8","9","10","5.93","6.73","0","10","6","7"
"1993","Couple + C. GT 16 ","(3b) higher tertiary education","6.7","7","109","3","5","8","9","10","6.23","7.17","0","10","6","8"
"1993","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","(1a) inadequately completed","5.95","6","115","3","4","8","9","10","5.48","6.42","0","10","6","7"
"1993","Couple + C. LE 16","(1b) general elementary school","6.12","6","354","3","5","8","9","10","5.86","6.38","0","10","5","7"
"1993","Couple + C. LE 16","(1c) basic vocational qualification","6.27","7","823","3","5","8","9","10","6.11","6.43","0","10","6","7"
"1993","Couple + C. LE 16","(2a) intermediate vocational","5.95","6","970","3","4","8","9","10","5.8","6.1","0","10","6","6"
"1993","Couple + C. LE 16","(2b) intermediate general qualification","6.73","7","44","4","5","8","10","10","6","7.46","1","10","5","8"
"1993","Couple + C. LE 16","(2c_gen) general maturity certificate","5.62","5.75","51","2","4","7","10","10","4.91","6.33","0","10","5","7"
"1993","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.25","6","144","3","5","8","9","10","5.86","6.64","0","10","6","7"
"1993","Couple + C. LE 16","(3a) lower tertiary education","5.71","6","292","2","4","8","8","10","5.43","5.99","0","10","5","6"
"1993","Couple + C. LE 16","(3b) higher tertiary education","5.38","5","273","2","3","7","8","9","5.11","5.65","0","10","5","6"
"1993","Couple + C. LE and GT 16","(0) in school","7.8","8","59","5","7","10","10","10","7.3","8.3","3","10","7","8"
"1993","Couple + C. LE and GT 16","(1a) inadequately completed","6.58","7","152","4","5","8","10","10","6.19","6.97","0","10","6","7"
"1993","Couple + C. LE and GT 16","(1b) general elementary school","6.72","7","207","3","5","8","10","10","6.39","7.05","0","10","6","7"
"1993","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.35","7","265","3","5","8","9","10","6.07","6.63","0","10","6","7"
"1993","Couple + C. LE and GT 16","(2a) intermediate vocational","6.34","7","153","3","5","8","9","10","5.96","6.72","0","10","5","7"
"1993","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.84","7","128","4","5","9","10","10","6.43","7.25","0","10","6","8"
"1993","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.23","7","39","5","7","8","9","10","6.65","7.81","3","10","7","8"
"1993","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(3a) lower tertiary education","5.37","6","60","2","4","7","8","10","4.81","5.93","2","10","5","7"
"1993","Couple + C. LE and GT 16","(3b) higher tertiary education","5.17","5","59","1","3","8","8","10","4.44","5.9","0","10","3","7"
"1993","Single parent","(0) in school","","","","","","","","","","","","","",""
"1993","Single parent","(1a) inadequately completed","7.75","8","37","5","7","9","10","10","6.97","8.53","0","10","7","8"
"1993","Single parent","(1b) general elementary school","6.59","7","115","4","5","8","10","10","6.13","7.05","0","10","7","8"
"1993","Single parent","(1c) basic vocational qualification","6.68","7","169","3","5","8","10","10","6.32","7.04","0","10","6","8"
"1993","Single parent","(2a) intermediate vocational","5.94","5","112","3","5","8","9","10","5.53","6.35","1","10","5","7"
"1993","Single parent","(2b) intermediate general qualification","7.43","7.77","32","5","7","9","10","10","6.57","8.29","2","10","6","9"
"1993","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","Single parent","(3b) higher tertiary education","5.49","5.58","37","3","3","7","8","10","4.71","6.27","1","10","4","7"
"1994","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(1a) inadequately completed","6.75","7","90","2","5","8","10","10","6.26","7.24","0","10","7","8"
"1994","(Married) couple without C.","(1b) general elementary school","7.34","8","552","4","6","9","10","10","7.14","7.54","0","10","7","8"
"1994","(Married) couple without C.","(1c) basic vocational qualification","7.18","8","1385","4","6","9","10","10","7.06","7.3","0","10","7","8"
"1994","(Married) couple without C.","(2a) intermediate vocational","6.73","7","566","3","5","9","10","10","6.54","6.92","0","10","7","7"
"1994","(Married) couple without C.","(2b) intermediate general qualification","7.08","8","66","3","5","9","10","10","6.5","7.66","1","10","7","8"
"1994","(Married) couple without C.","(2c_gen) general maturity certificate","7.02","7.55","54","4","5","9","10","10","6.42","7.62","1","10","7","8"
"1994","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.39","8","148","5","6","9","10","10","7.01","7.77","0","10","7","8"
"1994","(Married) couple without C.","(3a) lower tertiary education","7.01","8","231","4","5","8","10","10","6.7","7.32","0","10","7","8"
"1994","(Married) couple without C.","(3b) higher tertiary education","6.78","7","204","3","5","8","10","10","6.47","7.09","0","10","7","8"
"1994","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(1a) inadequately completed","7.56","8","38","5","7","9","10","10","6.76","8.36","0","10","8","9"
"1994","1-pers.-HH","(1b) general elementary school","7.96","8","310","5","7","10","10","10","7.71","8.21","0","10","8","8"
"1994","1-pers.-HH","(1c) basic vocational qualification","7.43","8","439","4","6","10","10","10","7.21","7.65","0","10","8","8"
"1994","1-pers.-HH","(2a) intermediate vocational","7.38","8","268","4","6","9","10","10","7.11","7.65","0","10","7","8"
"1994","1-pers.-HH","(2b) intermediate general qualification","7.43","8","50","3","5","10","10","10","6.62","8.24","1","10","7","9"
"1994","1-pers.-HH","(2c_gen) general maturity certificate","6.45","7","47","3","4","8","9","10","5.78","7.12","2","10","6","7"
"1994","1-pers.-HH","(2c_voc) vocational maturity certificate","6.4","7","70","3","4","8","9","10","5.83","6.97","0","10","6","8"
"1994","1-pers.-HH","(3a) lower tertiary education","6.37","7","79","2","5","8","10","10","5.79","6.95","0","10","6","7"
"1994","1-pers.-HH","(3b) higher tertiary education","6.65","7","82","3","5","8","10","10","6.08","7.22","1","10","6","8"
"1994","Couple + C. GT 16 ","(0) in school","7.65","8","78","4","7","9","10","10","7.14","8.16","1","10","7","8"
"1994","Couple + C. GT 16 ","(1a) inadequately completed","6.86","7","185","4","6","8","9","10","6.54","7.18","0","10","7","7"
"1994","Couple + C. GT 16 ","(1b) general elementary school","7.07","7","375","4","6","9","10","10","6.84","7.3","0","10","7","8"
"1994","Couple + C. GT 16 ","(1c) basic vocational qualification","6.73","7","750","3","5","8","10","10","6.56","6.9","0","10","7","7"
"1994","Couple + C. GT 16 ","(2a) intermediate vocational","6.11","6","394","3","4","8","9","10","5.88","6.34","0","10","6","7"
"1994","Couple + C. GT 16 ","(2b) intermediate general qualification","7.17","7.06","143","4","6","9","10","10","6.77","7.57","1","10","6","8"
"1994","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.2","8","144","4","6","9","9","10","6.87","7.53","2","10","7","8"
"1994","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.95","7.28","77","4","6","9","9","10","6.46","7.44","0","10","6","8"
"1994","Couple + C. GT 16 ","(3a) lower tertiary education","6.29","7","130","3","5","8","9","10","5.9","6.68","1","10","5","7"
"1994","Couple + C. GT 16 ","(3b) higher tertiary education","6.6","7","128","3","5","8","9","10","6.16","7.04","0","10","6","7"
"1994","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","(1a) inadequately completed","6.04","6","100","3","5","8","9","10","5.59","6.49","0","10","5","6"
"1994","Couple + C. LE 16","(1b) general elementary school","6.05","6","325","3","4","8","9","10","5.78","6.32","0","10","6","6"
