"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Schleswig-Holstein","Rural Area","7.27","8","145","4","6","9","10","10","6.85","7.69","0","10","7","8"
"1994","Schleswig-Holstein","Urban Area","7.47","8","140","4","6","9","10","10","7.08","7.86","1","10","7","8"
"1994","Thuringia","Rural Area","6.19","7","473","3","5","8","9","10","5.95","6.43","0","10","6","6"
"1994","Thuringia","Urban Area","6.09","6.69","189","3","4","8","9","10","5.72","6.46","0","10","5","7"
"1995","Baden-W?rttemberg","Rural Area","","","","","","","","","","","","","",""
"1995","Baden-W?rttemberg","Urban Area","","","","","","","","","","","","","",""
"1995","Bavaria","Rural Area","","","","","","","","","","","","","",""
"1995","Bavaria","Urban Area","","","","","","","","","","","","","",""
"1995","Berlin","Rural Area","","","","","","","","","","","","","",""
"1995","Berlin","Urban Area","","","","","","","","","","","","","",""
"1995","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"1995","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1995","Bremen","Rural Area","","","","","","","","","","","","","",""
"1995","Bremen","Urban Area","","","","","","","","","","","","","",""
"1995","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1995","Hamburg","Urban Area","","","","","","","","","","","","","",""
"1995","Hesse","Rural Area","","","","","","","","","","","","","",""
"1995","Hesse","Urban Area","","","","","","","","","","","","","",""
"1995","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"1995","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"1995","Saxony","Rural Area","","","","","","","","","","","","","",""
"1995","Saxony","Urban Area","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"1995","Thuringia","Rural Area","","","","","","","","","","","","","",""
"1995","Thuringia","Urban Area","","","","","","","","","","","","","",""
"1996","Baden-W?rttemberg","Rural Area","7.29","8","218","4","5","9","10","10","6.99","7.59","1","10","7","8"
"1996","Baden-W?rttemberg","Urban Area","6.94","7","1496","4","5","8","10","10","6.82","7.06","0","10","7","7"
"1996","Bavaria","Rural Area","6.96","7","839","4","6","9","10","10","6.8","7.12","0","10","7","8"
"1996","Bavaria","Urban Area","7.02","8","823","4","6","8","10","10","6.87","7.17","0","10","7","7"
"1996","Berlin","Rural Area","","","","","","","","","","","","","",""
"1996","Berlin","Urban Area","6.69","7","543","3","5","8","10","10","6.49","6.89","0","10","7","7"
"1996","Brandenburg","Rural Area","6.65","7","567","4","5","8","9","10","6.47","6.83","0","10","7","7"
"1996","Brandenburg","Urban Area","6.05","6.07","31","3","5","8","8","9","5.31","6.79","2","9","5","8"
"1996","Bremen","Rural Area","","","","","","","","","","","","","",""
"1996","Bremen","Urban Area","7.49","8","93","4","6","10","10","10","6.99","7.99","1","10","7","8"
"1996","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1996","Hamburg","Urban Area","7.03","8","126","4","5","9","10","10","6.64","7.42","0","10","7","8"
"1996","Hesse","Rural Area","7.07","7","140","4","6","8","10","10","6.71","7.43","0","10","7","8"
"1996","Hesse","Urban Area","7.29","8","767","4","6","9","10","10","7.13","7.45","0","10","7","8"
"1996","Lower Saxony","Rural Area","7.21","8","490","4","6","9","10","10","7.01","7.41","0","10","7","8"
"1996","Lower Saxony","Urban Area","7.22","8","559","4","5","9","10","10","7.03","7.41","0","10","7","8"
"1996","Mecklenburg-Western Pomerania","Rural Area","7.02","7","345","4","6","8","10","10","6.8","7.24","0","10","7","7"
"1996","Mecklenburg-Western Pomerania","Urban Area","6.63","6","54","4","5","8","10","10","6.02","7.24","0","10","6","8"
"1996","North Rhine-Westphalia","Rural Area","7.09","7","63","5","6","8","10","10","6.6","7.58","1","10","6","8"
"1996","North Rhine-Westphalia","Urban Area","7.09","8","2494","4","6","9","10","10","7","7.18","0","10","7","7"
"1996","Rhineland-Palatinate,Saarland","Rural Area","7.14","7","134","5","6","8","10","10","6.81","7.47","1","10","7","8"
"1996","Rhineland-Palatinate,Saarland","Urban Area","7.31","8","560","4","6","9","10","10","7.11","7.51","0","10","8","8"
"1996","Saxony","Rural Area","6.56","7","537","3","5","8","10","10","6.36","6.76","0","10","6","7"
"1996","Saxony","Urban Area","6.43","7","565","3","5","8","10","10","6.23","6.63","0","10","6","7"
"1996","Saxony-Anhalt","Rural Area","6.62","7","471","3","5","8","9","10","6.41","6.83","0","10","7","7"
"1996","Saxony-Anhalt","Urban Area","6.77","7","207","3","5","9","10","10","6.41","7.13","0","10","6","7"
"1996","Schleswig-Holstein","Rural Area","7.29","8","147","4","6","9","10","10","6.89","7.69","0","10","7","8"
"1996","Schleswig-Holstein","Urban Area","7.67","8","140","5","7","9","10","10","7.31","8.03","1","10","7","8"
"1996","Thuringia","Rural Area","6.43","7","470","3","5","8","9","10","6.21","6.65","0","10","6","7"
"1996","Thuringia","Urban Area","6.38","7","190","3","5","8","9","10","6.05","6.71","0","10","6","7"
"1997","Baden-W?rttemberg","Rural Area","6.88","8","207","3","6","8","10","10","6.56","7.2","0","10","7","8"
"1997","Baden-W?rttemberg","Urban Area","6.65","7","1509","3","5","8","10","10","6.53","6.77","0","10","7","7"
"1997","Bavaria","Rural Area","7.04","8","815","3","5","9","10","10","6.88","7.2","0","10","7","8"
"1997","Bavaria","Urban Area","7","8","806","4","6","8","10","10","6.84","7.16","0","10","7","7"
"1997","Berlin","Rural Area","","","","","","","","","","","","","",""
"1997","Berlin","Urban Area","6.58","7","511","3","5","8","10","10","6.37","6.79","0","10","6","7"
"1997","Brandenburg","Rural Area","6.64","7","569","3","5","8","9","10","6.45","6.83","0","10","7","7"
"1997","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1997","Bremen","Rural Area","","","","","","","","","","","","","",""
"1997","Bremen","Urban Area","7.43","8","94","3","6","10","10","10","6.88","7.98","0","10","8","9"
"1997","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1997","Hamburg","Urban Area","7.41","8","124","5","6","9","10","10","7.02","7.8","0","10","7","8"
"1997","Hesse","Rural Area","7.04","8","130","3","6","9","10","10","6.64","7.44","1","10","7","8"
"1997","Hesse","Urban Area","7.27","8","717","4","6","9","10","10","7.1","7.44","0","10","7","8"
"1997","Lower Saxony","Rural Area","7.07","8","478","4","6","9","10","10","6.87","7.27","0","10","7","8"
"1997","Lower Saxony","Urban Area","6.95","8","559","3","6","8","10","10","6.76","7.14","0","10","7","8"
"1997","Mecklenburg-Western Pomerania","Rural Area","6.6","7","333","3","5","8","10","10","6.36","6.84","0","10","7","7"
"1997","Mecklenburg-Western Pomerania","Urban Area","7.25","8","57","4","7","8","10","10","6.69","7.81","2","10","7","8"
"1997","North Rhine-Westphalia","Rural Area","6.68","7","68","2","5","9","10","10","6.06","7.3","1","10","6","8"
"1997","North Rhine-Westphalia","Urban Area","7.02","7","2442","4","6","9","10","10","6.93","7.11","0","10","7","7"
"1997","Rhineland-Palatinate,Saarland","Rural Area","7.29","8","141","5","7","8","9","10","6.98","7.6","0","10","7","8"
"1997","Rhineland-Palatinate,Saarland","Urban Area","7.37","8","571","4","6","9","10","10","7.17","7.57","0","10","7","8"
"1997","Saxony","Rural Area","6.68","7","523","3","5","8","10","10","6.49","6.87","0","10","7","7"
"1997","Saxony","Urban Area","6.68","7","557","4","5","8","10","10","6.49","6.87","0","10","7","7"
"1997","Saxony-Anhalt","Rural Area","6.59","7","468","3","5","8","9","10","6.39","6.79","0","10","7","7"
"1997","Saxony-Anhalt","Urban Area","6.89","7","200","3","5","9","10","10","6.53","7.25","0","10","6","7"
"1997","Schleswig-Holstein","Rural Area","7.13","7","139","4","6","9","10","10","6.76","7.5","1","10","7","8"
"1997","Schleswig-Holstein","Urban Area","7.45","8","130","5","6","9","10","10","7.1","7.8","1","10","7","8"
"1997","Thuringia","Rural Area","6.35","7","465","3","5","8","9","10","6.14","6.56","0","10","6","7"
"1997","Thuringia","Urban Area","6.23","7","194","3","5","8","9","10","5.9","6.56","1","10","6","7"
"1998","Baden-W?rttemberg","Rural Area","6.88","7","205","3","5","9","10","10","6.56","7.2","0","10","7","8"
"1998","Baden-W?rttemberg","Urban Area","6.73","7","1616","3","5","8","10","10","6.62","6.84","0","10","7","7"
"1998","Bavaria","Rural Area","7.19","8","961","4","6","9","10","10","7.04","7.34","0","10","7","8"
"1998","Bavaria","Urban Area","7.29","8","904","4","6","9","10","10","7.15","7.43","0","10","7","8"
"1998","Berlin","Rural Area","","","","","","","","","","","","","",""
"1998","Berlin","Urban Area","6.73","7","526","4","5","8","10","10","6.53","6.93","0","10","7","7"
"1998","Brandenburg","Rural Area","6.73","7","592","3","5","8","9","10","6.55","6.91","0","10","7","7"
"1998","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"1998","Bremen","Rural Area","","","","","","","","","","","","","",""
"1998","Bremen","Urban Area","7.72","8","101","5","7","10","10","10","7.27","8.17","0","10","8","9"
"1998","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1998","Hamburg","Urban Area","7.6","8","154","4","7","9","10","10","7.26","7.94","0","10","8","8"
"1998","Hesse","Rural Area","7.36","8","150","4","6","9","10","10","7.01","7.71","0","10","7","8"
"1998","Hesse","Urban Area","7.13","8","800","3","6","9","10","10","6.96","7.3","0","10","7","8"
"1998","Lower Saxony","Rural Area","7.29","8","573","4","6","9","10","10","7.1","7.48","0","10","7","8"
"1998","Lower Saxony","Urban Area","7.32","8","624","4","6","9","10","10","7.15","7.49","0","10","7","8"
"1998","Mecklenburg-Western Pomerania","Rural Area","6.96","7","352","4","6","8","9","10","6.73","7.19","0","10","7","8"
"1998","Mecklenburg-Western Pomerania","Urban Area","6.95","7","54","4","6","8","9","10","6.4","7.5","2","10","7","8"
"1998","North Rhine-Westphalia","Rural Area","7.05","7","64","4","6","9","10","10","6.47","7.63","0","10","7","8"
"1998","North Rhine-Westphalia","Urban Area","6.98","7","2782","4","5","9","10","10","6.9","7.06","0","10","7","7"
"1998","Rhineland-Palatinate,Saarland","Rural Area","7.29","8","184","4","7","9","10","10","6.97","7.61","0","10","7","8"
"1998","Rhineland-Palatinate,Saarland","Urban Area","7.21","8","615","4","6","9","10","10","7.02","7.4","0","10","7","8"
"1998","Saxony","Rural Area","6.88","7","600","4","5","8","10","10","6.71","7.05","0","10","7","7"
"1998","Saxony","Urban Area","6.6","7","580","3","5","8","10","10","6.41","6.79","0","10","6","7"
"1998","Saxony-Anhalt","Rural Area","6.88","7","497","3","6","8","10","10","6.68","7.08","0","10","7","7"
"1998","Saxony-Anhalt","Urban Area","6.67","7","192","3","5","9","10","10","6.32","7.02","0","10","6","7"
"1998","Schleswig-Holstein","Rural Area","7.36","8","161","4","7","9","10","10","7","7.72","0","10","7","8"
"1998","Schleswig-Holstein","Urban Area","7.48","8","190","5","6","9","10","10","7.19","7.77","1","10","7","8"
"1998","Thuringia","Rural Area","6.48","7","511","3","5","8","9","10","6.29","6.67","0","10","6","7"
"1998","Thuringia","Urban Area","6.43","7","218","4","5","8","9","10","6.16","6.7","0","10","6","7"
"1999","Baden-W?rttemberg","Rural Area","6.75","7","196","3","5","9","10","10","6.41","7.09","0","10","7","8"
"1999","Baden-W?rttemberg","Urban Area","6.77","7","1534","3","5","9","10","10","6.65","6.89","0","10","7","7"
"1999","Bavaria","Rural Area","7.23","8","912","4","6","9","10","10","7.08","7.38","0","10","7","8"
"1999","Bavaria","Urban Area","7.27","8","883","4","6","9","10","10","7.12","7.42","0","10","7","8"
"1999","Berlin","Rural Area","","","","","","","","","","","","","",""
"1999","Berlin","Urban Area","6.86","7","511","4","5","8","10","10","6.66","7.06","0","10","7","7"
"1999","Brandenburg","Rural Area","6.79","7","563","4","5","8","9","10","6.61","6.97","0","10","6","7"
"1999","Brandenburg","Urban Area","6.62","7.62","37","3","5","9","9","10","5.77","7.47","2","10","5","8"
"1999","Bremen","Rural Area","","","","","","","","","","","","","",""
"1999","Bremen","Urban Area","7.54","8","87","4","6","10","10","10","7.02","8.06","0","10","8","9"
"1999","Hamburg","Rural Area","","","","","","","","","","","","","",""
"1999","Hamburg","Urban Area","7.32","8","140","4","6","9","10","10","6.94","7.7","0","10","8","8"
"1999","Hesse","Rural Area","7.71","8","140","6","7","9","10","10","7.42","8","1","10","7","8"
"1999","Hesse","Urban Area","7.17","8","750","3","6","9","10","10","7","7.34","0","10","7","8"
"1999","Lower Saxony","Rural Area","7.16","8","555","4","6","9","10","10","6.97","7.35","0","10","7","8"
"1999","Lower Saxony","Urban Area","7.17","8","615","4","6","9","10","10","6.99","7.35","0","10","7","8"
"1999","Mecklenburg-Western Pomerania","Rural Area","6.93","7","347","4","6","8","9","10","6.71","7.15","0","10","7","7"
"1999","Mecklenburg-Western Pomerania","Urban Area","7.12","7","53","5","7","9","10","10","6.52","7.72","0","10","7","8"
"1999","North Rhine-Westphalia","Rural Area","6.43","6.79","66","3","5","8","10","10","5.87","6.99","1","10","6","7"
"1999","North Rhine-Westphalia","Urban Area","7.05","7","2631","4","5","9","10","10","6.96","7.14","0","10","7","7"
"1999","Rhineland-Palatinate,Saarland","Rural Area","6.97","7","178","3","6","9","10","10","6.64","7.3","0","10","7","7"
"1999","Rhineland-Palatinate,Saarland","Urban Area","7.49","8","590","4","6","10","10","10","7.3","7.68","0","10","7","8"
"1999","Saxony","Rural Area","6.76","7","590","4","5","8","10","10","6.58","6.94","0","10","7","7"
"1999","Saxony","Urban Area","6.85","7","562","4","5","8","10","10","6.66","7.04","0","10","7","7"
"1999","Saxony-Anhalt","Rural Area","6.89","7","498","3","5","9","10","10","6.69","7.09","0","10","7","7"
"1999","Saxony-Anhalt","Urban Area","6.85","7","191","3","5","8","10","10","6.53","7.17","0","10","7","8"
"1999","Schleswig-Holstein","Rural Area","7.27","8","163","4","6","9","10","10","6.93","7.61","0","10","7","8"
"1999","Schleswig-Holstein","Urban Area","7.11","8","165","4","6","9","10","10","6.78","7.44","0","10","7","8"
"1999","Thuringia","Rural Area","6.63","7","494","3","5","8","9","10","6.43","6.83","0","10","7","7"
"1999","Thuringia","Urban Area","6.45","7","226","4","5","8","9","10","6.19","6.71","0","10","6","7"
"2000","Baden-W?rttemberg","Rural Area","6.76","7","302","3","5","9","10","10","6.49","7.03","0","10","7","8"
"2000","Baden-W?rttemberg","Urban Area","6.93","7","2656","3","5","9","10","10","6.84","7.02","0","10","7","7"
"2000","Bavaria","Rural Area","7.25","8","1780","4","6","9","10","10","7.14","7.36","0","10","8","8"
"2000","Bavaria","Urban Area","7.45","8","1612","5","6","9","10","10","7.34","7.56","0","10","8","8"
"2000","Berlin","Rural Area","","","","","","","","","","","","","",""
"2000","Berlin","Urban Area","6.9","7","817","4","5","8","10","10","6.75","7.05","0","10","7","7"
"2000","Brandenburg","Rural Area","6.77","7","948","3","5","8","10","10","6.63","6.91","0","10","7","7"
"2000","Brandenburg","Urban Area","6.86","8","69","3","5","9","9","10","6.27","7.45","0","10","7","8"
"2000","Bremen","Rural Area","","","","","","","","","","","","","",""
"2000","Bremen","Urban Area","7.61","8","188","5","6","10","10","10","7.26","7.96","0","10","8","9"
"2000","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2000","Hamburg","Urban Area","7.51","8","299","5","7","9","10","10","7.28","7.74","0","10","8","8"
"2000","Hesse","Rural Area","7.35","8","333","4","6","9","10","10","7.09","7.61","0","10","7","8"
"2000","Hesse","Urban Area","7.2","8","1344","4","6","9","10","10","7.08","7.32","0","10","7","8"
"2000","Lower Saxony","Rural Area","7.18","8","1008","4","6","9","10","10","7.04","7.32","0","10","8","8"
"2000","Lower Saxony","Urban Area","7.28","8","1025","4","6","9","10","10","7.14","7.42","0","10","8","8"
"2000","Mecklenburg-Western Pomerania","Rural Area","7.29","8","489","5","6","9","10","10","7.1","7.48","0","10","7","8"
"2000","Mecklenburg-Western Pomerania","Urban Area","7.2","8","75","5","6","8","10","10","6.73","7.67","1","10","7","8"
"2000","North Rhine-Westphalia","Rural Area","7.29","7","142","5","6","9","10","10","7.01","7.57","1","10","7","8"
"2000","North Rhine-Westphalia","Urban Area","7.19","8","5007","4","6","9","10","10","7.13","7.25","0","10","7","8"
"2000","Rhineland-Palatinate,Saarland","Rural Area","6.88","7","361","4","5","9","10","10","6.64","7.12","0","10","7","7"
"2000","Rhineland-Palatinate,Saarland","Urban Area","7.24","8","1099","4","6","9","10","10","7.1","7.38","0","10","7","8"
"2000","Saxony","Rural Area","6.94","7","945","4","5","8","10","10","6.8","7.08","0","10","7","7"
"2000","Saxony","Urban Area","6.94","7","832","4","5","8","10","10","6.79","7.09","0","10","7","7"
"2000","Saxony-Anhalt","Rural Area","6.79","7","780","3","5","8","9","10","6.63","6.95","0","10","7","7"
"2000","Saxony-Anhalt","Urban Area","6.76","7","278","3","5","8","10","10","6.46","7.06","0","10","7","7"
"2000","Schleswig-Holstein","Rural Area","7.3","8","417","5","6","9","10","10","7.11","7.49","0","10","7","8"
"2000","Schleswig-Holstein","Urban Area","7.44","8","294","5","6","9","10","10","7.23","7.65","1","10","7","8"
"2000","Thuringia","Rural Area","6.59","7","772","3","5","8","9","10","6.43","6.75","0","10","7","7"
"2000","Thuringia","Urban Area","6.37","7","285","3","5","8","9","10","6.1","6.64","0","10","6","7"
"2001","Baden-W?rttemberg","Rural Area","6.98","7","255","4","5","9","10","10","6.7","7.26","0","10","7","8"
"2001","Baden-W?rttemberg","Urban Area","6.92","7","2354","4","5","9","10","10","6.83","7.01","0","10","7","7"
"2001","Bavaria","Rural Area","7.39","8","1579","4","6","9","10","10","7.28","7.5","0","10","8","8"
"2001","Bavaria","Urban Area","7.35","8","1462","4","6","9","10","10","7.24","7.46","0","10","8","8"
"2001","Berlin","Rural Area","","","","","","","","","","","","","",""
"2001","Berlin","Urban Area","6.73","7","789","3","5","8","10","10","6.57","6.89","0","10","7","7"
"2001","Brandenburg","Rural Area","6.89","7","890","4","5","8","10","10","6.75","7.03","0","10","7","7"
"2001","Brandenburg","Urban Area","7.02","7.55","69","3","6","9","10","10","6.46","7.58","0","10","7","8"
"2001","Bremen","Rural Area","","","","","","","","","","","","","",""
"2001","Bremen","Urban Area","7.42","8","156","4","6","10","10","10","7.04","7.8","0","10","7","8"
"2001","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2001","Hamburg","Urban Area","7.53","8","275","4","6","9","10","10","7.28","7.78","1","10","8","8"
"2001","Hesse","Rural Area","7.09","8","301","4","5","9","10","10","6.84","7.34","0","10","7","8"
"2001","Hesse","Urban Area","7.13","8","1186","3","5","9","10","10","6.99","7.27","0","10","7","8"
"2001","Lower Saxony","Rural Area","7.29","8","909","4","6","9","10","10","7.14","7.44","0","10","8","8"
"2001","Lower Saxony","Urban Area","7.24","8","944","4","6","9","10","10","7.1","7.38","0","10","8","8"
"2001","Mecklenburg-Western Pomerania","Rural Area","7.42","8","447","5","6","9","10","10","7.21","7.63","0","10","7","8"
"2001","Mecklenburg-Western Pomerania","Urban Area","6.8","7","67","4","5","8","10","10","6.32","7.28","3","10","6","8"
"2001","North Rhine-Westphalia","Rural Area","7.02","7","118","5","6","8","10","10","6.7","7.34","1","10","7","7"
"2001","North Rhine-Westphalia","Urban Area","7.24","8","4540","4","6","9","10","10","7.18","7.3","0","10","8","8"
"2001","Rhineland-Palatinate,Saarland","Rural Area","6.64","7","327","3","5","8","10","10","6.38","6.9","0","10","7","8"
"2001","Rhineland-Palatinate,Saarland","Urban Area","7.31","8","1026","4","6","9","10","10","7.17","7.45","0","10","8","8"
"2001","Saxony","Rural Area","7.07","8","857","4","6","8","10","10","6.93","7.21","0","10","7","7"
"2001","Saxony","Urban Area","6.93","7","787","4","6","8","10","10","6.78","7.08","0","10","7","8"
"2001","Saxony-Anhalt","Rural Area","7","7","750","4","5","9","10","10","6.84","7.16","0","10","7","8"
"2001","Saxony-Anhalt","Urban Area","6.56","7","252","3","5","8","9","10","6.27","6.85","0","10","6","7"
"2001","Schleswig-Holstein","Rural Area","7.34","8","372","5","6","9","10","10","7.13","7.55","0","10","7","8"
"2001","Schleswig-Holstein","Urban Area","7.14","8","277","4","6","8","10","10","6.92","7.36","2","10","7","8"
"2001","Thuringia","Rural Area","6.78","7","688","3","5","8","9","10","6.62","6.94","0","10","7","7"
"2001","Thuringia","Urban Area","6.86","7","281","4","5","9","10","10","6.59","7.13","0","10","7","8"
"2002","Baden-W?rttemberg","Rural Area","6.95","7","254","3","5","9","10","10","6.67","7.23","0","10","7","8"
"2002","Baden-W?rttemberg","Urban Area","6.93","7","2548","4","5","9","10","10","6.84","7.02","0","10","7","7"
"2002","Bavaria","Rural Area","7.3","8","1647","4","6","9","10","10","7.19","7.41","0","10","7","8"
"2002","Bavaria","Urban Area","7.13","8","1608","4","6","9","10","10","7.02","7.24","0","10","7","8"
"2002","Berlin","Rural Area","","","","","","","","","","","","","",""
"2002","Berlin","Urban Area","6.72","7","830","4","5","8","10","10","6.57","6.87","0","10","7","7"
"2002","Brandenburg","Rural Area","6.78","7","895","4","5","8","10","10","6.63","6.93","0","10","7","7"
"2002","Brandenburg","Urban Area","6.86","7","67","4","5","9","9","10","6.33","7.39","0","10","6","8"
"2002","Bremen","Rural Area","","","","","","","","","","","","","",""
"2002","Bremen","Urban Area","7.47","8","173","5","6","10","10","10","7.1","7.84","0","10","7","8"
"2002","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2002","Hamburg","Urban Area","7.44","8","329","4","6","9","10","10","7.21","7.67","1","10","8","8"
"2002","Hesse","Rural Area","6.72","7","302","3","5","8","10","10","6.47","6.97","0","10","7","7"
"2002","Hesse","Urban Area","6.98","7","1338","4","5","9","10","10","6.86","7.1","0","10","7","8"
"2002","Lower Saxony","Rural Area","7.03","8","961","3","5","9","10","10","6.88","7.18","0","10","7","8"
"2002","Lower Saxony","Urban Area","7.21","8","1015","4","6","9","10","10","7.08","7.34","0","10","8","8"
"2002","Mecklenburg-Western Pomerania","Rural Area","7.4","8","443","5","6","9","10","10","7.21","7.59","0","10","7","8"
"2002","Mecklenburg-Western Pomerania","Urban Area","7.42","8","72","5","6","9","10","10","6.94","7.9","0","10","7","8"
"2002","North Rhine-Westphalia","Rural Area","7.18","7","116","5","6","8","10","10","6.85","7.51","1","10","7","8"
"2002","North Rhine-Westphalia","Urban Area","7.2","8","4758","4","6","9","10","10","7.14","7.26","0","10","8","8"
"2002","Rhineland-Palatinate,Saarland","Rural Area","6.75","7","338","4","6","8","9","10","6.52","6.98","0","10","7","7"
"2002","Rhineland-Palatinate,Saarland","Urban Area","7.08","8","1036","4","6","9","10","10","6.94","7.22","0","10","7","8"
"2002","Saxony","Rural Area","7.01","7","855","4","6","8","10","10","6.87","7.15","0","10","7","7"
"2002","Saxony","Urban Area","7","7","794","4","6","8","10","10","6.85","7.15","0","10","7","7"
"2002","Saxony-Anhalt","Rural Area","7.17","8","717","4","6","9","10","10","7.01","7.33","0","10","7","8"
"2002","Saxony-Anhalt","Urban Area","6.96","7","252","4","6","8","9","10","6.68","7.24","0","10","7","7"
"2002","Schleswig-Holstein","Rural Area","7.26","8","415","5","6","9","10","10","7.06","7.46","0","10","7","8"
"2002","Schleswig-Holstein","Urban Area","7.18","8","306","5","6","8","10","10","6.97","7.39","1","10","7","8"
"2002","Thuringia","Rural Area","6.66","7","679","3","5","8","10","10","6.49","6.83","0","10","7","7"
"2002","Thuringia","Urban Area","6.77","7","289","3","5","9","10","10","6.5","7.04","0","10","6","7"
"2003","Baden-W?rttemberg","Rural Area","7.13","8","229","4","5","9","10","10","6.82","7.44","1","10","7","8"
"2003","Baden-W?rttemberg","Urban Area","6.89","7","2469","4","5","9","10","10","6.8","6.98","0","10","7","7"
"2003","Bavaria","Rural Area","7.39","8","1561","4","6","9","10","10","7.28","7.5","0","10","8","8"
"2003","Bavaria","Urban Area","7.11","8","1570","4","6","9","10","10","7","7.22","0","10","7","8"
"2003","Berlin","Rural Area","","","","","","","","","","","","","",""
"2003","Berlin","Urban Area","6.82","7","828","4","5","8","10","10","6.67","6.97","0","10","7","7"
"2003","Brandenburg","Rural Area","6.59","7","877","3","5","8","9","10","6.45","6.73","0","10","7","7"
"2003","Brandenburg","Urban Area","7.12","8","68","3","5","8","10","10","6.57","7.67","2","10","7","8"
"2003","Bremen","Rural Area","","","","","","","","","","","","","",""
"2003","Bremen","Urban Area","7.79","8","173","5","7","10","10","10","7.48","8.1","1","10","8","8"
"2003","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2003","Hamburg","Urban Area","7.14","8","297","3","6","9","10","10","6.9","7.38","0","10","8","8"
"2003","Hesse","Rural Area","7.12","8","271","5","6","9","10","10","6.86","7.38","0","10","7","8"
"2003","Hesse","Urban Area","7.09","8","1231","4","5","9","10","10","6.96","7.22","0","10","7","8"
"2003","Lower Saxony","Rural Area","7.2","8","931","4","6","9","10","10","7.05","7.35","0","10","7","8"
"2003","Lower Saxony","Urban Area","7.27","8","979","4","6","9","10","10","7.14","7.4","0","10","8","8"
"2003","Mecklenburg-Western Pomerania","Rural Area","7.09","8","455","4","6","9","10","10","6.89","7.29","0","10","7","8"
"2003","Mecklenburg-Western Pomerania","Urban Area","7.41","8","73","5","5","9","10","10","6.96","7.86","2","10","7","8"
"2003","North Rhine-Westphalia","Rural Area","7.23","7","108","5","7","8","10","10","6.86","7.6","1","10","7","8"
"2003","North Rhine-Westphalia","Urban Area","7.24","8","4565","4","6","9","10","10","7.18","7.3","0","10","8","8"
"2003","Rhineland-Palatinate,Saarland","Rural Area","7.13","8","320","5","6","9","9","10","6.89","7.37","0","10","7","8"
"2003","Rhineland-Palatinate,Saarland","Urban Area","7.27","8","1027","4","6","9","10","10","7.14","7.4","0","10","8","8"
"2003","Saxony","Rural Area","6.89","7","834","4","5","8","10","10","6.74","7.04","0","10","7","7"
"2003","Saxony","Urban Area","6.86","7","780","4","5","8","10","10","6.71","7.01","0","10","7","7"
"2003","Saxony-Anhalt","Rural Area","7","8","689","4","6","8","10","10","6.84","7.16","0","10","7","8"
"2003","Saxony-Anhalt","Urban Area","6.63","7","245","4","5","8","9","10","6.36","6.9","0","10","7","7"
"2003","Schleswig-Holstein","Rural Area","6.97","7","382","4","6","8","9","10","6.77","7.17","0","10","7","8"
"2003","Schleswig-Holstein","Urban Area","7.12","7","290","5","6","8","9","10","6.91","7.33","1","10","7","8"
"2003","Thuringia","Rural Area","6.8","7","668","4","6","8","9","10","6.63","6.97","0","10","7","7"
"2003","Thuringia","Urban Area","6.83","7","289","4","5","9","10","10","6.56","7.1","0","10","7","7"
"2004","Baden-W?rttemberg","Rural Area","6.82","7","231","3","5","9","10","10","6.51","7.13","0","10","7","8"
"2004","Baden-W?rttemberg","Urban Area","6.82","7","2378","4","5","8","10","10","6.73","6.91","0","10","7","7"
"2004","Bavaria","Rural Area","7.3","8","1545","4","6","9","10","10","7.19","7.41","0","10","8","8"
"2004","Bavaria","Urban Area","7.13","8","1500","4","6","9","10","10","7.02","7.24","0","10","7","7"
"2004","Berlin","Rural Area","","","","","","","","","","","","","",""
