"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Not Employed","Couple + C. LE 16","6.5","7","670","3","5","8","10","10","6.32","6.68","0","10","7","7"
"2005","Not Employed","Couple + C. LE and GT 16","7.3","7","541","5","6","9","10","10","7.12","7.48","0","10","7","8"
"2005","Not Employed","Single parent","7.35","8","392","5","6","9","10","10","7.13","7.57","0","10","8","8"
"2006","Employed","(Married) couple without C.","6.78","7","3869","4","5","8","10","10","6.71","6.85","0","10","7","7"
"2006","Employed","1-pers.-HH","6.6","7","1654","3","5","8","9","10","6.49","6.71","0","10","7","7"
"2006","Employed","Couple + C. GT 16 ","6.69","7","2612","4","5","8","9","10","6.61","6.77","0","10","7","7"
"2006","Employed","Couple + C. LE 16","6.15","6","3164","3","5","8","9","10","6.07","6.23","0","10","6","7"
"2006","Employed","Couple + C. LE and GT 16","6.56","7","1073","3","5","8","10","10","6.43","6.69","0","10","7","7"
"2006","Employed","Single parent","6.33","7","758","3","5","8","10","10","6.17","6.49","0","10","6","7"
"2006","Not Employed","(Married) couple without C.","7.88","8","3989","5","7","10","10","10","7.82","7.94","0","10","8","8"
"2006","Not Employed","1-pers.-HH","7.92","8","1684","5","7","10","10","10","7.82","8.02","0","10","8","8"
"2006","Not Employed","Couple + C. GT 16 ","7.35","8","1046","5","6","9","10","10","7.22","7.48","0","10","8","8"
"2006","Not Employed","Couple + C. LE 16","6.48","7","753","3","5","8","10","10","6.31","6.65","0","10","7","7"
"2006","Not Employed","Couple + C. LE and GT 16","7.14","7","418","4","6","9","10","10","6.93","7.35","0","10","7","8"
"2006","Not Employed","Single parent","7.17","8","405","4","5","9","10","10","6.95","7.39","1","10","7","8"
"2007","Employed","(Married) couple without C.","6.84","7","3594","4","5","8","10","10","6.77","6.91","0","10","7","7"
"2007","Employed","1-pers.-HH","6.52","7","1563","3","5","8","9","10","6.41","6.63","0","10","7","7"
"2007","Employed","Couple + C. GT 16 ","6.61","7","2525","3","5","8","9","10","6.53","6.69","0","10","7","7"
"2007","Employed","Couple + C. LE 16","6.28","7","2944","3","5","8","9","10","6.2","6.36","0","10","7","7"
"2007","Employed","Couple + C. LE and GT 16","6.39","7","985","3","5","8","9","10","6.25","6.53","0","10","6","7"
"2007","Employed","Single parent","6.2","7","716","3","5","8","9","10","6.04","6.36","0","10","6","7"
"2007","Not Employed","(Married) couple without C.","7.86","8","3766","5","7","10","10","10","7.8","7.92","0","10","8","8"
"2007","Not Employed","1-pers.-HH","7.93","8","1590","5","7","10","10","10","7.83","8.03","0","10","8","8"
"2007","Not Employed","Couple + C. GT 16 ","7.37","8","1003","5","6","9","10","10","7.25","7.49","0","10","8","8"
"2007","Not Employed","Couple + C. LE 16","6.27","6","640","3","5","8","10","10","6.09","6.45","0","10","6","7"
"2007","Not Employed","Couple + C. LE and GT 16","7.2","8","355","4","6","9","10","10","6.99","7.41","1","10","7","8"
"2007","Not Employed","Single parent","6.91","7.75","379","4","5","9","10","10","6.68","7.14","0","10","7","8"
"2008","Employed","(Married) couple without C.","6.96","7","3421","4","6","8","9","10","6.89","7.03","0","10","7","7"
"2008","Employed","1-pers.-HH","6.67","7","1509","4","5","8","9","10","6.56","6.78","0","10","7","7"
"2008","Employed","Couple + C. GT 16 ","6.87","7","2436","4","5","8","9","10","6.79","6.95","0","10","7","7"
"2008","Employed","Couple + C. LE 16","6.36","7","2715","3","5","8","9","10","6.28","6.44","0","10","7","7"
"2008","Employed","Couple + C. LE and GT 16","6.68","7","912","4","5","8","9","10","6.55","6.81","0","10","7","7"
"2008","Employed","Single parent","6.56","7","708","3","5","8","10","10","6.39","6.73","0","10","7","7"
"2008","Not Employed","(Married) couple without C.","7.89","8","3647","5","7","9","10","10","7.83","7.95","0","10","8","8"
"2008","Not Employed","1-pers.-HH","7.91","8","1527","5","7","10","10","10","7.81","8.01","0","10","8","8"
"2008","Not Employed","Couple + C. GT 16 ","7.44","8","928","5","6","9","10","10","7.31","7.57","0","10","8","8"
"2008","Not Employed","Couple + C. LE 16","6.65","7","497","3","5","8","9","10","6.45","6.85","0","10","7","7"
"2008","Not Employed","Couple + C. LE and GT 16","7.37","8","303","4","7","9","10","10","7.15","7.59","0","10","7","8"
"2008","Not Employed","Single parent","6.82","7","379","4","5","8","10","10","6.59","7.05","0","10","7","8"
"2009","Employed","(Married) couple without C.","6.95","7","3288","4","6","8","10","10","6.88","7.02","0","10","7","7"
"2009","Employed","1-pers.-HH","6.66","7","1436","4","5","8","9","10","6.55","6.77","0","10","7","7"
"2009","Employed","Couple + C. GT 16 ","6.84","7","2315","4","5","8","10","10","6.75","6.93","0","10","7","7"
"2009","Employed","Couple + C. LE 16","6.38","7","2427","3","5","8","9","10","6.3","6.46","0","10","7","7"
"2009","Employed","Couple + C. LE and GT 16","6.5","7","876","3","5","8","9","10","6.36","6.64","0","10","7","7"
"2009","Employed","Single parent","6.3","7","702","3","5","8","9","10","6.14","6.46","0","10","6","7"
"2009","Not Employed","(Married) couple without C.","7.86","8","3374","5","7","9","10","10","7.8","7.92","0","10","8","8"
"2009","Not Employed","1-pers.-HH","7.91","8","1460","5","7","10","10","10","7.81","8.01","0","10","8","8"
"2009","Not Employed","Couple + C. GT 16 ","7.48","8","835","5","7","9","10","10","7.35","7.61","0","10","8","8"
"2009","Not Employed","Couple + C. LE 16","6.91","7","426","4","5","8","9","10","6.7","7.12","0","10","7","7"
"2009","Not Employed","Couple + C. LE and GT 16","7.43","8","300","5","6","9","10","10","7.22","7.64","2","10","8","8"
"2009","Not Employed","Single parent","6.92","7.2","292","3","6","8","10","10","6.68","7.16","1","10","7","8"
"2010","Employed","(Married) couple without C.","6.87","7","3136","4","6","8","9","10","6.8","6.94","0","10","7","7"
"2010","Employed","1-pers.-HH","6.7","7","1358","4","5","8","9","10","6.59","6.81","0","10","7","7"
"2010","Employed","Couple + C. GT 16 ","6.95","7","2130","4","6","8","9","10","6.86","7.04","0","10","7","7"
"2010","Employed","Couple + C. LE 16","6.39","7","6029","3","5","8","9","10","6.33","6.45","0","10","7","7"
"2010","Employed","Couple + C. LE and GT 16","6.65","7","1134","3","5","8","9","10","6.52","6.78","0","10","7","7"
"2010","Employed","Single parent","6.32","7","1582","3","5","8","9","10","6.2","6.44","0","10","7","7"
"2010","Not Employed","(Married) couple without C.","7.83","8","3174","5","7","9","10","10","7.76","7.9","0","10","8","8"
"2010","Not Employed","1-pers.-HH","7.84","8","1390","5","7","9","10","10","7.74","7.94","0","10","8","8"
"2010","Not Employed","Couple + C. GT 16 ","7.41","8","751","5","6","9","10","10","7.27","7.55","0","10","8","8"
"2010","Not Employed","Couple + C. LE 16","6.48","7","1744","3","5","8","10","10","6.36","6.6","0","10","7","7"
"2010","Not Employed","Couple + C. LE and GT 16","7.13","8","484","4","6","9","10","10","6.93","7.33","0","10","7","8"
"2010","Not Employed","Single parent","6.86","7.04","693","3","5","9","10","10","6.67","7.05","0","10","7","8"
"2011","Employed","(Married) couple without C.","6.98","7","3544","4","6","8","9","10","6.91","7.05","0","10","7","7"
"2011","Employed","1-pers.-HH","6.71","7","1485","3","5","8","9","10","6.6","6.82","0","10","7","7"
"2011","Employed","Couple + C. GT 16 ","6.77","7","2147","4","5","8","9","10","6.68","6.86","0","10","7","7"
"2011","Employed","Couple + C. LE 16","6.47","7","2354","3","5","8","9","10","6.38","6.56","0","10","7","7"
"2011","Employed","Couple + C. LE and GT 16","6.89","7","825","4","6","8","9","10","6.75","7.03","0","10","7","7"
"2011","Employed","Single parent","6.49","7","694","3","5","8","10","10","6.32","6.66","0","10","7","7"
"2011","Not Employed","(Married) couple without C.","8.04","8","3560","5","7","10","10","10","7.98","8.1","0","10","8","8"
"2011","Not Employed","1-pers.-HH","7.96","8","1583","5","7","10","10","10","7.86","8.06","0","10","8","8"
"2011","Not Employed","Couple + C. GT 16 ","7.42","8","766","5","6","9","10","10","7.27","7.57","0","10","8","8"
"2011","Not Employed","Couple + C. LE 16","7.17","8","373","4","6","9","10","10","6.94","7.4","0","10","7","8"
"2011","Not Employed","Couple + C. LE and GT 16","7.22","8","261","5","5","9","10","10","6.96","7.48","0","10","7","8"
"2011","Not Employed","Single parent","6.76","7","296","3","5","9","10","10","6.51","7.01","0","10","7","8"
"2012","Employed","(Married) couple without C.","7.04","7","3702","4","6","8","10","10","6.97","7.11","0","10","7","8"
"2012","Employed","1-pers.-HH","6.85","7","1701","4","6","8","10","10","6.74","6.96","0","10","7","7"
"2012","Employed","Couple + C. GT 16 ","6.94","7","2128","4","6","8","9","10","6.85","7.03","0","10","7","7"
"2012","Employed","Couple + C. LE 16","6.47","7","2476","3","5","8","9","10","6.39","6.55","0","10","7","7"
"2012","Employed","Couple + C. LE and GT 16","6.62","7","788","3","5","8","9","10","6.47","6.77","0","10","7","7"
"2012","Employed","Single parent","6.77","7","775","3","5","9","10","10","6.6","6.94","0","10","7","7"
"2012","Not Employed","(Married) couple without C.","7.93","8","3919","5","7","10","10","10","7.87","7.99","0","10","8","8"
"2012","Not Employed","1-pers.-HH","8","8","1727","5","7","10","10","10","7.91","8.09","0","10","8","8"
"2012","Not Employed","Couple + C. GT 16 ","7.57","8","728","5","7","9","10","10","7.42","7.72","0","10","8","8"
"2012","Not Employed","Couple + C. LE 16","6.53","7","403","3","5","8","9","10","6.32","6.74","0","10","7","7"
"2012","Not Employed","Couple + C. LE and GT 16","7.08","7","253","5","6","9","10","10","6.81","7.35","0","10","7","8"
"2012","Not Employed","Single parent","7.19","8","328","4","6","9","10","10","6.96","7.42","0","10","7","8"
"2013","Employed","(Married) couple without C.","7.14","8","3655","4","6","9","10","10","7.07","7.21","0","10","7","8"
"2013","Employed","1-pers.-HH","6.83","7","1702","4","5","8","9","10","6.73","6.93","0","10","7","7"
"2013","Employed","Couple + C. GT 16 ","6.9","7","1996","4","6","8","9","10","6.81","6.99","0","10","7","7"
"2013","Employed","Couple + C. LE 16","6.68","7","2365","4","5","8","9","10","6.6","6.76","0","10","7","7"
"2013","Employed","Couple + C. LE and GT 16","6.81","7","727","4","5","8","9","10","6.66","6.96","0","10","7","7"
"2013","Employed","Single parent","6.86","7","792","3","6","9","10","10","6.7","7.02","0","10","7","7"
"2013","Not Employed","(Married) couple without C.","8.01","8","3898","5","7","9","10","10","7.95","8.07","0","10","8","8"
"2013","Not Employed","1-pers.-HH","7.96","8","1740","5","7","10","10","10","7.87","8.05","0","10","8","8"
"2013","Not Employed","Couple + C. GT 16 ","7.47","8","607","5","6","9","10","10","7.31","7.63","0","10","8","8"
"2013","Not Employed","Couple + C. LE 16","6.83","7","377","3","5","9","10","10","6.61","7.05","0","10","7","7"
"2013","Not Employed","Couple + C. LE and GT 16","7.91","8","204","5","7","9","10","10","7.66","8.16","0","10","8","8"
"2013","Not Employed","Single parent","7.12","8","309","3","6","9","10","10","6.84","7.4","0","10","7","8"
"2014","Employed","(Married) couple without C.","7.06","7","4052","4","6","8","10","10","7","7.12","0","10","7","8"
"2014","Employed","1-pers.-HH","6.95","7","1906","4","6","8","9","10","6.86","7.04","0","10","7","7"
"2014","Employed","Couple + C. GT 16 ","6.98","7","2256","4","6","9","10","10","6.89","7.07","0","10","7","8"
"2014","Employed","Couple + C. LE 16","6.5","7","5648","3","5","8","9","10","6.44","6.56","0","10","7","7"
"2014","Employed","Couple + C. LE and GT 16","6.66","7","1658","3","5","8","9","10","6.55","6.77","0","10","7","7"
"2014","Employed","Single parent","6.73","7","1730","4","5","8","10","10","6.62","6.84","0","10","7","7"
"2014","Not Employed","(Married) couple without C.","7.94","8","3931","5","7","9","10","10","7.88","8","0","10","8","8"
"2014","Not Employed","1-pers.-HH","8","8","1743","5","7","10","10","10","7.91","8.09","0","10","8","9"
"2014","Not Employed","Couple + C. GT 16 ","7.4","8","818","5","6","9","10","10","7.26","7.54","0","10","8","8"
"2014","Not Employed","Couple + C. LE 16","6.38","7","1212","3","5","8","9","10","6.25","6.51","0","10","7","7"
"2014","Not Employed","Couple + C. LE and GT 16","7.27","8","584","4","6","9","10","10","7.09","7.45","0","10","8","8"
"2014","Not Employed","Single parent","7.17","8","722","4","6","9","10","10","6.99","7.35","0","10","7","8"
"2015","Employed","(Married) couple without C.","7.11","8","3808","4","6","8","10","10","7.05","7.17","0","10","7","8"
"2015","Employed","1-pers.-HH","6.98","7","1812","4","6","8","10","10","6.88","7.08","0","10","7","8"
"2015","Employed","Couple + C. GT 16 ","6.99","7","2169","4","6","8","9","10","6.9","7.08","0","10","7","7"
"2015","Employed","Couple + C. LE 16","6.58","7","5163","4","5","8","9","10","6.52","6.64","0","10","7","7"
"2015","Employed","Couple + C. LE and GT 16","6.82","7","1627","3","5","8","9","10","6.71","6.93","0","10","7","7"
"2015","Employed","Single parent","6.72","7","1629","4","5","8","9","10","6.61","6.83","0","10","7","7"
"2015","Not Employed","(Married) couple without C.","7.87","8","3661","5","7","9","10","10","7.81","7.93","0","10","8","8"
"2015","Not Employed","1-pers.-HH","7.93","8","1683","5","7","10","10","10","7.83","8.03","0","10","8","8"
"2015","Not Employed","Couple + C. GT 16 ","7.58","8","726","5","7","9","10","10","7.43","7.73","0","10","8","8"
"2015","Not Employed","Couple + C. LE 16","6.42","7","906","3","5","8","9","10","6.27","6.57","0","10","6","7"
"2015","Not Employed","Couple + C. LE and GT 16","7.36","8","525","4","6","9","10","10","7.16","7.56","0","10","8","8"
"2015","Not Employed","Single parent","7.16","8","697","4","6","9","10","10","6.98","7.34","0","10","7","8"
"2016","Employed","(Married) couple without C.","7.13","8","3874","4","6","8","10","10","7.07","7.19","0","10","7","8"
"2016","Employed","1-pers.-HH","6.9","7","1835","4","6","8","9","10","6.8","7","0","10","7","8"
"2016","Employed","Couple + C. GT 16 ","7.07","7","2048","4","6","8","9","10","6.98","7.16","0","10","7","8"
"2016","Employed","Couple + C. LE 16","6.69","7","4889","4","5","8","9","10","6.63","6.75","0","10","7","7"
"2016","Employed","Couple + C. LE and GT 16","7.04","8","1573","4","6","9","10","10","6.93","7.15","0","10","7","7"
"2016","Employed","Single parent","6.7","7","1531","4","5","8","9","10","6.58","6.82","0","10","7","7"
"2016","Not Employed","(Married) couple without C.","7.91","8","3460","5","7","9","10","10","7.85","7.97","0","10","8","8"
"2016","Not Employed","1-pers.-HH","7.87","8","1629","5","7","10","10","10","7.77","7.97","0","10","8","8"
"2016","Not Employed","Couple + C. GT 16 ","7.38","8","695","4","6","9","10","10","7.23","7.53","1","10","8","8"
"2016","Not Employed","Couple + C. LE 16","6.37","7","895","3","5","8","9","10","6.22","6.52","0","10","6","7"
"2016","Not Employed","Couple + C. LE and GT 16","7.6","8","515","5","6","9","10","10","7.4","7.8","0","10","8","8"
"2016","Not Employed","Single parent","6.99","7","617","4","5","9","10","10","6.79","7.19","0","10","7","8"
"2017","Employed","(Married) couple without C.","7.11","7","4528","5","6","8","10","10","7.05","7.17","0","10","7","8"
"2017","Employed","1-pers.-HH","7.08","7","2218","4","6","9","10","10","6.99","7.17","0","10","7","8"
"2017","Employed","Couple + C. GT 16 ","7.14","8","2462","5","6","8","9","10","7.06","7.22","0","10","7","8"
"2017","Employed","Couple + C. LE 16","6.58","7","5097","4","5","8","9","10","6.52","6.64","0","10","7","7"
"2017","Employed","Couple + C. LE and GT 16","6.94","7","1693","4","6","8","9","10","6.84","7.04","0","10","7","7"
"2017","Employed","Single parent","6.74","7","1580","4","5","8","9","10","6.63","6.85","0","10","7","7"
"2017","Not Employed","(Married) couple without C.","7.85","8","3666","5","7","9","10","10","7.79","7.91","0","10","8","8"
"2017","Not Employed","1-pers.-HH","7.88","8","1716","5","7","10","10","10","7.78","7.98","0","10","8","8"
"2017","Not Employed","Couple + C. GT 16 ","7.28","8","784","5","6","9","10","10","7.15","7.41","0","10","8","8"
"2017","Not Employed","Couple + C. LE 16","6.44","7","810","3","5","8","9","10","6.28","6.6","0","10","6","7"
"2017","Not Employed","Couple + C. LE and GT 16","7.37","8","539","5","6","9","10","10","7.18","7.56","0","10","8","8"
"2017","Not Employed","Single parent","6.9","7","650","3","5","9","10","10","6.71","7.09","0","10","7","7"
"2018","Employed","(Married) couple without C.","7.13","8","4386","4","6","8","9","10","7.07","7.19","0","10","8","8"
"2018","Employed","1-pers.-HH","7.06","7","2330","4","6","8","10","10","6.98","7.14","0","10","7","8"
"2018","Employed","Couple + C. GT 16 ","7.06","7","2315","4","6","8","9","10","6.98","7.14","0","10","7","8"
"2018","Employed","Couple + C. LE 16","6.56","7","4747","4","5","8","9","10","6.5","6.62","0","10","7","7"
"2018","Employed","Couple + C. LE and GT 16","6.78","7","1679","4","5","8","10","10","6.68","6.88","0","10","7","7"
"2018","Employed","Single parent","6.57","7","1565","3","5","8","9","10","6.46","6.68","0","10","7","7"
"2018","Not Employed","(Married) couple without C.","7.8","8","3582","5","7","9","10","10","7.74","7.86","0","10","8","8"
"2018","Not Employed","1-pers.-HH","7.83","8","1783","5","7","10","10","10","7.73","7.93","0","10","8","8"
"2018","Not Employed","Couple + C. GT 16 ","7.48","8","692","5","6","9","10","10","7.32","7.64","0","10","8","8"
"2018","Not Employed","Couple + C. LE 16","6.04","7","690","2","4","8","9","10","5.86","6.22","0","10","6","7"
"2018","Not Employed","Couple + C. LE and GT 16","7.15","8","512","4","6","9","10","10","6.95","7.35","0","10","8","8"
"2018","Not Employed","Single parent","6.77","7","642","3","5","9","10","10","6.57","6.97","0","10","7","8"
"2019","Employed","(Married) couple without C.","7.26","8","4913","5","6","9","10","10","7.2","7.32","0","10","8","8"
"2019","Employed","1-pers.-HH","7.12","7","2419","4","6","9","10","10","7.04","7.2","0","10","7","8"
"2019","Employed","Couple + C. GT 16 ","7.19","8","2274","5","6","9","10","10","7.11","7.27","0","10","8","8"
"2019","Employed","Couple + C. LE 16","6.64","7","4566","4","5","8","9","10","6.58","6.7","0","10","7","7"
"2019","Employed","Couple + C. LE and GT 16","6.91","7","1684","4","6","8","9","10","6.81","7.01","0","10","7","7"
"2019","Employed","Single parent","6.71","7","1473","4","5","8","9","10","6.59","6.83","0","10","7","7"
"2019","Not Employed","(Married) couple without C.","7.9","8","3601","5","7","9","10","10","7.84","7.96","0","10","8","8"
"2019","Not Employed","1-pers.-HH","7.88","8","1823","5","7","10","10","10","7.79","7.97","0","10","8","8"
"2019","Not Employed","Couple + C. GT 16 ","7.6","8","696","5","6","9","10","10","7.45","7.75","1","10","8","8"
"2019","Not Employed","Couple + C. LE 16","6.65","7","632","3","5","8","10","10","6.46","6.84","0","10","7","7"
"2019","Not Employed","Couple + C. LE and GT 16","7.02","7.34","500","4","5","9","10","10","6.82","7.22","0","10","7","8"
"2019","Not Employed","Single parent","7.12","8","591","4","6","9","10","10","6.93","7.31","0","10","7","8"
