"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Full Time","secondary school degree","1469.22","1340","3251","665","1023","1790","2352","4090","1444.23","1494.21","0","7669","1278","1329"
"2001","Not Working","college entrance qualification","911.85","898.63","47","153","322","1202","2232","2301","721.86","1101.84","0","2433","322","879"
"2001","Not Working","lower secondary degree","503.3","409.07","68","12","256","716","971","2301","402.55","604.05","0","2301","331","578"
"2001","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Not Working","Other degree","","","","","","","","","","","","","",""
"2001","Not Working","secondary school degree","642.54","596.15","81","216","358","818","1176","1994","561.25","723.83","0","1994","460","638"
"2001","Part Time","college entrance qualification","962.76","800.41","843","256","344","1370","1943","3068","913.41","1012.11","0","5979","723","869"
"2001","Part Time","lower secondary degree","672.28","536.69","1183","225","319","920","1345","2045","645.46","699.1","0","2936","486","550"
"2001","Part Time","no degree/no degree yet","434.22","282.64","104","65","153","511","1081","1738","351.27","517.17","0","2096","205","322"
"2001","Part Time","Other degree","816.54","730.84","259","281","322","1150","1631","2124","750.44","882.64","54","4090","614","767"
"2001","Part Time","secondary school degree","716.38","639","1206","252","322","971","1329","2045","690.9","741.86","0","3784","614","665"
"2002","Full Time","college entrance qualification","2282.46","2000","2927","1000","1431","2728","3700","8000","2193.65","2371.27","0","80000","2160","2300"
"2002","Full Time","lower secondary degree","1517.18","1500","2500","700","1100","1800","2290","3973","1482.14","1552.22","0","15000","1475","1500"
"2002","Full Time","no degree/no degree yet","1156.05","1096.81","66","300","700","1500","2100","3507","908.98","1403.12","65","6700","1000","1250"
"2002","Full Time","Other degree","1537.22","1400","470","767","1050","1750","2100","5200","1397.52","1676.92","0","25000","1470","1533"
"2002","Full Time","secondary school degree","1532.73","1400","3257","664","1030","1850","2500","4800","1497.03","1568.43","0","16404","1400","1430"
"2002","Not Working","college entrance qualification","984.69","753.23","58","155","325","1500","2036","2500","748.07","1221.31","0","4652","400","1200"
"2002","Not Working","lower secondary degree","829.62","664.54","81","41","315","1097","1800","3100","683.07","976.17","0","3100","325","700"
"2002","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Not Working","Other degree","","","","","","","","","","","","","",""
"2002","Not Working","secondary school degree","620.49","399.89","85","0","210","860","1500","1900","397.79","843.19","0","9000","300","600"
"2002","Part Time","college entrance qualification","1002.69","815","1074","230","350","1350","2000","3700","939.4","1065.98","0","12000","815","926"
"2002","Part Time","lower secondary degree","685.9","510.41","1148","243","322","922","1456","2322","653.7","718.1","0","5750","500","555"
"2002","Part Time","no degree/no degree yet","537.87","304.6","101","113","200","791","1200","2574","440.06","635.68","0","2574","250","325"
"2002","Part Time","Other degree","706.87","531.32","242","237","322","1000","1400","2000","624.11","789.63","0","6000","500","750"
"2002","Part Time","secondary school degree","752.38","650","1355","256","325","1000","1350","2658","720.87","783.89","0","6000","638","700"
"2003","Full Time","college entrance qualification","2295.28","2000","2753","1000","1490","2800","3890","8000","2218.78","2371.78","0","59000","2100","2203"
"2003","Full Time","lower secondary degree","1535.69","1500","2263","794","1122","1850","2300","4000","1500.74","1570.64","0","8000","1500","1500"
"2003","Full Time","no degree/no degree yet","1210.48","1200","64","200","800","1664","2100","2900","983.07","1437.89","60","6014","1000","1500"
"2003","Full Time","Other degree","1486.21","1400","410","610","1000","1700","2300","5100","1376.75","1595.67","0","12500","1400","1500"
"2003","Full Time","secondary school degree","1580.36","1462","3069","700","1087","1900","2500","5000","1545.23","1615.49","0","11500","1400","1480"
"2003","Not Working","college entrance qualification","955.69","500","60","200","390","1321","1900","4166","704.16","1207.22","0","4166","432","1000"
"2003","Not Working","lower secondary degree","801.88","620.66","105","270","399","1129","1455","2556","682.19","921.57","0","3050","489","870"
"2003","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2003","Not Working","Other degree","","","","","","","","","","","","","",""
"2003","Not Working","secondary school degree","591.33","480","69","79","250","800","1300","1758","417.94","764.72","0","5174","354","663"
"2003","Part Time","college entrance qualification","1034.72","804.69","1068","266","370","1406","2077","4000","967.97","1101.47","0","12000","800","923"
"2003","Part Time","lower secondary degree","727.73","564.39","1103","204","325","1000","1505","2750","693.79","761.67","0","5970","522","600"
"2003","Part Time","no degree/no degree yet","426.82","300","79","100","150","650","923","1800","343.1","510.54","30","1800","200","300"
"2003","Part Time","Other degree","807.5","605.37","236","260","320","1200","1500","4461","721.4","893.6","90","4461","585","770"
"2003","Part Time","secondary school degree","790.93","680","1332","265","350","1050","1403","2622","754.92","826.94","0","9000","635","700"
"2004","Full Time","college entrance qualification","2320.75","2000","2665","1000","1500","2800","3999","8000","2248.85","2392.65","0","30214","2168","2290"
"2004","Full Time","lower secondary degree","1563.81","1500","2087","700","1100","1900","2400","4026","1518.68","1608.94","0","30000","1500","1596"
"2004","Full Time","no degree/no degree yet","1272.36","1100","53","207","850","1645","2450","2941","986.74","1557.98","60","7050","1100","1500"
"2004","Full Time","Other degree","1566.88","1400","384","800","1100","1800","2400","6206","1451.13","1682.63","0","8500","1450","1600"
"2004","Full Time","secondary school degree","1605.77","1500","2937","780","1100","1950","2500","4602","1569.88","1641.66","0","14800","1450","1500"
"2004","Not Working","college entrance qualification","902.06","572.45","63","160","225","1400","1600","3500","645.04","1159.08","0","4402","307","900"
"2004","Not Working","lower secondary degree","1005.88","804.5","90","100","480","1267","1842","4000","844.55","1167.21","0","4000","621","980"
"2004","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2004","Not Working","Other degree","","","","","","","","","","","","","",""
"2004","Not Working","secondary school degree","778.44","575.99","70","165","388","1007","1700","2000","595.59","961.29","0","5000","400","750"
"2004","Part Time","college entrance qualification","1030.1","800","1111","250","400","1300","2058","4200","964.33","1095.87","0","12000","800","906"
"2004","Part Time","lower secondary degree","727.76","550","1105","200","336","1020","1500","2300","695.39","760.13","0","4000","516","600"
"2004","Part Time","no degree/no degree yet","559.51","325","73","108","200","808","1500","2000","450.98","668.04","63","2000","225","350"
"2004","Part Time","Other degree","762.46","600","221","284","380","1000","1450","2845","681.48","843.44","0","3500","500","700"
"2004","Part Time","secondary school degree","792.08","665.56","1328","250","400","1091","1377","2700","758.86","825.3","0","10000","648","720"
"2005","Full Time","college entrance qualification","2358.92","2000","2528","1000","1524","3000","3800","8000","2291.64","2426.2","0","20000","2200","2301"
"2005","Full Time","lower secondary degree","1587.44","1500","1927","750","1178","1900","2400","4212","1545.76","1629.12","0","20000","1530","1600"
"2005","Full Time","no degree/no degree yet","1192.37","1100","54","280","600","1800","2150","2500","898.99","1485.75","80","7300","1000","1400"
"2005","Full Time","Other degree","1574.99","1400","371","800","1100","1800","2500","5986","1462.22","1687.76","0","9100","1470","1600"
"2005","Full Time","secondary school degree","1630.89","1500","2804","730","1100","2000","2600","4700","1593.29","1668.49","0","17004","1450","1500"
"2005","Not Working","college entrance qualification","955.64","450","67","0","240","1600","2200","3800","710.41","1200.87","0","4300","450","1300"
"2005","Not Working","lower secondary degree","689.33","568.71","82","42","291","958","1400","2511","509.4","869.26","0","6000","400","809"
"2005","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2005","Not Working","Other degree","","","","","","","","","","","","","",""
"2005","Not Working","secondary school degree","634.97","551.27","68","88","293","935","1100","3300","452.34","817.6","0","4326","400","600"
"2005","Part Time","college entrance qualification","1056.44","890","1084","253","400","1440","2100","3999","996.3","1116.58","0","11400","800","950"
"2005","Part Time","lower secondary degree","701.25","500","972","200","325","970","1435","2300","666.62","735.88","0","6000","495","550"
"2005","Part Time","no degree/no degree yet","345.27","200","68","100","120","400","1100","1300","270.51","420.03","10","1300","183","300"
"2005","Part Time","Other degree","689.47","563.88","204","200","325","1000","1331","2200","608.15","770.79","0","4000","430","700"
"2005","Part Time","secondary school degree","804.78","689.88","1285","270","400","1050","1500","2500","772.74","836.82","0","7000","650","720"
"2006","Full Time","college entrance qualification","2406.69","2100","2725","1000","1500","2987","4000","9000","2319.92","2493.46","0","84300","2200","2300"
"2006","Full Time","lower secondary degree","1596.77","1543.14","1988","726","1200","1921","2400","4500","1550.98","1642.56","0","30000","1550","1600"
"2006","Full Time","no degree/no degree yet","1272.85","1100","54","290","700","1858","2200","3821","936.29","1609.41","90","7360","900","1400"
"2006","Full Time","Other degree","1643.83","1450","366","739","1150","1900","2700","5800","1533.45","1754.21","27","8000","1470","1600"
"2006","Full Time","secondary school degree","1618.08","1500","2911","740","1100","1994","2565","4398","1554.91","1681.25","0","80000","1450","1500"
"2006","Not Working","college entrance qualification","1281.64","914.93","68","42","250","1700","4000","4999","1006.27","1557.01","0","4999","610","1200"
"2006","Not Working","lower secondary degree","855.21","735.5","83","150","350","1189","1848","2600","719.07","991.35","0","2600","466","1006"
"2006","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2006","Not Working","Other degree","","","","","","","","","","","","","",""
"2006","Not Working","secondary school degree","728.16","598","88","120","273","1000","1500","2137","576.23","880.09","0","5100","400","792"
"2006","Part Time","college entrance qualification","1015.21","800","1118","250","400","1410","2000","3800","959.98","1070.44","0","10400","800","922"
"2006","Part Time","lower secondary degree","671.23","500","1036","200","325","884","1300","2500","639.52","702.94","0","4003","495","550"
"2006","Part Time","no degree/no degree yet","411.46","248.01","55","90","154","600","1000","1500","307.59","515.33","0","1500","180","326"
"2006","Part Time","Other degree","795.57","550","221","189","350","1000","1500","4972","701.74","889.4","0","4972","500","700"
"2006","Part Time","secondary school degree","800.71","680","1401","230","400","1100","1500","2600","771.09","830.33","0","8000","640","711"
"2007","Full Time","college entrance qualification","2372.88","2000","2624","1000","1500","3000","4000","7000","2305.43","2440.33","0","25000","2200","2300"
"2007","Full Time","lower secondary degree","1644.93","1564.21","1843","837","1200","1975","2428","4800","1602.27","1687.59","0","15000","1600","1642"
"2007","Full Time","no degree/no degree yet","1403.93","1250.74","40","200","1000","2200","2275","3092","1146.22","1661.64","7","3092","1050","1600"
"2007","Full Time","Other degree","1656.4","1500","320","800","1200","2000","2700","4200","1540.78","1772.02","82","8500","1500","1700"
"2007","Full Time","secondary school degree","1633.59","1500","2729","774","1100","2000","2600","4400","1595.38","1671.8","0","16000","1500","1520"
"2007","Not Working","college entrance qualification","852.62","573.87","83","148","320","1300","1871","3500","637.3","1067.94","0","3972","591","1200"
"2007","Not Working","lower secondary degree","830","650","114","130","260","1193","1650","2550","690.98","969.02","0","4700","516","1001"
"2007","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2007","Not Working","Other degree","","","","","","","","","","","","","",""
"2007","Not Working","secondary school degree","767.07","400","96","80","260","1250","1600","2328","629.3","904.84","0","3400","400","800"
"2007","Part Time","college entrance qualification","1001.77","800","1118","200","400","1315","2000","3700","941.89","1061.65","0","10484","820","900"
"2007","Part Time","lower secondary degree","717.25","510.36","969","200","350","960","1440","3001","681.17","753.33","0","7000","464","560"
"2007","Part Time","no degree/no degree yet","422.82","358.25","53","92","160","600","1000","1340","320.16","525.48","50","1750","216","400"
"2007","Part Time","Other degree","750.29","534.72","203","280","400","1000","1350","3500","659.99","840.59","90","4200","500","705"
"2007","Part Time","secondary school degree","782.45","700","1326","251","400","1033","1410","2300","754.87","810.03","0","6000","671","730"
"2008","Full Time","college entrance qualification","2463.94","2100","2445","1050","1500","3000","4000","9000","2395.57","2532.31","0","22000","2216","2350"
"2008","Full Time","lower secondary degree","1655.48","1540","1729","857","1200","1984","2500","5000","1615.81","1695.15","0","10000","1600","1640"
"2008","Full Time","no degree/no degree yet","1413.92","1249.9","38","200","1000","2230","2454","3000","1107.01","1720.83","0","4500","1050","1600"
"2008","Full Time","Other degree","1636.63","1500","290","900","1200","1900","2366","4300","1510.3","1762.96","80","9106","1500","1700"
"2008","Full Time","secondary school degree","1662.67","1512.77","2665","800","1162","2000","2600","4500","1624.51","1700.83","0","17017","1500","1546"
"2008","Not Working","college entrance qualification","993.1","705.04","88","70","281","1500","1850","8000","670.57","1315.63","0","10000","405","1300"
"2008","Not Working","lower secondary degree","823.52","708.59","52","52","192","1350","1600","2113","630.79","1016.25","0","2900","400","1000"
"2008","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2008","Not Working","Other degree","","","","","","","","","","","","","",""
"2008","Not Working","secondary school degree","616.79","274.62","76","0","100","852","1900","2950","445.51","788.07","0","3550","274","650"
"2008","Part Time","college entrance qualification","996.7","800","1095","240","400","1311","1900","4300","937.8","1055.6","0","10484","812","940"
"2008","Part Time","lower secondary degree","686.63","514.72","911","200","340","900","1350","2700","646.91","726.35","0","8000","490","560"
"2008","Part Time","no degree/no degree yet","424.42","275.91","53","95","180","600","850","1800","314.15","534.69","23","1800","240","400"
"2008","Part Time","Other degree","680.4","442.28","199","150","350","890","1528","2600","595.23","765.57","0","3000","400","620"
"2008","Part Time","secondary school degree","772.32","650","1232","220","400","1025","1438","2400","740.99","803.65","0","8000","650","705"
"2009","Full Time","college entrance qualification","2433.03","2080","2327","1050","1528","3000","4000","9522","2362.32","2503.74","0","20000","2200","2394"
"2009","Full Time","lower secondary degree","1680.23","1600","1536","900","1206","2000","2500","5000","1637.16","1723.3","0","9000","1600","1700"
"2009","Full Time","no degree/no degree yet","1280.65","1100","36","187","490","2112","2322","2600","1005.4","1555.9","70","3500","1023","1700"
"2009","Full Time","Other degree","1760.66","1598.69","242","780","1192","2100","3300","4650","1617.05","1904.27","0","8000","1500","1700"
"2009","Full Time","secondary school degree","1719.5","1600","2508","823","1200","2007","2700","4998","1673.96","1765.04","0","24399","1500","1600"
"2009","Not Working","college entrance qualification","1050.06","850","62","100","200","1000","2400","6000","749.48","1350.64","0","6000","514","1600"
"2009","Not Working","lower secondary degree","1053.53","1090.03","39","210","340","1500","2500","2705","808.94","1298.12","0","2705","340","1200"
"2009","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Not Working","Other degree","","","","","","","","","","","","","",""
"2009","Not Working","secondary school degree","689.94","505.44","57","200","320","904","1551","3401","484.2","895.68","0","3450","400","940"
"2009","Part Time","college entrance qualification","1094.36","850","1050","270","400","1500","2150","5930","1034.33","1154.39","0","10984","850","1000"
"2009","Part Time","lower secondary degree","762.95","570","856","200","350","1000","1500","2700","718.91","806.99","0","8000","495","596"
"2009","Part Time","no degree/no degree yet","364.13","208.66","52","99","150","500","840","2000","246.88","481.38","32","2000","200","400"
"2009","Part Time","Other degree","668.18","500","177","166","354","940","1400","2000","592.52","743.84","48","3000","474","618"
"2009","Part Time","secondary school degree","767.75","650","1177","240","399","1080","1500","2050","737.45","798.05","0","5000","650","710"
"2010","Full Time","college entrance qualification","2507.25","2100","3089","1100","1540","3000","4062","10000","2440.25","2574.25","0","24385","2300","2463"
"2010","Full Time","lower secondary degree","1678.24","1600","1919","870","1203","2000","2449","5000","1640.49","1715.99","0","10000","1650","1700"
"2010","Full Time","no degree/no degree yet","1626.99","1474.41","67","900","1007","2300","2663","3400","1438.2","1815.78","0","3400","1200","1700"
"2010","Full Time","Other degree","1851.61","1700","455","900","1300","2000","3000","6000","1747.77","1955.45","0","9000","1600","1700"
"2010","Full Time","secondary school degree","1738.52","1600","3102","800","1190","2100","2700","4900","1695.29","1781.75","0","30000","1600","1650"
"2010","Not Working","college entrance qualification","1174.19","991.63","119","300","578","1660","2023","3815","977.27","1371.11","0","8500","600","1106"
"2010","Not Working","lower secondary degree","832.38","589.69","75","125","300","1100","2010","2700","674.6","990.16","0","3300","390","800"
"2010","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Not Working","Other degree","","","","","","","","","","","","","",""
"2010","Not Working","secondary school degree","933.53","898.67","141","100","300","1219","2100","3995","816.8","1050.26","0","3995","400","750"
"2010","Part Time","college entrance qualification","1035.2","850","1535","200","400","1500","2100","3600","988.78","1081.62","0","10984","950","1017"
"2010","Part Time","lower secondary degree","682","530.5","1055","200","350","890","1350","2400","649.22","714.78","0","5000","450","529"
"2010","Part Time","no degree/no degree yet","406.42","200.99","81","81","160","400","1200","2100","292.58","520.26","0","3000","195","400"
"2010","Part Time","Other degree","647.26","400","334","150","320","850","1230","3400","576.77","717.75","0","4830","400","600"
"2010","Part Time","secondary school degree","788.94","670","1791","170","378","1100","1550","2900","761.25","816.63","0","5600","650","710"
"2011","Full Time","college entrance qualification","2573.56","2200","3594","1106","1637","3200","4130","8000","2509.56","2637.56","0","35000","2458","2500"
"2011","Full Time","lower secondary degree","1682.59","1640.8","2186","890","1200","2000","2500","4000","1646.7","1718.48","0","13000","1700","1750"
"2011","Full Time","no degree/no degree yet","1465.86","1349.14","90","380","820","1953","3000","3750","1262.81","1668.91","80","5500","1200","1600"
"2011","Full Time","Other degree","1929.57","1750","552","1000","1300","2140","3500","5000","1840.15","2018.99","0","8500","1600","1750"
"2011","Full Time","secondary school degree","1727.81","1600","3615","800","1200","2100","2800","4600","1694.16","1761.46","0","15000","1600","1650"
"2011","Not Working","college entrance qualification","1091.67","882.83","143","100","360","1700","2100","4350","940.23","1243.11","0","4900","720","1100"
"2011","Not Working","lower secondary degree","598.55","360","99","75","163","1100","1315","2000","490.52","706.58","0","2705","380","510"
"2011","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Not Working","Other degree","883.98","491.91","38","180","350","1300","2400","2700","675.5","1092.46","0","2700","400","690"
"2011","Not Working","secondary school degree","817.87","632.31","152","132","286","1330","1800","2300","715.65","920.09","0","3500","400","680"
"2011","Part Time","college entrance qualification","1107.56","980","1924","286","400","1572","2000","3500","1064.38","1150.74","0","10984","1000","1088"
"2011","Part Time","lower secondary degree","765.74","548.1","1281","225","398","1000","1500","2900","732.18","799.3","0","5000","500","610"
"2011","Part Time","no degree/no degree yet","540.24","395.15","118","80","193","900","1200","1900","460.6","619.88","0","2400","280","400"
"2011","Part Time","Other degree","705.49","558.05","413","216","384","915","1430","2200","649.29","761.69","0","5500","550","700"
"2011","Part Time","secondary school degree","876.35","776.26","2272","240","400","1200","1650","3100","850.19","902.51","0","10000","716","788"
"2012","Full Time","college entrance qualification","2586.05","2204.09","3593","1103","1615","3200","4300","8000","2523.09","2649.01","0","36000","2436","2500"
"2012","Full Time","lower secondary degree","1725.47","1700","2100","900","1250","2100","2600","4000","1687","1763.94","0","14000","1700","1800"
"2012","Full Time","no degree/no degree yet","1589.04","1407.03","91","419","1060","2000","2900","3300","1396.41","1781.67","101","6500","1200","1600"
"2012","Full Time","Other degree","1827.18","1700","591","850","1200","2100","3000","5200","1702.98","1951.38","0","30000","1600","1770"
"2012","Full Time","secondary school degree","1768.95","1650","3558","800","1200","2130","2800","4500","1734.57","1803.33","0","20000","1600","1700"
"2012","Not Working","college entrance qualification","1176.32","1100","139","120","271","1880","2800","4597","951.31","1401.33","0","12000","700","1300"
"2012","Not Working","lower secondary degree","1111.89","1100","119","13","280","1700","2400","3000","970.52","1253.26","0","3000","500","1100"
"2012","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Not Working","Other degree","787.51","758.92","38","160","312","1150","1500","2800","583.89","991.13","0","2800","390","900"
"2012","Not Working","secondary school degree","910.29","900","158","100","400","1350","1610","2700","802.24","1018.34","0","4000","600","873"
"2012","Part Time","college entrance qualification","1186.38","1000","1936","250","400","1650","2300","4672","1135.49","1237.27","0","24000","976","1046"
"2012","Part Time","lower secondary degree","752.37","555.5","1275","200","370","1030","1500","2862","721.39","783.35","0","4706","500","600"
"2012","Part Time","no degree/no degree yet","506.9","369.04","133","140","204","548","1140","2500","437.73","576.07","13","2500","270","398"
"2012","Part Time","Other degree","824.05","565.92","424","230","380","1000","1678","4500","747.83","900.27","0","5500","540","680"
"2012","Part Time","secondary school degree","872.1","750","2170","294","400","1150","1600","2800","846.14","898.06","0","8000","717","772"
"2013","Full Time","college entrance qualification","2619.33","2243","3430","1150","1700","3300","4200","8000","2552.26","2686.4","0","37000","2448","2600"
"2013","Full Time","lower secondary degree","1771.04","1700","1877","911","1300","2100","2700","4500","1730.46","1811.62","0","12000","1717","1800"
"2013","Full Time","no degree/no degree yet","1543.63","1400","77","400","900","2100","3100","3300","1371.28","1715.98","0","3300","1195","1600"
"2013","Full Time","Other degree","1920.16","1700","527","807","1200","2145","3000","6100","1816.05","2024.27","0","11500","1600","1800"
"2013","Full Time","secondary school degree","1820.14","1700","3299","870","1290","2200","2890","4793","1784.7","1855.58","0","15000","1668","1700"
"2013","Not Working","college entrance qualification","1597.96","1321.75","595","250","620","2200","3200","5500","1491.43","1704.49","0","14000","1300","1535"
"2013","Not Working","lower secondary degree","1293.33","1300","491","332","550","1800","2400","3500","1220.22","1366.44","0","4200","900","1200"
"2013","Not Working","no degree/no degree yet","826.79","550","188","125","320","1350","1900","2200","732.08","921.5","0","3450","450","700"
"2013","Not Working","Other degree","1385.91","1245.82","1809","400","700","1800","2500","5000","1339.33","1432.49","0","18000","1200","1280"
"2013","Not Working","secondary school degree","1182.96","1000","555","310","525","1700","2300","3400","1112.7","1253.22","0","8000","800","1079"
"2013","Part Time","college entrance qualification","1173.3","972.3","1915","220","417","1600","2357","4996","1127.19","1219.41","0","12000","980","1034"
"2013","Part Time","lower secondary degree","792.14","600","1212","212","398","1060","1590","2900","748.42","835.86","0","17000","520","600"
"2013","Part Time","no degree/no degree yet","584.43","388.6","137","100","220","600","1051","4000","502.09","666.77","0","4000","300","400"
"2013","Part Time","Other degree","1221.96","676.16","366","250","400","1300","1800","15700","1111.13","1332.79","0","15700","550","700"
"2013","Part Time","secondary school degree","873.21","798.35","2132","300","417","1150","1600","2600","847.87","898.55","0","7500","750","800"
"2014","Full Time","college entrance qualification","2641.04","2300","3373","1200","1700","3200","4301","8000","2576.26","2705.82","0","25000","2500","2550"
"2014","Full Time","lower secondary degree","1809.95","1799.88","1850","933","1350","2200","2700","4500","1769.31","1850.59","0","10000","1762","1817"
"2014","Full Time","no degree/no degree yet","1696.8","1456.91","109","390","1000","2066","3000","5000","1509.76","1883.84","78","7000","1250","1600"
"2014","Full Time","Other degree","1914.2","1750","1155","900","1300","2200","3000","6000","1847.94","1980.46","0","18000","1650","1750"
"2014","Full Time","secondary school degree","1883.7","1730","3165","838","1300","2250","3000","5293","1846","1921.4","0","19000","1700","1800"
"2014","Not Working","college entrance qualification","1282.58","902.07","163","169","353","1800","2300","4200","955.18","1609.98","0","25000","850","1400"
"2014","Not Working","lower secondary degree","1100.25","867.48","129","115","380","1900","2150","3250","953.97","1246.53","0","4000","500","1100"
"2014","Not Working","no degree/no degree yet","509.16","194.89","30","17","100","440","1700","2200","289.39","728.93","0","2200","112","400"
"2014","Not Working","Other degree","1366.94","1000","129","81","450","1800","3700","3700","1219.54","1514.34","0","4742","600","1000"
"2014","Not Working","secondary school degree","1329.37","1073.36","179","315","650","1693","2300","4698","1162.45","1496.29","0","12000","700","1000"
"2014","Part Time","college entrance qualification","1188.14","1000","1937","260","450","1600","2400","4500","1142.3","1233.98","0","14400","970","1065"
"2014","Part Time","lower secondary degree","767.9","560.81","1151","200","380","960","1500","3000","719.26","816.54","0","20000","500","600"
"2014","Part Time","no degree/no degree yet","511.48","355.95","143","73","230","548","950","3399","424.5","598.46","0","3399","345","400"
"2014","Part Time","Other degree","862.72","631.69","838","260","420","1150","1600","4500","816.12","909.32","0","7000","550","698"
"2014","Part Time","secondary school degree","909.76","800","1943","300","450","1200","1700","2900","880.83","938.69","0","9000","753","800"
"2015","Full Time","college entrance qualification","2735.58","2400","3190","1200","1700","3400","4500","8555","2666.29","2804.87","0","29040","2500","2600"
"2015","Full Time","lower secondary degree","1846.9","1800","1677","900","1360","2200","2767","4370","1803.06","1890.74","0","10000","1800","1900"
"2015","Full Time","no degree/no degree yet","1560.69","1450","100","500","1000","2000","3000","4000","1406.48","1714.9","0","4000","1200","1550"
"2015","Full Time","Other degree","1931.39","1750","1018","1000","1300","2200","3000","5800","1843.74","2019.04","0","30000","1700","1800"
"2015","Full Time","secondary school degree","1908.43","1750","2969","942","1326","2300","3000","5000","1871.2","1945.66","0","15000","1700","1800"
"2015","Not Working","college entrance qualification","1391.72","1400","202","174","419","2062","2800","4500","1233.61","1549.83","0","5498","830","1500"
"2015","Not Working","lower secondary degree","828.65","557.73","105","120","300","1406","1765","3300","672.14","985.16","0","4000","500","850"
"2015","Not Working","no degree/no degree yet","563.71","310.27","103","100","161","975","1280","2240","451.08","676.34","0","2700","450","836"
"2015","Not Working","Other degree","1387.72","1250","942","392","700","1810","2500","4500","1328.08","1447.36","0","7000","1200","1300"
"2015","Not Working","secondary school degree","1058.97","900","151","125","450","1763","1970","3000","921.74","1196.2","0","6000","680","1000"
"2015","Part Time","college entrance qualification","1247.37","1026.53","1843","295","450","1700","2400","4500","1194.49","1300.25","0","25000","1000","1100"
"2015","Part Time","lower secondary degree","837.25","645.92","1039","267","400","1100","1700","3000","798.01","876.49","0","8000","560","660"
"2015","Part Time","no degree/no degree yet","605.89","450","109","100","290","800","1200","3100","479.55","732.23","0","4902","365","465"
"2015","Part Time","Other degree","891.88","678.24","709","234","435","1150","1800","4500","841.13","942.63","0","6500","600","700"
"2015","Part Time","secondary school degree","934","837.99","1882","315","450","1200","1700","3200","904.56","963.44","0","7000","800","850"
"2016","Full Time","college entrance qualification","2779.53","2372.97","3041","1300","1770","3400","4500","9763","2707.28","2851.78","0","32000","2500","2600"
"2016","Full Time","lower secondary degree","1880.27","1800","1548","953","1400","2270","2800","4976","1834.66","1925.88","0","10000","1800","1900"
"2016","Full Time","no degree/no degree yet","1729.06","1538.24","101","573","1100","2100","3000","4274","1589.91","1868.21","130","4274","1400","1700"
"2016","Full Time","Other degree","1925.26","1800","1213","1000","1300","2200","3000","5800","1860.43","1990.09","0","18000","1700","1800"
"2016","Full Time","secondary school degree","1937.21","1800","2742","1000","1400","2300","3000","5000","1895.67","1978.75","0","15000","1750","1800"
"2016","Not Working","college entrance qualification","855.89","600.45","128","120","250","1206","2000","3580","690.17","1021.61","0","7000","500","760"
"2016","Not Working","lower secondary degree","721.56","500","104","0","160","1180","1670","2500","577.53","865.59","0","5000","450","600"
"2016","Not Working","no degree/no degree yet","286.97","172.55","240","30","60","300","709","2000","234.66","339.28","0","2000","176","296"
"2016","Not Working","Other degree","802.34","529.32","394","80","345","1100","1700","3700","737.96","866.72","0","3700","450","568"
"2016","Not Working","secondary school degree","859.21","673.88","158","80","369","1200","2000","3130","749.55","968.87","0","4000","499","668"
"2016","Part Time","college entrance qualification","1293.93","1100","1797","300","490","1800","2500","4794","1245.38","1342.48","0","10984","1000","1156"
"2016","Part Time","lower secondary degree","851.37","642.95","1013","265","431","1149","1700","3200","812.13","890.61","0","5206","600","674"
"2016","Part Time","no degree/no degree yet","694.28","448.93","149","120","300","850","2100","4000","603.85","784.71","0","4000","400","450"
"2016","Part Time","Other degree","907.93","661.34","862","250","440","1087","1700","4500","852.61","963.25","0","10000","670","780"
"2016","Part Time","secondary school degree","972.9","855.93","1729","355","450","1250","1800","3000","942.11","1003.69","0","7000","820","880"
"2017","Full Time","college entrance qualification","2799.26","2500","3591","1231","1800","3491","4541","9000","2736.73","2861.79","0","36600","2500","2600"
"2017","Full Time","lower secondary degree","1912.93","1850","1688","980","1370","2300","2900","4577","1867.8","1958.06","0","9583","1812","1900"
"2017","Full Time","no degree/no degree yet","1719.68","1800","120","900","1200","2200","3000","3500","1600.29","1839.07","180","3500","1300","1650"
"2017","Full Time","Other degree","2081.72","1879.24","1192","1050","1400","2350","3500","7000","2012.23","2151.21","100","20000","1750","1860"
"2017","Full Time","secondary school degree","1979.14","1803","3270","1050","1400","2345","3000","5400","1942.31","2015.97","0","20000","1800","1840"
"2017","Not Working","college entrance qualification","1315.04","600","145","200","320","2300","3100","7000","1107.03","1523.05","0","7000","450","1020"
