"plh0222","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE 16 ","2","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. GT 16 ","10","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2009","Employed","1-pers.-HH","3","","","","1"
"1 Strongly disagree","2009","Employed","(Married) couple without C. ","19","","","","1"
"1 Strongly disagree","2009","Employed","Single parent ","3","","","","1"
"1 Strongly disagree","2009","Not Employed","1-pers.-HH","16","","","","1"
"1 Strongly disagree","2009","Not Employed","(Married) couple without C. ","26","","","","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE 16 ","2","","","","1"
"1 Strongly disagree","2009","Employed","Couple + C. GT 16 ","6","","","","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE and GT 16","1","","","","1"
"2 on scale 1-7 ","2009","Not Employed","Single parent ","11","","","","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","3","","","","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","15","","","","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","4","","","","2"
"2 on scale 1-7 ","2009","Employed","Single parent ","5","","","","2"
"2 on scale 1-7 ","2009","Not Employed","1-pers.-HH","14","","","","2"
"2 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","41","0.0165099347605161","0.0121832698462998","0.0208365996747325","2"
"2 on scale 1-7 ","2009","Employed","1-pers.-HH","8","","","","2"
"2 on scale 1-7 ","2009","Employed","(Married) couple without C. ","16","","","","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","12","","","","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","22","","","","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","5","","","","2"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","11","","","","3"
"3 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","118","0.0336306211398582","0.0275094486325111","0.0397517936472053","3"
"3 on scale 1-7 ","2009","Not Employed","Single parent ","9","","","","3"
"3 on scale 1-7 ","2009","Not Employed","1-pers.-HH","65","0.045244549007566","0.0344646872266842","0.0560244107884478","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","10","","","","3"
"3 on scale 1-7 ","2009","Employed","Single parent ","19","","","","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","36","0.0487587499969237","0.0341072980870608","0.0634102019067866","3"
"3 on scale 1-7 ","2009","Employed","1-pers.-HH","45","0.0363711758505002","0.0266781681503227","0.0460641835506776","3"
"3 on scale 1-7 ","2009","Employed","(Married) couple without C. ","61","0.0205891890088775","0.0157294467552854","0.0254489312624695","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","54","0.0229417164833006","0.016982825923974","0.0289006070426272","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","62","0.0300257167728968","0.0230738827413733","0.0369775508044204","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","24","","","","3"
"4 on scale 1-7","2009","Not Employed","1-pers.-HH","201","0.147424520204765","0.12903648748462","0.16581255292491","4"
"4 on scale 1-7","2009","Not Employed","Single parent ","42","0.114580548761479","0.0777946115412965","0.151366485981662","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","47","0.133185572829902","0.100767774026538","0.165603371633266","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","110","0.129514281005783","0.106671514549262","0.152357047462305","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","36","0.08688346674532","0.0550107460079824","0.118756187482658","4"
"4 on scale 1-7","2009","Employed","1-pers.-HH","104","0.0732016533014075","0.0597158113382155","0.0866874952645994","4"
"4 on scale 1-7","2009","Employed","(Married) couple without C. ","228","0.0875302826954309","0.0778586551207016","0.0972019102701603","4"
"4 on scale 1-7","2009","Employed","Single parent ","50","0.0819390992524608","0.061606596408769","0.102271602096153","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE 16 ","186","0.0585150643254523","0.049173217314889","0.0678569113360156","4"
"4 on scale 1-7","2009","Not Employed","(Married) couple without C. ","356","0.105694400358104","0.0952552642687753","0.116133536447432","4"
"4 on scale 1-7","2009","Employed","Couple + C. GT 16 ","201","0.10706272515174","0.0944676078533159","0.119657842450164","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","81","0.0908683311221494","0.0718349603818348","0.109901701862464","4"
"5 on scale 1-7","2009","Not Employed","(Married) couple without C. ","686","0.204503137317715","0.1908080496169","0.21819822501853","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","183","0.196253592540703","0.16923408837915","0.223273096702256","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","74","0.27503761267601","0.224508549542765","0.325566675809255","5"
"5 on scale 1-7","2009","Employed","1-pers.-HH","288","0.195543319243536","0.175008172124789","0.216078466362284","5"
"5 on scale 1-7","2009","Employed","(Married) couple without C. ","599","0.172649029081974","0.159714872036939","0.18558318612701","5"
"5 on scale 1-7","2009","Not Employed","1-pers.-HH","337","0.234918960965295","0.212930403319558","0.256907518611032","5"
"5 on scale 1-7","2009","Not Employed","Single parent ","70","0.238767069087873","0.189529359196813","0.288004778978933","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","88","0.206606045125034","0.167977547158239","0.245234543091828","5"
"5 on scale 1-7","2009","Employed","Single parent ","144","0.215770536409961","0.185275640791124","0.246265432028799","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE 16 ","455","0.187251700646709","0.171724858434296","0.202778542859123","5"
"5 on scale 1-7","2009","Employed","Couple + C. GT 16 ","423","0.182422845750121","0.166691112269624","0.198154579230618","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","184","0.254307785598175","0.225470414222655","0.283145156973695","5"
"6 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","302","0.372406905815807","0.339517427429555","0.405296384202059","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","160","0.322666658397348","0.278063035195742","0.367270281598954","6"
"6 on scale 1-7","2009","Not Employed","Single parent ","98","0.357828193390149","0.302465814607575","0.413190572172722","6"
"6 on scale 1-7","2009","Not Employed","1-pers.-HH","436","0.303052908578873","0.279216373789362","0.326889443368384","6"
"6 on scale 1-7","2009","Employed","Single parent ","274","0.365264007446948","0.32956883324757","0.400959181646326","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE 16 ","1021","0.434681638398215","0.414951759797049","0.454411516999382","6"
"6 on scale 1-7","2009","Not Employed","(Married) couple without C. ","1205","0.345763332715355","0.329614077316914","0.361912588113796","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","106","0.330719778334318","0.277481801454654","0.383957755213981","6"
"6 on scale 1-7","2009","Employed","1-pers.-HH","575","0.404358385151369","0.378948614873177","0.42976815542956","6"
"6 on scale 1-7","2009","Employed","(Married) couple without C. ","1402","0.445348606121745","0.428339900203805","0.462357312039684","6"
"6 on scale 1-7","2009","Employed","Couple + C. GT 16 ","938","0.371627674541619","0.351942687098062","0.391312661985176","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","353","0.369721894766696","0.337755052851714","0.401688736681678","6"
"7 Strongly agree","2009","Not Employed","1-pers.-HH","359","0.245016354906074","0.222708885990254","0.267323823821895","7"
"7 Strongly agree","2009","Not Employed","(Married) couple without C. ","900","0.28369786118244","0.268391507319465","0.299004215045414","7"
"7 Strongly agree","2009","Not Employed","Single parent ","56","0.17346935742712","0.129738024824598","0.217200690029643","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE 16 ","111","0.294043231395036","0.250573544484886","0.337512918305186","7"
"7 Strongly agree","2009","Not Employed","Couple + C. GT 16 ","174","0.218991150081858","0.19085593078516","0.247126369378556","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE and GT 16","70","0.240548794680154","0.192182925810097","0.28891466355021","7"
"7 Strongly agree","2009","Employed","1-pers.-HH","410","0.280125413460915","0.256875053974008","0.303375772947822","7"
"7 Strongly agree","2009","Employed","(Married) couple without C. ","955","0.264310908843558","0.24921998347406","0.279401834213055","7"
"7 Strongly agree","2009","Employed","Single parent ","204","0.293122025146371","0.259377295396047","0.326866754896695","7"
"7 Strongly agree","2009","Employed","Couple + C. LE 16 ","695","0.29066353332606","0.272591224577731","0.308735842074389","7"
"7 Strongly agree","2009","Employed","Couple + C. GT 16 ","663","0.298223825271972","0.279588238510353","0.316859412033591","7"
"7 Strongly agree","2009","Employed","Couple + C. LE and GT 16","228","0.251368634927684","0.222641944743202","0.280095325112166","7"
"1 Strongly disagree","2010","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2010","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","6"
"7 Strongly agree","2010","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2011","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","2"
"3 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2011","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2012","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2012","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2012","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE 16 ","3","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE and GT 16","1","","","","1"
"1 Strongly disagree","2012","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2012","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2012","Employed","Single parent ","1","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE 16 ","3","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE and GT 16","1","","","","1"
"2 on scale 1-7 ","2012","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Single parent ","5","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","8","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","2","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","1","","","","2"
"2 on scale 1-7 ","2012","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2012","Employed","Single parent ","3","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","21","","","","2"
"2 on scale 1-7 ","2012","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","9","","","","2"
"3 on scale 1-7 ","2012","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Single parent ","14","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","24","","","","3"
"3 on scale 1-7 ","2012","Employed","Single parent ","12","","","","3"
"3 on scale 1-7 ","2012","Employed","(Married) couple without C. ","1","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","52","0.0174553915844485","0.01298448674851","0.0219262964203869","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","2","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","14","","","","3"
"3 on scale 1-7 ","2012","Employed","1-pers.-HH","2","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","1","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","11","","","","3"
"4 on scale 1-7","2012","Not Employed","1-pers.-HH","5","","","","4"
"4 on scale 1-7","2012","Not Employed","(Married) couple without C. ","2","","","","4"
"4 on scale 1-7","2012","Not Employed","Single parent ","36","0.0913592736067729","0.0632642224860019","0.119454324727544","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","103","0.128546299188515","0.107058492756622","0.150034105620408","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","3","","","","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","34","0.136971453636136","0.0967717784470967","0.177171128825176","4"
"4 on scale 1-7","2012","Employed","1-pers.-HH","2","","","","4"
"4 on scale 1-7","2012","Employed","(Married) couple without C. ","5","","","","4"
"4 on scale 1-7","2012","Employed","Single parent ","62","0.0528627503049051","0.0400358366489179","0.0656896639608922","4"
"4 on scale 1-7","2012","Employed","Couple + C. LE 16 ","190","0.0568887705464723","0.0489810880860995","0.064796453006845","4"
"4 on scale 1-7","2012","Employed","Couple + C. GT 16 ","6","","","","4"
"4 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","62","0.108036036227079","0.0844777795455607","0.131594292908597","4"
"5 on scale 1-7","2012","Not Employed","1-pers.-HH","7","","","","5"
"5 on scale 1-7","2012","Not Employed","(Married) couple without C. ","3","","","","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","81","0.303967876323782","0.250187551909086","0.357748200738477","5"
"5 on scale 1-7","2012","Employed","1-pers.-HH","15","","","","5"
"5 on scale 1-7","2012","Employed","(Married) couple without C. ","2","","","","5"
"5 on scale 1-7","2012","Not Employed","Single parent ","100","0.261323814651225","0.218481398846937","0.304166230455513","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","8","","","","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","233","0.243500983228291","0.215946347223916","0.271055619232666","5"
"5 on scale 1-7","2012","Employed","Single parent ","246","0.20317829565285","0.180112944569227","0.226243646736473","5"
"5 on scale 1-7","2012","Employed","Couple + C. LE 16 ","660","0.195436419990706","0.181898952596675","0.208973887384737","5"
"5 on scale 1-7","2012","Employed","Couple + C. GT 16 ","20","","","","5"
"5 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","148","0.220763265090051","0.189286993250931","0.252239536929171","5"
"6 on scale 1-7","2012","Not Employed","1-pers.-HH","4","","","","6"
"6 on scale 1-7","2012","Not Employed","(Married) couple without C. ","7","","","","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","13","","","","6"
"6 on scale 1-7","2012","Not Employed","Single parent ","147","0.356221894809815","0.309525235266292","0.402918554353338","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","346","0.348173521366579","0.317588836923197","0.378758205809962","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","100","0.303068049156587","0.249332685121691","0.356803413191483","6"
"6 on scale 1-7","2012","Employed","1-pers.-HH","24","","","","6"
"6 on scale 1-7","2012","Employed","(Married) couple without C. ","11","","","","6"
"6 on scale 1-7","2012","Employed","Single parent ","468","0.405861404463621","0.377711715857118","0.434011093070124","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE 16 ","1495","0.44515895438652","0.428192295163549","0.46212561360949","6"
"6 on scale 1-7","2012","Employed","Couple + C. GT 16 ","35","0.34963124882218","0.252716121524604","0.446546376119756","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","300","0.397946996726249","0.360800731663862","0.435093261788636","6"
"7 Strongly agree","2012","Not Employed","1-pers.-HH","4","","","","7"
