"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","direct migration background","(1b) general elementary school","4.74","5","708","4","5","5","5","5","4.7","4.78","2","5","5","5"
"2001","direct migration background","(1c) basic vocational qualification","4.68","5","853","4","5","5","5","5","4.64","4.72","2","5","5","5"
"2001","direct migration background","(2a) intermediate vocational","4.25","5","162","3","4","5","5","5","4.1","4.4","2","5","4","5"
"2001","direct migration background","(2b) intermediate general qualification","4.05","5","69","2","3","5","5","5","3.77","4.33","2","5","4","5"
"2001","direct migration background","(2c_gen) general maturity certificate","4.48","5","142","3","4","5","5","5","4.34","4.62","2","5","5","5"
"2001","direct migration background","(2c_voc) vocational maturity certificate","4.43","5","321","3","4","5","5","5","4.34","4.52","2","5","5","5"
"2001","direct migration background","(3a) lower tertiary education","3.97","4","84","2","3","5","5","5","3.72","4.22","2","5","4","5"
"2001","direct migration background","(3b) higher tertiary education","4.09","4","274","2","4","5","5","5","3.97","4.21","2","5","4","5"
"2001","indirect migration background","(0) in school","3.82","4","67","2","3","5","5","5","3.52","4.12","2","5","4","5"
"2001","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","indirect migration background","(1b) general elementary school","4.47","5","156","3","4","5","5","5","4.33","4.61","2","5","5","5"
"2001","indirect migration background","(1c) basic vocational qualification","4.65","5","146","4","4","5","5","5","4.53","4.77","2","5","5","5"
"2001","indirect migration background","(2a) intermediate vocational","4.26","5","118","2","4","5","5","5","4.1","4.42","2","5","4","5"
"2001","indirect migration background","(2b) intermediate general qualification","4.17","5","85","2","4","5","5","5","3.94","4.4","2","5","4","5"
"2001","indirect migration background","(2c_gen) general maturity certificate","3.76","4","77","2","3","5","5","5","3.51","4.01","2","5","4","5"
"2001","indirect migration background","(2c_voc) vocational maturity certificate","4.39","5","49","2","4","5","5","5","4.09","4.69","2","5","4","5"
"2001","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","indirect migration background","(3b) higher tertiary education","4.04","4","37","3","3","5","5","5","3.7","4.38","2","5","4","5"
"2001","no migration background","(0) in school","3.86","4","434","2","3","5","5","5","3.74","3.98","2","5","4","4"
"2001","no migration background","(1a) inadequately completed","4.71","5","84","4","5","5","5","5","4.57","4.85","2","5","5","5"
"2001","no migration background","(1b) general elementary school","4.69","5","1595","4","5","5","5","5","4.65","4.73","2","5","5","5"
"2001","no migration background","(1c) basic vocational qualification","4.55","5","5870","4","4","5","5","5","4.53","4.57","2","5","5","5"
"2001","no migration background","(2a) intermediate vocational","4.39","5","4814","3","4","5","5","5","4.36","4.42","2","5","5","5"
"2001","no migration background","(2b) intermediate general qualification","4.2","5","500","2","4","5","5","5","4.1","4.3","2","5","4","5"
"2001","no migration background","(2c_gen) general maturity certificate","3.85","4","571","2","3","5","5","5","3.76","3.94","2","5","4","4"
"2001","no migration background","(2c_voc) vocational maturity certificate","4.14","4","1078","2","4","5","5","5","4.08","4.2","2","5","4","5"
"2001","no migration background","(3a) lower tertiary education","4.2","5","1479","2","4","5","5","5","4.15","4.25","2","5","4","5"
"2001","no migration background","(3b) higher tertiary education","3.95","4","1637","2","3","5","5","5","3.9","4","2","5","4","4"
"2002","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2002","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2002","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","no migration background","(0) in school","","","","","","","","","","","","","",""
"2002","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","direct migration background","(0) in school","3.75","4.61","49","1","3","5","5","5","3.35","4.15","1","5","4","5"
"2003","direct migration background","(1a) inadequately completed","4.82","5","180","4","5","5","5","5","4.77","4.87","2","5","5","5"
"2003","direct migration background","(1b) general elementary school","4.69","5","605","4","5","5","5","5","4.63","4.75","1","5","5","5"
"2003","direct migration background","(1c) basic vocational qualification","4.6","5","751","4","5","5","5","5","4.55","4.65","1","5","5","5"
"2003","direct migration background","(2a) intermediate vocational","4.11","4","156","3","4","5","5","5","3.95","4.27","1","5","4","5"
"2003","direct migration background","(2b) intermediate general qualification","4.16","5","54","2","3","5","5","5","3.86","4.46","1","5","4","5"
"2003","direct migration background","(2c_gen) general maturity certificate","4.34","5","125","3","4","5","5","5","4.16","4.52","1","5","5","5"
"2003","direct migration background","(2c_voc) vocational maturity certificate","4.31","5","292","3","4","5","5","5","4.2","4.42","1","5","5","5"
"2003","direct migration background","(3a) lower tertiary education","3.79","4","83","1","3","5","5","5","3.5","4.08","1","5","4","5"
"2003","direct migration background","(3b) higher tertiary education","3.94","4","285","2","3","5","5","5","3.79","4.09","1","5","4","5"
"2003","indirect migration background","(0) in school","3.19","3","71","1","2","5","5","5","2.85","3.53","1","5","3","4"
"2003","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","indirect migration background","(1b) general elementary school","4.27","5","118","2","4","5","5","5","4.09","4.45","1","5","5","5"
"2003","indirect migration background","(1c) basic vocational qualification","4.63","5","138","4","4","5","5","5","4.49","4.77","1","5","5","5"
"2003","indirect migration background","(2a) intermediate vocational","4.15","5","131","2","4","5","5","5","3.97","4.33","1","5","4","5"
"2003","indirect migration background","(2b) intermediate general qualification","4.07","4.79","73","2","3","5","5","5","3.78","4.36","1","5","4","5"
"2003","indirect migration background","(2c_gen) general maturity certificate","3.55","4","85","2","3","5","5","5","3.26","3.84","1","5","3","4"
"2003","indirect migration background","(2c_voc) vocational maturity certificate","3.94","5","57","2","3","5","5","5","3.6","4.28","1","5","4","5"
"2003","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","indirect migration background","(3b) higher tertiary education","4.08","4","47","2","4","5","5","5","3.75","4.41","1","5","4","5"
"2003","no migration background","(0) in school","3.29","3.66","493","1","2","5","5","5","3.16","3.42","1","5","3","4"
"2003","no migration background","(1a) inadequately completed","4.71","5","88","4","5","5","5","5","4.54","4.88","1","5","5","5"
"2003","no migration background","(1b) general elementary school","4.6","5","1424","4","5","5","5","5","4.56","4.64","1","5","5","5"
"2003","no migration background","(1c) basic vocational qualification","4.45","5","5407","3","4","5","5","5","4.43","4.47","1","5","5","5"
"2003","no migration background","(2a) intermediate vocational","4.15","4","4844","2","4","5","5","5","4.12","4.18","1","5","4","5"
"2003","no migration background","(2b) intermediate general qualification","4.12","5","505","2","4","5","5","5","4.02","4.22","1","5","4","5"
"2003","no migration background","(2c_gen) general maturity certificate","3.53","4","657","2","2","5","5","5","3.43","3.63","1","5","4","4"
"2003","no migration background","(2c_voc) vocational maturity certificate","3.91","4","1221","2","3","5","5","5","3.85","3.97","1","5","4","4"
"2003","no migration background","(3a) lower tertiary education","3.92","4","1614","2","3","5","5","5","3.86","3.98","1","5","4","4"
"2003","no migration background","(3b) higher tertiary education","3.67","4","2297","2","3","5","5","5","3.62","3.72","1","5","4","4"
"2004","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2004","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2004","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","no migration background","(0) in school","","","","","","","","","","","","","",""
"2004","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","direct migration background","(0) in school","4.13","4","55","2","4","5","5","5","3.8","4.46","2","5","4","5"
"2005","direct migration background","(1a) inadequately completed","4.88","5","163","4","5","5","5","5","4.83","4.93","3","5","5","5"
"2005","direct migration background","(1b) general elementary school","4.78","5","512","4","5","5","5","5","4.74","4.82","2","5","5","5"
"2005","direct migration background","(1c) basic vocational qualification","4.66","5","669","4","4","5","5","5","4.61","4.71","2","5","5","5"
"2005","direct migration background","(2a) intermediate vocational","4.33","4.38","149","3","4","5","5","5","4.18","4.48","2","5","4","5"
"2005","direct migration background","(2b) intermediate general qualification","3.7","4","49","2","2","5","5","5","3.35","4.05","2","5","4","5"
"2005","direct migration background","(2c_gen) general maturity certificate","4.35","5","107","2","4","5","5","5","4.17","4.53","2","5","5","5"
"2005","direct migration background","(2c_voc) vocational maturity certificate","4.42","5","269","3","4","5","5","5","4.32","4.52","2","5","5","5"
"2005","direct migration background","(3a) lower tertiary education","4.2","4.73","75","2","4","5","5","5","3.97","4.43","2","5","4","5"
"2005","direct migration background","(3b) higher tertiary education","4.14","5","261","2","4","5","5","5","4.01","4.27","2","5","4","5"
"2005","indirect migration background","(0) in school","3.96","4","90","2","3","5","5","5","3.72","4.2","2","5","4","5"
"2005","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","indirect migration background","(1b) general elementary school","4.29","5","114","2","4","5","5","5","4.13","4.45","2","5","5","5"
"2005","indirect migration background","(1c) basic vocational qualification","4.53","5","144","4","4","5","5","5","4.39","4.67","2","5","5","5"
"2005","indirect migration background","(2a) intermediate vocational","4.41","4.28","125","4","4","5","5","5","4.27","4.55","2","5","4","5"
"2005","indirect migration background","(2b) intermediate general qualification","4.2","4.7","69","2","4","5","5","5","3.97","4.43","2","5","4","5"
"2005","indirect migration background","(2c_gen) general maturity certificate","3.71","4","89","2","3","5","5","5","3.48","3.94","2","5","4","4"
"2005","indirect migration background","(2c_voc) vocational maturity certificate","4.27","4","55","3","4","5","5","5","4.01","4.53","2","5","4","5"
"2005","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","indirect migration background","(3b) higher tertiary education","4.33","4","48","3","4","5","5","5","4.09","4.57","2","5","4","5"
"2005","no migration background","(0) in school","3.54","4","507","2","2","5","5","5","3.43","3.65","2","5","3","4"
"2005","no migration background","(1a) inadequately completed","4.61","5","78","4","4","5","5","5","4.43","4.79","2","5","5","5"
"2005","no migration background","(1b) general elementary school","4.64","5","1226","4","5","5","5","5","4.6","4.68","2","5","5","5"
"2005","no migration background","(1c) basic vocational qualification","4.49","5","4874","3","4","5","5","5","4.47","4.51","2","5","5","5"
"2005","no migration background","(2a) intermediate vocational","4.31","5","4503","3","4","5","5","5","4.28","4.34","2","5","5","5"
"2005","no migration background","(2b) intermediate general qualification","4.28","5","460","3","4","5","5","5","4.19","4.37","2","5","4","5"
"2005","no migration background","(2c_gen) general maturity certificate","3.91","4","598","2","3","5","5","5","3.82","4","2","5","4","4"
"2005","no migration background","(2c_voc) vocational maturity certificate","4.04","4","1185","2","4","5","5","5","3.98","4.1","2","5","4","4"
"2005","no migration background","(3a) lower tertiary education","4.07","4","1548","2","4","5","5","5","4.02","4.12","2","5","4","4"
"2005","no migration background","(3b) higher tertiary education","3.89","4","2200","2","3","5","5","5","3.85","3.93","2","5","4","4"
"2006","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2006","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2006","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","no migration background","(0) in school","","","","","","","","","","","","","",""
"2006","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2007","direct migration background","(1a) inadequately completed","4.83","5","128","5","5","5","5","5","4.77","4.89","2","5","5","5"
"2007","direct migration background","(1b) general elementary school","4.81","5","436","4","5","5","5","5","4.76","4.86","2","5","5","5"
"2007","direct migration background","(1c) basic vocational qualification","4.66","5","582","4","5","5","5","5","4.6","4.72","2","5","5","5"
"2007","direct migration background","(2a) intermediate vocational","4.39","5","145","3","4","5","5","5","4.24","4.54","2","5","4","5"
"2007","direct migration background","(2b) intermediate general qualification","4.22","5","33","2","4","5","5","5","3.86","4.58","2","5","4","5"
"2007","direct migration background","(2c_gen) general maturity certificate","4.45","5","113","3","4","5","5","5","4.25","4.65","2","5","5","5"
"2007","direct migration background","(2c_voc) vocational maturity certificate","4.49","5","261","3","4","5","5","5","4.38","4.6","2","5","5","5"
"2007","direct migration background","(3a) lower tertiary education","4.2","5","74","2","4","5","5","5","3.95","4.45","2","5","4","5"
"2007","direct migration background","(3b) higher tertiary education","3.97","4","267","2","3","5","5","5","3.83","4.11","2","5","4","5"
"2007","indirect migration background","(0) in school","3.96","4","47","2","3","5","5","5","3.63","4.29","2","5","4","5"
"2007","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","indirect migration background","(1b) general elementary school","4.48","5","99","3","4","5","5","5","4.31","4.65","2","5","5","5"
"2007","indirect migration background","(1c) basic vocational qualification","4.48","5","135","4","4","5","5","5","4.34","4.62","2","5","5","5"
"2007","indirect migration background","(2a) intermediate vocational","4.37","5","130","3","4","5","5","5","4.22","4.52","2","5","5","5"
"2007","indirect migration background","(2b) intermediate general qualification","4.34","5","61","3","4","5","5","5","4.12","4.56","2","5","4","5"
"2007","indirect migration background","(2c_gen) general maturity certificate","4.36","5","79","2","4","5","5","5","4.11","4.61","2","5","4","5"
"2007","indirect migration background","(2c_voc) vocational maturity certificate","4.14","4","61","2","4","5","5","5","3.86","4.42","2","5","4","5"
"2007","indirect migration background","(3a) lower tertiary education","3.49","4","30","2","2","4","5","5","3.07","3.91","2","5","3","4"
"2007","indirect migration background","(3b) higher tertiary education","4.32","4","56","4","4","5","5","5","4.08","4.56","2","5","4","5"
"2007","no migration background","(0) in school","3.55","4","275","2","2","5","5","5","3.4","3.7","2","5","3","4"
"2007","no migration background","(1a) inadequately completed","4.75","5","78","4","5","5","5","5","4.59","4.91","2","5","5","5"
"2007","no migration background","(1b) general elementary school","4.66","5","1186","4","5","5","5","5","4.62","4.7","2","5","5","5"
"2007","no migration background","(1c) basic vocational qualification","4.49","5","4875","3","4","5","5","5","4.47","4.51","2","5","5","5"
"2007","no migration background","(2a) intermediate vocational","4.31","5","4573","3","4","5","5","5","4.28","4.34","2","5","5","5"
"2007","no migration background","(2b) intermediate general qualification","4.32","5","424","3","4","5","5","5","4.22","4.42","2","5","4","5"
"2007","no migration background","(2c_gen) general maturity certificate","3.71","4","621","2","2","5","5","5","3.62","3.8","2","5","4","4"
"2007","no migration background","(2c_voc) vocational maturity certificate","4.06","4","1230","2","4","5","5","5","4","4.12","2","5","4","4"
"2007","no migration background","(3a) lower tertiary education","4.01","4","1593","2","3","5","5","5","3.96","4.06","2","5","4","4"
"2007","no migration background","(3b) higher tertiary education","3.88","4","2353","2","3","5","5","5","3.84","3.92","2","5","4","4"
"2008","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2008","direct migration background","(1a) inadequately completed","4.81","5","110","4","5","5","5","5","4.72","4.9","2","5","5","5"
"2008","direct migration background","(1b) general elementary school","4.67","5","400","4","5","5","5","5","4.6","4.74","1","5","5","5"
"2008","direct migration background","(1c) basic vocational qualification","4.56","5","513","3","4","5","5","5","4.49","4.63","1","5","5","5"
"2008","direct migration background","(2a) intermediate vocational","4.25","5","135","3","4","5","5","5","4.06","4.44","1","5","4","5"
"2008","direct migration background","(2b) intermediate general qualification","4","4.05","31","2","3","5","5","5","3.58","4.42","2","5","4","5"
"2008","direct migration background","(2c_gen) general maturity certificate","4.35","5","100","3","4","5","5","5","4.11","4.59","1","5","4","5"
"2008","direct migration background","(2c_voc) vocational maturity certificate","4.25","5","240","3","4","5","5","5","4.12","4.38","1","5","5","5"
"2008","direct migration background","(3a) lower tertiary education","4.05","4","73","2","4","5","5","5","3.74","4.36","1","5","4","5"
"2008","direct migration background","(3b) higher tertiary education","3.9","4","241","2","3","5","5","5","3.74","4.06","1","5","4","4"
"2008","indirect migration background","(0) in school","3.73","4","53","2","3","5","5","5","3.32","4.14","1","5","3","4"
"2008","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","indirect migration background","(1b) general elementary school","4.21","5","98","2","4","5","5","5","4.01","4.41","1","5","4","5"
"2008","indirect migration background","(1c) basic vocational qualification","4.35","4","132","3","4","5","5","5","4.2","4.5","2","5","4","5"
"2008","indirect migration background","(2a) intermediate vocational","4.26","4.24","123","3","4","5","5","5","4.09","4.43","1","5","4","5"
"2008","indirect migration background","(2b) intermediate general qualification","3.53","3","64","2","2","5","5","5","3.2","3.86","1","5","3","5"
"2008","indirect migration background","(2c_gen) general maturity certificate","3.98","4","76","2","3","5","5","5","3.7","4.26","1","5","4","5"
"2008","indirect migration background","(2c_voc) vocational maturity certificate","3.9","4","52","2","3","5","5","5","3.59","4.21","2","5","4","5"
"2008","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","indirect migration background","(3b) higher tertiary education","3.92","4","62","2","4","5","5","5","3.64","4.2","2","5","4","4"
"2008","no migration background","(0) in school","2.97","3","294","1","2","4","5","5","2.81","3.13","1","5","2","3"
"2008","no migration background","(1a) inadequately completed","4.74","5","72","4","5","5","5","5","4.59","4.89","2","5","5","5"
"2008","no migration background","(1b) general elementary school","4.6","5","1084","4","5","5","5","5","4.55","4.65","1","5","5","5"
"2008","no migration background","(1c) basic vocational qualification","4.39","5","4594","3","4","5","5","5","4.36","4.42","1","5","5","5"
"2008","no migration background","(2a) intermediate vocational","4.16","5","4380","2","4","5","5","5","4.13","4.19","1","5","4","5"
"2008","no migration background","(2b) intermediate general qualification","4.16","5","389","2","4","5","5","5","4.04","4.28","1","5","4","5"
"2008","no migration background","(2c_gen) general maturity certificate","3.51","4","562","2","2","5","5","5","3.4","3.62","1","5","4","4"
"2008","no migration background","(2c_voc) vocational maturity certificate","3.84","4","1155","2","3","5","5","5","3.77","3.91","1","5","4","4"
"2008","no migration background","(3a) lower tertiary education","3.86","4","1547","2","3","5","5","5","3.8","3.92","1","5","4","4"
"2008","no migration background","(3b) higher tertiary education","3.65","4","2251","2","3","5","5","5","3.6","3.7","1","5","4","4"
"2009","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2009","direct migration background","(1a) inadequately completed","4.79","5","101","4","5","5","5","5","4.69","4.89","2","5","5","5"
"2009","direct migration background","(1b) general elementary school","4.68","5","336","4","5","5","5","5","4.61","4.75","2","5","5","5"
"2009","direct migration background","(1c) basic vocational qualification","4.55","5","436","4","4","5","5","5","4.48","4.62","2","5","5","5"
"2009","direct migration background","(2a) intermediate vocational","4.4","5","118","3","4","5","5","5","4.24","4.56","2","5","4","5"
"2009","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_gen) general maturity certificate","4.41","5","89","3","4","5","5","5","4.22","4.6","2","5","4","5"
"2009","direct migration background","(2c_voc) vocational maturity certificate","4.37","5","206","3","4","5","5","5","4.26","4.48","2","5","5","5"
"2009","direct migration background","(3a) lower tertiary education","4.18","4","70","2","4","5","5","5","3.91","4.45","2","5","4","5"
"2009","direct migration background","(3b) higher tertiary education","3.93","4","221","2","3","5","5","5","3.78","4.08","2","5","4","4"
"2009","indirect migration background","(0) in school","3.72","4","49","2","2","5","5","5","3.38","4.06","2","5","3","4"
"2009","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","indirect migration background","(1b) general elementary school","4.5","5","85","3","4","5","5","5","4.36","4.64","3","5","5","5"
"2009","indirect migration background","(1c) basic vocational qualification","4.31","5","124","3","4","5","5","5","4.15","4.47","2","5","4","5"
"2009","indirect migration background","(2a) intermediate vocational","3.95","4","109","2","3","5","5","5","3.78","4.12","2","5","4","5"
"2009","indirect migration background","(2b) intermediate general qualification","3.9","4","62","2","3","5","5","5","3.64","4.16","2","5","4","5"
"2009","indirect migration background","(2c_gen) general maturity certificate","4.18","4","62","3","4","5","5","5","3.92","4.44","2","5","4","5"
"2009","indirect migration background","(2c_voc) vocational maturity certificate","4.16","4","45","3","4","5","5","5","3.89","4.43","2","5","4","5"
"2009","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(3b) higher tertiary education","3.91","4","64","2","4","4","5","5","3.67","4.15","2","5","4","4"
"2009","no migration background","(0) in school","3.51","4","249","2","2","5","5","5","3.36","3.66","2","5","3","4"
"2009","no migration background","(1a) inadequately completed","4.72","5","65","4","5","5","5","5","4.53","4.91","2","5","5","5"
"2009","no migration background","(1b) general elementary school","4.61","5","973","4","5","5","5","5","4.56","4.66","2","5","5","5"
"2009","no migration background","(1c) basic vocational qualification","4.45","5","4245","3","4","5","5","5","4.42","4.48","2","5","5","5"
"2009","no migration background","(2a) intermediate vocational","4.29","5","4115","3","4","5","5","5","4.26","4.32","2","5","5","5"
"2009","no migration background","(2b) intermediate general qualification","4.23","5","346","2","4","5","5","5","4.12","4.34","2","5","4","5"
"2009","no migration background","(2c_gen) general maturity certificate","3.77","4","543","2","3","5","5","5","3.68","3.86","2","5","4","4"
"2009","no migration background","(2c_voc) vocational maturity certificate","4.01","4","1068","2","3","5","5","5","3.95","4.07","2","5","4","4"
"2009","no migration background","(3a) lower tertiary education","3.99","4","1478","2","3","5","5","5","3.94","4.04","2","5","4","4"
"2009","no migration background","(3b) higher tertiary education","3.87","4","2159","2","3","5","5","5","3.82","3.92","2","5","4","4"
"2010","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2010","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2010","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
