"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Full Time","(2a) intermediate vocational","4.43","5","2729","3","4","5","5","5","4.4","4.46","2","5","5","5"
"2001","Full Time","(2b) intermediate general qualification","4.15","5","253","2","4","5","5","5","4.02","4.28","2","5","4","5"
"2001","Full Time","(2c_gen) general maturity certificate","4.09","4","169","2","3","5","5","5","3.94","4.24","2","5","4","5"
"2001","Full Time","(2c_voc) vocational maturity certificate","4.3","5","704","3","4","5","5","5","4.23","4.37","2","5","5","5"
"2001","Full Time","(3a) lower tertiary education","4.25","5","911","3","4","5","5","5","4.19","4.31","2","5","4","5"
"2001","Full Time","(3b) higher tertiary education","4.01","4","1118","2","3","5","5","5","3.95","4.07","2","5","4","4"
"2001","Not Working","(0) in school","3.94","4","425","2","3","5","5","5","3.82","4.06","2","5","4","5"
"2001","Not Working","(1a) inadequately completed","4.91","5","184","5","5","5","5","5","4.85","4.97","2","5","5","5"
"2001","Not Working","(1b) general elementary school","4.71","5","1418","4","5","5","5","5","4.67","4.75","2","5","5","5"
"2001","Not Working","(1c) basic vocational qualification","4.61","5","3109","4","4","5","5","5","4.58","4.64","2","5","5","5"
"2001","Not Working","(2a) intermediate vocational","4.36","5","1132","3","4","5","5","5","4.3","4.42","2","5","5","5"
"2001","Not Working","(2b) intermediate general qualification","4.15","5","225","2","4","5","5","5","4","4.3","2","5","4","5"
"2001","Not Working","(2c_gen) general maturity certificate","3.97","4","297","2","3","5","5","5","3.85","4.09","2","5","4","4"
"2001","Not Working","(2c_voc) vocational maturity certificate","4.15","5","378","2","4","5","5","5","4.04","4.26","2","5","4","5"
"2001","Not Working","(3a) lower tertiary education","4.16","5","401","2","4","5","5","5","4.06","4.26","2","5","4","5"
"2001","Not Working","(3b) higher tertiary education","4.04","4","405","2","3","5","5","5","3.93","4.15","2","5","4","5"
"2001","Part Time","(0) in school","3.74","4","115","2","2","5","5","5","3.51","3.97","2","5","3","4"
"2001","Part Time","(1a) inadequately completed","4.83","5","61","4","5","5","5","5","4.71","4.95","2","5","5","5"
"2001","Part Time","(1b) general elementary school","4.66","5","496","4","5","5","5","5","4.59","4.73","2","5","5","5"
"2001","Part Time","(1c) basic vocational qualification","4.47","5","1294","3","4","5","5","5","4.42","4.52","2","5","5","5"
"2001","Part Time","(2a) intermediate vocational","4.31","5","1233","3","4","5","5","5","4.26","4.36","2","5","5","5"
"2001","Part Time","(2b) intermediate general qualification","4.27","5","176","2","4","5","5","5","4.11","4.43","2","5","4","5"
"2001","Part Time","(2c_gen) general maturity certificate","3.88","4","324","2","3","5","5","5","3.76","4","2","5","4","4"
"2001","Part Time","(2c_voc) vocational maturity certificate","4.11","4","366","2","4","5","5","5","4.01","4.21","2","5","4","5"
"2001","Part Time","(3a) lower tertiary education","3.98","4","270","2","3","5","5","5","3.85","4.11","2","5","4","4"
"2001","Part Time","(3b) higher tertiary education","3.85","4","425","2","3","5","5","5","3.75","3.95","2","5","4","4"
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(0) in school","","","","","","","","","","","","","",""
"2002","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(0) in school","","","","","","","","","","","","","",""
"2002","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","4.72","5","68","4","5","5","5","5","4.55","4.89","1","5","5","5"
"2003","Full Time","(1b) general elementary school","4.51","5","434","3","4","5","5","5","4.43","4.59","1","5","5","5"
"2003","Full Time","(1c) basic vocational qualification","4.42","5","2094","3","4","5","5","5","4.38","4.46","1","5","5","5"
"2003","Full Time","(2a) intermediate vocational","4.18","4","2562","3","4","5","5","5","4.14","4.22","1","5","4","5"
"2003","Full Time","(2b) intermediate general qualification","4.3","5","224","2","4","5","5","5","4.16","4.44","1","5","5","5"
"2003","Full Time","(2c_gen) general maturity certificate","3.81","4","170","2","3","5","5","5","3.65","3.97","1","5","4","4"
"2003","Full Time","(2c_voc) vocational maturity certificate","4.05","4","757","2","4","5","5","5","3.97","4.13","1","5","4","4"
"2003","Full Time","(3a) lower tertiary education","3.92","4","952","2","3","5","5","5","3.85","3.99","1","5","4","4"
"2003","Full Time","(3b) higher tertiary education","3.75","4","1547","2","3","5","5","5","3.69","3.81","1","5","4","4"
"2003","Not Working","(0) in school","3.37","4","496","1","2","5","5","5","3.24","3.5","1","5","3","4"
"2003","Not Working","(1a) inadequately completed","4.78","5","164","4","5","5","5","5","4.7","4.86","2","5","5","5"
"2003","Not Working","(1b) general elementary school","4.66","5","1287","4","5","5","5","5","4.62","4.7","1","5","5","5"
"2003","Not Working","(1c) basic vocational qualification","4.55","5","2999","3","4","5","5","5","4.52","4.58","1","5","5","5"
"2003","Not Working","(2a) intermediate vocational","4.21","5","1169","2","4","5","5","5","4.15","4.27","1","5","5","5"
"2003","Not Working","(2b) intermediate general qualification","4.03","5","216","2","3","5","5","5","3.86","4.2","1","5","4","5"
"2003","Not Working","(2c_gen) general maturity certificate","3.84","4","343","2","3","5","5","5","3.7","3.98","1","5","4","4"
"2003","Not Working","(2c_voc) vocational maturity certificate","4","4","389","2","3","5","5","5","3.88","4.12","1","5","4","5"
"2003","Not Working","(3a) lower tertiary education","3.98","4","450","2","3","5","5","5","3.87","4.09","1","5","4","4"
"2003","Not Working","(3b) higher tertiary education","3.81","4","513","2","3","5","5","5","3.7","3.92","1","5","4","4"
"2003","Part Time","(0) in school","3.13","3","116","1","2","4","5","5","2.88","3.38","1","5","2","3"
"2003","Part Time","(1a) inadequately completed","4.85","5","45","4","5","5","5","5","4.7","5","3","5","5","5"
"2003","Part Time","(1b) general elementary school","4.54","5","426","3","4","5","5","5","4.45","4.63","1","5","5","5"
"2003","Part Time","(1c) basic vocational qualification","4.35","5","1203","3","4","5","5","5","4.29","4.41","1","5","5","5"
"2003","Part Time","(2a) intermediate vocational","4.03","4","1400","2","4","5","5","5","3.97","4.09","1","5","4","4"
"2003","Part Time","(2b) intermediate general qualification","4.02","5","192","2","4","5","5","5","3.84","4.2","1","5","4","5"
"2003","Part Time","(2c_gen) general maturity certificate","3.5","4","354","1","2","5","5","5","3.36","3.64","1","5","3","4"
"2003","Part Time","(2c_voc) vocational maturity certificate","3.91","4","424","2","3","5","5","5","3.8","4.02","1","5","4","4"
"2003","Part Time","(3a) lower tertiary education","3.71","4","312","2","3","5","5","5","3.58","3.84","1","5","4","4"
"2003","Part Time","(3b) higher tertiary education","3.56","4","569","2","2","5","5","5","3.45","3.67","1","5","4","4"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Not Working","(0) in school","","","","","","","","","","","","","",""
"2004","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Part Time","(0) in school","","","","","","","","","","","","","",""
"2004","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","4.71","5","55","4","4","5","5","5","4.53","4.89","2","5","5","5"
"2005","Full Time","(1b) general elementary school","4.56","5","352","4","4","5","5","5","4.48","4.64","2","5","5","5"
"2005","Full Time","(1c) basic vocational qualification","4.47","5","1810","4","4","5","5","5","4.43","4.51","2","5","5","5"
"2005","Full Time","(2a) intermediate vocational","4.36","5","2341","3","4","5","5","5","4.32","4.4","2","5","5","5"
"2005","Full Time","(2b) intermediate general qualification","4.17","4","213","2","4","5","5","5","4.04","4.3","2","5","4","5"
"2005","Full Time","(2c_gen) general maturity certificate","3.9","4","160","2","3","5","5","5","3.74","4.06","2","5","4","5"
"2005","Full Time","(2c_voc) vocational maturity certificate","4.26","4","724","3","4","5","5","5","4.19","4.33","2","5","4","5"
"2005","Full Time","(3a) lower tertiary education","4.11","4","844","2","4","5","5","5","4.04","4.18","2","5","4","4"
"2005","Full Time","(3b) higher tertiary education","4.02","4","1385","2","4","5","5","5","3.97","4.07","2","5","4","4"
"2005","Not Working","(0) in school","3.65","4","549","2","2","5","5","5","3.54","3.76","2","5","4","4"
"2005","Not Working","(1a) inadequately completed","4.82","5","155","4","5","5","5","5","4.76","4.88","2","5","5","5"
"2005","Not Working","(1b) general elementary school","4.71","5","1159","4","5","5","5","5","4.67","4.75","2","5","5","5"
"2005","Not Working","(1c) basic vocational qualification","4.57","5","2798","4","4","5","5","5","4.54","4.6","2","5","5","5"
"2005","Not Working","(2a) intermediate vocational","4.35","5","1125","3","4","5","5","5","4.29","4.41","2","5","5","5"
"2005","Not Working","(2b) intermediate general qualification","4.04","4.82","208","2","3","5","5","5","3.89","4.19","2","5","4","5"
"2005","Not Working","(2c_gen) general maturity certificate","4.11","4","317","2","4","5","5","5","3.99","4.23","2","5","4","4"
"2005","Not Working","(2c_voc) vocational maturity certificate","4.1","4","376","2","3","5","5","5","4","4.2","2","5","4","5"
"2005","Not Working","(3a) lower tertiary education","4.1","4","459","2","4","5","5","5","4.01","4.19","2","5","4","5"
"2005","Not Working","(3b) higher tertiary education","3.98","4","538","2","3","5","5","5","3.88","4.08","2","5","4","4"
"2005","Part Time","(0) in school","3.76","4","100","2","3","5","5","5","3.52","4","2","5","3","4"
"2005","Part Time","(1a) inadequately completed","4.67","5","38","4","4","5","5","5","4.41","4.93","2","5","5","5"
"2005","Part Time","(1b) general elementary school","4.59","5","341","4","4","5","5","5","4.51","4.67","2","5","5","5"
"2005","Part Time","(1c) basic vocational qualification","4.42","5","1079","3","4","5","5","5","4.37","4.47","2","5","5","5"
"2005","Part Time","(2a) intermediate vocational","4.19","4","1311","2","4","5","5","5","4.14","4.24","2","5","4","5"
"2005","Part Time","(2b) intermediate general qualification","4.39","5","157","3","4","5","5","5","4.23","4.55","2","5","4","5"
"2005","Part Time","(2c_gen) general maturity certificate","3.88","4","317","2","3","5","5","5","3.76","4","2","5","4","4"
"2005","Part Time","(2c_voc) vocational maturity certificate","3.92","4","409","2","3","5","5","5","3.82","4.02","2","5","4","4"
"2005","Part Time","(3a) lower tertiary education","3.93","4","341","2","3","5","5","5","3.82","4.04","2","5","4","4"
"2005","Part Time","(3b) higher tertiary education","3.75","4","586","2","3","5","5","5","3.66","3.84","2","5","4","4"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","4.87","5","39","4","5","5","5","5","4.68","5.06","2","5","5","5"
"2007","Full Time","(1b) general elementary school","4.6","5","278","4","5","5","5","5","4.5","4.7","2","5","5","5"
"2007","Full Time","(1c) basic vocational qualification","4.48","5","1728","3","4","5","5","5","4.44","4.52","2","5","5","5"
"2007","Full Time","(2a) intermediate vocational","4.37","5","2287","3","4","5","5","5","4.33","4.41","2","5","5","5"
"2007","Full Time","(2b) intermediate general qualification","4.51","5","167","4","4","5","5","5","4.37","4.65","2","5","5","5"
"2007","Full Time","(2c_gen) general maturity certificate","4.1","4","156","2","4","5","5","5","3.94","4.26","2","5","4","5"
"2007","Full Time","(2c_voc) vocational maturity certificate","4.23","4","740","3","4","5","5","5","4.16","4.3","2","5","4","5"
"2007","Full Time","(3a) lower tertiary education","3.99","4","845","2","4","5","5","5","3.92","4.06","2","5","4","4"
"2007","Full Time","(3b) higher tertiary education","3.98","4","1432","2","3","5","5","5","3.93","4.03","2","5","4","4"
"2007","Not Working","(0) in school","3.64","4","290","2","2","5","5","5","3.5","3.78","2","5","3","4"
"2007","Not Working","(1a) inadequately completed","4.87","5","131","5","5","5","5","5","4.79","4.95","2","5","5","5"
"2007","Not Working","(1b) general elementary school","4.73","5","1121","4","5","5","5","5","4.69","4.77","2","5","5","5"
"2007","Not Working","(1c) basic vocational qualification","4.54","5","2849","3","4","5","5","5","4.51","4.57","2","5","5","5"
"2007","Not Working","(2a) intermediate vocational","4.38","5","1250","3","4","5","5","5","4.33","4.43","2","5","5","5"
"2007","Not Working","(2b) intermediate general qualification","4.2","5","206","2","4","5","5","5","4.05","4.35","2","5","4","5"
"2007","Not Working","(2c_gen) general maturity certificate","3.86","4","346","2","3","5","5","5","3.73","3.99","2","5","4","4"
"2007","Not Working","(2c_voc) vocational maturity certificate","4.12","5","394","2","4","5","5","5","4.02","4.22","2","5","4","5"
"2007","Not Working","(3a) lower tertiary education","4.02","4","498","2","3","5","5","5","3.93","4.11","2","5","4","4"
"2007","Not Working","(3b) higher tertiary education","3.87","4","651","2","3","5","5","5","3.78","3.96","2","5","4","4"
"2007","Part Time","(0) in school","3.66","4","51","2","2","5","5","5","3.31","4.01","2","5","3","4"
"2007","Part Time","(1a) inadequately completed","4.61","5","42","2","5","5","5","5","4.39","4.83","2","5","5","5"
"2007","Part Time","(1b) general elementary school","4.6","5","322","4","4","5","5","5","4.52","4.68","2","5","5","5"
"2007","Part Time","(1c) basic vocational qualification","4.47","5","1015","3","4","5","5","5","4.42","4.52","2","5","5","5"
"2007","Part Time","(2a) intermediate vocational","4.13","4","1311","2","4","5","5","5","4.08","4.18","2","5","4","4"
"2007","Part Time","(2b) intermediate general qualification","4.21","5","145","2","4","5","5","5","4.04","4.38","2","5","4","5"
"2007","Part Time","(2c_gen) general maturity certificate","3.88","4","311","2","3","5","5","5","3.75","4.01","2","5","4","4"
"2007","Part Time","(2c_voc) vocational maturity certificate","4.04","4","418","2","3","5","5","5","3.94","4.14","2","5","4","4"
"2007","Part Time","(3a) lower tertiary education","4.05","4","354","2","4","5","5","5","3.94","4.16","2","5","4","4"
"2007","Part Time","(3b) higher tertiary education","3.75","4","593","2","3","5","5","5","3.66","3.84","2","5","4","4"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","4.96","5","37","5","5","5","5","5","4.76","5.16","2","5","5","5"
"2008","Full Time","(1b) general elementary school","4.5","5","267","3","4","5","5","5","4.39","4.61","1","5","5","5"
"2008","Full Time","(1c) basic vocational qualification","4.35","5","1610","3","4","5","5","5","4.3","4.4","1","5","5","5"
"2008","Full Time","(2a) intermediate vocational","4.21","5","2257","2","4","5","5","5","4.17","4.25","1","5","5","5"
"2008","Full Time","(2b) intermediate general qualification","4.22","5","166","2","4","5","5","5","4.05","4.39","1","5","4","5"
"2008","Full Time","(2c_gen) general maturity certificate","4","4","141","2","3","5","5","5","3.8","4.2","1","5","4","5"
"2008","Full Time","(2c_voc) vocational maturity certificate","4","4","683","2","3","5","5","5","3.92","4.08","1","5","4","4"
"2008","Full Time","(3a) lower tertiary education","3.93","4","807","2","3","5","5","5","3.85","4.01","1","5","4","4"
"2008","Full Time","(3b) higher tertiary education","3.77","4","1340","2","3","5","5","5","3.71","3.83","1","5","4","4"
"2008","Not Working","(0) in school","3.2","3","289","1","2","5","5","5","3.04","3.36","1","5","3","3"
"2008","Not Working","(1a) inadequately completed","4.75","5","115","4","5","5","5","5","4.65","4.85","2","5","5","5"
"2008","Not Working","(1b) general elementary school","4.67","5","1024","4","5","5","5","5","4.62","4.72","1","5","5","5"
"2008","Not Working","(1c) basic vocational qualification","4.45","5","2676","3","4","5","5","5","4.41","4.49","1","5","5","5"
"2008","Not Working","(2a) intermediate vocational","4.2","5","1159","2","4","5","5","5","4.14","4.26","1","5","5","5"
"2008","Not Working","(2b) intermediate general qualification","3.94","4","193","2","3","5","5","5","3.76","4.12","1","5","4","5"
"2008","Not Working","(2c_gen) general maturity certificate","3.66","4","319","2","3","5","5","5","3.52","3.8","1","5","4","4"
"2008","Not Working","(2c_voc) vocational maturity certificate","3.86","4","353","2","3","5","5","5","3.72","4","1","5","4","5"
"2008","Not Working","(3a) lower tertiary education","3.92","4","508","2","3","5","5","5","3.81","4.03","1","5","4","4"
"2008","Not Working","(3b) higher tertiary education","3.76","4","649","2","3","5","5","5","3.66","3.86","1","5","4","4"
"2008","Part Time","(0) in school","2.9","2.39","65","1","2","4","5","5","2.55","3.25","1","5","2","4"
"2008","Part Time","(1a) inadequately completed","4.76","5","37","4","5","5","5","5","4.59","4.93","3","5","5","5"
"2008","Part Time","(1b) general elementary school","4.46","5","291","3","4","5","5","5","4.35","4.57","1","5","5","5"
"2008","Part Time","(1c) basic vocational qualification","4.38","5","953","3","4","5","5","5","4.32","4.44","1","5","5","5"
"2008","Part Time","(2a) intermediate vocational","4.06","4","1222","2","4","5","5","5","4","4.12","1","5","4","4"
"2008","Part Time","(2b) intermediate general qualification","4.03","4","125","2","3","5","5","5","3.82","4.24","1","5","4","5"
"2008","Part Time","(2c_gen) general maturity certificate","3.68","4","278","2","2","5","5","5","3.52","3.84","1","5","4","4"
"2008","Part Time","(2c_voc) vocational maturity certificate","3.86","4","411","2","3","5","5","5","3.74","3.98","1","5","4","4"
"2008","Part Time","(3a) lower tertiary education","3.63","4","329","2","3","5","5","5","3.5","3.76","1","5","4","4"
"2008","Part Time","(3b) higher tertiary education","3.44","4","565","2","2","4","5","5","3.34","3.54","1","5","4","4"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","4.81","5","35","4","5","5","5","5","4.56","5.06","2","5","4","5"
"2009","Full Time","(1b) general elementary school","4.56","5","237","3","4","5","5","5","4.46","4.66","2","5","5","5"
"2009","Full Time","(1c) basic vocational qualification","4.4","5","1425","3","4","5","5","5","4.36","4.44","2","5","5","5"
"2009","Full Time","(2a) intermediate vocational","4.34","5","2120","3","4","5","5","5","4.3","4.38","2","5","5","5"
"2009","Full Time","(2b) intermediate general qualification","4.24","5","164","2","4","5","5","5","4.09","4.39","2","5","4","5"
"2009","Full Time","(2c_gen) general maturity certificate","4.09","4","145","2","4","5","5","5","3.92","4.26","2","5","4","5"
"2009","Full Time","(2c_voc) vocational maturity certificate","4.13","4","635","2","4","5","5","5","4.05","4.21","2","5","4","5"
"2009","Full Time","(3a) lower tertiary education","4.01","4","789","2","4","5","5","5","3.94","4.08","2","5","4","4"
"2009","Full Time","(3b) higher tertiary education","3.91","4","1251","2","3","5","5","5","3.85","3.97","2","5","4","4"
"2009","Not Working","(0) in school","3.58","4","249","2","2","5","5","5","3.43","3.73","2","5","3","4"
"2009","Not Working","(1a) inadequately completed","4.83","5","104","5","5","5","5","5","4.71","4.95","2","5","5","5"
"2009","Not Working","(1b) general elementary school","4.68","5","900","4","5","5","5","5","4.63","4.73","2","5","5","5"
"2009","Not Working","(1c) basic vocational qualification","4.54","5","2462","3","4","5","5","5","4.51","4.57","2","5","5","5"
"2009","Not Working","(2a) intermediate vocational","4.27","5","1059","3","4","5","5","5","4.21","4.33","2","5","5","5"
"2009","Not Working","(2b) intermediate general qualification","4.29","5","158","2","4","5","5","5","4.13","4.45","2","5","4","5"
"2009","Not Working","(2c_gen) general maturity certificate","3.99","4","280","2","3","5","5","5","3.86","4.12","2","5","4","4"
"2009","Not Working","(2c_voc) vocational maturity certificate","4.07","4","322","2","4","5","5","5","3.95","4.19","2","5","4","5"
"2009","Not Working","(3a) lower tertiary education","3.96","4","467","2","3","5","5","5","3.86","4.06","2","5","4","4"
"2009","Not Working","(3b) higher tertiary education","3.87","4","627","2","3","5","5","5","3.78","3.96","2","5","4","4"
"2009","Part Time","(0) in school","3.55","3.64","59","2","2","5","5","5","3.22","3.88","2","5","2","4"
"2009","Part Time","(1a) inadequately completed","4.54","5","34","3","4","5","5","5","4.34","4.74","3","5","5","5"
"2009","Part Time","(1b) general elementary school","4.5","5","257","3","4","5","5","5","4.4","4.6","2","5","5","5"
"2009","Part Time","(1c) basic vocational qualification","4.33","5","918","3","4","5","5","5","4.27","4.39","2","5","5","5"
"2009","Part Time","(2a) intermediate vocational","4.18","4","1163","2","4","5","5","5","4.12","4.24","2","5","4","5"
"2009","Part Time","(2b) intermediate general qualification","4.09","4","110","3","3","5","5","5","3.89","4.29","2","5","4","5"
"2009","Part Time","(2c_gen) general maturity certificate","3.79","4","269","2","3","5","5","5","3.66","3.92","2","5","4","4"
"2009","Part Time","(2c_voc) vocational maturity certificate","3.99","4","362","2","3","5","5","5","3.88","4.1","2","5","4","4"
"2009","Part Time","(3a) lower tertiary education","3.99","4","316","2","3","5","5","5","3.87","4.11","2","5","4","4"
"2009","Part Time","(3b) higher tertiary education","3.84","4","566","2","3","5","5","5","3.75","3.93","2","5","4","4"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
