"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","middle vocational","3.14","3","3907","1","2","4","6","7","3.09","3.19","1","7","3","3"
"2013","(Married) couple without C.","vocational + Abi","3","3","347","1","2","4","5","7","2.83","3.17","1","7","2","3"
"2013","1-pers.-HH","general elemantary","2.56","2","430","1","1","4","5","7","2.41","2.71","1","7","2","2"
"2013","1-pers.-HH","higher education","2.85","2","791","1","2","4","5","6","2.74","2.96","1","7","2","3"
"2013","1-pers.-HH","higher vocational","3.05","3","200","1","2","4","5","7","2.83","3.27","1","7","2","3"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","3.06","3","46","1","1","4","5","7","2.52","3.6","1","7","2","3"
"2013","1-pers.-HH","middle vocational","2.93","3","1733","1","1","4","5","7","2.85","3.01","1","7","2","3"
"2013","1-pers.-HH","vocational + Abi","2.84","3","203","1","2","4","5","7","2.63","3.05","1","7","2","3"
"2013","Couple + C. GT 16 ","general elemantary","3.31","3","248","1","2","5","5","7","3.1","3.52","1","7","3","4"
"2013","Couple + C. GT 16 ","higher education","3.05","3","494","1","2","4","5","7","2.91","3.19","1","7","3","3"
"2013","Couple + C. GT 16 ","higher vocational","3.02","3","167","1","2","4","5","7","2.79","3.25","1","7","2","3"
"2013","Couple + C. GT 16 ","in school","3.51","3","114","1","2","5","6","7","3.22","3.8","1","7","3","4"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","3.25","3","1349","1","2","5","6","7","3.16","3.34","1","7","3","3"
"2013","Couple + C. GT 16 ","vocational + Abi","3.45","3","146","1","2","5","5","7","3.19","3.71","1","7","3","3"
"2013","Couple + C. LE 16","general elemantary","3.34","3","178","1","2","5","6","7","3.07","3.61","1","7","3","4"
"2013","Couple + C. LE 16","higher education","3.31","3","766","1","2","5","5","6","3.2","3.42","1","7","3","3"
"2013","Couple + C. LE 16","higher vocational","2.99","3","236","1","2","4","5","7","2.78","3.2","1","7","3","3"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","3.17","3","1281","1","2","5","6","7","3.08","3.26","1","7","3","3"
"2013","Couple + C. LE 16","vocational + Abi","2.81","2","256","1","2","4","5","6","2.61","3.01","1","7","2","3"
"2013","Couple + C. LE and GT 16","general elemantary","3.38","3","123","1","2","5","6","7","3.08","3.68","1","7","2","3"
"2013","Couple + C. LE and GT 16","higher education","2.8","2","154","1","2","4","5","6","2.57","3.03","1","7","2","3"
"2013","Couple + C. LE and GT 16","higher vocational","3.28","3","71","1","2","5","5","6","2.9","3.66","1","7","3","4"
"2013","Couple + C. LE and GT 16","in school","3.42","3","81","2","2","5","5","6","3.1","3.74","1","6","2","4"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","3.15","3","390","1","2","5","5","7","2.98","3.32","1","7","3","3"
"2013","Couple + C. LE and GT 16","vocational + Abi","3.6","3","65","1","2","5","7","7","3.18","4.02","1","7","2","4"
"2013","Single parent","general elemantary","2.98","3","176","1","1","4","5","6","2.73","3.23","1","7","2","4"
"2013","Single parent","higher education","2.87","3","170","1","2","4","5","6","2.64","3.1","1","7","2","3"
"2013","Single parent","higher vocational","3.47","3","35","1","2","5","6","7","2.83","4.11","1","7","2","5"
"2013","Single parent","in school","3.91","4","50","2","3","5","6","7","3.48","4.34","1","7","3","4"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","3.08","3","541","1","2","5","6","7","2.93","3.23","1","7","2","3"
"2013","Single parent","vocational + Abi","3.24","3","59","1","2","4","6","7","2.79","3.69","1","7","2","4"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","2.99","3","640","1","1","4","6","7","2.85","3.13","1","7","2","3"
"2017","(Married) couple without C.","higher education","3.11","3","2328","1","2","4","5","7","3.04","3.18","1","7","3","3"
"2017","(Married) couple without C.","higher vocational","3.28","3","583","1","2","5","6","7","3.14","3.42","1","7","3","3"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","3.07","3","98","1","1","5","6","7","2.69","3.45","1","7","1","3"
"2017","(Married) couple without C.","middle vocational","3.27","3","4095","1","2","5","6","7","3.22","3.32","1","7","3","3"
"2017","(Married) couple without C.","vocational + Abi","3.21","3","509","1","2","5","5","6","3.07","3.35","1","7","3","3"
"2017","1-pers.-HH","general elemantary","2.72","2","569","1","1","4","5","7","2.58","2.86","1","7","2","2"
"2017","1-pers.-HH","higher education","2.92","3","1076","1","2","4","5","7","2.83","3.01","1","7","2","3"
"2017","1-pers.-HH","higher vocational","3.18","3","229","1","2","5","5","7","2.97","3.39","1","7","2","3"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","2.52","2","212","1","1","4","5","7","2.31","2.73","1","7","1","1"
"2017","1-pers.-HH","middle vocational","2.98","3","1944","1","1","4","5","7","2.9","3.06","1","7","2","3"
"2017","1-pers.-HH","vocational + Abi","3.02","3","319","1","2","4","5","7","2.84","3.2","1","7","2","3"
"2017","Couple + C. GT 16 ","general elemantary","2.84","2","394","1","1","4","5","7","2.67","3.01","1","7","2","3"
"2017","Couple + C. GT 16 ","higher education","3.08","3","582","1","2","4","5","7","2.95","3.21","1","7","3","3"
"2017","Couple + C. GT 16 ","higher vocational","3.45","3","209","1","2","5","6","6","3.23","3.67","1","7","3","4"
"2017","Couple + C. GT 16 ","in school","3.34","3","136","1","2","5","6","6","3.06","3.62","1","7","2","4"
"2017","Couple + C. GT 16 ","inadequately","3.42","4","55","1","2","5","5","7","2.93","3.91","1","7","1","4"
"2017","Couple + C. GT 16 ","middle vocational","3.28","3","1523","1","2","5","6","7","3.2","3.36","1","7","3","3"
"2017","Couple + C. GT 16 ","vocational + Abi","3.03","3","257","1","2","4","5","7","2.82","3.24","1","7","2","3"
"2017","Couple + C. LE 16","general elemantary","2.98","3","726","1","2","4","6","7","2.85","3.11","1","7","2","2"
"2017","Couple + C. LE 16","higher education","3.2","3","2109","1","2","5","5","7","3.13","3.27","1","7","2","3"
"2017","Couple + C. LE 16","higher vocational","3.14","3","315","1","2","5","6","7","2.95","3.33","1","7","3","3"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","2.76","2","561","1","1","4","5","7","2.64","2.88","1","7","1","1"
"2017","Couple + C. LE 16","middle vocational","3.23","3","2522","1","2","5","6","7","3.16","3.3","1","7","3","3"
"2017","Couple + C. LE 16","vocational + Abi","3.15","3","764","1","2","4","6","7","3.03","3.27","1","7","3","3"
"2017","Couple + C. LE and GT 16","general elemantary","2.98","3","393","1","1","4","5","7","2.8","3.16","1","7","2","3"
"2017","Couple + C. LE and GT 16","higher education","3.08","3","421","1","2","5","5","7","2.93","3.23","1","7","2","3"
"2017","Couple + C. LE and GT 16","higher vocational","3.32","4","108","1","2","5","5","7","3","3.64","1","7","3","4"
"2017","Couple + C. LE and GT 16","in school","3.6","4","162","1","2","5","6","7","3.34","3.86","1","7","3","4"
"2017","Couple + C. LE and GT 16","inadequately","3.19","3","182","1","1","5","6","7","2.96","3.42","1","7","1","1"
"2017","Couple + C. LE and GT 16","middle vocational","3.1","3","975","1","2","4","6","7","2.99","3.21","1","7","2","3"
"2017","Couple + C. LE and GT 16","vocational + Abi","2.96","2","175","1","2","4","6","6","2.72","3.2","1","7","2","3"
"2017","Single parent","general elemantary","3.47","3","351","1","2","5","6","7","3.29","3.65","1","7","2","3"
"2017","Single parent","higher education","3.1","3","360","1","2","4","5","7","2.93","3.27","1","7","2","3"
"2017","Single parent","higher vocational","4.15","4.21","69","2","3","5","6","7","3.79","4.51","1","7","3","4"
"2017","Single parent","in school","3.51","3","94","1","2","5","6","6","3.19","3.83","1","7","3","4"
"2017","Single parent","inadequately","2.55","2","154","1","1","4","5","7","2.27","2.83","1","7","1","2"
"2017","Single parent","middle vocational","3.13","3","1081","1","2","4","5","7","3.03","3.23","1","7","2","3"
"2017","Single parent","vocational + Abi","3.07","2","206","1","2","5","6","7","2.83","3.31","1","7","2","4"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","2.71","2","619","1","1","4","5","6","2.58","2.84","1","7","2","3"
"2019","(Married) couple without C.","higher education","2.97","3","2565","1","2","4","5","7","2.91","3.03","1","7","2","3"
"2019","(Married) couple without C.","higher vocational","3.16","3","711","1","2","5","6","7","3.03","3.29","1","7","3","3"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","2.87","3","60","1","1","4","5","7","2.4","3.34","1","7","2","4"
"2019","(Married) couple without C.","middle vocational","3.06","3","3877","1","2","4","5","7","3.01","3.11","1","7","2","3"
"2019","(Married) couple without C.","vocational + Abi","2.92","3","543","1","2","4","5","7","2.78","3.06","1","7","2","3"
"2019","1-pers.-HH","general elemantary","2.84","2","392","1","1","4","5","7","2.68","3","1","7","2","2"
"2019","1-pers.-HH","higher education","2.79","2","1152","1","2","4","5","7","2.7","2.88","1","7","2","2"
"2019","1-pers.-HH","higher vocational","2.83","2","253","1","2","4","5","7","2.62","3.04","1","7","2","3"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","3.1","3","49","1","2","5","6","6","2.6","3.6","1","7","2","4"
"2019","1-pers.-HH","middle vocational","2.84","2","1974","1","1","4","5","7","2.76","2.92","1","7","2","2"
"2019","1-pers.-HH","vocational + Abi","2.98","3","328","1","2","4","6","7","2.8","3.16","1","7","2","3"
"2019","Couple + C. GT 16 ","general elemantary","2.93","3","306","1","1","4","5","7","2.74","3.12","1","7","3","3"
"2019","Couple + C. GT 16 ","higher education","3.17","3","578","1","2","5","5","7","3.04","3.3","1","7","2","3"
"2019","Couple + C. GT 16 ","higher vocational","3.42","3","202","1","2","5","6","7","3.19","3.65","1","7","3","4"
"2019","Couple + C. GT 16 ","in school","3.5","3.26","101","1","2","5","5","7","3.19","3.81","1","7","3","4"
"2019","Couple + C. GT 16 ","inadequately","3.13","2.69","41","1","1","5","6","7","2.49","3.77","1","7","2","4"
"2019","Couple + C. GT 16 ","middle vocational","3.12","3","1341","1","2","4","5","7","3.03","3.21","1","7","3","3"
"2019","Couple + C. GT 16 ","vocational + Abi","2.83","2","261","1","1","4","5","7","2.63","3.03","1","7","2","3"
"2019","Couple + C. LE 16","general elemantary","2.83","3","374","1","1","4","5","7","2.66","3","1","7","2","3"
"2019","Couple + C. LE 16","higher education","2.94","3","1851","1","2","4","5","7","2.87","3.01","1","7","2","3"
"2019","Couple + C. LE 16","higher vocational","2.91","2","308","1","2","4","5","7","2.72","3.1","1","7","3","3"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","2.61","2","101","1","1","4","4","7","2.27","2.95","1","7","2","4"
"2019","Couple + C. LE 16","middle vocational","2.94","3","1837","1","2","4","5","7","2.86","3.02","1","7","3","3"
"2019","Couple + C. LE 16","vocational + Abi","3.09","3","628","1","2","5","5","7","2.96","3.22","1","7","2","3"
"2019","Couple + C. LE and GT 16","general elemantary","2.99","2","294","1","1","4","6","7","2.79","3.19","1","7","2","3"
"2019","Couple + C. LE and GT 16","higher education","2.96","3","423","1","2","4","5","7","2.81","3.11","1","7","2","3"
"2019","Couple + C. LE and GT 16","higher vocational","3.2","3.02","97","1","2","4","5","6","2.89","3.51","1","7","2","3"
"2019","Couple + C. LE and GT 16","in school","3.02","3","141","1","2","4","6","7","2.75","3.29","1","7","2","4"
"2019","Couple + C. LE and GT 16","inadequately","3.04","3","56","1","1","4","5","7","2.55","3.53","1","7","2","4"
"2019","Couple + C. LE and GT 16","middle vocational","2.89","2","856","1","1","4","5","7","2.78","3","1","7","2","3"
"2019","Couple + C. LE and GT 16","vocational + Abi","2.69","2","180","1","1","4","5","7","2.45","2.93","1","7","2","3"
"2019","Single parent","general elemantary","3.12","3","300","1","2","5","6","7","2.92","3.32","1","7","2","3"
"2019","Single parent","higher education","2.89","3","339","1","2","4","5","6","2.72","3.06","1","7","2","3"
"2019","Single parent","higher vocational","3.26","3","75","1","2","4","5","7","2.88","3.64","1","7","2","3"
"2019","Single parent","in school","3.02","2","68","1","2","4","7","7","2.61","3.43","1","7","2","3"
"2019","Single parent","inadequately","2.77","2","60","1","1","4","5","7","2.25","3.29","1","7","2","4"
"2019","Single parent","middle vocational","2.99","3","917","1","2","4","5","7","2.88","3.1","1","7","2","3"
"2019","Single parent","vocational + Abi","2.93","3","178","1","2","4","5","6","2.7","3.16","1","7","2","3"
