"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","3.5","4","125","1","2","5","6","7","3.15","3.85","1","7","3","4"
"2017","Full Time","(1b) general elementary school","3.12","3","484","1","2","4","6","7","2.96","3.28","1","7","3","3"
"2017","Full Time","(1c) basic vocational qualification","3.48","3","1679","1","2","5","6","7","3.39","3.57","1","7","3","4"
"2017","Full Time","(2a) intermediate vocational","3.54","3","2841","1","2","5","6","7","3.48","3.6","1","7","3","3"
"2017","Full Time","(2b) intermediate general qualification","3.35","3","259","1","2","5","6","7","3.14","3.56","1","7","3","4"
"2017","Full Time","(2c_gen) general maturity certificate","3.23","3","389","1","2","4","5","7","3.06","3.4","1","7","3","3"
"2017","Full Time","(2c_voc) vocational maturity certificate","3.26","3","1262","1","2","5","6","7","3.17","3.35","1","7","3","3"
"2017","Full Time","(3a) lower tertiary education","3.21","3","978","1","2","5","5","7","3.11","3.31","1","7","3","3"
"2017","Full Time","(3b) higher tertiary education","3.24","3","2135","1","2","5","5","7","3.17","3.31","1","7","3","3"
"2017","Not Working","(0) in school","3.51","3","332","1","2","5","6","6","3.33","3.69","1","7","3","4"
"2017","Not Working","(1a) inadequately completed","2.62","2","1134","1","1","4","5","7","2.54","2.7","1","7","1","1"
"2017","Not Working","(1b) general elementary school","2.67","2","1470","1","1","4","5","7","2.58","2.76","1","7","1","2"
"2017","Not Working","(1c) basic vocational qualification","2.95","3","2380","1","1","4","5","7","2.88","3.02","1","7","2","3"
"2017","Not Working","(2a) intermediate vocational","3.03","3","1446","1","2","4","5","7","2.94","3.12","1","7","2","3"
"2017","Not Working","(2b) intermediate general qualification","2.94","3","345","1","2","4","5","7","2.76","3.12","1","7","2","3"
"2017","Not Working","(2c_gen) general maturity certificate","2.91","3","851","1","2","4","5","7","2.8","3.02","1","7","2","2"
"2017","Not Working","(2c_voc) vocational maturity certificate","2.85","2","534","1","1","4","5","7","2.71","2.99","1","7","2","2"
"2017","Not Working","(3a) lower tertiary education","2.89","3","542","1","2","4","5","7","2.75","3.03","1","7","3","3"
"2017","Not Working","(3b) higher tertiary education","2.8","2","1452","1","2","4","5","7","2.72","2.88","1","7","2","2"
"2017","Part Time","(0) in school","3.21","2.54","82","2","2","4","5","7","2.85","3.57","1","7","3","4"
"2017","Part Time","(1a) inadequately completed","3.25","3","185","1","1","5","6","7","2.98","3.52","1","7","2","2"
"2017","Part Time","(1b) general elementary school","3.04","3","564","1","1","4","6","7","2.89","3.19","1","7","2","3"
"2017","Part Time","(1c) basic vocational qualification","3.1","3","1201","1","2","5","6","7","3","3.2","1","7","3","3"
"2017","Part Time","(2a) intermediate vocational","3.02","3","1848","1","2","4","5","7","2.94","3.1","1","7","2","3"
"2017","Part Time","(2b) intermediate general qualification","3.38","3","220","1","2","5","5","7","3.16","3.6","1","7","2","3"
"2017","Part Time","(2c_gen) general maturity certificate","3.03","3","641","1","2","4","5","7","2.91","3.15","1","7","2","3"
"2017","Part Time","(2c_voc) vocational maturity certificate","3.14","3","937","1","2","5","5","7","3.03","3.25","1","7","2","3"
"2017","Part Time","(3a) lower tertiary education","3.06","3","528","1","2","4","6","7","2.92","3.2","1","7","3","3"
"2017","Part Time","(3b) higher tertiary education","3.02","3","1372","1","2","4","5","7","2.94","3.1","1","7","3","3"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","3.09","3","90","1","1","5","6","7","2.74","3.44","1","7","2","4"
"2019","Full Time","(1b) general elementary school","3.02","3","386","1","2","4","5","7","2.85","3.19","1","7","3","3"
"2019","Full Time","(1c) basic vocational qualification","3.26","3","1428","1","2","5","6","7","3.17","3.35","1","7","3","3"
"2019","Full Time","(2a) intermediate vocational","3.3","3","2741","1","2","5","6","7","3.24","3.36","1","7","3","3"
"2019","Full Time","(2b) intermediate general qualification","3.33","3","268","1","2","5","6","6","3.14","3.52","1","7","3","3"
"2019","Full Time","(2c_gen) general maturity certificate","3.04","3","394","1","2","4","5","6","2.87","3.21","1","7","2","3"
"2019","Full Time","(2c_voc) vocational maturity certificate","3.1","3","1289","1","2","5","5","7","3.01","3.19","1","7","3","3"
"2019","Full Time","(3a) lower tertiary education","3.16","3","1116","1","2","5","5","7","3.06","3.26","1","7","3","3"
"2019","Full Time","(3b) higher tertiary education","2.99","3","2372","1","2","4","5","7","2.93","3.05","1","7","2","3"
"2019","Not Working","(0) in school","3.3","3","260","1","2","5","6","7","3.09","3.51","1","7","3","3"
"2019","Not Working","(1a) inadequately completed","2.87","2","218","1","1","4","6","7","2.63","3.11","1","7","2","3"
"2019","Not Working","(1b) general elementary school","2.63","2","850","1","1","4","5","7","2.52","2.74","1","7","2","2"
"2019","Not Working","(1c) basic vocational qualification","2.78","2","2077","1","1","4","5","7","2.71","2.85","1","7","2","3"
"2019","Not Working","(2a) intermediate vocational","2.87","2","1465","1","1","4","5","7","2.78","2.96","1","7","2","3"
"2019","Not Working","(2b) intermediate general qualification","2.59","2","279","1","1","4","5","7","2.39","2.79","1","7","2","3"
"2019","Not Working","(2c_gen) general maturity certificate","2.88","3","487","1","2","4","5","7","2.73","3.03","1","7","2","3"
"2019","Not Working","(2c_voc) vocational maturity certificate","2.81","2","469","1","1","4","5","7","2.66","2.96","1","7","2","3"
"2019","Not Working","(3a) lower tertiary education","2.8","2","538","1","1","4","5","7","2.66","2.94","1","7","2","3"
"2019","Not Working","(3b) higher tertiary education","2.82","2","1075","1","1","4","5","7","2.72","2.92","1","7","2","2"
"2019","Part Time","(0) in school","3.08","3","67","1","2","4","5","5","2.74","3.42","1","6","2","4"
"2019","Part Time","(1a) inadequately completed","3.01","3","133","1","1","4","5","7","2.7","3.32","1","7","2","3"
"2019","Part Time","(1b) general elementary school","3.1","3","430","1","1","5","6","7","2.93","3.27","1","7","2","3"
"2019","Part Time","(1c) basic vocational qualification","2.87","2","973","1","1","4","5","7","2.76","2.98","1","7","2","3"
"2019","Part Time","(2a) intermediate vocational","2.87","2","1696","1","2","4","5","7","2.79","2.95","1","7","2","2"
"2019","Part Time","(2b) intermediate general qualification","2.78","2","242","1","1","4","6","7","2.57","2.99","1","7","2","3"
"2019","Part Time","(2c_gen) general maturity certificate","2.93","2","591","1","2","4","5","7","2.79","3.07","1","7","3","3"
"2019","Part Time","(2c_voc) vocational maturity certificate","2.81","2","899","1","2","4","5","7","2.71","2.91","1","7","2","3"
"2019","Part Time","(3a) lower tertiary education","2.84","2","543","1","2","4","5","7","2.71","2.97","1","7","2","2"
"2019","Part Time","(3b) higher tertiary education","2.86","2","1356","1","2","4","5","6","2.78","2.94","1","7","2","2"
