"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","16-34 y.","1-pers.-HH","3.36","4","606","2","3","4","4","4","3.3","3.42","1","4","3","4"
"2008","16-34 y.","Couple + C. GT 16 ","3.31","3","1149","2","3","4","4","4","3.27","3.35","1","4","3","4"
"2008","16-34 y.","Couple + C. LE 16","3.31","3","863","2","3","4","4","4","3.26","3.36","1","4","3","4"
"2008","16-34 y.","Couple + C. LE and GT 16","3.4","4","378","2","3","4","4","4","3.33","3.47","1","4","3","4"
"2008","16-34 y.","Single parent","3.16","3","438","2","3","4","4","4","3.08","3.24","1","4","3","3"
"2008","35-65 y.","(Married) couple without C.","3.22","3","3457","2","3","4","4","4","3.19","3.25","1","4","3","3"
"2008","35-65 y.","1-pers.-HH","3.15","3","1227","2","3","4","4","4","3.1","3.2","1","4","3","3"
"2008","35-65 y.","Couple + C. GT 16 ","3.16","3","2023","2","3","4","4","4","3.12","3.2","1","4","3","3"
"2008","35-65 y.","Couple + C. LE 16","3.34","4","2332","2","3","4","4","4","3.31","3.37","1","4","4","4"
"2008","35-65 y.","Couple + C. LE and GT 16","3.22","3","830","2","3","4","4","4","3.17","3.27","1","4","3","4"
"2008","35-65 y.","Single parent","3.12","3","577","2","3","4","4","4","3.05","3.19","1","4","3","3"
"2008","66 and older","(Married) couple without C.","3","3","2772","2","2","4","4","4","2.97","3.03","1","4","3","3"
"2008","66 and older","1-pers.-HH","2.94","3","1192","2","2","4","4","4","2.88","3","1","4","3","3"
"2008","66 and older","Couple + C. GT 16 ","2.94","3","182","2","2","4","4","4","2.81","3.07","1","4","3","3"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","2.92","3","65","1","2","4","4","4","2.66","3.18","1","4","3","3"
"2009","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2009","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2009","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","","","","","","","","","","","","","",""
"2010","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2010","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2010","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2011","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2011","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","","","","","","","","","","","","","",""
"2012","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2012","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2012","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","","","","","","","","","","","","","",""
"2013","16-34 y.","(Married) couple without C.","3.58","4","732","3","3","4","4","4","3.53","3.63","1","4","4","4"
"2013","16-34 y.","1-pers.-HH","3.48","4","603","2","3","4","4","4","3.42","3.54","1","4","4","4"
"2013","16-34 y.","Couple + C. GT 16 ","3.5","4","840","3","3","4","4","4","3.45","3.55","1","4","4","4"
"2013","16-34 y.","Couple + C. LE 16","3.59","4","700","3","3","4","4","4","3.54","3.64","1","4","4","4"
"2013","16-34 y.","Couple + C. LE and GT 16","3.58","4","301","3","3","4","4","4","3.51","3.65","1","4","4","4"
"2013","16-34 y.","Single parent","3.35","4","399","2","3","4","4","4","3.27","3.43","1","4","3","4"
"2013","35-65 y.","(Married) couple without C.","3.36","4","3602","2","3","4","4","4","3.33","3.39","1","4","4","4"
"2013","35-65 y.","1-pers.-HH","3.28","3","1460","2","3","4","4","4","3.24","3.32","1","4","3","4"
"2013","35-65 y.","Couple + C. GT 16 ","3.33","4","1632","2","3","4","4","4","3.29","3.37","1","4","3","4"
"2013","35-65 y.","Couple + C. LE 16","3.49","4","2049","3","3","4","4","4","3.46","3.52","1","4","4","4"
"2013","35-65 y.","Couple + C. LE and GT 16","3.41","4","636","2","3","4","4","4","3.35","3.47","1","4","4","4"
"2013","35-65 y.","Single parent","3.34","4","642","2","3","4","4","4","3.27","3.41","1","4","4","4"
"2013","66 and older","(Married) couple without C.","3.22","3","3269","2","3","4","4","4","3.19","3.25","1","4","3","4"
"2013","66 and older","1-pers.-HH","3.07","3","1384","2","2","4","4","4","3.02","3.12","1","4","3","3"
"2013","66 and older","Couple + C. GT 16 ","3.07","3","147","2","3","4","4","4","2.92","3.22","1","4","3","3"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","2.96","3","64","1","2","4","4","4","2.69","3.23","1","4","3","4"
"2014","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2014","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2014","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2015","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2015","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2016","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2016","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","","","","","","","","","","","","","",""
"2017","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2017","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2017","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","","","","","","","","","","","","","",""
"2018","16-34 y.","(Married) couple without C.","3.44","4","1036","2","3","4","4","4","3.39","3.49","1","4","4","4"
"2018","16-34 y.","1-pers.-HH","3.36","4","902","2","3","4","4","4","3.31","3.41","1","4","3","4"
"2018","16-34 y.","Couple + C. GT 16 ","3.35","3","989","2","3","4","4","4","3.3","3.4","1","4","3","4"
"2018","16-34 y.","Couple + C. LE 16","3.43","4","1192","2","3","4","4","4","3.38","3.48","1","4","4","4"
"2018","16-34 y.","Couple + C. LE and GT 16","3.35","3","713","2","3","4","4","4","3.29","3.41","1","4","3","4"
"2018","16-34 y.","Single parent","3.22","3","797","2","3","4","4","4","3.16","3.28","1","4","3","3"
"2018","35-65 y.","(Married) couple without C.","3.3","3","3674","2","3","4","4","4","3.27","3.33","1","4","3","3"
"2018","35-65 y.","1-pers.-HH","3.24","3","1806","2","3","4","4","4","3.2","3.28","1","4","3","3"
"2018","35-65 y.","Couple + C. GT 16 ","3.29","3","1809","2","3","4","4","4","3.25","3.33","1","4","3","4"
"2018","35-65 y.","Couple + C. LE 16","3.39","4","4217","2","3","4","4","4","3.37","3.41","1","4","4","4"
"2018","35-65 y.","Couple + C. LE and GT 16","3.29","3","1458","2","3","4","4","4","3.25","3.33","1","4","3","4"
"2018","35-65 y.","Single parent","3.24","3","1315","2","3","4","4","4","3.19","3.29","1","4","3","4"
"2018","66 and older","(Married) couple without C.","3.19","3","3243","2","3","4","4","4","3.16","3.22","1","4","3","3"
"2018","66 and older","1-pers.-HH","3.12","3","1403","2","3","4","4","4","3.07","3.17","1","4","3","3"
"2018","66 and older","Couple + C. GT 16 ","3.01","3","194","2","2","4","4","4","2.88","3.14","1","4","3","3"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","2.95","3","80","1","2","4","4","4","2.73","3.17","1","4","3","4"
