"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Full Time","Single parent","","","","","","","","","","","","","",""
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Working","Single parent","","","","","","","","","","","","","",""
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Part Time","Single parent","","","","","","","","","","","","","",""
"2013","Full Time","(Married) couple without C.","3.47","4","2360","3","3","4","4","4","3.44","3.5","1","4","4","4"
"2013","Full Time","1-pers.-HH","3.41","4","1138","2","3","4","4","4","3.36","3.46","1","4","4","4"
"2013","Full Time","Couple + C. GT 16 ","3.43","4","1182","3","3","4","4","4","3.39","3.47","1","4","4","4"
"2013","Full Time","Couple + C. LE 16","3.53","4","1366","3","3","4","4","4","3.49","3.57","1","4","4","4"
"2013","Full Time","Couple + C. LE and GT 16","3.48","4","388","3","3","4","4","4","3.41","3.55","1","4","4","4"
"2013","Full Time","Single parent","3.48","4","412","3","3","4","4","4","3.4","3.56","1","4","4","4"
"2013","Not Working","(Married) couple without C.","3.2","3","3908","2","3","4","4","4","3.17","3.23","1","4","3","3"
"2013","Not Working","1-pers.-HH","3.06","3","1739","2","2","4","4","4","3.01","3.11","1","4","3","3"
"2013","Not Working","Couple + C. GT 16 ","3.23","3","610","2","3","4","4","4","3.16","3.3","1","4","3","3"
"2013","Not Working","Couple + C. LE 16","3.56","4","378","3","3","4","4","4","3.48","3.64","1","4","4","4"
"2013","Not Working","Couple + C. LE and GT 16","3.5","4","206","3","3","4","4","4","3.4","3.6","1","4","4","4"
"2013","Not Working","Single parent","3.04","3","304","1","2","4","4","4","2.93","3.15","1","4","3","3"
"2013","Part Time","(Married) couple without C.","3.4","4","1335","2","3","4","4","4","3.36","3.44","1","4","4","4"
"2013","Part Time","1-pers.-HH","3.33","4","570","2","3","4","4","4","3.26","3.4","1","4","3","4"
"2013","Part Time","Couple + C. GT 16 ","3.41","4","827","2","3","4","4","4","3.36","3.46","1","4","4","4"
"2013","Part Time","Couple + C. LE 16","3.48","4","1014","3","3","4","4","4","3.44","3.52","1","4","4","4"
"2013","Part Time","Couple + C. LE and GT 16","3.43","4","343","2","3","4","4","4","3.35","3.51","1","4","4","4"
"2013","Part Time","Single parent","3.39","4","389","2","3","4","4","4","3.31","3.47","1","4","4","4"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Full Time","Single parent","","","","","","","","","","","","","",""
"2017","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Working","Single parent","","","","","","","","","","","","","",""
"2017","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Part Time","Single parent","","","","","","","","","","","","","",""
"2018","Full Time","(Married) couple without C.","3.37","4","2724","2","3","4","4","4","3.34","3.4","1","4","4","4"
"2018","Full Time","1-pers.-HH","3.36","4","1417","2","3","4","4","4","3.32","3.4","1","4","3","4"
"2018","Full Time","Couple + C. GT 16 ","3.33","3","1300","2","3","4","4","4","3.29","3.37","1","4","3","4"
"2018","Full Time","Couple + C. LE 16","3.38","4","2616","2","3","4","4","4","3.35","3.41","1","4","4","4"
"2018","Full Time","Couple + C. LE and GT 16","3.34","3","867","2","3","4","4","4","3.29","3.39","1","4","3","4"
"2018","Full Time","Single parent","3.28","4","729","2","3","4","4","4","3.22","3.34","1","4","3","4"
"2018","Not Working","(Married) couple without C.","3.17","3","3568","2","3","4","4","4","3.14","3.2","1","4","3","3"
"2018","Not Working","1-pers.-HH","3.09","3","1787","2","3","4","4","4","3.05","3.13","1","4","3","3"
"2018","Not Working","Couple + C. GT 16 ","3.22","3","686","2","3","4","4","4","3.16","3.28","1","4","3","3"
"2018","Not Working","Couple + C. LE 16","3.36","4","683","2","3","4","4","4","3.29","3.43","1","4","3","4"
"2018","Not Working","Couple + C. LE and GT 16","3.26","3","506","2","3","4","4","4","3.19","3.33","1","4","3","4"
"2018","Not Working","Single parent","3.09","3","633","2","3","4","4","4","3.02","3.16","1","4","3","3"
"2018","Part Time","(Married) couple without C.","3.33","4","1661","2","3","4","4","4","3.29","3.37","1","4","3","4"
"2018","Part Time","1-pers.-HH","3.26","3","907","2","3","4","4","4","3.2","3.32","1","4","3","4"
"2018","Part Time","Couple + C. GT 16 ","3.29","3","1006","2","3","4","4","4","3.24","3.34","1","4","3","4"
"2018","Part Time","Couple + C. LE 16","3.45","4","2117","2","3","4","4","4","3.42","3.48","1","4","4","4"
"2018","Part Time","Couple + C. LE and GT 16","3.3","3","803","2","3","4","4","4","3.24","3.36","1","4","3","4"
"2018","Part Time","Single parent","3.27","3","830","2","3","4","4","4","3.22","3.32","1","4","3","4"
