"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","2.61","2","651","1","1","4","5","7","2.48","2.74","1","7","2","2"
"2015","(Married) couple without C.","higher education","2.43","2","2230","1","1","3","4","6","2.37","2.49","1","7","2","2"
"2015","(Married) couple without C.","higher vocational","2.7","2","551","1","1","4","5","7","2.57","2.83","1","7","2","2"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","3.07","2","73","1","1","5","6","7","2.59","3.55","1","7","1","3"
"2015","(Married) couple without C.","middle vocational","2.62","2","3873","1","1","4","5","7","2.57","2.67","1","7","2","2"
"2015","(Married) couple without C.","vocational + Abi","2.51","2","478","1","1","3","5","7","2.38","2.64","1","7","2","2"
"2015","1-pers.-HH","general elemantary","2.66","2","455","1","1","4","6","7","2.5","2.82","1","7","2","2"
"2015","1-pers.-HH","higher education","2.22","2","923","1","1","3","4","6","2.13","2.31","1","7","2","2"
"2015","1-pers.-HH","higher vocational","2.38","2","198","1","1","3","4","6","2.19","2.57","1","7","2","2"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","3.01","2","54","1","2","4","7","7","2.47","3.55","1","7","1","3"
"2015","1-pers.-HH","middle vocational","2.45","2","1766","1","1","3","5","7","2.38","2.52","1","7","2","2"
"2015","1-pers.-HH","vocational + Abi","2.39","2","252","1","1","3","4","7","2.22","2.56","1","7","2","2"
"2015","Couple + C. GT 16 ","general elemantary","2.69","2","325","1","1","4","5","7","2.49","2.89","1","7","2","3"
"2015","Couple + C. GT 16 ","higher education","2.52","2","522","1","2","3","4","6","2.4","2.64","1","7","2","2"
"2015","Couple + C. GT 16 ","higher vocational","2.81","2","209","1","2","4","5","7","2.62","3","1","7","2","3"
"2015","Couple + C. GT 16 ","in school","2.27","2","97","1","1","3","5","6","2","2.54","1","6","2","2"
"2015","Couple + C. GT 16 ","inadequately","2.4","1","38","1","1","4","6","7","1.7","3.1","1","7","1","4"
"2015","Couple + C. GT 16 ","middle vocational","2.73","2","1405","1","1","4","5","7","2.65","2.81","1","7","2","2"
"2015","Couple + C. GT 16 ","vocational + Abi","2.23","2","210","1","1","3","4","7","2.01","2.45","1","7","2","2"
"2015","Couple + C. LE 16","general elemantary","2.71","2","595","1","1","4","6","7","2.56","2.86","1","7","2","2"
"2015","Couple + C. LE 16","higher education","2.22","2","1969","1","1","3","4","6","2.16","2.28","1","7","2","2"
"2015","Couple + C. LE 16","higher vocational","2.47","2","375","1","1","3","4","7","2.32","2.62","1","7","2","2"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","3.31","3","168","1","2","5","7","7","3.02","3.6","1","7","2","3"
"2015","Couple + C. LE 16","middle vocational","2.59","2","2767","1","1","4","5","7","2.53","2.65","1","7","2","2"
"2015","Couple + C. LE 16","vocational + Abi","2.39","2","769","1","1","3","4","7","2.28","2.5","1","7","2","2"
"2015","Couple + C. LE and GT 16","general elemantary","2.65","2","353","1","1","4","5","7","2.46","2.84","1","7","2","2"
"2015","Couple + C. LE and GT 16","higher education","2.67","2","323","1","1","4","4","6","2.53","2.81","1","7","2","2"
"2015","Couple + C. LE and GT 16","higher vocational","2.87","2.18","104","1","2","4","5","7","2.58","3.16","1","7","2","2"
"2015","Couple + C. LE and GT 16","in school","2.31","2","140","1","1","3","4","6","2.08","2.54","1","7","2","2"
"2015","Couple + C. LE and GT 16","inadequately","3.18","2.75","75","1","1","5","7","7","2.74","3.62","1","7","2","4"
"2015","Couple + C. LE and GT 16","middle vocational","2.53","2","895","1","1","3","5","7","2.43","2.63","1","7","2","2"
"2015","Couple + C. LE and GT 16","vocational + Abi","2.34","2","191","1","1","3","4","7","2.14","2.54","1","7","2","2"
"2015","Single parent","general elemantary","2.61","2","372","1","1","4","6","7","2.44","2.78","1","7","2","2"
"2015","Single parent","higher education","2","2","349","1","1","2","4","7","1.87","2.13","1","7","2","2"
"2015","Single parent","higher vocational","2.21","2","74","1","1","3","4","7","1.93","2.49","1","7","2","2"
"2015","Single parent","in school","2.79","3","112","1","2","4","4","6","2.52","3.06","1","6","2","3"
"2015","Single parent","inadequately","2.83","3","66","1","1","4","6","7","2.43","3.23","1","7","1","2"
"2015","Single parent","middle vocational","2.4","2","1095","1","1","3","4","7","2.31","2.49","1","7","2","2"
"2015","Single parent","vocational + Abi","2.24","2","195","1","1","3","4","6","2.06","2.42","1","7","2","2"
"2016","(Married) couple without C.","general elemantary","2.68","1.17","33","1","1","2","7","7","2.23","3.13","1","7","1","1"
"2016","(Married) couple without C.","higher education","2.5","1","39","1","1","4","6","6","2.04","2.96","1","6","1","2"
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","2.33","1","39","1","1","5","6","7","1.72","2.94","1","7","1","1"
"2016","(Married) couple without C.","middle vocational","2.44","1.36","35","1","1","3","5","7","1.85","3.03","1","7","1","2"
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","1.65","1","186","1","1","2","4","7","1.45","1.85","1","7","1","1"
"2016","1-pers.-HH","higher education","1.45","1","168","1","1","1","2","7","1.26","1.64","1","7","1","1"
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","1.59","1","305","1","1","2","3","7","1.44","1.74","1","7","1","1"
"2016","1-pers.-HH","middle vocational","1.64","1","166","1","1","2","4","7","1.43","1.85","1","7","1","1"
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","2.47","1","331","1","1","3","7","7","2.33","2.61","1","7","1","1"
"2016","Couple + C. LE 16","higher education","1.64","1","332","1","1","2","3","7","1.53","1.75","1","7","1","1"
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","1.72","1","691","1","1","2","4","7","1.61","1.83","1","7","1","1"
"2016","Couple + C. LE 16","middle vocational","1.97","1","315","1","1","3","4","7","1.82","2.12","1","7","1","1"
"2016","Couple + C. LE 16","vocational + Abi","2.03","1.41","46","1","1","2","5","6","1.62","2.44","1","6","1","1"
"2016","Couple + C. LE and GT 16","general elemantary","1.83","1","85","1","1","3","3","5","1.56","2.1","1","7","1","1"
"2016","Couple + C. LE and GT 16","higher education","1.2","1","56","1","1","1","1","5","0.97","1.43","1","5","1","1"
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","1.83","1","153","1","1","1","6","7","1.6","2.06","1","7","1","1"
"2016","Couple + C. LE and GT 16","middle vocational","1.79","1","76","1","1","2","5","5","1.47","2.11","1","7","1","1"
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","1.4","1","59","1","1","1","2","6","1.06","1.74","1","7","1","1"
"2016","Single parent","higher education","1.4","1","43","1","1","1","3","5","1.01","1.79","1","5","1","1"
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","2.34","1","136","1","1","4","4","7","2.12","2.56","1","7","1","1"
"2016","Single parent","middle vocational","2.53","1","71","1","1","5","6","7","2.17","2.89","1","7","1","1"
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","1.49","1","51","1","1","1","3","7","1.08","1.9","1","7","1","1"
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","1.81","1","100","1","1","2","4","7","1.51","2.11","1","7","1","1"
"2017","1-pers.-HH","higher education","1.79","1","114","1","1","2","4","7","1.51","2.07","1","7","1","1"
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","1.8","1","217","1","1","1","5","7","1.58","2.02","1","7","1","1"
"2017","1-pers.-HH","middle vocational","1.87","1","89","1","1","1","5","7","1.56","2.18","1","7","1","1"
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","1.71","1","203","1","1","2","4","7","1.51","1.91","1","7","1","1"
"2017","Couple + C. LE 16","higher education","1.47","1","156","1","1","1","3","6","1.32","1.62","1","7","1","1"
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","1.93","1","434","1","1","2","5","7","1.78","2.08","1","7","1","1"
"2017","Couple + C. LE 16","middle vocational","1.58","1","177","1","1","1","3","7","1.37","1.79","1","7","1","1"
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","1.19","1","71","1","1","1","2","4","1.06","1.32","1","4","1","1"
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","1.51","1","155","1","1","2","2","7","1.3","1.72","1","7","1","1"
"2017","Couple + C. LE and GT 16","middle vocational","1.65","1","36","1","1","2","4","7","1.13","2.17","1","7","1","1"
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","2.33","1","30","1","1","4","5","5","1.93","2.73","1","5","1","1"
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","1.63","1","75","1","1","2","2","7","1.27","1.99","1","7","1","1"
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","1.86","1","61","1","1","2","5","7","1.42","2.3","1","7","1","1"
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","1.52","1","30","1","1","1","3","7","0.85","2.19","1","7","1","1"
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","1.26","1","40","1","1","1","1","6","0.79","1.73","1","7","1","1"
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2019","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2019","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","1.96","1","47","1","1","3","5","7","1.5","2.42","1","7","1","2"
"2019","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","inadequately","2.25","2","34","1","1","3","5","6","1.76","2.74","1","6","1","3"
"2019","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Single parent","general elemantary","","","","","","","","","","","","","",""
"2019","Single parent","higher education","","","","","","","","","","","","","",""
"2019","Single parent","higher vocational","","","","","","","","","","","","","",""
"2019","Single parent","in school","","","","","","","","","","","","","",""
"2019","Single parent","inadequately","","","","","","","","","","","","","",""
"2019","Single parent","middle vocational","","","","","","","","","","","","","",""
"2019","Single parent","vocational + Abi","","","","","","","","","","","","","",""
