"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Berlin","Full Time","40212.6","39932","270","16873","24542","53160","63400","83289","37509.48","42915.72","6033","208249","36913","42488"
"1994","Berlin","Not Working","9491.2","0","175","0","0","14822","34378","66468","6753.02","12229.38","0","83289","0","9541"
"1994","Berlin","Part Time","28810.28","24644","111","4602","11351","41922","53174","94732","24778.68","32841.88","460","121606","22809","31700"
"1994","Brandenburg","Full Time","32377.48","31240","308","12635","20247","42534","53788","73626","30542.73","34212.23","1023","75147","31761","36588"
"1994","Brandenburg","Not Working","9624.52","5008.81","213","0","0","16609","22603","53514","7713.21","11535.83","0","68769","6123","12271"
"1994","Brandenburg","Part Time","26288.19","24080.87","88","7557","15707","36588","46211","61827","23195.74","29380.64","1391","66764","18028","29358"
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","5787.65","0","48","0","0","0","23724","55501","1335.91","10239.39","0","55501","0","0"
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","41941.8","36519.43","59","23284","27610","56072","69307","85892","37387.24","46496.36","12424","85892","28939","43005"
"1994","Hamburg","Not Working","5613.93","0","61","0","0","3068","22599","44789","1829.81","9398.05","0","61380","0","3068"
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","48502.9","44266","415","22752","31623","58902","78274","118569","46055.87","50949.93","8334","301560","41287","46303"
"1994","Hesse","Not Working","13364.23","0","329","0","0","24951","48010","91112","10748.5","15979.96","0","118569","1534","17435"
"1994","Hesse","Part Time","37730.79","34947.92","182","6222","13820","48187","66236","301560","33414.23","42047.35","951","301560","34512","41428"
"1994","Lower Saxony","Full Time","42755.1","38248.39","422","21934","27745","51283","69228","116476","40453.15","45057.05","5880","259787","37836","41667"
"1994","Lower Saxony","Not Working","14617.18","0","362","0","0","25462","39881","121687","11590.84","17643.52","0","259787","2454","16106"
"1994","Lower Saxony","Part Time","34254.52","31832.45","189","5861","12156","48573","62222","113099","30386.85","38122.19","1534","259787","30902","37938"
"1994","Mecklenburg-Western Pomerania","Full Time","33992.11","31604.39","182","14112","19904","40923","54745","167627","30944.01","37040.21","4939","167627","31312","35075"
"1994","Mecklenburg-Western Pomerania","Not Working","12742.68","7363","147","0","0","17453","33132","66098","9402.59","16082.77","0","167627","7363","14725"
"1994","Mecklenburg-Western Pomerania","Part Time","24264.49","24331.8","84","4939","8181","35637","49602","68176","20417.28","28111.7","1636","81239","21935","29297"
"1994","North Rhine-Westphalia","Full Time","44886.28","39336.17","1088","21270","27610","55808","73708","132595","43418.08","46354.48","4704","265002","39329","42453"
"1994","North Rhine-Westphalia","Not Working","14515.56","0","906","0","0","28120","44176","84471","13085.14","15945.98","0","110439","9034","18458"
"1994","North Rhine-Westphalia","Part Time","39637.16","36876.28","472","8794","22139","52520","70763","124653","37550.29","41724.03","358","164735","32588","37938"
"1994","Rhineland-Palatinate,Saarland","Full Time","39443.13","36813","275","20503","25974","49851","64660","87789","37378","41508.26","4908","100725","36813","41568"
"1994","Rhineland-Palatinate,Saarland","Not Working","12653.04","0","264","0","0","25922","40476","75988","10113.24","15192.84","0","87789","0","14161"
"1994","Rhineland-Palatinate,Saarland","Part Time","36019.59","35005.92","97","7209","17633","54246","65507","73600","31876.44","40162.74","614","100725","29507","39352"
"1994","Saxony","Full Time","31623.51","29553","560","13447","20112","40136","50925","80714","30305.92","32941.1","2454","126238","29553","32544"
"1994","Saxony","Not Working","8911.07","1493","421","0","0","15167","25248","50471","7539.32","10282.82","0","80682","6921","11044"
"1994","Saxony","Part Time","21005.19","17936.22","152","2672","9050","31055","43976","61846","18551.57","23458.81","859","64809","18816","25002"
"1994","Saxony-Anhalt","Full Time","34153.69","32739.2","354","15461","21986","42437","54327","91450","32291.61","36015.77","5645","113353","32799","36564"
"1994","Saxony-Anhalt","Not Working","8387.08","0","244","0","0","12885","23928","59284","6361.54","10412.62","0","91450","5726","11197"
"1994","Saxony-Anhalt","Part Time","25146.6","23265.84","109","6136","11505","35202","47700","72064","21451.88","28841.32","469","113353","21730","31935"
"1994","Schleswig-Holstein","Full Time","40182.38","37461.41","122","19736","25565","55025","64926","82848","36619.65","43745.11","2556","120328","33618","41609"
"1994","Schleswig-Holstein","Not Working","18671.65","4146.56","102","0","0","34001","55025","82848","13745.5","23597.8","0","120328","2045","22829"
"1994","Schleswig-Holstein","Part Time","30322.54","29090.47","64","6994","8473","38330","59440","120328","23969.98","36675.1","1176","120328","23315","37687"
"1994","Thuringia","Full Time","30771.91","28724","314","11913","19173","40341","51605","75313","28924.97","32618.85","1841","125708","28479","32816"
"1994","Thuringia","Not Working","7212.85","0","238","0","0","11607","22264","55819","5424.75","9000.95","0","65650","2147","7780"
"1994","Thuringia","Part Time","21268.01","20944.39","113","4141","9306","27957","40433","65650","18494.79","24041.23","665","84312","20656","25857"
"1995","Baden-Württemberg","Full Time","46509.28","42430.34","817","20145","29118","60656","74129","139234","44958.86","48059.7","5011","161139","40195","43767"
"1995","Baden-Württemberg","Not Working","16080.86","0","626","0","0","28849","51129","91426","14181.68","17980.04","0","139234","15339","22548"
"1995","Baden-Württemberg","Part Time","37913.69","34164.09","368","5222","16940","50837","72913","133755","35355.94","40471.44","538","161139","32312","37636"
"1995","Bavaria","Full Time","45255.91","42427.4","772","20217","28382","55608","73958","119642","43479.99","47031.83","4811","390116","41416","44291"
"1995","Bavaria","Not Working","14816.36","0","563","0","0","24798","50260","96217","12418.7","17214.02","0","390116","4602","18407"
"1995","Bavaria","Part Time","35872.42","35139.58","364","6238","17292","48348","65752","95489","33380.07","38364.77","256","185497","34972","40822"
"1995","Berlin","Full Time","40651.92","39772.78","260","19020","26587","52510","64049","95100","38189.91","43113.93","1227","126428","35433","41885"
"1995","Berlin","Not Working","10853.68","0","201","0","0","16566","39881","90652","8004.3","13703.06","0","93076","0","8436"
"1995","Berlin","Part Time","29975.25","27533","111","5522","12402","43572","53128","92442","25752.37","34198.13","614","121892","22650","33694"
"1995","Brandenburg","Full Time","34587.24","32825","295","14725","21423","42949","56968","78074","32511.94","36662.54","4458","93566","32927","37897"
"1995","Brandenburg","Not Working","10186","3916.45","217","0","0","17082","29680","56968","8025.31","12346.69","0","77649","6743","13351"
"1995","Brandenburg","Part Time","22936.99","22279.51","79","4602","13830","31933","37427","51354","20181.39","25692.59","511","51354","18732","26408"
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","6081.76","0","50","0","0","736","23724","59438","1505.91","10657.61","0","59438","0","0"
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","42203.8","41956.82","57","26178","31039","48812","62505","72399","38468.88","45938.72","17077","72399","36330","46400"
"1995","Hamburg","Not Working","6102.32","0","52","0","0","0","36813","48189","1741.86","10462.78","0","48189","0","17077"
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","47443.82","42182","404","21032","29859","59821","75993","181304","44827.78","50059.86","6825","326832","38623","43358"
"1995","Hesse","Not Working","12878.45","0","349","0","0","22497","46681","92442","10469.24","15287.66","0","105693","2045","15415"
"1995","Hesse","Part Time","41462.67","36418.1","203","5522","17057","51296","75722","326832","37116.98","45808.36","1657","326832","32518","39344"
"1995","Lower Saxony","Full Time","44209.19","40000.79","444","20247","27968","53686","74526","133140","41805.81","46612.57","3221","301664","38086","43204"
"1995","Lower Saxony","Not Working","14837.85","0","399","0","0","25462","43204","133140","12064.51","17611.19","0","301664","2178","16566"
"1995","Lower Saxony","Part Time","33711.92","31923.86","206","4786","11044","44888","70200","94575","30376.75","37047.09","614","197052","30320","37529"
"1995","Mecklenburg-Western Pomerania","Full Time","37569.94","34231","198","15236","23928","49197","57796","107011","34895.67","40244.21","5215","107011","32723","39978"
"1995","Mecklenburg-Western Pomerania","Not Working","9755.82","0","143","0","0","14731","26383","82051","6421.89","13089.75","0","107011","621","14009"
"1995","Mecklenburg-Western Pomerania","Part Time","25955.75","22734.14","76","3579","10179","34809","53873","66053","21357.94","30553.56","614","90076","20581","33044"
"1995","North Rhine-Westphalia","Full Time","44972.71","39456","1078","20315","28070","55708","76525","129754","43552.97","46392.45","3068","171261","37836","41624"
"1995","North Rhine-Westphalia","Not Working","14173.85","0","960","0","0","26587","42785","83777","12759.11","15588.59","0","134727","7669","16873"
"1995","North Rhine-Westphalia","Part Time","37494.34","32238.05","560","5690","16515","50948","72307","111155","35124.65","39864.03","307","259060","31144","35378"
"1995","Rhineland-Palatinate,Saarland","Full Time","39677.85","37498.08","285","20431","26025","49591","63554","89374","37675.46","41680.24","1861","95729","37503","42084"
"1995","Rhineland-Palatinate,Saarland","Not Working","12669.16","0","299","0","0","25329","40648","73831","10327.53","15010.79","0","87431","0","14725"
"1995","Rhineland-Palatinate,Saarland","Part Time","30296.97","32409.15","130","4116","12936","44482","53379","77402","27085.97","33507.97","920","89374","29653","37733"
"1995","Saxony","Full Time","34895.5","31681.16","512","14342","22447","43710","53851","103997","33261.79","36529.21","3088","188360","31700","34874"
"1995","Saxony","Not Working","8454.89","0","416","0","0","13191","27661","55096","6942.9","9966.88","0","73907","4090","9715"
"1995","Saxony","Part Time","23065.86","22135.51","175","4581","11581","31291","40310","63717","20902.52","25229.2","230","73907","21876","26689"
"1995","Saxony-Anhalt","Full Time","35926.1","35255","340","18560","24095","42851","56155","85283","34100.63","37751.57","3681","89120","35177","38674"
"1995","Saxony-Anhalt","Not Working","8023.33","0","237","0","0","13498","24286","53163","6066.17","9980.49","0","88126","0","10481"
"1995","Saxony-Anhalt","Part Time","23154.93","19143.2","116","5675","10481","34891","42233","88126","19454.48","26855.38","736","88126","19049","27095"
"1995","Schleswig-Holstein","Full Time","41697.63","40750","114","19429","25590","54572","74761","83921","37970.36","45424.9","6647","84292","33796","43802"
"1995","Schleswig-Holstein","Not Working","14732.18","0","102","0","0","25590","40924","80784","10125.26","19339.1","0","84292","0","21224"
"1995","Schleswig-Holstein","Part Time","33993.41","34519.27","69","8962","21224","46067","63911","84292","29016.22","38970.6","1023","84292","26146","40740"
"1995","Thuringia","Full Time","32874.44","31272.64","313","16464","20554","42539","53235","83760","31168.06","34580.82","4372","85503","31853","36046"
"1995","Thuringia","Not Working","6647.54","0","224","0","0","8015","22497","64474","4655.52","8639.56","0","83760","0","6136"
"1995","Thuringia","Part Time","22341.35","21654.12","116","3681","10507","28811","42539","74442","19461.85","25220.85","818","83760","20963","28083"
"1996","Baden-Württemberg","Full Time","47193.13","42850.87","722","21751","28809","61355","78279","102591","45231.91","49154.35","4735","433269","41718","45431"
"1996","Baden-Württemberg","Not Working","15642.21","0","596","0","0","28041","48368","91204","13732.83","17551.59","0","127209","11044","21024"
"1996","Baden-Württemberg","Part Time","36580.92","33794.66","402","5591","14362","51845","69101","97102","34343.73","38818.11","56","111087","33541","40001"
"1996","Bavaria","Full Time","48421.02","43278.79","759","21493","30115","62940","81876","117313","46685.05","50156.99","6468","167832","42949","46476"
"1996","Bavaria","Not Working","14777.18","0","554","0","0","27917","49855","92033","12635.99","16918.37","0","165260","6381","19685"
"1996","Bavaria","Part Time","36198.76","36260.29","354","5317","15390","51412","68820","103887","33734.74","38662.78","266","167832","31577","40078"
"1996","Berlin","Full Time","41105.38","41140.17","256","18789","24542","54619","65190","95214","38439.99","43770.77","6432","141347","38811","47448"
"1996","Berlin","Not Working","11600.86","0","196","0","0","18928","40648","88374","8311.13","14890.59","0","95214","0","7935"
"1996","Berlin","Part Time","31344.18","24173.62","95","5574","14725","42949","58696","136555","25790.1","36898.26","302","141347","23822","41312"
"1996","Brandenburg","Full Time","34758.9","30690.98","292","15185","21142","45553","61866","85130","32615.1","36902.7","3111","97483","30729","37478"
"1996","Brandenburg","Not Working","10319.38","0","203","0","0","15824","33234","71532","7737.74","12901.02","0","81193","0","12327"
"1996","Brandenburg","Part Time","25242.38","22986.63","105","5903","14265","36847","48573","69158","22028.63","28456.13","184","75332","22553","27917"
"1996","Bremen","Full Time","43859.86","38457.41","32","23264","32762","47742","80656","82165","37227.01","50492.71","18355","82165","34420","54095"
"1996","Bremen","Not Working","8603.58","0","50","0","0","0","41568","61738","3056.23","14150.93","0","61738","0","0"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","40916.61","37844.95","52","17256","26574","58338","67030","71646","35927.94","45905.28","8078","80458","31719","47080"
"1996","Hamburg","Not Working","4735.72","0","48","0","0","0","21490","53647","169.43","9302.01","0","53647","0","15339"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","51274.68","46502","392","23101","31853","60588","80958","184934","48554.47","53994.89","5522","266287","41108","46987"
"1996","Hesse","Not Working","12924.98","0","321","0","0","20493","47294","99198","10309.24","15540.72","0","147968","307","15339"
"1996","Hesse","Part Time","41823.17","35766.75","202","5882","16108","49646","80614","266287","37624.41","46021.93","276","266287","31853","38353"
"1996","Lower Saxony","Full Time","46448.83","39872.28","421","22026","29195","57405","79557","155494","43760.35","49137.31","3117","321705","39171","42711"
"1996","Lower Saxony","Not Working","16099.58","0","377","0","0","25309","46681","155494","12809.45","19389.71","0","321705","822","12793"
"1996","Lower Saxony","Part Time","36919.62","31009.45","252","6035","14061","49749","67846","137538","33211.12","40628.12","205","321705","29195","38744"
"1996","Mecklenburg-Western Pomerania","Full Time","38069.76","34298.72","191","16719","22395","47552","62849","114803","34792.86","41346.66","4254","114803","34529","42731"
"1996","Mecklenburg-Western Pomerania","Not Working","7898.96","0","137","0","0","13679","22944","83430","4574.28","11223.64","0","114803","0","8117"
"1996","Mecklenburg-Western Pomerania","Part Time","27997.97","24926.93","72","6187","10737","39073","62849","83990","22121.75","33874.19","156","112326","19914","30575"
"1996","North Rhine-Westphalia","Full Time","47563.24","42437.15","1052","20503","28740","60271","80554","142753","46023.54","49102.94","2505","167222","39369","43409"
"1996","North Rhine-Westphalia","Not Working","14450.86","0","929","0","0","26587","46121","96941","12854.64","16047.08","0","159032","6238","16617"
"1996","North Rhine-Westphalia","Part Time","38278.32","33765","585","7669","14271","50661","77154","159032","36115.09","40441.55","570","167222","32697","36864"
"1996","Rhineland-Palatinate,Saarland","Full Time","41060.21","39958.31","284","19020","24689","52191","70241","89911","38797.92","43322.5","3743","102597","38909","44278"
"1996","Rhineland-Palatinate,Saarland","Not Working","12193.49","0","273","0","0","23361","38909","79333","9557.62","14829.36","0","97708","0","10668"
"1996","Rhineland-Palatinate,Saarland","Part Time","34974.85","36960.04","139","4439","18120","48131","64862","71655","31710.47","38239.23","845","89911","30780","39830"
"1996","Saxony","Full Time","36124.58","33901.5","531","13523","22139","46059","57265","97662","34616.46","37632.7","2761","126136","33848","36557"
"1996","Saxony","Not Working","7351.2","0","397","0","0","10553","23826","59727","5728.26","8974.14","0","93720","0","5726"
"1996","Saxony","Part Time","26069.78","22377.73","184","4908","9906","34533","46119","126136","23327.57","28811.99","659","126136","22338","30064"
"1996","Saxony-Anhalt","Full Time","35652.17","33900.04","326","15836","22048","44810","57418","79646","33788.19","37516.15","4934","90868","33592","39880"
"1996","Saxony-Anhalt","Not Working","7663.21","0","251","0","0","13345","28085","54685","5554.35","9772.07","0","76694","0","6954"
"1996","Saxony-Anhalt","Part Time","22426.19","22479.95","102","4857","11259","29338","39421","62542","19442.72","25409.66","307","68228","20298","27909"
"1996","Schleswig-Holstein","Full Time","41546.45","36036.87","119","17946","25314","59182","73869","93219","37584.83","45508.07","2863","130656","30780","41651"
"1996","Schleswig-Holstein","Not Working","15314.12","0","106","0","0","26383","44154","93219","10372.36","20255.88","0","93219","0","18848"
"1996","Schleswig-Holstein","Part Time","34464.25","32498","63","9541","17640","43264","61989","85999","28641.27","40287.23","1329","130656","29093","37268"
"1996","Thuringia","Full Time","32978.18","28689","324","17940","21781","41493","53538","78330","31253.43","34702.93","6013","97258","31639","36404"
"1996","Thuringia","Not Working","6058.32","0","232","0","0","1944","21677","64423","3834.03","8282.61","0","83055","0","184"
"1996","Thuringia","Part Time","21324.31","20314","105","3068","8587","27380","43272","62913","18412.88","24235.74","92","66079","21052","26280"
"1997","Baden-Württemberg","Full Time","47411.23","44871.15","704","22241","30678","59939","76285","110163","45731.84","49090.62","2045","179872","42313","46579"
"1997","Baden-Württemberg","Not Working","16042.97","0","626","0","0","29737","52107","85245","14169.9","17916.04","0","179872","8104","20861"
"1997","Baden-Württemberg","Part Time","37362.51","34517.09","395","4908","15073","53992","67940","104529","34837.93","39887.09","235","241841","33234","39602"
"1997","Bavaria","Full Time","48512.11","43864.72","733","20349","31214","65011","77166","115418","46790.96","50233.26","3988","176906","42872","46333"
"1997","Bavaria","Not Working","14180.35","0","546","0","0","22278","51334","93566","11898.81","16461.89","0","222023","3068","16106"
"1997","Bavaria","Part Time","34618.54","32389.84","353","5369","17333","46834","68756","102883","32167.21","37069.87","51","139838","33183","39316"
"1997","Berlin","Full Time","45288.55","42847.91","234","19173","25513","58979","74986","134981","41799.78","48777.32","736","196187","40903","50981"
"1997","Berlin","Not Working","11319.9","0","178","0","0","14061","39369","86920","7963.24","14676.56","0","108189","0","1288"
"1997","Berlin","Part Time","27099.39","22319.1","101","4857","11044","37350","58926","85897","22471.96","31726.82","1021","140881","22037","35485"
"1997","Brandenburg","Full Time","35197.16","31299","273","16106","22088","46231","62545","82688","32976.56","37417.76","1877","110183","31853","38766"
"1997","Brandenburg","Not Working","9588.12","0","231","0","0","15952","34747","63502","7189.35","11986.89","0","81065","0","10124"
"1997","Brandenburg","Part Time","26343.42","23315","96","7372","11272","34929","52765","67039","22407.78","30279.06","302","110183","18819","30407"
"1997","Bremen","Full Time","43490.03","41826.1","37","19327","25074","59574","73166","101440","35808.05","51172.01","5471","101440","32620","52703"
"1997","Bremen","Not Working","8354.95","0","47","0","0","9408","32620","73166","2666.58","14043.32","0","73166","0","1288"
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","44740.42","45991","55","17793","32968","60200","63733","87513","39799.19","49681.65","8850","87513","38142","46065"
"1997","Hamburg","Not Working","8323.01","0","51","0","0","0","41006","63733","2694.95","13951.07","0","63733","0","18959"
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","56092.42","48563.94","351","23980","34563","66212","91913","324261","52800.56","59384.28","4550","324261","42028","49493"
"1997","Hesse","Not Working","12995.85","0","320","0","0","19787","44380","103789","10038.18","15953.52","0","200379","0","12987"
"1997","Hesse","Part Time","44015.07","36097","185","6902","17288","49902","91112","324261","39362.16","48667.98","511","324261","33643","39318"
"1997","Lower Saxony","Full Time","44026.84","40918.82","431","19425","29175","56961","73933","107099","42056.36","45997.32","3037","124039","40494","45331"
"1997","Lower Saxony","Not Working","13384.4","0","395","0","0","22906","42335","92620","11024.72","15744.08","0","124039","368","11891"
"1997","Lower Saxony","Part Time","34158.58","32356.85","219","3835","16226","47397","67122","101602","31125.3","37191.86","616","124039","30550","36177"
"1997","Mecklenburg-Western Pomerania","Full Time","39665.52","34604","183","17333","22241","47343","60977","356862","33936.04","45395","2025","356862","34389","39932"
"1997","Mecklenburg-Western Pomerania","Not Working","10972.19","0","144","0","0","15350","37427","89486","5090.87","16853.51","0","356862","0","13068"
"1997","Mecklenburg-Western Pomerania","Part Time","27875.55","25056.13","64","5724","12910","37866","51502","88863","22907.29","32843.81","2301","89486","21372","32339"
"1997","North Rhine-Westphalia","Full Time","47235.47","41926","1059","20247","29783","60281","77068","137846","45789.3","48681.64","2291","171602","41056","43977"
"1997","North Rhine-Westphalia","Not Working","14548.69","0","935","0","0","26788","46507","91818","12968.23","16129.15","0","171206","7393","17282"
"1997","North Rhine-Westphalia","Part Time","38659.08","33991.15","528","5737","15435","50312","76435","171602","36458.72","40859.44","460","171602","32978","38132"
"1997","Rhineland-Palatinate,Saarland","Full Time","38683.15","35182.34","286","19327","25769","48343","63625","95765","36456.33","40909.97","4781","103551","35842","42345"
"1997","Rhineland-Palatinate,Saarland","Not Working","13095.68","0","295","0","0","25196","43971","75177","10567.1","15624.26","0","96762","0","16055"
"1997","Rhineland-Palatinate,Saarland","Part Time","31781.72","32983.69","134","5573","13415","44309","57469","68237","28544.66","35018.78","1247","103551","31393","39318"
"1997","Saxony","Full Time","36537.76","33387","524","14510","22088","46699","60592","95460","34878.62","38196.9","2970","154213","33387","37155"
"1997","Saxony","Not Working","7540.33","0","400","0","0","10124","26986","63062","5874.4","9206.26","0","88766","0","2761"
"1997","Saxony","Part Time","24787.33","21807","169","4755","9868","33081","46707","154213","21872.9","27701.76","102","154213","21807","28070"
"1997","Saxony-Anhalt","Full Time","36628.51","34589","312","16208","23862","47141","60959","82829","34668.55","38588.47","562","93873","34972","39513"
"1997","Saxony-Anhalt","Not Working","8393.99","0","238","0","0","14316","27405","73626","5936.96","10851.02","0","85846","0","2812"
"1997","Saxony-Anhalt","Part Time","23758.05","22136.41","119","1841","9713","34485","45182","74897","20426.34","27089.76","245","93873","24698","31204"
"1997","Schleswig-Holstein","Full Time","44502.82","40517.2","115","18172","25871","57766","66759","98168","39622","49383.64","5931","236268","36353","49299"
"1997","Schleswig-Holstein","Not Working","17603.6","4116.15","102","0","0","27993","54592","88658","11099.88","24107.32","0","236268","0","22011"
"1997","Schleswig-Holstein","Part Time","35666.66","34088","55","9817","23182","51712","65113","87652","30216.14","41117.18","5030","87652","31342","47314"
"1997","Thuringia","Full Time","35885.48","33132","309","17865","22752","45720","58223","88523","34001.26","37769.7","2608","88523","33475","38214"
"1997","Thuringia","Not Working","6720.05","0","243","0","0","5215","24874","62736","4516.12","8923.98","0","88523","0","2724"
"1997","Thuringia","Part Time","21437.72","18214","110","5052","8053","29461","44810","62736","18450.98","24424.46","552","68630","19971","27891"
"1998","Baden-Württemberg","Full Time","46896.93","43644.38","725","22548","30555","57469","75876","105940","45240.25","48553.61","1230","152931","41415","44891"
"1998","Baden-Württemberg","Not Working","14770.16","0","681","0","0","26326","48932","96042","12959.24","16581.08","0","152931","4602","15323"
"1998","Baden-Württemberg","Part Time","39384.06","36353","425","7976","19710","52561","70865","104104","36984.69","41783.43","102","278564","35709","40464"
"1998","Bavaria","Full Time","47334.38","44023.59","797","22548","30929","60254","75593","115008","45766.79","48901.97","813","136413","42539","46221"
"1998","Bavaria","Not Working","14836.96","0","697","0","0","27753","48648","82783","12927.71","16746.21","0","252170","869","12782"
"1998","Bavaria","Part Time","38158.24","37057.25","385","6749","18585","53519","72092","100520","35748.43","40568.05","690","125743","35100","40443"
"1998","Berlin","Full Time","44781.57","40804.39","242","20633","26383","59283","71632","120512","41817.3","47745.84","9510","151881","40465","48624"
"1998","Berlin","Not Working","11058.23","0","193","0","0","20861","37478","82829","7812.23","14304.23","0","109921","0","0"
"1998","Berlin","Part Time","26624.88","22599","97","4595","12271","37972","48726","82829","21678.08","31571.68","256","151881","20656","32211"
"1998","Brandenburg","Full Time","34767.66","31737.84","279","13549","21433","46758","62122","88576","32526.11","37009.21","2963","89331","34796","38807"
"1998","Brandenburg","Not Working","8146.33","0","231","0","0","6719","32865","64142","5834.81","10457.85","0","82130","0","2209"
"1998","Brandenburg","Part Time","25595.56","22789.73","114","5522","12476","37130","48082","72128","22141.86","29049.26","491","89331","22139","31649"
"1998","Bremen","Full Time","40111.87","31404.78","38","18611","19603","55863","74214","107576","32170.04","48053.7","6146","107576","29450","52902"
"1998","Bremen","Not Working","7562.43","0","49","0","0","18407","29074","55863","3491.26","11633.6","0","55863","0","12373"
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","43131.39","44694.94","60","19941","27410","54555","65496","83392","37844.11","48418.67","5726","86293","36424","49084"
"1998","Hamburg","Not Working","9196.57","0","61","0","0","0","47704","67286","2650.95","15742.19","0","86293","0","22676"
"1998","Hamburg","Part Time","33494.06","28963.9","33","5011","14020","46561","65496","79114","25098.88","41889.24","2863","79114","22676","47704"
"1998","Hesse","Full Time","51870.48","44067","370","24998","31731","61355","79762","209988","48844.29","54896.67","7673","313115","41415","45942"
"1998","Hesse","Not Working","13321.65","0","364","0","0","25329","45403","92783","10751.5","15891.8","0","209988","0","10185"
"1998","Hesse","Part Time","44405.5","36187","219","9050","23630","54197","82420","313115","40349.47","48461.53","1432","313115","33234","41609"
"1998","Lower Saxony","Full Time","47725.51","43768.71","488","20912","30124","64671","83441","112278","45582.03","49868.99","624","197921","41875","47601"
"1998","Lower Saxony","Not Working","14684.16","0","461","0","0","25360","48041","96072","12280.63","17087.69","0","197921","0","8237"
"1998","Lower Saxony","Part Time","39459.24","35577.59","256","8283","16668","51743","77307","146615","35984.11","42934.37","1023","197921","34297","40292"
"1998","Mecklenburg-Western Pomerania","Full Time","39815.27","36199","187","19225","23697","47755","63445","101612","36159.25","43471.29","3086","243591","36025","43816"
"1998","Mecklenburg-Western Pomerania","Not Working","9004.79","0","141","0","0","9203","34462","75416","4511.97","13497.61","0","243591","0","3190"
"1998","Mecklenburg-Western Pomerania","Part Time","26487.54","22656.64","83","1994","8308","39369","55472","109227","20624.75","32350.33","491","109227","20707","32989"
"1998","North Rhine-Westphalia","Full Time","49213.56","42949","1163","22260","30810","61253","81986","135124","47523.89","50903.23","3776","564977","42058","44994"
"1998","North Rhine-Westphalia","Not Working","14916.58","0","1111","0","0","26178","46988","96890","13196.7","16636.46","0","564977","2660","10124"
"1998","North Rhine-Westphalia","Part Time","39672.88","34765.85","584","7725","17640","54062","78479","141117","37510.31","41835.45","282","202459","32007","37427"
"1998","Rhineland-Palatinate,Saarland","Full Time","39725.64","35586","320","19250","25467","49847","67627","96882","37515.56","41935.72","1209","113865","37370","41466"
"1998","Rhineland-Palatinate,Saarland","Not Working","13081.95","0","337","0","0","24542","43383","74444","10744.97","15418.93","0","113865","0","8170"
"1998","Rhineland-Palatinate,Saarland","Part Time","34301.93","31303.66","150","9612","22701","44562","61508","93234","31236.99","37366.87","859","95254","31189","40683"
"1998","Saxony","Full Time","37206.85","33759","563","15339","22548","44482","62607","105511","35515.79","38897.91","4702","198724","33584","36813"
"1998","Saxony","Not Working","7313.21","0","425","0","0","7526","26204","65803","5641.2","8985.22","0","111411","0","2828"
"1998","Saxony","Part Time","28880.38","25301.05","200","6136","12885","36890","51872","198724","26026.17","31734.59","450","198724","24910","31059"
"1998","Saxony-Anhalt","Full Time","36023.91","34188","303","15789","24184","46935","57520","82063","34032.71","38015.11","2945","88995","34512","39165"
"1998","Saxony-Anhalt","Not Working","5990.39","0","269","0","0","5113","22659","57066","4026.22","7954.56","0","88995","0","0"
"1998","Saxony-Anhalt","Part Time","27811.36","27610","121","5113","10737","38852","56805","82063","24382.56","31240.16","614","86802","26942","32672"
"1998","Schleswig-Holstein","Full Time","45979.63","41281.58","152","20754","27098","59208","84044","104304","41979.04","49980.22","1953","125369","39293","48880"
"1998","Schleswig-Holstein","Not Working","15732.65","0","140","0","0","28139","45586","97401","11352.41","20112.89","0","125369","0","8453"
"1998","Schleswig-Holstein","Part Time","42570.89","41529.45","64","8385","27414","60648","76786","100162","36107.93","49033.85","1125","100162","34512","46534"
"1998","Thuringia","Full Time","35043.5","31742.07","320","15952","21270","44929","60217","87278","33049.91","37037.09","5015","93469","33796","38173"
"1998","Thuringia","Not Working","7180.37","0","279","0","0","7976","24542","66979","5098.07","9262.67","0","87278","0","2556"
"1998","Thuringia","Part Time","27506.13","23633","136","3477","12680","37017","59156","80477","24073.29","30938.97","517","87278","22947","30434"
"1999","Baden-Württemberg","Full Time","47891.91","45156.17","699","22088","29757","61611","79864","121687","46181.63","49602.19","736","181570","41650","46078"
