"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","Full Time","higher vocational","43710.04","41663.09","444","20247","28044","55708","66979","105940","41810.64","45609.44","6136","162328","39625","43398"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","38298.08","36966","175","20198","25064","48812","60656","85999","35734.61","40861.55","3221","92058","36629","41670"
"1995","Full Time","middle vocational","40616","37224","3127","19204","26332","50004","67848","101883","39927.05","41304.95","1227","162328","35903","37458"
"1995","Full Time","vocational + Abi","36567.76","34170.86","240","16106","22819","45454","59790","126837","33841.4","39294.12","3068","134727","34819","39369"
"1995","Not Working","general elemantary","9641.17","0","1250","0","0","17026","35893","66468","8567.96","10714.38","0","108905","0","5369"
"1995","Not Working","higher education","11795.49","0","369","0","0","18407","41036","90126","9710.66","13880.32","0","139234","0","5829"
"1995","Not Working","higher vocational","10423.28","0","191","0","0","20018","34891","64457","7740.74","13105.82","0","87942","0","9203"
"1995","Not Working","in school","43584.51","42272.61","277","491","24542","59366","75140","134727","40450.09","46718.93","0","197052","37814","43419"
"1995","Not Working","inadequately","14024.92","4908","260","0","0","24440","35100","87315","11472.8","16577.04","0","91426","17691","22906"
"1995","Not Working","middle vocational","12306.85","0","2260","0","0","20575","39591","83777","11353.1","13260.6","0","390116","3983","7890"
"1995","Not Working","vocational + Abi","13205.69","1173.48","130","0","0","26178","40936","58222","10100.63","16310.75","0","68973","4090","20503"
"1995","Part Time","general elemantary","30014.2","28864.23","510","3492","11095","43626","55168","104743","28192.14","31836.26","256","141464","29164","32312"
"1995","Part Time","higher education","39536.49","33030.1","326","5531","15978","60808","74526","185497","35957.56","43115.42","230","259060","32927","39957"
"1995","Part Time","higher vocational","44355.42","39789.84","130","8046","20253","57508","79653","326832","38323.58","50387.26","614","326832","31700","42905"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","30305.62","28107.3","101","11760","18407","38142","46604","97898","26591.3","34019.94","1483","97898","27252","36608"
"1995","Part Time","middle vocational","33171.51","31385.12","1370","5873","15339","45055","60291","106497","31980.38","34362.64","307","259060","29527","32312"
"1995","Part Time","vocational + Abi","33958.76","26523.91","109","4908","14316","47318","70086","90822","29321.95","38595.57","920","133755","24695","36020"
"1996","Full Time","general elemantary","38605.62","33626.54","687","15339","22498","50720","68488","105460","36982.96","40228.28","2863","165260","32314","36399"
"1996","Full Time","higher education","57464.17","52483.63","1083","25309","35790","71121","92033","167832","55738","59190.34","5471","321705","49749","53034"
"1996","Full Time","higher vocational","45954.63","43287.5","446","21781","30618","58338","74546","117745","43968.88","47940.38","4735","180997","42207","45553"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","37645.2","34492.25","136","21290","23826","49631","58270","85790","34598.63","40691.77","11146","92252","33490","44022"
"1996","Full Time","middle vocational","41718.81","37593.15","3056","19352","26475","52019","68820","105988","40955.45","42482.17","2505","433269","36660","38296"
"1996","Full Time","vocational + Abi","38041.27","34013.52","250","15492","21743","50500","61738","105988","35426.47","40656.07","7465","126226","36506","40242"
"1996","Not Working","general elemantary","10121.4","0","1199","0","0","17282","35433","80273","8958.38","11284.42","0","149502","0","3988"
"1996","Not Working","higher education","11069.89","0","354","0","0","14476","42949","85386","8761.07","13378.71","0","147968","0","0"
"1996","Not Working","higher vocational","8334.91","0","182","0","0","10175","32129","57363","5815.91","10853.91","0","76694","0","731"
"1996","Not Working","in school","48422.92","44060.74","277","6925","30575","63963","83430","159032","44589.53","52256.31","0","321705","39472","46272"
"1996","Not Working","inadequately","15336.82","6368.16","247","0","0","23826","43409","87380","12639.64","18034","0","107381","15799","22855"
"1996","Not Working","middle vocational","11752.97","0","2193","0","0","19813","39523","88973","10807.61","12698.33","0","245418","571","4295"
"1996","Not Working","vocational + Abi","16657.81","2518.4","119","0","0","30601","49851","81905","12568","20747.62","0","83055","4908","22548"
"1996","Part Time","general elemantary","30135.66","28269.5","523","2965","10668","44278","59435","114913","28246.02","32025.3","56","130104","28453","33106"
"1996","Part Time","higher education","41522.23","35609.65","333","7669","18407","57678","81179","167222","38519.66","44524.8","570","167222","35525","42270"
"1996","Part Time","higher vocational","43636.38","39624.11","142","7448","20314","60179","72808","266287","38689.29","48583.47","92","266287","32211","42795"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","29651.45","27893.47","113","4295","13345","41517","52433","82952","25833.7","33469.2","1598","85999","28223","37964"
"1996","Part Time","middle vocational","34662.15","30166","1398","7179","14725","47041","63805","134598","33381.99","35942.31","184","321705","29911","32232"
"1996","Part Time","vocational + Abi","32088.92","25504.36","109","5626","11811","44687","71994","95356","27766.06","36411.78","205","96072","27227","41236"
"1997","Full Time","general elemantary","38242.4","34415.22","687","13805","21720","52107","67394","97746","36678.51","39806.29","1877","176906","33168","37161"
"1997","Full Time","higher education","57740.76","53818.1","1102","24363","34589","71185","92799","171602","55923.68","59557.84","4346","356862","50771","54601"
"1997","Full Time","higher vocational","46518.44","43592.25","443","22701","30601","56498","75792","110163","44461.51","48575.37","5726","196187","41368","46016"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","39543.39","38744.84","122","20861","24082","51216","58799","82932","36683.02","42403.76","5522","82932","37375","44994"
"1997","Full Time","middle vocational","42076.14","38462","2907","19327","26945","53737","68360","110091","41325.3","42826.98","562","236268","37779","39375"
"1997","Full Time","vocational + Abi","41779.32","39290.45","245","19099","25278","54446","67491","107709","39263.25","44295.39","3068","126294","39267","44994"
"1997","Not Working","general elemantary","9340.14","0","1208","0","0","16566","31995","68973","8191.28","10489","0","147569","0","2301"
"1997","Not Working","higher education","12731.77","0","364","0","0","19133","44132","92620","10446.7","15016.84","0","98168","0","1023"
"1997","Not Working","higher vocational","9847.68","0","181","0","0","17670","33091","76694","7223.78","12471.58","0","86920","0","2724"
"1997","Not Working","in school","45232.27","43173.22","302","7056","25769","60397","79994","138448","41966.87","48497.67","0","200379","39651","46308"
"1997","Not Working","inadequately","17619.01","10071.29","248","0","0","24695","46600","97878","14482.07","20755.95","0","236268","16668","23468"
"1997","Not Working","middle vocational","11743.46","0","2232","0","0","19634","39881","80375","10773.79","12713.13","0","356862","0","2556"
"1997","Not Working","vocational + Abi","17970.61","6961.69","115","0","0","32978","47893","94003","13963.82","21977.4","0","94003","7158","25002"
"1997","Part Time","general elemantary","31837.84","29839.98","455","4090","10972","46826","62217","97746","29821.96","33853.72","235","129051","29560","34574"
"1997","Part Time","higher education","40591.64","34442.97","309","5650","13651","57961","84056","171602","37502.34","43680.94","616","171602","35050","41159"
"1997","Part Time","higher vocational","44032.38","33936.02","139","8283","18455","53027","81036","324261","38221.9","49842.86","51","324261","32620","45658"
"1997","Part Time","in school","","","","","","","","","","","","","",""
"1997","Part Time","inadequately","27560","25505.09","98","7158","15646","37836","48573","85191","23402.14","31717.86","256","91818","25513","36905"
"1997","Part Time","middle vocational","33414.57","30732.98","1377","5706","14955","46016","62217","110360","32226.05","34603.09","102","241841","30734","33083"
"1997","Part Time","vocational + Abi","30320.85","25942.41","98","2454","6527","41900","67644","97930","25623.65","35018.05","1892","99242","27098","39318"
"1998","Full Time","general elemantary","37741.18","34052","707","16545","23254","49570","64671","91930","36252.68","39229.68","1230","135564","33584","37554"
"1998","Full Time","higher education","58158.49","53671.08","1144","26638","36864","71565","91057","202459","56480.15","59836.83","6136","313115","52493","55472"
"1998","Full Time","higher vocational","44371.22","40380.81","484","23596","30575","52663","69127","104647","42550.07","46192.37","6755","152931","39881","42765"
"1998","Full Time","in school","","","","","","","","","","","","","",""
"1998","Full Time","inadequately","35299.05","32521.64","118","13600","23315","46732","60957","83085","32061.23","38536.87","1953","86536","31189","42437"
"1998","Full Time","middle vocational","42984.63","39678.74","3052","20247","27134","53686","72061","109519","42182.51","43786.75","3086","564977","38718","40387"
"1998","Full Time","vocational + Abi","42318.12","37981.72","263","19940","26817","51310","71172","128038","39596.85","45039.39","624","136413","39676","45812"
"1998","Not Working","general elemantary","9146.82","0","1359","0","0","14112","33132","70354","8074.2","10219.44","0","143238","0","129"
"1998","Not Working","higher education","12838.09","0","432","0","0","21116","43344","101236","10642.67","15033.51","0","125267","0","0"
"1998","Not Working","higher vocational","13324.14","0","206","0","0","19940","37240","73626","7401.29","19246.99","0","564977","0","0"
"1998","Not Working","in school","43866.86","42814.37","317","5063","24552","58788","81168","113302","40910.87","46822.85","0","209988","41026","46180"
"1998","Not Working","inadequately","15294.09","4964.64","237","0","0","24297","42983","92641","12759.06","17829.12","0","96042","7567","19531"
"1998","Not Working","middle vocational","11947.33","0","2516","0","0","20707","42386","82829","11038.87","12855.79","0","252170","0","614"
"1998","Not Working","vocational + Abi","17142.92","0","126","0","0","30678","54606","77921","12990.01","21295.83","0","125369","3681","22847"
"1998","Part Time","general elemantary","32670.75","29507.4","495","5026","14736","46266","67122","88521","30747.49","34594.01","383","118182","28453","33464"
"1998","Part Time","higher education","45767.06","38750.98","403","9116","18407","63707","91482","202459","42903.87","48630.25","920","202459","34512","41210"
"1998","Part Time","higher vocational","46957.41","42638.51","138","7516","19593","55180","79043","313115","41296.33","52618.49","1304","313115","38223","45790"
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","32162.24","30871.4","93","7161","12066","44278","67122","72747","28097.34","36227.14","1380","86815","26628","38499"
"1998","Part Time","middle vocational","34549.44","32313.13","1490","7516","16566","46271","64833","101261","33361.87","35737.01","102","278564","32518","35011"
"1998","Part Time","vocational + Abi","39099.35","31989.89","123","8973","20618","56953","79043","91010","34864.09","43334.61","690","125743","31595","42012"
"1999","Full Time","general elemantary","39054.27","35262.23","684","16949","24644","50178","66180","91501","37513.65","40594.89","1963","129515","33813","37452"
"1999","Full Time","higher education","60549.76","56146.25","1171","27098","38091","74670","95612","195273","58886.55","62212.97","5964","264442","53379","57623"
"1999","Full Time","higher vocational","47456.76","43581.87","473","22804","32882","57239","73984","117380","45287.03","49626.49","920","330117","42843","46433"
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","33913.99","32291.88","116","12373","21505","43342","59770","98168","30516.5","37311.48","736","98168","28888","39625"
"1999","Full Time","middle vocational","43425.3","40188","3031","19940","27675","54683","72246","110439","42668.2","44182.4","460","325182","38836","40545"
"1999","Full Time","vocational + Abi","45420.39","41406.35","274","21399","28786","58390","69077","134868","42754.46","48086.32","8909","164125","43818","48453"
"1999","Not Working","general elemantary","9145.5","0","1275","0","0","12271","33260","70865","8028.97","10262.03","0","140656","0","0"
"1999","Not Working","higher education","10929.28","0","426","0","0","15185","41568","86076","8864.87","12993.69","0","127822","0","0"
"1999","Not Working","higher vocational","8679.19","0","194","0","0","9469","36508","65292","6096.7","11261.68","0","76694","0","0"
"1999","Not Working","in school","47082.56","40694.58","276","14725","26597","62151","90057","165206","43601.09","50564.03","0","202829","37929","44176"
"1999","Not Working","inadequately","14876.5","3832.9","227","0","0","24644","40829","82040","12210.79","17542.21","0","110439","7874","20554"
"1999","Not Working","middle vocational","11207.76","0","2352","0","0","16384","39881","87827","10245.53","12169.99","0","330117","0","0"
"1999","Not Working","vocational + Abi","19463.9","0","107","0","0","32007","53686","119142","14070.47","24857.33","0","122045","553","24542"
"1999","Part Time","general elemantary","31136.53","28560.02","502","2812","12271","44352","63055","93998","29225.85","33047.21","227","124060","29553","33745"
"1999","Part Time","higher education","44637.98","37881.58","374","8851","17333","62206","86951","206051","41667.3","47608.66","767","217695","36813","42694"
"1999","Part Time","higher vocational","44927.93","43930.24","156","7772","21625","54478","82318","171800","40299.3","49556.56","435","181570","36205","47134"
"1999","Part Time","in school","55046.98","53514.25","43","20862","31861","71560","90192","181570","45566.92","64527.04","3784","181570","47059","70403"
"1999","Part Time","inadequately","32444.25","27721.04","85","4090","11709","47071","64715","105403","27908.18","36980.32","450","105403","24707","40136"
"1999","Part Time","middle vocational","34419.6","31899.17","1585","5657","14521","46760","63074","117520","33195.25","35643.95","153","264442","32283","35080"
"1999","Part Time","vocational + Abi","37236.4","29068.37","129","4908","11916","51395","83289","106659","32837.24","41635.56","553","119142","28387","39267"
"2000","Full Time","general elemantary","39424.91","34850.41","852","15467","23233","50976","66110","134981","37790.01","41059.81","245","233200","34952","38185"
"2000","Full Time","higher education","63186","57859.97","2237","26063","39523","78415","103071","189485","61658.31","64713.69","3272","614039","57083","59975"
"2000","Full Time","higher vocational","47752.75","43788.23","1010","23213","31598","58220","77665","122290","46338.72","49166.78","1227","175296","43460","45955"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","35175.84","34424.87","88","15216","21014","48164","64689","73799","30904.13","39447.55","405","87175","26741","42846"
"2000","Full Time","middle vocational","43307.45","39163.24","5333","19797","27712","54044","71342","120485","42684.33","43930.57","409","497998","39267","40494"
"2000","Full Time","vocational + Abi","46315.63","39241.23","565","20707","28347","59156","76878","153311","44171.6","48459.66","3068","186622","41599","46600"
"2000","Not Working","general elemantary","11028.03","0","1997","0","0","19572","37018","89860","10054.96","12001.1","0","172714","0","0"
"2000","Not Working","higher education","12818","0","865","0","0","16873","45413","126033","11062.2","14573.8","0","184065","0","0"
"2000","Not Working","higher vocational","10219.03","0","518","0","0","11627","37840","80285","8323.57","12114.49","0","147722","0","0"
"2000","Not Working","in school","47150.78","46157.26","414","8916","26383","60537","85125","139247","44183.78","50117.78","0","202574","42079","47652"
"2000","Not Working","inadequately","13316.83","0","241","0","0","24747","41415","68155","10553.85","16079.81","0","122720","0","11448"
"2000","Not Working","middle vocational","11535.83","0","4716","0","0","17588","40699","102258","10865.19","12206.47","0","232647","0","0"
"2000","Not Working","vocational + Abi","15290.84","0","291","0","0","26884","44380","106572","11698.86","18882.82","0","307797","0","12934"
"2000","Part Time","general elemantary","30562.9","28788.3","730","3559","10737","43828","58134","117755","28749.53","32376.27","123","232647","29021","32907"
"2000","Part Time","higher education","44871.04","37267.79","736","6749","19704","65167","87446","169340","42509.25","47232.83","123","236421","36874","43304"
"2000","Part Time","higher vocational","40685.62","38308.65","366","4908","18713","54146","78415","144593","37928.13","43443.11","51","169340","35698","42519"
"2000","Part Time","in school","56389.89","47847.82","81","18604","30064","70436","104207","232647","48546.27","64233.51","562","232647","43700","53041"
"2000","Part Time","inadequately","22093.23","13442.71","77","2175","5369","36713","50567","116521","16868.33","27318.13","460","116521","12885","29098"
"2000","Part Time","middle vocational","35444.61","32297.03","2829","3865","13242","49977","68871","116667","34343.48","36545.74","213","614039","32950","35228"
"2000","Part Time","vocational + Abi","33524.41","27021.91","274","4213","12373","46195","69668","128852","30264.49","36784.33","920","172305","27411","35018"
"2001","Full Time","general elemantary","40280.43","36915","796","15185","23008","51901","67229","116818","38548.45","42012.41","644","348885","36506","41031"
"2001","Full Time","higher education","64660.43","59588.04","2048","27750","40188","81065","104304","196336","63132.88","66187.98","153","492828","57884","61236"
"2001","Full Time","higher vocational","48539.55","44063.94","862","24163","32750","59361","78279","121962","47053.46","50025.64","9203","217166","43604","47090"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","32260.61","28919.07","70","10175","22037","45914","59184","82569","27626.36","36894.86","230","82569","24721","37304"
"2001","Full Time","middle vocational","44502.71","39596.98","4777","19619","28016","55066","71683","122710","43722.45","45282.97","1063","492828","39881","41415"
"2001","Full Time","vocational + Abi","47893.41","40648","510","21986","29605","62226","78974","139725","45445.88","50340.94","3375","233149","41517","48090"
"2001","Not Working","general elemantary","10132","0","1657","0","0","14725","36941","76694","9083.44","11180.56","0","189653","0","0"
"2001","Not Working","higher education","10945.48","0","816","0","0","12271","41926","105837","9250.44","12640.52","0","245420","0","0"
"2001","Not Working","higher vocational","9909.28","0","470","0","0","9459","39177","79762","7931.44","11887.12","0","164674","0","0"
"2001","Not Working","in school","49507.64","44470.45","429","11453","28070","67449","91419","166170","46479.8","52535.48","0","189894","42228","49053"
"2001","Not Working","inadequately","9794.57","0","179","0","0","17691","35419","72132","6593.67","12995.47","0","123508","0","8896"
"2001","Not Working","middle vocational","10626.67","0","4261","0","0","13493","39369","91726","9923.91","11329.43","0","320693","0","0"
"2001","Not Working","vocational + Abi","13746.65","0","282","0","0","20311","45300","153388","10509.16","16984.14","0","160139","0","7363"
"2001","Part Time","general elemantary","28653.47","24803.64","669","3057","8615","42335","59208","95867","26596.31","30710.63","34","297674","26743","32958"
"2001","Part Time","higher education","43462.41","38429.89","704","6289","20094","61720","81653","151342","41142.62","45782.2","169","243502","38802","45198"
"2001","Part Time","higher vocational","39046.59","35078.15","350","4765","17026","55179","71530","217166","35870.01","42223.17","184","297674","33666","42008"
"2001","Part Time","in school","52123.29","45376.71","116","20805","31496","66207","99229","179099","45936.21","58310.37","2173","189653","43179","57091"
"2001","Part Time","inadequately","27756.49","24902.48","63","2822","7669","42437","57035","91470","22283.65","33229.33","647","91470","18611","39267"
"2001","Part Time","middle vocational","34976.63","32078","2616","3681","12885","50234","66345","127542","33914.96","36038.3","77","348885","33205","35317"
"2001","Part Time","vocational + Abi","35612.97","29397.4","287","3773","9408","49084","76438","163867","31920.69","39305.25","614","189894","31965","38960"
"2002","Full Time","general elemantary","38040.63","33862.66","703","12700","23160","48532","63679","117447","35934.99","40146.27","1924","290798","36900","42004"
"2002","Full Time","higher education","67788.57","58503.05","2717","27688","39600","83000","115147","230800","65693.82","69883.32","3013","950298","70000","73984"
"2002","Full Time","higher vocational","47958.53","44386.32","894","23350","32500","58940","77150","129931","46080.59","49836.47","3497","206078","47000","50828"
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","30873.4","30971.96","63","7200","16500","47450","51065","69210","25417.38","36329.42","810","97100","21887","38251"
"2002","Full Time","middle vocational","44401.67","39125.07","4607","19750","27600","54850","72506","134098","43505.39","45297.95","332","372000","42560","44478"
"2002","Full Time","vocational + Abi","49132.78","41881","562","21651","31450","59928","81749","166829","45744.9","52520.66","3390","448500","46690","54100"
"2002","Not Working","general elemantary","8958.23","0","1573","0","0","9231","33604","78183","7750.71","10165.75","0","197480","0","0"
"2002","Not Working","higher education","11142.42","0","950","0","0","7050","42761","114112","8827.51","13457.33","0","305000","0","0"
"2002","Not Working","higher vocational","9974.53","0","484","0","0","6000","35800","104353","6891.71","13057.35","0","499000","0","0"
"2002","Not Working","in school","44374.9","39389.64","489","5556","26830","56550","78000","166150","40910.81","47838.99","0","391452","45020","53098"
"2002","Not Working","inadequately","8388.52","0","164","0","0","16000","28750","56469","5202.62","11574.42","0","108700","0","6900"
"2002","Not Working","middle vocational","10386.62","0","4269","0","0","10270","37014","99600","9490.5","11282.74","0","391452","0","0"
"2002","Not Working","vocational + Abi","15797.29","0","312","0","0","25200","44216","150000","10468.3","21126.28","0","475979","0","17850"
"2002","Part Time","general elemantary","28755.18","24200","648","3110","7868","42600","56550","110053","25997.34","31513.02","301","473767","28120","33980"
"2002","Part Time","higher education","48446.68","40349.91","907","6000","18002","62400","97100","234100","44598.1","52295.26","150","950298","50675","58350"
"2002","Part Time","higher vocational","40240.15","37024.93","372","8200","21640","54672","73550","120531","34969.78","45510.52","644","829900","41978","49297"
"2002","Part Time","in school","53077.03","47201.39","124","19080","29770","72190","96700","157630","46293.8","59860.26","2325","206800","54650","72190"
"2002","Part Time","inadequately","25257.3","18105.08","58","2400","10499","38200","49300","109700","19635.99","30878.61","639","109700","15626","36761"
"2002","Part Time","middle vocational","35774.87","32300.15","2778","4000","13400","49360","68506","134757","34428.86","37120.88","120","364515","35794","38380"
"2002","Part Time","vocational + Abi","36825.64","32504.86","306","2576","14400","52426","72675","170458","32229.35","41421.93","200","246265","37344","46362"
"2003","Full Time","general elemantary","40562.51","37200","648","14265","23400","55098","68852","109941","38233","42892.02","2160","263300","38808","43490"
"2003","Full Time","higher education","68899.26","58800","2510","28175","40200","85200","117591","240000","66953.1","70845.42","1200","480000","72000","75600"
"2003","Full Time","higher vocational","51378.22","48596.94","823","24680","34020","62692","80937","132027","49139.83","53616.61","4780","444000","50200","54500"
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","30356.88","29117.74","66","2154","14400","45750","58848","79785","24776.02","35937.74","720","92950","21700","35840"
"2003","Full Time","middle vocational","46009.87","40763.12","4269","20400","28980","57691","74868","147605","45107.9","46911.84","320","371343","43450","45400"
"2003","Full Time","vocational + Abi","48649.7","42803.58","548","22300","32000","61556","78630","139416","45807.58","51491.82","4920","256030","45825","53000"
"2003","Not Working","general elemantary","9056.97","0","1502","0","0","9800","34886","73520","7884.17","10229.77","0","240475","0","0"
"2003","Not Working","higher education","12563.95","0","972","0","0","13302","48000","110400","10192.52","14935.38","0","444000","0","0"
"2003","Not Working","higher vocational","11010.49","0","487","0","0","13200","38500","120000","8537.43","13483.55","0","216000","0","0"
"2003","Not Working","in school","48710.31","41773.39","501","4600","25890","65666","90326","170000","45083.07","52337.55","0","240718","49230","56940"
"2003","Not Working","inadequately","8964.57","0","162","0","0","15001","27700","79785","5778.13","12151.01","0","124280","0","4548"
"2003","Not Working","middle vocational","10414.86","0","4203","0","0","9519","38260","102024","9461.24","11368.48","0","540000","0","0"
"2003","Not Working","vocational + Abi","16598.2","0","292","0","0","25131","45750","186000","9756.05","23440.35","0","540000","0","15076"
"2003","Part Time","general elemantary","30391.06","26960.8","617","3200","9975","45616","61026","108401","27975.1","32807.02","50","223558","30131","35242"
"2003","Part Time","higher education","48228.64","40169.65","887","6000","18275","63600","96312","200777","44811.44","51645.84","144","419715","49225","57300"
"2003","Part Time","higher vocational","40683.66","37510.52","384","6000","19279","56548","73890","123216","37326.68","44040.64","380","251140","40555","49050"
"2003","Part Time","in school","59373.57","54231","116","22258","37334","73670","100754","173539","51275.4","67471.74","480","273400","53327","72502"
"2003","Part Time","inadequately","20847.87","12815.94","43","1680","6000","31950","49700","74554","13966.09","27729.65","200","95500","12810","31950"
"2003","Part Time","middle vocational","36882.64","33584.46","2705","3900","12940","52582","70850","143416","35476.39","38288.89","40","470290","36967","39100"
"2003","Part Time","vocational + Abi","38540.79","32123.85","324","3150","15200","51197","74675","168743","33676.53","43405.05","390","309400","38324","46498"
"2004","Full Time","general elemantary","39241.11","36130.68","605","12820","22800","51321","66000","116200","36869.1","41613.12","1560","275700","38200","42550"
"2004","Full Time","higher education","69415.4","60000","2386","27462","41473","84463","117979","229660","67231.15","71599.65","600","785424","71238","74920"
"2004","Full Time","higher vocational","52193.54","47599.72","813","25913","35280","63550","81950","131200","49759.2","54627.88","8640","649893","50244","54747"
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","27792.47","24544.15","52","5320","12313","39132","54237","66060","21451.39","34133.55","720","111500","20350","35580"
"2004","Full Time","middle vocational","45621.6","40600","4008","19680","28950","57913","75400","133000","44641.77","46601.43","918","671375","44200","45955"
"2004","Full Time","vocational + Abi","51067.79","44817.07","539","23600","31881","60800","85271","145200","47982.42","54153.16","3608","388500","48002","53400"
"2004","Not Working","general elemantary","9693.81","0","1442","0","0","11520","36350","74700","8456.56","10931.06","0","229197","0","0"
"2004","Not Working","higher education","11649.63","0","998","0","0","7201","45600","123291","9561.18","13738.08","0","288000","0","0"
"2004","Not Working","higher vocational","9879.3","0","493","0","0","4800","39400","102227","7659.14","12099.46","0","218800","0","0"
"2004","Not Working","in school","47422.12","43294.01","546","8380","28505","63300","81769","162062","43896.23","50948.01","0","259650","47401","55144"
"2004","Not Working","inadequately","15161.3","0","154","0","0","22000","42119","162000","10924","19398.6","0","162000","0","12000"
"2004","Not Working","middle vocational","10077.1","0","4186","0","0","8309","38700","99500","9214.85","10939.35","0","350000","0","0"
"2004","Not Working","vocational + Abi","16819.34","0","287","0","0","20400","49200","186000","11931.97","21706.71","0","279500","0","14161"
"2004","Part Time","general elemantary","28041.9","22619","555","3125","6600","44200","61346","100400","25683.14","30400.66","276","236470","26400","33924"
"2004","Part Time","higher education","44726.08","38346.13","927","5160","16357","57700","92500","198568","41452.29","47999.87","150","452744","46150","53758"
"2004","Part Time","higher vocational","40133.9","39193.7","342","6602","20600","55473","68505","117625","36960.33","43307.47","225","172150","42927","49850"
"2004","Part Time","in school","52978.81","50969.86","92","2400","26900","72650","101270","229660","43205.66","62751.96","180","282977","54140","67014"
"2004","Part Time","inadequately","24579.03","16427.34","50","3040","8380","30270","53000","89200","17669.15","31488.91","960","95125","11200","28480"
"2004","Part Time","middle vocational","35881.53","32248.89","2652","3630","12240","50500","70050","137000","34421.89","37341.17","60","671375","35942","38700"
"2004","Part Time","vocational + Abi","37033.1","32483.11","341","4000","12398","52495","73393","148071","32674.18","41392.02","480","263768","36800","45452"
"2005","Full Time","general elemantary","40419.01","37716.55","556","14160","22100","54430","69219","109171","37975.56","42862.46","2400","283800","38300","43510"
"2005","Full Time","higher education","69951.46","61700","2240","28197","41250","88104","120000","199400","67847.62","72055.3","330","579999","71949","75328"
"2005","Full Time","higher vocational","52931.21","49843.54","776","25800","36397","63000","82722","127234","50555.99","55306.43","3841","512380","51643","55400"
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","28390.78","22166.28","56","3491","15516","44100","51700","87576","21959.79","34821.77","1116","99200","20789","41330"
"2005","Full Time","middle vocational","45014.06","40229.15","3821","19680","28858","57100","74480","127234","44067.5","45960.62","900","512380","43756","45600"
"2005","Full Time","vocational + Abi","50429.24","44953.67","530","21196","31200","64946","85686","142500","47502.43","53356.05","2090","283800","49819","57020"
"2005","Not Working","general elemantary","9301.07","0","1360","0","0","10500","36600","78900","8012.12","10590.02","0","365356","0","0"
"2005","Not Working","higher education","11311.41","0","1007","0","0","10870","43238","101250","9200.85","13421.97","0","480000","0","0"
"2005","Not Working","higher vocational","8561.18","0","458","0","0","3602","36000","89000","6255.76","10866.6","0","221600","0","0"
"2005","Not Working","in school","45318.44","38381.23","552","3685","21300","58800","89395","175741","41411.96","49224.92","0","277852","44600","53953"
"2005","Not Working","inadequately","9537.04","0","154","0","0","11052","37355","78900","6311.04","12763.04","0","102800","0","950"
"2005","Not Working","middle vocational","9974.01","0","3973","0","0","8100","38240","97193","9132.79","10815.23","0","321000","0","0"
"2005","Not Working","vocational + Abi","14129.38","0","285","0","0","18000","45050","186000","9716.78","18541.98","0","241800","0","7209"
"2005","Part Time","general elemantary","25299.16","20802","500","1501","5520","38204","54641","96154","22859.54","27738.78","89","240740","25010","31100"
"2005","Part Time","higher education","46617.76","38511.42","933","4400","17142","66300","94400","198000","43574.58","49660.94","240","476317","47876","55041"
"2005","Part Time","higher vocational","39599.18","36946.88","334","5810","19050","53662","74000","104230","35990.99","43207.37","423","365356","39650","48700"
"2005","Part Time","in school","60379.34","54330.06","96","11876","40396","80234","112009","190449","51261.75","69496.93","360","255084","52600","74792"
"2005","Part Time","inadequately","21689.57","16050","36","2161","9000","26760","35060","84399","13958.45","29420.69","300","84399","9000","27200"
"2005","Part Time","middle vocational","35276.1","31634.76","2514","3602","11963","50518","69400","130520","33925.67","36626.53","122","377911","35755","39200"
"2005","Part Time","vocational + Abi","36764.55","31215.39","322","4319","16300","50840","70525","117616","32816.8","40712.3","250","257799","37008","44842"
"2006","Full Time","general elemantary","40406.81","34919.86","514","11300","22800","54316","70300","133617","37314.02","43499.6","1104","582850","36450","41248"
"2006","Full Time","higher education","72194.8","62676","2438","27300","42250","88300","123240","256560","70053.35","74336.25","2000","992880","70250","73548"
"2006","Full Time","higher vocational","52930.13","48797.24","804","24288","35426","62608","81500","154100","50392.33","55467.93","1980","582850","49300","53520"
"2006","Full Time","in school","","","","","","","","","","","","","",""
