"plh0226","year","education","migback","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2012","lower secondary degree","direct migration background","6","","",""
"2 on scale 1-7 ","2012","lower secondary degree","indirect migration background","8","","",""
"2 on scale 1-7 ","2012","secondary school degree","no migration background","168","0.0766546130654583","0.0653617066118327","0.0879475195190839"
"2 on scale 1-7 ","2012","secondary school degree","direct migration background","7","","",""
"2 on scale 1-7 ","2012","secondary school degree","indirect migration background","8","","",""
"2 on scale 1-7 ","2012","college entrance qualification","no migration background","138","0.0727550148855097","0.0610792391090953","0.0844307906619241"
"2 on scale 1-7 ","2012","college entrance qualification","direct migration background","5","","",""
"2 on scale 1-7 ","2012","college entrance qualification","indirect migration background","12","","",""
"2 on scale 1-7 ","2012","Other degree","no migration background","8","","",""
"2 on scale 1-7 ","2012","Other degree","direct migration background","41","0.0646864080601219","0.0452306101625846","0.0841422059576593"
"2 on scale 1-7 ","2012","Other degree","indirect migration background","3","","",""
"2 on scale 1-7 ","2012","no degree/no degree yet","no migration background","17","","",""
"2 on scale 1-7 ","2012","no degree/no degree yet","direct migration background","7","","",""
"2 on scale 1-7 ","2012","no degree/no degree yet","indirect migration background","3","","",""
"3 on scale 1-7 ","2012","lower secondary degree","no migration background","131","0.122169509221241","0.103176149895616","0.141162868546867"
"3 on scale 1-7 ","2012","lower secondary degree","direct migration background","18","","",""
"3 on scale 1-7 ","2012","lower secondary degree","indirect migration background","19","","",""
"3 on scale 1-7 ","2012","secondary school degree","no migration background","230","0.116398521920425","0.102785440551148","0.130011603289702"
"3 on scale 1-7 ","2012","secondary school degree","direct migration background","17","","",""
"3 on scale 1-7 ","2012","secondary school degree","indirect migration background","16","","",""
"3 on scale 1-7 ","2012","college entrance qualification","no migration background","268","0.144239124245951","0.128445755165976","0.160032493325926"
"3 on scale 1-7 ","2012","college entrance qualification","direct migration background","8","","",""
"3 on scale 1-7 ","2012","college entrance qualification","indirect migration background","20","","",""
"3 on scale 1-7 ","2012","Other degree","no migration background","7","","",""
"3 on scale 1-7 ","2012","Other degree","direct migration background","73","0.11979831795915","0.0941132710811805","0.14548336483712"
"3 on scale 1-7 ","2012","Other degree","indirect migration background","4","","",""
"3 on scale 1-7 ","2012","no degree/no degree yet","no migration background","20","","",""
"3 on scale 1-7 ","2012","no degree/no degree yet","direct migration background","13","","",""
"3 on scale 1-7 ","2012","no degree/no degree yet","indirect migration background","8","","",""
"4 on scale 1-7","2012","lower secondary degree","no migration background","246","0.209485457303224","0.18588356031266","0.233087354293789"
"4 on scale 1-7","2012","lower secondary degree","direct migration background","31","0.187979525568425","0.126072328658751","0.249886722478099"
"4 on scale 1-7","2012","lower secondary degree","indirect migration background","15","","",""
"4 on scale 1-7","2012","secondary school degree","no migration background","461","0.21519808032408","0.197753773546225","0.232642387101935"
"4 on scale 1-7","2012","secondary school degree","direct migration background","19","","",""
"4 on scale 1-7","2012","secondary school degree","indirect migration background","35","0.259554630149293","0.18795220266291","0.331157057635676"
"4 on scale 1-7","2012","college entrance qualification","no migration background","412","0.212560298975431","0.194169238930622","0.230951359020241"
"4 on scale 1-7","2012","college entrance qualification","direct migration background","19","","",""
"4 on scale 1-7","2012","college entrance qualification","indirect migration background","38","0.264688024274382","0.191347559709445","0.338028488839318"
"4 on scale 1-7","2012","Other degree","no migration background","2","","",""
"4 on scale 1-7","2012","Other degree","direct migration background","127","0.18961816543238","0.158611952559813","0.220624378304947"
"4 on scale 1-7","2012","Other degree","indirect migration background","6","","",""
"4 on scale 1-7","2012","no degree/no degree yet","no migration background","44","0.196856406848553","0.144785461977491","0.248927351719616"
"4 on scale 1-7","2012","no degree/no degree yet","direct migration background","11","","",""
"4 on scale 1-7","2012","no degree/no degree yet","indirect migration background","6","","",""
"5 on scale 1-7","2012","lower secondary degree","no migration background","275","0.230939376505124","0.206496949808496","0.255381803201753"
"5 on scale 1-7","2012","lower secondary degree","direct migration background","46","0.315089853246716","0.241479926645716","0.388699779847715"
"5 on scale 1-7","2012","lower secondary degree","indirect migration background","28","","",""
"5 on scale 1-7","2012","secondary school degree","no migration background","561","0.258595570006662","0.240009283840401","0.277181856172923"
"5 on scale 1-7","2012","secondary school degree","direct migration background","27","","",""
"5 on scale 1-7","2012","secondary school degree","indirect migration background","31","0.194311598672748","0.129686716657971","0.258936480687526"
"5 on scale 1-7","2012","college entrance qualification","no migration background","503","0.266799394286318","0.246917358106553","0.286681430466082"
"5 on scale 1-7","2012","college entrance qualification","direct migration background","27","","",""
"5 on scale 1-7","2012","college entrance qualification","indirect migration background","37","0.298449846269231","0.22238119208715","0.374518500451312"
"5 on scale 1-7","2012","Other degree","no migration background","11","","",""
"5 on scale 1-7","2012","Other degree","direct migration background","147","0.247676767447977","0.213533209295719","0.281820325600234"
"5 on scale 1-7","2012","Other degree","indirect migration background","2","","",""
"5 on scale 1-7","2012","no degree/no degree yet","no migration background","64","0.295949302625871","0.2361722209624","0.355726384289343"
"5 on scale 1-7","2012","no degree/no degree yet","direct migration background","23","","",""
"5 on scale 1-7","2012","no degree/no degree yet","indirect migration background","8","","",""
"6 on scale 1-7","2012","lower secondary degree","no migration background","247","0.213659293766215","0.189886440353265","0.237432147179165"
"6 on scale 1-7","2012","lower secondary degree","direct migration background","25","","",""
"6 on scale 1-7","2012","lower secondary degree","indirect migration background","22","","",""
"6 on scale 1-7","2012","secondary school degree","no migration background","461","0.213362840584606","0.195972779315603","0.230752901853608"
"6 on scale 1-7","2012","secondary school degree","direct migration background","22","","",""
"6 on scale 1-7","2012","secondary school degree","indirect migration background","34","0.221775807590772","0.153921676514644","0.2896299386669"
"6 on scale 1-7","2012","college entrance qualification","no migration background","441","0.230344975701898","0.211417423226992","0.249272528176804"
"6 on scale 1-7","2012","college entrance qualification","direct migration background","29","","",""
"6 on scale 1-7","2012","college entrance qualification","indirect migration background","20","","",""
"6 on scale 1-7","2012","Other degree","no migration background","4","","",""
"6 on scale 1-7","2012","Other degree","direct migration background","132","0.216573487198588","0.183992391714692","0.249154582682484"
"6 on scale 1-7","2012","Other degree","indirect migration background","2","","",""
"6 on scale 1-7","2012","no degree/no degree yet","no migration background","46","0.226760672240917","0.171924779655037","0.281596564826796"
"6 on scale 1-7","2012","no degree/no degree yet","direct migration background","10","","",""
"6 on scale 1-7","2012","no degree/no degree yet","indirect migration background","10","","",""
"7 Strongly agree","2012","lower secondary degree","no migration background","124","0.114284906154699","0.0958323515171123","0.132737460792286"
"7 Strongly agree","2012","lower secondary degree","direct migration background","19","","",""
"7 Strongly agree","2012","lower secondary degree","indirect migration background","13","","",""
"7 Strongly agree","2012","secondary school degree","no migration background","181","0.0824384635645644","0.0707639972780205","0.0941129298511083"
"7 Strongly agree","2012","secondary school degree","direct migration background","17","","",""
"7 Strongly agree","2012","secondary school degree","indirect migration background","15","","",""
"7 Strongly agree","2012","college entrance qualification","no migration background","100","0.0519696770639631","0.0419916849596393","0.0619476691682868"
"7 Strongly agree","2012","college entrance qualification","direct migration background","12","","",""
"7 Strongly agree","2012","college entrance qualification","indirect migration background","9","","",""
"7 Strongly agree","2012","Other degree","no migration background","3","","",""
"7 Strongly agree","2012","Other degree","direct migration background","68","0.112850949482853","0.0878236027643751","0.137878296201331"
"7 Strongly agree","2012","Other degree","indirect migration background","1","","",""
"7 Strongly agree","2012","no degree/no degree yet","no migration background","23","","",""
"7 Strongly agree","2012","no degree/no degree yet","direct migration background","15","","",""
"7 Strongly agree","2012","no degree/no degree yet","indirect migration background","6","","",""
"1 Strongly disagree","2013","lower secondary degree","no migration background","192","0.0369581944206969","0.0318938679716446","0.0420225208697492"
"1 Strongly disagree","2013","lower secondary degree","direct migration background","18","","",""
"1 Strongly disagree","2013","lower secondary degree","indirect migration background","6","","",""
"1 Strongly disagree","2013","secondary school degree","no migration background","143","0.0295871904077738","0.0250240563465139","0.0341503244690337"
"1 Strongly disagree","2013","secondary school degree","direct migration background","6","","",""
"1 Strongly disagree","2013","secondary school degree","indirect migration background","7","","",""
"1 Strongly disagree","2013","college entrance qualification","no migration background","93","0.0176846911021967","0.0140099993391622","0.0213593828652311"
"1 Strongly disagree","2013","college entrance qualification","direct migration background","4","","",""
"1 Strongly disagree","2013","college entrance qualification","indirect migration background","4","","",""
"1 Strongly disagree","2013","Other degree","no migration background","4","","",""
"1 Strongly disagree","2013","Other degree","direct migration background","23","","",""
"1 Strongly disagree","2013","Other degree","indirect migration background","1","","",""
"1 Strongly disagree","2013","no degree/no degree yet","no migration background","13","","",""
"1 Strongly disagree","2013","no degree/no degree yet","direct migration background","8","","",""
"1 Strongly disagree","2013","no degree/no degree yet","indirect migration background","5","","",""
"2 on scale 1-7 ","2013","lower secondary degree","no migration background","337","0.0676986603110138","0.0609547475884622","0.0744425730335655"
"2 on scale 1-7 ","2013","lower secondary degree","direct migration background","12","","",""
"2 on scale 1-7 ","2013","lower secondary degree","indirect migration background","14","","",""
"2 on scale 1-7 ","2013","secondary school degree","no migration background","373","0.0680325729520013","0.0612516014464799","0.0748135444575228"
"2 on scale 1-7 ","2013","secondary school degree","direct migration background","11","","",""
"2 on scale 1-7 ","2013","secondary school degree","indirect migration background","7","","",""
"2 on scale 1-7 ","2013","college entrance qualification","no migration background","333","0.0664776963165721","0.0595322997123456","0.0734230929207986"
"2 on scale 1-7 ","2013","college entrance qualification","direct migration background","14","","",""
"2 on scale 1-7 ","2013","college entrance qualification","indirect migration background","23","","",""
"2 on scale 1-7 ","2013","Other degree","no migration background","13","","",""
"2 on scale 1-7 ","2013","Other degree","direct migration background","72","0.0721566346295747","0.0547106612820498","0.0896026079770997"
"2 on scale 1-7 ","2013","Other degree","indirect migration background","2","","",""
"2 on scale 1-7 ","2013","no degree/no degree yet","no migration background","33","0.132458273326218","0.0957726502064898","0.169143896445945"
"2 on scale 1-7 ","2013","no degree/no degree yet","direct migration background","6","","",""
"2 on scale 1-7 ","2013","no degree/no degree yet","indirect migration background","5","","",""
"3 on scale 1-7 ","2013","lower secondary degree","no migration background","673","0.128811899292423","0.119819455972373","0.137804342612472"
"3 on scale 1-7 ","2013","lower secondary degree","direct migration background","41","0.127802793741534","0.0902719076055354","0.165333679877532"
"3 on scale 1-7 ","2013","lower secondary degree","indirect migration background","21","","",""
"3 on scale 1-7 ","2013","secondary school degree","no migration background","616","0.111914753977231","0.103424824079153","0.12040468387531"
"3 on scale 1-7 ","2013","secondary school degree","direct migration background","19","","",""
"3 on scale 1-7 ","2013","secondary school degree","indirect migration background","13","","",""
"3 on scale 1-7 ","2013","college entrance qualification","no migration background","632","0.128209857930182","0.118888838637491","0.137530877222872"
"3 on scale 1-7 ","2013","college entrance qualification","direct migration background","24","","",""
"3 on scale 1-7 ","2013","college entrance qualification","indirect migration background","29","","",""
"3 on scale 1-7 ","2013","Other degree","no migration background","23","","",""
"3 on scale 1-7 ","2013","Other degree","direct migration background","106","0.117097607597201","0.0954180660293828","0.138777149165019"
"3 on scale 1-7 ","2013","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2013","no degree/no degree yet","no migration background","40","0.150276966383237","0.111605016134244","0.188948916632231"
"3 on scale 1-7 ","2013","no degree/no degree yet","direct migration background","19","","",""
"3 on scale 1-7 ","2013","no degree/no degree yet","indirect migration background","10","","",""
"4 on scale 1-7","2013","lower secondary degree","no migration background","1225","0.224582466248539","0.213380365309814","0.235784567187265"
"4 on scale 1-7","2013","lower secondary degree","direct migration background","71","0.245200051393181","0.196839915940418","0.293560186845944"
"4 on scale 1-7","2013","lower secondary degree","indirect migration background","46","0.219259823370679","0.158648415786979","0.279871230954379"
"4 on scale 1-7","2013","secondary school degree","no migration background","1223","0.227735545741539","0.216441968191392","0.239029123291685"
"4 on scale 1-7","2013","secondary school degree","direct migration background","44","0.277615677577081","0.210297898351952","0.34493345680221"
"4 on scale 1-7","2013","secondary school degree","indirect migration background","29","","",""
"4 on scale 1-7","2013","college entrance qualification","no migration background","1104","0.218971853776831","0.207441989089548","0.230501718464114"
"4 on scale 1-7","2013","college entrance qualification","direct migration background","49","0.163587553944923","0.114484871627508","0.212690236262337"
"4 on scale 1-7","2013","college entrance qualification","indirect migration background","46","0.234627213330734","0.179621681631859","0.289632745029609"
"4 on scale 1-7","2013","Other degree","no migration background","37","0.212551682138062","0.149746194521849","0.275357169754275"
"4 on scale 1-7","2013","Other degree","direct migration background","188","0.225594531961279","0.197412764542383","0.253776299380175"
"4 on scale 1-7","2013","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2013","no degree/no degree yet","no migration background","85","0.22772486130888","0.182340898009872","0.273108824607888"
"4 on scale 1-7","2013","no degree/no degree yet","direct migration background","22","","",""
"4 on scale 1-7","2013","no degree/no degree yet","indirect migration background","14","","",""
"5 on scale 1-7","2013","lower secondary degree","no migration background","1305","0.244372062503592","0.232836904965027","0.255907220042156"
"5 on scale 1-7","2013","lower secondary degree","direct migration background","77","0.26390424287613","0.214359036390118","0.313449449362143"
"5 on scale 1-7","2013","lower secondary degree","indirect migration background","43","0.244567868329655","0.181599998548107","0.307535738111203"
"5 on scale 1-7","2013","secondary school degree","no migration background","1327","0.255358442105286","0.243615366696849","0.267101517513723"
"5 on scale 1-7","2013","secondary school degree","direct migration background","43","0.277397666371026","0.21009617132315","0.344699161418903"
"5 on scale 1-7","2013","secondary school degree","indirect migration background","53","0.306159729525773","0.236257079613511","0.376062379438034"
"5 on scale 1-7","2013","college entrance qualification","no migration background","1342","0.286275548216544","0.273673122801334","0.298877973631754"
"5 on scale 1-7","2013","college entrance qualification","direct migration background","57","0.276535964200925","0.217160895138194","0.335911033263656"
"5 on scale 1-7","2013","college entrance qualification","indirect migration background","52","0.207540373657778","0.154899809220951","0.260180938094606"
"5 on scale 1-7","2013","Other degree","no migration background","33","0.190478061296624","0.130195585371638","0.250760537221609"
"5 on scale 1-7","2013","Other degree","direct migration background","195","0.234127712594107","0.205576515294444","0.26267890989377"
"5 on scale 1-7","2013","Other degree","indirect migration background","2","","",""
"5 on scale 1-7","2013","no degree/no degree yet","no migration background","76","0.212363419410083","0.16810315918453","0.256623679635636"
"5 on scale 1-7","2013","no degree/no degree yet","direct migration background","13","","",""
"5 on scale 1-7","2013","no degree/no degree yet","indirect migration background","17","","",""
"6 on scale 1-7","2013","lower secondary degree","no migration background","1103","0.206795984587805","0.195924039438842","0.217667929736767"
"6 on scale 1-7","2013","lower secondary degree","direct migration background","59","0.177561822343028","0.13460444813033","0.220519196555726"
"6 on scale 1-7","2013","lower secondary degree","indirect migration background","31","0.18255003473626","0.125959587610073","0.239140481862447"
"6 on scale 1-7","2013","secondary school degree","no migration background","1190","0.229427387673408","0.218104361289798","0.240750414057018"
"6 on scale 1-7","2013","secondary school degree","direct migration background","36","0.176154282325197","0.118888766461401","0.233419798188992"
"6 on scale 1-7","2013","secondary school degree","indirect migration background","35","0.18696627214271","0.12783383606436","0.24609870822106"
"6 on scale 1-7","2013","college entrance qualification","no migration background","1099","0.216673286749536","0.205187232193816","0.228159341305255"
"6 on scale 1-7","2013","college entrance qualification","direct migration background","43","0.265867935313675","0.207221729216346","0.324514141411003"
"6 on scale 1-7","2013","college entrance qualification","indirect migration background","50","0.230190902075613","0.175550200788166","0.28483160336306"
"6 on scale 1-7","2013","Other degree","no migration background","31","0.164535946912105","0.107618085934004","0.221453807890205"
"6 on scale 1-7","2013","Other degree","direct migration background","169","0.227555631083087","0.199287497442601","0.255823764723572"
"6 on scale 1-7","2013","Other degree","indirect migration background","3","","",""
"6 on scale 1-7","2013","no degree/no degree yet","no migration background","58","0.171591137757034","0.130789183534886","0.212393091979183"
"6 on scale 1-7","2013","no degree/no degree yet","direct migration background","14","","",""
"6 on scale 1-7","2013","no degree/no degree yet","indirect migration background","9","","",""
"7 Strongly agree","2013","lower secondary degree","no migration background","496","0.090780732635931","0.0830685926040158","0.0984928726678461"
"7 Strongly agree","2013","lower secondary degree","direct migration background","26","","",""
"7 Strongly agree","2013","lower secondary degree","indirect migration background","18","","",""
"7 Strongly agree","2013","secondary school degree","no migration background","425","0.0779441071427614","0.0707246694646507","0.0851635448208722"
"7 Strongly agree","2013","secondary school degree","direct migration background","11","","",""
"7 Strongly agree","2013","secondary school degree","indirect migration background","23","","",""
"7 Strongly agree","2013","college entrance qualification","no migration background","339","0.065707065908139","0.0587991937763686","0.0726149380399094"
"7 Strongly agree","2013","college entrance qualification","direct migration background","27","","",""
"7 Strongly agree","2013","college entrance qualification","indirect migration background","24","","",""
"7 Strongly agree","2013","Other degree","no migration background","22","","",""
"7 Strongly agree","2013","Other degree","direct migration background","92","0.0979487826946903","0.0779070688731288","0.117990496516252"
"7 Strongly agree","2013","Other degree","indirect migration background","1","","",""
"7 Strongly agree","2013","no degree/no degree yet","no migration background","23","","",""
"7 Strongly agree","2013","no degree/no degree yet","direct migration background","14","","",""
"7 Strongly agree","2013","no degree/no degree yet","indirect migration background","3","","",""
"1 Strongly disagree","2014","lower secondary degree","no migration background","","","",""
"1 Strongly disagree","2014","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2014","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2014","secondary school degree","no migration background","","","",""
"1 Strongly disagree","2014","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2014","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2014","college entrance qualification","no migration background","","","",""
"1 Strongly disagree","2014","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2014","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2014","Other degree","no migration background","","","",""
"1 Strongly disagree","2014","Other degree","direct migration background","","","",""
"1 Strongly disagree","2014","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2014","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2014","no degree/no degree yet","direct migration background","","","",""
"1 Strongly disagree","2014","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2014","lower secondary degree","no migration background","","","",""
"2 on scale 1-7 ","2014","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2014","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2014","secondary school degree","no migration background","","","",""
"2 on scale 1-7 ","2014","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2014","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2014","college entrance qualification","no migration background","","","",""
"2 on scale 1-7 ","2014","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2014","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2014","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2014","Other degree","direct migration background","","","",""
"2 on scale 1-7 ","2014","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2014","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2014","no degree/no degree yet","direct migration background","","","",""
"2 on scale 1-7 ","2014","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2014","lower secondary degree","no migration background","","","",""
"3 on scale 1-7 ","2014","lower secondary degree","direct migration background","","","",""
"3 on scale 1-7 ","2014","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2014","secondary school degree","no migration background","","","",""
"3 on scale 1-7 ","2014","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2014","secondary school degree","indirect migration background","","","",""
"3 on scale 1-7 ","2014","college entrance qualification","no migration background","","","",""
"3 on scale 1-7 ","2014","college entrance qualification","direct migration background","","","",""
"3 on scale 1-7 ","2014","college entrance qualification","indirect migration background","","","",""
"3 on scale 1-7 ","2014","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2014","Other degree","direct migration background","","","",""
"3 on scale 1-7 ","2014","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2014","no degree/no degree yet","no migration background","","","",""
"3 on scale 1-7 ","2014","no degree/no degree yet","direct migration background","","","",""
"3 on scale 1-7 ","2014","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2014","lower secondary degree","no migration background","","","",""
"4 on scale 1-7","2014","lower secondary degree","direct migration background","","","",""
"4 on scale 1-7","2014","lower secondary degree","indirect migration background","","","",""
"4 on scale 1-7","2014","secondary school degree","no migration background","","","",""
"4 on scale 1-7","2014","secondary school degree","direct migration background","","","",""
"4 on scale 1-7","2014","secondary school degree","indirect migration background","","","",""
"4 on scale 1-7","2014","college entrance qualification","no migration background","","","",""
"4 on scale 1-7","2014","college entrance qualification","direct migration background","","","",""
"4 on scale 1-7","2014","college entrance qualification","indirect migration background","","","",""
"4 on scale 1-7","2014","Other degree","no migration background","","","",""
"4 on scale 1-7","2014","Other degree","direct migration background","","","",""
"4 on scale 1-7","2014","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2014","no degree/no degree yet","no migration background","","","",""
"4 on scale 1-7","2014","no degree/no degree yet","direct migration background","","","",""
"4 on scale 1-7","2014","no degree/no degree yet","indirect migration background","","","",""
"5 on scale 1-7","2014","lower secondary degree","no migration background","","","",""
"5 on scale 1-7","2014","lower secondary degree","direct migration background","","","",""
"5 on scale 1-7","2014","lower secondary degree","indirect migration background","","","",""
"5 on scale 1-7","2014","secondary school degree","no migration background","","","",""
"5 on scale 1-7","2014","secondary school degree","direct migration background","","","",""
"5 on scale 1-7","2014","secondary school degree","indirect migration background","","","",""
"5 on scale 1-7","2014","college entrance qualification","no migration background","","","",""
"5 on scale 1-7","2014","college entrance qualification","direct migration background","","","",""
"5 on scale 1-7","2014","college entrance qualification","indirect migration background","","","",""
"5 on scale 1-7","2014","Other degree","no migration background","","","",""
"5 on scale 1-7","2014","Other degree","direct migration background","","","",""
"5 on scale 1-7","2014","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2014","no degree/no degree yet","no migration background","","","",""
"5 on scale 1-7","2014","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2014","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2014","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2014","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2014","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2014","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2014","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2014","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2014","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2014","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2014","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2014","Other degree","no migration background","","","",""
"6 on scale 1-7","2014","Other degree","direct migration background","","","",""
"6 on scale 1-7","2014","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2014","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2014","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2014","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2014","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2014","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2014","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2014","secondary school degree","no migration background","","","",""
"7 Strongly agree","2014","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2014","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2014","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2014","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2014","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2014","Other degree","no migration background","","","",""
"7 Strongly agree","2014","Other degree","direct migration background","","","",""
"7 Strongly agree","2014","Other degree","indirect migration background","","","",""
"7 Strongly agree","2014","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2014","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2014","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2015","lower secondary degree","no migration background","","","",""
"1 Strongly disagree","2015","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2015","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2015","secondary school degree","no migration background","","","",""
"1 Strongly disagree","2015","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2015","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2015","college entrance qualification","no migration background","","","",""
"1 Strongly disagree","2015","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2015","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2015","Other degree","no migration background","","","",""
"1 Strongly disagree","2015","Other degree","direct migration background","","","",""
"1 Strongly disagree","2015","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2015","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2015","no degree/no degree yet","direct migration background","","","",""
"1 Strongly disagree","2015","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2015","lower secondary degree","no migration background","","","",""
"2 on scale 1-7 ","2015","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2015","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2015","secondary school degree","no migration background","","","",""
"2 on scale 1-7 ","2015","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2015","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2015","college entrance qualification","no migration background","","","",""
"2 on scale 1-7 ","2015","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2015","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2015","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2015","Other degree","direct migration background","","","",""
"2 on scale 1-7 ","2015","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2015","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2015","no degree/no degree yet","direct migration background","","","",""
"2 on scale 1-7 ","2015","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2015","lower secondary degree","no migration background","","","",""
"3 on scale 1-7 ","2015","lower secondary degree","direct migration background","","","",""
"3 on scale 1-7 ","2015","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2015","secondary school degree","no migration background","","","",""
"3 on scale 1-7 ","2015","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2015","secondary school degree","indirect migration background","","","",""
"3 on scale 1-7 ","2015","college entrance qualification","no migration background","","","",""
"3 on scale 1-7 ","2015","college entrance qualification","direct migration background","","","",""
"3 on scale 1-7 ","2015","college entrance qualification","indirect migration background","","","",""
"3 on scale 1-7 ","2015","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2015","Other degree","direct migration background","","","",""
"3 on scale 1-7 ","2015","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2015","no degree/no degree yet","no migration background","","","",""
"3 on scale 1-7 ","2015","no degree/no degree yet","direct migration background","","","",""
"3 on scale 1-7 ","2015","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2015","lower secondary degree","no migration background","","","",""
"4 on scale 1-7","2015","lower secondary degree","direct migration background","","","",""
"4 on scale 1-7","2015","lower secondary degree","indirect migration background","","","",""
"4 on scale 1-7","2015","secondary school degree","no migration background","","","",""
"4 on scale 1-7","2015","secondary school degree","direct migration background","","","",""
"4 on scale 1-7","2015","secondary school degree","indirect migration background","","","",""
"4 on scale 1-7","2015","college entrance qualification","no migration background","","","",""
"4 on scale 1-7","2015","college entrance qualification","direct migration background","","","",""
"4 on scale 1-7","2015","college entrance qualification","indirect migration background","","","",""
"4 on scale 1-7","2015","Other degree","no migration background","","","",""
"4 on scale 1-7","2015","Other degree","direct migration background","","","",""
"4 on scale 1-7","2015","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2015","no degree/no degree yet","no migration background","","","",""
"4 on scale 1-7","2015","no degree/no degree yet","direct migration background","","","",""
"4 on scale 1-7","2015","no degree/no degree yet","indirect migration background","","","",""
