"plh0226","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2008","Couple + C. GT 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2008","Couple + C. GT 16 ","direct migration background","","","","","5"
"5 on scale 1-7","2008","Couple + C. LE and GT 16","direct migration background","","","","","5"
"5 on scale 1-7","2008","Couple + C. LE and GT 16","indirect migration background","","","","","5"
"5 on scale 1-7","2008","(Married) couple without C. ","direct migration background","","","","","5"
"5 on scale 1-7","2008","Single parent ","no migration background","","","","","5"
"5 on scale 1-7","2008","Single parent ","direct migration background","","","","","5"
"5 on scale 1-7","2008","Single parent ","indirect migration background","","","","","5"
"5 on scale 1-7","2008","Couple + C. LE 16 ","no migration background","","","","","5"
"5 on scale 1-7","2008","Couple + C. LE 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2008","Couple + C. GT 16 ","no migration background","","","","","5"
"5 on scale 1-7","2008","1-pers.-HH","no migration background","","","","","5"
"5 on scale 1-7","2008","1-pers.-HH","direct migration background","","","","","5"
"5 on scale 1-7","2008","1-pers.-HH","indirect migration background","","","","","5"
"5 on scale 1-7","2008","(Married) couple without C. ","no migration background","","","","","5"
"6 on scale 1-7","2008","Couple + C. LE and GT 16","indirect migration background","","","","","6"
"6 on scale 1-7","2008","Couple + C. LE and GT 16","direct migration background","","","","","6"
"6 on scale 1-7","2008","Couple + C. GT 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2008","Couple + C. LE and GT 16","no migration background","","","","","6"
"6 on scale 1-7","2008","Couple + C. LE 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2008","Couple + C. LE 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2008","Couple + C. GT 16 ","no migration background","","","","","6"
"6 on scale 1-7","2008","Couple + C. GT 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2008","(Married) couple without C. ","indirect migration background","","","","","6"
"6 on scale 1-7","2008","Single parent ","no migration background","","","","","6"
"6 on scale 1-7","2008","Single parent ","direct migration background","","","","","6"
"6 on scale 1-7","2008","Single parent ","indirect migration background","","","","","6"
"6 on scale 1-7","2008","Couple + C. LE 16 ","no migration background","","","","","6"
"6 on scale 1-7","2008","(Married) couple without C. ","direct migration background","","","","","6"
"6 on scale 1-7","2008","1-pers.-HH","no migration background","","","","","6"
"6 on scale 1-7","2008","1-pers.-HH","direct migration background","","","","","6"
"6 on scale 1-7","2008","1-pers.-HH","indirect migration background","","","","","6"
"6 on scale 1-7","2008","(Married) couple without C. ","no migration background","","","","","6"
"7 Strongly agree","2008","Couple + C. LE and GT 16","no migration background","","","","","7"
"7 Strongly agree","2008","Couple + C. GT 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2008","Couple + C. LE and GT 16","direct migration background","","","","","7"
"7 Strongly agree","2008","Couple + C. LE and GT 16","indirect migration background","","","","","7"
"7 Strongly agree","2008","1-pers.-HH","indirect migration background","","","","","7"
"7 Strongly agree","2008","(Married) couple without C. ","no migration background","","","","","7"
"7 Strongly agree","2008","(Married) couple without C. ","indirect migration background","","","","","7"
"7 Strongly agree","2008","Single parent ","no migration background","","","","","7"
"7 Strongly agree","2008","Single parent ","direct migration background","","","","","7"
"7 Strongly agree","2008","Couple + C. LE 16 ","no migration background","","","","","7"
"7 Strongly agree","2008","Couple + C. LE 16 ","direct migration background","","","","","7"
"7 Strongly agree","2008","Couple + C. LE 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2008","Couple + C. GT 16 ","no migration background","","","","","7"
"7 Strongly agree","2008","1-pers.-HH","no migration background","","","","","7"
"7 Strongly agree","2008","1-pers.-HH","direct migration background","","","","","7"
"7 Strongly agree","2008","(Married) couple without C. ","direct migration background","","","","","7"
"7 Strongly agree","2008","Single parent ","indirect migration background","","","","","7"
"7 Strongly agree","2008","Couple + C. GT 16 ","direct migration background","","","","","7"
"1 Strongly disagree","2009","(Married) couple without C. ","direct migration background","22","","","","1"
"1 Strongly disagree","2009","(Married) couple without C. ","indirect migration background","7","","","","1"
"1 Strongly disagree","2009","Single parent ","no migration background","25","","","","1"
"1 Strongly disagree","2009","Single parent ","direct migration background","3","","","","1"
"1 Strongly disagree","2009","Single parent ","indirect migration background","5","","","","1"
"1 Strongly disagree","2009","Couple + C. LE 16 ","no migration background","77","0.0280408700603217","0.0213590248335014","0.0347227152871421","1"
"1 Strongly disagree","2009","Couple + C. LE 16 ","direct migration background","11","","","","1"
"1 Strongly disagree","2009","Couple + C. LE 16 ","indirect migration background","6","","","","1"
"1 Strongly disagree","2009","Couple + C. GT 16 ","no migration background","75","0.0387036670157483","0.0313954785827655","0.046011855448731","1"
"1 Strongly disagree","2009","Couple + C. GT 16 ","direct migration background","9","","","","1"
"1 Strongly disagree","2009","Couple + C. GT 16 ","indirect migration background","4","","","","1"
"1 Strongly disagree","2009","Couple + C. LE and GT 16","no migration background","17","","","","1"
"1 Strongly disagree","2009","Couple + C. LE and GT 16","direct migration background","1","","","","1"
"1 Strongly disagree","2009","Couple + C. LE and GT 16","indirect migration background","6","","","","1"
"1 Strongly disagree","2009","(Married) couple without C. ","no migration background","198","0.0354178873716175","0.0307414275658473","0.0400943471773877","1"
"1 Strongly disagree","2009","1-pers.-HH","no migration background","70","0.028229299567557","0.0218799790518974","0.0345786200832166","1"
"1 Strongly disagree","2009","1-pers.-HH","direct migration background","11","","","","1"
"1 Strongly disagree","2009","1-pers.-HH","indirect migration background","1","","","","1"
"2 on scale 1-7 ","2009","Couple + C. GT 16 ","indirect migration background","7","","","","2"
"2 on scale 1-7 ","2009","(Married) couple without C. ","indirect migration background","7","","","","2"
"2 on scale 1-7 ","2009","Single parent ","no migration background","72","0.0904453924218172","0.0709091725041909","0.109981612339443","2"
"2 on scale 1-7 ","2009","Single parent ","direct migration background","17","","","","2"
"2 on scale 1-7 ","2009","Single parent ","indirect migration background","3","","","","2"
"2 on scale 1-7 ","2009","Couple + C. LE 16 ","no migration background","208","0.0906010392424613","0.0789833305141563","0.102218747970766","2"
"2 on scale 1-7 ","2009","Couple + C. LE and GT 16","no migration background","62","0.0800720747253957","0.0623798960061126","0.0977642534446788","2"
"2 on scale 1-7 ","2009","Couple + C. LE and GT 16","direct migration background","15","","","","2"
"2 on scale 1-7 ","2009","Couple + C. LE and GT 16","indirect migration background","2","","","","2"
"2 on scale 1-7 ","2009","Couple + C. GT 16 ","direct migration background","17","","","","2"
"2 on scale 1-7 ","2009","1-pers.-HH","no migration background","227","0.096531720075802","0.0852106683019089","0.107852771849695","2"
"2 on scale 1-7 ","2009","(Married) couple without C. ","direct migration background","39","0.0735081714851821","0.0509473381076535","0.0960690048627107","2"
"2 on scale 1-7 ","2009","(Married) couple without C. ","no migration background","475","0.0782335715727999","0.0714392937785426","0.0850278493670573","2"
"2 on scale 1-7 ","2009","Couple + C. LE 16 ","direct migration background","23","","","","2"
"2 on scale 1-7 ","2009","Couple + C. LE 16 ","indirect migration background","16","","","","2"
"2 on scale 1-7 ","2009","Couple + C. GT 16 ","no migration background","165","0.0648602903838366","0.0555291928181226","0.0741913879495505","2"
"2 on scale 1-7 ","2009","1-pers.-HH","direct migration background","18","","","","2"
"2 on scale 1-7 ","2009","1-pers.-HH","indirect migration background","6","","","","2"
"3 on scale 1-7 ","2009","Couple + C. LE and GT 16","no migration background","127","0.144428314154726","0.121513399261818","0.167343229047633","3"
"3 on scale 1-7 ","2009","Couple + C. LE and GT 16","direct migration background","21","","","","3"
"3 on scale 1-7 ","2009","(Married) couple without C. ","indirect migration background","10","","","","3"
"3 on scale 1-7 ","2009","Couple + C. GT 16 ","indirect migration background","26","","","","3"
"3 on scale 1-7 ","2009","Couple + C. GT 16 ","direct migration background","47","0.099489323398104","0.0663297760069801","0.132648870789228","3"
"3 on scale 1-7 ","2009","Couple + C. LE and GT 16","indirect migration background","13","","","","3"
"3 on scale 1-7 ","2009","(Married) couple without C. ","direct migration background","74","0.162602474413824","0.13070208803645","0.194502860791199","3"
"3 on scale 1-7 ","2009","Couple + C. GT 16 ","no migration background","365","0.138872613119708","0.12577032814751","0.151974898091906","3"
"3 on scale 1-7 ","2009","1-pers.-HH","no migration background","352","0.139090215489658","0.125824752531374","0.152355678447942","3"
"3 on scale 1-7 ","2009","Single parent ","no migration background","120","0.160568984832275","0.135562292020929","0.185575677643622","3"
"3 on scale 1-7 ","2009","Single parent ","direct migration background","14","","","","3"
"3 on scale 1-7 ","2009","Single parent ","indirect migration background","6","","","","3"
"3 on scale 1-7 ","2009","Couple + C. LE 16 ","no migration background","327","0.159551560347285","0.144730382010186","0.174372738684384","3"
"3 on scale 1-7 ","2009","Couple + C. LE 16 ","direct migration background","63","0.207091281940446","0.163698430229285","0.250484133651607","3"
"3 on scale 1-7 ","2009","Couple + C. LE 16 ","indirect migration background","15","","","","3"
"3 on scale 1-7 ","2009","1-pers.-HH","direct migration background","23","","","","3"
"3 on scale 1-7 ","2009","1-pers.-HH","indirect migration background","7","","","","3"
"3 on scale 1-7 ","2009","(Married) couple without C. ","no migration background","837","0.141179820886321","0.132369865461861","0.149989776310781","3"
"4 on scale 1-7","2009","Couple + C. GT 16 ","indirect migration background","41","0.306867105763811","0.235848194974478","0.377886016553145","4"
"4 on scale 1-7","2009","Couple + C. LE and GT 16","no migration background","227","0.245733560845851","0.217668983576746","0.273798138114956","4"
"4 on scale 1-7","2009","Couple + C. LE and GT 16","direct migration background","45","0.24999702464315","0.184713491284761","0.315280558001538","4"
"4 on scale 1-7","2009","Single parent ","no migration background","221","0.264533690143701","0.234489893796283","0.294577486491119","4"
"4 on scale 1-7","2009","Single parent ","direct migration background","26","","","","4"
"4 on scale 1-7","2009","Couple + C. GT 16 ","direct migration background","73","0.230605368396262","0.183941020122041","0.277269716670484","4"
"4 on scale 1-7","2009","(Married) couple without C. ","indirect migration background","37","0.341789793130684","0.254722004098872","0.428857582162496","4"
"4 on scale 1-7","2009","Single parent ","indirect migration background","17","","","","4"
"4 on scale 1-7","2009","Couple + C. LE 16 ","indirect migration background","33","0.188107205870546","0.128836252194713","0.247378159546378","4"
"4 on scale 1-7","2009","Couple + C. GT 16 ","no migration background","633","0.257712941401608","0.241141545431378","0.274284337371838","4"
"4 on scale 1-7","2009","Couple + C. LE and GT 16","indirect migration background","26","","","","4"
"4 on scale 1-7","2009","1-pers.-HH","no migration background","640","0.235528604490682","0.219261968480791","0.251795240500574","4"
"4 on scale 1-7","2009","(Married) couple without C. ","direct migration background","137","0.249735265267071","0.212314407772689","0.287156122761453","4"
"4 on scale 1-7","2009","(Married) couple without C. ","no migration background","1474","0.248343730094551","0.237412412311474","0.259275047877628","4"
"4 on scale 1-7","2009","Couple + C. LE 16 ","no migration background","583","0.248432042172442","0.230943057372661","0.265921026972223","4"
"4 on scale 1-7","2009","Couple + C. LE 16 ","direct migration background","78","0.213395391709104","0.169522480926008","0.257268302492199","4"
"4 on scale 1-7","2009","1-pers.-HH","direct migration background","41","0.239126175672497","0.177325613293887","0.300926738051108","4"
"4 on scale 1-7","2009","1-pers.-HH","indirect migration background","23","","","","4"
"5 on scale 1-7","2009","Couple + C. GT 16 ","indirect migration background","40","0.18996797518296","0.129561725255152","0.250374225110768","5"
"5 on scale 1-7","2009","Couple + C. LE and GT 16","no migration background","228","0.23567271816434","0.208005963947201","0.263339472381479","5"
"5 on scale 1-7","2009","Couple + C. LE and GT 16","direct migration background","44","0.297986068813571","0.229029509372031","0.36694262825511","5"
"5 on scale 1-7","2009","Single parent ","direct migration background","9","","","","5"
"5 on scale 1-7","2009","Couple + C. GT 16 ","direct migration background","74","0.219718368798362","0.173847729078885","0.265589008517839","5"
"5 on scale 1-7","2009","Couple + C. LE and GT 16","indirect migration background","26","","","","5"
"5 on scale 1-7","2009","(Married) couple without C. ","indirect migration background","26","","","","5"
"5 on scale 1-7","2009","Single parent ","no migration background","180","0.212371470572294","0.184513996872896","0.240228944271692","5"
"5 on scale 1-7","2009","Single parent ","indirect migration background","22","","","","5"
"5 on scale 1-7","2009","Couple + C. LE 16 ","no migration background","559","0.246625920568211","0.22917969979072","0.264072141345701","5"
"5 on scale 1-7","2009","Couple + C. LE 16 ","indirect migration background","41","0.210124040648222","0.148335608522889","0.271912472773555","5"
"5 on scale 1-7","2009","Couple + C. GT 16 ","no migration background","645","0.225395392324839","0.20956405541423","0.241226729235447","5"
"5 on scale 1-7","2009","1-pers.-HH","no migration background","621","0.241030861575789","0.224634643560302","0.257427079591277","5"
"5 on scale 1-7","2009","1-pers.-HH","direct migration background","45","0.237639782061842","0.17597144582932","0.299308118294364","5"
"5 on scale 1-7","2009","(Married) couple without C. ","direct migration background","114","0.218337223765701","0.182623088528021","0.254051359003381","5"
"5 on scale 1-7","2009","Couple + C. LE 16 ","direct migration background","82","0.211465379667899","0.167737772932434","0.255192986403363","5"
"5 on scale 1-7","2009","(Married) couple without C. ","no migration background","1404","0.237162503084887","0.226400941222756","0.247924064947019","5"
"5 on scale 1-7","2009","1-pers.-HH","indirect migration background","21","","","","5"
"6 on scale 1-7","2009","Couple + C. GT 16 ","indirect migration background","31","0.222997378937367","0.158898312418482","0.287096445456253","6"
"6 on scale 1-7","2009","Couple + C. LE and GT 16","direct migration background","32","0.153154491433529","0.0988580081575566","0.207450974709501","6"
"6 on scale 1-7","2009","Couple + C. LE and GT 16","no migration background","186","0.218237658145559","0.19131201440361","0.245163301887507","6"
"6 on scale 1-7","2009","Couple + C. LE and GT 16","indirect migration background","20","","","","6"
"6 on scale 1-7","2009","Couple + C. GT 16 ","direct migration background","59","0.252856800753758","0.204704708155136","0.301008893352379","6"
"6 on scale 1-7","2009","(Married) couple without C. ","indirect migration background","16","","","","6"
"6 on scale 1-7","2009","Single parent ","no migration background","148","0.163494909706661","0.138305422031287","0.188684397382035","6"
"6 on scale 1-7","2009","Single parent ","direct migration background","10","","","","6"
"6 on scale 1-7","2009","Single parent ","indirect migration background","15","","","","6"
"6 on scale 1-7","2009","Couple + C. LE 16 ","no migration background","451","0.162224851075179","0.147303811014132","0.177145891136226","6"
"6 on scale 1-7","2009","Couple + C. LE 16 ","direct migration background","52","0.149027849512014","0.110893435394893","0.187162263629135","6"
"6 on scale 1-7","2009","Couple + C. LE 16 ","indirect migration background","43","0.360354372374319","0.287538765875888","0.433169978872751","6"
"6 on scale 1-7","2009","Couple + C. GT 16 ","no migration background","580","0.199927149942947","0.184773903355244","0.215080396530651","6"
"6 on scale 1-7","2009","(Married) couple without C. ","direct migration background","86","0.171430517155193","0.13884871771554","0.204012316594845","6"
"6 on scale 1-7","2009","1-pers.-HH","no migration background","481","0.176697610020092","0.162076164003717","0.191319056036468","6"
"6 on scale 1-7","2009","1-pers.-HH","indirect migration background","13","","","","6"
"6 on scale 1-7","2009","1-pers.-HH","direct migration background","30","0.166615484502922","0.112626775850436","0.220604193155408","6"
"6 on scale 1-7","2009","(Married) couple without C. ","no migration background","1165","0.190140790843177","0.180212404051798","0.200069177634555","6"
"7 Strongly agree","2009","Couple + C. LE and GT 16","direct migration background","11","","","","7"
"7 Strongly agree","2009","Couple + C. GT 16 ","indirect migration background","13","","","","7"
"7 Strongly agree","2009","Couple + C. LE and GT 16","no migration background","57","0.058715635474796","0.0433906108525352","0.0740406600970568","7"
"7 Strongly agree","2009","Couple + C. LE and GT 16","indirect migration background","9","","","","7"
"7 Strongly agree","2009","1-pers.-HH","no migration background","223","0.0828916887804185","0.0723220265768761","0.0934613509839609","7"
"7 Strongly agree","2009","1-pers.-HH","direct migration background","15","","","","7"
"7 Strongly agree","2009","1-pers.-HH","indirect migration background","6","","","","7"
"7 Strongly agree","2009","(Married) couple without C. ","no migration background","448","0.0695216961466465","0.0630866808622976","0.0759567114309955","7"
"7 Strongly agree","2009","(Married) couple without C. ","direct migration background","42","0.0776988306832249","0.0545563370646474","0.100841324301802","7"
"7 Strongly agree","2009","(Married) couple without C. ","indirect migration background","11","","","","7"
"7 Strongly agree","2009","Single parent ","no migration background","62","0.0716071426490249","0.0540450206371078","0.089169264660942","7"
"7 Strongly agree","2009","Single parent ","direct migration background","8","","","","7"
"7 Strongly agree","2009","Single parent ","indirect migration background","6","","","","7"
"7 Strongly agree","2009","Couple + C. LE 16 ","no migration background","140","0.0645237165341005","0.0545799081806099","0.0744675248875912","7"
"7 Strongly agree","2009","Couple + C. LE 16 ","direct migration background","26","","","","7"
"7 Strongly agree","2009","Couple + C. LE 16 ","indirect migration background","13","","","","7"
"7 Strongly agree","2009","Couple + C. GT 16 ","no migration background","213","0.0745279458113135","0.064577414592054","0.084478477030573","7"
"7 Strongly agree","2009","Couple + C. GT 16 ","direct migration background","34","0.113823820825316","0.0786392273048595","0.149008414345772","7"
"1 Strongly disagree","2010","Couple + C. GT 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE and GT 16","no migration background","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE and GT 16","direct migration background","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"1 Strongly disagree","2010","(Married) couple without C. ","direct migration background","","","","","1"
"1 Strongly disagree","2010","(Married) couple without C. ","indirect migration background","","","","","1"
"1 Strongly disagree","2010","Single parent ","no migration background","","","","","1"
"1 Strongly disagree","2010","Single parent ","direct migration background","","","","","1"
"1 Strongly disagree","2010","Single parent ","indirect migration background","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE 16 ","no migration background","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2010","Couple + C. GT 16 ","no migration background","","","","","1"
"1 Strongly disagree","2010","Couple + C. GT 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2010","1-pers.-HH","no migration background","","","","","1"
"1 Strongly disagree","2010","1-pers.-HH","direct migration background","","","","","1"
"1 Strongly disagree","2010","1-pers.-HH","indirect migration background","","","","","1"
"1 Strongly disagree","2010","(Married) couple without C. ","no migration background","","","","","1"
"2 on scale 1-7 ","2010","Couple + C. GT 16 ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE and GT 16","no migration background","","","","","2"
"2 on scale 1-7 ","2010","Single parent ","no migration background","","","","","2"
"2 on scale 1-7 ","2010","Single parent ","direct migration background","","","","","2"
"2 on scale 1-7 ","2010","Single parent ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE 16 ","no migration background","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. GT 16 ","direct migration background","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE and GT 16","direct migration background","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"2 on scale 1-7 ","2010","(Married) couple without C. ","direct migration background","","","","","2"
"2 on scale 1-7 ","2010","(Married) couple without C. ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE 16 ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. GT 16 ","no migration background","","","","","2"
"2 on scale 1-7 ","2010","(Married) couple without C. ","no migration background","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE 16 ","direct migration background","","","","","2"
"2 on scale 1-7 ","2010","1-pers.-HH","indirect migration background","","","","","2"
"2 on scale 1-7 ","2010","1-pers.-HH","no migration background","","","","","2"
"2 on scale 1-7 ","2010","1-pers.-HH","direct migration background","","","","","2"
"3 on scale 1-7 ","2010","(Married) couple without C. ","direct migration background","","","","","3"
"3 on scale 1-7 ","2010","(Married) couple without C. ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. GT 16 ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE and GT 16","no migration background","","","","","3"
"3 on scale 1-7 ","2010","Single parent ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. GT 16 ","direct migration background","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE and GT 16","direct migration background","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"3 on scale 1-7 ","2010","1-pers.-HH","no migration background","","","","","3"
"3 on scale 1-7 ","2010","Single parent ","no migration background","","","","","3"
"3 on scale 1-7 ","2010","Single parent ","direct migration background","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE 16 ","no migration background","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE 16 ","direct migration background","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE 16 ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. GT 16 ","no migration background","","","","","3"
"3 on scale 1-7 ","2010","1-pers.-HH","direct migration background","","","","","3"
"3 on scale 1-7 ","2010","1-pers.-HH","indirect migration background","","","","","3"
"3 on scale 1-7 ","2010","(Married) couple without C. ","no migration background","","","","","3"
"4 on scale 1-7","2010","Couple + C. GT 16 ","indirect migration background","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE and GT 16","no migration background","","","","","4"
"4 on scale 1-7","2010","Single parent ","indirect migration background","","","","","4"
"4 on scale 1-7","2010","Couple + C. GT 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE and GT 16","direct migration background","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"4 on scale 1-7","2010","(Married) couple without C. ","indirect migration background","","","","","4"
"4 on scale 1-7","2010","Single parent ","no migration background","","","","","4"
"4 on scale 1-7","2010","Single parent ","direct migration background","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE 16 ","indirect migration background","","","","","4"
"4 on scale 1-7","2010","Couple + C. GT 16 ","no migration background","","","","","4"
"4 on scale 1-7","2010","1-pers.-HH","no migration background","","","","","4"
"4 on scale 1-7","2010","(Married) couple without C. ","direct migration background","","","","","4"
"4 on scale 1-7","2010","(Married) couple without C. ","no migration background","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE 16 ","no migration background","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2010","1-pers.-HH","indirect migration background","","","","","4"
"4 on scale 1-7","2010","1-pers.-HH","direct migration background","","","","","4"
"5 on scale 1-7","2010","Couple + C. GT 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE and GT 16","no migration background","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE and GT 16","direct migration background","","","","","5"
"5 on scale 1-7","2010","Single parent ","indirect migration background","","","","","5"
"5 on scale 1-7","2010","Couple + C. GT 16 ","direct migration background","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE and GT 16","indirect migration background","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE 16 ","no migration background","","","","","5"
"5 on scale 1-7","2010","(Married) couple without C. ","indirect migration background","","","","","5"
"5 on scale 1-7","2010","Single parent ","no migration background","","","","","5"
"5 on scale 1-7","2010","Single parent ","direct migration background","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2010","Couple + C. GT 16 ","no migration background","","","","","5"
"5 on scale 1-7","2010","1-pers.-HH","no migration background","","","","","5"
"5 on scale 1-7","2010","1-pers.-HH","direct migration background","","","","","5"
"5 on scale 1-7","2010","(Married) couple without C. ","direct migration background","","","","","5"
"5 on scale 1-7","2010","(Married) couple without C. ","no migration background","","","","","5"
"5 on scale 1-7","2010","1-pers.-HH","indirect migration background","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE 16 ","direct migration background","","","","","5"
"6 on scale 1-7","2010","Couple + C. GT 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE and GT 16","no migration background","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE and GT 16","direct migration background","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE and GT 16","indirect migration background","","","","","6"
"6 on scale 1-7","2010","Single parent ","indirect migration background","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE 16 ","no migration background","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2010","Couple + C. GT 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2010","(Married) couple without C. ","direct migration background","","","","","6"
"6 on scale 1-7","2010","(Married) couple without C. ","indirect migration background","","","","","6"
"6 on scale 1-7","2010","Single parent ","no migration background","","","","","6"
"6 on scale 1-7","2010","Single parent ","direct migration background","","","","","6"
"6 on scale 1-7","2010","Couple + C. GT 16 ","no migration background","","","","","6"
"6 on scale 1-7","2010","1-pers.-HH","no migration background","","","","","6"
"6 on scale 1-7","2010","1-pers.-HH","indirect migration background","","","","","6"
"6 on scale 1-7","2010","1-pers.-HH","direct migration background","","","","","6"
"6 on scale 1-7","2010","(Married) couple without C. ","no migration background","","","","","6"
"7 Strongly agree","2010","Couple + C. GT 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2010","Couple + C. LE and GT 16","no migration background","","","","","7"
"7 Strongly agree","2010","Couple + C. LE and GT 16","direct migration background","","","","","7"
"7 Strongly agree","2010","Couple + C. LE and GT 16","indirect migration background","","","","","7"
"7 Strongly agree","2010","1-pers.-HH","no migration background","","","","","7"
"7 Strongly agree","2010","1-pers.-HH","direct migration background","","","","","7"
"7 Strongly agree","2010","1-pers.-HH","indirect migration background","","","","","7"
"7 Strongly agree","2010","(Married) couple without C. ","no migration background","","","","","7"
"7 Strongly agree","2010","(Married) couple without C. ","direct migration background","","","","","7"
"7 Strongly agree","2010","(Married) couple without C. ","indirect migration background","","","","","7"
"7 Strongly agree","2010","Single parent ","no migration background","","","","","7"
"7 Strongly agree","2010","Single parent ","direct migration background","","","","","7"
"7 Strongly agree","2010","Single parent ","indirect migration background","","","","","7"
"7 Strongly agree","2010","Couple + C. LE 16 ","no migration background","","","","","7"
"7 Strongly agree","2010","Couple + C. LE 16 ","direct migration background","","","","","7"
"7 Strongly agree","2010","Couple + C. LE 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2010","Couple + C. GT 16 ","no migration background","","","","","7"
"7 Strongly agree","2010","Couple + C. GT 16 ","direct migration background","","","","","7"
"1 Strongly disagree","2011","(Married) couple without C. ","direct migration background","","","","","1"
"1 Strongly disagree","2011","(Married) couple without C. ","indirect migration background","","","","","1"
"1 Strongly disagree","2011","Single parent ","no migration background","","","","","1"
"1 Strongly disagree","2011","Single parent ","direct migration background","","","","","1"
"1 Strongly disagree","2011","Single parent ","indirect migration background","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE 16 ","no migration background","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2011","Couple + C. GT 16 ","no migration background","","","","","1"
"1 Strongly disagree","2011","Couple + C. GT 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2011","Couple + C. GT 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE and GT 16","no migration background","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE and GT 16","direct migration background","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"1 Strongly disagree","2011","(Married) couple without C. ","no migration background","","","","","1"
"1 Strongly disagree","2011","1-pers.-HH","no migration background","","","","","1"
"1 Strongly disagree","2011","1-pers.-HH","indirect migration background","","","","","1"
"1 Strongly disagree","2011","1-pers.-HH","direct migration background","","","","","1"
"2 on scale 1-7 ","2011","Couple + C. GT 16 ","indirect migration background","","","","","2"
