"plh0226","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2009","Employed","Other degree","40","0.0839530628732565","0.0586656593230581","0.109240466423455"
"7 Strongly agree","2009","Employed","no degree/no degree yet","13","","",""
"1 Strongly disagree","2010","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2010","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2010","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2010","Not Employed","Other degree","","","",""
"1 Strongly disagree","2010","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2010","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2010","Employed","secondary school degree","","","",""
"1 Strongly disagree","2010","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2010","Employed","Other degree","","","",""
"1 Strongly disagree","2010","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2010","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2010","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2010","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2010","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2010","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2010","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2010","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2010","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2010","Employed","Other degree","","","",""
"2 on scale 1-7 ","2010","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2010","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2010","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2010","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2010","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2010","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2010","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2010","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2010","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2010","Employed","Other degree","","","",""
"3 on scale 1-7 ","2010","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2010","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2010","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2010","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2010","Not Employed","Other degree","","","",""
"4 on scale 1-7","2010","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2010","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2010","Employed","secondary school degree","","","",""
"4 on scale 1-7","2010","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2010","Employed","Other degree","","","",""
"4 on scale 1-7","2010","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2010","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2010","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2010","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2010","Not Employed","Other degree","","","",""
"5 on scale 1-7","2010","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2010","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2010","Employed","secondary school degree","","","",""
"5 on scale 1-7","2010","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2010","Employed","Other degree","","","",""
"5 on scale 1-7","2010","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2010","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2010","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2010","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2010","Not Employed","Other degree","","","",""
"6 on scale 1-7","2010","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2010","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2010","Employed","secondary school degree","","","",""
"6 on scale 1-7","2010","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2010","Employed","Other degree","","","",""
"6 on scale 1-7","2010","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2010","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2010","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2010","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2010","Not Employed","Other degree","","","",""
"7 Strongly agree","2010","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2010","Employed","lower secondary degree","","","",""
"7 Strongly agree","2010","Employed","secondary school degree","","","",""
"7 Strongly agree","2010","Employed","college entrance qualification","","","",""
"7 Strongly agree","2010","Employed","Other degree","","","",""
"7 Strongly agree","2010","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2011","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2011","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2011","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2011","Not Employed","Other degree","","","",""
"1 Strongly disagree","2011","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2011","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2011","Employed","secondary school degree","","","",""
"1 Strongly disagree","2011","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2011","Employed","Other degree","","","",""
"1 Strongly disagree","2011","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2011","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2011","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2011","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2011","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2011","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2011","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2011","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2011","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2011","Employed","Other degree","","","",""
"2 on scale 1-7 ","2011","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2011","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2011","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2011","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2011","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2011","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2011","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2011","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2011","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2011","Employed","Other degree","","","",""
"3 on scale 1-7 ","2011","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2011","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2011","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2011","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2011","Not Employed","Other degree","","","",""
"4 on scale 1-7","2011","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2011","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2011","Employed","secondary school degree","","","",""
"4 on scale 1-7","2011","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2011","Employed","Other degree","","","",""
"4 on scale 1-7","2011","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2011","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2011","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2011","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2011","Not Employed","Other degree","","","",""
"5 on scale 1-7","2011","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2011","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2011","Employed","secondary school degree","","","",""
"5 on scale 1-7","2011","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2011","Employed","Other degree","","","",""
"5 on scale 1-7","2011","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2011","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2011","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2011","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2011","Not Employed","Other degree","","","",""
"6 on scale 1-7","2011","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2011","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2011","Employed","secondary school degree","","","",""
"6 on scale 1-7","2011","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2011","Employed","Other degree","","","",""
"6 on scale 1-7","2011","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2011","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2011","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2011","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2011","Not Employed","Other degree","","","",""
"7 Strongly agree","2011","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2011","Employed","lower secondary degree","","","",""
"7 Strongly agree","2011","Employed","secondary school degree","","","",""
"7 Strongly agree","2011","Employed","college entrance qualification","","","",""
"7 Strongly agree","2011","Employed","Other degree","","","",""
"7 Strongly agree","2011","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2012","Not Employed","lower secondary degree","26","","",""
"1 Strongly disagree","2012","Not Employed","secondary school degree","24","","",""
"1 Strongly disagree","2012","Not Employed","college entrance qualification","13","","",""
"1 Strongly disagree","2012","Not Employed","Other degree","17","","",""
"1 Strongly disagree","2012","Not Employed","no degree/no degree yet","14","","",""
"1 Strongly disagree","2012","Employed","lower secondary degree","33","0.0321074375761009","0.0212193963778236","0.0429954787743781"
"1 Strongly disagree","2012","Employed","secondary school degree","52","0.0289280294816216","0.0213818241371996","0.0364742348260436"
"1 Strongly disagree","2012","Employed","college entrance qualification","34","0.0183180798065776","0.0121538826435077","0.0244822769696476"
"1 Strongly disagree","2012","Employed","Other degree","17","","",""
"1 Strongly disagree","2012","Employed","no degree/no degree yet","4","","",""
"2 on scale 1-7 ","2012","Not Employed","lower secondary degree","35","0.076998273878668","0.0508403425993312","0.103156205158005"
"2 on scale 1-7 ","2012","Not Employed","secondary school degree","55","0.113088901309993","0.0850760457364858","0.1411017568835"
"2 on scale 1-7 ","2012","Not Employed","college entrance qualification","38","0.137001051640737","0.0997326044200379","0.174269498861436"
"2 on scale 1-7 ","2012","Not Employed","Other degree","14","","",""
"2 on scale 1-7 ","2012","Not Employed","no degree/no degree yet","19","","",""
"2 on scale 1-7 ","2012","Employed","lower secondary degree","53","0.0610288403733051","0.0462436459004018","0.0758140348462083"
"2 on scale 1-7 ","2012","Employed","secondary school degree","128","0.063948028960241","0.0529324571392447","0.0749636007812373"
"2 on scale 1-7 ","2012","Employed","college entrance qualification","117","0.062244117449971","0.0511384361355391","0.073349798764403"
"2 on scale 1-7 ","2012","Employed","Other degree","38","0.086116741344712","0.0605910063912203","0.111642476298204"
"2 on scale 1-7 ","2012","Employed","no degree/no degree yet","8","","",""
"3 on scale 1-7 ","2012","Not Employed","lower secondary degree","59","0.165496117070751","0.129031661949659","0.201960572191843"
"3 on scale 1-7 ","2012","Not Employed","secondary school degree","58","0.132248689511534","0.102284628502057","0.16221275052101"
"3 on scale 1-7 ","2012","Not Employed","college entrance qualification","45","0.135288403875389","0.0982169052597444","0.172359902491033"
"3 on scale 1-7 ","2012","Not Employed","Other degree","28","","",""
"3 on scale 1-7 ","2012","Not Employed","no degree/no degree yet","29","","",""
"3 on scale 1-7 ","2012","Employed","lower secondary degree","109","0.110391310597918","0.0910359927039002","0.129746628491935"
"3 on scale 1-7 ","2012","Employed","secondary school degree","205","0.114690592257981","0.100343796317807","0.129037388198156"
"3 on scale 1-7 ","2012","Employed","college entrance qualification","251","0.137448262166428","0.121620724511077","0.153275799821778"
"3 on scale 1-7 ","2012","Employed","Other degree","56","0.116290195797593","0.0871216022878318","0.145458789307354"
"3 on scale 1-7 ","2012","Employed","no degree/no degree yet","12","","",""
"4 on scale 1-7","2012","Not Employed","lower secondary degree","82","0.19698801890046","0.157963050327911","0.236012987473009"
"4 on scale 1-7","2012","Not Employed","secondary school degree","113","0.243138803922538","0.205194848380622","0.281082759464454"
"4 on scale 1-7","2012","Not Employed","college entrance qualification","70","0.203633809852925","0.159986692639147","0.247280927066703"
"4 on scale 1-7","2012","Not Employed","Other degree","37","0.177459501577282","0.125908733897674","0.229010269256889"
"4 on scale 1-7","2012","Not Employed","no degree/no degree yet","47","0.187262819787523","0.13861084672153","0.235914792853516"
"4 on scale 1-7","2012","Employed","lower secondary degree","210","0.199209867435161","0.174541061100366","0.223878673769956"
"4 on scale 1-7","2012","Employed","secondary school degree","402","0.207810354069692","0.189542326602691","0.226078381536692"
"4 on scale 1-7","2012","Employed","college entrance qualification","399","0.216992256938945","0.198044565728943","0.235939948148946"
"4 on scale 1-7","2012","Employed","Other degree","98","0.190366161581211","0.154644775451583","0.226087547710838"
"4 on scale 1-7","2012","Employed","no degree/no degree yet","14","","",""
"5 on scale 1-7","2012","Not Employed","lower secondary degree","96","0.224142742446672","0.183224695401191","0.265060789492154"
"5 on scale 1-7","2012","Not Employed","secondary school degree","125","0.232046493537156","0.194707525240598","0.269385461833714"
"5 on scale 1-7","2012","Not Employed","college entrance qualification","85","0.262234865045737","0.214561205073026","0.309908525018448"
"5 on scale 1-7","2012","Not Employed","Other degree","48","0.232332508125366","0.175349098897764","0.289315917352969"
"5 on scale 1-7","2012","Not Employed","no degree/no degree yet","66","0.272259598028487","0.21674854612599","0.327770649930984"
"5 on scale 1-7","2012","Employed","lower secondary degree","253","0.247474302467384","0.22082050596413","0.274128098970639"
"5 on scale 1-7","2012","Employed","secondary school degree","494","0.262759983258784","0.242943456101686","0.282576510415882"
"5 on scale 1-7","2012","Employed","college entrance qualification","482","0.268310150689859","0.247942862045831","0.288677439333887"
"5 on scale 1-7","2012","Employed","Other degree","112","0.245650280298274","0.206482036495451","0.284818524101098"
"5 on scale 1-7","2012","Employed","no degree/no degree yet","29","","",""
"6 on scale 1-7","2012","Not Employed","lower secondary degree","67","0.174686972540183","0.137430541245109","0.211943403835257"
"6 on scale 1-7","2012","Not Employed","secondary school degree","82","0.149739330394134","0.118178288367898","0.18130037242037"
"6 on scale 1-7","2012","Not Employed","college entrance qualification","60","0.180015018850556","0.138373023264569","0.221657014436543"
"6 on scale 1-7","2012","Not Employed","Other degree","42","0.185154720728979","0.132745001273126","0.237564440184832"
"6 on scale 1-7","2012","Not Employed","no degree/no degree yet","42","0.187153413042554","0.13851238072867","0.235794445356438"
"6 on scale 1-7","2012","Employed","lower secondary degree","227","0.212035885878795","0.18678996249999","0.2372818092576"
"6 on scale 1-7","2012","Employed","secondary school degree","435","0.22658707459541","0.207739009936786","0.245435139254034"
"6 on scale 1-7","2012","Employed","college entrance qualification","430","0.235690664690617","0.216180680196629","0.255200649184605"
"6 on scale 1-7","2012","Employed","Other degree","96","0.21483435564525","0.177464483520985","0.252204227769515"
"6 on scale 1-7","2012","Employed","no degree/no degree yet","24","","",""
"7 Strongly agree","2012","Not Employed","lower secondary degree","34","0.0835169787764201","0.0563706413726061","0.110663316180234"
"7 Strongly agree","2012","Not Employed","secondary school degree","34","0.0681789197709847","0.0458843719448904","0.0904734675970789"
"7 Strongly agree","2012","Not Employed","college entrance qualification","16","","",""
"7 Strongly agree","2012","Not Employed","Other degree","25","","",""
"7 Strongly agree","2012","Not Employed","no degree/no degree yet","30","0.105361000078533","0.0670729305668981","0.143649069590167"
"7 Strongly agree","2012","Employed","lower secondary degree","122","0.137752355671337","0.116466119262611","0.159038592080063"
"7 Strongly agree","2012","Employed","secondary school degree","179","0.0952759373762704","0.0820571027426391","0.108494772009902"
"7 Strongly agree","2012","Employed","college entrance qualification","105","0.0609964682576024","0.0499953430056536","0.0719975935095512"
"7 Strongly agree","2012","Employed","Other degree","47","0.109488191004828","0.0810767944175583","0.137899587592097"
"7 Strongly agree","2012","Employed","no degree/no degree yet","14","","",""
"1 Strongly disagree","2013","Not Employed","lower secondary degree","146","0.0466591585157932","0.0394621919736855","0.0538561250579008"
"1 Strongly disagree","2013","Not Employed","secondary school degree","67","0.052278072627279","0.0415607307378036","0.0629954145167544"
"1 Strongly disagree","2013","Not Employed","college entrance qualification","35","0.0214493151807662","0.0138549254018561","0.0290437049596763"
"1 Strongly disagree","2013","Not Employed","Other degree","11","","",""
"1 Strongly disagree","2013","Not Employed","no degree/no degree yet","14","","",""
"1 Strongly disagree","2013","Employed","lower secondary degree","70","0.02488250289549","0.0187947838285415","0.0309702219624385"
"1 Strongly disagree","2013","Employed","secondary school degree","89","0.0217095617161077","0.017180275894342","0.0262388475378733"
"1 Strongly disagree","2013","Employed","college entrance qualification","66","0.0163245676080003","0.0123926138734998","0.0202565213425007"
"1 Strongly disagree","2013","Employed","Other degree","17","","",""
"1 Strongly disagree","2013","Employed","no degree/no degree yet","12","","",""
"2 on scale 1-7 ","2013","Not Employed","lower secondary degree","229","0.0693686369066973","0.0606984720393739","0.0780388017740208"
"2 on scale 1-7 ","2013","Not Employed","secondary school degree","114","0.0698339932554146","0.0575624125720425","0.0821055739387867"
"2 on scale 1-7 ","2013","Not Employed","college entrance qualification","89","0.0670065734424803","0.0538998993007205","0.08011324758424"
"2 on scale 1-7 ","2013","Not Employed","Other degree","41","0.0798685190992848","0.0551222125152233","0.104614825683346"
"2 on scale 1-7 ","2013","Not Employed","no degree/no degree yet","33","0.111488814454525","0.0773757045764512","0.145601924332599"
"2 on scale 1-7 ","2013","Employed","lower secondary degree","134","0.0655284301923266","0.0558573045631772","0.075199555821476"
"2 on scale 1-7 ","2013","Employed","secondary school degree","277","0.0669003024515032","0.0591351790745899","0.0746654258284166"
"2 on scale 1-7 ","2013","Employed","college entrance qualification","281","0.066207393823901","0.0584923196647928","0.0739224679830092"
"2 on scale 1-7 ","2013","Employed","Other degree","46","0.0636128321547759","0.0433261610750246","0.0838995032345271"
"2 on scale 1-7 ","2013","Employed","no degree/no degree yet","11","","",""
"3 on scale 1-7 ","2013","Not Employed","lower secondary degree","432","0.138270526367008","0.126491559098393","0.150049493635623"
"3 on scale 1-7 ","2013","Not Employed","secondary school degree","181","0.106178915037471","0.0913458371862992","0.121011992888642"
"3 on scale 1-7 ","2013","Not Employed","college entrance qualification","175","0.131479975153441","0.113766073464426","0.149193876842456"
"3 on scale 1-7 ","2013","Not Employed","Other degree","60","0.127221136142663","0.0968032259475157","0.157639046337811"
"3 on scale 1-7 ","2013","Not Employed","no degree/no degree yet","50","0.20878217723255","0.164729839864266","0.252834514600835"
"3 on scale 1-7 ","2013","Employed","lower secondary degree","303","0.112810970944897","0.100446861342248","0.125175080547546"
"3 on scale 1-7 ","2013","Employed","secondary school degree","467","0.112139199598225","0.102332531828271","0.121945867368179"
"3 on scale 1-7 ","2013","Employed","college entrance qualification","510","0.121907518317301","0.111755625643872","0.13205941099073"
"3 on scale 1-7 ","2013","Employed","Other degree","69","0.133796017145001","0.105498888048514","0.162093146241489"
"3 on scale 1-7 ","2013","Employed","no degree/no degree yet","19","","",""
"4 on scale 1-7","2013","Not Employed","lower secondary degree","785","0.231362629635994","0.216972513897907","0.245752745374081"
"4 on scale 1-7","2013","Not Employed","secondary school degree","381","0.228340032670864","0.20812889076435","0.248551174577379"
"4 on scale 1-7","2013","Not Employed","college entrance qualification","307","0.21935178667166","0.197660127178143","0.241043446165176"
"4 on scale 1-7","2013","Not Employed","Other degree","109","0.224651443809131","0.186553571082136","0.262749316536127"
"4 on scale 1-7","2013","Not Employed","no degree/no degree yet","73","0.185138309526779","0.143040033441929","0.227236585611628"
"4 on scale 1-7","2013","Employed","lower secondary degree","557","0.217286105005727","0.201168645207367","0.233403564804086"
"4 on scale 1-7","2013","Employed","secondary school degree","915","0.228849404049597","0.215793264369297","0.241905543729898"
"4 on scale 1-7","2013","Employed","college entrance qualification","892","0.215791741946176","0.203027507889037","0.228555976003315"
"4 on scale 1-7","2013","Employed","Other degree","116","0.21993474446663","0.185505849477281","0.254363639455978"
"4 on scale 1-7","2013","Employed","no degree/no degree yet","48","0.259009758759923","0.191128106038145","0.326891411481702"
"5 on scale 1-7","2013","Not Employed","lower secondary degree","783","0.238083691932201","0.223550018678899","0.252617365185504"
"5 on scale 1-7","2013","Not Employed","secondary school degree","420","0.243546175839378","0.222879591462446","0.264212760216311"
"5 on scale 1-7","2013","Not Employed","college entrance qualification","360","0.259909431614931","0.236918955784354","0.282899907445508"
"5 on scale 1-7","2013","Not Employed","Other degree","102","0.213412329528581","0.176011524614587","0.250813134442575"
"5 on scale 1-7","2013","Not Employed","no degree/no degree yet","72","0.190066303841438","0.147540599731952","0.232592007950923"
"5 on scale 1-7","2013","Employed","lower secondary degree","642","0.255189020590103","0.238150451332866","0.27222758984734"
"5 on scale 1-7","2013","Employed","secondary school degree","1003","0.26265196273922","0.248974772581878","0.276329152896562"
"5 on scale 1-7","2013","Employed","college entrance qualification","1091","0.290916858830095","0.276824143870148","0.305009573790042"
"5 on scale 1-7","2013","Employed","Other degree","128","0.238002057209583","0.202604120359648","0.273399994059517"
"5 on scale 1-7","2013","Employed","no degree/no degree yet","34","0.199416903003491","0.137505265398624","0.261328540608359"
"6 on scale 1-7","2013","Not Employed","lower secondary degree","633","0.189537503939629","0.176163206634935","0.202911801244324"
"6 on scale 1-7","2013","Not Employed","secondary school degree","363","0.215065577119975","0.19528272173118","0.23484843250877"
"6 on scale 1-7","2013","Not Employed","college entrance qualification","321","0.226421800881455","0.204483361185676","0.248360240577234"
"6 on scale 1-7","2013","Not Employed","Other degree","81","0.198344679777191","0.161944649423201","0.234744710131182"
"6 on scale 1-7","2013","Not Employed","no degree/no degree yet","54","0.172705082829187","0.131735932943031","0.213674232715343"
"6 on scale 1-7","2013","Employed","lower secondary degree","560","0.226101512912671","0.209753204229281","0.242449821596061"
"6 on scale 1-7","2013","Employed","secondary school degree","898","0.231970263538695","0.218852026589237","0.245088500488153"
"6 on scale 1-7","2013","Employed","college entrance qualification","871","0.217342474399855","0.204545130832877","0.230139817966833"
"6 on scale 1-7","2013","Employed","Other degree","122","0.233698794781097","0.198523423848389","0.268874165713805"
"6 on scale 1-7","2013","Employed","no degree/no degree yet","27","","",""
"7 Strongly agree","2013","Not Employed","lower secondary degree","291","0.0867178527026763","0.0771147035319204","0.0963210018734322"
"7 Strongly agree","2013","Not Employed","secondary school degree","131","0.0847572334496183","0.0713467826954705","0.0981676842037661"
"7 Strongly agree","2013","Not Employed","college entrance qualification","111","0.0743811170552669","0.0606267073578966","0.0881355267526372"
"7 Strongly agree","2013","Not Employed","Other degree","57","0.122444278806357","0.0925213411263782","0.152367216486337"
"7 Strongly agree","2013","Not Employed","no degree/no degree yet","31","0.0987604523942466","0.0664244840910026","0.131096420697491"
"7 Strongly agree","2013","Employed","lower secondary degree","249","0.098201457458785","0.0865711063037086","0.109831808613861"
"7 Strongly agree","2013","Employed","secondary school degree","328","0.0757793059066516","0.0675543524068103","0.0840042594064929"
"7 Strongly agree","2013","Employed","college entrance qualification","279","0.0715094450746709","0.063514194261655","0.0795046958876868"
"7 Strongly agree","2013","Employed","Other degree","58","0.0917181584999413","0.0677271406226195","0.115709176377263"
"7 Strongly agree","2013","Employed","no degree/no degree yet","9","","",""
"1 Strongly disagree","2014","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2014","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2014","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2014","Not Employed","Other degree","","","",""
"1 Strongly disagree","2014","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2014","Employed","secondary school degree","","","",""
"1 Strongly disagree","2014","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2014","Employed","Other degree","","","",""
"1 Strongly disagree","2014","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2014","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Employed","Other degree","","","",""
"2 on scale 1-7 ","2014","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2014","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Employed","Other degree","","","",""
"3 on scale 1-7 ","2014","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2014","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2014","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2014","Not Employed","Other degree","","","",""
"4 on scale 1-7","2014","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2014","Employed","secondary school degree","","","",""
"4 on scale 1-7","2014","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2014","Employed","Other degree","","","",""
"4 on scale 1-7","2014","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2014","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2014","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2014","Not Employed","Other degree","","","",""
"5 on scale 1-7","2014","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2014","Employed","secondary school degree","","","",""
"5 on scale 1-7","2014","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2014","Employed","Other degree","","","",""
"5 on scale 1-7","2014","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2014","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2014","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2014","Not Employed","Other degree","","","",""
"6 on scale 1-7","2014","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2014","Employed","secondary school degree","","","",""
"6 on scale 1-7","2014","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2014","Employed","Other degree","","","",""
"6 on scale 1-7","2014","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2014","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2014","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2014","Not Employed","Other degree","","","",""
"7 Strongly agree","2014","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Employed","lower secondary degree","","","",""
"7 Strongly agree","2014","Employed","secondary school degree","","","",""
"7 Strongly agree","2014","Employed","college entrance qualification","","","",""
"7 Strongly agree","2014","Employed","Other degree","","","",""
"7 Strongly agree","2014","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2015","Not Employed","secondary school degree","","","",""
