"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","4.85","5","124","2","4","6","7","7","4.54","5.16","1","7","5","5"
"2017","Full Time","(1b) general elementary school","5.1","5","480","3","4","6","7","7","4.96","5.24","1","7","5","5"
"2017","Full Time","(1c) basic vocational qualification","4.81","5","1679","2","4","6","7","7","4.73","4.89","1","7","5","5"
"2017","Full Time","(2a) intermediate vocational","4.97","5","2841","3","4","6","7","7","4.92","5.02","1","7","5","5"
"2017","Full Time","(2b) intermediate general qualification","5.32","5","256","3","5","6","7","7","5.14","5.5","1","7","5","6"
"2017","Full Time","(2c_gen) general maturity certificate","5.17","5","389","3","4","6","7","7","5.02","5.32","1","7","5","6"
"2017","Full Time","(2c_voc) vocational maturity certificate","4.96","5","1261","3","4","6","7","7","4.88","5.04","1","7","5","5"
"2017","Full Time","(3a) lower tertiary education","4.96","5","977","3","4","6","7","7","4.87","5.05","1","7","5","5"
"2017","Full Time","(3b) higher tertiary education","4.89","5","2137","3","4","6","7","7","4.83","4.95","1","7","5","5"
"2017","Not Working","(0) in school","5.28","5","332","3","4","6","7","7","5.13","5.43","1","7","5","6"
"2017","Not Working","(1a) inadequately completed","4.71","5","1114","2","4","6","7","7","4.61","4.81","1","7","5","6"
"2017","Not Working","(1b) general elementary school","4.55","5","1456","2","4","6","7","7","4.46","4.64","1","7","5","5"
"2017","Not Working","(1c) basic vocational qualification","4.64","5","2372","3","4","6","7","7","4.58","4.7","1","7","5","5"
"2017","Not Working","(2a) intermediate vocational","4.88","5","1445","3","4","6","7","7","4.8","4.96","1","7","5","5"
"2017","Not Working","(2b) intermediate general qualification","5.02","5","345","3","4","6","7","7","4.86","5.18","1","7","5","6"
"2017","Not Working","(2c_gen) general maturity certificate","5.16","5","843","3","4","6","7","7","5.05","5.27","1","7","5","6"
"2017","Not Working","(2c_voc) vocational maturity certificate","4.81","5","533","2","4","6","7","7","4.67","4.95","1","7","5","5"
"2017","Not Working","(3a) lower tertiary education","5.1","5","543","4","4","6","7","7","4.99","5.21","1","7","5","5"
"2017","Not Working","(3b) higher tertiary education","5.1","5","1450","3","4","6","7","7","5.02","5.18","1","7","5","6"
"2017","Part Time","(0) in school","5.23","5","81","4","4","6","7","7","4.92","5.54","1","7","5","6"
"2017","Part Time","(1a) inadequately completed","5.1","5","182","3","4","6","7","7","4.84","5.36","1","7","5","6"
"2017","Part Time","(1b) general elementary school","4.94","5","561","2","4","6","7","7","4.81","5.07","1","7","5","5"
"2017","Part Time","(1c) basic vocational qualification","4.93","5","1197","3","4","6","7","7","4.84","5.02","1","7","5","5"
"2017","Part Time","(2a) intermediate vocational","4.93","5","1850","3","4","6","7","7","4.86","5","1","7","5","5"
"2017","Part Time","(2b) intermediate general qualification","5.42","5.4","219","3","5","7","7","7","5.21","5.63","1","7","5","6"
"2017","Part Time","(2c_gen) general maturity certificate","5.26","5","639","3","4","6","7","7","5.15","5.37","1","7","5","6"
"2017","Part Time","(2c_voc) vocational maturity certificate","5.03","5","939","3","4","6","7","7","4.93","5.13","1","7","5","5"
"2017","Part Time","(3a) lower tertiary education","5.16","5","528","3","4","6","7","7","5.04","5.28","1","7","5","5"
"2017","Part Time","(3b) higher tertiary education","5.07","5","1372","3","4","6","7","7","4.99","5.15","1","7","5","5"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","4.69","5","89","2","4","6","7","7","4.34","5.04","1","7","4","5"
"2019","Full Time","(1b) general elementary school","4.79","5","383","3","4","6","7","7","4.62","4.96","1","7","5","5"
"2019","Full Time","(1c) basic vocational qualification","4.69","5","1430","3","4","6","7","7","4.61","4.77","1","7","5","5"
"2019","Full Time","(2a) intermediate vocational","4.86","5","2743","3","4","6","7","7","4.8","4.92","1","7","5","5"
"2019","Full Time","(2b) intermediate general qualification","5.06","5","268","3","4","6","7","7","4.87","5.25","1","7","5","5"
"2019","Full Time","(2c_gen) general maturity certificate","4.99","5","394","3","4","6","7","7","4.84","5.14","1","7","5","5"
"2019","Full Time","(2c_voc) vocational maturity certificate","4.92","5","1285","3","4","6","7","7","4.84","5","1","7","5","5"
"2019","Full Time","(3a) lower tertiary education","4.84","5","1117","3","4","6","7","7","4.76","4.92","1","7","5","5"
"2019","Full Time","(3b) higher tertiary education","4.86","5","2372","3","4","6","7","7","4.8","4.92","1","7","5","5"
"2019","Not Working","(0) in school","5.44","6","260","3","5","7","7","7","5.26","5.62","1","7","5","6"
"2019","Not Working","(1a) inadequately completed","4.52","4","218","2","4","6","7","7","4.27","4.77","1","7","4","5"
"2019","Not Working","(1b) general elementary school","4.35","4","847","2","3","6","7","7","4.24","4.46","1","7","4","5"
"2019","Not Working","(1c) basic vocational qualification","4.5","5","2076","2","3","6","7","7","4.43","4.57","1","7","4","5"
"2019","Not Working","(2a) intermediate vocational","4.77","5","1472","2","4","6","7","7","4.69","4.85","1","7","5","5"
"2019","Not Working","(2b) intermediate general qualification","4.95","5","280","3","4","6","7","7","4.75","5.15","1","7","5","6"
"2019","Not Working","(2c_gen) general maturity certificate","5.09","5","488","3","4","6","7","7","4.96","5.22","1","7","5","6"
"2019","Not Working","(2c_voc) vocational maturity certificate","4.7","5","467","2","4","6","7","7","4.55","4.85","1","7","5","5"
"2019","Not Working","(3a) lower tertiary education","4.72","5","537","3","4","6","6","7","4.6","4.84","1","7","5","5"
"2019","Not Working","(3b) higher tertiary education","4.9","5","1075","3","4","6","7","7","4.81","4.99","1","7","5","5"
"2019","Part Time","(0) in school","5.53","6","67","4","5","6","7","7","5.21","5.85","2","7","5","6"
"2019","Part Time","(1a) inadequately completed","4.9","5","131","2","4","6","7","7","4.6","5.2","1","7","4","5"
"2019","Part Time","(1b) general elementary school","4.66","5","426","2","4","6","7","7","4.5","4.82","1","7","5","5"
"2019","Part Time","(1c) basic vocational qualification","4.65","5","973","2","4","6","7","7","4.55","4.75","1","7","5","5"
"2019","Part Time","(2a) intermediate vocational","4.75","5","1698","3","4","6","7","7","4.68","4.82","1","7","5","5"
"2019","Part Time","(2b) intermediate general qualification","4.96","5","241","3","4","6","7","7","4.76","5.16","1","7","5","6"
"2019","Part Time","(2c_gen) general maturity certificate","5.09","5","590","3","4","6","7","7","4.97","5.21","1","7","5","5"
"2019","Part Time","(2c_voc) vocational maturity certificate","4.82","5","899","3","4","6","7","7","4.72","4.92","1","7","5","5"
"2019","Part Time","(3a) lower tertiary education","4.65","5","542","3","4","6","7","7","4.52","4.78","1","7","5","5"
"2019","Part Time","(3b) higher tertiary education","4.96","5","1356","3","4","6","7","7","4.88","5.04","1","7","5","5"
