"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","middle vocational","4.75","5","3915","3","4","6","7","7","4.7","4.8","1","7","5","5"
"2013","(Married) couple without C.","vocational + Abi","4.93","5","346","3","4","6","7","7","4.78","5.08","1","7","5","5"
"2013","1-pers.-HH","general elemantary","4.46","4","426","2","3","6","7","7","4.31","4.61","1","7","4","5"
"2013","1-pers.-HH","higher education","5.06","5","790","3","4","6","7","7","4.96","5.16","1","7","5","5"
"2013","1-pers.-HH","higher vocational","4.88","5","201","3","4","6","6","7","4.68","5.08","1","7","5","5"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","4.26","4.74","47","1","3","5","7","7","3.7","4.82","1","7","4","5"
"2013","1-pers.-HH","middle vocational","4.84","5","1733","3","4","6","7","7","4.77","4.91","1","7","5","5"
"2013","1-pers.-HH","vocational + Abi","5.26","6","204","3","4","7","7","7","5.05","5.47","1","7","5","6"
"2013","Couple + C. GT 16 ","general elemantary","4.77","5","249","3","4","6","7","7","4.58","4.96","1","7","4","5"
"2013","Couple + C. GT 16 ","higher education","4.79","5","495","3","4","6","7","7","4.67","4.91","1","7","5","5"
"2013","Couple + C. GT 16 ","higher vocational","4.36","4","167","2","4","5","6","7","4.13","4.59","1","7","4","5"
"2013","Couple + C. GT 16 ","in school","5.41","6","114","3","5","6","7","7","5.16","5.66","2","7","5","6"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","4.74","5","1350","3","4","6","7","7","4.66","4.82","1","7","5","5"
"2013","Couple + C. GT 16 ","vocational + Abi","5","5","145","3","4","6","7","7","4.76","5.24","1","7","5","5"
"2013","Couple + C. LE 16","general elemantary","4.81","5","178","2","4","6","7","7","4.56","5.06","1","7","5","5"
"2013","Couple + C. LE 16","higher education","4.73","5","764","3","4","6","7","7","4.63","4.83","1","7","5","5"
"2013","Couple + C. LE 16","higher vocational","4.58","5","236","2","3","6","6","7","4.39","4.77","1","7","4","5"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","4.84","5","1277","3","4","6","7","7","4.76","4.92","1","7","5","5"
"2013","Couple + C. LE 16","vocational + Abi","4.77","5","255","3","4","6","6","7","4.6","4.94","1","7","5","5"
"2013","Couple + C. LE and GT 16","general elemantary","5.09","5","123","2","4","6","7","7","4.82","5.36","1","7","5","5"
"2013","Couple + C. LE and GT 16","higher education","4.93","5","154","3","4","6","7","7","4.71","5.15","2","7","4","5"
"2013","Couple + C. LE and GT 16","higher vocational","4.28","4","71","3","3","5","6","7","3.91","4.65","1","7","4","5"
"2013","Couple + C. LE and GT 16","in school","5.37","5","81","4","5","6","7","7","5.09","5.65","2","7","5","6"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","4.65","5","391","3","4","6","7","7","4.51","4.79","1","7","5","5"
"2013","Couple + C. LE and GT 16","vocational + Abi","4.63","4","65","3","4","6","7","7","4.25","5.01","1","7","4","5"
"2013","Single parent","general elemantary","4.82","5","175","3","4","6","7","7","4.56","5.08","1","7","5","5"
"2013","Single parent","higher education","4.92","5","170","3","4","6","7","7","4.7","5.14","1","7","5","5"
"2013","Single parent","higher vocational","5.29","5.01","35","4","4","6","7","7","4.88","5.7","3","7","4","5"
"2013","Single parent","in school","5.59","6","50","4","5","6","7","7","5.2","5.98","1","7","5","6"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","4.87","5","541","3","4","6","7","7","4.74","5","1","7","5","5"
"2013","Single parent","vocational + Abi","5.13","5","59","3","4","6","7","7","4.75","5.51","1","7","4","5"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","4.77","5","633","3","4","6","7","7","4.65","4.89","1","7","5","5"
"2017","(Married) couple without C.","higher education","4.97","5","2329","3","4","6","7","7","4.91","5.03","1","7","5","5"
"2017","(Married) couple without C.","higher vocational","4.82","5","586","2","4","6","7","7","4.7","4.94","1","7","5","5"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","4.41","4","96","2","3","6","7","7","4.06","4.76","1","7","4","6"
"2017","(Married) couple without C.","middle vocational","4.81","5","4085","3","4","6","7","7","4.76","4.86","1","7","5","5"
"2017","(Married) couple without C.","vocational + Abi","4.95","5","510","3","4","6","7","7","4.82","5.08","1","7","5","5"
"2017","1-pers.-HH","general elemantary","4.63","5","567","2","4","6","7","7","4.5","4.76","1","7","5","5"
"2017","1-pers.-HH","higher education","5.2","5","1078","3","4","6","7","7","5.12","5.28","1","7","5","5"
"2017","1-pers.-HH","higher vocational","5.08","5","226","3","4","6","7","7","4.9","5.26","1","7","5","5"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","5.32","5","207","4","5","6","7","7","5.09","5.55","1","7","5","6"
"2017","1-pers.-HH","middle vocational","4.87","5","1943","3","4","6","7","7","4.8","4.94","1","7","5","5"
"2017","1-pers.-HH","vocational + Abi","5.12","5","318","3","4","6","7","7","4.95","5.29","1","7","5","6"
"2017","Couple + C. GT 16 ","general elemantary","5.05","5","389","3","4","6","7","7","4.9","5.2","1","7","5","5"
"2017","Couple + C. GT 16 ","higher education","4.92","5","584","3","4","6","7","7","4.8","5.04","1","7","5","5"
"2017","Couple + C. GT 16 ","higher vocational","4.77","5","208","3","4","6","7","7","4.57","4.97","1","7","5","5"
"2017","Couple + C. GT 16 ","in school","5.3","5","136","3","4","6","7","7","5.06","5.54","2","7","5","6"
"2017","Couple + C. GT 16 ","inadequately","5.52","6","54","3","4","7","7","7","5.06","5.98","1","7","5","6"
"2017","Couple + C. GT 16 ","middle vocational","4.87","5","1522","3","4","6","7","7","4.79","4.95","1","7","5","5"
"2017","Couple + C. GT 16 ","vocational + Abi","4.94","5","258","3","4","6","7","7","4.76","5.12","1","7","5","5"
"2017","Couple + C. LE 16","general elemantary","5.1","5","724","3","4","6","7","7","4.98","5.22","1","7","5","5"
"2017","Couple + C. LE 16","higher education","4.87","5","2102","3","4","6","7","7","4.81","4.93","1","7","5","5"
"2017","Couple + C. LE 16","higher vocational","4.71","5","316","3","3","6","7","7","4.55","4.87","1","7","5","5"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","4.94","5","550","4","4","6","7","7","4.8","5.08","1","7","5","6"
"2017","Couple + C. LE 16","middle vocational","4.97","5","2511","3","4","6","7","7","4.91","5.03","1","7","5","5"
"2017","Couple + C. LE 16","vocational + Abi","4.94","5","764","3","4","6","7","7","4.83","5.05","1","7","5","5"
"2017","Couple + C. LE and GT 16","general elemantary","5.14","6","391","2","4","7","7","7","4.97","5.31","1","7","5","6"
"2017","Couple + C. LE and GT 16","higher education","4.76","5","421","3","4","6","6","7","4.62","4.9","1","7","5","5"
"2017","Couple + C. LE and GT 16","higher vocational","4.66","5","108","2","4","6","7","7","4.34","4.98","1","7","5","5"
"2017","Couple + C. LE and GT 16","in school","5.18","5","161","3","4","7","7","7","4.96","5.4","1","7","5","6"
"2017","Couple + C. LE and GT 16","inadequately","4.7","5","178","2","4","6","7","7","4.44","4.96","1","7","5","6"
"2017","Couple + C. LE and GT 16","middle vocational","5.06","5","976","3","4","6","7","7","4.96","5.16","1","7","5","5"
"2017","Couple + C. LE and GT 16","vocational + Abi","4.62","5","174","3","4","6","6","7","4.39","4.85","1","7","5","5"
"2017","Single parent","general elemantary","5.22","5.66","348","3","4","6","7","7","5.05","5.39","1","7","5","6"
"2017","Single parent","higher education","5.14","5","360","3","4","6","7","7","4.99","5.29","1","7","5","6"
"2017","Single parent","higher vocational","5.09","5","69","3","5","6","7","7","4.7","5.48","1","7","5","6"
"2017","Single parent","in school","5.46","6","94","4","5","6","7","7","5.19","5.73","1","7","5","6"
"2017","Single parent","inadequately","5.1","6","153","2","4","7","7","7","4.8","5.4","1","7","5","6"
"2017","Single parent","middle vocational","5.03","5","1081","3","4","6","7","7","4.93","5.13","1","7","5","5"
"2017","Single parent","vocational + Abi","5.11","6","207","2","4","6","7","7","4.9","5.32","1","7","5","6"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","4.64","5","614","2","3","6","7","7","4.51","4.77","1","7","4","5"
"2019","(Married) couple without C.","higher education","4.87","5","2562","3","4","6","7","7","4.81","4.93","1","7","5","5"
"2019","(Married) couple without C.","higher vocational","4.8","5","711","2","4","6","7","7","4.69","4.91","1","7","5","5"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","4.27","4","60","2","3","5","6","7","3.81","4.73","1","7","4","5"
"2019","(Married) couple without C.","middle vocational","4.7","5","3875","2","4","6","7","7","4.65","4.75","1","7","5","5"
"2019","(Married) couple without C.","vocational + Abi","4.97","5","543","3","4","6","7","7","4.84","5.1","1","7","5","5"
"2019","1-pers.-HH","general elemantary","4.31","4","391","2","3","6","7","7","4.14","4.48","1","7","4","5"
"2019","1-pers.-HH","higher education","4.98","5","1151","3","4","6","7","7","4.9","5.06","1","7","5","5"
"2019","1-pers.-HH","higher vocational","4.68","5","254","3","4","6","7","7","4.49","4.87","1","7","5","5"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","5.44","5.88","47","4","4","7","7","7","4.89","5.99","1","7","4","7"
"2019","1-pers.-HH","middle vocational","4.76","5","1979","2","4","6","7","7","4.69","4.83","1","7","5","5"
"2019","1-pers.-HH","vocational + Abi","4.91","5","326","3","4","6","7","7","4.74","5.08","1","7","5","5"
"2019","Couple + C. GT 16 ","general elemantary","4.64","5","307","2","4","6","7","7","4.46","4.82","1","7","5","5"
"2019","Couple + C. GT 16 ","higher education","4.72","5","580","3","4","6","7","7","4.6","4.84","1","7","5","5"
"2019","Couple + C. GT 16 ","higher vocational","4.51","4","202","2","3","6","7","7","4.3","4.72","1","7","4","5"
"2019","Couple + C. GT 16 ","in school","5.51","6","101","4","5","7","7","7","5.24","5.78","2","7","5","6"
"2019","Couple + C. GT 16 ","inadequately","4.15","4","41","2","3","6","7","7","3.56","4.74","1","7","4","6"
"2019","Couple + C. GT 16 ","middle vocational","4.73","5","1343","3","4","6","7","7","4.65","4.81","1","7","5","5"
"2019","Couple + C. GT 16 ","vocational + Abi","4.83","5","261","2","4","6","7","7","4.63","5.03","1","7","5","5"
"2019","Couple + C. LE 16","general elemantary","4.98","5","370","3","4","6","7","7","4.82","5.14","1","7","5","5"
"2019","Couple + C. LE 16","higher education","4.69","5","1852","3","4","6","7","7","4.62","4.76","1","7","5","5"
"2019","Couple + C. LE 16","higher vocational","4.54","5","308","3","3","6","7","7","4.37","4.71","1","7","5","5"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","4.62","4","99","2","4","6","7","7","4.28","4.96","1","7","4","5"
"2019","Couple + C. LE 16","middle vocational","4.86","5","1837","3","4","6","7","7","4.79","4.93","1","7","5","5"
"2019","Couple + C. LE 16","vocational + Abi","4.63","5","626","2","4","6","6","7","4.51","4.75","1","7","4","5"
"2019","Couple + C. LE and GT 16","general elemantary","4.9","5","294","2","4","6","7","7","4.71","5.09","1","7","5","5"
"2019","Couple + C. LE and GT 16","higher education","4.71","5","423","2","4","6","7","7","4.57","4.85","1","7","5","5"
"2019","Couple + C. LE and GT 16","higher vocational","4.15","4","97","1","3","5","7","7","3.86","4.44","1","7","4","5"
"2019","Couple + C. LE and GT 16","in school","5.2","5","141","3","5","6","7","7","4.94","5.46","1","7","5","6"
"2019","Couple + C. LE and GT 16","inadequately","4.55","5","56","2","3","6","7","7","4.04","5.06","1","7","4","6"
"2019","Couple + C. LE and GT 16","middle vocational","4.82","5","857","2","4","6","7","7","4.71","4.93","1","7","5","5"
"2019","Couple + C. LE and GT 16","vocational + Abi","4.78","5","179","3","4","6","7","7","4.56","5","1","7","5","5"
"2019","Single parent","general elemantary","4.86","5","302","3","4","6","7","7","4.66","5.06","1","7","5","5"
"2019","Single parent","higher education","4.97","5","339","3","4","6","7","7","4.81","5.13","1","7","5","6"
"2019","Single parent","higher vocational","5.28","5","75","4","4","6","7","7","4.94","5.62","1","7","5","6"
"2019","Single parent","in school","5.54","6","68","4","5","7","7","7","5.18","5.9","2","7","5","6"
"2019","Single parent","inadequately","5.26","6","62","3","4","7","7","7","4.82","5.7","1","7","5","6"
"2019","Single parent","middle vocational","4.85","5","916","3","4","6","7","7","4.74","4.96","1","7","5","5"
"2019","Single parent","vocational + Abi","4.9","5","178","3","4","6","7","7","4.65","5.15","1","7","5","6"
