"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Employed","1-pers.-HH","3.65","4","2746","3","3","4","4","5","3.62","3.68","1","5","4","4"
"2019","Employed","Couple + C. GT 16 ","3.68","4","2285","3","3","4","4","5","3.65","3.71","1","5","4","4"
"2019","Employed","Couple + C. LE 16","3.48","4","4905","3","3","4","4","5","3.46","3.5","1","5","3","4"
"2019","Employed","Couple + C. LE and GT 16","3.72","4","1759","3","3","4","4","5","3.69","3.75","1","5","4","4"
"2019","Employed","Single parent","3.72","4","1495","3","3","4","5","5","3.68","3.76","1","5","4","4"
"2019","Not Employed","(Married) couple without C.","3.77","4","3703","3","3","4","5","5","3.74","3.8","1","5","4","4"
"2019","Not Employed","1-pers.-HH","4.01","4","2194","3","4","5","5","5","3.97","4.05","1","5","4","4"
"2019","Not Employed","Couple + C. GT 16 ","3.83","4","787","3","3","4","5","5","3.77","3.89","1","5","4","4"
"2019","Not Employed","Couple + C. LE 16","3.59","4","1824","2","3","4","5","5","3.55","3.63","1","5","4","4"
"2019","Not Employed","Couple + C. LE and GT 16","3.78","4","999","3","3","4","5","5","3.72","3.84","1","5","4","4"
"2019","Not Employed","Single parent","3.95","4","843","3","4","5","5","5","3.89","4.01","1","5","4","4"
