"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Full Time","Single parent","","","","","","","","","","","","","",""
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","","","","","","","","","","","","","",""
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Full Time","Single parent","","","","","","","","","","","","","",""
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Working","Single parent","","","","","","","","","","","","","",""
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Part Time","Single parent","","","","","","","","","","","","","",""
"2013","Full Time","(Married) couple without C.","3.65","4","2364","3","3","4","4","5","3.62","3.68","1","5","4","4"
"2013","Full Time","1-pers.-HH","3.72","4","1199","3","3","4","5","5","3.68","3.76","1","5","4","4"
"2013","Full Time","Couple + C. GT 16 ","3.78","4","1236","3","3","4","4","5","3.74","3.82","2","5","4","4"
"2013","Full Time","Couple + C. LE 16","3.61","4","3046","3","3","4","4","5","3.59","3.63","1","5","4","4"
"2013","Full Time","Couple + C. LE and GT 16","3.82","4","807","3","4","4","4","5","3.77","3.87","1","5","4","4"
"2013","Full Time","Single parent","3.72","4","842","3","3","4","5","5","3.67","3.77","2","5","4","4"
"2013","Not Working","(Married) couple without C.","3.82","4","3927","3","3","4","5","5","3.8","3.84","1","5","4","4"
"2013","Not Working","1-pers.-HH","4.08","4","1773","3","4","5","5","5","4.04","4.12","1","5","4","4"
"2013","Not Working","Couple + C. GT 16 ","3.95","4","662","3","4","4","5","5","3.9","4","2","5","4","4"
"2013","Not Working","Couple + C. LE 16","3.8","4","1053","3","3","4","5","5","3.75","3.85","1","5","4","4"
"2013","Not Working","Couple + C. LE and GT 16","3.76","4","503","3","3","4","4","5","3.7","3.82","1","5","4","4"
"2013","Not Working","Single parent","4.11","4","689","3","4","5","5","5","4.05","4.17","1","5","4","4"
"2013","Part Time","(Married) couple without C.","3.67","4","1347","3","3","4","4","5","3.63","3.71","1","5","4","4"
"2013","Part Time","1-pers.-HH","3.84","4","605","3","3","4","5","5","3.78","3.9","2","5","4","4"
"2013","Part Time","Couple + C. GT 16 ","3.82","4","882","3","4","4","4","5","3.78","3.86","1","5","4","4"
"2013","Part Time","Couple + C. LE 16","3.62","4","2381","3","3","4","4","5","3.59","3.65","1","5","4","4"
"2013","Part Time","Couple + C. LE and GT 16","3.89","4","707","3","4","4","5","5","3.84","3.94","2","5","4","4"
"2013","Part Time","Single parent","3.82","4","1079","3","3","4","5","5","3.78","3.86","1","5","4","4"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Full Time","Single parent","","","","","","","","","","","","","",""
"2017","Not Working","(Married) couple without C.","4.17","4.91","196","3","4","5","5","5","4.02","4.32","1","5","4","5"
"2017","Not Working","1-pers.-HH","4.04","4","1033","2","3","5","5","5","3.98","4.1","1","5","4","4"
"2017","Not Working","Couple + C. GT 16 ","4","4","101","2","3","5","5","5","3.8","4.2","1","5","4","5"
"2017","Not Working","Couple + C. LE 16","4.06","4","2191","2","4","5","5","5","4.02","4.1","1","5","4","4"
"2017","Not Working","Couple + C. LE and GT 16","4.1","4","623","3","3","5","5","5","4.02","4.18","1","5","4","4"
"2017","Not Working","Single parent","4.23","4","377","3","4","5","5","5","4.14","4.32","1","5","4","5"
"2017","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Part Time","1-pers.-HH","3.91","4","59","3","3","5","5","5","3.68","4.14","2","5","4","4"
"2017","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE 16","4.02","4","62","2","4","5","5","5","3.79","4.25","2","5","4","4"
"2017","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Part Time","Single parent","","","","","","","","","","","","","",""
"2018","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Full Time","1-pers.-HH","3.52","4","63","2","3","4","5","5","3.26","3.78","1","5","3","4"
"2018","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE 16","3.3","3","55","2","3","4","4","5","3.03","3.57","2","5","3","4"
"2018","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Full Time","Single parent","","","","","","","","","","","","","",""
"2018","Not Working","(Married) couple without C.","3.59","4","112","2","3","4","5","5","3.39","3.79","1","5","3","4"
"2018","Not Working","1-pers.-HH","3.55","4","583","2","3","4","5","5","3.46","3.64","1","5","4","4"
"2018","Not Working","Couple + C. GT 16 ","4.06","4","82","3","4","5","5","5","3.85","4.27","1","5","4","5"
"2018","Not Working","Couple + C. LE 16","3.54","4","1469","2","3","4","5","5","3.49","3.59","1","5","4","4"
"2018","Not Working","Couple + C. LE and GT 16","3.58","4","478","2","3","4","5","5","3.48","3.68","1","5","4","4"
"2018","Not Working","Single parent","3.82","4","306","2","3","5","5","5","3.71","3.93","1","5","4","4"
"2018","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Part Time","1-pers.-HH","3.26","3","140","2","3","4","5","5","3.09","3.43","1","5","3","4"
"2018","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE 16","3.44","4","131","2","3","4","5","5","3.26","3.62","1","5","3","4"
"2018","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Part Time","Single parent","","","","","","","","","","","","","",""
"2019","Full Time","(Married) couple without C.","3.58","4","3135","3","3","4","4","5","3.56","3.6","1","5","4","4"
"2019","Full Time","1-pers.-HH","3.63","4","1689","3","3","4","4","5","3.6","3.66","1","5","4","4"
"2019","Full Time","Couple + C. GT 16 ","3.69","4","1333","3","3","4","4","5","3.65","3.73","1","5","4","4"
"2019","Full Time","Couple + C. LE 16","3.51","4","2789","3","3","4","4","5","3.48","3.54","1","5","3","4"
"2019","Full Time","Couple + C. LE and GT 16","3.72","4","916","3","3","4","4","5","3.68","3.76","1","5","4","4"
"2019","Full Time","Single parent","3.64","4","744","3","3","4","4","5","3.59","3.69","2","5","4","4"
"2019","Not Working","(Married) couple without C.","3.77","4","3703","3","3","4","5","5","3.74","3.8","1","5","4","4"
"2019","Not Working","1-pers.-HH","4.01","4","2194","3","4","5","5","5","3.97","4.05","1","5","4","4"
"2019","Not Working","Couple + C. GT 16 ","3.83","4","787","3","3","4","5","5","3.77","3.89","1","5","4","4"
"2019","Not Working","Couple + C. LE 16","3.59","4","1824","2","3","4","5","5","3.55","3.63","1","5","4","4"
"2019","Not Working","Couple + C. LE and GT 16","3.78","4","999","3","3","4","5","5","3.72","3.84","1","5","4","4"
"2019","Not Working","Single parent","3.95","4","843","3","4","5","5","5","3.89","4.01","1","5","4","4"
"2019","Part Time","(Married) couple without C.","3.59","4","1812","3","3","4","4","5","3.56","3.62","1","5","4","4"
"2019","Part Time","1-pers.-HH","3.69","4","1057","3","3","4","5","5","3.64","3.74","1","5","4","4"
"2019","Part Time","Couple + C. GT 16 ","3.67","4","952","3","3","4","4","5","3.63","3.71","1","5","4","4"
"2019","Part Time","Couple + C. LE 16","3.45","3","2116","3","3","4","4","5","3.42","3.48","1","5","3","4"
"2019","Part Time","Couple + C. LE and GT 16","3.72","4","843","3","3","4","4","5","3.67","3.77","1","5","4","4"
"2019","Part Time","Single parent","3.8","4","751","3","3","4","5","5","3.75","3.85","1","5","4","4"
