"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2012","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Other degree","Single parent","","","","","","","","","","","","","",""
"2012","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2012","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2013","college entrance qualification","(Married) couple without C.","3.5","4","2063","3","3","4","4","5","3.47","3.53","1","5","4","4"
"2013","college entrance qualification","1-pers.-HH","3.6","4","1029","3","3","4","4","5","3.56","3.64","1","5","4","4"
"2013","college entrance qualification","Couple + C. GT 16 ","3.66","4","761","3","3","4","4","5","3.62","3.7","2","5","4","4"
"2013","college entrance qualification","Couple + C. LE 16","3.44","4","2331","3","3","4","4","5","3.41","3.47","1","5","3","4"
"2013","college entrance qualification","Couple + C. LE and GT 16","3.66","4","517","3","3","4","4","5","3.61","3.71","1","5","4","4"
"2013","college entrance qualification","Single parent","3.58","4","618","3","3","4","4","5","3.53","3.63","2","5","4","4"
"2013","lower secondary degree","(Married) couple without C.","3.87","4","2802","3","3","4","5","5","3.84","3.9","1","5","4","4"
"2013","lower secondary degree","1-pers.-HH","4.15","4","1271","3","4","5","5","5","4.11","4.19","1","5","4","4"
"2013","lower secondary degree","Couple + C. GT 16 ","3.98","4","689","3","4","4","5","5","3.93","4.03","1","5","4","4"
"2013","lower secondary degree","Couple + C. LE 16","3.81","4","1192","3","3","4","5","5","3.77","3.85","1","5","4","4"
"2013","lower secondary degree","Couple + C. LE and GT 16","4.03","4","399","3","4","4","5","5","3.96","4.1","1","5","4","4"
"2013","lower secondary degree","Single parent","4.1","4","606","3","4","5","5","5","4.04","4.16","1","5","4","4"
"2013","no degree/no degree yet","(Married) couple without C.","4.05","4","80","3","3","5","5","5","3.87","4.23","2","5","4","4"
"2013","no degree/no degree yet","1-pers.-HH","4.3","4.43","65","3","4","5","5","5","4.09","4.51","2","5","4","5"
"2013","no degree/no degree yet","Couple + C. GT 16 ","3.81","4","145","3","3","4","5","5","3.7","3.92","2","5","4","4"
"2013","no degree/no degree yet","Couple + C. LE 16","3.96","4","118","3","3","5","5","5","3.8","4.12","2","5","4","4"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","3.86","4","218","3","4","4","5","5","3.77","3.95","2","5","4","4"
"2013","no degree/no degree yet","Single parent","3.93","4","165","3","4","4","5","5","3.81","4.05","1","5","4","4"
"2013","Other degree","(Married) couple without C.","3.9","4","385","3","3","4","5","5","3.82","3.98","1","5","4","4"
"2013","Other degree","1-pers.-HH","4.28","4","158","3","4","5","5","5","4.16","4.4","2","5","4","5"
"2013","Other degree","Couple + C. GT 16 ","4.05","4","142","3","4","5","5","5","3.94","4.16","2","5","4","4"
"2013","Other degree","Couple + C. LE 16","3.74","4","571","3","3","4","5","5","3.67","3.81","1","5","4","4"
"2013","Other degree","Couple + C. LE and GT 16","4.07","4","191","3","4","5","5","5","3.96","4.18","2","5","4","4"
"2013","Other degree","Single parent","4.19","4","118","3","4","5","5","5","4.04","4.34","2","5","4","4"
"2013","secondary school degree","(Married) couple without C.","3.72","4","2212","3","3","4","4","5","3.69","3.75","2","5","4","4"
"2013","secondary school degree","1-pers.-HH","3.85","4","947","3","3","4","5","5","3.8","3.9","1","5","4","4"
"2013","secondary school degree","Couple + C. GT 16 ","3.8","4","885","3","3","4","4","5","3.76","3.84","2","5","4","4"
"2013","secondary school degree","Couple + C. LE 16","3.71","4","2167","3","3","4","4","5","3.68","3.74","1","5","4","4"
"2013","secondary school degree","Couple + C. LE and GT 16","3.75","4","572","3","3","4","4","5","3.7","3.8","1","5","4","4"
"2013","secondary school degree","Single parent","3.81","4","974","3","3","4","5","5","3.77","3.85","1","5","4","4"
"2014","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2014","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2014","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2014","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2014","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Other degree","Single parent","","","","","","","","","","","","","",""
"2014","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2014","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2015","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2015","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2015","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2015","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2015","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Other degree","Single parent","","","","","","","","","","","","","",""
"2015","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2015","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2016","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2016","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2016","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2016","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2016","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Other degree","Single parent","","","","","","","","","","","","","",""
"2016","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2016","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2017","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2017","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2017","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2017","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(Married) couple without C.","4.4","5","76","3","4","5","5","5","4.18","4.62","1","5","4","5"
"2017","no degree/no degree yet","1-pers.-HH","4.21","5","414","3","4","5","5","5","4.11","4.31","1","5","4","5"
"2017","no degree/no degree yet","Couple + C. GT 16 ","4.08","4","42","3","3","5","5","5","3.78","4.38","2","5","4","5"
"2017","no degree/no degree yet","Couple + C. LE 16","4.22","4","910","3","4","5","5","5","4.16","4.28","1","5","4","4"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","4.16","4","278","3","4","5","5","5","4.04","4.28","1","5","4","4"
"2017","no degree/no degree yet","Single parent","4.21","5","171","3","4","5","5","5","4.07","4.35","1","5","4","5"
"2017","Other degree","(Married) couple without C.","3.97","4","115","2","3","5","5","5","3.76","4.18","2","5","4","5"
"2017","Other degree","1-pers.-HH","3.88","4","609","2","3","5","5","5","3.79","3.97","1","5","4","4"
"2017","Other degree","Couple + C. GT 16 ","4.06","4","55","2","4","5","5","5","3.78","4.34","1","5","4","5"
"2017","Other degree","Couple + C. LE 16","3.98","4","1199","2","3","5","5","5","3.92","4.04","1","5","4","4"
"2017","Other degree","Couple + C. LE and GT 16","4.03","4","292","3","3","5","5","5","3.92","4.14","1","5","4","4"
"2017","Other degree","Single parent","4.24","4","178","3","4","5","5","5","4.11","4.37","1","5","4","5"
"2017","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2017","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2018","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2018","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2018","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2018","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(Married) couple without C.","3.73","4","46","2","3","4","5","5","3.45","4.01","2","5","3","4"
"2018","no degree/no degree yet","1-pers.-HH","3.7","4","276","2","3","5","5","5","3.57","3.83","1","5","4","4"
"2018","no degree/no degree yet","Couple + C. GT 16 ","4.39","4","34","4","4","5","5","5","4.16","4.62","3","5","4","5"
"2018","no degree/no degree yet","Couple + C. LE 16","3.59","4","618","2","3","5","5","5","3.51","3.67","1","5","4","4"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","3.7","4","193","2","3","5","5","5","3.54","3.86","1","5","3","4"
"2018","no degree/no degree yet","Single parent","4.06","4","137","3","4","5","5","5","3.89","4.23","1","5","4","4"
"2018","Other degree","(Married) couple without C.","3.41","4","79","2","3","4","5","5","3.16","3.66","1","5","3","4"
"2018","Other degree","1-pers.-HH","3.39","4","426","2","2","4","5","5","3.29","3.49","1","5","3","4"
"2018","Other degree","Couple + C. GT 16 ","3.97","4","38","2","4","5","5","5","3.57","4.37","1","5","4","5"
"2018","Other degree","Couple + C. LE 16","3.49","4","909","2","3","4","5","5","3.42","3.56","1","5","3","4"
"2018","Other degree","Couple + C. LE and GT 16","3.52","4","239","2","3","4","5","5","3.39","3.65","1","5","3","4"
"2018","Other degree","Single parent","3.69","4","136","2","3","4","5","5","3.53","3.85","1","5","4","4"
"2018","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2018","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2019","college entrance qualification","(Married) couple without C.","3.49","4","2608","3","3","4","4","5","3.46","3.52","1","5","3","3"
"2019","college entrance qualification","1-pers.-HH","3.57","4","1421","3","3","4","4","5","3.53","3.61","1","5","3","4"
"2019","college entrance qualification","Couple + C. GT 16 ","3.58","4","988","3","3","4","4","5","3.54","3.62","1","5","4","4"
"2019","college entrance qualification","Couple + C. LE 16","3.37","3","2085","3","3","4","4","5","3.34","3.4","1","5","3","3"
"2019","college entrance qualification","Couple + C. LE and GT 16","3.62","4","703","3","3","4","4","5","3.57","3.67","1","5","3","4"
"2019","college entrance qualification","Single parent","3.64","4","612","3","3","4","4","5","3.59","3.69","1","5","4","4"
"2019","lower secondary degree","(Married) couple without C.","3.8","4","2173","3","3","4","5","5","3.77","3.83","1","5","4","4"
"2019","lower secondary degree","1-pers.-HH","4.1","4","1135","3","4","5","5","5","4.05","4.15","1","5","4","4"
"2019","lower secondary degree","Couple + C. GT 16 ","3.79","4","552","3","3","4","5","5","3.73","3.85","2","5","4","4"
"2019","lower secondary degree","Couple + C. LE 16","3.6","4","655","3","3","4","4","5","3.54","3.66","2","5","4","4"
"2019","lower secondary degree","Couple + C. LE and GT 16","3.97","4","295","3","4","4","5","5","3.88","4.06","1","5","4","4"
"2019","lower secondary degree","Single parent","4","4","399","3","4","5","5","5","3.92","4.08","1","5","4","4"
"2019","no degree/no degree yet","(Married) couple without C.","4.1","4","133","3","4","5","5","5","3.93","4.27","1","5","4","4"
"2019","no degree/no degree yet","1-pers.-HH","4.01","4","298","3","4","5","5","5","3.89","4.13","1","5","4","4"
"2019","no degree/no degree yet","Couple + C. GT 16 ","3.83","4","183","3","3","4","5","5","3.71","3.95","1","5","4","4"
"2019","no degree/no degree yet","Couple + C. LE 16","3.82","4","709","3","3","4","5","5","3.75","3.89","1","5","3","4"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","3.73","4","415","3","3","4","5","5","3.64","3.82","1","5","4","4"
"2019","no degree/no degree yet","Single parent","4.07","4","235","3","4","5","5","5","3.95","4.19","2","5","4","4"
"2019","Other degree","(Married) couple without C.","3.73","4","776","3","3","4","5","5","3.67","3.79","1","5","4","4"
"2019","Other degree","1-pers.-HH","3.92","4","671","3","3","5","5","5","3.85","3.99","1","5","4","4"
"2019","Other degree","Couple + C. GT 16 ","3.95","4","324","3","4","4","5","5","3.86","4.04","1","5","4","4"
"2019","Other degree","Couple + C. LE 16","3.57","4","1580","3","3","4","5","5","3.53","3.61","1","5","3","4"
"2019","Other degree","Couple + C. LE and GT 16","4.01","4","505","3","4","5","5","5","3.93","4.09","1","5","4","4"
"2019","Other degree","Single parent","3.76","4","268","3","3","4","5","5","3.65","3.87","1","5","4","4"
"2019","secondary school degree","(Married) couple without C.","3.65","4","2679","3","3","4","4","5","3.62","3.68","1","5","4","4"
"2019","secondary school degree","1-pers.-HH","3.73","4","1180","3","3","4","5","5","3.69","3.77","1","5","4","4"
"2019","secondary school degree","Couple + C. GT 16 ","3.66","4","824","3","3","4","4","5","3.62","3.7","1","5","4","4"
"2019","secondary school degree","Couple + C. LE 16","3.54","4","1402","3","3","4","4","5","3.5","3.58","1","5","4","4"
"2019","secondary school degree","Couple + C. LE and GT 16","3.54","4","612","3","3","4","4","5","3.49","3.59","1","5","4","4"
"2019","secondary school degree","Single parent","3.75","4","623","3","3","4","5","5","3.69","3.81","1","5","4","4"
