"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Not Employed","inadequately","6.54","7","407","3","5","8","10","10","6.31","6.77","0","10","7","8"
"2013","Not Employed","middle vocational","7.06","7","5430","5","6","8","9","10","7.01","7.11","0","10","8","8"
"2013","Not Employed","vocational + Abi","7.62","8","813","5","7","9","10","10","7.5","7.74","1","10","8","8"
"2014","Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Employed","higher education","","","","","","","","","","","","","",""
"2014","Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Employed","in school","","","","","","","","","","","","","",""
"2014","Employed","inadequately","","","","","","","","","","","","","",""
"2014","Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Not Employed","higher education","","","","","","","","","","","","","",""
"2014","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Not Employed","in school","","","","","","","","","","","","","",""
"2014","Not Employed","inadequately","","","","","","","","","","","","","",""
"2014","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Employed","higher education","","","","","","","","","","","","","",""
"2015","Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Employed","in school","","","","","","","","","","","","","",""
"2015","Employed","inadequately","","","","","","","","","","","","","",""
"2015","Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Not Employed","higher education","","","","","","","","","","","","","",""
"2015","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Not Employed","in school","","","","","","","","","","","","","",""
"2015","Not Employed","inadequately","","","","","","","","","","","","","",""
"2015","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Employed","higher education","","","","","","","","","","","","","",""
"2016","Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Employed","in school","","","","","","","","","","","","","",""
"2016","Employed","inadequately","","","","","","","","","","","","","",""
"2016","Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Not Employed","higher education","","","","","","","","","","","","","",""
"2016","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Not Employed","in school","","","","","","","","","","","","","",""
"2016","Not Employed","inadequately","","","","","","","","","","","","","",""
"2016","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Employed","higher education","","","","","","","","","","","","","",""
"2017","Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Employed","in school","","","","","","","","","","","","","",""
"2017","Employed","inadequately","","","","","","","","","","","","","",""
"2017","Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Not Employed","higher education","","","","","","","","","","","","","",""
"2017","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Not Employed","in school","","","","","","","","","","","","","",""
"2017","Not Employed","inadequately","","","","","","","","","","","","","",""
"2017","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2018","Employed","general elemantary","7.67","8","1420","5","7","9","10","10","7.58","7.76","0","10","8","8"
"2018","Employed","higher education","8.02","8","4775","7","7","9","9","10","7.98","8.06","0","10","8","8"
"2018","Employed","higher vocational","7.69","8","1044","5","7","9","9","10","7.6","7.78","0","10","8","8"
"2018","Employed","in school","8.05","8","67","6","7","9","9","10","7.71","8.39","4","10","8","9"
"2018","Employed","inadequately","7.62","8","211","5","7","9","10","10","7.37","7.87","0","10","8","8"
"2018","Employed","middle vocational","7.64","8","7545","5","7","9","9","10","7.61","7.67","0","10","8","8"
"2018","Employed","vocational + Abi","7.91","8","1728","6","7","9","9","10","7.85","7.97","1","10","8","8"
"2018","Not Employed","general elemantary","7.13","8","1211","5","6","8","9","10","7.02","7.24","0","10","7","8"
"2018","Not Employed","higher education","7.51","8","1514","5","7","9","9","10","7.43","7.59","0","10","8","8"
"2018","Not Employed","higher vocational","6.99","7","398","4","6","8","9","10","6.82","7.16","1","10","7","8"
"2018","Not Employed","in school","7.85","8","278","5","8","9","10","10","7.66","8.04","0","10","8","8"
"2018","Not Employed","inadequately","6.67","7","265","3","5","8","10","10","6.4","6.94","0","10","7","8"
"2018","Not Employed","middle vocational","7.14","8","3802","5","6","8","9","10","7.08","7.2","0","10","8","8"
"2018","Not Employed","vocational + Abi","7.18","8","374","5","6","9","10","10","7","7.36","1","10","8","8"
