"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2003","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2003","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","66 and older","Single parent","","","","","","","","","","","","","",""
"2004","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2004","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2004","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2004","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2004","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","66 and older","Single parent","","","","","","","","","","","","","",""
"2005","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2005","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2005","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2005","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2005","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","66 and older","Single parent","","","","","","","","","","","","","",""
"2006","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2006","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2006","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2006","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2006","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","66 and older","Single parent","","","","","","","","","","","","","",""
"2007","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2007","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2007","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2007","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2007","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","66 and older","Single parent","","","","","","","","","","","","","",""
"2008","16-34 y.","(Married) couple without C.","7.63","8","810","6","7","9","9","10","7.53","7.73","2","10","8","8"
"2008","16-34 y.","1-pers.-HH","7.47","8","602","6","7","8","9","10","7.34","7.6","0","10","8","8"
"2008","16-34 y.","Couple + C. GT 16 ","7.61","8","1152","5","7","9","9","10","7.52","7.7","0","10","8","8"
"2008","16-34 y.","Couple + C. LE 16","7.69","8","867","6","7","9","9","10","7.59","7.79","0","10","8","8"
"2008","16-34 y.","Couple + C. LE and GT 16","7.87","8","379","6","7","9","9","10","7.73","8.01","2","10","8","8"
"2008","16-34 y.","Single parent","7.43","8","440","5","6","9","9","10","7.27","7.59","0","10","8","8"
"2008","35-65 y.","(Married) couple without C.","6.94","7","3452","5","6","8","9","10","6.88","7","0","10","7","8"
"2008","35-65 y.","1-pers.-HH","6.48","7","1219","3","5","8","9","10","6.37","6.59","0","10","7","7"
"2008","35-65 y.","Couple + C. GT 16 ","6.81","7","2014","5","6","8","9","10","6.73","6.89","0","10","7","7"
"2008","35-65 y.","Couple + C. LE 16","7.4","8","2333","5","7","8","9","10","7.34","7.46","0","10","8","8"
"2008","35-65 y.","Couple + C. LE and GT 16","7.02","7","824","5","6","8","9","10","6.91","7.13","0","10","7","8"
"2008","35-65 y.","Single parent","6.66","7","577","4","5","8","9","10","6.5","6.82","0","10","7","7"
"2008","66 and older","(Married) couple without C.","6.75","7","2756","5","6","8","9","10","6.68","6.82","0","10","7","7"
"2008","66 and older","1-pers.-HH","6.5","7","1176","4","5","8","9","10","6.39","6.61","0","10","7","7"
"2008","66 and older","Couple + C. GT 16 ","6.76","7","179","5","6","8","9","10","6.49","7.03","0","10","7","7"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","5.85","6","65","3","5","8","8","9","5.35","6.35","0","9","5","6"
"2009","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2009","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2009","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","","","","","","","","","","","","","",""
"2010","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2010","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2010","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2011","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2011","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","","","","","","","","","","","","","",""
"2012","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2012","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2012","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","","","","","","","","","","","","","",""
"2013","16-34 y.","(Married) couple without C.","8.29","8","1027","7","8","9","10","10","8.21","8.37","2","10","8","9"
"2013","16-34 y.","1-pers.-HH","7.81","8","794","6","7","9","9","10","7.71","7.91","1","10","8","8"
"2013","16-34 y.","Couple + C. GT 16 ","7.74","8","1079","5","7","9","9","10","7.65","7.83","0","10","8","8"
"2013","16-34 y.","Couple + C. LE 16","8.15","8","1383","6","8","9","10","10","8.07","8.23","0","10","8","8"
"2013","16-34 y.","Couple + C. LE and GT 16","7.97","8","518","6","7","9","10","10","7.84","8.1","0","10","8","8"
"2013","16-34 y.","Single parent","7.54","8","554","5","7","9","10","10","7.4","7.68","1","10","8","8"
"2013","35-65 y.","(Married) couple without C.","7.34","8","4047","5","7","8","9","10","7.29","7.39","0","10","8","8"
"2013","35-65 y.","1-pers.-HH","6.86","7","1592","5","6","8","9","10","6.77","6.95","0","10","7","7"
"2013","35-65 y.","Couple + C. GT 16 ","7.13","8","1994","5","6","8","9","10","7.05","7.21","0","10","8","8"
"2013","35-65 y.","Couple + C. LE 16","7.77","8","3027","6","7","9","9","10","7.72","7.82","0","10","8","8"
"2013","35-65 y.","Couple + C. LE and GT 16","7.48","8","942","5","7","8","9","10","7.37","7.59","0","10","8","8"
"2013","35-65 y.","Single parent","7.17","8","802","5","6","8","9","10","7.04","7.3","0","10","7","8"
"2013","66 and older","(Married) couple without C.","7.11","7","3276","5","6","8","9","10","7.05","7.17","0","10","8","8"
"2013","66 and older","1-pers.-HH","6.83","7","1369","5","5","8","9","10","6.73","6.93","0","10","7","7"
"2013","66 and older","Couple + C. GT 16 ","7.09","7","155","5","6","8","9","10","6.83","7.35","2","10","7","8"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","6.15","6.07","65","3","5","8","8","10","5.59","6.71","0","10","6","7"
"2014","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2014","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2014","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2015","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2015","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2016","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2016","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","","","","","","","","","","","","","",""
"2017","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2017","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2017","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","","","","","","","","","","","","","",""
"2018","16-34 y.","(Married) couple without C.","8.22","8","1060","7","8","9","10","10","8.15","8.29","1","10","8","8"
"2018","16-34 y.","1-pers.-HH","7.85","8","904","6","7","9","9","10","7.76","7.94","1","10","8","8"
"2018","16-34 y.","Couple + C. GT 16 ","7.92","8","994","6","7","9","9","10","7.83","8.01","2","10","8","8"
"2018","16-34 y.","Couple + C. LE 16","8.26","8","1209","6","8","9","10","10","8.18","8.34","1","10","8","8"
"2018","16-34 y.","Couple + C. LE and GT 16","8.06","8","724","6","7","9","10","10","7.96","8.16","1","10","8","8"
"2018","16-34 y.","Single parent","7.68","8","810","5","7","9","9","10","7.57","7.79","0","10","8","8"
"2018","35-65 y.","(Married) couple without C.","7.61","8","3659","5","7","9","9","10","7.56","7.66","0","10","8","8"
"2018","35-65 y.","1-pers.-HH","7.14","8","1777","5","6","8","9","10","7.05","7.23","0","10","8","8"
"2018","35-65 y.","Couple + C. GT 16 ","7.48","8","1802","5","7","9","9","10","7.41","7.55","0","10","8","8"
"2018","35-65 y.","Couple + C. LE 16","7.97","8","4215","6","7","9","9","10","7.93","8.01","0","10","8","8"
"2018","35-65 y.","Couple + C. LE and GT 16","7.73","8","1449","6","7","9","9","10","7.65","7.81","0","10","8","8"
"2018","35-65 y.","Single parent","7.34","8","1299","5","6","9","9","10","7.24","7.44","0","10","8","8"
"2018","66 and older","(Married) couple without C.","7.42","8","3191","5","7","8","9","10","7.36","7.48","0","10","8","8"
"2018","66 and older","1-pers.-HH","7.12","8","1373","5","6","8","9","10","7.02","7.22","0","10","7","8"
"2018","66 and older","Couple + C. GT 16 ","6.83","7","192","5","6","8","9","10","6.56","7.1","0","10","7","8"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","6.66","7","78","4","5","8","9","10","6.25","7.07","2","10","7","8"
