"plh0110","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Very important","1997","Part Time","college entrance qualification","","","",""
"Very important","1997","Part Time","Other degree","","","",""
"Very important","1997","Part Time","no degree/no degree yet","","","",""
"Very important","1997","Not Working","lower secondary degree","","","",""
"Very important","1997","Not Working","secondary school degree","","","",""
"Very important","1997","Not Working","college entrance qualification","","","",""
"Very important","1997","Not Working","Other degree","","","",""
"Very important","1997","Not Working","no degree/no degree yet","","","",""
"Important","1997","Full Time","lower secondary degree","","","",""
"Important","1997","Full Time","secondary school degree","","","",""
"Important","1997","Full Time","college entrance qualification","","","",""
"Important","1997","Full Time","Other degree","","","",""
"Important","1997","Full Time","no degree/no degree yet","","","",""
"Important","1997","Part Time","lower secondary degree","","","",""
"Important","1997","Part Time","secondary school degree","","","",""
"Important","1997","Part Time","college entrance qualification","","","",""
"Important","1997","Part Time","Other degree","","","",""
"Important","1997","Part Time","no degree/no degree yet","","","",""
"Important","1997","Not Working","lower secondary degree","","","",""
"Important","1997","Not Working","secondary school degree","","","",""
"Important","1997","Not Working","college entrance qualification","","","",""
"Important","1997","Not Working","Other degree","","","",""
"Important","1997","Not Working","no degree/no degree yet","","","",""
"Less important","1997","Full Time","lower secondary degree","","","",""
"Less important","1997","Full Time","secondary school degree","","","",""
"Less important","1997","Full Time","college entrance qualification","","","",""
"Less important","1997","Full Time","Other degree","","","",""
"Less important","1997","Full Time","no degree/no degree yet","","","",""
"Less important","1997","Part Time","lower secondary degree","","","",""
"Less important","1997","Part Time","secondary school degree","","","",""
"Less important","1997","Part Time","college entrance qualification","","","",""
"Less important","1997","Part Time","Other degree","","","",""
"Less important","1997","Part Time","no degree/no degree yet","","","",""
"Less important","1997","Not Working","lower secondary degree","","","",""
"Less important","1997","Not Working","secondary school degree","","","",""
"Less important","1997","Not Working","college entrance qualification","","","",""
"Less important","1997","Not Working","Other degree","","","",""
"Less important","1997","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","1997","Full Time","lower secondary degree","","","",""
"Quite unimportant","1997","Full Time","secondary school degree","","","",""
"Quite unimportant","1997","Full Time","college entrance qualification","","","",""
"Quite unimportant","1997","Full Time","Other degree","","","",""
"Quite unimportant","1997","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","1997","Part Time","lower secondary degree","","","",""
"Quite unimportant","1997","Part Time","secondary school degree","","","",""
"Quite unimportant","1997","Part Time","college entrance qualification","","","",""
"Quite unimportant","1997","Part Time","Other degree","","","",""
"Quite unimportant","1997","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","1997","Not Working","lower secondary degree","","","",""
"Quite unimportant","1997","Not Working","secondary school degree","","","",""
"Quite unimportant","1997","Not Working","college entrance qualification","","","",""
"Quite unimportant","1997","Not Working","Other degree","","","",""
"Quite unimportant","1997","Not Working","no degree/no degree yet","","","",""
"Very important","1998","Full Time","lower secondary degree","","","",""
"Very important","1998","Full Time","secondary school degree","","","",""
"Very important","1998","Full Time","college entrance qualification","","","",""
"Very important","1998","Full Time","Other degree","","","",""
"Very important","1998","Full Time","no degree/no degree yet","","","",""
"Very important","1998","Part Time","lower secondary degree","","","",""
"Very important","1998","Part Time","secondary school degree","","","",""
"Very important","1998","Part Time","college entrance qualification","","","",""
"Very important","1998","Part Time","Other degree","","","",""
"Very important","1998","Part Time","no degree/no degree yet","","","",""
"Very important","1998","Not Working","lower secondary degree","","","",""
"Very important","1998","Not Working","secondary school degree","","","",""
"Very important","1998","Not Working","college entrance qualification","","","",""
"Very important","1998","Not Working","Other degree","","","",""
"Very important","1998","Not Working","no degree/no degree yet","","","",""
"Important","1998","Full Time","lower secondary degree","","","",""
"Important","1998","Full Time","secondary school degree","","","",""
"Important","1998","Full Time","college entrance qualification","","","",""
"Important","1998","Full Time","Other degree","","","",""
"Important","1998","Full Time","no degree/no degree yet","","","",""
"Important","1998","Part Time","lower secondary degree","","","",""
"Important","1998","Part Time","secondary school degree","","","",""
"Important","1998","Part Time","college entrance qualification","","","",""
"Important","1998","Part Time","Other degree","","","",""
"Important","1998","Part Time","no degree/no degree yet","","","",""
"Important","1998","Not Working","lower secondary degree","","","",""
"Important","1998","Not Working","secondary school degree","","","",""
"Important","1998","Not Working","college entrance qualification","","","",""
"Important","1998","Not Working","Other degree","","","",""
"Important","1998","Not Working","no degree/no degree yet","","","",""
"Less important","1998","Full Time","lower secondary degree","","","",""
"Less important","1998","Full Time","secondary school degree","","","",""
"Less important","1998","Full Time","college entrance qualification","","","",""
"Less important","1998","Full Time","Other degree","","","",""
"Less important","1998","Full Time","no degree/no degree yet","","","",""
"Less important","1998","Part Time","lower secondary degree","","","",""
"Less important","1998","Part Time","secondary school degree","","","",""
"Less important","1998","Part Time","college entrance qualification","","","",""
"Less important","1998","Part Time","Other degree","","","",""
"Less important","1998","Part Time","no degree/no degree yet","","","",""
"Less important","1998","Not Working","lower secondary degree","","","",""
"Less important","1998","Not Working","secondary school degree","","","",""
"Less important","1998","Not Working","college entrance qualification","","","",""
"Less important","1998","Not Working","Other degree","","","",""
"Less important","1998","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","1998","Full Time","lower secondary degree","","","",""
"Quite unimportant","1998","Full Time","secondary school degree","","","",""
"Quite unimportant","1998","Full Time","college entrance qualification","","","",""
"Quite unimportant","1998","Full Time","Other degree","","","",""
"Quite unimportant","1998","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","1998","Part Time","lower secondary degree","","","",""
"Quite unimportant","1998","Part Time","secondary school degree","","","",""
"Quite unimportant","1998","Part Time","college entrance qualification","","","",""
"Quite unimportant","1998","Part Time","Other degree","","","",""
"Quite unimportant","1998","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","1998","Not Working","lower secondary degree","","","",""
"Quite unimportant","1998","Not Working","secondary school degree","","","",""
"Quite unimportant","1998","Not Working","college entrance qualification","","","",""
"Quite unimportant","1998","Not Working","Other degree","","","",""
"Quite unimportant","1998","Not Working","no degree/no degree yet","","","",""
"Very important","1999","Full Time","lower secondary degree","","","",""
"Very important","1999","Full Time","secondary school degree","","","",""
"Very important","1999","Full Time","college entrance qualification","","","",""
"Very important","1999","Full Time","Other degree","","","",""
"Very important","1999","Full Time","no degree/no degree yet","","","",""
"Very important","1999","Part Time","lower secondary degree","","","",""
"Very important","1999","Part Time","secondary school degree","","","",""
"Very important","1999","Part Time","college entrance qualification","","","",""
"Very important","1999","Part Time","Other degree","","","",""
"Very important","1999","Part Time","no degree/no degree yet","","","",""
"Very important","1999","Not Working","lower secondary degree","","","",""
"Very important","1999","Not Working","secondary school degree","","","",""
"Very important","1999","Not Working","college entrance qualification","","","",""
"Very important","1999","Not Working","Other degree","","","",""
"Very important","1999","Not Working","no degree/no degree yet","","","",""
"Important","1999","Full Time","lower secondary degree","","","",""
"Important","1999","Full Time","secondary school degree","","","",""
"Important","1999","Full Time","college entrance qualification","","","",""
"Important","1999","Full Time","Other degree","","","",""
"Important","1999","Full Time","no degree/no degree yet","","","",""
"Important","1999","Part Time","lower secondary degree","","","",""
"Important","1999","Part Time","secondary school degree","","","",""
"Important","1999","Part Time","college entrance qualification","","","",""
"Important","1999","Part Time","Other degree","","","",""
"Important","1999","Part Time","no degree/no degree yet","","","",""
"Important","1999","Not Working","lower secondary degree","","","",""
"Important","1999","Not Working","secondary school degree","","","",""
"Important","1999","Not Working","college entrance qualification","","","",""
"Important","1999","Not Working","Other degree","","","",""
"Important","1999","Not Working","no degree/no degree yet","","","",""
"Less important","1999","Full Time","lower secondary degree","","","",""
"Less important","1999","Full Time","secondary school degree","","","",""
"Less important","1999","Full Time","college entrance qualification","","","",""
"Less important","1999","Full Time","Other degree","","","",""
"Less important","1999","Full Time","no degree/no degree yet","","","",""
"Less important","1999","Part Time","lower secondary degree","","","",""
"Less important","1999","Part Time","secondary school degree","","","",""
"Less important","1999","Part Time","college entrance qualification","","","",""
"Less important","1999","Part Time","Other degree","","","",""
"Less important","1999","Part Time","no degree/no degree yet","","","",""
"Less important","1999","Not Working","lower secondary degree","","","",""
"Less important","1999","Not Working","secondary school degree","","","",""
"Less important","1999","Not Working","college entrance qualification","","","",""
"Less important","1999","Not Working","Other degree","","","",""
"Less important","1999","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","1999","Full Time","lower secondary degree","","","",""
"Quite unimportant","1999","Full Time","secondary school degree","","","",""
"Quite unimportant","1999","Full Time","college entrance qualification","","","",""
"Quite unimportant","1999","Full Time","Other degree","","","",""
"Quite unimportant","1999","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","1999","Part Time","lower secondary degree","","","",""
"Quite unimportant","1999","Part Time","secondary school degree","","","",""
"Quite unimportant","1999","Part Time","college entrance qualification","","","",""
"Quite unimportant","1999","Part Time","Other degree","","","",""
"Quite unimportant","1999","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","1999","Not Working","lower secondary degree","","","",""
"Quite unimportant","1999","Not Working","secondary school degree","","","",""
"Quite unimportant","1999","Not Working","college entrance qualification","","","",""
"Quite unimportant","1999","Not Working","Other degree","","","",""
"Quite unimportant","1999","Not Working","no degree/no degree yet","","","",""
"Very important","2000","Full Time","lower secondary degree","","","",""
"Very important","2000","Full Time","secondary school degree","","","",""
"Very important","2000","Full Time","college entrance qualification","","","",""
"Very important","2000","Full Time","Other degree","","","",""
"Very important","2000","Full Time","no degree/no degree yet","","","",""
"Very important","2000","Part Time","lower secondary degree","","","",""
"Very important","2000","Part Time","secondary school degree","","","",""
"Very important","2000","Part Time","college entrance qualification","","","",""
"Very important","2000","Part Time","Other degree","","","",""
"Very important","2000","Part Time","no degree/no degree yet","","","",""
"Very important","2000","Not Working","lower secondary degree","","","",""
"Very important","2000","Not Working","secondary school degree","","","",""
"Very important","2000","Not Working","college entrance qualification","","","",""
"Very important","2000","Not Working","Other degree","","","",""
"Very important","2000","Not Working","no degree/no degree yet","","","",""
"Important","2000","Full Time","lower secondary degree","","","",""
"Important","2000","Full Time","secondary school degree","","","",""
"Important","2000","Full Time","college entrance qualification","","","",""
"Important","2000","Full Time","Other degree","","","",""
"Important","2000","Full Time","no degree/no degree yet","","","",""
"Important","2000","Part Time","lower secondary degree","","","",""
"Important","2000","Part Time","secondary school degree","","","",""
"Important","2000","Part Time","college entrance qualification","","","",""
"Important","2000","Part Time","Other degree","","","",""
"Important","2000","Part Time","no degree/no degree yet","","","",""
"Important","2000","Not Working","lower secondary degree","","","",""
"Important","2000","Not Working","secondary school degree","","","",""
"Important","2000","Not Working","college entrance qualification","","","",""
"Important","2000","Not Working","Other degree","","","",""
"Important","2000","Not Working","no degree/no degree yet","","","",""
"Less important","2000","Full Time","lower secondary degree","","","",""
"Less important","2000","Full Time","secondary school degree","","","",""
"Less important","2000","Full Time","college entrance qualification","","","",""
"Less important","2000","Full Time","Other degree","","","",""
"Less important","2000","Full Time","no degree/no degree yet","","","",""
"Less important","2000","Part Time","lower secondary degree","","","",""
"Less important","2000","Part Time","secondary school degree","","","",""
"Less important","2000","Part Time","college entrance qualification","","","",""
"Less important","2000","Part Time","Other degree","","","",""
"Less important","2000","Part Time","no degree/no degree yet","","","",""
"Less important","2000","Not Working","lower secondary degree","","","",""
"Less important","2000","Not Working","secondary school degree","","","",""
"Less important","2000","Not Working","college entrance qualification","","","",""
"Less important","2000","Not Working","Other degree","","","",""
"Less important","2000","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2000","Full Time","lower secondary degree","","","",""
"Quite unimportant","2000","Full Time","secondary school degree","","","",""
"Quite unimportant","2000","Full Time","college entrance qualification","","","",""
"Quite unimportant","2000","Full Time","Other degree","","","",""
"Quite unimportant","2000","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2000","Part Time","lower secondary degree","","","",""
"Quite unimportant","2000","Part Time","secondary school degree","","","",""
"Quite unimportant","2000","Part Time","college entrance qualification","","","",""
"Quite unimportant","2000","Part Time","Other degree","","","",""
"Quite unimportant","2000","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2000","Not Working","lower secondary degree","","","",""
"Quite unimportant","2000","Not Working","secondary school degree","","","",""
"Quite unimportant","2000","Not Working","college entrance qualification","","","",""
"Quite unimportant","2000","Not Working","Other degree","","","",""
"Quite unimportant","2000","Not Working","no degree/no degree yet","","","",""
"Very important","2001","Full Time","lower secondary degree","","","",""
"Very important","2001","Full Time","secondary school degree","","","",""
"Very important","2001","Full Time","college entrance qualification","","","",""
"Very important","2001","Full Time","Other degree","","","",""
"Very important","2001","Full Time","no degree/no degree yet","","","",""
"Very important","2001","Part Time","lower secondary degree","","","",""
"Very important","2001","Part Time","secondary school degree","","","",""
"Very important","2001","Part Time","college entrance qualification","","","",""
"Very important","2001","Part Time","Other degree","","","",""
"Very important","2001","Part Time","no degree/no degree yet","","","",""
"Very important","2001","Not Working","lower secondary degree","","","",""
"Very important","2001","Not Working","secondary school degree","","","",""
"Very important","2001","Not Working","college entrance qualification","","","",""
"Very important","2001","Not Working","Other degree","","","",""
"Very important","2001","Not Working","no degree/no degree yet","","","",""
"Important","2001","Full Time","lower secondary degree","","","",""
"Important","2001","Full Time","secondary school degree","","","",""
"Important","2001","Full Time","college entrance qualification","","","",""
"Important","2001","Full Time","Other degree","","","",""
"Important","2001","Full Time","no degree/no degree yet","","","",""
"Important","2001","Part Time","lower secondary degree","","","",""
"Important","2001","Part Time","secondary school degree","","","",""
"Important","2001","Part Time","college entrance qualification","","","",""
"Important","2001","Part Time","Other degree","","","",""
"Important","2001","Part Time","no degree/no degree yet","","","",""
"Important","2001","Not Working","lower secondary degree","","","",""
"Important","2001","Not Working","secondary school degree","","","",""
"Important","2001","Not Working","college entrance qualification","","","",""
"Important","2001","Not Working","Other degree","","","",""
"Important","2001","Not Working","no degree/no degree yet","","","",""
"Less important","2001","Full Time","lower secondary degree","","","",""
"Less important","2001","Full Time","secondary school degree","","","",""
"Less important","2001","Full Time","college entrance qualification","","","",""
"Less important","2001","Full Time","Other degree","","","",""
"Less important","2001","Full Time","no degree/no degree yet","","","",""
"Less important","2001","Part Time","lower secondary degree","","","",""
"Less important","2001","Part Time","secondary school degree","","","",""
"Less important","2001","Part Time","college entrance qualification","","","",""
"Less important","2001","Part Time","Other degree","","","",""
"Less important","2001","Part Time","no degree/no degree yet","","","",""
"Less important","2001","Not Working","lower secondary degree","","","",""
"Less important","2001","Not Working","secondary school degree","","","",""
"Less important","2001","Not Working","college entrance qualification","","","",""
"Less important","2001","Not Working","Other degree","","","",""
"Less important","2001","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2001","Full Time","lower secondary degree","","","",""
"Quite unimportant","2001","Full Time","secondary school degree","","","",""
"Quite unimportant","2001","Full Time","college entrance qualification","","","",""
"Quite unimportant","2001","Full Time","Other degree","","","",""
"Quite unimportant","2001","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2001","Part Time","lower secondary degree","","","",""
"Quite unimportant","2001","Part Time","secondary school degree","","","",""
"Quite unimportant","2001","Part Time","college entrance qualification","","","",""
"Quite unimportant","2001","Part Time","Other degree","","","",""
"Quite unimportant","2001","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2001","Not Working","lower secondary degree","","","",""
"Quite unimportant","2001","Not Working","secondary school degree","","","",""
"Quite unimportant","2001","Not Working","college entrance qualification","","","",""
"Quite unimportant","2001","Not Working","Other degree","","","",""
"Quite unimportant","2001","Not Working","no degree/no degree yet","","","",""
"Very important","2002","Full Time","lower secondary degree","","","",""
"Very important","2002","Full Time","secondary school degree","","","",""
"Very important","2002","Full Time","college entrance qualification","","","",""
"Very important","2002","Full Time","Other degree","","","",""
"Very important","2002","Full Time","no degree/no degree yet","","","",""
"Very important","2002","Part Time","lower secondary degree","","","",""
"Very important","2002","Part Time","secondary school degree","","","",""
"Very important","2002","Part Time","college entrance qualification","","","",""
"Very important","2002","Part Time","Other degree","","","",""
"Very important","2002","Part Time","no degree/no degree yet","","","",""
"Very important","2002","Not Working","lower secondary degree","","","",""
"Very important","2002","Not Working","secondary school degree","","","",""
"Very important","2002","Not Working","college entrance qualification","","","",""
"Very important","2002","Not Working","Other degree","","","",""
"Very important","2002","Not Working","no degree/no degree yet","","","",""
"Important","2002","Full Time","lower secondary degree","","","",""
"Important","2002","Full Time","secondary school degree","","","",""
"Important","2002","Full Time","college entrance qualification","","","",""
"Important","2002","Full Time","Other degree","","","",""
"Important","2002","Full Time","no degree/no degree yet","","","",""
"Important","2002","Part Time","lower secondary degree","","","",""
"Important","2002","Part Time","secondary school degree","","","",""
"Important","2002","Part Time","college entrance qualification","","","",""
"Important","2002","Part Time","Other degree","","","",""
"Important","2002","Part Time","no degree/no degree yet","","","",""
"Important","2002","Not Working","lower secondary degree","","","",""
"Important","2002","Not Working","secondary school degree","","","",""
"Important","2002","Not Working","college entrance qualification","","","",""
"Important","2002","Not Working","Other degree","","","",""
"Important","2002","Not Working","no degree/no degree yet","","","",""
"Less important","2002","Full Time","lower secondary degree","","","",""
"Less important","2002","Full Time","secondary school degree","","","",""
"Less important","2002","Full Time","college entrance qualification","","","",""
"Less important","2002","Full Time","Other degree","","","",""
"Less important","2002","Full Time","no degree/no degree yet","","","",""
"Less important","2002","Part Time","lower secondary degree","","","",""
"Less important","2002","Part Time","secondary school degree","","","",""
"Less important","2002","Part Time","college entrance qualification","","","",""
"Less important","2002","Part Time","Other degree","","","",""
"Less important","2002","Part Time","no degree/no degree yet","","","",""
"Less important","2002","Not Working","lower secondary degree","","","",""
"Less important","2002","Not Working","secondary school degree","","","",""
"Less important","2002","Not Working","college entrance qualification","","","",""
"Less important","2002","Not Working","Other degree","","","",""
"Less important","2002","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2002","Full Time","lower secondary degree","","","",""
"Quite unimportant","2002","Full Time","secondary school degree","","","",""
"Quite unimportant","2002","Full Time","college entrance qualification","","","",""
"Quite unimportant","2002","Full Time","Other degree","","","",""
"Quite unimportant","2002","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2002","Part Time","lower secondary degree","","","",""
"Quite unimportant","2002","Part Time","secondary school degree","","","",""
"Quite unimportant","2002","Part Time","college entrance qualification","","","",""
"Quite unimportant","2002","Part Time","Other degree","","","",""
"Quite unimportant","2002","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2002","Not Working","lower secondary degree","","","",""
"Quite unimportant","2002","Not Working","secondary school degree","","","",""
"Quite unimportant","2002","Not Working","college entrance qualification","","","",""
"Quite unimportant","2002","Not Working","Other degree","","","",""
"Quite unimportant","2002","Not Working","no degree/no degree yet","","","",""
"Very important","2003","Full Time","lower secondary degree","","","",""
"Very important","2003","Full Time","secondary school degree","","","",""
"Very important","2003","Full Time","college entrance qualification","","","",""
"Very important","2003","Full Time","Other degree","","","",""
"Very important","2003","Full Time","no degree/no degree yet","","","",""
"Very important","2003","Part Time","lower secondary degree","","","",""
"Very important","2003","Part Time","secondary school degree","","","",""
"Very important","2003","Part Time","college entrance qualification","","","",""
"Very important","2003","Part Time","Other degree","","","",""
"Very important","2003","Part Time","no degree/no degree yet","","","",""
"Very important","2003","Not Working","lower secondary degree","","","",""
"Very important","2003","Not Working","secondary school degree","","","",""
"Very important","2003","Not Working","college entrance qualification","","","",""
"Very important","2003","Not Working","Other degree","","","",""
"Very important","2003","Not Working","no degree/no degree yet","","","",""
"Important","2003","Full Time","lower secondary degree","","","",""
"Important","2003","Full Time","secondary school degree","","","",""
"Important","2003","Full Time","college entrance qualification","","","",""
"Important","2003","Full Time","Other degree","","","",""
"Important","2003","Full Time","no degree/no degree yet","","","",""
"Important","2003","Part Time","lower secondary degree","","","",""
"Important","2003","Part Time","secondary school degree","","","",""
"Important","2003","Part Time","college entrance qualification","","","",""
"Important","2003","Part Time","Other degree","","","",""
"Important","2003","Part Time","no degree/no degree yet","","","",""
"Important","2003","Not Working","lower secondary degree","","","",""
"Important","2003","Not Working","secondary school degree","","","",""
"Important","2003","Not Working","college entrance qualification","","","",""
"Important","2003","Not Working","Other degree","","","",""
"Important","2003","Not Working","no degree/no degree yet","","","",""
"Less important","2003","Full Time","lower secondary degree","","","",""
"Less important","2003","Full Time","secondary school degree","","","",""
"Less important","2003","Full Time","college entrance qualification","","","",""
"Less important","2003","Full Time","Other degree","","","",""
"Less important","2003","Full Time","no degree/no degree yet","","","",""
"Less important","2003","Part Time","lower secondary degree","","","",""
"Less important","2003","Part Time","secondary school degree","","","",""
"Less important","2003","Part Time","college entrance qualification","","","",""
"Less important","2003","Part Time","Other degree","","","",""
"Less important","2003","Part Time","no degree/no degree yet","","","",""
"Less important","2003","Not Working","lower secondary degree","","","",""
"Less important","2003","Not Working","secondary school degree","","","",""
"Less important","2003","Not Working","college entrance qualification","","","",""
"Less important","2003","Not Working","Other degree","","","",""
"Less important","2003","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2003","Full Time","lower secondary degree","","","",""
"Quite unimportant","2003","Full Time","secondary school degree","","","",""
"Quite unimportant","2003","Full Time","college entrance qualification","","","",""
"Quite unimportant","2003","Full Time","Other degree","","","",""
"Quite unimportant","2003","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2003","Part Time","lower secondary degree","","","",""
"Quite unimportant","2003","Part Time","secondary school degree","","","",""
"Quite unimportant","2003","Part Time","college entrance qualification","","","",""
"Quite unimportant","2003","Part Time","Other degree","","","",""
"Quite unimportant","2003","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2003","Not Working","lower secondary degree","","","",""
"Quite unimportant","2003","Not Working","secondary school degree","","","",""
"Quite unimportant","2003","Not Working","college entrance qualification","","","",""
"Quite unimportant","2003","Not Working","Other degree","","","",""
"Quite unimportant","2003","Not Working","no degree/no degree yet","","","",""
"Very important","2004","Full Time","lower secondary degree","877","0.370959845085922","0.350474178390401","0.391445511781443"
"Very important","2004","Full Time","secondary school degree","1237","0.375587643283139","0.358275732903555","0.392899553662723"
"Very important","2004","Full Time","college entrance qualification","1165","0.372131410825678","0.353813803661492","0.390449017989864"
"Very important","2004","Full Time","Other degree","234","0.589861616631204","0.541478580954734","0.638244652307674"
"Very important","2004","Full Time","no degree/no degree yet","24","","",""
"Very important","2004","Part Time","lower secondary degree","712","0.460553002995665","0.434817639916698","0.486288366074633"
"Very important","2004","Part Time","secondary school degree","916","0.513202120829562","0.48905575725638","0.537348484402744"
"Very important","2004","Part Time","college entrance qualification","639","0.415059572314508","0.389006091108972","0.441113053520045"
"Very important","2004","Part Time","Other degree","167","0.579187320937827","0.521153705916342","0.637220935959312"
"Very important","2004","Part Time","no degree/no degree yet","44","0.336966913028346","0.260031671732058","0.413902154324635"
"Very important","2004","Not Working","lower secondary degree","1750","0.435529853890405","0.419818809277586","0.451240898503225"
"Very important","2004","Not Working","secondary school degree","762","0.446495623818948","0.421826431846404","0.471164815791492"
"Very important","2004","Not Working","college entrance qualification","584","0.457837849755068","0.430328313922687","0.485347385587449"
"Very important","2004","Not Working","Other degree","289","0.524321195240459","0.480546947025658","0.56809544345526"
"Very important","2004","Not Working","no degree/no degree yet","183","0.27880206726826","0.244899023843628","0.312705110692892"
"Important","2004","Full Time","lower secondary degree","786","0.371681551089913","0.351187733083627","0.3921753690962"
"Important","2004","Full Time","secondary school degree","1048","0.346875884538196","0.329860627398664","0.363891141677727"
"Important","2004","Full Time","college entrance qualification","897","0.337525820302464","0.319606390899334","0.355445249705595"
"Important","2004","Full Time","Other degree","110","0.274885489063147","0.230968552011138","0.318802426115157"
"Important","2004","Full Time","no degree/no degree yet","18","","",""
"Important","2004","Part Time","lower secondary degree","523","0.381675882515157","0.356593340234493","0.406758424795821"
"Important","2004","Part Time","secondary school degree","494","0.324174722389213","0.301562670930452","0.346786773847974"
"Important","2004","Part Time","college entrance qualification","436","0.316731372080971","0.29213358680426","0.341329157357682"
"Important","2004","Part Time","Other degree","86","0.347207476675122","0.291243597127814","0.403171356222431"
"Important","2004","Part Time","no degree/no degree yet","59","0.401821694716747","0.322022940865189","0.481620448568306"
"Important","2004","Not Working","lower secondary degree","1580","0.423188413032995","0.407533182033866","0.438843644032123"
"Important","2004","Not Working","secondary school degree","542","0.363646722281266","0.339775493599396","0.387517950963137"
"Important","2004","Not Working","college entrance qualification","409","0.323432692164178","0.297603532279409","0.349261852048947"
"Important","2004","Not Working","Other degree","154","0.339719568235904","0.298206237080714","0.381232899391095"
"Important","2004","Not Working","no degree/no degree yet","257","0.371994714815016","0.335450933053199","0.408538496576832"
"Less important","2004","Full Time","lower secondary degree","357","0.189428583740811","0.172811076931442","0.206046090550179"
"Less important","2004","Full Time","secondary school degree","522","0.189853308579969","0.175833421385812","0.203873195774126"
"Less important","2004","Full Time","college entrance qualification","432","0.195217790184287","0.180197266384628","0.210238313983947"
"Less important","2004","Full Time","Other degree","37","0.0825379439363134","0.0554688501553025","0.109607037717324"
"Less important","2004","Full Time","no degree/no degree yet","8","","",""
"Less important","2004","Part Time","lower secondary degree","151","0.105228292772916","0.0893852540227962","0.121071331523036"
"Less important","2004","Part Time","secondary school degree","161","0.111178306147281","0.0959920568435662","0.126364555450995"
"Less important","2004","Part Time","college entrance qualification","205","0.175848538207362","0.155719286872164","0.19597778954256"
"Less important","2004","Part Time","Other degree","16","","",""
"Less important","2004","Part Time","no degree/no degree yet","27","","",""
"Less important","2004","Not Working","lower secondary degree","284","0.0789621466926446","0.070416915418986","0.0875073779663032"
"Less important","2004","Not Working","secondary school degree","153","0.104976549495213","0.0897658514194552","0.120187247570972"
"Less important","2004","Not Working","college entrance qualification","171","0.127110230797599","0.108718069213512","0.145502392381686"
"Less important","2004","Not Working","Other degree","37","0.0839301098956476","0.0596256323900327","0.108234587401262"
"Less important","2004","Not Working","no degree/no degree yet","171","0.264950689572839","0.231584683936406","0.298316695209272"
"Quite unimportant","2004","Full Time","lower secondary degree","116","0.067930020083354","0.057259082034763","0.078600958131945"
"Quite unimportant","2004","Full Time","secondary school degree","199","0.0876831635986965","0.0775723861041642","0.0977939410932287"
"Quite unimportant","2004","Full Time","college entrance qualification","181","0.0951249786875704","0.0840069501610435","0.106243007214097"
"Quite unimportant","2004","Full Time","Other degree","16","","",""
"Quite unimportant","2004","Full Time","no degree/no degree yet","6","","",""
"Quite unimportant","2004","Part Time","lower secondary degree","55","0.0525428217162615","0.0410228187237831","0.0640628247087398"
"Quite unimportant","2004","Part Time","secondary school degree","75","0.0514448506339449","0.0407731060120606","0.0621165952558292"
"Quite unimportant","2004","Part Time","college entrance qualification","94","0.0923605173971585","0.0770512435014356","0.107669791292881"
"Quite unimportant","2004","Part Time","Other degree","9","","",""
"Quite unimportant","2004","Part Time","no degree/no degree yet","15","","",""
"Quite unimportant","2004","Not Working","lower secondary degree","212","0.0623195863839556","0.0546598237511823","0.0699793490167289"
"Quite unimportant","2004","Not Working","secondary school degree","103","0.0848811044045722","0.071050853339102","0.0987113554700424"
"Quite unimportant","2004","Not Working","college entrance qualification","96","0.0916192272831549","0.0756901691461164","0.107548285420193"
"Quite unimportant","2004","Not Working","Other degree","20","","",""
"Quite unimportant","2004","Not Working","no degree/no degree yet","61","0.0842525283438856","0.0632513922214771","0.105253664466294"
"Very important","2005","Full Time","lower secondary degree","","","",""
"Very important","2005","Full Time","secondary school degree","","","",""
"Very important","2005","Full Time","college entrance qualification","","","",""
"Very important","2005","Full Time","Other degree","","","",""
"Very important","2005","Full Time","no degree/no degree yet","","","",""
"Very important","2005","Part Time","lower secondary degree","","","",""
"Very important","2005","Part Time","secondary school degree","","","",""
"Very important","2005","Part Time","college entrance qualification","","","",""
"Very important","2005","Part Time","Other degree","","","",""
"Very important","2005","Part Time","no degree/no degree yet","","","",""
"Very important","2005","Not Working","lower secondary degree","","","",""
"Very important","2005","Not Working","secondary school degree","","","",""
"Very important","2005","Not Working","college entrance qualification","","","",""
