"plh0193","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2007","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2007","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2007","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2007","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2007","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2007","Employed","(0) in school","","","",""
"Disagree fully","2007","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2007","Employed","(1b) general elementary school","","","",""
"Disagree fully","2007","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2007","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2007","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2007","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2007","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2008","Not Employed","(0) in school","5","","",""
"Fully agree","2008","Not Employed","(1a) inadequately completed","21","","",""
"Fully agree","2008","Not Employed","(1b) general elementary school","137","0.140686890142746","0.119390762246729","0.161983018038763"
"Fully agree","2008","Not Employed","(1c) basic vocational qualification","286","0.100973013542621","0.0895660588345919","0.112379968250649"
"Fully agree","2008","Not Employed","(2b) intermediate general qualification","13","","",""
"Fully agree","2008","Not Employed","(2a) intermediate vocational","84","0.0725564225229437","0.0576284517521391","0.0874843932937482"
"Fully agree","2008","Not Employed","(2c_gen) general maturity certificate","8","","",""
"Fully agree","2008","Not Employed","(2c_voc) vocational maturity certificate","24","","",""
"Fully agree","2008","Not Employed","(3a) lower tertiary education","32","0.0525911065725891","0.0332185077031479","0.0719637054420304"
"Fully agree","2008","Not Employed","(3b) higher tertiary education","31","0.0493444608633429","0.0326297438069319","0.0660591779197539"
"Fully agree","2008","Employed","(0) in school","1","","",""
"Fully agree","2008","Employed","(1a) inadequately completed","14","","",""
"Fully agree","2008","Employed","(1b) general elementary school","76","0.168512281145715","0.137342273629043","0.199682288662387"
"Fully agree","2008","Employed","(1c) basic vocational qualification","248","0.10184783732054","0.09015693805571","0.11353873658537"
"Fully agree","2008","Employed","(2b) intermediate general qualification","10","","",""
"Fully agree","2008","Employed","(2a) intermediate vocational","226","0.0686856533440856","0.0602825513969435","0.0770887552912277"
"Fully agree","2008","Employed","(2c_gen) general maturity certificate","14","","",""
"Fully agree","2008","Employed","(2c_voc) vocational maturity certificate","40","0.0353686461765287","0.0244283032159649","0.0463089891370926"
"Fully agree","2008","Employed","(3a) lower tertiary education","37","0.0321961722125378","0.0219312724238723","0.0424610720012033"
"Fully agree","2008","Employed","(3b) higher tertiary education","45","0.0376847695710956","0.0291265298641375","0.0462430092780536"
"Rather agree","2008","Not Employed","(0) in school","59","0.237770364141938","0.188688511609073","0.286852216674802"
"Rather agree","2008","Not Employed","(1a) inadequately completed","41","0.343265145346505","0.255722683348708","0.430807607344302"
"Rather agree","2008","Not Employed","(1b) general elementary school","359","0.360406523002271","0.330999812441499","0.389813233563044"
"Rather agree","2008","Not Employed","(1c) basic vocational qualification","1022","0.395297597409925","0.376787290124154","0.413807904695696"
"Rather agree","2008","Not Employed","(2b) intermediate general qualification","69","0.346114618298762","0.278997975953997","0.413231260643527"
"Rather agree","2008","Not Employed","(2a) intermediate vocational","395","0.342044332132696","0.314744585789874","0.369344078475518"
"Rather agree","2008","Not Employed","(2c_gen) general maturity certificate","66","0.205591255279929","0.161312293527027","0.249870217032831"
"Rather agree","2008","Not Employed","(2c_voc) vocational maturity certificate","106","0.318212300174781","0.269484411406373","0.366940188943189"
"Rather agree","2008","Not Employed","(3a) lower tertiary education","152","0.321028749194556","0.280509568139211","0.361547930249901"
"Rather agree","2008","Not Employed","(3b) higher tertiary education","156","0.258909750695781","0.225104980608329","0.292714520783232"
"Rather agree","2008","Employed","(0) in school","22","","",""
"Rather agree","2008","Employed","(1a) inadequately completed","23","","",""
"Rather agree","2008","Employed","(1b) general elementary school","212","0.392274599235065","0.351616975096199","0.43293222337393"
"Rather agree","2008","Employed","(1c) basic vocational qualification","985","0.392140292417293","0.373268225610128","0.411012359224458"
"Rather agree","2008","Employed","(2b) intermediate general qualification","93","0.322806970499739","0.268995261660443","0.376618679339036"
"Rather agree","2008","Employed","(2a) intermediate vocational","1321","0.394747864729659","0.378507845882163","0.410987883577154"
"Rather agree","2008","Employed","(2c_gen) general maturity certificate","99","0.239507321503393","0.198593799613731","0.280420843393055"
"Rather agree","2008","Employed","(2c_voc) vocational maturity certificate","342","0.315262905626437","0.287743478039058","0.342782333213816"
"Rather agree","2008","Employed","(3a) lower tertiary education","301","0.28522233567262","0.258965875343783","0.311478796001456"
"Rather agree","2008","Employed","(3b) higher tertiary education","375","0.212316481241935","0.193937959857984","0.230695002625886"
"Rather disagree","2008","Not Employed","(0) in school","173","0.587693480873466","0.530941018806795","0.644445942940137"
"Rather disagree","2008","Not Employed","(1a) inadequately completed","44","0.436072161991919","0.344639825562565","0.527504498421272"
"Rather disagree","2008","Not Employed","(1b) general elementary school","454","0.434117955042106","0.403760529106399","0.464475380977813"
"Rather disagree","2008","Not Employed","(1c) basic vocational qualification","1141","0.416139499369334","0.397477648616849","0.43480135012182"
"Rather disagree","2008","Not Employed","(2b) intermediate general qualification","88","0.423832065772072","0.354114713630435","0.493549417913709"
"Rather disagree","2008","Not Employed","(2a) intermediate vocational","569","0.496330995971263","0.467558508618374","0.525103483324153"
"Rather disagree","2008","Not Employed","(2c_gen) general maturity certificate","189","0.573752672911303","0.519569267471507","0.627936078351099"
"Rather disagree","2008","Not Employed","(2c_voc) vocational maturity certificate","176","0.465411340807795","0.413229080814719","0.51759360080087"
"Rather disagree","2008","Not Employed","(3a) lower tertiary education","264","0.526289706091926","0.482955399478963","0.569624012704889"
"Rather disagree","2008","Not Employed","(3b) higher tertiary education","344","0.528435207777802","0.489910904540883","0.566959511014721"
"Rather disagree","2008","Employed","(0) in school","34","0.552321618737068","0.432356439905798","0.672286797568338"
"Rather disagree","2008","Employed","(1a) inadequately completed","33","0.435853580888247","0.322874390492337","0.548832771284156"
"Rather disagree","2008","Employed","(1b) general elementary school","219","0.363745537250084","0.32368585812694","0.403805216373228"
"Rather disagree","2008","Employed","(1c) basic vocational qualification","1153","0.43856339833126","0.41938273574865","0.45774406091387"
"Rather disagree","2008","Employed","(2b) intermediate general qualification","158","0.51964930872691","0.462147238723713","0.577151378730107"
"Rather disagree","2008","Employed","(2a) intermediate vocational","1675","0.475566390479172","0.458973986825322","0.492158794133021"
"Rather disagree","2008","Employed","(2c_gen) general maturity certificate","235","0.507560435570873","0.459633429502265","0.555487441639481"
"Rather disagree","2008","Employed","(2c_voc) vocational maturity certificate","591","0.54615953605227","0.51667105523915","0.57564801686539"
"Rather disagree","2008","Employed","(3a) lower tertiary education","647","0.537773586849161","0.508781061962203","0.566766111736119"
"Rather disagree","2008","Employed","(3b) higher tertiary education","1130","0.574506448665862","0.552286820863251","0.596726076468473"
"Disagree fully","2008","Not Employed","(0) in school","52","0.164298751671011","0.121577710653712","0.20701979268831"
"Disagree fully","2008","Not Employed","(1a) inadequately completed","7","","",""
"Disagree fully","2008","Not Employed","(1b) general elementary school","74","0.0647886318128762","0.0497120667672059","0.0798651968585465"
"Disagree fully","2008","Not Employed","(1c) basic vocational qualification","231","0.0875898896781201","0.0768869586149326","0.0982928207413077"
"Disagree fully","2008","Not Employed","(2b) intermediate general qualification","23","","",""
"Disagree fully","2008","Not Employed","(2a) intermediate vocational","112","0.0890682493730972","0.0726765690966187","0.105459929649576"
"Disagree fully","2008","Not Employed","(2c_gen) general maturity certificate","57","0.181506708957807","0.139276132955749","0.223737284959866"
"Disagree fully","2008","Not Employed","(2c_voc) vocational maturity certificate","45","0.14228275326879","0.105736510531089","0.17882899600649"
"Disagree fully","2008","Not Employed","(3a) lower tertiary education","62","0.100090438140929","0.074043376887915","0.126137499393943"
"Disagree fully","2008","Not Employed","(3b) higher tertiary education","114","0.163310580663075","0.134783486629139","0.19183767469701"
"Disagree fully","2008","Employed","(0) in school","9","","",""
"Disagree fully","2008","Employed","(1a) inadequately completed","4","","",""
"Disagree fully","2008","Employed","(1b) general elementary school","47","0.0754675823691362","0.0534720489175246","0.0974631158207478"
"Disagree fully","2008","Employed","(1c) basic vocational qualification","185","0.0674484719309064","0.0577541033139348","0.077142840547878"
"Disagree fully","2008","Employed","(2b) intermediate general qualification","29","","",""
"Disagree fully","2008","Employed","(2a) intermediate vocational","258","0.0610000914470841","0.053048455523749","0.0689517273704192"
"Disagree fully","2008","Employed","(2c_gen) general maturity certificate","70","0.18570020170562","0.148421712655099","0.222978690756141"
"Disagree fully","2008","Employed","(2c_voc) vocational maturity certificate","122","0.103208912144765","0.0851893068652167","0.121228517424312"
"Disagree fully","2008","Employed","(3a) lower tertiary education","151","0.144807905265682","0.124344076185749","0.165271734345615"
"Disagree fully","2008","Employed","(3b) higher tertiary education","352","0.175492300521107","0.158397295760352","0.192587305281863"
"Fully agree","2009","Not Employed","(0) in school","","","",""
"Fully agree","2009","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2009","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2009","Employed","(0) in school","","","",""
"Fully agree","2009","Employed","(1a) inadequately completed","","","",""
"Fully agree","2009","Employed","(1b) general elementary school","","","",""
"Fully agree","2009","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2009","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2009","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2009","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2009","Not Employed","(0) in school","","","",""
"Rather agree","2009","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2009","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2009","Employed","(0) in school","","","",""
"Rather agree","2009","Employed","(1a) inadequately completed","","","",""
"Rather agree","2009","Employed","(1b) general elementary school","","","",""
"Rather agree","2009","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2009","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2009","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2009","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2009","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2009","Not Employed","(0) in school","","","",""
"Rather disagree","2009","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2009","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2009","Employed","(0) in school","","","",""
"Rather disagree","2009","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2009","Employed","(1b) general elementary school","","","",""
"Rather disagree","2009","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2009","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2009","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2009","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2009","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2009","Not Employed","(0) in school","","","",""
"Disagree fully","2009","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2009","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2009","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2009","Employed","(0) in school","","","",""
"Disagree fully","2009","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2009","Employed","(1b) general elementary school","","","",""
"Disagree fully","2009","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2009","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2010","Not Employed","(0) in school","","","",""
"Fully agree","2010","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2010","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2010","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2010","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2010","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2010","Employed","(0) in school","","","",""
"Fully agree","2010","Employed","(1a) inadequately completed","","","",""
"Fully agree","2010","Employed","(1b) general elementary school","","","",""
"Fully agree","2010","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2010","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2010","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2010","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2010","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2010","Not Employed","(0) in school","","","",""
"Rather agree","2010","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2010","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2010","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2010","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2010","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2010","Employed","(0) in school","","","",""
"Rather agree","2010","Employed","(1a) inadequately completed","","","",""
"Rather agree","2010","Employed","(1b) general elementary school","","","",""
"Rather agree","2010","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2010","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2010","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2010","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2010","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2010","Not Employed","(0) in school","","","",""
"Rather disagree","2010","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2010","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2010","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2010","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2010","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2010","Employed","(0) in school","","","",""
"Rather disagree","2010","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2010","Employed","(1b) general elementary school","","","",""
"Rather disagree","2010","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2010","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2010","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2010","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2010","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2010","Not Employed","(0) in school","","","",""
"Disagree fully","2010","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2010","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2010","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2010","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2010","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2010","Employed","(0) in school","","","",""
"Disagree fully","2010","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2010","Employed","(1b) general elementary school","","","",""
"Disagree fully","2010","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2010","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2010","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2010","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2010","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2011","Not Employed","(0) in school","","","",""
"Fully agree","2011","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2011","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2011","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2011","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2011","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2011","Employed","(0) in school","","","",""
"Fully agree","2011","Employed","(1a) inadequately completed","","","",""
"Fully agree","2011","Employed","(1b) general elementary school","","","",""
"Fully agree","2011","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2011","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2011","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2011","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2011","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2011","Not Employed","(0) in school","","","",""
"Rather agree","2011","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2011","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2011","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2011","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2011","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2011","Employed","(0) in school","","","",""
"Rather agree","2011","Employed","(1a) inadequately completed","","","",""
"Rather agree","2011","Employed","(1b) general elementary school","","","",""
"Rather agree","2011","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2011","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2011","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2011","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2011","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2011","Not Employed","(0) in school","","","",""
"Rather disagree","2011","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2011","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2011","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2011","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2011","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2011","Employed","(0) in school","","","",""
"Rather disagree","2011","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2011","Employed","(1b) general elementary school","","","",""
"Rather disagree","2011","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2011","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2011","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2011","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2011","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2011","Not Employed","(0) in school","","","",""
"Disagree fully","2011","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2011","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2011","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2011","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2011","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2011","Employed","(0) in school","","","",""
"Disagree fully","2011","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2011","Employed","(1b) general elementary school","","","",""
"Disagree fully","2011","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2011","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2011","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2011","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2011","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2012","Not Employed","(0) in school","","","",""
"Fully agree","2012","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2012","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2012","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2012","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2012","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2012","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2012","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2012","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2012","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2012","Employed","(0) in school","","","",""
"Fully agree","2012","Employed","(1a) inadequately completed","","","",""
"Fully agree","2012","Employed","(1b) general elementary school","","","",""
"Fully agree","2012","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2012","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2012","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2012","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2012","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2012","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2012","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2012","Not Employed","(0) in school","","","",""
"Rather agree","2012","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2012","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2012","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2012","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2012","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2012","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2012","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2012","Employed","(0) in school","","","",""
"Rather agree","2012","Employed","(1a) inadequately completed","","","",""
"Rather agree","2012","Employed","(1b) general elementary school","","","",""
"Rather agree","2012","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2012","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2012","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2012","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2012","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Not Employed","(0) in school","","","",""
"Rather disagree","2012","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2012","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2012","Not Employed","(1c) basic vocational qualification","","","",""
