"plh0193","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2009","Part Time","lower secondary degree","","","",""
"Disagree fully","2009","Part Time","secondary school degree","","","",""
"Disagree fully","2009","Part Time","college entrance qualification","","","",""
"Disagree fully","2009","Part Time","Other degree","","","",""
"Disagree fully","2009","Part Time","no degree/no degree yet","","","",""
"Disagree fully","2009","Not Working","lower secondary degree","","","",""
"Disagree fully","2009","Not Working","secondary school degree","","","",""
"Disagree fully","2009","Not Working","college entrance qualification","","","",""
"Disagree fully","2009","Not Working","Other degree","","","",""
"Disagree fully","2009","Not Working","no degree/no degree yet","","","",""
"Fully agree","2010","Full Time","lower secondary degree","","","",""
"Fully agree","2010","Full Time","secondary school degree","","","",""
"Fully agree","2010","Full Time","college entrance qualification","","","",""
"Fully agree","2010","Full Time","Other degree","","","",""
"Fully agree","2010","Full Time","no degree/no degree yet","","","",""
"Fully agree","2010","Part Time","lower secondary degree","","","",""
"Fully agree","2010","Part Time","secondary school degree","","","",""
"Fully agree","2010","Part Time","college entrance qualification","","","",""
"Fully agree","2010","Part Time","Other degree","","","",""
"Fully agree","2010","Part Time","no degree/no degree yet","","","",""
"Fully agree","2010","Not Working","lower secondary degree","","","",""
"Fully agree","2010","Not Working","secondary school degree","","","",""
"Fully agree","2010","Not Working","college entrance qualification","","","",""
"Fully agree","2010","Not Working","Other degree","","","",""
"Fully agree","2010","Not Working","no degree/no degree yet","","","",""
"Rather agree","2010","Full Time","lower secondary degree","","","",""
"Rather agree","2010","Full Time","secondary school degree","","","",""
"Rather agree","2010","Full Time","college entrance qualification","","","",""
"Rather agree","2010","Full Time","Other degree","","","",""
"Rather agree","2010","Full Time","no degree/no degree yet","","","",""
"Rather agree","2010","Part Time","lower secondary degree","","","",""
"Rather agree","2010","Part Time","secondary school degree","","","",""
"Rather agree","2010","Part Time","college entrance qualification","","","",""
"Rather agree","2010","Part Time","Other degree","","","",""
"Rather agree","2010","Part Time","no degree/no degree yet","","","",""
"Rather agree","2010","Not Working","lower secondary degree","","","",""
"Rather agree","2010","Not Working","secondary school degree","","","",""
"Rather agree","2010","Not Working","college entrance qualification","","","",""
"Rather agree","2010","Not Working","Other degree","","","",""
"Rather agree","2010","Not Working","no degree/no degree yet","","","",""
"Rather disagree","2010","Full Time","lower secondary degree","","","",""
"Rather disagree","2010","Full Time","secondary school degree","","","",""
"Rather disagree","2010","Full Time","college entrance qualification","","","",""
"Rather disagree","2010","Full Time","Other degree","","","",""
"Rather disagree","2010","Full Time","no degree/no degree yet","","","",""
"Rather disagree","2010","Part Time","lower secondary degree","","","",""
"Rather disagree","2010","Part Time","secondary school degree","","","",""
"Rather disagree","2010","Part Time","college entrance qualification","","","",""
"Rather disagree","2010","Part Time","Other degree","","","",""
"Rather disagree","2010","Part Time","no degree/no degree yet","","","",""
"Rather disagree","2010","Not Working","lower secondary degree","","","",""
"Rather disagree","2010","Not Working","secondary school degree","","","",""
"Rather disagree","2010","Not Working","college entrance qualification","","","",""
"Rather disagree","2010","Not Working","Other degree","","","",""
"Rather disagree","2010","Not Working","no degree/no degree yet","","","",""
"Disagree fully","2010","Full Time","lower secondary degree","","","",""
"Disagree fully","2010","Full Time","secondary school degree","","","",""
"Disagree fully","2010","Full Time","college entrance qualification","","","",""
"Disagree fully","2010","Full Time","Other degree","","","",""
"Disagree fully","2010","Full Time","no degree/no degree yet","","","",""
"Disagree fully","2010","Part Time","lower secondary degree","","","",""
"Disagree fully","2010","Part Time","secondary school degree","","","",""
"Disagree fully","2010","Part Time","college entrance qualification","","","",""
"Disagree fully","2010","Part Time","Other degree","","","",""
"Disagree fully","2010","Part Time","no degree/no degree yet","","","",""
"Disagree fully","2010","Not Working","lower secondary degree","","","",""
"Disagree fully","2010","Not Working","secondary school degree","","","",""
"Disagree fully","2010","Not Working","college entrance qualification","","","",""
"Disagree fully","2010","Not Working","Other degree","","","",""
"Disagree fully","2010","Not Working","no degree/no degree yet","","","",""
"Fully agree","2011","Full Time","lower secondary degree","","","",""
"Fully agree","2011","Full Time","secondary school degree","","","",""
"Fully agree","2011","Full Time","college entrance qualification","","","",""
"Fully agree","2011","Full Time","Other degree","","","",""
"Fully agree","2011","Full Time","no degree/no degree yet","","","",""
"Fully agree","2011","Part Time","lower secondary degree","","","",""
"Fully agree","2011","Part Time","secondary school degree","","","",""
"Fully agree","2011","Part Time","college entrance qualification","","","",""
"Fully agree","2011","Part Time","Other degree","","","",""
"Fully agree","2011","Part Time","no degree/no degree yet","","","",""
"Fully agree","2011","Not Working","lower secondary degree","","","",""
"Fully agree","2011","Not Working","secondary school degree","","","",""
"Fully agree","2011","Not Working","college entrance qualification","","","",""
"Fully agree","2011","Not Working","Other degree","","","",""
"Fully agree","2011","Not Working","no degree/no degree yet","","","",""
"Rather agree","2011","Full Time","lower secondary degree","","","",""
"Rather agree","2011","Full Time","secondary school degree","","","",""
"Rather agree","2011","Full Time","college entrance qualification","","","",""
"Rather agree","2011","Full Time","Other degree","","","",""
"Rather agree","2011","Full Time","no degree/no degree yet","","","",""
"Rather agree","2011","Part Time","lower secondary degree","","","",""
"Rather agree","2011","Part Time","secondary school degree","","","",""
"Rather agree","2011","Part Time","college entrance qualification","","","",""
"Rather agree","2011","Part Time","Other degree","","","",""
"Rather agree","2011","Part Time","no degree/no degree yet","","","",""
"Rather agree","2011","Not Working","lower secondary degree","","","",""
"Rather agree","2011","Not Working","secondary school degree","","","",""
"Rather agree","2011","Not Working","college entrance qualification","","","",""
"Rather agree","2011","Not Working","Other degree","","","",""
"Rather agree","2011","Not Working","no degree/no degree yet","","","",""
"Rather disagree","2011","Full Time","lower secondary degree","","","",""
"Rather disagree","2011","Full Time","secondary school degree","","","",""
"Rather disagree","2011","Full Time","college entrance qualification","","","",""
"Rather disagree","2011","Full Time","Other degree","","","",""
"Rather disagree","2011","Full Time","no degree/no degree yet","","","",""
"Rather disagree","2011","Part Time","lower secondary degree","","","",""
"Rather disagree","2011","Part Time","secondary school degree","","","",""
"Rather disagree","2011","Part Time","college entrance qualification","","","",""
"Rather disagree","2011","Part Time","Other degree","","","",""
"Rather disagree","2011","Part Time","no degree/no degree yet","","","",""
"Rather disagree","2011","Not Working","lower secondary degree","","","",""
"Rather disagree","2011","Not Working","secondary school degree","","","",""
"Rather disagree","2011","Not Working","college entrance qualification","","","",""
"Rather disagree","2011","Not Working","Other degree","","","",""
"Rather disagree","2011","Not Working","no degree/no degree yet","","","",""
"Disagree fully","2011","Full Time","lower secondary degree","","","",""
"Disagree fully","2011","Full Time","secondary school degree","","","",""
"Disagree fully","2011","Full Time","college entrance qualification","","","",""
"Disagree fully","2011","Full Time","Other degree","","","",""
"Disagree fully","2011","Full Time","no degree/no degree yet","","","",""
"Disagree fully","2011","Part Time","lower secondary degree","","","",""
"Disagree fully","2011","Part Time","secondary school degree","","","",""
"Disagree fully","2011","Part Time","college entrance qualification","","","",""
"Disagree fully","2011","Part Time","Other degree","","","",""
"Disagree fully","2011","Part Time","no degree/no degree yet","","","",""
"Disagree fully","2011","Not Working","lower secondary degree","","","",""
"Disagree fully","2011","Not Working","secondary school degree","","","",""
"Disagree fully","2011","Not Working","college entrance qualification","","","",""
"Disagree fully","2011","Not Working","Other degree","","","",""
"Disagree fully","2011","Not Working","no degree/no degree yet","","","",""
"Fully agree","2012","Full Time","lower secondary degree","","","",""
"Fully agree","2012","Full Time","secondary school degree","","","",""
"Fully agree","2012","Full Time","college entrance qualification","","","",""
"Fully agree","2012","Full Time","Other degree","","","",""
"Fully agree","2012","Full Time","no degree/no degree yet","","","",""
"Fully agree","2012","Part Time","lower secondary degree","","","",""
"Fully agree","2012","Part Time","secondary school degree","","","",""
"Fully agree","2012","Part Time","college entrance qualification","","","",""
"Fully agree","2012","Part Time","Other degree","","","",""
"Fully agree","2012","Part Time","no degree/no degree yet","","","",""
"Fully agree","2012","Not Working","lower secondary degree","","","",""
"Fully agree","2012","Not Working","secondary school degree","","","",""
"Fully agree","2012","Not Working","college entrance qualification","","","",""
"Fully agree","2012","Not Working","Other degree","","","",""
"Fully agree","2012","Not Working","no degree/no degree yet","","","",""
"Rather agree","2012","Full Time","lower secondary degree","","","",""
"Rather agree","2012","Full Time","secondary school degree","","","",""
"Rather agree","2012","Full Time","college entrance qualification","","","",""
"Rather agree","2012","Full Time","Other degree","","","",""
"Rather agree","2012","Full Time","no degree/no degree yet","","","",""
"Rather agree","2012","Part Time","lower secondary degree","","","",""
"Rather agree","2012","Part Time","secondary school degree","","","",""
"Rather agree","2012","Part Time","college entrance qualification","","","",""
"Rather agree","2012","Part Time","Other degree","","","",""
"Rather agree","2012","Part Time","no degree/no degree yet","","","",""
"Rather agree","2012","Not Working","lower secondary degree","","","",""
"Rather agree","2012","Not Working","secondary school degree","","","",""
"Rather agree","2012","Not Working","college entrance qualification","","","",""
"Rather agree","2012","Not Working","Other degree","","","",""
"Rather agree","2012","Not Working","no degree/no degree yet","","","",""
"Rather disagree","2012","Full Time","lower secondary degree","","","",""
"Rather disagree","2012","Full Time","secondary school degree","","","",""
"Rather disagree","2012","Full Time","college entrance qualification","","","",""
"Rather disagree","2012","Full Time","Other degree","","","",""
"Rather disagree","2012","Full Time","no degree/no degree yet","","","",""
"Rather disagree","2012","Part Time","lower secondary degree","","","",""
"Rather disagree","2012","Part Time","secondary school degree","","","",""
"Rather disagree","2012","Part Time","college entrance qualification","","","",""
"Rather disagree","2012","Part Time","Other degree","","","",""
"Rather disagree","2012","Part Time","no degree/no degree yet","","","",""
"Rather disagree","2012","Not Working","lower secondary degree","","","",""
"Rather disagree","2012","Not Working","secondary school degree","","","",""
"Rather disagree","2012","Not Working","college entrance qualification","","","",""
"Rather disagree","2012","Not Working","Other degree","","","",""
"Rather disagree","2012","Not Working","no degree/no degree yet","","","",""
"Disagree fully","2012","Full Time","lower secondary degree","","","",""
"Disagree fully","2012","Full Time","secondary school degree","","","",""
"Disagree fully","2012","Full Time","college entrance qualification","","","",""
"Disagree fully","2012","Full Time","Other degree","","","",""
"Disagree fully","2012","Full Time","no degree/no degree yet","","","",""
"Disagree fully","2012","Part Time","lower secondary degree","","","",""
"Disagree fully","2012","Part Time","secondary school degree","","","",""
"Disagree fully","2012","Part Time","college entrance qualification","","","",""
"Disagree fully","2012","Part Time","Other degree","","","",""
"Disagree fully","2012","Part Time","no degree/no degree yet","","","",""
"Disagree fully","2012","Not Working","lower secondary degree","","","",""
"Disagree fully","2012","Not Working","secondary school degree","","","",""
"Disagree fully","2012","Not Working","college entrance qualification","","","",""
"Disagree fully","2012","Not Working","Other degree","","","",""
"Disagree fully","2012","Not Working","no degree/no degree yet","","","",""
"Fully agree","2013","Full Time","lower secondary degree","165","0.0924654860002933","0.0795349663145289","0.105396005686058"
"Fully agree","2013","Full Time","secondary school degree","189","0.0483021197500858","0.0410287180958697","0.055575521404302"
"Fully agree","2013","Full Time","college entrance qualification","73","0.018735156675745","0.0142270677856708","0.0232432455658193"
"Fully agree","2013","Full Time","Other degree","47","0.0886878632805581","0.0645978592326085","0.112777867328508"
"Fully agree","2013","Full Time","no degree/no degree yet","12","","",""
"Fully agree","2013","Part Time","lower secondary degree","163","0.101262437525729","0.0860865939826101","0.116438281068848"
"Fully agree","2013","Part Time","secondary school degree","159","0.0575247111438538","0.0483496186153048","0.0666998036724027"
"Fully agree","2013","Part Time","college entrance qualification","40","0.0199200724212682","0.0141415151896774","0.025698629652859"
"Fully agree","2013","Part Time","Other degree","32","0.0764948673855293","0.0518278598530628","0.101161874917996"
"Fully agree","2013","Part Time","no degree/no degree yet","24","","",""
"Fully agree","2013","Not Working","lower secondary degree","418","0.113403589237471","0.10312950148444","0.123677676990502"
"Fully agree","2013","Not Working","secondary school degree","164","0.0858408132012619","0.0737410256968567","0.0979406007056672"
"Fully agree","2013","Not Working","college entrance qualification","53","0.0449836806063683","0.0350517652320699","0.0549155959806668"
"Fully agree","2013","Not Working","Other degree","61","0.113987239768089","0.0887265963535084","0.139247883182671"
"Fully agree","2013","Not Working","no degree/no degree yet","41","0.076164998400352","0.053853789573429","0.0984762072272751"
"Rather agree","2013","Full Time","lower secondary degree","751","0.397423555868812","0.375579792975513","0.419267318762111"
"Rather agree","2013","Full Time","secondary school degree","1125","0.365128063095305","0.348794888792326","0.381461237398284"
"Rather agree","2013","Full Time","college entrance qualification","627","0.18260435439786","0.169759108830819","0.195449599964901"
"Rather agree","2013","Full Time","Other degree","175","0.364468338702656","0.323686227990123","0.40525044941519"
"Rather agree","2013","Full Time","no degree/no degree yet","41","0.511604238724907","0.402068432898534","0.621140044551279"
"Rather agree","2013","Part Time","lower secondary degree","586","0.399923015743995","0.375279430579837","0.424566600908153"
"Rather agree","2013","Part Time","secondary school degree","783","0.339304728308672","0.320647642945088","0.357961813672255"
"Rather agree","2013","Part Time","college entrance qualification","366","0.174107222658903","0.15842478957922","0.189789655738585"
"Rather agree","2013","Part Time","Other degree","155","0.351480285822558","0.30717120524528","0.395789366399836"
"Rather agree","2013","Part Time","no degree/no degree yet","59","0.343660040582547","0.27558996556802","0.411730115597075"
"Rather agree","2013","Not Working","lower secondary degree","1344","0.369768470957227","0.354126845295596","0.385410096618859"
"Rather agree","2013","Not Working","secondary school degree","711","0.354868686213067","0.334201668186394","0.375535704239741"
"Rather agree","2013","Not Working","college entrance qualification","349","0.210354932594283","0.190825373704856","0.229884491483709"
"Rather agree","2013","Not Working","Other degree","212","0.360692810692329","0.322523014716779","0.398862606667879"
"Rather agree","2013","Not Working","no degree/no degree yet","140","0.269554194088295","0.232232167073389","0.306876221103202"
"Rather disagree","2013","Full Time","lower secondary degree","903","0.45033314411864","0.428125049078063","0.472541239159218"
"Rather disagree","2013","Full Time","secondary school degree","1776","0.522718319088164","0.505773920149692","0.539662718026637"
"Rather disagree","2013","Full Time","college entrance qualification","2126","0.625316812559012","0.609223225919739","0.641410399198285"
"Rather disagree","2013","Full Time","Other degree","254","0.452438495965083","0.410262297823397","0.494614694106769"
"Rather disagree","2013","Full Time","no degree/no degree yet","24","","",""
"Rather disagree","2013","Part Time","lower secondary degree","669","0.43072852166602","0.405818521343928","0.455638521988113"
"Rather disagree","2013","Part Time","secondary school degree","1330","0.52332415247932","0.503643241068583","0.543005063890057"
"Rather disagree","2013","Part Time","college entrance qualification","1396","0.601777053281759","0.581531755568514","0.622022350995005"
"Rather disagree","2013","Part Time","Other degree","207","0.463181828621299","0.416904314466454","0.509459342776145"
"Rather disagree","2013","Part Time","no degree/no degree yet","82","0.414009365434957","0.343413753346414","0.484604977523499"
"Rather disagree","2013","Not Working","lower secondary degree","1620","0.440326608449748","0.424241585633416","0.45641163126608"
"Rather disagree","2013","Not Working","secondary school degree","1000","0.46796868595644","0.446416222785651","0.489521149127228"
"Rather disagree","2013","Not Working","college entrance qualification","979","0.579202149129793","0.555545569132772","0.602858729126813"
"Rather disagree","2013","Not Working","Other degree","272","0.422103385828373","0.382845148668425","0.46136162298832"
"Rather disagree","2013","Not Working","no degree/no degree yet","290","0.509841082720179","0.467794176707161","0.551887988733197"
"Disagree fully","2013","Full Time","lower secondary degree","109","0.059777814012254","0.0491955196384676","0.0703601083860404"
"Disagree fully","2013","Full Time","secondary school degree","248","0.0638514980664448","0.0555575207418203","0.0721454753910693"
"Disagree fully","2013","Full Time","college entrance qualification","649","0.173343676367383","0.160757692108527","0.185929660626238"
"Disagree fully","2013","Full Time","Other degree","59","0.0944053020517027","0.0696290090303016","0.119181595073104"
"Disagree fully","2013","Full Time","no degree/no degree yet","3","","",""
"Disagree fully","2013","Part Time","lower secondary degree","100","0.068086025064256","0.0554144935612909","0.0807575565672212"
"Disagree fully","2013","Part Time","secondary school degree","202","0.0798464080681551","0.0691655511256896","0.0905272650106205"
"Disagree fully","2013","Part Time","college entrance qualification","444","0.20419565163807","0.187524345993772","0.220866957282367"
"Disagree fully","2013","Part Time","Other degree","52","0.108843018170613","0.0799390109748266","0.1377470253664"
"Disagree fully","2013","Part Time","no degree/no degree yet","22","","",""
"Disagree fully","2013","Not Working","lower secondary degree","277","0.0765013313555534","0.0678890240150326","0.0851136386960742"
"Disagree fully","2013","Not Working","secondary school degree","184","0.0913218146292312","0.0788791832499501","0.103764446008512"
"Disagree fully","2013","Not Working","college entrance qualification","292","0.165459237669557","0.147653113106178","0.183265362232935"
"Disagree fully","2013","Not Working","Other degree","63","0.103216563711209","0.0790333068523817","0.127399820570036"
"Disagree fully","2013","Not Working","no degree/no degree yet","72","0.144439724791174","0.11487207483208","0.174007374750268"
"Fully agree","2014","Full Time","lower secondary degree","","","",""
"Fully agree","2014","Full Time","secondary school degree","","","",""
"Fully agree","2014","Full Time","college entrance qualification","","","",""
"Fully agree","2014","Full Time","Other degree","","","",""
"Fully agree","2014","Full Time","no degree/no degree yet","","","",""
"Fully agree","2014","Part Time","lower secondary degree","","","",""
"Fully agree","2014","Part Time","secondary school degree","","","",""
"Fully agree","2014","Part Time","college entrance qualification","","","",""
"Fully agree","2014","Part Time","Other degree","","","",""
"Fully agree","2014","Part Time","no degree/no degree yet","","","",""
"Fully agree","2014","Not Working","lower secondary degree","","","",""
"Fully agree","2014","Not Working","secondary school degree","","","",""
"Fully agree","2014","Not Working","college entrance qualification","","","",""
"Fully agree","2014","Not Working","Other degree","","","",""
"Fully agree","2014","Not Working","no degree/no degree yet","","","",""
"Rather agree","2014","Full Time","lower secondary degree","","","",""
"Rather agree","2014","Full Time","secondary school degree","","","",""
"Rather agree","2014","Full Time","college entrance qualification","","","",""
"Rather agree","2014","Full Time","Other degree","","","",""
"Rather agree","2014","Full Time","no degree/no degree yet","","","",""
"Rather agree","2014","Part Time","lower secondary degree","","","",""
"Rather agree","2014","Part Time","secondary school degree","","","",""
"Rather agree","2014","Part Time","college entrance qualification","","","",""
"Rather agree","2014","Part Time","Other degree","","","",""
"Rather agree","2014","Part Time","no degree/no degree yet","","","",""
"Rather agree","2014","Not Working","lower secondary degree","","","",""
"Rather agree","2014","Not Working","secondary school degree","","","",""
"Rather agree","2014","Not Working","college entrance qualification","","","",""
"Rather agree","2014","Not Working","Other degree","","","",""
"Rather agree","2014","Not Working","no degree/no degree yet","","","",""
"Rather disagree","2014","Full Time","lower secondary degree","","","",""
"Rather disagree","2014","Full Time","secondary school degree","","","",""
"Rather disagree","2014","Full Time","college entrance qualification","","","",""
"Rather disagree","2014","Full Time","Other degree","","","",""
"Rather disagree","2014","Full Time","no degree/no degree yet","","","",""
"Rather disagree","2014","Part Time","lower secondary degree","","","",""
"Rather disagree","2014","Part Time","secondary school degree","","","",""
"Rather disagree","2014","Part Time","college entrance qualification","","","",""
"Rather disagree","2014","Part Time","Other degree","","","",""
"Rather disagree","2014","Part Time","no degree/no degree yet","","","",""
"Rather disagree","2014","Not Working","lower secondary degree","","","",""
"Rather disagree","2014","Not Working","secondary school degree","","","",""
"Rather disagree","2014","Not Working","college entrance qualification","","","",""
"Rather disagree","2014","Not Working","Other degree","","","",""
"Rather disagree","2014","Not Working","no degree/no degree yet","","","",""
"Disagree fully","2014","Full Time","lower secondary degree","","","",""
"Disagree fully","2014","Full Time","secondary school degree","","","",""
"Disagree fully","2014","Full Time","college entrance qualification","","","",""
"Disagree fully","2014","Full Time","Other degree","","","",""
"Disagree fully","2014","Full Time","no degree/no degree yet","","","",""
"Disagree fully","2014","Part Time","lower secondary degree","","","",""
"Disagree fully","2014","Part Time","secondary school degree","","","",""
"Disagree fully","2014","Part Time","college entrance qualification","","","",""
"Disagree fully","2014","Part Time","Other degree","","","",""
"Disagree fully","2014","Part Time","no degree/no degree yet","","","",""
"Disagree fully","2014","Not Working","lower secondary degree","","","",""
"Disagree fully","2014","Not Working","secondary school degree","","","",""
"Disagree fully","2014","Not Working","college entrance qualification","","","",""
"Disagree fully","2014","Not Working","Other degree","","","",""
"Disagree fully","2014","Not Working","no degree/no degree yet","","","",""
"Fully agree","2015","Full Time","lower secondary degree","","","",""
"Fully agree","2015","Full Time","secondary school degree","","","",""
"Fully agree","2015","Full Time","college entrance qualification","","","",""
"Fully agree","2015","Full Time","Other degree","","","",""
"Fully agree","2015","Full Time","no degree/no degree yet","","","",""
"Fully agree","2015","Part Time","lower secondary degree","","","",""
"Fully agree","2015","Part Time","secondary school degree","","","",""
"Fully agree","2015","Part Time","college entrance qualification","","","",""
"Fully agree","2015","Part Time","Other degree","","","",""
"Fully agree","2015","Part Time","no degree/no degree yet","","","",""
"Fully agree","2015","Not Working","lower secondary degree","","","",""
"Fully agree","2015","Not Working","secondary school degree","","","",""
"Fully agree","2015","Not Working","college entrance qualification","","","",""
"Fully agree","2015","Not Working","Other degree","","","",""
"Fully agree","2015","Not Working","no degree/no degree yet","","","",""
"Rather agree","2015","Full Time","lower secondary degree","","","",""
"Rather agree","2015","Full Time","secondary school degree","","","",""
"Rather agree","2015","Full Time","college entrance qualification","","","",""
"Rather agree","2015","Full Time","Other degree","","","",""
"Rather agree","2015","Full Time","no degree/no degree yet","","","",""
"Rather agree","2015","Part Time","lower secondary degree","","","",""
"Rather agree","2015","Part Time","secondary school degree","","","",""
"Rather agree","2015","Part Time","college entrance qualification","","","",""
"Rather agree","2015","Part Time","Other degree","","","",""
"Rather agree","2015","Part Time","no degree/no degree yet","","","",""
"Rather agree","2015","Not Working","lower secondary degree","","","",""
"Rather agree","2015","Not Working","secondary school degree","","","",""
"Rather agree","2015","Not Working","college entrance qualification","","","",""
"Rather agree","2015","Not Working","Other degree","","","",""
"Rather agree","2015","Not Working","no degree/no degree yet","","","",""
"Rather disagree","2015","Full Time","lower secondary degree","","","",""
"Rather disagree","2015","Full Time","secondary school degree","","","",""
"Rather disagree","2015","Full Time","college entrance qualification","","","",""
"Rather disagree","2015","Full Time","Other degree","","","",""
"Rather disagree","2015","Full Time","no degree/no degree yet","","","",""
"Rather disagree","2015","Part Time","lower secondary degree","","","",""
"Rather disagree","2015","Part Time","secondary school degree","","","",""
"Rather disagree","2015","Part Time","college entrance qualification","","","",""
"Rather disagree","2015","Part Time","Other degree","","","",""
"Rather disagree","2015","Part Time","no degree/no degree yet","","","",""
"Rather disagree","2015","Not Working","lower secondary degree","","","",""
"Rather disagree","2015","Not Working","secondary school degree","","","",""
"Rather disagree","2015","Not Working","college entrance qualification","","","",""
"Rather disagree","2015","Not Working","Other degree","","","",""
"Rather disagree","2015","Not Working","no degree/no degree yet","","","",""
"Disagree fully","2015","Full Time","lower secondary degree","","","",""
"Disagree fully","2015","Full Time","secondary school degree","","","",""
"Disagree fully","2015","Full Time","college entrance qualification","","","",""
"Disagree fully","2015","Full Time","Other degree","","","",""
"Disagree fully","2015","Full Time","no degree/no degree yet","","","",""
"Disagree fully","2015","Part Time","lower secondary degree","","","",""
"Disagree fully","2015","Part Time","secondary school degree","","","",""
"Disagree fully","2015","Part Time","college entrance qualification","","","",""
"Disagree fully","2015","Part Time","Other degree","","","",""
"Disagree fully","2015","Part Time","no degree/no degree yet","","","",""
"Disagree fully","2015","Not Working","lower secondary degree","","","",""
"Disagree fully","2015","Not Working","secondary school degree","","","",""
"Disagree fully","2015","Not Working","college entrance qualification","","","",""
"Disagree fully","2015","Not Working","Other degree","","","",""
"Disagree fully","2015","Not Working","no degree/no degree yet","","","",""
"Fully agree","2016","Full Time","lower secondary degree","","","",""
"Fully agree","2016","Full Time","secondary school degree","","","",""
"Fully agree","2016","Full Time","college entrance qualification","","","",""
"Fully agree","2016","Full Time","Other degree","","","",""
"Fully agree","2016","Full Time","no degree/no degree yet","","","",""
"Fully agree","2016","Part Time","lower secondary degree","","","",""
"Fully agree","2016","Part Time","secondary school degree","","","",""
"Fully agree","2016","Part Time","college entrance qualification","","","",""
"Fully agree","2016","Part Time","Other degree","","","",""
"Fully agree","2016","Part Time","no degree/no degree yet","","","",""
"Fully agree","2016","Not Working","lower secondary degree","","","",""
"Fully agree","2016","Not Working","secondary school degree","","","",""
"Fully agree","2016","Not Working","college entrance qualification","","","",""
"Fully agree","2016","Not Working","Other degree","","","",""
"Fully agree","2016","Not Working","no degree/no degree yet","","","",""
"Rather agree","2016","Full Time","lower secondary degree","","","",""
"Rather agree","2016","Full Time","secondary school degree","","","",""
"Rather agree","2016","Full Time","college entrance qualification","","","",""
"Rather agree","2016","Full Time","Other degree","","","",""
"Rather agree","2016","Full Time","no degree/no degree yet","","","",""
"Rather agree","2016","Part Time","lower secondary degree","","","",""
"Rather agree","2016","Part Time","secondary school degree","","","",""
"Rather agree","2016","Part Time","college entrance qualification","","","",""
"Rather agree","2016","Part Time","Other degree","","","",""
"Rather agree","2016","Part Time","no degree/no degree yet","","","",""
"Rather agree","2016","Not Working","lower secondary degree","","","",""
"Rather agree","2016","Not Working","secondary school degree","","","",""
"Rather agree","2016","Not Working","college entrance qualification","","","",""
"Rather agree","2016","Not Working","Other degree","","","",""
"Rather agree","2016","Not Working","no degree/no degree yet","","","",""
"Rather disagree","2016","Full Time","lower secondary degree","","","",""
"Rather disagree","2016","Full Time","secondary school degree","","","",""
"Rather disagree","2016","Full Time","college entrance qualification","","","",""
"Rather disagree","2016","Full Time","Other degree","","","",""
"Rather disagree","2016","Full Time","no degree/no degree yet","","","",""
"Rather disagree","2016","Part Time","lower secondary degree","","","",""
"Rather disagree","2016","Part Time","secondary school degree","","","",""
"Rather disagree","2016","Part Time","college entrance qualification","","","",""
"Rather disagree","2016","Part Time","Other degree","","","",""
"Rather disagree","2016","Part Time","no degree/no degree yet","","","",""
"Rather disagree","2016","Not Working","lower secondary degree","","","",""
"Rather disagree","2016","Not Working","secondary school degree","","","",""
"Rather disagree","2016","Not Working","college entrance qualification","","","",""
"Rather disagree","2016","Not Working","Other degree","","","",""
"Rather disagree","2016","Not Working","no degree/no degree yet","","","",""
"Disagree fully","2016","Full Time","lower secondary degree","","","",""
"Disagree fully","2016","Full Time","secondary school degree","","","",""
"Disagree fully","2016","Full Time","college entrance qualification","","","",""
"Disagree fully","2016","Full Time","Other degree","","","",""
"Disagree fully","2016","Full Time","no degree/no degree yet","","","",""
"Disagree fully","2016","Part Time","lower secondary degree","","","",""
"Disagree fully","2016","Part Time","secondary school degree","","","",""
"Disagree fully","2016","Part Time","college entrance qualification","","","",""
"Disagree fully","2016","Part Time","Other degree","","","",""
"Disagree fully","2016","Part Time","no degree/no degree yet","","","",""
"Disagree fully","2016","Not Working","lower secondary degree","","","",""
"Disagree fully","2016","Not Working","secondary school degree","","","",""
"Disagree fully","2016","Not Working","college entrance qualification","","","",""
"Disagree fully","2016","Not Working","Other degree","","","",""
"Disagree fully","2016","Not Working","no degree/no degree yet","","","",""
"Fully agree","2017","Full Time","lower secondary degree","","","",""
"Fully agree","2017","Full Time","secondary school degree","","","",""
"Fully agree","2017","Full Time","college entrance qualification","","","",""
"Fully agree","2017","Full Time","Other degree","","","",""
"Fully agree","2017","Full Time","no degree/no degree yet","","","",""
"Fully agree","2017","Part Time","lower secondary degree","","","",""
"Fully agree","2017","Part Time","secondary school degree","","","",""
"Fully agree","2017","Part Time","college entrance qualification","","","",""
"Fully agree","2017","Part Time","Other degree","","","",""
"Fully agree","2017","Part Time","no degree/no degree yet","","","",""
"Fully agree","2017","Not Working","lower secondary degree","","","",""
"Fully agree","2017","Not Working","secondary school degree","","","",""
"Fully agree","2017","Not Working","college entrance qualification","","","",""
"Fully agree","2017","Not Working","Other degree","","","",""
"Fully agree","2017","Not Working","no degree/no degree yet","","","",""
"Rather agree","2017","Full Time","lower secondary degree","","","",""
"Rather agree","2017","Full Time","secondary school degree","","","",""
"Rather agree","2017","Full Time","college entrance qualification","","","",""
"Rather agree","2017","Full Time","Other degree","","","",""
"Rather agree","2017","Full Time","no degree/no degree yet","","","",""
"Rather agree","2017","Part Time","lower secondary degree","","","",""
"Rather agree","2017","Part Time","secondary school degree","","","",""
