"plh0193","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Disagree fully","2008","Full Time","Couple + C. LE and GT 16","62","0.0955998171763325","0.0705428152366442","0.120656819116021","4"
"Disagree fully","2008","Part Time","1-pers.-HH","60","0.142127742780235","0.110043401019451","0.174212084541018","4"
"Disagree fully","2008","Part Time","(Married) couple without C. ","133","0.0950046766197597","0.0775089079347095","0.11250044530481","4"
"Disagree fully","2008","Part Time","Single parent ","38","0.0937190708718036","0.0638207315419638","0.123617410201643","4"
"Disagree fully","2008","Part Time","Couple + C. LE 16 ","101","0.0884833965145377","0.0719831609497663","0.104983632079309","4"
"Disagree fully","2008","Not Working","1-pers.-HH","193","0.113359502946531","0.0974530416700342","0.129265964223027","4"
"Disagree fully","2008","Not Working","(Married) couple without C. ","356","0.0872414351901307","0.0780805237699901","0.0964023466102713","4"
"Disagree fully","2008","Full Time","(Married) couple without C. ","265","0.090767823666436","0.0791206086150091","0.102415038717863","4"
"Disagree fully","2008","Full Time","Single parent ","29","","","","4"
"Disagree fully","2008","Part Time","Couple + C. GT 16 ","101","0.0962191224448837","0.0769959020269261","0.115442342862841","4"
"Disagree fully","2008","Part Time","Couple + C. LE and GT 16","42","0.102506612053962","0.0720503099308246","0.1329629141771","4"
"Disagree fully","2008","Not Working","Single parent ","31","0.0784490150118881","0.0513077023983435","0.105590327625433","4"
"Disagree fully","2008","Not Working","Couple + C. LE 16 ","48","0.0957434691511661","0.0697702943593817","0.121716643942951","4"
"Disagree fully","2008","Not Working","Couple + C. GT 16 ","110","0.121934963349223","0.100893899109207","0.142976027589239","4"
"Disagree fully","2008","Not Working","Couple + C. LE and GT 16","40","0.102909722059787","0.0687544635355535","0.13706498058402","4"
"Fully agree","2008","Full Time","1-pers.-HH","69","0.0610836342941293","0.0466326393222812","0.0755346292659774","1"
"Fully agree","2008","Full Time","(Married) couple without C. ","139","0.0735688367459557","0.0629842901997512","0.0841533832921601","1"
"Fully agree","2008","Full Time","Single parent ","18","","","","1"
"Fully agree","2008","Full Time","Couple + C. LE 16 ","99","0.0712191574400553","0.0584931650446131","0.0839451498354974","1"
"Fully agree","2008","Full Time","Couple + C. GT 16 ","88","0.0852870909608886","0.0712824987099424","0.0992916832118349","1"
"Fully agree","2008","Full Time","Couple + C. LE and GT 16","26","","","","1"
"Fully agree","2008","Part Time","1-pers.-HH","36","0.0923571728229787","0.0657538920714251","0.118960453574532","1"
"Fully agree","2008","Part Time","(Married) couple without C. ","76","0.0862312123260681","0.0694822550658986","0.102980169586238","1"
"Fully agree","2008","Part Time","Single parent ","26","","","","1"
"Fully agree","2008","Part Time","Couple + C. LE 16 ","87","0.085255876024282","0.0690307180178936","0.10148103403067","1"
"Fully agree","2008","Part Time","Couple + C. GT 16 ","38","0.059759136701379","0.044307104867942","0.0752111685348159","1"
"Fully agree","2008","Part Time","Couple + C. LE and GT 16","15","","","","1"
"Fully agree","2008","Not Working","1-pers.-HH","162","0.104703426420002","0.0893418872530475","0.120064965586957","1"
"Fully agree","2008","Not Working","(Married) couple without C. ","322","0.0944662722371446","0.0849713802409522","0.103961164233337","1"
"Fully agree","2008","Not Working","Single parent ","39","0.0764603985065062","0.0496364037264443","0.103284393286568","1"
"Fully agree","2008","Not Working","Couple + C. LE 16 ","36","0.0663785791358273","0.0444038256870131","0.0883533325846416","1"
"Fully agree","2008","Not Working","Couple + C. GT 16 ","64","0.0691968738720494","0.0528771657192065","0.0855165820248924","1"
"Fully agree","2008","Not Working","Couple + C. LE and GT 16","21","","","","1"
"Rather agree","2008","Full Time","1-pers.-HH","330","0.320893720896867","0.29272472647692","0.349062715316813","2"
"Rather agree","2008","Full Time","Couple + C. LE 16 ","498","0.337219623250902","0.313827057468092","0.360612189033713","2"
"Rather agree","2008","Full Time","Couple + C. GT 16 ","534","0.367534802924094","0.343360499710346","0.391709106137842","2"
"Rather agree","2008","Full Time","(Married) couple without C. ","768","0.363021155941434","0.343525080052406","0.382517231830462","2"
"Rather agree","2008","Full Time","Single parent ","135","0.417176128132471","0.364840276944866","0.469511979320076","2"
"Rather agree","2008","Full Time","Couple + C. LE and GT 16","189","0.37268878133241","0.331485202234484","0.413892360430336","2"
"Rather agree","2008","Part Time","1-pers.-HH","139","0.316109223299776","0.273386950400152","0.3588314961994","2"
"Rather agree","2008","Part Time","(Married) couple without C. ","350","0.331102128497272","0.303022053590492","0.359182203404052","2"
"Rather agree","2008","Part Time","Single parent ","123","0.372844857706832","0.323236684873752","0.422453030539913","2"
"Rather agree","2008","Part Time","Couple + C. LE 16 ","331","0.301415673407255","0.274755111741603","0.328076235072907","2"
"Rather agree","2008","Not Working","1-pers.-HH","481","0.336193891384097","0.312491817063287","0.359895965704907","2"
"Rather agree","2008","Not Working","(Married) couple without C. ","1283","0.376301892638014","0.360574572068174","0.392029213207854","2"
"Rather agree","2008","Part Time","Couple + C. GT 16 ","293","0.345025638483752","0.314037056049397","0.376014220918107","2"
"Rather agree","2008","Part Time","Couple + C. LE and GT 16","124","0.349887764411427","0.301997840079747","0.397777688743106","2"
"Rather agree","2008","Not Working","Single parent ","133","0.367613378892374","0.318943035890023","0.416283721894726","2"
"Rather agree","2008","Not Working","Couple + C. LE 16 ","155","0.279657700808075","0.240038338449785","0.319277063166365","2"
"Rather agree","2008","Not Working","Couple + C. GT 16 ","295","0.326473067733455","0.296319313046801","0.356626822420108","2"
"Rather agree","2008","Not Working","Couple + C. LE and GT 16","78","0.310745133581955","0.258721175890346","0.362769091273565","2"
"Rather disagree","2008","Full Time","(Married) couple without C. ","1165","0.472642183646174","0.452400917814225","0.492883449478124","3"
"Rather disagree","2008","Full Time","1-pers.-HH","528","0.500569343952916","0.470398213406636","0.530740474499196","3"
"Rather disagree","2008","Full Time","Couple + C. GT 16 ","788","0.486007992160082","0.46094769003566","0.511068294284503","3"
"Rather disagree","2008","Full Time","Single parent ","159","0.41114993836888","0.358925548040554","0.463374328697207","3"
"Rather disagree","2008","Full Time","Couple + C. LE 16 ","806","0.490618918256722","0.465882878503126","0.515354958010317","3"
"Rather disagree","2008","Full Time","Couple + C. LE and GT 16","252","0.482634451639774","0.440052244564309","0.525216658715239","3"
"Rather disagree","2008","Part Time","1-pers.-HH","220","0.449405861097011","0.40369940482212","0.495112317371902","3"
"Rather disagree","2008","Part Time","(Married) couple without C. ","520","0.4876619825569","0.457837349414977","0.517486615698824","3"
"Rather disagree","2008","Part Time","Single parent ","178","0.479436651125255","0.428185447617776","0.530687854632733","3"
"Rather disagree","2008","Part Time","Couple + C. LE 16 ","619","0.524845054053925","0.495830884706147","0.553859223401703","3"
"Rather disagree","2008","Part Time","Couple + C. GT 16 ","472","0.498996102369985","0.466402451838168","0.531589752901803","3"
"Rather disagree","2008","Part Time","Couple + C. LE and GT 16","200","0.518095023885636","0.46792191419213","0.568268133579143","3"
"Rather disagree","2008","Not Working","1-pers.-HH","690","0.44574317924937","0.420804772703509","0.470681585795231","3"
"Rather disagree","2008","Not Working","(Married) couple without C. ","1684","0.441990399934711","0.42586811552077","0.458112684348653","3"
"Rather disagree","2008","Not Working","Single parent ","174","0.477477207589231","0.42705679930102","0.527897615877442","3"
"Rather disagree","2008","Not Working","Couple + C. LE and GT 16","165","0.501760859335183","0.445555385898544","0.557966332771822","3"
"Rather disagree","2008","Not Working","Couple + C. LE 16 ","254","0.558220250904932","0.51438431055504","0.602056191254824","3"
"Rather disagree","2008","Not Working","Couple + C. GT 16 ","460","0.482395095045273","0.450262865023196","0.514527325067349","3"
"Disagree fully","2009","Full Time","1-pers.-HH","","","","","4"
"Disagree fully","2009","Full Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2009","Full Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2009","Full Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2009","Part Time","1-pers.-HH","","","","","4"
"Disagree fully","2009","Part Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2009","Part Time","Single parent ","","","","","4"
"Disagree fully","2009","Part Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2009","Part Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2009","Part Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2009","Not Working","1-pers.-HH","","","","","4"
"Disagree fully","2009","Not Working","(Married) couple without C. ","","","","","4"
"Disagree fully","2009","Full Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2009","Full Time","Single parent ","","","","","4"
"Disagree fully","2009","Not Working","Single parent ","","","","","4"
"Disagree fully","2009","Not Working","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2009","Not Working","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2009","Not Working","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2009","Full Time","1-pers.-HH","","","","","1"
"Fully agree","2009","Full Time","(Married) couple without C. ","","","","","1"
"Fully agree","2009","Full Time","Single parent ","","","","","1"
"Fully agree","2009","Full Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2009","Not Working","1-pers.-HH","","","","","1"
"Fully agree","2009","Not Working","(Married) couple without C. ","","","","","1"
"Fully agree","2009","Full Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2009","Full Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2009","Part Time","1-pers.-HH","","","","","1"
"Fully agree","2009","Part Time","(Married) couple without C. ","","","","","1"
"Fully agree","2009","Part Time","Single parent ","","","","","1"
"Fully agree","2009","Part Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2009","Part Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2009","Part Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2009","Not Working","Single parent ","","","","","1"
"Fully agree","2009","Not Working","Couple + C. LE 16 ","","","","","1"
"Fully agree","2009","Not Working","Couple + C. GT 16 ","","","","","1"
"Fully agree","2009","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2009","Full Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2009","Full Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2009","Full Time","1-pers.-HH","","","","","2"
"Rather agree","2009","Full Time","(Married) couple without C. ","","","","","2"
"Rather agree","2009","Full Time","Single parent ","","","","","2"
"Rather agree","2009","Full Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2009","Part Time","1-pers.-HH","","","","","2"
"Rather agree","2009","Part Time","(Married) couple without C. ","","","","","2"
"Rather agree","2009","Part Time","Single parent ","","","","","2"
"Rather agree","2009","Part Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2009","Part Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2009","Not Working","1-pers.-HH","","","","","2"
"Rather agree","2009","Not Working","(Married) couple without C. ","","","","","2"
"Rather agree","2009","Not Working","Single parent ","","","","","2"
"Rather agree","2009","Not Working","Couple + C. LE 16 ","","","","","2"
"Rather agree","2009","Part Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2009","Not Working","Couple + C. GT 16 ","","","","","2"
"Rather agree","2009","Not Working","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2009","Full Time","1-pers.-HH","","","","","3"
"Rather disagree","2009","Full Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2009","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2009","Full Time","Single parent ","","","","","3"
"Rather disagree","2009","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2009","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2009","Part Time","1-pers.-HH","","","","","3"
"Rather disagree","2009","Part Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2009","Part Time","Single parent ","","","","","3"
"Rather disagree","2009","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2009","Not Working","1-pers.-HH","","","","","3"
"Rather disagree","2009","Not Working","(Married) couple without C. ","","","","","3"
"Rather disagree","2009","Not Working","Single parent ","","","","","3"
"Rather disagree","2009","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2009","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2009","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2009","Not Working","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2009","Not Working","Couple + C. LE and GT 16","","","","","3"
"Disagree fully","2010","Full Time","1-pers.-HH","","","","","4"
"Disagree fully","2010","Part Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2010","Not Working","1-pers.-HH","","","","","4"
"Disagree fully","2010","Not Working","(Married) couple without C. ","","","","","4"
"Disagree fully","2010","Full Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2010","Full Time","Single parent ","","","","","4"
"Disagree fully","2010","Full Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2010","Full Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2010","Full Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2010","Part Time","1-pers.-HH","","","","","4"
"Disagree fully","2010","Part Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2010","Part Time","Single parent ","","","","","4"
"Disagree fully","2010","Part Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2010","Part Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2010","Not Working","Single parent ","","","","","4"
"Disagree fully","2010","Not Working","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2010","Not Working","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2010","Not Working","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2010","Full Time","1-pers.-HH","","","","","1"
"Fully agree","2010","Full Time","(Married) couple without C. ","","","","","1"
"Fully agree","2010","Full Time","Single parent ","","","","","1"
"Fully agree","2010","Full Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2010","Full Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2010","Full Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2010","Part Time","1-pers.-HH","","","","","1"
"Fully agree","2010","Part Time","(Married) couple without C. ","","","","","1"
"Fully agree","2010","Part Time","Single parent ","","","","","1"
"Fully agree","2010","Part Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2010","Part Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2010","Part Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2010","Not Working","1-pers.-HH","","","","","1"
"Fully agree","2010","Not Working","(Married) couple without C. ","","","","","1"
"Fully agree","2010","Not Working","Single parent ","","","","","1"
"Fully agree","2010","Not Working","Couple + C. LE 16 ","","","","","1"
"Fully agree","2010","Not Working","Couple + C. GT 16 ","","","","","1"
"Fully agree","2010","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2010","Full Time","1-pers.-HH","","","","","2"
"Rather agree","2010","Full Time","(Married) couple without C. ","","","","","2"
"Rather agree","2010","Full Time","Single parent ","","","","","2"
"Rather agree","2010","Full Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2010","Full Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2010","Full Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2010","Part Time","1-pers.-HH","","","","","2"
"Rather agree","2010","Part Time","(Married) couple without C. ","","","","","2"
"Rather agree","2010","Part Time","Single parent ","","","","","2"
"Rather agree","2010","Part Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2010","Not Working","1-pers.-HH","","","","","2"
"Rather agree","2010","Not Working","(Married) couple without C. ","","","","","2"
"Rather agree","2010","Not Working","Single parent ","","","","","2"
"Rather agree","2010","Not Working","Couple + C. LE 16 ","","","","","2"
"Rather agree","2010","Not Working","Couple + C. GT 16 ","","","","","2"
"Rather agree","2010","Part Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2010","Part Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2010","Not Working","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2010","Full Time","1-pers.-HH","","","","","3"
"Rather disagree","2010","Full Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2010","Full Time","Single parent ","","","","","3"
"Rather disagree","2010","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2010","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2010","Part Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2010","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2010","Part Time","1-pers.-HH","","","","","3"
"Rather disagree","2010","Part Time","Single parent ","","","","","3"
"Rather disagree","2010","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2010","Not Working","1-pers.-HH","","","","","3"
"Rather disagree","2010","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2010","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2010","Not Working","(Married) couple without C. ","","","","","3"
"Rather disagree","2010","Not Working","Single parent ","","","","","3"
"Rather disagree","2010","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2010","Not Working","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2010","Not Working","Couple + C. LE and GT 16","","","","","3"
"Disagree fully","2011","Full Time","1-pers.-HH","","","","","4"
"Disagree fully","2011","Full Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2011","Full Time","Single parent ","","","","","4"
"Disagree fully","2011","Full Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2011","Full Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2011","Full Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2011","Part Time","1-pers.-HH","","","","","4"
"Disagree fully","2011","Part Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2011","Part Time","Single parent ","","","","","4"
"Disagree fully","2011","Part Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2011","Part Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2011","Part Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2011","Not Working","1-pers.-HH","","","","","4"
"Disagree fully","2011","Not Working","(Married) couple without C. ","","","","","4"
"Disagree fully","2011","Not Working","Single parent ","","","","","4"
"Disagree fully","2011","Not Working","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2011","Not Working","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2011","Not Working","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2011","Full Time","1-pers.-HH","","","","","1"
"Fully agree","2011","Full Time","(Married) couple without C. ","","","","","1"
"Fully agree","2011","Full Time","Single parent ","","","","","1"
"Fully agree","2011","Full Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2011","Part Time","1-pers.-HH","","","","","1"
"Fully agree","2011","Part Time","(Married) couple without C. ","","","","","1"
"Fully agree","2011","Part Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2011","Part Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2011","Part Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2011","Not Working","1-pers.-HH","","","","","1"
"Fully agree","2011","Not Working","(Married) couple without C. ","","","","","1"
"Fully agree","2011","Not Working","Single parent ","","","","","1"
"Fully agree","2011","Not Working","Couple + C. LE 16 ","","","","","1"
"Fully agree","2011","Not Working","Couple + C. GT 16 ","","","","","1"
"Fully agree","2011","Full Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2011","Full Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2011","Part Time","Single parent ","","","","","1"
"Fully agree","2011","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2011","Full Time","1-pers.-HH","","","","","2"
"Rather agree","2011","Full Time","(Married) couple without C. ","","","","","2"
"Rather agree","2011","Full Time","Single parent ","","","","","2"
"Rather agree","2011","Full Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2011","Full Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2011","Part Time","1-pers.-HH","","","","","2"
"Rather agree","2011","Part Time","(Married) couple without C. ","","","","","2"
"Rather agree","2011","Full Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2011","Part Time","Single parent ","","","","","2"
"Rather agree","2011","Part Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2011","Part Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2011","Not Working","1-pers.-HH","","","","","2"
"Rather agree","2011","Part Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2011","Not Working","(Married) couple without C. ","","","","","2"
"Rather agree","2011","Not Working","Single parent ","","","","","2"
"Rather agree","2011","Not Working","Couple + C. LE 16 ","","","","","2"
"Rather agree","2011","Not Working","Couple + C. GT 16 ","","","","","2"
"Rather agree","2011","Not Working","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2011","Full Time","1-pers.-HH","","","","","3"
"Rather disagree","2011","Part Time","1-pers.-HH","","","","","3"
"Rather disagree","2011","Part Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2011","Full Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2011","Full Time","Single parent ","","","","","3"
"Rather disagree","2011","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2011","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2011","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2011","Part Time","Single parent ","","","","","3"
"Rather disagree","2011","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2011","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2011","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2011","Not Working","1-pers.-HH","","","","","3"
"Rather disagree","2011","Not Working","(Married) couple without C. ","","","","","3"
"Rather disagree","2011","Not Working","Single parent ","","","","","3"
"Rather disagree","2011","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2011","Not Working","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2011","Not Working","Couple + C. LE and GT 16","","","","","3"
"Disagree fully","2012","Full Time","1-pers.-HH","","","","","4"
"Disagree fully","2012","Full Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2012","Full Time","Single parent ","","","","","4"
"Disagree fully","2012","Full Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2012","Part Time","1-pers.-HH","","","","","4"
"Disagree fully","2012","Part Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2012","Part Time","Single parent ","","","","","4"
"Disagree fully","2012","Part Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2012","Part Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2012","Part Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2012","Not Working","1-pers.-HH","","","","","4"
"Disagree fully","2012","Not Working","(Married) couple without C. ","","","","","4"
"Disagree fully","2012","Full Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2012","Full Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2012","Not Working","Single parent ","","","","","4"
"Disagree fully","2012","Not Working","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2012","Not Working","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2012","Not Working","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2012","Full Time","1-pers.-HH","","","","","1"
"Fully agree","2012","Full Time","(Married) couple without C. ","","","","","1"
"Fully agree","2012","Full Time","Single parent ","","","","","1"
"Fully agree","2012","Full Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2012","Not Working","Couple + C. LE 16 ","","","","","1"
"Fully agree","2012","Not Working","Couple + C. GT 16 ","","","","","1"
"Fully agree","2012","Full Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2012","Full Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2012","Part Time","1-pers.-HH","","","","","1"
"Fully agree","2012","Part Time","(Married) couple without C. ","","","","","1"
"Fully agree","2012","Part Time","Single parent ","","","","","1"
"Fully agree","2012","Part Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2012","Part Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2012","Part Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2012","Not Working","1-pers.-HH","","","","","1"
"Fully agree","2012","Not Working","(Married) couple without C. ","","","","","1"
"Fully agree","2012","Not Working","Single parent ","","","","","1"
"Fully agree","2012","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2012","Full Time","1-pers.-HH","","","","","2"
"Rather agree","2012","Full Time","(Married) couple without C. ","","","","","2"
"Rather agree","2012","Full Time","Single parent ","","","","","2"
"Rather agree","2012","Part Time","1-pers.-HH","","","","","2"
"Rather agree","2012","Part Time","(Married) couple without C. ","","","","","2"
"Rather agree","2012","Full Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2012","Full Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2012","Full Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2012","Part Time","Single parent ","","","","","2"
"Rather agree","2012","Part Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2012","Part Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2012","Part Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2012","Not Working","1-pers.-HH","","","","","2"
"Rather agree","2012","Not Working","Single parent ","","","","","2"
"Rather agree","2012","Not Working","Couple + C. LE 16 ","","","","","2"
"Rather agree","2012","Not Working","(Married) couple without C. ","","","","","2"
"Rather agree","2012","Not Working","Couple + C. GT 16 ","","","","","2"
"Rather agree","2012","Not Working","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2012","Full Time","1-pers.-HH","","","","","3"
"Rather disagree","2012","Full Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2012","Part Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2012","Full Time","Single parent ","","","","","3"
"Rather disagree","2012","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2012","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2012","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2012","Part Time","1-pers.-HH","","","","","3"
"Rather disagree","2012","Part Time","Single parent ","","","","","3"
"Rather disagree","2012","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2012","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2012","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2012","Not Working","1-pers.-HH","","","","","3"
"Rather disagree","2012","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2012","Not Working","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2012","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2012","Not Working","(Married) couple without C. ","","","","","3"
"Rather disagree","2012","Not Working","Single parent ","","","","","3"
"Disagree fully","2013","Full Time","1-pers.-HH","152","0.114641335761113","0.0966007796135327","0.132681891908693","4"
"Disagree fully","2013","Full Time","(Married) couple without C. ","258","0.0937719516627163","0.082023307620052","0.105520595705381","4"
"Disagree fully","2013","Full Time","Single parent ","109","0.122516529558826","0.100343488394466","0.144689570723186","4"
"Disagree fully","2013","Full Time","Couple + C. LE 16 ","343","0.104860752355785","0.093966285283441","0.115755219428129","4"
"Disagree fully","2013","Full Time","Couple + C. GT 16 ","117","0.0932229572593261","0.0769944621579001","0.109451452360752","4"
"Disagree fully","2013","Full Time","Couple + C. LE and GT 16","94","0.113325893310777","0.0914146684758955","0.135237118145659","4"
"Disagree fully","2013","Part Time","1-pers.-HH","98","0.154152619310547","0.125331496660183","0.18297374196091","4"
"Disagree fully","2013","Part Time","(Married) couple without C. ","160","0.122424925076608","0.10488818373217","0.139961666421045","4"
"Disagree fully","2013","Part Time","Single parent ","100","0.0897378444501469","0.0726687178462046","0.106806971054089","4"
