"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Part Time","general elemantary","","","","","","","","","","","","","",""
"2010","Part Time","higher education","","","","","","","","","","","","","",""
"2010","Part Time","higher vocational","","","","","","","","","","","","","",""
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","","","","","","","","","","","","","",""
"2010","Part Time","middle vocational","","","","","","","","","","","","","",""
"2010","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Full Time","general elemantary","","","","","","","","","","","","","",""
"2011","Full Time","higher education","","","","","","","","","","","","","",""
"2011","Full Time","higher vocational","","","","","","","","","","","","","",""
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","","","","","","","","","","","","","",""
"2011","Full Time","middle vocational","","","","","","","","","","","","","",""
"2011","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Working","general elemantary","","","","","","","","","","","","","",""
"2011","Not Working","higher education","","","","","","","","","","","","","",""
"2011","Not Working","higher vocational","","","","","","","","","","","","","",""
"2011","Not Working","in school","","","","","","","","","","","","","",""
"2011","Not Working","inadequately","","","","","","","","","","","","","",""
"2011","Not Working","middle vocational","","","","","","","","","","","","","",""
"2011","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2011","Part Time","general elemantary","","","","","","","","","","","","","",""
"2011","Part Time","higher education","","","","","","","","","","","","","",""
"2011","Part Time","higher vocational","","","","","","","","","","","","","",""
"2011","Part Time","in school","","","","","","","","","","","","","",""
"2011","Part Time","inadequately","","","","","","","","","","","","","",""
"2011","Part Time","middle vocational","","","","","","","","","","","","","",""
"2011","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Full Time","general elemantary","","","","","","","","","","","","","",""
"2012","Full Time","higher education","","","","","","","","","","","","","",""
"2012","Full Time","higher vocational","","","","","","","","","","","","","",""
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","","","","","","","","","","","","","",""
"2012","Full Time","middle vocational","","","","","","","","","","","","","",""
"2012","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Not Working","general elemantary","","","","","","","","","","","","","",""
"2012","Not Working","higher education","","","","","","","","","","","","","",""
"2012","Not Working","higher vocational","","","","","","","","","","","","","",""
"2012","Not Working","in school","","","","","","","","","","","","","",""
"2012","Not Working","inadequately","","","","","","","","","","","","","",""
"2012","Not Working","middle vocational","","","","","","","","","","","","","",""
"2012","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2012","Part Time","general elemantary","","","","","","","","","","","","","",""
"2012","Part Time","higher education","","","","","","","","","","","","","",""
"2012","Part Time","higher vocational","","","","","","","","","","","","","",""
"2012","Part Time","in school","","","","","","","","","","","","","",""
"2012","Part Time","inadequately","","","","","","","","","","","","","",""
"2012","Part Time","middle vocational","","","","","","","","","","","","","",""
"2012","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2013","Full Time","general elemantary","2.15","2","397","1","2","2","3","4","2.08","2.22","1","4","2","2"
"2013","Full Time","higher education","1.91","2","2108","1","2","2","3","4","1.88","1.94","1","4","2","2"
"2013","Full Time","higher vocational","2.13","2","616","1","2","3","3","4","2.08","2.18","1","4","2","2"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","2.22","2","40","1","2","3","3","4","1.97","2.47","1","4","2","3"
"2013","Full Time","middle vocational","2.1","2","3224","1","2","2","3","4","2.08","2.12","1","4","2","2"
"2013","Full Time","vocational + Abi","1.95","2","520","1","2","2","3","3","1.9","2","1","4","2","2"
"2013","Not Working","general elemantary","2.4","2","1058","1","2","3","3","4","2.35","2.45","1","4","2","2"
"2013","Not Working","higher education","2.21","2","1336","1","2","3","3","4","2.17","2.25","1","4","2","2"
"2013","Not Working","higher vocational","2.4","2","447","1","2","3","3","4","2.33","2.47","1","4","2","2"
"2013","Not Working","in school","1.84","2","194","1","1","2","3","3","1.75","1.93","1","4","2","2"
"2013","Not Working","inadequately","2.45","2","115","1","2","3","4","4","2.3","2.6","1","4","2","2"
"2013","Not Working","middle vocational","2.31","2","3840","1","2","3","3","4","2.29","2.33","1","4","2","2"
"2013","Not Working","vocational + Abi","2.18","2","234","1","2","3","3","4","2.1","2.26","1","4","2","2"
"2013","Part Time","general elemantary","2.15","2","392","1","2","3","3","4","2.08","2.22","1","4","2","2"
"2013","Part Time","higher education","1.96","2","1018","1","2","2","3","4","1.92","2","1","4","2","2"
"2013","Part Time","higher vocational","2.09","2","268","1","2","2","3","4","2.01","2.17","1","4","2","2"
"2013","Part Time","in school","2.05","2","63","1","2","2","3","4","1.88","2.22","1","4","2","2"
"2013","Part Time","inadequately","1.87","2","39","1","1","2","3","4","1.61","2.13","1","4","2","2"
"2013","Part Time","middle vocational","2.14","2","2356","1","2","3","3","4","2.11","2.17","1","4","2","2"
"2013","Part Time","vocational + Abi","2.14","2","347","1","2","3","3","4","2.07","2.21","1","4","2","2"
"2014","Full Time","general elemantary","","","","","","","","","","","","","",""
"2014","Full Time","higher education","","","","","","","","","","","","","",""
"2014","Full Time","higher vocational","","","","","","","","","","","","","",""
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","","","","","","","","","","","","","",""
"2014","Full Time","middle vocational","","","","","","","","","","","","","",""
"2014","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Working","general elemantary","","","","","","","","","","","","","",""
"2014","Not Working","higher education","","","","","","","","","","","","","",""
"2014","Not Working","higher vocational","","","","","","","","","","","","","",""
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","","","","","","","","","","","","","",""
"2014","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2014","Part Time","general elemantary","","","","","","","","","","","","","",""
"2014","Part Time","higher education","","","","","","","","","","","","","",""
"2014","Part Time","higher vocational","","","","","","","","","","","","","",""
"2014","Part Time","in school","","","","","","","","","","","","","",""
"2014","Part Time","inadequately","","","","","","","","","","","","","",""
"2014","Part Time","middle vocational","","","","","","","","","","","","","",""
"2014","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Full Time","general elemantary","","","","","","","","","","","","","",""
"2015","Full Time","higher education","","","","","","","","","","","","","",""
"2015","Full Time","higher vocational","","","","","","","","","","","","","",""
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","","","","","","","","","","","","","",""
"2015","Full Time","middle vocational","","","","","","","","","","","","","",""
"2015","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Working","general elemantary","","","","","","","","","","","","","",""
"2015","Not Working","higher education","","","","","","","","","","","","","",""
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","","","","","","","","","","","","","",""
"2015","Not Working","middle vocational","","","","","","","","","","","","","",""
"2015","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2015","Part Time","general elemantary","","","","","","","","","","","","","",""
"2015","Part Time","higher education","","","","","","","","","","","","","",""
"2015","Part Time","higher vocational","","","","","","","","","","","","","",""
"2015","Part Time","in school","","","","","","","","","","","","","",""
"2015","Part Time","inadequately","","","","","","","","","","","","","",""
"2015","Part Time","middle vocational","","","","","","","","","","","","","",""
"2015","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Full Time","general elemantary","","","","","","","","","","","","","",""
"2016","Full Time","higher education","","","","","","","","","","","","","",""
"2016","Full Time","higher vocational","","","","","","","","","","","","","",""
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","","","","","","","","","","","","","",""
"2016","Full Time","middle vocational","","","","","","","","","","","","","",""
"2016","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Not Working","general elemantary","","","","","","","","","","","","","",""
"2016","Not Working","higher education","","","","","","","","","","","","","",""
"2016","Not Working","higher vocational","","","","","","","","","","","","","",""
"2016","Not Working","in school","","","","","","","","","","","","","",""
"2016","Not Working","inadequately","","","","","","","","","","","","","",""
"2016","Not Working","middle vocational","","","","","","","","","","","","","",""
"2016","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2016","Part Time","general elemantary","","","","","","","","","","","","","",""
"2016","Part Time","higher education","","","","","","","","","","","","","",""
"2016","Part Time","higher vocational","","","","","","","","","","","","","",""
"2016","Part Time","in school","","","","","","","","","","","","","",""
"2016","Part Time","inadequately","","","","","","","","","","","","","",""
"2016","Part Time","middle vocational","","","","","","","","","","","","","",""
"2016","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2017","Full Time","general elemantary","","","","","","","","","","","","","",""
"2017","Full Time","higher education","","","","","","","","","","","","","",""
"2017","Full Time","higher vocational","","","","","","","","","","","","","",""
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","","","","","","","","","","","","","",""
"2017","Full Time","middle vocational","","","","","","","","","","","","","",""
"2017","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2017","Not Working","general elemantary","","","","","","","","","","","","","",""
"2017","Not Working","higher education","","","","","","","","","","","","","",""
"2017","Not Working","higher vocational","","","","","","","","","","","","","",""
"2017","Not Working","in school","","","","","","","","","","","","","",""
"2017","Not Working","inadequately","","","","","","","","","","","","","",""
"2017","Not Working","middle vocational","","","","","","","","","","","","","",""
"2017","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2017","Part Time","general elemantary","","","","","","","","","","","","","",""
"2017","Part Time","higher education","","","","","","","","","","","","","",""
"2017","Part Time","higher vocational","","","","","","","","","","","","","",""
"2017","Part Time","in school","","","","","","","","","","","","","",""
"2017","Part Time","inadequately","","","","","","","","","","","","","",""
"2017","Part Time","middle vocational","","","","","","","","","","","","","",""
"2017","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2018","Full Time","general elemantary","2.1","2","656","1","2","3","3","4","2.04","2.16","1","4","2","2"
"2018","Full Time","higher education","1.97","2","3002","1","2","2","3","4","1.95","1.99","1","4","2","2"
"2018","Full Time","higher vocational","2.24","2","742","1","2","3","3","4","2.19","2.29","1","4","2","2"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","2.01","2","87","1","2","2","3","4","1.83","2.19","1","4","2","2"
"2018","Full Time","middle vocational","2.2","2","4211","1","2","3","3","4","2.18","2.22","1","4","2","2"
"2018","Full Time","vocational + Abi","2.09","2","959","1","2","2","3","4","2.05","2.13","1","4","2","2"
"2018","Not Working","general elemantary","2.38","2","1222","1","2","3","3","4","2.33","2.43","1","4","2","2"
"2018","Not Working","higher education","2.32","2","1514","1","2","3","3","4","2.28","2.36","1","4","2","2"
"2018","Not Working","higher vocational","2.43","2","401","1","2","3","3","4","2.36","2.5","1","4","2","3"
"2018","Not Working","in school","2.03","2","269","1","2","2","3","4","1.94","2.12","1","4","2","2"
"2018","Not Working","inadequately","2.32","2","257","1","2","3","3","4","2.21","2.43","1","4","2","2"
"2018","Not Working","middle vocational","2.4","2","3843","1","2","3","3","4","2.37","2.43","1","4","2","2"
"2018","Not Working","vocational + Abi","2.42","2","374","1","2","3","3","4","2.34","2.5","1","4","2","2"
"2018","Part Time","general elemantary","2.17","2","768","1","2","3","3","4","2.11","2.23","1","4","2","2"
"2018","Part Time","higher education","2.02","2","1789","1","2","2","3","4","1.99","2.05","1","4","2","2"
"2018","Part Time","higher vocational","2.23","2","307","1","2","3","3","4","2.15","2.31","1","4","2","2"
"2018","Part Time","in school","1.8","2","66","1","1","2","3","3","1.66","1.94","1","3","2","2"
"2018","Part Time","inadequately","1.99","2","127","1","2","2","3","4","1.86","2.12","1","4","2","2"
"2018","Part Time","middle vocational","2.23","2","3404","1","2","3","3","4","2.2","2.26","1","4","2","2"
"2018","Part Time","vocational + Abi","2.1","2","770","1","2","3","3","4","2.05","2.15","1","4","2","2"
