"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Couple + C. GT 16 ","(3b) higher tertiary education","2.15","2","141","1","2","3","3","4","2.02","2.28","1","4","2","2"
"1996","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1996","Couple + C. LE 16","(1a) inadequately completed","2.34","2","96","1","2","3","3","4","2.19","2.49","1","4","2","2"
"1996","Couple + C. LE 16","(1b) general elementary school","2.35","2","313","1","2","3","3","4","2.26","2.44","1","4","2","2"
"1996","Couple + C. LE 16","(1c) basic vocational qualification","2.23","2","784","1","2","3","3","4","2.18","2.28","1","4","2","2"
"1996","Couple + C. LE 16","(2a) intermediate vocational","2.22","2","909","1","2","3","3","4","2.17","2.27","1","4","2","2"
"1996","Couple + C. LE 16","(2b) intermediate general qualification","2.19","2","54","1","2","3","3","3","2.01","2.37","1","3","2","2"
"1996","Couple + C. LE 16","(2c_gen) general maturity certificate","2.15","2","61","2","2","2","3","4","1.96","2.34","1","4","2","2"
"1996","Couple + C. LE 16","(2c_voc) vocational maturity certificate","2.2","2","205","1","2","3","3","3","2.11","2.29","1","4","2","2"
"1996","Couple + C. LE 16","(3a) lower tertiary education","2.22","2","230","2","2","3","3","4","2.14","2.3","1","4","2","2"
"1996","Couple + C. LE 16","(3b) higher tertiary education","2.22","2","267","1","2","3","3","4","2.14","2.3","1","4","2","2"
"1996","Couple + C. LE and GT 16","(0) in school","2.01","2","117","1","2","2","3","4","1.89","2.13","1","4","2","2"
"1996","Couple + C. LE and GT 16","(1a) inadequately completed","2.34","2","89","1","2","3","3","4","2.16","2.52","1","4","2","2"
"1996","Couple + C. LE and GT 16","(1b) general elementary school","2.18","2","175","1","2","3","3","4","2.07","2.29","1","4","2","2"
"1996","Couple + C. LE and GT 16","(1c) basic vocational qualification","2.43","2","255","1","2","3","3","4","2.33","2.53","1","4","2","2"
"1996","Couple + C. LE and GT 16","(2a) intermediate vocational","2.29","2","212","2","2","3","3","4","2.2","2.38","1","4","2","2"
"1996","Couple + C. LE and GT 16","(2b) intermediate general qualification","2.09","2","115","1","2","3","3","4","1.94","2.24","1","4","2","2"
"1996","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","2.16","2","65","2","2","2","3","4","2.01","2.31","1","4","2","2"
"1996","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","2.23","2","37","2","2","3","3","4","2.02","2.44","1","4","2","3"
"1996","Couple + C. LE and GT 16","(3a) lower tertiary education","2.28","2","77","2","2","3","3","3","2.14","2.42","1","3","2","3"
"1996","Couple + C. LE and GT 16","(3b) higher tertiary education","2.32","2","72","2","2","3","3","4","2.14","2.5","1","4","2","2"
"1996","Single parent","(0) in school","1.79","2","33","1","1","2","3","3","1.56","2.02","1","3","2","2"
"1996","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Single parent","(1b) general elementary school","2.35","2","103","1","2","3","3","4","2.19","2.51","1","4","2","3"
"1996","Single parent","(1c) basic vocational qualification","2.45","2","176","1","2","3","3","4","2.33","2.57","1","4","2","3"
"1996","Single parent","(2a) intermediate vocational","2.18","2","124","1","2","3","3","4","2.04","2.32","1","4","2","2"
"1996","Single parent","(2b) intermediate general qualification","2.08","2","43","1","2","3","3","4","1.84","2.32","1","4","2","2"
"1996","Single parent","(2c_gen) general maturity certificate","1.84","2","35","1","1","2","3","3","1.58","2.1","1","3","2","2"
"1996","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Single parent","(3b) higher tertiary education","2.24","2","39","1","2","3","3","3","2.01","2.47","1","3","2","3"
"1997","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(1a) inadequately completed","2.46","2","105","2","2","3","3","4","2.31","2.61","1","4","2","3"
"1997","(Married) couple without C.","(1b) general elementary school","2.68","3","529","2","2","3","4","4","2.61","2.75","1","4","3","3"
"1997","(Married) couple without C.","(1c) basic vocational qualification","2.6","3","1461","2","2","3","4","4","2.56","2.64","1","4","3","3"
"1997","(Married) couple without C.","(2a) intermediate vocational","2.55","3","610","2","2","3","4","4","2.49","2.61","1","4","2","3"
"1997","(Married) couple without C.","(2b) intermediate general qualification","2.59","3","63","2","2","3","4","4","2.38","2.8","1","4","2","3"
"1997","(Married) couple without C.","(2c_gen) general maturity certificate","2.31","2","57","2","2","3","3","4","2.13","2.49","1","4","2","2"
"1997","(Married) couple without C.","(2c_voc) vocational maturity certificate","2.38","2","161","1","2","3","3","4","2.25","2.51","1","4","2","2"
"1997","(Married) couple without C.","(3a) lower tertiary education","2.54","3","283","2","2","3","3","4","2.45","2.63","1","4","2","3"
"1997","(Married) couple without C.","(3b) higher tertiary education","2.43","2","252","2","2","3","3","4","2.33","2.53","1","4","2","2"
"1997","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(1a) inadequately completed","2.67","3","38","1","2","3","4","4","2.36","2.98","1","4","2","3"
"1997","1-pers.-HH","(1b) general elementary school","2.76","3","296","2","2","3","4","4","2.67","2.85","1","4","3","3"
"1997","1-pers.-HH","(1c) basic vocational qualification","2.76","3","453","2","2","3","4","4","2.68","2.84","1","4","3","3"
"1997","1-pers.-HH","(2a) intermediate vocational","2.58","3","280","2","2","3","4","4","2.48","2.68","1","4","2","3"
"1997","1-pers.-HH","(2b) intermediate general qualification","2.47","2","47","2","2","3","3","4","2.23","2.71","1","4","2","3"
"1997","1-pers.-HH","(2c_gen) general maturity certificate","2.47","2","44","2","2","3","3","4","2.23","2.71","1","4","2","3"
"1997","1-pers.-HH","(2c_voc) vocational maturity certificate","2.5","2.04","74","1","2","3","4","4","2.28","2.72","1","4","2","3"
"1997","1-pers.-HH","(3a) lower tertiary education","2.34","2","101","1","2","3","3","4","2.18","2.5","1","4","2","3"
"1997","1-pers.-HH","(3b) higher tertiary education","2.22","2","93","1","2","3","3","4","2.05","2.39","1","4","2","3"
"1997","Couple + C. GT 16 ","(0) in school","2.35","2","137","1","2","3","3","4","2.22","2.48","1","4","2","2"
"1997","Couple + C. GT 16 ","(1a) inadequately completed","2.6","2.94","143","2","2","3","4","4","2.47","2.73","1","4","2","3"
"1997","Couple + C. GT 16 ","(1b) general elementary school","2.6","3","357","2","2","3","4","4","2.52","2.68","1","4","2","3"
"1997","Couple + C. GT 16 ","(1c) basic vocational qualification","2.7","3","625","2","2","3","4","4","2.64","2.76","1","4","3","3"
"1997","Couple + C. GT 16 ","(2a) intermediate vocational","2.55","3","393","2","2","3","3","4","2.48","2.62","1","4","2","3"
"1997","Couple + C. GT 16 ","(2b) intermediate general qualification","2.23","2","139","1","2","3","3","4","2.1","2.36","1","4","2","2"
"1997","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2.05","2","142","1","2","2","3","4","1.93","2.17","1","4","2","2"
"1997","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","2.4","2","81","2","2","3","4","4","2.23","2.57","1","4","2","3"
"1997","Couple + C. GT 16 ","(3a) lower tertiary education","2.59","3","137","2","2","3","4","4","2.45","2.73","1","4","3","3"
"1997","Couple + C. GT 16 ","(3b) higher tertiary education","2.43","2","143","2","2","3","3","4","2.31","2.55","1","4","2","3"
"1997","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","(1a) inadequately completed","2.72","3","86","2","2","3","4","4","2.59","2.85","1","4","2","3"
"1997","Couple + C. LE 16","(1b) general elementary school","2.56","3","303","2","2","3","4","4","2.47","2.65","1","4","2","3"
"1997","Couple + C. LE 16","(1c) basic vocational qualification","2.51","3","744","2","2","3","3","4","2.46","2.56","1","4","2","3"
"1997","Couple + C. LE 16","(2a) intermediate vocational","2.39","2","864","2","2","3","3","4","2.34","2.44","1","4","2","2"
"1997","Couple + C. LE 16","(2b) intermediate general qualification","2.26","2","57","1","2","3","3","4","2.04","2.48","1","4","2","3"
"1997","Couple + C. LE 16","(2c_gen) general maturity certificate","2.36","2","66","2","2","3","4","4","2.19","2.53","1","4","2","2"
"1997","Couple + C. LE 16","(2c_voc) vocational maturity certificate","2.25","2","192","1","2","3","3","4","2.15","2.35","1","4","2","2"
"1997","Couple + C. LE 16","(3a) lower tertiary education","2.42","2","200","2","2","3","3","4","2.32","2.52","1","4","2","2"
"1997","Couple + C. LE 16","(3b) higher tertiary education","2.38","2","245","1","2","3","3","4","2.29","2.47","1","4","2","2"
"1997","Couple + C. LE and GT 16","(0) in school","2.17","2","137","1","2","3","3","4","2.05","2.29","1","4","2","2"
"1997","Couple + C. LE and GT 16","(1a) inadequately completed","2.47","2","69","2","2","3","4","4","2.29","2.65","1","4","2","3"
"1997","Couple + C. LE and GT 16","(1b) general elementary school","2.43","2","157","1","2","3","4","4","2.3","2.56","1","4","2","3"
"1997","Couple + C. LE and GT 16","(1c) basic vocational qualification","2.63","3","237","2","2","3","3","4","2.53","2.73","1","4","2","3"
"1997","Couple + C. LE and GT 16","(2a) intermediate vocational","2.5","2","216","2","2","3","3","4","2.41","2.59","1","4","2","3"
"1997","Couple + C. LE and GT 16","(2b) intermediate general qualification","2.32","2","99","1","2","3","3","4","2.17","2.47","1","4","2","3"
"1997","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","2.29","2","57","1","2","3","3","4","2.06","2.52","1","4","2","3"
"1997","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","2.3","2","40","2","2","3","3","4","2.09","2.51","1","4","2","3"
"1997","Couple + C. LE and GT 16","(3a) lower tertiary education","2.45","2","79","2","2","3","3","4","2.3","2.6","1","4","2","3"
"1997","Couple + C. LE and GT 16","(3b) higher tertiary education","2.41","2","74","2","2","3","3","4","2.25","2.57","1","4","2","3"
"1997","Single parent","(0) in school","","","","","","","","","","","","","",""
"1997","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Single parent","(1b) general elementary school","2.85","3","100","2","2","3","4","4","2.69","3.01","1","4","3","3"
"1997","Single parent","(1c) basic vocational qualification","2.49","3","173","1","2","3","3","4","2.36","2.62","1","4","2","3"
"1997","Single parent","(2a) intermediate vocational","2.52","2","114","2","2","3","4","4","2.37","2.67","1","4","2","3"
"1997","Single parent","(2b) intermediate general qualification","2.55","2.26","44","1","2","3","4","4","2.32","2.78","1","4","2","3"
"1997","Single parent","(2c_gen) general maturity certificate","2.15","2","34","1","2","3","3","4","1.84","2.46","1","4","2","3"
"1997","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Single parent","(3a) lower tertiary education","2.5","3","30","1","2","3","3","4","2.19","2.81","1","4","2","3"
"1997","Single parent","(3b) higher tertiary education","2.36","2","46","2","2","3","3","3","2.16","2.56","1","3","2","3"
"1998","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Single parent","(0) in school","","","","","","","","","","","","","",""
"1998","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(0) in school","","","","","","","","","","","","","",""
"1999","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Single parent","(0) in school","","","","","","","","","","","","","",""
"2000","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
