"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Full Time","Single parent","","","","","","","","","","","","","",""
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Working","Single parent","","","","","","","","","","","","","",""
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Part Time","Single parent","","","","","","","","","","","","","",""
"2013","Full Time","(Married) couple without C.","2.03","2","2358","1","2","2","3","4","2","2.06","1","4","2","2"
"2013","Full Time","1-pers.-HH","2.08","2","1140","1","2","2","3","4","2.04","2.12","1","4","2","2"
"2013","Full Time","Couple + C. GT 16 ","2.08","2","1183","1","2","2","3","4","2.04","2.12","1","4","2","2"
"2013","Full Time","Couple + C. LE 16","1.94","2","1367","1","2","2","3","3","1.91","1.97","1","4","2","2"
"2013","Full Time","Couple + C. LE and GT 16","2.07","2","388","1","2","2","3","4","2.01","2.13","1","4","2","2"
"2013","Full Time","Single parent","2.08","2","412","1","2","3","3","4","2.01","2.15","1","4","2","2"
"2013","Not Working","(Married) couple without C.","2.28","2","3929","1","2","3","3","4","2.26","2.3","1","4","2","2"
"2013","Not Working","1-pers.-HH","2.4","2","1745","1","2","3","3","4","2.36","2.44","1","4","2","2"
"2013","Not Working","Couple + C. GT 16 ","2.17","2","615","1","2","3","3","4","2.11","2.23","1","4","2","2"
"2013","Not Working","Couple + C. LE 16","1.96","2","382","1","2","2","3","4","1.89","2.03","1","4","2","2"
"2013","Not Working","Couple + C. LE and GT 16","1.91","2","209","1","2","2","3","4","1.82","2","1","4","2","2"
"2013","Not Working","Single parent","2.29","2","310","1","2","3","3","4","2.2","2.38","1","4","2","2"
"2013","Part Time","(Married) couple without C.","2.12","2","1339","1","2","3","3","4","2.08","2.16","1","4","2","2"
"2013","Part Time","1-pers.-HH","2.17","2","570","1","2","3","3","4","2.11","2.23","1","4","2","2"
"2013","Part Time","Couple + C. GT 16 ","2.06","2","827","1","2","2","3","4","2.01","2.11","1","4","2","2"
"2013","Part Time","Couple + C. LE 16","1.98","2","1014","1","2","2","3","3","1.94","2.02","1","4","2","2"
"2013","Part Time","Couple + C. LE and GT 16","2.12","2","341","1","2","2","3","4","2.05","2.19","1","4","2","2"
"2013","Part Time","Single parent","2.12","2","391","1","2","3","3","4","2.05","2.19","1","4","2","2"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Full Time","Single parent","","","","","","","","","","","","","",""
"2017","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Working","Single parent","","","","","","","","","","","","","",""
"2017","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Part Time","Single parent","","","","","","","","","","","","","",""
"2018","Full Time","(Married) couple without C.","2.14","2","2726","1","2","3","3","4","2.11","2.17","1","4","2","2"
"2018","Full Time","1-pers.-HH","2.13","2","1417","1","2","3","3","4","2.09","2.17","1","4","2","2"
"2018","Full Time","Couple + C. GT 16 ","2.16","2","1302","1","2","3","3","4","2.12","2.2","1","4","2","2"
"2018","Full Time","Couple + C. LE 16","2.05","2","2616","1","2","2","3","4","2.02","2.08","1","4","2","2"
"2018","Full Time","Couple + C. LE and GT 16","2.12","2","868","1","2","2","3","4","2.07","2.17","1","4","2","2"
"2018","Full Time","Single parent","2.04","2","730","1","2","2","3","4","1.99","2.09","1","4","2","2"
"2018","Not Working","(Married) couple without C.","2.41","2","3577","1","2","3","3","4","2.39","2.43","1","4","2","2"
"2018","Not Working","1-pers.-HH","2.42","2","1787","1","2","3","3","4","2.38","2.46","1","4","2","2"
"2018","Not Working","Couple + C. GT 16 ","2.19","2","689","1","2","3","3","4","2.13","2.25","1","4","2","2"
"2018","Not Working","Couple + C. LE 16","2.09","2","690","1","2","2","3","4","2.03","2.15","1","4","2","2"
"2018","Not Working","Couple + C. LE and GT 16","2.07","2","512","1","2","3","3","4","2","2.14","1","4","2","2"
"2018","Not Working","Single parent","2.34","2","639","1","2","3","3","4","2.27","2.41","1","4","2","2"
"2018","Part Time","(Married) couple without C.","2.2","2","1662","1","2","3","3","4","2.16","2.24","1","4","2","2"
"2018","Part Time","1-pers.-HH","2.25","2","908","1","2","3","3","4","2.2","2.3","1","4","2","2"
"2018","Part Time","Couple + C. GT 16 ","2.13","2","1007","1","2","3","3","4","2.09","2.17","1","4","2","2"
"2018","Part Time","Couple + C. LE 16","2.02","2","2122","1","2","2","3","4","1.99","2.05","1","4","2","2"
"2018","Part Time","Couple + C. LE and GT 16","2.04","2","807","1","2","2","3","4","1.99","2.09","1","4","2","2"
"2018","Part Time","Single parent","2.17","2","835","1","2","3","3","4","2.12","2.22","1","4","2","2"
