"plh0221","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2007","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2007","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2007","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2007","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2007","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2007","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2007","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2007","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2007","Part Time","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2007","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2007","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2007","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2007","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2007","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2007","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2007","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2007","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2007","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2007","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2007","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2007","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2007","Full Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2007","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2007","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2007","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2007","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2007","Full Time","Couple + C. GT 16 ","","","","","4"
"5 on scale 1-7","2007","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2007","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2007","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2007","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2007","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2007","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2007","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2007","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2007","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2007","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2007","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2007","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2007","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2007","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2007","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2007","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2007","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2007","Full Time","1-pers.-HH","","","","","5"
"6 on scale 1-7","2007","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2007","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2007","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2007","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2007","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2007","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2007","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2007","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2007","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2007","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2007","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2007","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2007","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2007","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2007","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2007","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2007","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2007","Full Time","(Married) couple without C. ","","","","","6"
"7 Strongly agree","2007","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2007","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2007","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2007","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2007","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2007","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2007","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2007","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2007","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2007","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2007","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2007","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2007","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2007","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2007","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2007","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2007","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2007","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2008","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2008","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2008","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2008","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2008","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2008","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2008","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2008","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2008","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2008","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2008","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2008","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2008","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2008","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2008","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2008","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2008","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2008","Full Time","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2008","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2008","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2008","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2008","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2008","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2008","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2008","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2008","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2008","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2008","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2008","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2008","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2008","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2008","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2008","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2008","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2008","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2008","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2008","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2008","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2008","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2008","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2008","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2008","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2008","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2008","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2008","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2008","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2008","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2008","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2008","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2008","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2008","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2008","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2008","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2008","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2008","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2008","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2008","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2008","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2008","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2008","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2008","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2008","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2008","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2008","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2008","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2008","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2008","Full Time","Couple + C. LE 16 ","","","","","5"
"6 on scale 1-7","2008","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2008","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2008","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2008","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2008","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2008","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2008","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2008","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2008","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2008","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2008","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2008","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2008","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2008","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2009","Full Time","Couple + C. GT 16 ","149","0.095792156819267","0.0806281861313295","0.110956127507205","1"
"1 Strongly disagree","2009","Full Time","Couple + C. LE and GT 16","56","0.119133237592382","0.090450431640203","0.14781604354456","1"
"1 Strongly disagree","2009","Part Time","1-pers.-HH","49","0.123058372738666","0.0923637231583546","0.153753022318977","1"
"1 Strongly disagree","2009","Part Time","(Married) couple without C. ","101","0.0969752970815752","0.0793995203926446","0.114551073770506","1"
"1 Strongly disagree","2009","Part Time","Single parent ","29","","","","1"
"1 Strongly disagree","2009","Part Time","Couple + C. LE 16 ","77","0.0764226838981888","0.060078514999971","0.0927668527964066","1"
"1 Strongly disagree","2009","Part Time","Couple + C. GT 16 ","70","0.0773619896388656","0.0596193390445148","0.0951046402332164","1"
"1 Strongly disagree","2009","Part Time","Couple + C. LE and GT 16","38","0.0936138817875242","0.0645924150184911","0.122635348556557","1"
"1 Strongly disagree","2009","Not Working","1-pers.-HH","192","0.137254580987262","0.119511913130886","0.154997248843637","1"
"1 Strongly disagree","2009","Not Working","(Married) couple without C. ","329","0.0999698246957411","0.0897925150517659","0.110147134339716","1"
"1 Strongly disagree","2009","Not Working","Single parent ","28","","","","1"
"1 Strongly disagree","2009","Not Working","Couple + C. LE 16 ","39","0.102221326572025","0.0732147498086476","0.131227903335402","1"
"1 Strongly disagree","2009","Not Working","Couple + C. GT 16 ","64","0.0763112767662484","0.0583034197369794","0.0943191337955175","1"
"1 Strongly disagree","2009","Not Working","Couple + C. LE and GT 16","26","","","","1"
"1 Strongly disagree","2009","Full Time","Couple + C. LE 16 ","183","0.136847214757059","0.118895390702606","0.154799038811513","1"
"1 Strongly disagree","2009","Full Time","1-pers.-HH","113","0.114444708186434","0.0946440709995136","0.134245345373354","1"
"1 Strongly disagree","2009","Full Time","(Married) couple without C. ","240","0.0963975193918787","0.0840423287070118","0.108752710076746","1"
"1 Strongly disagree","2009","Full Time","Single parent ","33","0.104702689785","0.0728536404390079","0.136551739130993","1"
"2 on scale 1-7 ","2009","Not Working","Single parent ","54","0.217500963980521","0.169937697993978","0.265064229967065","2"
"2 on scale 1-7 ","2009","Full Time","Couple + C. LE and GT 16","119","0.227193805241601","0.190092978180306","0.264294632302897","2"
"2 on scale 1-7 ","2009","Part Time","1-pers.-HH","97","0.230311939589131","0.1909716679774","0.269652211200862","2"
"2 on scale 1-7 ","2009","Part Time","(Married) couple without C. ","200","0.177274186337029","0.154592023527895","0.199956349146163","2"
"2 on scale 1-7 ","2009","Part Time","Single parent ","63","0.138442373187468","0.101839791263662","0.175044955111274","2"
"2 on scale 1-7 ","2009","Part Time","Couple + C. LE 16 ","189","0.182092640564296","0.158350857918136","0.205834423210457","2"
"2 on scale 1-7 ","2009","Not Working","Couple + C. LE 16 ","71","0.193779372465383","0.155933213874448","0.231625531056317","2"
"2 on scale 1-7 ","2009","Not Working","Couple + C. GT 16 ","151","0.167762817782338","0.142418753186729","0.193106882377946","2"
"2 on scale 1-7 ","2009","Not Working","Couple + C. LE and GT 16","38","0.114041535189434","0.0781325566291595","0.149950513749708","2"
"2 on scale 1-7 ","2009","Not Working","(Married) couple without C. ","542","0.15601329880041","0.143701582503854","0.168325015096965","2"
"2 on scale 1-7 ","2009","Full Time","1-pers.-HH","219","0.213564816586256","0.188074819394035","0.239054813778478","2"
"2 on scale 1-7 ","2009","Full Time","Couple + C. GT 16 ","305","0.193895349751237","0.173525246262107","0.214265453240367","2"
"2 on scale 1-7 ","2009","Full Time","Couple + C. LE 16 ","383","0.272199798273413","0.248951201294592","0.295448395252234","2"
"2 on scale 1-7 ","2009","Part Time","Couple + C. GT 16 ","178","0.218263252723176","0.190831119024623","0.245695386421729","2"
"2 on scale 1-7 ","2009","Part Time","Couple + C. LE and GT 16","65","0.152765165145324","0.116921973246033","0.188608357044615","2"
"2 on scale 1-7 ","2009","Not Working","1-pers.-HH","247","0.167316065429764","0.148070836484177","0.18656129437535","2"
"2 on scale 1-7 ","2009","Full Time","(Married) couple without C. ","489","0.242367253603794","0.224428421891908","0.260306085315679","2"
"2 on scale 1-7 ","2009","Full Time","Single parent ","75","0.183869811456528","0.143573169997822","0.224166452915233","2"
"3 on scale 1-7 ","2009","Not Working","Couple + C. LE 16 ","72","0.127923238854831","0.0959421563551144","0.159904321354548","3"
"3 on scale 1-7 ","2009","Not Working","Couple + C. GT 16 ","167","0.201453388521276","0.174248792745746","0.228657984296806","3"
"3 on scale 1-7 ","2009","Full Time","Couple + C. LE and GT 16","87","0.182638135269197","0.1484281435723","0.216848126966095","3"
"3 on scale 1-7 ","2009","Not Working","Single parent ","45","0.175101186452104","0.13128404379713","0.218918329107079","3"
"3 on scale 1-7 ","2009","Not Working","(Married) couple without C. ","601","0.176342560934271","0.163411865813003","0.189273256055538","3"
"3 on scale 1-7 ","2009","Not Working","Couple + C. LE and GT 16","71","0.179986933446207","0.136586334956969","0.223387531935446","3"
"3 on scale 1-7 ","2009","Full Time","Couple + C. GT 16 ","339","0.244717971102049","0.22256656328208","0.266869378922017","3"
"3 on scale 1-7 ","2009","Not Working","1-pers.-HH","247","0.172867676605108","0.15337109098003","0.192364262230185","3"
"3 on scale 1-7 ","2009","Full Time","1-pers.-HH","186","0.171901041659181","0.148434243381213","0.195367839937148","3"
"3 on scale 1-7 ","2009","Part Time","1-pers.-HH","81","0.171501499170845","0.136280507747649","0.206722490594041","3"
"3 on scale 1-7 ","2009","Part Time","(Married) couple without C. ","193","0.164738546451357","0.142707101289232","0.186769991613481","3"
"3 on scale 1-7 ","2009","Part Time","Single parent ","57","0.178456098855733","0.137875717558617","0.219036480152848","3"
"3 on scale 1-7 ","2009","Part Time","Couple + C. LE 16 ","182","0.17681390921776","0.153343411748407","0.200284406687113","3"
"3 on scale 1-7 ","2009","Part Time","Couple + C. GT 16 ","167","0.194694960145419","0.168398543218355","0.220991377072483","3"
"3 on scale 1-7 ","2009","Part Time","Couple + C. LE and GT 16","64","0.153897071691527","0.11794537544953","0.189848767933523","3"
"3 on scale 1-7 ","2009","Full Time","(Married) couple without C. ","443","0.201048979294753","0.184271031823548","0.217826926765958","3"
"3 on scale 1-7 ","2009","Full Time","Single parent ","72","0.165105362424031","0.126483755474181","0.203726969373882","3"
"3 on scale 1-7 ","2009","Full Time","Couple + C. LE 16 ","290","0.20834862474793","0.187135284004091","0.229561965491768","3"
"4 on scale 1-7","2009","Not Working","Single parent ","54","0.183697128346131","0.139051800611218","0.228342456081043","4"
"4 on scale 1-7","2009","Not Working","Couple + C. LE 16 ","97","0.208635444151439","0.169728831398972","0.247542056903907","4"
"4 on scale 1-7","2009","Not Working","Couple + C. GT 16 ","155","0.208626295223742","0.181066233612343","0.23618635683514","4"
"4 on scale 1-7","2009","Part Time","1-pers.-HH","86","0.178135772213167","0.142384017494549","0.213887526931785","4"
"4 on scale 1-7","2009","Part Time","(Married) couple without C. ","220","0.222165194624287","0.197475492626801","0.246854896621772","4"
"4 on scale 1-7","2009","Not Working","(Married) couple without C. ","640","0.192282980881884","0.178911791876784","0.205654169886984","4"
"4 on scale 1-7","2009","Full Time","Couple + C. LE and GT 16","103","0.178407723620253","0.144508866934263","0.212306580306243","4"
"4 on scale 1-7","2009","Part Time","Single parent ","71","0.211708621386651","0.168412629010619","0.255004613762683","4"
"4 on scale 1-7","2009","Part Time","Couple + C. LE and GT 16","89","0.214852422059633","0.173932162188434","0.255772681930831","4"
"4 on scale 1-7","2009","Not Working","1-pers.-HH","287","0.211800718915849","0.190734048559351","0.232867389272346","4"
"4 on scale 1-7","2009","Not Working","Couple + C. LE and GT 16","71","0.242965153057192","0.194515042358906","0.291415263755479","4"
"4 on scale 1-7","2009","Full Time","1-pers.-HH","214","0.195462654411127","0.170797805069018","0.220127503753236","4"
"4 on scale 1-7","2009","Full Time","Couple + C. GT 16 ","255","0.175893031795916","0.156276151771164","0.195509911820669","4"
"4 on scale 1-7","2009","Full Time","Couple + C. LE 16 ","247","0.160014903675834","0.14086516855886","0.179164638792808","4"
"4 on scale 1-7","2009","Part Time","Couple + C. LE 16 ","219","0.212960657635665","0.187774438324924","0.238146876946405","4"
"4 on scale 1-7","2009","Part Time","Couple + C. GT 16 ","187","0.205449820061816","0.178617849962144","0.232281790161488","4"
"4 on scale 1-7","2009","Full Time","(Married) couple without C. ","437","0.203619806987358","0.186762117429117","0.220477496545599","4"
"4 on scale 1-7","2009","Full Time","Single parent ","70","0.24233677703755","0.197762769531059","0.286910784544041","4"
"5 on scale 1-7","2009","Not Working","Single parent ","55","0.167801648721718","0.124718175517843","0.210885121925592","5"
"5 on scale 1-7","2009","Not Working","Couple + C. LE 16 ","71","0.181105772531009","0.144231697846518","0.2179798472155","5"
"5 on scale 1-7","2009","Not Working","Couple + C. GT 16 ","147","0.179122597977592","0.15311386516837","0.205131330786815","5"
"5 on scale 1-7","2009","Part Time","(Married) couple without C. ","188","0.16021954961497","0.138433685796091","0.18200541343385","5"
"5 on scale 1-7","2009","Not Working","(Married) couple without C. ","585","0.179834944925632","0.166804547511672","0.192865342339592","5"
"5 on scale 1-7","2009","Not Working","Couple + C. LE and GT 16","44","0.182333958021411","0.138713863348272","0.22595405269455","5"
"5 on scale 1-7","2009","Full Time","Couple + C. LE and GT 16","71","0.141747246104111","0.110864566994908","0.172629925213314","5"
"5 on scale 1-7","2009","Part Time","1-pers.-HH","57","0.142613966986994","0.109940818590196","0.175287115383792","5"
"5 on scale 1-7","2009","Part Time","Single parent ","43","0.143812417012283","0.106623143611869","0.181001690412698","5"
"5 on scale 1-7","2009","Part Time","Couple + C. LE 16 ","185","0.172784278546743","0.149526053323811","0.196042503769674","5"
"5 on scale 1-7","2009","Part Time","Couple + C. LE and GT 16","75","0.200169292539591","0.160304420674717","0.240034164404465","5"
"5 on scale 1-7","2009","Not Working","1-pers.-HH","217","0.140672264343666","0.122745668755123","0.158598859932209","5"
"5 on scale 1-7","2009","Full Time","1-pers.-HH","147","0.153797712431628","0.131359642241906","0.176235782621351","5"
"5 on scale 1-7","2009","Full Time","(Married) couple without C. ","324","0.132419133693124","0.118229925205229","0.146608342181019","5"
"5 on scale 1-7","2009","Full Time","Couple + C. GT 16 ","217","0.142368708851175","0.124364609213756","0.160372808488595","5"
"5 on scale 1-7","2009","Part Time","Couple + C. GT 16 ","129","0.132887819753781","0.110344428684756","0.155431210822806","5"
"5 on scale 1-7","2009","Full Time","Couple + C. LE 16 ","165","0.117053485848568","0.100261342325372","0.133845629371763","5"
"5 on scale 1-7","2009","Full Time","Single parent ","60","0.178142517650132","0.138339503215333","0.21794553208493","5"
"6 on scale 1-7","2009","Not Working","Single parent ","34","0.107448679063162","0.0717447255341581","0.143152632592166","6"
"6 on scale 1-7","2009","Not Working","Couple + C. GT 16 ","115","0.123713210885476","0.10138077864991","0.146045643121043","6"
"6 on scale 1-7","2009","Not Working","Couple + C. LE 16 ","43","0.119638217472746","0.0885635394854985","0.150712895459993","6"
"6 on scale 1-7","2009","Not Working","Couple + C. LE and GT 16","37","0.0887232329389321","0.056600782220428","0.120845683657436","6"
"6 on scale 1-7","2009","Not Working","(Married) couple without C. ","434","0.125663334870803","0.114416932343888","0.136909737397718","6"
"6 on scale 1-7","2009","Full Time","Couple + C. LE and GT 16","40","0.0862523316796486","0.0613953373054756","0.111109326053822","6"
"6 on scale 1-7","2009","Part Time","1-pers.-HH","47","0.100897987005926","0.0727551750596072","0.129040798952245","6"
"6 on scale 1-7","2009","Part Time","(Married) couple without C. ","120","0.10644850005607","0.0881311047342274","0.124765895377913","6"
"6 on scale 1-7","2009","Part Time","Single parent ","53","0.154877866560459","0.116534569455688","0.19322116366523","6"
"6 on scale 1-7","2009","Part Time","Couple + C. LE 16 ","116","0.132955454140427","0.11206783913383","0.153843069147025","6"
"6 on scale 1-7","2009","Part Time","Couple + C. GT 16 ","91","0.0993716860680581","0.0795041897616749","0.119239182374441","6"
"6 on scale 1-7","2009","Part Time","Couple + C. LE and GT 16","40","0.142547922973651","0.107715957299981","0.177379888647321","6"
"6 on scale 1-7","2009","Not Working","1-pers.-HH","160","0.10639191802316","0.0904939349352333","0.122289901111086","6"
"6 on scale 1-7","2009","Full Time","Couple + C. GT 16 ","135","0.111301030330994","0.0950963392543791","0.12750572140761","6"
"6 on scale 1-7","2009","Full Time","1-pers.-HH","71","0.08995639900756","0.0721604727294822","0.107752325285638","6"
