"plh0221","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2008","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Employed","1-pers.-HH","","","","","6"
"7 Strongly agree","2008","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2009","Not Employed","Single parent ","28","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE 16 ","39","0.102221326572025","0.0732147498086476","0.131227903335402","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. GT 16 ","64","0.0763112767662484","0.0583034197369794","0.0943191337955175","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE and GT 16","26","","","","1"
"1 Strongly disagree","2009","Employed","1-pers.-HH","162","0.117110487026684","0.100461950300428","0.133759023752939","1"
"1 Strongly disagree","2009","Employed","(Married) couple without C. ","341","0.0965910156728212","0.0864832411631711","0.106698790182471","1"
"1 Strongly disagree","2009","Employed","Single parent ","62","0.102678908968852","0.0801444952987857","0.125213322638919","1"
"1 Strongly disagree","2009","Not Employed","1-pers.-HH","192","0.137254580987262","0.119511913130886","0.154997248843637","1"
"1 Strongly disagree","2009","Not Employed","(Married) couple without C. ","329","0.0999698246957411","0.0897925150517659","0.110147134339716","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE 16 ","260","0.111093348556683","0.0985808658398426","0.123605831273524","1"
"1 Strongly disagree","2009","Employed","Couple + C. GT 16 ","219","0.0887108351725298","0.0771361866386338","0.100285483706426","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE and GT 16","94","0.10776602985675","0.0872436078803888","0.128288451833112","1"
"2 on scale 1-7 ","2009","Not Employed","Single parent ","54","0.217500963980521","0.169937697993978","0.265064229967065","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","71","0.193779372465383","0.155933213874448","0.231625531056317","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","151","0.167762817782338","0.142418753186729","0.193106882377946","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","38","0.114041535189434","0.0781325566291595","0.149950513749708","2"
"2 on scale 1-7 ","2009","Employed","Single parent ","138","0.160327988120323","0.133088984832089","0.187566991408558","2"
"2 on scale 1-7 ","2009","Not Employed","1-pers.-HH","247","0.167316065429764","0.148070836484177","0.18656129437535","2"
"2 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","542","0.15601329880041","0.143701582503854","0.168325015096965","2"
"2 on scale 1-7 ","2009","Employed","1-pers.-HH","316","0.218747758859595","0.197343882182348","0.240151635536842","2"
"2 on scale 1-7 ","2009","Employed","(Married) couple without C. ","689","0.220567750687934","0.206380273753735","0.234755227622132","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","572","0.233794739097085","0.216942356281365","0.250647121912804","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","483","0.20325809492396","0.18687582299716","0.219640366850761","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","184","0.194040702948405","0.167867837731556","0.220213568165255","2"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","72","0.127923238854831","0.0959421563551144","0.159904321354548","3"
"3 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","601","0.176342560934271","0.163411865813003","0.189273256055538","3"
"3 on scale 1-7 ","2009","Not Employed","Single parent ","45","0.175101186452104","0.13128404379713","0.218918329107079","3"
"3 on scale 1-7 ","2009","Not Employed","1-pers.-HH","247","0.172867676605108","0.15337109098003","0.192364262230185","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","71","0.179986933446207","0.136586334956969","0.223387531935446","3"
"3 on scale 1-7 ","2009","Employed","Single parent ","129","0.172024103397753","0.144006227937822","0.200041978857684","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","167","0.201453388521276","0.174248792745746","0.228657984296806","3"
"3 on scale 1-7 ","2009","Employed","1-pers.-HH","267","0.171777390232459","0.152248321357471","0.191306459107447","3"
"3 on scale 1-7 ","2009","Employed","(Married) couple without C. ","636","0.18888870755027","0.175495389034459","0.202282026066081","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","472","0.194908043035714","0.17913523533769","0.210680850733739","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","506","0.225497905062776","0.208485178205713","0.242510631919838","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","151","0.169835866954565","0.144984803199199","0.194686930709931","3"
"4 on scale 1-7","2009","Not Employed","1-pers.-HH","287","0.211800718915849","0.190734048559351","0.232867389272346","4"
"4 on scale 1-7","2009","Not Employed","Single parent ","54","0.183697128346131","0.139051800611218","0.228342456081043","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","97","0.208635444151439","0.169728831398972","0.247542056903907","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","155","0.208626295223742","0.181066233612343","0.23618635683514","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","71","0.242965153057192","0.194515042358906","0.291415263755479","4"
"4 on scale 1-7","2009","Employed","1-pers.-HH","300","0.190100286785741","0.169784576802451","0.210415996769032","4"
"4 on scale 1-7","2009","Employed","(Married) couple without C. ","657","0.209830610208693","0.195897775066036","0.22376344535135","4"
"4 on scale 1-7","2009","Employed","Single parent ","141","0.226464373553633","0.195392187590206","0.257536559517061","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE 16 ","466","0.182581199913107","0.167198884106486","0.197963515719728","4"
"4 on scale 1-7","2009","Not Employed","(Married) couple without C. ","640","0.192282980881884","0.178911791876784","0.205654169886984","4"
"4 on scale 1-7","2009","Employed","Couple + C. GT 16 ","442","0.18724947379162","0.171368383759207","0.203130563824032","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","192","0.194641458562105","0.168437880115502","0.220845037008708","4"
"5 on scale 1-7","2009","Not Employed","(Married) couple without C. ","585","0.179834944925632","0.166804547511672","0.192865342339592","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","147","0.179122597977592","0.15311386516837","0.205131330786815","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","44","0.182333958021411","0.138713863348272","0.22595405269455","5"
"5 on scale 1-7","2009","Employed","1-pers.-HH","204","0.150336538412109","0.131831894166056","0.168841182658161","5"
"5 on scale 1-7","2009","Employed","(Married) couple without C. ","512","0.141729422382805","0.129795393165278","0.153663451600332","5"
"5 on scale 1-7","2009","Not Employed","1-pers.-HH","217","0.140672264343666","0.122745668755123","0.158598859932209","5"
"5 on scale 1-7","2009","Not Employed","Single parent ","55","0.167801648721718","0.124718175517843","0.210885121925592","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","71","0.181105772531009","0.144231697846518","0.2179798472155","5"
"5 on scale 1-7","2009","Employed","Single parent ","103","0.160351658312136","0.133111028330771","0.1875922882935","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE 16 ","350","0.140806808513861","0.126957482940176","0.154656134087545","5"
"5 on scale 1-7","2009","Employed","Couple + C. GT 16 ","346","0.138725919041483","0.124654403669827","0.152797434413139","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","146","0.167770455437882","0.143040257023974","0.19250065385179","5"
"6 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","115","0.123713210885476","0.10138077864991","0.146045643121043","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","43","0.119638217472746","0.0885635394854985","0.150712895459993","6"
"6 on scale 1-7","2009","Not Employed","Single parent ","34","0.107448679063162","0.0717447255341581","0.143152632592166","6"
"6 on scale 1-7","2009","Not Employed","1-pers.-HH","160","0.10639191802316","0.0904939349352333","0.122289901111086","6"
"6 on scale 1-7","2009","Employed","Single parent ","85","0.119390612230042","0.0953188188450664","0.143462405615017","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE 16 ","221","0.102439090074023","0.0903655061540928","0.114512673993953","6"
"6 on scale 1-7","2009","Not Employed","(Married) couple without C. ","434","0.125663334870803","0.114416932343888","0.136909737397718","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","37","0.0887232329389321","0.056600782220428","0.120845683657436","6"
"6 on scale 1-7","2009","Employed","1-pers.-HH","118","0.0933426295239568","0.0782804919659016","0.108404767082012","6"
"6 on scale 1-7","2009","Employed","(Married) couple without C. ","297","0.090670155491213","0.0808450351470959","0.10049527583533","6"
"6 on scale 1-7","2009","Employed","Couple + C. GT 16 ","226","0.106717484075899","0.0941484014543087","0.119286566697489","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","80","0.111328344010544","0.0905111670901787","0.132145520930909","6"
"7 Strongly agree","2009","Not Employed","1-pers.-HH","95","0.063696775695193","0.051105168951985","0.0762883824384011","7"
"7 Strongly agree","2009","Not Employed","(Married) couple without C. ","206","0.0698930548912595","0.0612423112367866","0.0785437985457324","7"
"7 Strongly agree","2009","Not Employed","Single parent ","19","","","","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE 16 ","26","","","","7"
"7 Strongly agree","2009","Not Employed","Couple + C. GT 16 ","36","0.0430104128433277","0.0292495627103606","0.0567712629762948","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE and GT 16","14","","","","7"
"7 Strongly agree","2009","Employed","1-pers.-HH","66","0.0585849091594556","0.0464256125077732","0.070744205811138","7"
"7 Strongly agree","2009","Employed","(Married) couple without C. ","149","0.0517223380062641","0.0441443867051941","0.0593002893073342","7"
"7 Strongly agree","2009","Employed","Single parent ","39","0.0587623554172605","0.0413028899259833","0.0762218209085377","7"
"7 Strongly agree","2009","Employed","Couple + C. LE 16 ","82","0.0343767708095271","0.0271222659552878","0.0416312756637663","7"
"7 Strongly agree","2009","Employed","Couple + C. GT 16 ","96","0.049840287931733","0.0409813848090934","0.0586991910543727","7"
"7 Strongly agree","2009","Employed","Couple + C. LE and GT 16","30","0.0546171422297493","0.0395782224695309","0.0696560619899677","7"
"1 Strongly disagree","2010","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2010","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","6"
"7 Strongly agree","2010","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2011","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","2"
"3 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2011","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2012","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2012","Not Employed","(Married) couple without C. ","4","","","","1"
"1 Strongly disagree","2012","Not Employed","Single parent ","24","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE 16 ","79","0.0905354495343149","0.0721329476078675","0.108937951460762","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. GT 16 ","4","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE and GT 16","26","","","","1"
"1 Strongly disagree","2012","Employed","1-pers.-HH","7","","","","1"
"1 Strongly disagree","2012","Employed","(Married) couple without C. ","10","","","","1"
"1 Strongly disagree","2012","Employed","Single parent ","141","0.118742846291293","0.100207094071974","0.137278598510612","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE 16 ","411","0.117901573318498","0.106893610817998","0.128909535818998","1"
"1 Strongly disagree","2012","Employed","Couple + C. GT 16 ","19","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE and GT 16","86","0.125599354252026","0.100468410513447","0.150730297990605","1"
"2 on scale 1-7 ","2012","Not Employed","1-pers.-HH","3","","","","2"
"2 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","4","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Single parent ","65","0.176663945458457","0.139474479826636","0.213853411090278","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","153","0.158098612161313","0.134701120864052","0.181496103458575","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","3","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","44","0.13840862617237","0.0981751901991283","0.178642062145611","2"
"2 on scale 1-7 ","2012","Employed","1-pers.-HH","14","","","","2"
"2 on scale 1-7 ","2012","Employed","Single parent ","231","0.191898820461229","0.169334400029342","0.214463240893115","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","777","0.229494146623505","0.215140495202982","0.243847798044029","2"
"2 on scale 1-7 ","2012","Employed","(Married) couple without C. ","2","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","16","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","147","0.203679265449056","0.173138685359037","0.234219845539075","2"
"3 on scale 1-7 ","2012","Not Employed","1-pers.-HH","1","","","","3"
"3 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Single parent ","68","0.179919221552728","0.14246295331176","0.217375489793697","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","155","0.145281585749136","0.122682468833161","0.167880702665111","3"
"3 on scale 1-7 ","2012","Employed","Single parent ","195","0.156215930692874","0.13541257085175","0.177019290533997","3"
"3 on scale 1-7 ","2012","Employed","(Married) couple without C. ","3","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","582","0.177840773293939","0.164788617349019","0.190892929238858","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","10","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","66","0.272641973238902","0.220758941074001","0.324525005403804","3"
"3 on scale 1-7 ","2012","Employed","1-pers.-HH","11","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","16","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","114","0.13911139190806","0.112868318921282","0.165354464894837","3"
"4 on scale 1-7","2012","Not Employed","1-pers.-HH","7","","","","4"
"4 on scale 1-7","2012","Not Employed","(Married) couple without C. ","1","","","","4"
"4 on scale 1-7","2012","Not Employed","Single parent ","83","0.207469370983868","0.167928845990085","0.247009895977652","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","192","0.193642568756288","0.168300686614117","0.218984450898459","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","7","","","","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","45","0.123048499693268","0.0847765292677923","0.161320470118743","4"
"4 on scale 1-7","2012","Employed","1-pers.-HH","6","","","","4"
"4 on scale 1-7","2012","Employed","(Married) couple without C. ","1","","","","4"
