"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Not Working","inadequately","7.87","8","198","5","7","9","10","10","7.52","8.22","0","10","8","9"
"2019","Not Working","middle vocational","7.72","8","3739","5","7","9","10","10","7.66","7.78","0","10","8","8"
"2019","Not Working","vocational + Abi","7.69","8","373","5","7","9","10","10","7.49","7.89","0","10","8","9"
"2019","Part Time","general elemantary","8","8","653","5","7","10","10","10","7.85","8.15","1","10","8","9"
"2019","Part Time","higher education","7.98","8","1881","6","7","9","10","10","7.9","8.06","0","10","8","8"
"2019","Part Time","higher vocational","8.2","8","322","6","7","9","10","10","8.03","8.37","1","10","8","8"
"2019","Part Time","in school","7.87","8","65","6","7","9","10","10","7.4","8.34","1","10","8","9"
"2019","Part Time","inadequately","8.22","8","115","5","8","10","10","10","7.87","8.57","3","10","8","9"
"2019","Part Time","middle vocational","7.96","8","3124","5","7","9","10","10","7.9","8.02","0","10","8","8"
"2019","Part Time","vocational + Abi","8.05","8","768","6","7","9","10","10","7.93","8.17","0","10","8","8"
