"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Single parent","(0) in school","","","","","","","","","","","","","",""
"2012","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","4.92","3","72","0","1","8","10","20","3.85","5.99","0","20","2","3"
"2013","(Married) couple without C.","(1b) general elementary school","3.9","3","508","0","2","5","10","16","3.6","4.2","0","23","3","3"
"2013","(Married) couple without C.","(1c) basic vocational qualification","4.23","3","2315","0","2","6","10","20","4.08","4.38","0","40","3","3"
"2013","(Married) couple without C.","(2a) intermediate vocational","4.32","3","1764","1","2","5","10","20","4.15","4.49","0","30","3","4"
"2013","(Married) couple without C.","(2b) intermediate general qualification","4.55","3","108","2","2","5","10","20","3.87","5.23","0","20","3","4"
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","4.34","4","148","1","3","5","7","20","3.86","4.82","0","20","4","5"
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.64","4","486","1","2","6","10","20","4.3","4.98","0","30","3","4"
"2013","(Married) couple without C.","(3a) lower tertiary education","4.13","3","752","1","2","5","8","15","3.9","4.36","0","30","3","4"
"2013","(Married) couple without C.","(3b) higher tertiary education","5.07","4","1259","2","3","6","10","20","4.83","5.31","0","80","4","4"
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","2.77","2","61","0","1","4","6","10","2.03","3.51","0","10","2","3"
"2013","1-pers.-HH","(1b) general elementary school","3.25","2","373","0","1","4","7","20","2.88","3.62","0","25","2","3"
"2013","1-pers.-HH","(1c) basic vocational qualification","3.69","3","927","0","2","5","7","20","3.46","3.92","0","35","3","3"
"2013","1-pers.-HH","(2a) intermediate vocational","3.88","3","757","1","2","5","7","15","3.68","4.08","0","20","3","4"
"2013","1-pers.-HH","(2b) intermediate general qualification","3.82","3","68","1","2","5","6","20","2.96","4.68","0","20","3","4"
"2013","1-pers.-HH","(2c_gen) general maturity certificate","5.59","5","174","3","4","6","10","30","4.43","6.75","0","99","5","5"
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","4.42","4","266","1","2","5","8","20","4.01","4.83","0","20","3","4"
"2013","1-pers.-HH","(3a) lower tertiary education","4.24","3.68","310","2","3","5","8","15","3.91","4.57","0","20","3","4"
"2013","1-pers.-HH","(3b) higher tertiary education","5.17","5","494","2","3","6","10","15","4.86","5.48","0","35","4","5"
"2013","Couple + C. GT 16 ","(0) in school","6.12","4","125","2","3","7","10","30","5.54","6.7","0","30","4","5"
"2013","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1b) general elementary school","3.62","3","157","0","2","5","6","20","3.08","4.16","0","20","2","3"
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","3.62","3","590","0","2","5","8","15","3.33","3.91","0","40","3","3"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","4.2","3","671","1","2","5","8","15","3.9","4.5","0","40","3","4"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","5.11","5","115","2","3","6","9","15","4.56","5.66","0","15","4","5"
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","5.06","5","220","2","3","6","10","15","4.66","5.46","1","20","4","5"
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.76","4","188","2","2","6","10","20","4.26","5.26","0","20","3","4"
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","4.43","3","197","1","2","6","10","12","3.86","5","0","40","3","4"
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","4.33","4","308","2","3","5","8","12","3.97","4.69","0","25","3","4"
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","2.99","2","116","1","2","4","5","10","2.46","3.52","0","15","2","3"
"2013","Couple + C. LE 16","(1b) general elementary school","3.9","3","361","1","2","5","10","15","3.48","4.32","0","50","2","3"
"2013","Couple + C. LE 16","(1c) basic vocational qualification","3.77","3","1054","1","2","5","6","15","3.55","3.99","0","50","3","3"
"2013","Couple + C. LE 16","(2a) intermediate vocational","4.12","3","1948","1","2","5","8","15","3.98","4.26","0","40","3","3"
"2013","Couple + C. LE 16","(2b) intermediate general qualification","3.65","3","121","1","2","4","6","17","3.16","4.14","0","17","2","3"
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","5","3","186","2","2","6","10","30","4.44","5.56","0","30","3","3"
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.08","3","842","1","2","5","6","15","3.89","4.27","0","30","3","3"
"2013","Couple + C. LE 16","(3a) lower tertiary education","3.97","3","543","2","2","5","7","15","3.71","4.23","0","20","3","4"
"2013","Couple + C. LE 16","(3b) higher tertiary education","4.37","4","1190","2","3","5","8","15","4.2","4.54","0","30","3","4"
"2013","Couple + C. LE and GT 16","(0) in school","4.81","4","182","2","3","5","8","12","4.43","5.19","0","15","4","5"
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","2.88","2.72","35","0","0","3","5","10","0","5.76","0","50","2","3"
"2013","Couple + C. LE and GT 16","(1b) general elementary school","5.12","4","172","1","2","5","10","30","4.24","6","0","50","3","4"
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","4.1","4","331","1","2","5","8","10","3.7","4.5","0","30","3","4"
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","4.05","3","417","2","2","5","8","15","3.72","4.38","0","30","3","4"
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","4.92","4","120","2","3","6","10","30","4.27","5.57","0","30","4","5"
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.75","4","145","2","3","6","8","10","3.87","5.63","0","50","4","5"
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","4.41","4","178","1","3","5","8","10","4.01","4.81","0","20","3","4"
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","4.36","4","115","1","2","6","9","12","3.85","4.87","0","15","3","5"
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","4.3","3","194","2","2","5","10","12","3.9","4.7","0","20","3","4"
"2013","Single parent","(0) in school","5.59","5","123","3","3","7","10","13","5.11","6.07","0","15","4","5"
"2013","Single parent","(1a) inadequately completed","3.2","2","41","0","1","4","8","10","1.19","5.21","0","40","2","3"
"2013","Single parent","(1b) general elementary school","3.74","3","246","1","2","4","6","20","3.23","4.25","0","50","2","3"
"2013","Single parent","(1c) basic vocational qualification","3.93","3","404","1","2","5","8","20","3.6","4.26","0","30","3","3"
"2013","Single parent","(2a) intermediate vocational","3.76","3","757","2","2","5","6","10","3.59","3.93","0","20","3","3"
"2013","Single parent","(2b) intermediate general qualification","4.43","4","162","2","2","5","10","20","3.97","4.89","0","20","3","4"
"2013","Single parent","(2c_gen) general maturity certificate","4.91","4","130","2","3","6","7","20","4.24","5.58","0","30","4","5"
"2013","Single parent","(2c_voc) vocational maturity certificate","4.14","3.21","238","2","3","5","6","12","3.84","4.44","0","20","3","4"
"2013","Single parent","(3a) lower tertiary education","6.08","4","139","2","3","6","20","20","5.48","6.68","0","30","3","4"
"2013","Single parent","(3b) higher tertiary education","5.15","5","232","2","3","6","10","20","4.77","5.53","0","20","4","5"
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(0) in school","","","","","","","","","","","","","",""
"2014","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1a) inadequately completed","5.01","4","92","0","2","5","10","25","2.96","7.06","0","90","2","4"
"2015","(Married) couple without C.","(1b) general elementary school","4.03","3","535","0","1","5","10","25","3.66","4.4","0","50","3","3"
"2015","(Married) couple without C.","(1c) basic vocational qualification","4.06","3","2202","0","2","5","8","20","3.9","4.22","0","50","3","3"
"2015","(Married) couple without C.","(2a) intermediate vocational","4.02","3","1736","1","2","5","8","15","3.87","4.17","0","40","3","3"
"2015","(Married) couple without C.","(2b) intermediate general qualification","4.55","3","122","0","2","5","10","20","3.83","5.27","0","30","3","4"
"2015","(Married) couple without C.","(2c_gen) general maturity certificate","4.26","4","232","0","2","5","8","20","3.59","4.93","0","50","3","4"
"2015","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.68","4","619","1","2","5","10","20","4.27","5.09","0","99","3","4"
"2015","(Married) couple without C.","(3a) lower tertiary education","4.23","4","729","1","2","5","8","20","4","4.46","0","25","3","4"
"2015","(Married) couple without C.","(3b) higher tertiary education","4.72","4","1498","2","3","6","9","16","4.54","4.9","0","40","4","4"
"2015","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1a) inadequately completed","2.95","2","66","0","2","3","5","20","1.62","4.28","0","35","2","3"
"2015","1-pers.-HH","(1b) general elementary school","3.59","3","382","0","1","5","7","20","3.04","4.14","0","70","2","3"
"2015","1-pers.-HH","(1c) basic vocational qualification","3.67","3","924","1","2","5","8","15","3.45","3.89","0","40","3","3"
"2015","1-pers.-HH","(2a) intermediate vocational","3.91","3","724","1","2","5","7","20","3.63","4.19","0","50","3","4"
"2015","1-pers.-HH","(2b) intermediate general qualification","4.44","3","74","1","2","5","10","20","3.67","5.21","0","20","3","4"
"2015","1-pers.-HH","(2c_gen) general maturity certificate","4.85","4","199","2","3","6","8","15","4.35","5.35","0","30","4","5"
"2015","1-pers.-HH","(2c_voc) vocational maturity certificate","3.96","3","301","1","2","5","6","15","3.57","4.35","0","30","3","4"
"2015","1-pers.-HH","(3a) lower tertiary education","4.07","4","298","2","2","5","6","13","3.76","4.38","0","20","3","4"
"2015","1-pers.-HH","(3b) higher tertiary education","5.05","4","623","2","3","6","10","20","4.72","5.38","0","50","4","5"
"2015","Couple + C. GT 16 ","(0) in school","4.68","3.88","99","3","3","5","6","50","3.67","5.69","1","50","3","4"
"2015","Couple + C. GT 16 ","(1a) inadequately completed","4.89","3","46","0","1","5","15","30","3.36","6.42","0","30","2","5"
"2015","Couple + C. GT 16 ","(1b) general elementary school","3.43","3","198","1","2","4","7","12","2.96","3.9","0","25","3","3"
"2015","Couple + C. GT 16 ","(1c) basic vocational qualification","3.4","3","560","0","2","5","6","13","3.08","3.72","0","50","3","3"
"2015","Couple + C. GT 16 ","(2a) intermediate vocational","4.03","3","653","1","2","5","8","15","3.75","4.31","0","50","3","3"
"2015","Couple + C. GT 16 ","(2b) intermediate general qualification","4.19","4","129","2","2","5","7","15","3.74","4.64","0","15","3","4"
"2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","4.69","4","281","2","3","6","8","12","4.33","5.05","0","25","4","5"
"2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","3.97","3","265","1","2","5","8","16","3.63","4.31","0","20","3","4"
"2015","Couple + C. GT 16 ","(3a) lower tertiary education","3.89","3","184","1","2","5","9","10","3.43","4.35","0","30","3","4"
"2015","Couple + C. GT 16 ","(3b) higher tertiary education","4.92","4","336","2","3","5","8","20","4.5","5.34","0","55","4","4"
"2015","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1a) inadequately completed","3.55","2","188","1","2","5","8","16","2.85","4.25","0","50","2","3"
"2015","Couple + C. LE 16","(1b) general elementary school","3.46","2","524","1","1","4","7","20","3.03","3.89","0","60","2","3"
"2015","Couple + C. LE 16","(1c) basic vocational qualification","3.45","3","999","1","2","4","6","20","3.2","3.7","0","64","3","3"
"2015","Couple + C. LE 16","(2a) intermediate vocational","3.76","3","1592","2","2","5","6","10","3.62","3.9","0","40","3","3"
"2015","Couple + C. LE 16","(2b) intermediate general qualification","3.19","3","105","2","2","4","5","10","2.5","3.88","0","30","2","3"
"2015","Couple + C. LE 16","(2c_gen) general maturity certificate","4.89","4","349","2","2","5","10","30","4.33","5.45","0","50","3","3"
"2015","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.85","3","901","1","2","5","7","15","3.67","4.03","0","35","3","3"
"2015","Couple + C. LE 16","(3a) lower tertiary education","3.9","3","491","2","2","5","6","12","3.67","4.13","0","20","3","4"
"2015","Couple + C. LE 16","(3b) higher tertiary education","4.28","4","1489","2","2","5","8","20","4.12","4.44","0","30","3","4"
"2015","Couple + C. LE and GT 16","(0) in school","5.04","5","141","3","3","6","8","11","4.53","5.55","0","25","4","5"
"2015","Couple + C. LE and GT 16","(1a) inadequately completed","3.61","3","75","1","2","5","5","25","2.84","4.38","0","25","2","4"
"2015","Couple + C. LE and GT 16","(1b) general elementary school","3.99","4","226","1","2","5","7","15","3.57","4.41","0","20","3","3"
"2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","4.04","3","316","1","2","5","7","30","3.62","4.46","0","30","3","3"
"2015","Couple + C. LE and GT 16","(2a) intermediate vocational","3.56","3","391","1","2","4","6","10","3.31","3.81","0","15","3","3"
"2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","5.05","3","136","1","2","6","10","20","4.42","5.68","0","20","3","4"
"2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.21","3.64","233","2","2","5","7","15","3.58","4.84","0","50","3","4"
"2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","4.21","3","223","1","3","5","7","12","3.29","5.13","0","99","3","4"
"2015","Couple + C. LE and GT 16","(3a) lower tertiary education","3.74","3","101","2","2","5","6","10","3.28","4.2","0","10","3","4"
"2015","Couple + C. LE and GT 16","(3b) higher tertiary education","4.16","3","219","2","2","5","7","10","3.25","5.07","0","99","3","4"
"2015","Single parent","(0) in school","4.66","4","113","3","3","6","7","10","4.13","5.19","0","25","3","5"
"2015","Single parent","(1a) inadequately completed","4.64","2","73","0","1","5","10","31","3.07","6.21","0","40","2","3"
"2015","Single parent","(1b) general elementary school","4.58","3","229","1","2","5","6","50","3.92","5.24","0","50","3","3"
"2015","Single parent","(1c) basic vocational qualification","3.06","3","365","1","2","4","5","10","2.78","3.34","0","30","3","3"
"2015","Single parent","(2a) intermediate vocational","3.68","3","552","1","2","5","6","13","3.49","3.87","0","20","3","3"
"2015","Single parent","(2b) intermediate general qualification","4.2","3","149","1","2","5","10","12","3.68","4.72","0","30","3","4"
"2015","Single parent","(2c_gen) general maturity certificate","4.49","4","189","2","3","5","7","20","4.06","4.92","0","20","3","4"
"2015","Single parent","(2c_voc) vocational maturity certificate","3.86","4","216","1","2","5","7","10","3.51","4.21","0","20","3","4"
"2015","Single parent","(3a) lower tertiary education","4.56","4","121","1","2","5","10","20","3.97","5.15","0","20","3","4"
"2015","Single parent","(3b) higher tertiary education","4.4","4","229","2","3","6","8","10","4.05","4.75","0","20","3","4"
"2016","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(0) in school","","","","","","","","","","","","","",""
"2016","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(1a) inadequately completed","3.54","2","96","0","1","4","8","20","2.4","4.68","0","50","2","3"
"2017","(Married) couple without C.","(1b) general elementary school","3.31","3","479","0","1","5","7","10","3.04","3.58","0","20","3","3"
"2017","(Married) couple without C.","(1c) basic vocational qualification","3.85","3","2132","0","2","5","8","20","3.7","4","0","50","3","3"
"2017","(Married) couple without C.","(2a) intermediate vocational","3.99","3","2048","1","2","5","8","15","3.84","4.14","0","50","3","4"
"2017","(Married) couple without C.","(2b) intermediate general qualification","4.15","3","150","1","2","5","10","13","3.58","4.72","0","20","3","4"
"2017","(Married) couple without C.","(2c_gen) general maturity certificate","4.04","4","223","1","2","5","8","15","3.62","4.46","0","30","3","4"
"2017","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.16","3","655","1","2","5","8","15","3.92","4.4","0","30","3","4"
"2017","(Married) couple without C.","(3a) lower tertiary education","4.26","4","790","2","2","5","8","15","4.04","4.48","0","30","3","4"
"2017","(Married) couple without C.","(3b) higher tertiary education","4.83","4","1508","2","3","6","10","20","4.65","5.01","0","50","4","4"
"2017","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1a) inadequately completed","3.37","3","56","0","2","3","9","24","2.03","4.71","0","24","2","3"
"2017","1-pers.-HH","(1b) general elementary school","3.59","2","378","0","1","5","8","20","2.98","4.2","0","99","2","3"
"2017","1-pers.-HH","(1c) basic vocational qualification","3.68","3","907","0","2","5","8","20","3.44","3.92","0","50","3","3"
"2017","1-pers.-HH","(2a) intermediate vocational","4.02","4","832","1","2","5","7","15","3.81","4.23","0","40","3","4"
"2017","1-pers.-HH","(2b) intermediate general qualification","5.48","3","81","1","2","5","7","94","3.18","7.78","0","94","3","4"
"2017","1-pers.-HH","(2c_gen) general maturity certificate","4.78","4","195","2","3","6","8","15","4.3","5.26","0","20","4","5"
"2017","1-pers.-HH","(2c_voc) vocational maturity certificate","4.18","4","370","1","2","5","8","16","3.83","4.53","0","30","3","4"
"2017","1-pers.-HH","(3a) lower tertiary education","4.21","4","321","2","3","5","8","11","3.93","4.49","0","15","4","4"
"2017","1-pers.-HH","(3b) higher tertiary education","4.83","4","659","2","3","6","9","15","4.59","5.07","0","30","4","4"
"2017","Couple + C. GT 16 ","(0) in school","5.67","5","137","3","3","7","9","20","5.1","6.24","0","20","4","5"
"2017","Couple + C. GT 16 ","(1a) inadequately completed","4.07","3","51","1","1","5","10","10","3.01","5.13","0","20","2","3"
