"year","hgtyp1hh","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Couple + C. LE 16","direct migration background","5.55","6","618","2","4","7","8","10","5.38","5.72","0","10","6","6"
"1998","Couple + C. LE 16","indirect migration background","6.29","6","87","3","5","8","9","10","5.81","6.77","0","10","6","7"
"1998","Couple + C. LE 16","no migration background","6.33","7","2388","3","5","8","9","10","6.24","6.42","0","10","6","7"
"1998","Couple + C. LE and GT 16","direct migration background","5.53","6","266","2","4","7","8","10","5.26","5.8","0","10","5","6"
"1998","Couple + C. LE and GT 16","indirect migration background","6.14","6","105","3","5","8","10","10","5.69","6.59","0","10","5","7"
"1998","Couple + C. LE and GT 16","no migration background","6.46","7","790","3","5","8","9","10","6.31","6.61","0","10","6","7"
"1998","Single parent","direct migration background","5.08","5","100","2","3","7","9","10","4.59","5.57","0","10","5","6"
"1998","Single parent","indirect migration background","5.69","5","43","3","4","7","9","10","4.98","6.4","1","10","5","7"
"1998","Single parent","no migration background","5.14","5","553","2","3","7","9","10","4.93","5.35","0","10","5","5"
"1999","(Married) couple without C.","direct migration background","6.47","7","568","3","5","8","9","10","6.28","6.66","0","10","6","7"
"1999","(Married) couple without C.","indirect migration background","5.93","6","83","2","4","8","9","10","5.37","6.49","0","10","5","7"
"1999","(Married) couple without C.","no migration background","6.74","7","3455","4","5","8","9","10","6.67","6.81","0","10","7","7"
"1999","1-pers.-HH","direct migration background","5.81","6","165","2","4","8","10","10","5.41","6.21","0","10","5","6"
"1999","1-pers.-HH","indirect migration background","5.94","6","61","2","5","7","9","9","5.32","6.56","0","10","5","7"
"1999","1-pers.-HH","no migration background","5.99","6","1454","2","5","8","9","10","5.86","6.12","0","10","6","6"
"1999","Couple + C. GT 16 ","direct migration background","6.03","6","433","3","5","8","8","10","5.83","6.23","0","10","6","6"
"1999","Couple + C. GT 16 ","indirect migration background","5.73","6","184","3","4","7","9","10","5.39","6.07","0","10","6","7"
"1999","Couple + C. GT 16 ","no migration background","6.48","7","1768","3","5","8","9","10","6.38","6.58","0","10","7","7"
"1999","Couple + C. LE 16","direct migration background","5.83","6","579","3","5","8","8","10","5.66","6","0","10","6","6"
"1999","Couple + C. LE 16","indirect migration background","6.4","7","99","4","5","8","9","10","5.93","6.87","0","10","6","7"
"1999","Couple + C. LE 16","no migration background","6.26","7","2339","3","5","8","9","10","6.17","6.35","0","10","6","7"
"1999","Couple + C. LE and GT 16","direct migration background","5.72","6","214","3","4","7","8","10","5.43","6.01","0","10","6","7"
"1999","Couple + C. LE and GT 16","indirect migration background","6.51","6","88","5","5","8","9","10","6.09","6.93","1","10","6","7"
"1999","Couple + C. LE and GT 16","no migration background","6.61","7","783","4","5","8","9","10","6.46","6.76","0","10","6","7"
"1999","Single parent","direct migration background","4.96","5","99","2","3","7","8","10","4.47","5.45","0","10","4","5"
"1999","Single parent","indirect migration background","5.61","5.41","51","2","4","8","9","9","4.9","6.32","0","10","4","6"
"1999","Single parent","no migration background","5.27","5","544","2","4","7","8","10","5.07","5.47","0","10","5","6"
"2000","(Married) couple without C.","direct migration background","6.38","7","813","3","5","8","9","10","6.22","6.54","0","10","6","7"
"2000","(Married) couple without C.","indirect migration background","6.67","7","117","3","5","8","9","10","6.24","7.1","0","10","6","7"
"2000","(Married) couple without C.","no migration background","6.88","7","6588","4","5","8","10","10","6.83","6.93","0","10","7","7"
"2000","1-pers.-HH","direct migration background","5.86","6","291","2","4","8","9","10","5.57","6.15","0","10","5","6"
"2000","1-pers.-HH","indirect migration background","5.86","6","89","3","4","8","9","10","5.36","6.36","0","10","5","7"
"2000","1-pers.-HH","no migration background","6.21","7","2961","3","5","8","9","10","6.12","6.3","0","10","6","7"
"2000","Couple + C. GT 16 ","direct migration background","6.12","6","553","3","5","8","9","10","5.93","6.31","0","10","6","6"
"2000","Couple + C. GT 16 ","indirect migration background","6.41","7","227","4","5","8","9","10","6.13","6.69","0","10","6","7"
"2000","Couple + C. GT 16 ","no migration background","6.67","7","2993","4","5","8","9","10","6.59","6.75","0","10","7","7"
"2000","Couple + C. LE 16","direct migration background","5.99","6","935","3","5","8","9","10","5.85","6.13","0","10","6","7"
"2000","Couple + C. LE 16","indirect migration background","6.41","6","147","4","5","8","9","10","6.07","6.75","0","10","6","7"
"2000","Couple + C. LE 16","no migration background","6.49","7","4144","3","5","8","9","10","6.42","6.56","0","10","7","7"
"2000","Couple + C. LE and GT 16","direct migration background","5.93","6","374","3","5","8","9","10","5.7","6.16","0","10","6","7"
"2000","Couple + C. LE and GT 16","indirect migration background","6.37","7","118","4","5","8","9","10","5.98","6.76","0","10","6","7"
"2000","Couple + C. LE and GT 16","no migration background","6.62","7","1353","3","5","8","9","10","6.5","6.74","0","10","7","7"
"2000","Single parent","direct migration background","5.59","6","150","2","4","7","8","10","5.22","5.96","0","10","5","6"
"2000","Single parent","indirect migration background","5.2","5.05","69","2","4","7","8","10","4.67","5.73","0","10","5","6"
"2000","Single parent","no migration background","5.46","5","948","2","4","7","9","10","5.3","5.62","0","10","5","6"
"2001","(Married) couple without C.","direct migration background","6.3","6.68","761","3","5","8","9","10","6.14","6.46","0","10","6","7"
"2001","(Married) couple without C.","indirect migration background","6.81","7","108","4","5","9","10","10","6.42","7.2","0","10","6","7"
"2001","(Married) couple without C.","no migration background","7.02","7","5994","4","6","8","10","10","6.97","7.07","0","10","7","7"
"2001","1-pers.-HH","direct migration background","5.54","6","238","2","4","8","9","10","5.2","5.88","0","10","5","6"
"2001","1-pers.-HH","indirect migration background","6.12","6","96","2","5","8","10","10","5.64","6.6","0","10","5","7"
"2001","1-pers.-HH","no migration background","6.33","7","2653","3","5","8","9","10","6.24","6.42","0","10","7","7"
"2001","Couple + C. GT 16 ","direct migration background","6.25","6","473","4","5","8","9","10","6.06","6.44","0","10","6","7"
"2001","Couple + C. GT 16 ","indirect migration background","6.28","6","209","4","5","8","9","10","5.99","6.57","0","10","6","7"
"2001","Couple + C. GT 16 ","no migration background","6.7","7","2825","4","5","8","9","10","6.62","6.78","0","10","7","7"
"2001","Couple + C. LE 16","direct migration background","6.14","6","828","3","5","8","9","10","6","6.28","0","10","6","7"
"2001","Couple + C. LE 16","indirect migration background","6.86","7","163","5","5","8","9","10","6.54","7.18","0","10","6","8"
"2001","Couple + C. LE 16","no migration background","6.57","7","3751","3","5","8","9","10","6.5","6.64","0","10","7","7"
"2001","Couple + C. LE and GT 16","direct migration background","6.18","7","307","3","5","8","9","10","5.93","6.43","0","10","6","7"
"2001","Couple + C. LE and GT 16","indirect migration background","6.72","7","97","4","5","8","10","10","6.33","7.11","0","10","6","7"
"2001","Couple + C. LE and GT 16","no migration background","6.41","7","1278","3","5","8","9","10","6.28","6.54","0","10","6","7"
"2001","Single parent","direct migration background","5.51","5","149","2","4","7","8","10","5.12","5.9","0","10","5","6"
"2001","Single parent","indirect migration background","5.72","6","58","2","4","8","8","10","5.06","6.38","0","10","5","7"
"2001","Single parent","no migration background","5.46","5","903","2","4","8","9","10","5.3","5.62","0","10","5","6"
"2002","(Married) couple without C.","direct migration background","6.14","6","774","3","5","8","9","10","5.98","6.3","0","10","6","7"
"2002","(Married) couple without C.","indirect migration background","6.34","6","100","3","5","8","9","10","5.92","6.76","2","10","6","7"
"2002","(Married) couple without C.","no migration background","6.7","7","6555","4","5","8","9","10","6.65","6.75","0","10","7","7"
"2002","1-pers.-HH","direct migration background","5.67","6","238","3","4","7","9","10","5.38","5.96","0","10","5","6"
"2002","1-pers.-HH","indirect migration background","5.37","5","91","3","4","7","8","10","4.92","5.82","0","10","5","6"
"2002","1-pers.-HH","no migration background","6.11","6","2661","3","5","8","9","10","6.02","6.2","0","10","6","7"
"2002","Couple + C. GT 16 ","direct migration background","5.75","6","443","3","4","7","8","10","5.54","5.96","0","10","6","6"
"2002","Couple + C. GT 16 ","indirect migration background","6.08","6","193","4","5","7","9","10","5.79","6.37","0","10","6","7"
"2002","Couple + C. GT 16 ","no migration background","6.45","7","3201","3","5","8","9","10","6.37","6.53","0","10","7","7"
"2002","Couple + C. LE 16","direct migration background","6","6","741","3","5","8","8","10","5.85","6.15","0","10","6","7"
"2002","Couple + C. LE 16","indirect migration background","6.51","7","167","4","5","8","9","10","6.17","6.85","0","10","6","7"
"2002","Couple + C. LE 16","no migration background","6.42","7","3831","3","5","8","9","10","6.35","6.49","0","10","7","7"
"2002","Couple + C. LE and GT 16","direct migration background","5.91","6","297","3","5","7","8","10","5.68","6.14","0","10","6","7"
"2002","Couple + C. LE and GT 16","indirect migration background","5.86","6","118","3","4","8","8","10","5.47","6.25","0","10","6","7"
"2002","Couple + C. LE and GT 16","no migration background","6.2","7","1436","3","5","8","9","10","6.08","6.32","0","10","7","7"
"2002","Single parent","direct migration background","5.01","5","141","2","3","7","8","10","4.61","5.41","0","10","5","6"
"2002","Single parent","indirect migration background","4.35","4.76","54","0","2","6","8","10","3.64","5.06","0","10","5","6"
"2002","Single parent","no migration background","5.2","5","916","2","3","7","8","10","5.04","5.36","0","10","5","6"
"2003","(Married) couple without C.","direct migration background","6.04","6","739","3","5","8","9","10","5.88","6.2","0","10","6","6"
"2003","(Married) couple without C.","indirect migration background","6.08","6","121","4","5","7","8","10","5.73","6.43","1","10","6","7"
"2003","(Married) couple without C.","no migration background","6.6","7","6423","4","5","8","9","10","6.55","6.65","0","10","7","7"
"2003","1-pers.-HH","direct migration background","5.33","5","234","1","4","7","9","10","5.01","5.65","0","10","5","6"
"2003","1-pers.-HH","indirect migration background","5.56","6","83","2","3","7","9","10","5.05","6.07","0","10","5","7"
"2003","1-pers.-HH","no migration background","6.07","6","2653","3","5","8","9","10","5.98","6.16","0","10","6","7"
"2003","Couple + C. GT 16 ","direct migration background","5.84","6","426","3","5","8","8","10","5.64","6.04","0","10","6","6"
"2003","Couple + C. GT 16 ","indirect migration background","5.99","6","177","2","4","8","10","10","5.66","6.32","0","10","6","7"
"2003","Couple + C. GT 16 ","no migration background","6.4","7","3212","3","5","8","9","10","6.32","6.48","0","10","7","7"
"2003","Couple + C. LE 16","direct migration background","5.64","6","671","2","4","7","8","10","5.47","5.81","0","10","6","6"
"2003","Couple + C. LE 16","indirect migration background","6.21","7","174","2","5","8","8","10","5.86","6.56","0","10","6","7"
"2003","Couple + C. LE 16","no migration background","6.28","7","3536","3","5","8","9","10","6.21","6.35","0","10","7","7"
"2003","Couple + C. LE and GT 16","direct migration background","5.45","6","290","3","4","7","8","10","5.19","5.71","0","10","5","6"
"2003","Couple + C. LE and GT 16","indirect migration background","6.02","5.92","119","3","5","8","10","10","5.55","6.49","0","10","5","7"
"2003","Couple + C. LE and GT 16","no migration background","6.12","7","1340","3","5","8","9","10","5.99","6.25","0","10","7","7"
"2003","Single parent","direct migration background","4.6","5","143","1","3","6","8","10","4.21","4.99","0","10","4","5"
"2003","Single parent","indirect migration background","4.06","4","62","0","2","6","8","10","3.43","4.69","0","10","4","6"
"2003","Single parent","no migration background","5.18","5","891","2","3","7","8","10","5.02","5.34","0","10","5","5"
"2004","(Married) couple without C.","direct migration background","6.03","6","733","3","5","8","9","10","5.87","6.19","0","10","6","7"
"2004","(Married) couple without C.","indirect migration background","6.27","6","114","4","5","7","8","10","5.91","6.63","1","10","6","7"
"2004","(Married) couple without C.","no migration background","6.42","7","6373","3","5","8","9","10","6.37","6.47","0","10","7","7"
"2004","1-pers.-HH","direct migration background","5.32","5","211","2","3","8","9","10","4.97","5.67","0","10","5","6"
"2004","1-pers.-HH","indirect migration background","4.93","5","83","2","3","7","8","9","4.43","5.43","0","9","5","6"
"2004","1-pers.-HH","no migration background","5.79","6","2583","2","4","8","9","10","5.69","5.89","0","10","6","6"
"2004","Couple + C. GT 16 ","direct migration background","5.67","6","421","3","4","7","8","10","5.47","5.87","0","10","6","6"
"2004","Couple + C. GT 16 ","indirect migration background","5.97","6","181","3","5","8","9","10","5.68","6.26","0","10","6","7"
"2004","Couple + C. GT 16 ","no migration background","6.18","7","3160","3","5","8","9","10","6.1","6.26","0","10","7","7"
"2004","Couple + C. LE 16","direct migration background","5.73","6","599","3","4","7","8","10","5.55","5.91","0","10","6","6"
"2004","Couple + C. LE 16","indirect migration background","5.77","6","179","3","4","8","8","10","5.44","6.1","0","10","5","7"
"2004","Couple + C. LE 16","no migration background","6.13","6","3260","3","5","8","9","10","6.05","6.21","0","10","7","7"
"2004","Couple + C. LE and GT 16","direct migration background","5.81","6","298","3","5","7","8","10","5.58","6.04","0","10","6","6"
"2004","Couple + C. LE and GT 16","indirect migration background","6.4","6","128","3","5","8","10","10","6","6.8","0","10","6","7"
"2004","Couple + C. LE and GT 16","no migration background","6.2","7","1265","3","5","8","9","10","6.07","6.33","0","10","7","7"
"2004","Single parent","direct migration background","4.39","5","133","1","3","6","7","10","4.01","4.77","0","10","4","5"
"2004","Single parent","indirect migration background","4.42","5","69","1","3","6","7","9","3.84","5","0","9","4","5"
"2004","Single parent","no migration background","4.95","5","861","1","3","7","8","10","4.78","5.12","0","10","5","5"
"2005","(Married) couple without C.","direct migration background","5.78","6","702","3","4","8","8","10","5.61","5.95","0","10","6","6"
"2005","(Married) couple without C.","indirect migration background","6.29","6.18","115","3","5","8","9","10","5.88","6.7","1","10","6","7"
"2005","(Married) couple without C.","no migration background","6.51","7","6185","3","5","8","9","10","6.46","6.56","0","10","7","7"
"2005","1-pers.-HH","direct migration background","4.94","5","213","2","3","7","9","10","4.59","5.29","0","10","5","6"
"2005","1-pers.-HH","indirect migration background","5.26","5.28","93","3","3","7","8","10","4.81","5.71","0","10","5","6"
"2005","1-pers.-HH","no migration background","5.89","6","2635","2","4","8","9","10","5.8","5.98","0","10","6","6"
"2005","Couple + C. GT 16 ","direct migration background","5.68","6","402","3","4","7","8","10","5.46","5.9","0","10","6","6"
"2005","Couple + C. GT 16 ","indirect migration background","5.51","6","193","2","4","7","8","10","5.17","5.85","0","10","6","7"
"2005","Couple + C. GT 16 ","no migration background","6.26","7","2918","3","5","8","9","10","6.18","6.34","0","10","7","7"
"2005","Couple + C. LE 16","direct migration background","5.75","6","533","3","4","7","9","10","5.56","5.94","0","10","5","6"
"2005","Couple + C. LE 16","indirect migration background","5.94","6","175","3","5","8","8","10","5.62","6.26","0","10","6","7"
"2005","Couple + C. LE 16","no migration background","6.12","7","2998","3","5","8","9","10","6.04","6.2","0","10","7","7"
"2005","Couple + C. LE and GT 16","direct migration background","5.31","5","273","2","4","7","8","10","5.07","5.55","0","10","5","6"
"2005","Couple + C. LE and GT 16","indirect migration background","5.83","6","114","3","4","8","9","10","5.4","6.26","0","10","5","7"
"2005","Couple + C. LE and GT 16","no migration background","6.04","6","1246","3","5","8","9","10","5.91","6.17","0","10","7","7"
"2005","Single parent","direct migration background","4.3","4.57","123","1","2","6","8","10","3.86","4.74","0","10","4","5"
"2005","Single parent","indirect migration background","4.74","5","77","2","3","6","8","10","4.21","5.27","0","10","4","5"
"2005","Single parent","no migration background","5.06","5","879","2","3","7","8","10","4.9","5.22","0","10","5","5"
"2006","(Married) couple without C.","direct migration background","5.8","6","736","3","4","8","9","10","5.63","5.97","0","10","6","6"
"2006","(Married) couple without C.","indirect migration background","6.36","7","130","4","5","8","9","10","6","6.72","0","10","6","7"
"2006","(Married) couple without C.","no migration background","6.45","7","6942","3","5","8","9","10","6.4","6.5","0","10","7","7"
"2006","1-pers.-HH","direct migration background","4.95","5","228","2","3","7","8","10","4.64","5.26","0","10","5","5"
"2006","1-pers.-HH","indirect migration background","4.48","5","104","0","2","7","8","10","3.97","4.99","0","10","5","6"
"2006","1-pers.-HH","no migration background","5.83","6","2974","2","4","8","9","10","5.74","5.92","0","10","6","6"
"2006","Couple + C. GT 16 ","direct migration background","5.36","5","354","3","4","7","8","10","5.13","5.59","0","10","6","6"
"2006","Couple + C. GT 16 ","indirect migration background","5.79","6","173","3","4","7","8","10","5.45","6.13","0","10","6","7"
"2006","Couple + C. GT 16 ","no migration background","6.16","7","3019","3","5","8","9","10","6.08","6.24","0","10","7","7"
"2006","Couple + C. LE 16","direct migration background","5.68","6","543","3","4","7","8","10","5.5","5.86","0","10","6","6"
"2006","Couple + C. LE 16","indirect migration background","5.9","6","186","3","5","8","8","10","5.58","6.22","0","10","6","7"
"2006","Couple + C. LE 16","no migration background","6.17","7","3187","3","5","8","9","10","6.09","6.25","0","10","7","7"
"2006","Couple + C. LE and GT 16","direct migration background","5.43","5","258","3","4","7","8","10","5.17","5.69","0","10","5","6"
"2006","Couple + C. LE and GT 16","indirect migration background","6","6","98","2","5","8","10","10","5.49","6.51","0","10","5","7"
"2006","Couple + C. LE and GT 16","no migration background","6.01","6","1089","3","5","8","9","10","5.87","6.15","0","10","7","7"
"2006","Single parent","direct migration background","4.76","5","137","2","3","7","8","10","4.35","5.17","0","10","4","5"
"2006","Single parent","indirect migration background","5.26","5","75","2","4","7","8","10","4.73","5.79","0","10","4","6"
"2006","Single parent","no migration background","5.18","5","931","2","3","7","8","10","5.02","5.34","0","10","5","5"
"2007","(Married) couple without C.","direct migration background","5.78","6","660","3","4","7","8","10","5.62","5.94","0","10","6","6"
"2007","(Married) couple without C.","indirect migration background","6.16","7","133","2","5","8","9","10","5.75","6.57","0","10","6","7"
"2007","(Married) couple without C.","no migration background","6.45","7","6518","3","5","8","9","10","6.4","6.5","0","10","7","7"
"2007","1-pers.-HH","direct migration background","4.98","5","212","1","3","7","8","10","4.63","5.33","0","10","5","6"
"2007","1-pers.-HH","indirect migration background","5.22","5","103","2","3","7","8","10","4.76","5.68","0","10","5","7"
"2007","1-pers.-HH","no migration background","5.8","6","2822","2","4","8","9","10","5.71","5.89","0","10","6","6"
"2007","Couple + C. GT 16 ","direct migration background","5.52","6","343","3","4","7","8","10","5.29","5.75","0","10","5","6"
"2007","Couple + C. GT 16 ","indirect migration background","5.82","6","154","2","4","8","9","10","5.45","6.19","0","10","6","7"
"2007","Couple + C. GT 16 ","no migration background","6.21","7","2930","3","5","8","9","10","6.13","6.29","0","10","7","7"
"2007","Couple + C. LE 16","direct migration background","5.7","6","486","2","4","8","8","10","5.51","5.89","0","10","6","7"
"2007","Couple + C. LE 16","indirect migration background","6.27","7","178","3","5","8","9","10","5.97","6.57","0","10","6","7"
"2007","Couple + C. LE 16","no migration background","6.4","7","2913","3","5","8","9","10","6.32","6.48","0","10","7","7"
"2007","Couple + C. LE and GT 16","direct migration background","4.75","5","212","2","3","6","8","9","4.46","5.04","0","10","5","6"
"2007","Couple + C. LE and GT 16","indirect migration background","5.21","5","96","2","4","7","8","10","4.71","5.71","0","10","5","7"
"2007","Couple + C. LE and GT 16","no migration background","6.2","7","997","3","5","8","9","10","6.06","6.34","0","10","6","7"
"2007","Single parent","direct migration background","4.64","5","117","2","3","6","8","9","4.25","5.03","1","9","4","5"
"2007","Single parent","indirect migration background","4.43","5","75","0","3","6","7","10","3.9","4.96","0","10","5","6"
"2007","Single parent","no migration background","5.16","5","887","1","3","7","8","10","5","5.32","0","10","5","5"
"2008","(Married) couple without C.","direct migration background","5.84","6","598","3","5","7","8","10","5.67","6.01","0","10","6","7"
"2008","(Married) couple without C.","indirect migration background","5.95","6","135","3","4","8","9","10","5.54","6.36","0","10","6","7"
"2008","(Married) couple without C.","no migration background","6.45","7","6286","3","5","8","9","10","6.4","6.5","0","10","7","7"
"2008","1-pers.-HH","direct migration background","4.68","5","202","1","3","7","8","10","4.33","5.03","0","10","5","6"
"2008","1-pers.-HH","indirect migration background","4.93","5","88","0","3","7","8","10","4.4","5.46","0","10","5","7"
"2008","1-pers.-HH","no migration background","5.85","6","2728","2","4","8","9","10","5.76","5.94","0","10","6","6"
"2008","Couple + C. GT 16 ","direct migration background","5.72","6","325","2","4","8","9","10","5.47","5.97","0","10","6","6"
"2008","Couple + C. GT 16 ","indirect migration background","6.4","7","162","4","5","8","9","10","6.08","6.72","0","10","7","7"
"2008","Couple + C. GT 16 ","no migration background","6.21","7","2780","3","5","8","9","10","6.13","6.29","0","10","7","7"
"2008","Couple + C. LE 16","direct migration background","5.95","6","433","3","5","8","9","10","5.75","6.15","0","10","6","7"
"2008","Couple + C. LE 16","indirect migration background","6.37","6","184","4","5","8","9","10","6.07","6.67","0","10","6","7"
"2008","Couple + C. LE 16","no migration background","6.42","7","2584","3","5","8","9","10","6.34","6.5","0","10","7","7"
"2008","Couple + C. LE and GT 16","direct migration background","5.37","6","164","2","4","7","8","9","5.05","5.69","0","10","6","7"
"2008","Couple + C. LE and GT 16","indirect migration background","6.24","6","76","3","5","8","10","10","5.73","6.75","1","10","5","7"
"2008","Couple + C. LE and GT 16","no migration background","6.31","7","922","3","5","8","9","10","6.17","6.45","0","10","7","7"
"2008","Single parent","direct migration background","4.39","4","112","1","3","7","8","9","3.95","4.83","0","9","4","5"
"2008","Single parent","indirect migration background","4.49","4","84","2","3","6","7","10","4.03","4.95","0","10","4","5"
"2008","Single parent","no migration background","5.29","5","865","2","3","7","8","10","5.12","5.46","0","10","5","5"
"2009","(Married) couple without C.","direct migration background","5.78","6","519","2","4","8","9","10","5.58","5.98","0","10","6","7"
"2009","(Married) couple without C.","indirect migration background","5.93","6","113","3","3","8","9","10","5.49","6.37","0","10","6","8"
"2009","(Married) couple without C.","no migration background","6.48","7","5995","3","5","8","9","10","6.43","6.53","0","10","7","7"
"2009","1-pers.-HH","direct migration background","5.11","5","181","2","3","7","8","10","4.73","5.49","0","10","5","6"
"2009","1-pers.-HH","indirect migration background","4.69","5","78","1","3","6","8","9","4.12","5.26","0","10","4","6"
"2009","1-pers.-HH","no migration background","5.91","6","2607","2","4","8","9","10","5.82","6","0","10","6","7"
"2009","Couple + C. GT 16 ","direct migration background","5.65","5","310","3","4","7","8","10","5.42","5.88","0","10","6","6"
"2009","Couple + C. GT 16 ","indirect migration background","6.32","6","153","4","5","8","9","10","5.98","6.66","1","10","6","7"
"2009","Couple + C. GT 16 ","no migration background","6.4","7","2601","3","5","8","9","10","6.32","6.48","0","10","7","7"
"2009","Couple + C. LE 16","direct migration background","6.12","6","334","3","5","8","9","10","5.88","6.36","0","10","6","7"
"2009","Couple + C. LE 16","indirect migration background","6.47","7","167","3","5","8","9","10","6.12","6.82","0","10","6","7"
"2009","Couple + C. LE 16","no migration background","6.35","7","2344","3","5","8","9","10","6.26","6.44","0","10","7","7"
"2009","Couple + C. LE and GT 16","direct migration background","5.65","6","168","3","5","7","8","10","5.32","5.98","0","10","5","7"
"2009","Couple + C. LE and GT 16","indirect migration background","6.19","6","89","4","5","8","9","10","5.7","6.68","0","10","6","7"
"2009","Couple + C. LE and GT 16","no migration background","6.58","7","870","4","5","8","9","10","6.44","6.72","0","10","7","7"
"2009","Single parent","direct migration background","4.43","5","88","1","3","6","8","9","3.95","4.91","0","9","4","5"
"2009","Single parent","indirect migration background","5.38","5","71","2","5","7","8","10","4.86","5.9","0","10","5","6"
"2009","Single parent","no migration background","5.34","6","811","2","3","7","8","10","5.17","5.51","0","10","5","6"
"2010","(Married) couple without C.","direct migration background","5.8","6","484","2","4","8","9","10","5.59","6.01","0","10","6","7"
"2010","(Married) couple without C.","indirect migration background","6.23","6","99","3","5","8","9","10","5.77","6.69","0","10","7","8"
"2010","(Married) couple without C.","no migration background","6.63","7","5694","3","5","8","9","10","6.57","6.69","0","10","7","7"
"2010","1-pers.-HH","direct migration background","5.33","5","160","2","4","7","8","10","4.94","5.72","0","10","5","6"
"2010","1-pers.-HH","indirect migration background","4.6","4","78","0","2","7","10","10","3.97","5.23","0","10","4","6"
"2010","1-pers.-HH","no migration background","6.02","6","2470","2","5","8","9","10","5.92","6.12","0","10","6","7"
"2010","Couple + C. GT 16 ","direct migration background","5.76","6","273","3","5","7","8","10","5.5","6.02","0","10","5","6"
"2010","Couple + C. GT 16 ","indirect migration background","5.91","6","138","3","5","7","8","10","5.55","6.27","0","10","6","7"
"2010","Couple + C. GT 16 ","no migration background","6.46","7","2382","3","5","8","9","10","6.37","6.55","0","10","7","7"
"2010","Couple + C. LE 16","direct migration background","6.38","7","1411","3","5","8","9","10","6.26","6.5","0","10","6","6"
"2010","Couple + C. LE 16","indirect migration background","6.39","7","523","3","5","8","9","10","6.19","6.59","0","10","6","7"
"2010","Couple + C. LE 16","no migration background","6.56","7","5833","3","5","8","9","10","6.5","6.62","0","10","7","7"
"2010","Couple + C. LE and GT 16","direct migration background","5.39","6","275","2","4","7","8","10","5.11","5.67","0","10","5","6"
"2010","Couple + C. LE and GT 16","indirect migration background","6.14","6","120","3","5","8","9","10","5.71","6.57","0","10","6","7"
"2010","Couple + C. LE and GT 16","no migration background","6.62","7","1162","3","5","8","9","10","6.49","6.75","0","10","7","7"
"2010","Single parent","direct migration background","4.89","5","210","1","3","7","8","10","4.53","5.25","0","10","4","5"
"2010","Single parent","indirect migration background","4.56","4.52","142","1","3","6","8","10","4.11","5.01","0","10","4","5"
"2010","Single parent","no migration background","5.35","5","1906","2","3","7","8","10","5.24","5.46","0","10","5","5"
"2011","(Married) couple without C.","direct migration background","6.23","7","543","3","5","8","9","10","6.04","6.42","0","10","7","7"
"2011","(Married) couple without C.","indirect migration background","6.88","7","120","5","5","8","9","10","6.49","7.27","0","10","7","8"
"2011","(Married) couple without C.","no migration background","6.79","7","6413","4","5","8","9","10","6.74","6.84","0","10","7","7"
"2011","1-pers.-HH","direct migration background","5.82","6","202","2","4","8","9","10","5.46","6.18","0","10","5","7"
"2011","1-pers.-HH","indirect migration background","4.87","5","81","2","3","7","8","10","4.3","5.44","0","10","5","7"
"2011","1-pers.-HH","no migration background","6.06","6.66","2784","3","5","8","9","10","5.97","6.15","0","10","6","7"
"2011","Couple + C. GT 16 ","direct migration background","6.08","6","295","3","5","8","9","10","5.83","6.33","0","10","6","7"
"2011","Couple + C. GT 16 ","indirect migration background","6.61","7","149","4","5","8","9","10","6.25","6.97","0","10","7","8"
"2011","Couple + C. GT 16 ","no migration background","6.63","7","2482","3","5","8","9","10","6.54","6.72","0","10","7","7"
"2011","Couple + C. LE 16","direct migration background","6.57","7","1201","3","5","8","9","10","6.44","6.7","0","10","6","7"
"2011","Couple + C. LE 16","indirect migration background","6.5","7","492","3","5","8","9","10","6.3","6.7","0","10","7","7"
"2011","Couple + C. LE 16","no migration background","6.67","7","5920","4","5","8","9","10","6.61","6.73","0","10","7","7"
"2011","Couple + C. LE and GT 16","direct migration background","6.18","6","331","3","5","8","9","10","5.93","6.43","0","10","6","6"
"2011","Couple + C. LE and GT 16","indirect migration background","6.59","7","139","3","5","8","10","10","6.2","6.98","0","10","6","8"
"2011","Couple + C. LE and GT 16","no migration background","6.69","7","1387","4","5","8","9","10","6.57","6.81","0","10","7","7"
"2011","Single parent","direct migration background","4.84","5","236","2","3","7","8","10","4.53","5.15","0","10","5","5"
"2011","Single parent","indirect migration background","5.37","5","173","1","3","8","9","10","4.96","5.78","0","10","5","6"
"2011","Single parent","no migration background","5.46","6","2238","2","4","8","9","10","5.35","5.57","0","10","5","6"
"2012","(Married) couple without C.","direct migration background","6.49","7","590","3","5","8","9","10","6.31","6.67","0","10","7","7"
"2012","(Married) couple without C.","indirect migration background","7.26","8","128","4","6","9","9","10","6.89","7.63","0","10","7","8"
"2012","(Married) couple without C.","no migration background","6.88","7","6937","4","6","8","9","10","6.83","6.93","0","10","7","7"
"2012","1-pers.-HH","direct migration background","5.82","6","236","3","4","8","9","10","5.51","6.13","0","10","6","7"
"2012","1-pers.-HH","indirect migration background","5.14","5","99","1","3","7","9","10","4.57","5.71","0","10","5","7"
"2012","1-pers.-HH","no migration background","6.15","7","3147","3","5","8","9","10","6.06","6.24","0","10","6","7"
"2012","Couple + C. GT 16 ","direct migration background","5.99","6","281","3","4","8","9","10","5.74","6.24","0","10","6","7"
