"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Full Time","1-pers.-HH","5.98","6","625","3","5","8","9","10","5.8","6.16","0","10","6","6"
"1998","Full Time","Couple + C. GT 16 ","6.44","7","1123","4","5","8","9","10","6.32","6.56","0","10","6","7"
"1998","Full Time","Couple + C. LE 16","6.2","7","1540","3","5","8","8","10","6.1","6.3","0","10","6","7"
"1998","Full Time","Couple + C. LE and GT 16","6.25","7","533","3","5","8","9","10","6.07","6.43","0","10","6","7"
"1998","Full Time","Single parent","5.4","5","251","2","4","7","8","10","5.1","5.7","0","10","5","6"
"1998","Not Working","(Married) couple without C.","6.73","7","1954","4","5","8","10","10","6.63","6.83","0","10","7","7"
"1998","Not Working","1-pers.-HH","6.02","6","889","2","4","8","10","10","5.84","6.2","0","10","6","7"
"1998","Not Working","Couple + C. GT 16 ","6.18","6.7","778","3","5","8","9","10","6.01","6.35","0","10","6","6"
"1998","Not Working","Couple + C. LE 16","6.02","6","727","3","5","8","9","10","5.85","6.19","0","10","6","6"
"1998","Not Working","Couple + C. LE and GT 16","6.37","7","332","3","5","8","9","10","6.11","6.63","0","10","6","7"
"1998","Not Working","Single parent","4.79","5","253","1","3","7","9","10","4.46","5.12","0","10","4","5"
"1998","Part Time","(Married) couple without C.","6.37","7","612","3","5","8","9","10","6.19","6.55","0","10","6","7"
"1998","Part Time","1-pers.-HH","5.06","5","223","1","3","7","8","10","4.72","5.4","0","10","5","6"
"1998","Part Time","Couple + C. GT 16 ","6.35","7","546","3","5","8","9","10","6.16","6.54","0","10","6","7"
"1998","Part Time","Couple + C. LE 16","6.35","7","826","3","5","8","9","10","6.2","6.5","0","10","6","7"
"1998","Part Time","Couple + C. LE and GT 16","6.05","6","296","3","5","8","9","10","5.8","6.3","0","10","6","6"
"1998","Part Time","Single parent","5.32","5","192","2","4","7","8","10","4.97","5.67","0","10","5","6"
"1999","Full Time","(Married) couple without C.","6.58","7","1614","4","5","8","9","10","6.48","6.68","0","10","7","7"
"1999","Full Time","1-pers.-HH","6.05","6","602","3","5","8","9","10","5.87","6.23","0","10","6","6"
"1999","Full Time","Couple + C. GT 16 ","6.41","7","1088","3","5","8","9","10","6.29","6.53","0","10","6","7"
"1999","Full Time","Couple + C. LE 16","6.27","7","1544","3","5","8","9","10","6.17","6.37","0","10","6","7"
"1999","Full Time","Couple + C. LE and GT 16","6.42","7","504","4","5","8","9","10","6.25","6.59","0","10","6","7"
"1999","Full Time","Single parent","5.84","6","259","3","4","7","8","10","5.58","6.1","0","10","5","6"
"1999","Not Working","(Married) couple without C.","6.79","7","1856","4","5","8","10","10","6.69","6.89","0","10","7","7"
"1999","Not Working","1-pers.-HH","6.17","6","833","3","5","8","10","10","5.99","6.35","0","10","6","7"
"1999","Not Working","Couple + C. GT 16 ","6.34","7","707","3","5","8","9","10","6.17","6.51","0","10","6","7"
"1999","Not Working","Couple + C. LE 16","5.98","6","644","3","5","8","9","10","5.8","6.16","0","10","6","6"
"1999","Not Working","Couple + C. LE and GT 16","6.48","7","282","3","5","8","10","10","6.19","6.77","0","10","6","7"
"1999","Not Working","Single parent","4.85","5","236","1","3","7","8","10","4.53","5.17","0","10","5","5"
"1999","Part Time","(Married) couple without C.","6.62","7","636","4","5","8","9","10","6.45","6.79","0","10","6","7"
"1999","Part Time","1-pers.-HH","4.98","5","245","1","3","7","9","10","4.64","5.32","0","10","5","5"
"1999","Part Time","Couple + C. GT 16 ","6.32","7","590","3","5","8","9","10","6.14","6.5","0","10","6","7"
"1999","Part Time","Couple + C. LE 16","6.21","6","829","3","5","8","9","10","6.06","6.36","0","10","6","7"
"1999","Part Time","Couple + C. LE and GT 16","6.45","7","299","4","5","8","9","10","6.2","6.7","0","10","6","7"
"1999","Part Time","Single parent","5.04","5","199","2","3","7","8","10","4.71","5.37","0","10","5","5"
"2000","Full Time","(Married) couple without C.","6.79","7","2691","4","5","8","9","10","6.71","6.87","0","10","7","7"
"2000","Full Time","1-pers.-HH","6.31","7","1253","3","5","8","9","10","6.18","6.44","0","10","7","7"
"2000","Full Time","Couple + C. GT 16 ","6.67","7","1756","4","5","8","9","10","6.57","6.77","0","10","7","7"
"2000","Full Time","Couple + C. LE 16","6.47","7","2678","4","5","8","9","10","6.39","6.55","0","10","7","7"
"2000","Full Time","Couple + C. LE and GT 16","6.44","7","827","3","5","8","9","10","6.29","6.59","0","10","6","7"
"2000","Full Time","Single parent","5.85","6","460","3","5","7","9","10","5.64","6.06","0","10","6","6"
"2000","Not Working","(Married) couple without C.","6.91","7","3746","4","5","8","10","10","6.84","6.98","0","10","7","7"
"2000","Not Working","1-pers.-HH","6.33","7","1581","3","5","8","10","10","6.2","6.46","0","10","6","7"
"2000","Not Working","Couple + C. GT 16 ","6.37","7","1068","3","5","8","9","10","6.23","6.51","0","10","6","7"
"2000","Not Working","Couple + C. LE 16","6.23","7","1109","3","5","8","9","10","6.08","6.38","0","10","6","7"
"2000","Not Working","Couple + C. LE and GT 16","6.35","7","492","3","5","8","9","10","6.14","6.56","0","10","6","7"
"2000","Not Working","Single parent","5.3","5","381","2","4","7","8","10","5.03","5.57","0","10","5","5"
"2000","Part Time","(Married) couple without C.","6.62","7","1081","3","5","8","10","10","6.48","6.76","0","10","7","7"
"2000","Part Time","1-pers.-HH","5.27","5","507","2","3","7","9","10","5.03","5.51","0","10","5","6"
"2000","Part Time","Couple + C. GT 16 ","6.66","7","949","4","5","8","10","10","6.52","6.8","0","10","7","7"
"2000","Part Time","Couple + C. LE 16","6.39","7","1437","3","5","8","9","10","6.28","6.5","0","10","7","7"
"2000","Part Time","Couple + C. LE and GT 16","6.56","7","526","3","5","8","10","10","6.36","6.76","0","10","7","7"
"2000","Part Time","Single parent","5.13","5","326","2","4","7","8","10","4.87","5.39","0","10","5","5"
"2001","Full Time","(Married) couple without C.","6.84","7","2391","4","5","8","9","10","6.76","6.92","0","10","7","7"
"2001","Full Time","1-pers.-HH","6.41","7","1092","3","5","8","9","10","6.28","6.54","0","10","7","7"
"2001","Full Time","Couple + C. GT 16 ","6.66","7","1619","4","5","8","9","10","6.56","6.76","0","10","7","7"
"2001","Full Time","Couple + C. LE 16","6.6","7","2431","4","5","8","9","10","6.52","6.68","0","10","7","7"
"2001","Full Time","Couple + C. LE and GT 16","6.47","7","761","4","5","8","9","10","6.32","6.62","0","10","6","7"
"2001","Full Time","Single parent","5.92","6","419","2","5","8","9","10","5.7","6.14","0","10","6","7"
"2001","Not Working","(Married) couple without C.","7.05","7","3420","4","6","8","10","10","6.98","7.12","0","10","7","7"
"2001","Not Working","1-pers.-HH","6.35","7","1430","3","5","8","10","10","6.22","6.48","0","10","7","7"
"2001","Not Working","Couple + C. GT 16 ","6.58","7","1001","3","5","8","9","10","6.44","6.72","0","10","7","7"
"2001","Not Working","Couple + C. LE 16","6.35","7","934","3","5","8","9","10","6.19","6.51","0","10","6","7"
"2001","Not Working","Couple + C. LE and GT 16","6.17","7","428","3","5","8","9","10","5.94","6.4","0","10","6","7"
"2001","Not Working","Single parent","5.09","5","371","1","3","7","9","10","4.83","5.35","0","10","5","5"
"2001","Part Time","(Married) couple without C.","6.78","7","1052","3","5","8","10","10","6.64","6.92","0","10","7","7"
"2001","Part Time","1-pers.-HH","5.62","6","465","2","4","8","9","10","5.39","5.85","0","10","5","6"
"2001","Part Time","Couple + C. GT 16 ","6.57","7","887","4","5","8","9","10","6.42","6.72","0","10","6","7"
"2001","Part Time","Couple + C. LE 16","6.41","7","1377","3","5","8","9","10","6.3","6.52","0","10","7","7"
"2001","Part Time","Couple + C. LE and GT 16","6.42","7","493","3","5","8","10","10","6.22","6.62","0","10","7","7"
"2001","Part Time","Single parent","5.33","5","320","2","4","7","8","10","5.05","5.61","0","10","5","6"
"2002","Full Time","(Married) couple without C.","6.64","7","2658","4","5","8","9","10","6.56","6.72","0","10","7","7"
"2002","Full Time","1-pers.-HH","6.28","7","1123","3","5","8","9","10","6.15","6.41","0","10","6","7"
"2002","Full Time","Couple + C. GT 16 ","6.4","7","1752","3","5","8","9","10","6.3","6.5","0","10","7","7"
"2002","Full Time","Couple + C. LE 16","6.46","7","2435","4","5","8","9","10","6.38","6.54","0","10","7","7"
"2002","Full Time","Couple + C. LE and GT 16","6.29","7","834","3","5","8","9","10","6.14","6.44","0","10","7","7"
"2002","Full Time","Single parent","5.7","6","429","2","4","7","9","10","5.48","5.92","0","10","6","6"
"2002","Not Working","(Married) couple without C.","6.72","7","3541","4","5","8","9","10","6.65","6.79","0","10","7","7"
"2002","Not Working","1-pers.-HH","6.12","6","1421","3","5","8","9","10","5.99","6.25","0","10","6","7"
"2002","Not Working","Couple + C. GT 16 ","6.3","7","1076","3","5","8","9","10","6.16","6.44","0","10","7","7"
"2002","Not Working","Couple + C. LE 16","6.05","6","885","3","5","8","9","10","5.89","6.21","0","10","6","7"
"2002","Not Working","Couple + C. LE and GT 16","6.05","6","446","3","5","8","9","10","5.83","6.27","0","10","6","7"
"2002","Not Working","Single parent","4.74","5","352","1","3","7","8","10","4.47","5.01","0","10","5","5"
"2002","Part Time","(Married) couple without C.","6.38","7","1230","3","5","8","10","10","6.25","6.51","0","10","7","7"
"2002","Part Time","1-pers.-HH","5.27","6","446","2","3","7","8","10","5.03","5.51","0","10","5","6"
"2002","Part Time","Couple + C. GT 16 ","6.27","7","1009","3","5","8","9","10","6.13","6.41","0","10","7","7"
"2002","Part Time","Couple + C. LE 16","6.35","7","1419","3","5","8","9","10","6.24","6.46","0","10","7","7"
"2002","Part Time","Couple + C. LE and GT 16","5.91","6","571","3","4","8","9","10","5.72","6.1","0","10","6","7"
"2002","Part Time","Single parent","4.81","5","330","1","3","7","8","10","4.55","5.07","0","10","5","5"
"2003","Full Time","(Married) couple without C.","6.46","7","2481","3","5","8","9","10","6.38","6.54","0","10","7","7"
"2003","Full Time","1-pers.-HH","6.2","7","1076","3","5","8","9","10","6.07","6.33","0","10","6","7"
"2003","Full Time","Couple + C. GT 16 ","6.42","7","1718","4","5","8","9","10","6.32","6.52","0","10","7","7"
"2003","Full Time","Couple + C. LE 16","6.34","7","2221","3","5","8","9","10","6.26","6.42","0","10","7","7"
"2003","Full Time","Couple + C. LE and GT 16","6.15","6","767","3","5","8","9","10","5.99","6.31","0","10","6","7"
"2003","Full Time","Single parent","5.37","5","397","2","4","7","8","10","5.14","5.6","0","10","5","6"
"2003","Not Working","(Married) couple without C.","6.66","7","3549","4","5","8","9","10","6.59","6.73","0","10","7","7"
"2003","Not Working","1-pers.-HH","6.06","6","1446","2","5","8","9","10","5.93","6.19","0","10","6","7"
"2003","Not Working","Couple + C. GT 16 ","6.11","7","1101","3","5","8","9","10","5.97","6.25","0","10","6","7"
"2003","Not Working","Couple + C. LE 16","5.85","6","804","2","4","8","9","10","5.68","6.02","0","10","6","7"
"2003","Not Working","Couple + C. LE and GT 16","5.73","6","440","2","4","8","9","10","5.49","5.97","0","10","6","7"
"2003","Not Working","Single parent","4.75","5","371","1","3","7","8","10","4.48","5.02","0","10","5","5"
"2003","Part Time","(Married) couple without C.","6.26","7","1253","3","5","8","9","10","6.13","6.39","0","10","7","7"
"2003","Part Time","1-pers.-HH","5.3","5","448","2","3","7","8","10","5.06","5.54","0","10","5","6"
"2003","Part Time","Couple + C. GT 16 ","6.35","7","996","3","5","8","9","10","6.21","6.49","0","10","7","7"
"2003","Part Time","Couple + C. LE 16","6.07","6","1356","3","5","8","9","10","5.95","6.19","0","10","7","7"
"2003","Part Time","Couple + C. LE and GT 16","5.87","6","542","2","4","8","9","10","5.66","6.08","0","10","6","7"
"2003","Part Time","Single parent","4.93","5","328","2","3","7","8","10","4.67","5.19","0","10","5","5"
"2004","Full Time","(Married) couple without C.","6.49","7","2472","3","5","8","9","10","6.41","6.57","0","10","7","7"
"2004","Full Time","1-pers.-HH","6.17","7","998","3","5","8","9","10","6.04","6.3","0","10","6","7"
"2004","Full Time","Couple + C. GT 16 ","6.26","7","1656","3","5","8","9","10","6.16","6.36","0","10","7","7"
"2004","Full Time","Couple + C. LE 16","6.23","7","1999","3","5","8","9","10","6.14","6.32","0","10","7","7"
"2004","Full Time","Couple + C. LE and GT 16","6.31","7","678","3","5","8","9","10","6.15","6.47","0","10","7","7"
"2004","Full Time","Single parent","5.25","5","359","2","3","7","8","10","5","5.5","0","10","5","6"
"2004","Not Working","(Married) couple without C.","6.38","7","3526","3","5","8","9","10","6.31","6.45","0","10","7","7"
"2004","Not Working","1-pers.-HH","5.65","6","1435","2","4","8","9","10","5.52","5.78","0","10","6","6"
"2004","Not Working","Couple + C. GT 16 ","5.9","6","1117","3","4","8","9","10","5.76","6.04","0","10","6","7"
"2004","Not Working","Couple + C. LE 16","5.72","6","757","2","4","8","9","10","5.54","5.9","0","10","6","6"
"2004","Not Working","Couple + C. LE and GT 16","5.88","6","480","2","5","8","9","10","5.66","6.1","0","10","6","7"
"2004","Not Working","Single parent","4.51","5","373","1","3","7","8","10","4.24","4.78","0","10","4","5"
"2004","Part Time","(Married) couple without C.","6.12","6","1222","2","5","8","9","10","5.99","6.25","0","10","7","7"
"2004","Part Time","1-pers.-HH","5.09","5","444","1","3","7","9","10","4.84","5.34","0","10","5","6"
"2004","Part Time","Couple + C. GT 16 ","6.07","6","989","3","5","8","9","10","5.93","6.21","0","10","7","7"
"2004","Part Time","Couple + C. LE 16","5.95","6","1282","3","5","8","9","10","5.82","6.08","0","10","7","7"
"2004","Part Time","Couple + C. LE and GT 16","6.12","6","533","3","5","8","9","10","5.92","6.32","0","10","6","7"
"2004","Part Time","Single parent","4.71","5","331","1","3","7","8","10","4.44","4.98","0","10","5","5"
"2005","Full Time","(Married) couple without C.","6.62","7","2348","4","5","8","9","10","6.53","6.71","0","10","7","7"
"2005","Full Time","1-pers.-HH","5.97","6","1053","3","5","8","9","10","5.83","6.11","0","10","6","7"
"2005","Full Time","Couple + C. GT 16 ","6.18","6","1553","3","5","8","9","10","6.07","6.29","0","10","7","7"
"2005","Full Time","Couple + C. LE 16","6.19","7","1832","3","5","8","9","10","6.09","6.29","0","10","7","7"
"2005","Full Time","Couple + C. LE and GT 16","6.04","6","646","3","5","8","9","10","5.87","6.21","0","10","6","7"
"2005","Full Time","Single parent","5.27","5","351","2","4","7","8","10","5.03","5.51","0","10","5","6"
"2005","Not Working","(Married) couple without C.","6.45","7","3488","3","5","8","9","10","6.38","6.52","0","10","7","7"
"2005","Not Working","1-pers.-HH","5.82","6","1423","2","4","8","9","10","5.69","5.95","0","10","6","6"
"2005","Not Working","Couple + C. GT 16 ","5.98","6","1013","3","5","8","9","10","5.83","6.13","0","10","6","7"
"2005","Not Working","Couple + C. LE 16","5.64","6","667","2","4","7","9","10","5.45","5.83","0","10","6","6"
"2005","Not Working","Couple + C. LE and GT 16","5.81","6","496","2","4","8","9","10","5.59","6.03","0","10","6","7"
"2005","Not Working","Single parent","4.81","5","375","1","3","7","8","10","4.55","5.07","0","10","5","5"
"2005","Part Time","(Married) couple without C.","5.97","6","1166","2","4","8","9","10","5.83","6.11","0","10","7","7"
"2005","Part Time","1-pers.-HH","5.34","5","465","2","3","8","9","10","5.1","5.58","0","10","5","5"
"2005","Part Time","Couple + C. GT 16 ","6.18","7","947","3","5","8","9","10","6.03","6.33","0","10","7","7"
"2005","Part Time","Couple + C. LE 16","6.06","6","1207","3","5","8","9","10","5.93","6.19","0","10","7","7"
"2005","Part Time","Couple + C. LE and GT 16","5.73","6","491","3","4","8","9","10","5.52","5.94","0","10","6","7"
"2005","Part Time","Single parent","4.72","5","353","2","3","7","8","10","4.47","4.97","0","10","5","5"
"2006","Full Time","(Married) couple without C.","6.58","7","2569","4","5","8","9","10","6.5","6.66","0","10","7","7"
"2006","Full Time","1-pers.-HH","6.02","6","1158","3","5","8","9","10","5.89","6.15","0","10","6","7"
"2006","Full Time","Couple + C. GT 16 ","6.16","6","1611","3","5","8","9","10","6.05","6.27","0","10","7","7"
"2006","Full Time","Couple + C. LE 16","6.24","7","1872","3","5","8","9","10","6.15","6.33","0","10","7","7"
"2006","Full Time","Couple + C. LE and GT 16","6.11","6","608","3","5","8","9","10","5.94","6.28","0","10","6","7"
"2006","Full Time","Single parent","5.72","6","362","2","4","8","9","10","5.47","5.97","0","10","6","6"
"2006","Not Working","(Married) couple without C.","6.35","7","3957","3","5","8","9","10","6.28","6.42","0","10","7","7"
"2006","Not Working","1-pers.-HH","5.72","6","1664","2","4","8","9","10","5.6","5.84","0","10","6","6"
"2006","Not Working","Couple + C. GT 16 ","5.74","6","984","2","4","8","9","10","5.58","5.9","0","10","6","7"
"2006","Not Working","Couple + C. LE 16","5.74","6","751","3","4","8","9","10","5.56","5.92","0","10","6","6"
"2006","Not Working","Couple + C. LE and GT 16","5.64","5","392","2","4","8","10","10","5.37","5.91","0","10","6","7"
"2006","Not Working","Single parent","5.09","5","393","2","3","7","8","10","4.84","5.34","0","10","5","5"
"2006","Part Time","(Married) couple without C.","6.04","6","1282","3","4","8","9","10","5.91","6.17","0","10","7","7"
"2006","Part Time","1-pers.-HH","4.98","5","484","1","3","7","8","10","4.74","5.22","0","10","5","5"
"2006","Part Time","Couple + C. GT 16 ","6.1","7","951","3","5","8","9","10","5.95","6.25","0","10","7","7"
"2006","Part Time","Couple + C. LE 16","6.01","6","1293","3","5","8","9","10","5.88","6.14","0","10","7","7"
"2006","Part Time","Couple + C. LE and GT 16","5.74","6","445","2","4","8","9","10","5.52","5.96","0","10","6","7"
"2006","Part Time","Single parent","4.65","5","388","2","3","7","8","10","4.42","4.88","0","10","5","5"
"2007","Full Time","(Married) couple without C.","6.56","7","2368","3","5","8","9","10","6.48","6.64","0","10","7","7"
"2007","Full Time","1-pers.-HH","6.14","7","1081","3","5","8","9","10","6.01","6.27","0","10","7","7"
"2007","Full Time","Couple + C. GT 16 ","6.11","6","1579","3","5","8","9","10","6.01","6.21","0","10","7","7"
"2007","Full Time","Couple + C. LE 16","6.51","7","1739","4","5","8","9","10","6.42","6.6","0","10","7","7"
"2007","Full Time","Couple + C. LE and GT 16","6.14","6","558","3","5","8","9","10","5.97","6.31","0","10","6","7"
"2007","Full Time","Single parent","5.9","6","334","3","4","8","9","10","5.65","6.15","0","10","5","6"
"2007","Not Working","(Married) couple without C.","6.36","7","3740","3","5","8","9","10","6.29","6.43","0","10","7","7"
"2007","Not Working","1-pers.-HH","5.65","6","1583","2","4","8","9","10","5.52","5.78","0","10","6","6"
"2007","Not Working","Couple + C. GT 16 ","5.93","6","951","3","5","8","9","10","5.78","6.08","0","10","6","7"
"2007","Not Working","Couple + C. LE 16","5.91","6","637","2","4","8","9","10","5.72","6.1","0","10","6","7"
"2007","Not Working","Couple + C. LE and GT 16","5.41","5","335","1","3","8","9","10","5.13","5.69","0","10","6","7"
"2007","Not Working","Single parent","4.53","5","366","0","3","7","8","10","4.26","4.8","0","10","5","5"
"2007","Part Time","(Married) couple without C.","6.02","6","1203","3","5","8","9","10","5.89","6.15","0","10","7","7"
"2007","Part Time","1-pers.-HH","4.99","5","473","1","3","7","8","10","4.75","5.23","0","10","5","5"
"2007","Part Time","Couple + C. GT 16 ","6.18","7","897","3","5","8","9","10","6.03","6.33","0","10","7","7"
"2007","Part Time","Couple + C. LE 16","6.14","6","1201","3","5","8","9","10","6.02","6.26","0","10","7","7"
"2007","Part Time","Couple + C. LE and GT 16","5.71","6","412","3","4","8","9","10","5.49","5.93","0","10","6","7"
"2007","Part Time","Single parent","4.79","5","379","2","3","7","8","9","4.56","5.02","0","10","5","5"
"2008","Full Time","(Married) couple without C.","6.48","7","2323","3","5","8","9","10","6.39","6.57","0","10","7","7"
"2008","Full Time","1-pers.-HH","6.1","6","1048","3","5","8","8","10","5.97","6.23","0","10","6","7"
"2008","Full Time","Couple + C. GT 16 ","6.2","7","1510","3","5","8","9","10","6.09","6.31","0","10","7","7"
"2008","Full Time","Couple + C. LE 16","6.47","7","1567","4","5","8","9","10","6.37","6.57","0","10","7","7"
"2008","Full Time","Couple + C. LE and GT 16","5.99","6","524","3","5","8","9","10","5.81","6.17","0","10","7","7"
"2008","Full Time","Single parent","5.77","6","338","2","4","8","8","10","5.53","6.01","0","10","5","6"
"2008","Not Working","(Married) couple without C.","6.39","7","3630","3","5","8","9","10","6.32","6.46","0","10","7","7"
"2008","Not Working","1-pers.-HH","5.75","6","1522","2","4","8","9","10","5.62","5.88","0","10","6","6"
"2008","Not Working","Couple + C. GT 16 ","6.16","7","878","3","5","8","9","10","6.01","6.31","0","10","7","7"
"2008","Not Working","Couple + C. LE 16","6.01","6","494","3","4","8","9","10","5.8","6.22","0","10","6","7"
"2008","Not Working","Couple + C. LE and GT 16","6.31","7","267","2","5","8","10","10","6.03","6.59","0","10","7","7"
"2008","Not Working","Single parent","4.47","5","360","1","3","6","8","10","4.2","4.74","0","10","5","5"
"2008","Part Time","(Married) couple without C.","6.07","6","1066","3","5","8","9","10","5.93","6.21","0","10","7","7"
"2008","Part Time","1-pers.-HH","4.79","5","448","1","3","7","8","10","4.54","5.04","0","10","5","6"
"2008","Part Time","Couple + C. GT 16 ","6.03","6","879","3","5","8","9","10","5.87","6.19","0","10","7","7"
"2008","Part Time","Couple + C. LE 16","6.28","7","1140","3","5","8","9","10","6.15","6.41","0","10","7","7"
"2008","Part Time","Couple + C. LE and GT 16","6.24","6","371","3","5","8","9","10","6.02","6.46","0","10","6","7"
"2008","Part Time","Single parent","5.07","5","363","2","3","7","9","10","4.82","5.32","0","10","5","5"
"2009","Full Time","(Married) couple without C.","6.67","7","2186","4","6","8","9","10","6.58","6.76","0","10","7","7"
"2009","Full Time","1-pers.-HH","6.13","7","989","3","5","8","9","10","5.99","6.27","0","10","6","7"
"2009","Full Time","Couple + C. GT 16 ","6.38","7","1422","4","5","8","9","10","6.27","6.49","0","10","7","7"
"2009","Full Time","Couple + C. LE 16","6.4","7","1403","3","5","8","9","10","6.29","6.51","0","10","7","7"
"2009","Full Time","Couple + C. LE and GT 16","6.36","6","486","4","5","8","9","10","6.18","6.54","0","10","7","7"
"2009","Full Time","Single parent","5.81","6","356","3","5","7","8","10","5.58","6.04","0","10","6","6"
"2009","Not Working","(Married) couple without C.","6.31","7","3360","3","5","8","9","10","6.24","6.38","0","10","7","7"
"2009","Not Working","1-pers.-HH","5.91","6","1443","2","4","8","9","10","5.78","6.04","0","10","6","7"
"2009","Not Working","Couple + C. GT 16 ","6.23","6","793","3","5","8","9","10","6.07","6.39","0","10","6","7"
"2009","Not Working","Couple + C. LE 16","6.19","7","424","3","4","8","9","10","5.96","6.42","0","10","6","7"
"2009","Not Working","Couple + C. LE and GT 16","6.43","7","268","3","5","8","10","10","6.14","6.72","0","10","7","7"
"2009","Not Working","Single parent","4.67","5","278","1","3","7","8","10","4.37","4.97","0","10","5","6"
"2009","Part Time","(Married) couple without C.","6.08","7","1081","3","5","8","9","10","5.94","6.22","0","10","7","7"
"2009","Part Time","1-pers.-HH","4.79","5","434","1","3","7","8","10","4.54","5.04","0","10","5","5"
"2009","Part Time","Couple + C. GT 16 ","6.16","6","849","3","5","8","9","10","6.01","6.31","0","10","7","7"
"2009","Part Time","Couple + C. LE 16","6.28","7","1018","3","5","8","9","10","6.14","6.42","0","10","7","7"
"2009","Part Time","Couple + C. LE and GT 16","6.28","7","373","3","5","8","9","10","6.05","6.51","0","10","6","7"
"2009","Part Time","Single parent","5.12","5","336","2","3","7","8","10","4.86","5.38","0","10","5","5"
"2010","Full Time","(Married) couple without C.","6.71","7","2071","4","5","8","9","10","6.62","6.8","0","10","7","7"
"2010","Full Time","1-pers.-HH","6.11","6","920","3","5","8","9","10","5.97","6.25","0","10","6","7"
"2010","Full Time","Couple + C. GT 16 ","6.3","7","1313","3","5","8","9","10","6.19","6.41","0","10","7","7"
"2010","Full Time","Couple + C. LE 16","6.68","7","3501","4","5","8","9","10","6.61","6.75","0","10","7","7"
"2010","Full Time","Couple + C. LE and GT 16","6.5","7","610","3","5","8","9","10","6.33","6.67","0","10","7","7"
"2010","Full Time","Single parent","5.98","6","639","2","5","8","9","10","5.79","6.17","0","10","6","7"
"2010","Not Working","(Married) couple without C.","6.52","7","3158","3","5","8","9","10","6.45","6.59","0","10","7","7"
"2010","Not Working","1-pers.-HH","6.08","7","1372","2","4","8","9","10","5.95","6.21","0","10","7","7"
"2010","Not Working","Couple + C. GT 16 ","6.18","6","705","3","5","8","9","10","6.01","6.35","0","10","6","7"
"2010","Not Working","Couple + C. LE 16","5.99","6","1743","2","4","8","9","10","5.87","6.11","0","10","6","6"
"2010","Not Working","Couple + C. LE and GT 16","6.03","6","455","3","5","8","9","10","5.79","6.27","0","10","6","7"
"2010","Not Working","Single parent","4.73","5","685","1","3","7","8","10","4.53","4.93","0","10","4","5"
"2010","Part Time","(Married) couple without C.","6.18","7","1048","3","5","8","9","10","6.04","6.32","0","10","7","7"
"2010","Part Time","1-pers.-HH","5.01","5","416","1","3","7","9","10","4.75","5.27","0","10","5","5"
"2010","Part Time","Couple + C. GT 16 ","6.43","7","775","3","5","8","9","10","6.27","6.59","0","10","7","7"
"2010","Part Time","Couple + C. LE 16","6.51","7","2523","3","5","8","9","10","6.42","6.6","0","10","7","7"
"2010","Part Time","Couple + C. LE and GT 16","6.25","7","492","3","4","8","9","10","6.04","6.46","0","10","6","7"
"2010","Part Time","Single parent","4.97","5","934","1","3","7","8","10","4.81","5.13","0","10","5","5"
"2011","Full Time","(Married) couple without C.","6.96","7","2288","5","6","8","9","10","6.88","7.04","0","10","7","8"
"2011","Full Time","1-pers.-HH","6.39","7","1005","3","5","8","9","10","6.25","6.53","0","10","7","7"
"2011","Full Time","Couple + C. GT 16 ","6.64","7","1350","4","5","8","9","10","6.53","6.75","0","10","7","7"
"2011","Full Time","Couple + C. LE 16","6.76","7","3393","4","5","8","9","10","6.69","6.83","0","10","7","7"
"2011","Full Time","Couple + C. LE and GT 16","6.61","7","731","4","5","8","9","10","6.46","6.76","0","10","7","7"
"2011","Full Time","Single parent","6.06","6","793","3","5","8","9","10","5.89","6.23","0","10","6","7"
"2011","Not Working","(Married) couple without C.","6.61","7","3550","4","5","8","9","10","6.54","6.68","0","10","7","7"
"2011","Not Working","1-pers.-HH","5.93","6","1574","2","4","8","9","10","5.8","6.06","0","10","6","7"
"2011","Not Working","Couple + C. GT 16 ","6.49","7","759","3","5","8","9","10","6.32","6.66","0","10","7","7"
"2011","Not Working","Couple + C. LE 16","6.11","7","1578","2","4","8","10","10","5.98","6.24","0","10","6","7"
"2011","Not Working","Couple + C. LE and GT 16","6.54","7","496","3","5","8","10","10","6.31","6.77","0","10","6","7"
"2011","Not Working","Single parent","4.9","5","732","1","3","7","9","10","4.7","5.1","0","10","4","5"
"2011","Part Time","(Married) couple without C.","6.62","7","1238","3","5","8","9","10","6.5","6.74","0","10","7","7"
"2011","Part Time","1-pers.-HH","5.37","5.08","488","2","3","7","9","10","5.13","5.61","0","10","5","6"
"2011","Part Time","Couple + C. GT 16 ","6.42","7","817","3","5","8","9","10","6.27","6.57","0","10","7","7"
"2011","Part Time","Couple + C. LE 16","6.68","7","2642","3","5","8","9","10","6.59","6.77","0","10","7","7"
"2011","Part Time","Couple + C. LE and GT 16","6.49","7","630","3","5","8","9","10","6.31","6.67","0","10","7","7"
"2011","Part Time","Single parent","5.14","5","1122","2","3","7","8","10","4.99","5.29","0","10","5","6"
"2012","Full Time","(Married) couple without C.","7.08","7","2405","5","6","8","9","10","7","7.16","0","10","7","8"
"2012","Full Time","1-pers.-HH","6.49","7","1144","4","5","8","9","10","6.36","6.62","0","10","7","7"
"2012","Full Time","Couple + C. GT 16 ","6.68","7","1332","4","5","8","9","10","6.57","6.79","0","10","7","7"
