"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","no migration background","(3b) higher tertiary education","6.92","7","701","4","6","8","10","10","6.77","7.07","0","10","7","7"
"1993","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1993","direct migration background","(1a) inadequately completed","5.64","6","552","2","4","7","9","10","5.45","5.83","0","10","5","6"
"1993","direct migration background","(1b) general elementary school","5.98","6","732","3","4","8","9","10","5.82","6.14","0","10","6","6"
"1993","direct migration background","(1c) basic vocational qualification","6.39","7","604","4","5","8","9","10","6.21","6.57","0","10","6","7"
"1993","direct migration background","(2a) intermediate vocational","6.67","7","100","4","5","8","9","10","6.23","7.11","0","10","6","8"
"1993","direct migration background","(2b) intermediate general qualification","5.89","6","47","2","4","8","10","10","5.11","6.67","0","10","4","7"
"1993","direct migration background","(2c_gen) general maturity certificate","5.89","7","88","0","4","8","8","10","5.32","6.46","0","10","5","7"
"1993","direct migration background","(2c_voc) vocational maturity certificate","6.15","6","110","3","5","7","8","10","5.72","6.58","0","10","6","7"
"1993","direct migration background","(3a) lower tertiary education","6.7","7","45","4","5","8","10","10","5.98","7.42","0","10","5","8"
"1993","direct migration background","(3b) higher tertiary education","6.8","7","86","4","5","8","9","10","6.31","7.29","0","10","6","7"
"1993","indirect migration background","(0) in school","6.26","6.36","35","4","5","8","9","10","5.46","7.06","0","10","5","7"
"1993","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","indirect migration background","(1b) general elementary school","5.54","5","118","3","5","7","8","10","5.14","5.94","0","10","5","6"
"1993","indirect migration background","(1c) basic vocational qualification","6.67","7","79","4","5","8","10","10","6.15","7.19","0","10","6","7"
"1993","indirect migration background","(2a) intermediate vocational","6.57","7","36","4","5","8","9","10","5.85","7.29","1","10","5","8"
"1993","indirect migration background","(2b) intermediate general qualification","6.13","6","65","3","5","8","9","10","5.55","6.71","0","10","6","7"
"1993","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1993","no migration background","(0) in school","7.3","7","55","5","7","8","10","10","6.79","7.81","0","10","7","8"
"1993","no migration background","(1a) inadequately completed","5.71","5","111","2","4","8","9","10","5.23","6.19","0","10","5","7"
"1993","no migration background","(1b) general elementary school","6.19","6","1302","3","5","8","9","10","6.06","6.32","0","10","6","7"
"1993","no migration background","(1c) basic vocational qualification","6.33","7","3432","3","5","8","9","10","6.25","6.41","0","10","6","7"
"1993","no migration background","(2a) intermediate vocational","6.3","7","2410","3","5","8","9","10","6.21","6.39","0","10","6","6"
"1993","no migration background","(2b) intermediate general qualification","6.14","6","364","3","5","8","9","10","5.89","6.39","0","10","6","7"
"1993","no migration background","(2c_gen) general maturity certificate","6.36","7","263","3","5","8","9","10","6.09","6.63","0","10","6","7"
"1993","no migration background","(2c_voc) vocational maturity certificate","6.66","7","384","3","5","8","9","10","6.43","6.89","0","10","7","7"
"1993","no migration background","(3a) lower tertiary education","6.41","7","795","3","5","8","9","10","6.26","6.56","0","10","6","7"
"1993","no migration background","(3b) higher tertiary education","6.75","7","691","3","5","8","9","10","6.58","6.92","0","10","7","7"
"1994","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1994","direct migration background","(1a) inadequately completed","5.41","5","513","2","4","7","8","10","5.21","5.61","0","10","5","6"
"1994","direct migration background","(1b) general elementary school","5.57","6","668","2","4","7","8","10","5.39","5.75","0","10","6","6"
"1994","direct migration background","(1c) basic vocational qualification","6.17","6","584","3","5","8","9","10","5.99","6.35","0","10","6","7"
"1994","direct migration background","(2a) intermediate vocational","6.23","7","102","2","5","8","10","10","5.71","6.75","0","10","6","7"
"1994","direct migration background","(2b) intermediate general qualification","6.28","6","35","4","5","8","9","9","5.55","7.01","0","10","5","7"
"1994","direct migration background","(2c_gen) general maturity certificate","5.4","6","89","1","3","8","9","9","4.85","5.95","0","9","5","6"
"1994","direct migration background","(2c_voc) vocational maturity certificate","5.39","5","103","3","4","7","8","10","4.97","5.81","1","10","5","6"
"1994","direct migration background","(3a) lower tertiary education","6.23","7","46","2","5","8","9","10","5.47","6.99","0","10","5","7"
"1994","direct migration background","(3b) higher tertiary education","6.88","7.05","78","4","5","8","10","10","6.39","7.37","1","10","6","8"
"1994","indirect migration background","(0) in school","6.5","6.04","48","4","5","9","10","10","5.85","7.15","0","10","5","8"
"1994","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","indirect migration background","(1b) general elementary school","5.94","6","112","3","4","8","9","10","5.5","6.38","0","10","6","7"
"1994","indirect migration background","(1c) basic vocational qualification","6.1","7","84","3","4","8","8","10","5.57","6.63","0","10","6","8"
"1994","indirect migration background","(2a) intermediate vocational","4.96","5","41","1","3","7","8","10","4.14","5.78","0","10","5","7"
"1994","indirect migration background","(2b) intermediate general qualification","5.61","7","64","1","3","8","8","10","5","6.22","0","10","5","7"
"1994","indirect migration background","(2c_gen) general maturity certificate","5.55","5","33","4","5","6","7","10","4.9","6.2","2","10","5","6"
"1994","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","no migration background","(0) in school","7.1","7","89","4","5","9","10","10","6.66","7.54","2","10","6","8"
"1994","no migration background","(1a) inadequately completed","5.72","6","93","2","4","8","8","10","5.24","6.2","0","10","5","7"
"1994","no migration background","(1b) general elementary school","6.19","6","1232","3","5","8","9","10","6.05","6.33","0","10","6","7"
"1994","no migration background","(1c) basic vocational qualification","6.24","7","3351","3","5","8","9","10","6.16","6.32","0","10","6","7"
"1994","no migration background","(2a) intermediate vocational","6.24","7","2410","3","5","8","9","10","6.15","6.33","0","10","6","6"
"1994","no migration background","(2b) intermediate general qualification","6.13","6","333","3","5","8","9","10","5.86","6.4","0","10","5","6"
"1994","no migration background","(2c_gen) general maturity certificate","6.41","7","270","3","5","8","10","10","6.13","6.69","0","10","6","7"
"1994","no migration background","(2c_voc) vocational maturity certificate","6.17","7","398","3","5","8","9","10","5.93","6.41","0","10","6","7"
"1994","no migration background","(3a) lower tertiary education","6.36","7","800","3","5","8","9","10","6.21","6.51","0","10","6","7"
"1994","no migration background","(3b) higher tertiary education","6.68","7","719","3","5","8","9","10","6.52","6.84","0","10","7","7"
"1995","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1995","direct migration background","(1a) inadequately completed","5.68","6","510","3","4","7","8","10","5.49","5.87","0","10","5","6"
"1995","direct migration background","(1b) general elementary school","5.96","6","732","2","5","8","9","10","5.8","6.12","0","10","6","6"
"1995","direct migration background","(1c) basic vocational qualification","6.22","6","677","3","5","8","9","10","6.05","6.39","0","10","6","6"
"1995","direct migration background","(2a) intermediate vocational","6.69","7","116","3","5","8","10","10","6.23","7.15","0","10","6","8"
"1995","direct migration background","(2b) intermediate general qualification","6.43","6","42","5","5","8","9","10","5.73","7.13","0","10","5","7"
"1995","direct migration background","(2c_gen) general maturity certificate","5.22","5","143","2","3","7","8","10","4.78","5.66","0","10","5","6"
"1995","direct migration background","(2c_voc) vocational maturity certificate","5.44","5","175","2","4","7","8","10","5.07","5.81","0","10","5","6"
"1995","direct migration background","(3a) lower tertiary education","5.97","6","47","3","4","8","8","10","5.28","6.66","0","10","6","7"
"1995","direct migration background","(3b) higher tertiary education","6","6","151","2","4","8","9","10","5.62","6.38","0","10","5","7"
"1995","indirect migration background","(0) in school","6.12","6","43","4","5","7","8","10","5.53","6.71","2","10","5","7"
"1995","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","indirect migration background","(1b) general elementary school","5.92","6","103","3","4","8","8","10","5.5","6.34","0","10","6","7"
"1995","indirect migration background","(1c) basic vocational qualification","6.19","7","91","3","5","8","8","10","5.76","6.62","2","10","6","8"
"1995","indirect migration background","(2a) intermediate vocational","6.43","7","50","4","6","7","8","10","5.9","6.96","0","10","6","7"
"1995","indirect migration background","(2b) intermediate general qualification","5.81","5.41","64","3","5","7","9","10","5.23","6.39","0","10","5","6"
"1995","indirect migration background","(2c_gen) general maturity certificate","5.96","6","42","3","4","9","9","9","5.22","6.7","0","9","4","6"
"1995","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1995","no migration background","(0) in school","6.72","7","118","4","5","9","9","10","6.3","7.14","0","10","6","8"
"1995","no migration background","(1a) inadequately completed","5.35","5","73","2","3","8","9","10","4.73","5.97","0","10","5","6"
"1995","no migration background","(1b) general elementary school","6.29","7","1190","3","5","8","9","10","6.16","6.42","0","10","6","7"
"1995","no migration background","(1c) basic vocational qualification","6.33","7","3291","3","5","8","9","10","6.25","6.41","0","10","6","7"
"1995","no migration background","(2a) intermediate vocational","6.22","7","2437","3","5","8","9","10","6.13","6.31","0","10","6","6"
"1995","no migration background","(2b) intermediate general qualification","6.27","7","338","3","5","8","9","10","6","6.54","0","10","6","7"
"1995","no migration background","(2c_gen) general maturity certificate","6.27","7","267","3","5","8","9","10","6.01","6.53","0","10","6","7"
"1995","no migration background","(2c_voc) vocational maturity certificate","6.53","7","408","3","5","8","9","10","6.31","6.75","0","10","7","7"
"1995","no migration background","(3a) lower tertiary education","6.52","7","808","4","5","8","9","10","6.37","6.67","0","10","6","7"
"1995","no migration background","(3b) higher tertiary education","6.67","7","737","3","5","8","9","10","6.52","6.82","0","10","7","7"
"1996","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1996","direct migration background","(1a) inadequately completed","5.55","5.99","472","2","4","7","8","10","5.35","5.75","0","10","6","6"
"1996","direct migration background","(1b) general elementary school","5.8","6","682","3","4","8","8","10","5.63","5.97","0","10","6","6"
"1996","direct migration background","(1c) basic vocational qualification","6.28","7","656","3","5","8","9","10","6.11","6.45","0","10","6","7"
"1996","direct migration background","(2a) intermediate vocational","6.68","7","107","3","5","8","10","10","6.2","7.16","0","10","6","8"
"1996","direct migration background","(2b) intermediate general qualification","6.51","7","42","3","6","8","9","10","5.87","7.15","1","10","6","8"
"1996","direct migration background","(2c_gen) general maturity certificate","5.71","6","133","2","4","8","9","10","5.27","6.15","0","10","5","7"
"1996","direct migration background","(2c_voc) vocational maturity certificate","5.55","6","165","2","4","7","8","10","5.19","5.91","0","10","6","7"
"1996","direct migration background","(3a) lower tertiary education","6.59","7","46","4","5","8","8","10","5.95","7.23","0","10","5","8"
"1996","direct migration background","(3b) higher tertiary education","6.18","6","138","3","4","8","9","10","5.77","6.59","0","10","5","7"
"1996","indirect migration background","(0) in school","6.65","6","45","4","5","8","10","10","6.06","7.24","3","10","5","8"
"1996","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","indirect migration background","(1b) general elementary school","5.53","5","110","2","5","7","8","10","5.08","5.98","0","10","5","7"
"1996","indirect migration background","(1c) basic vocational qualification","6.5","7","96","3","5","8","8","10","6.03","6.97","0","10","6","8"
"1996","indirect migration background","(2a) intermediate vocational","6.56","7","59","3","5","8","10","10","5.99","7.13","1","10","5","7"
"1996","indirect migration background","(2b) intermediate general qualification","6.47","6","63","4","6","8","10","10","5.84","7.1","0","10","6","7"
"1996","indirect migration background","(2c_gen) general maturity certificate","5.76","6","46","0","4","9","9","9","5.02","6.5","0","10","5","7"
"1996","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","no migration background","(0) in school","7.08","7","149","4","6","9","10","10","6.72","7.44","0","10","7","8"
"1996","no migration background","(1a) inadequately completed","4.96","5","66","1","3","7","8","10","4.36","5.56","0","10","5","5"
"1996","no migration background","(1b) general elementary school","6.21","7","1139","3","5","8","9","10","6.07","6.35","0","10","6","7"
"1996","no migration background","(1c) basic vocational qualification","6.4","7","3215","3","5","8","9","10","6.32","6.48","0","10","7","7"
"1996","no migration background","(2a) intermediate vocational","6.24","7","2457","3","5","8","9","10","6.15","6.33","0","10","6","6"
"1996","no migration background","(2b) intermediate general qualification","6.23","7","331","3","5","8","10","10","5.95","6.51","0","10","6","7"
"1996","no migration background","(2c_gen) general maturity certificate","6.52","7","246","3","5","8","9","10","6.24","6.8","0","10","6","7"
"1996","no migration background","(2c_voc) vocational maturity certificate","6.34","7","422","3","5","8","9","10","6.13","6.55","0","10","6","7"
"1996","no migration background","(3a) lower tertiary education","6.58","7","816","3","5","8","9","10","6.43","6.73","0","10","7","7"
"1996","no migration background","(3b) higher tertiary education","6.94","7","746","4","6","8","9","10","6.79","7.09","0","10","7","7"
"1997","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1997","direct migration background","(1a) inadequately completed","5.27","5","441","2","4","7","8","10","5.07","5.47","0","10","5","6"
"1997","direct migration background","(1b) general elementary school","5.63","6","648","3","4","7","8","10","5.46","5.8","0","10","5","6"
"1997","direct migration background","(1c) basic vocational qualification","5.71","6","628","2","4","8","9","10","5.53","5.89","0","10","6","6"
"1997","direct migration background","(2a) intermediate vocational","6.78","7","105","3","5","9","10","10","6.34","7.22","0","10","6","8"
"1997","direct migration background","(2b) intermediate general qualification","6.46","6","45","4","5","8","9","10","5.8","7.12","1","10","6","7"
"1997","direct migration background","(2c_gen) general maturity certificate","5.55","6","118","2","3","7","9","10","5.11","5.99","0","10","5","6"
"1997","direct migration background","(2c_voc) vocational maturity certificate","5.54","6","149","2","4","7","8","10","5.16","5.92","0","10","5","7"
"1997","direct migration background","(3a) lower tertiary education","6.76","7","47","4","6","8","9","10","6.17","7.35","2","10","6","7"
"1997","direct migration background","(3b) higher tertiary education","6.45","7","132","3","5","8","10","10","6.05","6.85","0","10","6","7"
"1997","indirect migration background","(0) in school","5.98","6","57","3","4","7","10","10","5.38","6.58","1","10","5","7"
"1997","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","indirect migration background","(1b) general elementary school","5.49","6","118","3","4","7","8","10","5.12","5.86","1","10","5","6"
"1997","indirect migration background","(1c) basic vocational qualification","6.15","6","89","4","5","8","8","10","5.69","6.61","0","10","6","7"
"1997","indirect migration background","(2a) intermediate vocational","5.95","6","50","3","5","7","8","9","5.4","6.5","0","10","6","7"
"1997","indirect migration background","(2b) intermediate general qualification","6.2","7","70","1","5","8","9","10","5.61","6.79","0","10","6","7"
"1997","indirect migration background","(2c_gen) general maturity certificate","5.54","5","43","3","4","7","8","10","4.85","6.23","0","10","4","6"
"1997","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","no migration background","(0) in school","6.79","7","162","3","5","8","9","10","6.42","7.16","0","10","6","8"
"1997","no migration background","(1a) inadequately completed","5.11","4","66","3","3","7","9","10","4.5","5.72","0","10","4","6"
"1997","no migration background","(1b) general elementary school","5.99","6","1089","3","5","8","9","10","5.85","6.13","0","10","6","6"
"1997","no migration background","(1c) basic vocational qualification","6.1","6","3149","3","5","8","9","10","6.02","6.18","0","10","6","6"
"1997","no migration background","(2a) intermediate vocational","6.1","6","2431","3","5","8","9","10","6.01","6.19","0","10","6","6"
"1997","no migration background","(2b) intermediate general qualification","6.07","6","316","3","4","8","9","10","5.8","6.34","0","10","6","6"
"1997","no migration background","(2c_gen) general maturity certificate","6.38","6","250","4","5","8","9","10","6.12","6.64","0","10","6","7"
"1997","no migration background","(2c_voc) vocational maturity certificate","6.24","7","418","3","5","8","9","10","6.04","6.44","0","10","7","7"
"1997","no migration background","(3a) lower tertiary education","6.39","7","815","3","5","8","9","10","6.25","6.53","0","10","6","7"
"1997","no migration background","(3b) higher tertiary education","6.78","7","754","4","5","8","9","10","6.64","6.92","0","10","7","7"
"1998","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1998","direct migration background","(1a) inadequately completed","5.39","6","406","2","4","7","8","10","5.17","5.61","0","10","5","6"
"1998","direct migration background","(1b) general elementary school","5.95","6","613","3","4","8","8","10","5.78","6.12","0","10","6","6"
"1998","direct migration background","(1c) basic vocational qualification","5.9","6","599","2","5","8","9","10","5.72","6.08","0","10","6","6"
"1998","direct migration background","(2a) intermediate vocational","6.75","7","101","4","6","8","10","10","6.3","7.2","0","10","7","7"
"1998","direct migration background","(2b) intermediate general qualification","6.04","5.55","40","3","5","8","9","10","5.23","6.85","0","10","5","7"
"1998","direct migration background","(2c_gen) general maturity certificate","5.73","6","112","2","5","8","8","10","5.28","6.18","0","10","5","6"
"1998","direct migration background","(2c_voc) vocational maturity certificate","5.29","5","151","1","3","8","9","10","4.9","5.68","0","10","5","7"
"1998","direct migration background","(3a) lower tertiary education","6.94","8","51","5","6","8","9","10","6.32","7.56","0","10","6","8"
"1998","direct migration background","(3b) higher tertiary education","6.69","7","138","4","5","9","9","10","6.28","7.1","0","10","6","7"
"1998","indirect migration background","(0) in school","6.22","6","58","3","5","8","10","10","5.65","6.79","1","10","5","7"
"1998","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","indirect migration background","(1b) general elementary school","5.74","5.91","122","3","4","7","8","10","5.32","6.16","0","10","5","7"
"1998","indirect migration background","(1c) basic vocational qualification","6.27","7","92","3","5","8","9","10","5.74","6.8","0","10","7","8"
"1998","indirect migration background","(2a) intermediate vocational","6.16","7","62","2","4","8","10","10","5.59","6.73","1","10","6","7"
"1998","indirect migration background","(2b) intermediate general qualification","5.49","5","73","3","3","7","8","10","4.95","6.03","0","10","5","7"
"1998","indirect migration background","(2c_gen) general maturity certificate","5.89","6","48","2","5","7","9","9","5.25","6.53","0","9","5","7"
"1998","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","no migration background","(0) in school","6.81","7","164","4","5","8","10","10","6.47","7.15","0","10","7","8"
"1998","no migration background","(1a) inadequately completed","5.11","5","75","2","3","7","9","10","4.51","5.71","1","10","4","6"
"1998","no migration background","(1b) general elementary school","6.13","6","1253","3","5","8","9","10","6","6.26","0","10","6","7"
"1998","no migration background","(1c) basic vocational qualification","6.26","7","3437","3","5","8","9","10","6.18","6.34","0","10","6","7"
"1998","no migration background","(2a) intermediate vocational","6.18","7","2680","3","5","8","9","10","6.09","6.27","0","10","6","6"
"1998","no migration background","(2b) intermediate general qualification","5.93","6","381","2","4","8","9","10","5.69","6.17","0","10","6","7"
"1998","no migration background","(2c_gen) general maturity certificate","6.24","7","301","3","5","8","9","10","5.98","6.5","0","10","6","7"
"1998","no migration background","(2c_voc) vocational maturity certificate","6.53","7","488","4","5","8","9","10","6.34","6.72","0","10","7","7"
"1998","no migration background","(3a) lower tertiary education","6.51","7","899","3","5","8","9","10","6.36","6.66","0","10","7","7"
"1998","no migration background","(3b) higher tertiary education","6.73","7","854","3","5","8","9","10","6.59","6.87","0","10","7","7"
"1999","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1999","direct migration background","(1a) inadequately completed","5.57","6","381","2","4","7","8","10","5.35","5.79","0","10","5","6"
"1999","direct migration background","(1b) general elementary school","5.76","6","566","3","4","8","8","10","5.57","5.95","0","10","6","6"
"1999","direct migration background","(1c) basic vocational qualification","5.91","6","568","3","5","8","9","10","5.73","6.09","0","10","6","6"
"1999","direct migration background","(2a) intermediate vocational","6.92","7","88","4","6","8","9","10","6.47","7.37","0","10","6","8"
"1999","direct migration background","(2b) intermediate general qualification","6.57","7.02","43","2","5","8","9","10","5.8","7.34","0","10","5","8"
"1999","direct migration background","(2c_gen) general maturity certificate","5.96","6","97","2","5","8","8","10","5.49","6.43","0","10","5","6"
"1999","direct migration background","(2c_voc) vocational maturity certificate","5.5","6","142","2","4","8","8","10","5.1","5.9","0","10","5","7"
"1999","direct migration background","(3a) lower tertiary education","7.02","7","52","4","5","9","10","10","6.41","7.63","2","10","6","8"
"1999","direct migration background","(3b) higher tertiary education","6.74","7","126","4","5","8","10","10","6.37","7.11","0","10","6","7"
"1999","indirect migration background","(0) in school","6.88","6","50","5","5","9","10","10","6.3","7.46","1","10","5","8"
"1999","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","indirect migration background","(1b) general elementary school","5.94","6","125","2","5","8","9","10","5.5","6.38","0","10","6","7"
"1999","indirect migration background","(1c) basic vocational qualification","5.9","5","100","3","4","8","9","10","5.45","6.35","1","10","6","7"
"1999","indirect migration background","(2a) intermediate vocational","5.73","6","61","2","4","7","8","9","5.17","6.29","0","10","5","7"
"1999","indirect migration background","(2b) intermediate general qualification","5.42","5.64","70","3","3","7","8","10","4.81","6.03","0","10","5","7"
"1999","indirect migration background","(2c_gen) general maturity certificate","5.71","5","51","3","5","7","8","10","5.11","6.31","1","10","5","7"
"1999","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","no migration background","(0) in school","6.94","7","166","5","5","9","10","10","6.59","7.29","0","10","6","7"
"1999","no migration background","(1a) inadequately completed","5.42","5","78","3","4","7","9","10","4.9","5.94","0","10","5","6"
"1999","no migration background","(1b) general elementary school","6.28","7","1213","3","5","8","9","10","6.15","6.41","0","10","6","7"
"1999","no migration background","(1c) basic vocational qualification","6.31","7","3394","3","5","8","9","10","6.23","6.39","0","10","6","7"
"1999","no migration background","(2a) intermediate vocational","6.29","7","2681","3","5","8","9","10","6.21","6.37","0","10","6","7"
"1999","no migration background","(2b) intermediate general qualification","6.09","6","384","2","5","8","9","10","5.84","6.34","0","10","6","7"
"1999","no migration background","(2c_gen) general maturity certificate","6.18","7","313","3","5","8","9","10","5.93","6.43","0","10","6","7"
"1999","no migration background","(2c_voc) vocational maturity certificate","6.49","7","500","4","5","8","9","10","6.31","6.67","0","10","7","7"
"1999","no migration background","(3a) lower tertiary education","6.48","7","883","3","5","8","9","10","6.34","6.62","0","10","7","7"
"1999","no migration background","(3b) higher tertiary education","6.85","7","869","4","6","8","9","10","6.72","6.98","0","10","7","7"
"2000","direct migration background","(0) in school","5.61","6","56","1","4","8","10","10","4.87","6.35","0","10","5","7"
"2000","direct migration background","(1a) inadequately completed","5.41","5","321","2","4","7","8","10","5.15","5.67","0","10","5","6"
"2000","direct migration background","(1b) general elementary school","6.06","6","781","3","5","8","9","10","5.9","6.22","0","10","6","6"
"2000","direct migration background","(1c) basic vocational qualification","5.97","6","962","3","5","8","9","10","5.83","6.11","0","10","6","7"
"2000","direct migration background","(2a) intermediate vocational","6.57","7","181","3","5","8","9","10","6.25","6.89","0","10","6","7"
"2000","direct migration background","(2b) intermediate general qualification","6.21","7","72","2","5","8","10","10","5.56","6.86","0","10","6","7"
"2000","direct migration background","(2c_gen) general maturity certificate","5.67","6","149","3","4","8","9","10","5.32","6.02","0","10","5","6"
"2000","direct migration background","(2c_voc) vocational maturity certificate","6.14","6.96","359","3","5","8","9","10","5.91","6.37","0","10","6","7"
"2000","direct migration background","(3a) lower tertiary education","6.48","7","90","3","5","8","9","10","6.01","6.95","1","10","6","7"
"2000","direct migration background","(3b) higher tertiary education","6.63","7","312","3","5","8","10","10","6.36","6.9","0","10","7","7"
"2000","indirect migration background","(0) in school","6.76","6","56","4","5","9","10","10","6.14","7.38","0","10","5","7"
"2000","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","indirect migration background","(1b) general elementary school","5.76","6","163","3","5","7","9","10","5.4","6.12","0","10","6","7"
"2000","indirect migration background","(1c) basic vocational qualification","6.21","7","165","3","5","8","9","10","5.85","6.57","0","10","6","7"
"2000","indirect migration background","(2a) intermediate vocational","6.75","7","133","4","5","8","9","10","6.41","7.09","2","10","6","7"
"2000","indirect migration background","(2b) intermediate general qualification","5.84","6","94","3","5","7","8","10","5.39","6.29","0","10","6","7"
"2000","indirect migration background","(2c_gen) general maturity certificate","5.77","6","75","3","4","8","8","10","5.24","6.3","0","10","5","7"
"2000","indirect migration background","(2c_voc) vocational maturity certificate","6.4","7","52","4","5","8","9","10","5.85","6.95","2","10","5","7"
"2000","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","indirect migration background","(3b) higher tertiary education","6.65","7","35","5","6","8","9","10","5.94","7.36","1","10","6","7"
"2000","no migration background","(0) in school","6.61","7","283","3","5","8","9","10","6.34","6.88","0","10","7","7"
"2000","no migration background","(1a) inadequately completed","5.21","5","87","2","3","7","9","10","4.67","5.75","0","10","5","6"
"2000","no migration background","(1b) general elementary school","6.25","7","1869","3","5","8","10","10","6.14","6.36","0","10","6","7"
"2000","no migration background","(1c) basic vocational qualification","6.51","7","6632","3","5","8","9","10","6.46","6.56","0","10","7","7"
"2000","no migration background","(2a) intermediate vocational","6.46","7","5201","3","5","8","9","10","6.4","6.52","0","10","7","7"
"2000","no migration background","(2b) intermediate general qualification","6.29","6","508","3","5","8","10","10","6.07","6.51","0","10","6","7"
"2000","no migration background","(2c_gen) general maturity certificate","6.17","6","559","3","5","8","9","10","5.97","6.37","0","10","6","7"
"2000","no migration background","(2c_voc) vocational maturity certificate","6.73","7","1135","3","5","8","9","10","6.6","6.86","0","10","7","7"
"2000","no migration background","(3a) lower tertiary education","6.73","7","1588","3","5","8","9","10","6.62","6.84","0","10","7","7"
"2000","no migration background","(3b) higher tertiary education","7.19","8","1772","4","6","9","10","10","7.09","7.29","0","10","7","8"
"2001","direct migration background","(0) in school","5.85","5","47","3","5","8","10","10","5.09","6.61","0","10","5","7"
"2001","direct migration background","(1a) inadequately completed","5.55","6","228","2","5","7","8","10","5.27","5.83","0","10","5","6"
"2001","direct migration background","(1b) general elementary school","5.87","6","711","3","5","8","8","10","5.71","6.03","0","10","6","6"
"2001","direct migration background","(1c) basic vocational qualification","6.11","6","852","3","5","8","8","10","5.97","6.25","0","10","6","7"
"2001","direct migration background","(2a) intermediate vocational","6.29","7","162","3","5","8","9","10","5.94","6.64","0","10","6","7"
"2001","direct migration background","(2b) intermediate general qualification","6.93","7","67","4","6","9","9","10","6.4","7.46","0","10","6","8"
"2001","direct migration background","(2c_gen) general maturity certificate","5.98","6","140","3","5","8","9","10","5.61","6.35","0","10","6","7"
"2001","direct migration background","(2c_voc) vocational maturity certificate","6.07","6","322","3","5","8","9","10","5.83","6.31","0","10","6","7"
"2001","direct migration background","(3a) lower tertiary education","6.59","7","86","4","5","8","9","10","6.16","7.02","2","10","6","7"
"2001","direct migration background","(3b) higher tertiary education","6.48","7","279","3","5","8","10","10","6.19","6.77","0","10","6","7"
"2001","indirect migration background","(0) in school","7.38","8","62","5","6","9","10","10","6.87","7.89","0","10","6","8"
"2001","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","indirect migration background","(1b) general elementary school","5.92","6","154","4","5","8","9","10","5.55","6.29","0","10","5","7"
"2001","indirect migration background","(1c) basic vocational qualification","6.53","6.82","146","4","5","8","9","10","6.21","6.85","1","10","6","7"
"2001","indirect migration background","(2a) intermediate vocational","6.9","7","119","3","5","9","10","10","6.51","7.29","1","10","6","7"
