"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Employed","(Married) couple without C.","6.39","7","3514","3","5","8","9","10","6.32","6.46","0","10","7","7"
"2005","Employed","1-pers.-HH","5.79","6","1518","2","4","8","9","10","5.67","5.91","0","10","6","6"
"2005","Employed","Couple + C. GT 16 ","6.18","6","2500","3","5","8","9","10","6.09","6.27","0","10","7","7"
"2005","Employed","Couple + C. LE 16","6.14","7","3039","3","5","8","9","10","6.06","6.22","0","10","7","7"
"2005","Employed","Couple + C. LE and GT 16","5.9","6","1137","3","5","8","9","10","5.77","6.03","0","10","6","7"
"2005","Employed","Single parent","4.99","5","704","2","3","7","8","10","4.81","5.17","0","10","5","5"
"2005","Not Employed","(Married) couple without C.","6.45","7","3488","3","5","8","9","10","6.38","6.52","0","10","7","7"
"2005","Not Employed","1-pers.-HH","5.82","6","1423","2","4","8","9","10","5.69","5.95","0","10","6","6"
"2005","Not Employed","Couple + C. GT 16 ","5.98","6","1013","3","5","8","9","10","5.83","6.13","0","10","6","7"
"2005","Not Employed","Couple + C. LE 16","5.64","6","667","2","4","7","9","10","5.45","5.83","0","10","6","6"
"2005","Not Employed","Couple + C. LE and GT 16","5.81","6","496","2","4","8","9","10","5.59","6.03","0","10","6","7"
"2005","Not Employed","Single parent","4.81","5","375","1","3","7","8","10","4.55","5.07","0","10","5","5"
"2006","Employed","(Married) couple without C.","6.39","7","3851","3","5","8","9","10","6.32","6.46","0","10","7","7"
"2006","Employed","1-pers.-HH","5.72","6","1642","2","4","8","9","10","5.6","5.84","0","10","6","6"
"2006","Employed","Couple + C. GT 16 ","6.14","6","2562","3","5","8","9","10","6.05","6.23","0","10","7","7"
"2006","Employed","Couple + C. LE 16","6.15","6","3165","3","5","8","9","10","6.07","6.23","0","10","7","7"
"2006","Employed","Couple + C. LE and GT 16","5.96","6","1053","3","5","8","9","10","5.83","6.09","0","10","6","7"
"2006","Employed","Single parent","5.14","5","750","2","3","7","8","10","4.97","5.31","0","10","5","5"
"2006","Not Employed","(Married) couple without C.","6.35","7","3957","3","5","8","9","10","6.28","6.42","0","10","7","7"
"2006","Not Employed","1-pers.-HH","5.72","6","1664","2","4","8","9","10","5.6","5.84","0","10","6","6"
"2006","Not Employed","Couple + C. GT 16 ","5.74","6","984","2","4","8","9","10","5.58","5.9","0","10","6","7"
"2006","Not Employed","Couple + C. LE 16","5.74","6","751","3","4","8","9","10","5.56","5.92","0","10","6","6"
"2006","Not Employed","Couple + C. LE and GT 16","5.64","5","392","2","4","8","10","10","5.37","5.91","0","10","6","7"
"2006","Not Employed","Single parent","5.09","5","393","2","3","7","8","10","4.84","5.34","0","10","5","5"
"2007","Employed","(Married) couple without C.","6.37","7","3571","3","5","8","9","10","6.3","6.44","0","10","7","7"
"2007","Employed","1-pers.-HH","5.8","6","1554","2","4","8","9","10","5.68","5.92","0","10","6","6"
"2007","Employed","Couple + C. GT 16 ","6.13","6","2476","3","5","8","9","10","6.05","6.21","0","10","7","7"
"2007","Employed","Couple + C. LE 16","6.36","7","2940","3","5","8","9","10","6.29","6.43","0","10","7","7"
"2007","Employed","Couple + C. LE and GT 16","5.95","6","970","3","5","8","9","10","5.81","6.09","0","10","6","7"
"2007","Employed","Single parent","5.3","5","713","2","3","7","8","10","5.13","5.47","0","10","5","6"
"2007","Not Employed","(Married) couple without C.","6.36","7","3740","3","5","8","9","10","6.29","6.43","0","10","7","7"
"2007","Not Employed","1-pers.-HH","5.65","6","1583","2","4","8","9","10","5.52","5.78","0","10","6","6"
"2007","Not Employed","Couple + C. GT 16 ","5.93","6","951","3","5","8","9","10","5.78","6.08","0","10","6","7"
"2007","Not Employed","Couple + C. LE 16","5.91","6","637","2","4","8","9","10","5.72","6.1","0","10","6","7"
"2007","Not Employed","Couple + C. LE and GT 16","5.41","5","335","1","3","8","9","10","5.13","5.69","0","10","6","7"
"2007","Not Employed","Single parent","4.53","5","366","0","3","7","8","10","4.26","4.8","0","10","5","5"
"2008","Employed","(Married) couple without C.","6.35","7","3389","3","5","8","9","10","6.28","6.42","0","10","7","7"
"2008","Employed","1-pers.-HH","5.71","6","1496","2","4","8","8","10","5.59","5.83","0","10","6","6"
"2008","Employed","Couple + C. GT 16 ","6.14","7","2389","3","5","8","9","10","6.05","6.23","0","10","7","7"
"2008","Employed","Couple + C. LE 16","6.39","7","2707","3","5","8","9","10","6.31","6.47","0","10","7","7"
"2008","Employed","Couple + C. LE and GT 16","6.09","6","895","3","5","8","9","10","5.95","6.23","0","10","7","7"
"2008","Employed","Single parent","5.41","5","701","2","3","7","8","10","5.23","5.59","0","10","5","6"
"2008","Not Employed","(Married) couple without C.","6.39","7","3630","3","5","8","9","10","6.32","6.46","0","10","7","7"
"2008","Not Employed","1-pers.-HH","5.75","6","1522","2","4","8","9","10","5.62","5.88","0","10","6","6"
"2008","Not Employed","Couple + C. GT 16 ","6.16","7","878","3","5","8","9","10","6.01","6.31","0","10","7","7"
"2008","Not Employed","Couple + C. LE 16","6.01","6","494","3","4","8","9","10","5.8","6.22","0","10","6","7"
"2008","Not Employed","Couple + C. LE and GT 16","6.31","7","267","2","5","8","10","10","6.03","6.59","0","10","7","7"
"2008","Not Employed","Single parent","4.47","5","360","1","3","6","8","10","4.2","4.74","0","10","5","5"
"2009","Employed","(Married) couple without C.","6.47","7","3267","3","5","8","9","10","6.4","6.54","0","10","7","7"
"2009","Employed","1-pers.-HH","5.72","6","1423","2","4","8","8","10","5.59","5.85","0","10","6","6"
"2009","Employed","Couple + C. GT 16 ","6.29","7","2271","3","5","8","9","10","6.2","6.38","0","10","7","7"
"2009","Employed","Couple + C. LE 16","6.35","7","2421","3","5","8","9","10","6.27","6.43","0","10","7","7"
"2009","Employed","Couple + C. LE and GT 16","6.33","6","859","3","5","8","9","10","6.19","6.47","0","10","7","7"
"2009","Employed","Single parent","5.46","6","692","2","4","7","8","10","5.28","5.64","0","10","5","6"
"2009","Not Employed","(Married) couple without C.","6.31","7","3360","3","5","8","9","10","6.24","6.38","0","10","7","7"
"2009","Not Employed","1-pers.-HH","5.91","6","1443","2","4","8","9","10","5.78","6.04","0","10","6","7"
"2009","Not Employed","Couple + C. GT 16 ","6.23","6","793","3","5","8","9","10","6.07","6.39","0","10","6","7"
"2009","Not Employed","Couple + C. LE 16","6.19","7","424","3","4","8","9","10","5.96","6.42","0","10","6","7"
"2009","Not Employed","Couple + C. LE and GT 16","6.43","7","268","3","5","8","10","10","6.14","6.72","0","10","7","7"
"2009","Not Employed","Single parent","4.67","5","278","1","3","7","8","10","4.37","4.97","0","10","5","6"
"2010","Employed","(Married) couple without C.","6.54","7","3119","3","5","8","9","10","6.46","6.62","0","10","7","7"
"2010","Employed","1-pers.-HH","5.78","6","1336","2","4","8","9","10","5.65","5.91","0","10","6","6"
"2010","Employed","Couple + C. GT 16 ","6.35","7","2088","3","5","8","9","10","6.26","6.44","0","10","7","7"
"2010","Employed","Couple + C. LE 16","6.61","7","6024","3","5","8","9","10","6.55","6.67","0","10","7","7"
"2010","Employed","Couple + C. LE and GT 16","6.39","7","1102","3","5","8","9","10","6.26","6.52","0","10","7","7"
"2010","Employed","Single parent","5.44","6","1573","2","4","7","8","10","5.32","5.56","0","10","5","6"
"2010","Not Employed","(Married) couple without C.","6.52","7","3158","3","5","8","9","10","6.45","6.59","0","10","7","7"
"2010","Not Employed","1-pers.-HH","6.08","7","1372","2","4","8","9","10","5.95","6.21","0","10","7","7"
"2010","Not Employed","Couple + C. GT 16 ","6.18","6","705","3","5","8","9","10","6.01","6.35","0","10","6","7"
"2010","Not Employed","Couple + C. LE 16","5.99","6","1743","2","4","8","9","10","5.87","6.11","0","10","6","6"
"2010","Not Employed","Couple + C. LE and GT 16","6.03","6","455","3","5","8","9","10","5.79","6.27","0","10","6","7"
"2010","Not Employed","Single parent","4.73","5","685","1","3","7","8","10","4.53","4.93","0","10","4","5"
"2011","Employed","(Married) couple without C.","6.85","7","3526","4","6","8","9","10","6.78","6.92","0","10","7","7"
"2011","Employed","1-pers.-HH","6.08","7","1493","3","5","8","9","10","5.96","6.2","0","10","6","7"
"2011","Employed","Couple + C. GT 16 ","6.56","7","2167","3","5","8","9","10","6.47","6.65","0","10","7","7"
"2011","Employed","Couple + C. LE 16","6.73","7","6035","4","5","8","9","10","6.68","6.78","0","10","7","7"
"2011","Employed","Couple + C. LE and GT 16","6.56","7","1361","4","5","8","9","10","6.44","6.68","0","10","7","7"
"2011","Employed","Single parent","5.58","6","1915","2","4","8","8","10","5.47","5.69","0","10","6","6"
"2011","Not Employed","(Married) couple without C.","6.61","7","3550","4","5","8","9","10","6.54","6.68","0","10","7","7"
"2011","Not Employed","1-pers.-HH","5.93","6","1574","2","4","8","9","10","5.8","6.06","0","10","6","7"
"2011","Not Employed","Couple + C. GT 16 ","6.49","7","759","3","5","8","9","10","6.32","6.66","0","10","7","7"
"2011","Not Employed","Couple + C. LE 16","6.11","7","1578","2","4","8","10","10","5.98","6.24","0","10","6","7"
"2011","Not Employed","Couple + C. LE and GT 16","6.54","7","496","3","5","8","10","10","6.31","6.77","0","10","6","7"
"2011","Not Employed","Single parent","4.9","5","732","1","3","7","9","10","4.7","5.1","0","10","4","5"
"2012","Employed","(Married) couple without C.","6.95","7","3724","4","6","8","9","10","6.88","7.02","0","10","7","8"
"2012","Employed","1-pers.-HH","6.2","7","1747","3","5","8","9","10","6.09","6.31","0","10","7","7"
"2012","Employed","Couple + C. GT 16 ","6.64","7","2171","4","5","8","9","10","6.55","6.73","0","10","7","7"
"2012","Employed","Couple + C. LE 16","6.86","7","5789","4","6","8","9","10","6.81","6.91","0","10","7","7"
"2012","Employed","Couple + C. LE and GT 16","6.58","7","1425","4","5","8","9","10","6.47","6.69","0","10","7","7"
"2012","Employed","Single parent","5.77","6","1931","2","4","8","9","10","5.66","5.88","0","10","6","6"
"2012","Not Employed","(Married) couple without C.","6.74","7","3931","4","5","8","9","10","6.67","6.81","0","10","7","7"
"2012","Not Employed","1-pers.-HH","5.97","6","1735","2","4","8","9","10","5.85","6.09","0","10","6","7"
"2012","Not Employed","Couple + C. GT 16 ","6.48","7","738","3","5","8","10","10","6.3","6.66","0","10","7","7"
"2012","Not Employed","Couple + C. LE 16","6.04","6","1338","2","5","8","9","10","5.91","6.17","0","10","6","7"
"2012","Not Employed","Couple + C. LE and GT 16","6.42","7","492","3","5","8","9","10","6.2","6.64","0","10","7","7"
"2012","Not Employed","Single parent","5.22","5","718","2","4","7","8","10","5.03","5.41","0","10","5","5"
"2013","Employed","(Married) couple without C.","7.06","7","3751","4","6","8","9","10","7","7.12","0","10","7","8"
"2013","Employed","1-pers.-HH","6.23","7","1800","3","5","8","9","10","6.12","6.34","0","10","7","7"
"2013","Employed","Couple + C. GT 16 ","6.9","7","2098","4","6","8","9","10","6.81","6.99","0","10","7","7"
"2013","Employed","Couple + C. LE 16","7","7","5451","4","6","8","9","10","6.95","7.05","0","10","7","7"
"2013","Employed","Couple + C. LE and GT 16","6.8","7","1493","4","5","8","9","10","6.7","6.9","0","10","7","7"
"2013","Employed","Single parent","5.95","6","1920","3","5","8","8","10","5.84","6.06","0","10","6","6"
"2013","Not Employed","(Married) couple without C.","6.86","7","4737","4","5","8","10","10","6.8","6.92","0","10","7","7"
"2013","Not Employed","1-pers.-HH","6.11","7","2106","2","4","8","10","10","5.99","6.23","0","10","7","7"
"2013","Not Employed","Couple + C. GT 16 ","6.57","7","1254","3","5","8","9","10","6.44","6.7","0","10","7","7"
"2013","Not Employed","Couple + C. LE 16","6.33","7","2743","3","5","8","9","10","6.24","6.42","0","10","6","7"
"2013","Not Employed","Couple + C. LE and GT 16","6.33","7","986","3","5","8","9","10","6.18","6.48","0","10","6","7"
"2013","Not Employed","Single parent","5.18","5","1001","1","4","7","9","10","5.01","5.35","0","10","5","5"
"2014","Employed","(Married) couple without C.","7.08","8","4041","4","6","8","9","10","7.02","7.14","0","10","7","8"
"2014","Employed","1-pers.-HH","6.3","7","1896","3","5","8","9","10","6.19","6.41","0","10","7","7"
"2014","Employed","Couple + C. GT 16 ","6.77","7","2229","4","5","8","9","10","6.68","6.86","0","10","7","7"
"2014","Employed","Couple + C. LE 16","6.97","7","5650","4","6","8","9","10","6.92","7.02","0","10","7","7"
"2014","Employed","Couple + C. LE and GT 16","6.76","7","1616","4","5","8","9","10","6.66","6.86","0","10","7","7"
"2014","Employed","Single parent","5.87","6","1700","3","4","8","9","10","5.75","5.99","0","10","6","6"
"2014","Not Employed","(Married) couple without C.","6.91","7","3925","4","5","8","9","10","6.85","6.97","0","10","7","8"
"2014","Not Employed","1-pers.-HH","6.13","7","1725","2","5","8","10","10","6.01","6.25","0","10","7","7"
"2014","Not Employed","Couple + C. GT 16 ","6.39","7","763","3","5","8","9","10","6.21","6.57","0","10","7","7"
"2014","Not Employed","Couple + C. LE 16","6.06","6","1211","3","5","8","9","10","5.93","6.19","0","10","6","6"
"2014","Not Employed","Couple + C. LE and GT 16","6.48","7","531","3","5","8","9","10","6.26","6.7","0","10","7","7"
"2014","Not Employed","Single parent","5.29","5","675","1","4","7","8","10","5.09","5.49","0","10","5","5"
"2015","Employed","(Married) couple without C.","7.13","8","3806","4","6","8","9","10","7.07","7.19","0","10","8","8"
"2015","Employed","1-pers.-HH","6.4","7","1796","3","5","8","9","10","6.29","6.51","0","10","7","7"
"2015","Employed","Couple + C. GT 16 ","7.04","7","2125","4","6","8","9","10","6.96","7.12","0","10","7","8"
"2015","Employed","Couple + C. LE 16","7.09","7","5161","5","6","8","9","10","7.04","7.14","0","10","7","8"
"2015","Employed","Couple + C. LE and GT 16","6.93","7","1594","4","6","8","9","10","6.83","7.03","0","10","7","7"
"2015","Employed","Single parent","6.01","6","1614","3","5","8","9","10","5.89","6.13","0","10","6","6"
"2015","Not Employed","(Married) couple without C.","7.02","8","3663","4","6","8","10","10","6.96","7.08","0","10","8","8"
"2015","Not Employed","1-pers.-HH","6.24","7","1671","2","5","8","10","10","6.11","6.37","0","10","7","7"
"2015","Not Employed","Couple + C. GT 16 ","6.79","7","691","3","5","8","10","10","6.61","6.97","0","10","7","8"
"2015","Not Employed","Couple + C. LE 16","6.34","7","907","3","5","8","9","10","6.18","6.5","0","10","6","7"
"2015","Not Employed","Couple + C. LE and GT 16","6.68","7","465","3","5","8","10","10","6.46","6.9","0","10","7","7"
"2015","Not Employed","Single parent","5.38","6","650","2","4","7","8","10","5.18","5.58","0","10","5","6"
"2016","Employed","(Married) couple without C.","7.18","8","3864","5","6","9","9","10","7.12","7.24","0","10","8","8"
"2016","Employed","1-pers.-HH","6.48","7","1830","3","5","8","9","10","6.37","6.59","0","10","7","7"
"2016","Employed","Couple + C. GT 16 ","7.11","8","2006","4","6","8","9","10","7.02","7.2","0","10","7","8"
"2016","Employed","Couple + C. LE 16","7.17","7","4884","5","6","8","9","10","7.12","7.22","0","10","7","8"
"2016","Employed","Couple + C. LE and GT 16","7.04","7","1530","4","6","9","9","10","6.94","7.14","0","10","7","8"
"2016","Employed","Single parent","6.09","7","1506","3","5","8","9","10","5.97","6.21","0","10","6","7"
"2016","Not Employed","(Married) couple without C.","7.16","8","3458","5","6","8","10","10","7.09","7.23","0","10","8","8"
"2016","Not Employed","1-pers.-HH","6.31","7","1628","2","5","8","10","10","6.18","6.44","0","10","7","7"
"2016","Not Employed","Couple + C. GT 16 ","6.56","7","664","3","5","8","9","10","6.38","6.74","0","10","7","7"
"2016","Not Employed","Couple + C. LE 16","6.5","7","892","3","5","8","9","10","6.34","6.66","0","10","6","7"
"2016","Not Employed","Couple + C. LE and GT 16","6.6","7","465","3","5","9","10","10","6.37","6.83","0","10","7","8"
"2016","Not Employed","Single parent","5.4","6","583","2","4","7","8","10","5.19","5.61","0","10","5","6"
"2017","Employed","(Married) couple without C.","7.25","8","4518","5","6","9","9","10","7.19","7.31","0","10","8","8"
"2017","Employed","1-pers.-HH","6.63","7","2204","3","5","8","9","10","6.54","6.72","0","10","7","7"
"2017","Employed","Couple + C. GT 16 ","7.11","7","2428","5","6","8","9","10","7.03","7.19","0","10","7","8"
"2017","Employed","Couple + C. LE 16","7.07","7","5095","5","6","8","9","10","7.02","7.12","0","10","7","7"
"2017","Employed","Couple + C. LE and GT 16","6.97","7","1655","4","6","8","9","10","6.87","7.07","0","10","7","7"
"2017","Employed","Single parent","6.05","6","1559","3","5","8","9","10","5.94","6.16","0","10","6","7"
"2017","Not Employed","(Married) couple without C.","7.11","8","3658","4","6","8","10","10","7.04","7.18","0","10","8","8"
"2017","Not Employed","1-pers.-HH","6.28","7","1715","2","5","8","10","10","6.15","6.41","0","10","7","7"
"2017","Not Employed","Couple + C. GT 16 ","6.47","7","739","3","5","8","10","10","6.3","6.64","0","10","7","8"
"2017","Not Employed","Couple + C. LE 16","6.47","7","810","3","5","8","9","10","6.32","6.62","0","10","7","7"
"2017","Not Employed","Couple + C. LE and GT 16","7","7","484","4","6","9","10","10","6.78","7.22","0","10","7","7"
"2017","Not Employed","Single parent","5.42","6","612","1","3","8","9","10","5.21","5.63","0","10","5","6"
"2018","Employed","(Married) couple without C.","7.28","8","4386","5","6","9","9","10","7.22","7.34","0","10","8","8"
"2018","Employed","1-pers.-HH","6.48","7","2323","3","5","8","9","10","6.39","6.57","0","10","7","7"
"2018","Employed","Couple + C. GT 16 ","7.24","8","2283","5","6","9","9","10","7.16","7.32","0","10","8","8"
"2018","Employed","Couple + C. LE 16","7.09","7","4751","5","6","8","9","10","7.04","7.14","0","10","7","7"
"2018","Employed","Couple + C. LE and GT 16","7.08","7","1645","4","6","8","10","10","6.98","7.18","0","10","7","7"
"2018","Employed","Single parent","6.03","6","1545","3","5","8","9","10","5.92","6.14","0","10","6","7"
"2018","Not Employed","(Married) couple without C.","7.05","8","3581","4","6","8","10","10","6.98","7.12","0","10","7","8"
"2018","Not Employed","1-pers.-HH","6.37","7","1775","3","5","8","10","10","6.24","6.5","0","10","7","7"
"2018","Not Employed","Couple + C. GT 16 ","6.6","7","663","3","5","8","9","10","6.42","6.78","0","10","7","8"
"2018","Not Employed","Couple + C. LE 16","6.12","7","690","3","5","8","9","10","5.94","6.3","0","10","6","7"
"2018","Not Employed","Couple + C. LE and GT 16","6.69","7","466","3","5","8","10","10","6.47","6.91","0","10","7","7"
"2018","Not Employed","Single parent","5.49","6","619","2","4","7","9","10","5.28","5.7","0","10","5","6"
"2019","Employed","(Married) couple without C.","7.47","8","4914","5","7","9","10","10","7.42","7.52","0","10","8","8"
"2019","Employed","1-pers.-HH","6.73","7","2413","4","5","8","9","10","6.64","6.82","0","10","7","7"
"2019","Employed","Couple + C. GT 16 ","7.31","8","2243","5","6","9","10","10","7.23","7.39","0","10","8","8"
"2019","Employed","Couple + C. LE 16","7.38","8","4569","5","6","9","9","10","7.33","7.43","0","10","8","8"
"2019","Employed","Couple + C. LE and GT 16","7.08","7","1638","4","6","8","10","10","6.98","7.18","0","10","8","8"
"2019","Employed","Single parent","6.29","7","1456","3","5","8","9","10","6.18","6.4","0","10","7","7"
"2019","Not Employed","(Married) couple without C.","7.19","8","3606","4","6","8","10","10","7.12","7.26","0","10","8","8"
"2019","Not Employed","1-pers.-HH","6.56","7","1816","3","5","8","10","10","6.44","6.68","0","10","7","7"
"2019","Not Employed","Couple + C. GT 16 ","6.86","7","658","4","5","8","9","10","6.69","7.03","0","10","7","8"
"2019","Not Employed","Couple + C. LE 16","6.61","7","629","3","5","8","10","10","6.42","6.8","0","10","7","7"
"2019","Not Employed","Couple + C. LE and GT 16","6.88","7","455","3","5","9","10","10","6.65","7.11","0","10","7","8"
"2019","Not Employed","Single parent","5.96","6","569","3","4","8","9","10","5.75","6.17","0","10","6","6"
