"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Full Time","(1b) general elementary school","78.63","80","275","58","69","90","98","120","76.73","80.53","39","130","76","80"
"2012","Full Time","(1c) basic vocational qualification","84.79","83","1456","64","73","95","108","130","83.91","85.67","40","166","83","85"
"2012","Full Time","(2a) intermediate vocational","80.81","80","2244","60","68","91","105","130","80.11","81.51","42","165","79","80"
"2012","Full Time","(2b) intermediate general qualification","76.49","74","176","59","65","88","96","120","74.09","78.89","44","137","70","79"
"2012","Full Time","(2c_gen) general maturity certificate","76.45","75","179","57","64","85","100","125","74.04","78.86","46","140","71","79"
"2012","Full Time","(2c_voc) vocational maturity certificate","80.16","80","760","60","67","90","101","135","78.94","81.38","39","170","78","80"
"2012","Full Time","(3a) lower tertiary education","79.34","79","839","58","68","89","100","126","78.25","80.43","48","145","78","80"
"2012","Full Time","(3b) higher tertiary education","78.64","79","1370","60","69","88","96","115","77.82","79.46","44","225","77","80"
"2012","Not Working","(0) in school","66.35","64","211","52","57","74","82","105","64.59","68.11","30","110","63","67"
"2012","Not Working","(1a) inadequately completed","76.08","73","145","59","65","85","96","131","73.06","79.1","35","170","70","79"
"2012","Not Working","(1b) general elementary school","75.01","72.05","1015","58","65","83","95","130","74.06","75.96","40","150","72","75"
"2012","Not Working","(1c) basic vocational qualification","78","76","2857","60","68","87","100","126","77.43","78.57","40","180","76","78"
"2012","Not Working","(2a) intermediate vocational","76.87","75","1331","56","65","86","98","130","75.94","77.8","37","170","74","76"
"2012","Not Working","(2b) intermediate general qualification","77.09","70","188","56","64","84","109","190","74.25","79.93","40","190","68","73"
"2012","Not Working","(2c_gen) general maturity certificate","71.16","72","338","54","60","80","89","130","69.51","72.81","30","150","68","72"
"2012","Not Working","(2c_voc) vocational maturity certificate","75.51","74","365","55","63","86","95","120","73.88","77.14","44","136","72","75"
"2012","Not Working","(3a) lower tertiary education","76.93","75","558","60","67","85","95","115","75.68","78.18","34","165","75","79"
"2012","Not Working","(3b) higher tertiary education","75.01","74","820","56","65","84","93","120","74.01","76.01","40","150","74","75"
"2012","Part Time","(0) in school","67.72","65","73","54","60","75","90","94","64.94","70.5","45","94","63","68"
"2012","Part Time","(1a) inadequately completed","74.99","71.17","58","52","63","84","100","135","69.57","80.41","45","135","70","82"
"2012","Part Time","(1b) general elementary school","75.78","72","313","58","65","85","98","134","73.86","77.7","40","146","71","76"
"2012","Part Time","(1c) basic vocational qualification","76.75","75","986","58","63","88","100","125","75.65","77.85","43","210","73","76"
"2012","Part Time","(2a) intermediate vocational","75.25","72","1293","57","63","85","95","127","74.41","76.09","41","157","70","72"
"2012","Part Time","(2b) intermediate general qualification","72.83","70","154","52","60","83","100","108","70.29","75.37","41","120","68","72"
"2012","Part Time","(2c_gen) general maturity certificate","73.62","71.82","318","53","62","84","95","118","71.81","75.43","43","156","70","73"
"2012","Part Time","(2c_voc) vocational maturity certificate","72.2","70","450","56","60","80","90","130","70.83","73.57","44","150","66","70"
"2012","Part Time","(3a) lower tertiary education","74.42","72","366","56","62","87","97","118","72.82","76.02","44","145","69","73"
"2012","Part Time","(3b) higher tertiary education","70.8","69","666","54","60","80","90","113","69.67","71.93","40","132","69","71"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Not Working","(0) in school","","","","","","","","","","","","","",""
"2013","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Part Time","(0) in school","","","","","","","","","","","","","",""
"2013","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","80.57","77.23","105","64","65","88","103","160","76.55","84.59","52","170","75","83"
"2014","Full Time","(1b) general elementary school","80.47","80","515","60","70","90","100","130","79.01","81.93","39","150","78","80"
"2014","Full Time","(1c) basic vocational qualification","85.61","84","1872","65","74","95","110","140","84.8","86.42","40","225","82","85"
"2014","Full Time","(2a) intermediate vocational","81.77","80","2655","61","70","92","105","130","81.12","82.42","40","185","80","80"
"2014","Full Time","(2b) intermediate general qualification","78.81","78","268","60","67","88","102","120","76.82","80.8","44","150","74","80"
"2014","Full Time","(2c_gen) general maturity certificate","79.16","78","344","58","66","90","102","120","77.44","80.88","47","157","75","80"
"2014","Full Time","(2c_voc) vocational maturity certificate","80.71","80","1145","60","68","90","100","140","79.7","81.72","44","175","78","80"
"2014","Full Time","(3a) lower tertiary education","80.38","80","957","60","69","89","100","130","79.33","81.43","46","195","79","81"
"2014","Full Time","(3b) higher tertiary education","78.38","78","1984","58","67","88","99","119","77.69","79.07","44","165","78","80"
"2014","Not Working","(0) in school","70","68","364","52","59","77","88","130","68.47","71.53","40","139","65","68"
"2014","Not Working","(1a) inadequately completed","78.38","75.38","282","55","65","91","104","133","76.19","80.57","35","180","73","78"
"2014","Not Working","(1b) general elementary school","75.58","73","1234","58","65","85","96","130","74.61","76.55","35","170","72","75"
"2014","Not Working","(1c) basic vocational qualification","78.25","77","2708","59","67","88","100","130","77.63","78.87","35","175","77","78"
"2014","Not Working","(2a) intermediate vocational","77.12","75","1493","56","64","88","99","130","76.24","78","42","165","75","76"
"2014","Not Working","(2b) intermediate general qualification","75.64","71","291","53","63","85","103","130","73.35","77.93","35","200","68","73"
"2014","Not Working","(2c_gen) general maturity certificate","70.98","70","523","53","60","80","90","115","69.5","72.46","30","170","70","72"
"2014","Not Working","(2c_voc) vocational maturity certificate","77.71","74","505","57","65","88","104","145","76.14","79.28","40","180","71","75"
"2014","Not Working","(3a) lower tertiary education","77.09","75.42","554","60","67","85","95","126","75.86","78.32","42","127","75","78"
"2014","Not Working","(3b) higher tertiary education","74.54","73","1013","55","64","84","93","125","73.61","75.47","42","145","73","75"
"2014","Part Time","(0) in school","64.88","62.15","81","54","55","70","85","95","62.3","67.46","45","95","63","68"
"2014","Part Time","(1a) inadequately completed","77.51","75","149","58","67","89","95","125","74.75","80.27","47","135","70","80"
"2014","Part Time","(1b) general elementary school","76.23","75","591","56","65","85","98","125","74.8","77.66","41","155","73","76"
"2014","Part Time","(1c) basic vocational qualification","77.77","76","1246","58","65","87","100","130","76.82","78.72","39","150","75","77"
"2014","Part Time","(2a) intermediate vocational","74.44","72","1838","57","62","83","95","123","73.71","75.17","36","150","70","72"
"2014","Part Time","(2b) intermediate general qualification","77.43","75","235","55","62","87","100","190","74.94","79.92","40","190","68","73"
"2014","Part Time","(2c_gen) general maturity certificate","72.31","70","567","53","60","83","90","116","70.98","73.64","44","166","68","71"
"2014","Part Time","(2c_voc) vocational maturity certificate","72.32","70","831","56","62","80","90","112","71.32","73.32","44","155","68","70"
"2014","Part Time","(3a) lower tertiary education","73.47","72","512","55","60","85","95","123","72.11","74.83","44","150","68","72"
"2014","Part Time","(3b) higher tertiary education","72.27","70","1160","54","62","82","92","110","71.42","73.12","41","150","68","70"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","82.08","79","105","65","73","89","110","130","78.63","85.53","54","145","75","85"
"2016","Full Time","(1b) general elementary school","80.94","80","414","60","69","90","102","130","79.29","82.59","38","150","79","82"
"2016","Full Time","(1c) basic vocational qualification","85.74","84","1585","65","74","95","110","140","84.84","86.64","40","190","83","85"
"2016","Full Time","(2a) intermediate vocational","82.7","82","2325","61","70","92","106","132","81.98","83.42","39","193","80","82"
"2016","Full Time","(2b) intermediate general qualification","82.4","81.13","227","60","68","93","113","125","79.96","84.84","46","160","75","83"
"2016","Full Time","(2c_gen) general maturity certificate","79.96","78","305","58","65","90","110","120","78.05","81.87","45","160","76","81"
"2016","Full Time","(2c_voc) vocational maturity certificate","81.2","80","1147","60","70","90","102","135","80.17","82.23","42","188","79","81"
"2016","Full Time","(3a) lower tertiary education","80.27","80","827","60","69","90","100","126","79.1","81.44","45","215","79","81"
"2016","Full Time","(3b) higher tertiary education","79.48","79","1873","60","68","89","100","121","78.76","80.2","45","150","78","80"
"2016","Not Working","(0) in school","65.93","64","257","52","56","72","82","104","64.21","67.65","45","130","63","65"
"2016","Not Working","(1a) inadequately completed","78.39","75","234","58","65","90","106","140","75.72","81.06","41","230","72","77"
"2016","Not Working","(1b) general elementary school","76.27","74","981","56","65","85","96","141","75.12","77.42","40","175","72","75"
"2016","Not Working","(1c) basic vocational qualification","78.64","77","2319","58","67","89","100","130","77.96","79.32","40","200","77","79"
"2016","Not Working","(2a) intermediate vocational","78.66","76","1308","58","65","88","100","140","77.69","79.63","37","171","75","78"
"2016","Not Working","(2b) intermediate general qualification","76.18","70.71","257","56","63","85","105","140","73.66","78.7","36","200","69","73"
"2016","Not Working","(2c_gen) general maturity certificate","71.36","70","426","53","60","81","90","116","69.63","73.09","30","180","68","71"
"2016","Not Working","(2c_voc) vocational maturity certificate","76.88","74.58","455","58","64","86","100","144","75.24","78.52","45","185","72","75"
"2016","Not Working","(3a) lower tertiary education","78.11","76","525","61","68","85","97","140","76.75","79.47","42","173","75","78"
"2016","Not Working","(3b) higher tertiary education","74.46","73","962","56","65","83","93","125","73.52","75.4","43","140","73","75"
"2016","Part Time","(0) in school","65.58","65","70","51","56","73","82","93","62.57","68.59","48","110","60","69"
"2016","Part Time","(1a) inadequately completed","78.16","77","133","60","68","90","95","116","74.96","81.36","40","160","70","78"
"2016","Part Time","(1b) general elementary school","76.21","75","496","57","64","87","95","120","74.62","77.8","43","155","72","76"
"2016","Part Time","(1c) basic vocational qualification","78.73","76.64","1099","58","65","88","100","135","77.65","79.81","39","190","75","78"
"2016","Part Time","(2a) intermediate vocational","76.3","74","1614","56","63","85","100","130","75.48","77.12","42","160","72","74"
"2016","Part Time","(2b) intermediate general qualification","75.96","73.18","195","54","64","85","95","140","73.34","78.58","43","145","68","73"
"2016","Part Time","(2c_gen) general maturity certificate","71.46","70","505","53","60","80","90","120","69.99","72.93","42","145","67","70"
"2016","Part Time","(2c_voc) vocational maturity certificate","72.71","70","801","56","62","81","91","140","71.65","73.77","40","150","69","70"
"2016","Part Time","(3a) lower tertiary education","74.25","72","464","54","60","85","95","120","72.7","75.8","45","150","68","72"
"2016","Part Time","(3b) higher tertiary education","72.48","70","1205","55","62","82","90","119","71.65","73.31","39","165","68","70"
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(0) in school","","","","","","","","","","","","","",""
"2017","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","83.04","83","141","63","72","91","99","135","80.15","85.93","45","150","74","80"
"2018","Full Time","(1b) general elementary school","84.22","83","464","61","71","95","110","145","82.52","85.92","38","159","80","84"
"2018","Full Time","(1c) basic vocational qualification","86.35","84","1504","64","73","97","110","135","85.42","87.28","39","185","83","85"
"2018","Full Time","(2a) intermediate vocational","83.43","82","2589","61","70","95","108","137","82.74","84.12","38","200","81","83"
"2018","Full Time","(2b) intermediate general qualification","81.26","80","239","60","69","90","100","126","78.99","83.53","46","149","76","83"
"2018","Full Time","(2c_gen) general maturity certificate","81.2","79","385","58","65","92","111","122","79.37","83.03","45","179","75","80"
"2018","Full Time","(2c_voc) vocational maturity certificate","81.86","80","1191","60","69","92","105","139","80.85","82.87","40","165","80","81"
"2018","Full Time","(3a) lower tertiary education","81.76","80","956","61","70","91","103","129","80.68","82.84","47","178","79","81"
"2018","Full Time","(3b) higher tertiary education","79.24","78","2054","59","69","88","100","120","78.54","79.94","40","170","77","80"
"2018","Not Working","(0) in school","68","67","277","55","59","75","83","104","66.41","69.59","45","120","65","68"
"2018","Not Working","(1a) inadequately completed","77.57","75","1526","59","65","85","100","190","76.78","78.36","36","190","73","75"
"2018","Not Working","(1b) general elementary school","75.89","73","1540","56","64","85","99","135","74.99","76.79","38","190","73","75"
"2018","Not Working","(1c) basic vocational qualification","79.05","78","2254","59","68","89","100","128","78.34","79.76","42","180","77","80"
"2018","Not Working","(2a) intermediate vocational","78.84","77","1372","58","65","89","100","140","77.87","79.81","35","195","75","78"
"2018","Not Working","(2b) intermediate general qualification","73.39","70","312","54","60","83","95","128","71.16","75.62","37","230","68","74"
"2018","Not Working","(2c_gen) general maturity certificate","69.93","67","920","52","59","80","90","138","68.83","71.03","30","167","70","72"
"2018","Not Working","(2c_voc) vocational maturity certificate","76.64","73","523","57","64","85","100","130","75.09","78.19","43","190","73","77"
"2018","Not Working","(3a) lower tertiary education","77.59","75","515","60","68","85","98","125","76.09","79.09","44","187","75","79"
"2018","Not Working","(3b) higher tertiary education","75.11","73","1552","58","65","83","95","125","74.37","75.85","42","140","75","75"
"2018","Part Time","(0) in school","68.97","66.57","66","56","63","75","80","105","65.72","72.22","47","105","64","75"
"2018","Part Time","(1a) inadequately completed","75.05","71.93","258","53","64","83","100","130","73.05","77.05","45","132","70","75"
"2018","Part Time","(1b) general elementary school","76.94","75","593","58","65","85","100","125","75.46","78.42","44","170","74","76"
"2018","Part Time","(1c) basic vocational qualification","79.06","78","1089","59","65","89","102","133","77.97","80.15","40","150","75","79"
"2018","Part Time","(2a) intermediate vocational","77.53","74","1741","57","63","87","100","150","76.68","78.38","42","182","72","74"
"2018","Part Time","(2b) intermediate general qualification","76.77","70","246","55","61","87","113","140","74.32","79.22","35","142","67","71"
"2018","Part Time","(2c_gen) general maturity certificate","72.53","70","674","54","61","83","93","120","71.37","73.69","40","156","70","72"
"2018","Part Time","(2c_voc) vocational maturity certificate","75.38","74","863","57","63","83","95","130","74.32","76.44","46","150","69","72"
"2018","Part Time","(3a) lower tertiary education","74.41","73","480","55","64","84","94","120","73.01","75.81","45","140","70","73"
"2018","Part Time","(3b) higher tertiary education","72.98","70","1349","55","62","82","92","115","72.17","73.79","38","155","70","71"
