"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","","","","","","","","","","","","","",""
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","","","","","","","","","","","","","",""
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","75.58","73","465","58","64","85","95","130","74.02","77.14","45","197","73","76"
"2010","(Married) couple without C.","higher education","78.39","78","1702","59","67","88","99","130","77.68","79.1","42","140","76","78"
"2010","(Married) couple without C.","higher vocational","81.97","81","500","61","72","90","102","120","80.45","83.49","37","179","80","83"
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","78.42","78.89","45","60","67","90","107","110","74.1","82.74","47","110","70","80"
"2010","(Married) couple without C.","middle vocational","78.59","77","3254","59","67","88","100","125","78.04","79.14","35","250","76","78"
"2010","(Married) couple without C.","vocational + Abi","77.41","74","289","58","64","87","100","125","75.55","79.27","47","140","71","75"
"2010","1-pers.-HH","general elemantary","74.19","72","367","56","63","82","95","125","72.63","75.75","39","125","70","75"
"2010","1-pers.-HH","higher education","74.97","73","592","55","64","84","95","110","73.74","76.2","44","140","72","75"
"2010","1-pers.-HH","higher vocational","82.73","80","178","60","65","97","110","165","79.92","85.54","48","165","75","83"
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","76.69","75","1412","58","65","85","98","130","75.86","77.52","43","172","73","75"
"2010","1-pers.-HH","vocational + Abi","73.72","71.39","129","55","60","85","93","118","71.09","76.35","48","136","70","77"
"2010","Couple + C. GT 16 ","general elemantary","73.66","71","297","55","64","80","93","120","71.89","75.43","36","131","70","75"
"2010","Couple + C. GT 16 ","higher education","79.1","78","532","58","67","90","100","128","77.77","80.43","40","140","75","79"
"2010","Couple + C. GT 16 ","higher vocational","82.46","80","201","63","72","94","104","124","80.02","84.9","44","172","78","83"
"2010","Couple + C. GT 16 ","in school","68.96","66.9","123","52","58","78","90","99","66.55","71.37","40","110","62","70"
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","79.71","78","1385","60","67","90","102","137","78.8","80.62","42","165","76","78"
"2010","Couple + C. GT 16 ","vocational + Abi","79.97","75.24","141","56","63","90","105","175","76.89","83.05","50","175","70","78"
"2010","Couple + C. LE 16","general elemantary","79.82","81","140","58","63","90","100","140","76.65","82.99","40","140","72","81"
"2010","Couple + C. LE 16","higher education","76.11","75","658","57","65","85","97","117","74.94","77.28","47","140","75","78"
"2010","Couple + C. LE 16","higher vocational","76.63","74","232","59","64","85","100","125","74.29","78.97","50","150","76","82"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","middle vocational","79.37","78","1191","60","67","90","102","140","78.41","80.33","40","175","77","80"
"2010","Couple + C. LE 16","vocational + Abi","76.04","73","265","58","64","86","102","137","74.1","77.98","47","140","68","74"
"2010","Couple + C. LE and GT 16","general elemantary","71.71","70","121","55","60","80","90","110","68.96","74.46","40","120","65","70"
"2010","Couple + C. LE and GT 16","higher education","81.03","81","168","57","72","89","102","135","78.68","83.38","47","135","76","82"
"2010","Couple + C. LE and GT 16","higher vocational","83.12","85","81","58","68","95","102","151","79.12","87.12","48","151","77","86"
"2010","Couple + C. LE and GT 16","in school","70.84","69.78","103","56","60","78","94","100","68.26","73.42","45","100","65","72"
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","77.83","75","447","57","65","90","102","120","76.23","79.43","46","140","74","80"
"2010","Couple + C. LE and GT 16","vocational + Abi","77.28","80","57","58","67","83","90","112","73.14","81.42","44","115","68","80"
"2010","Single parent","general elemantary","74.22","70","154","54","63","82","90","217","71.17","77.27","40","217","68","75"
"2010","Single parent","higher education","74.88","73","141","58","62","84","92","130","72.26","77.5","45","135","66","71"
"2010","Single parent","higher vocational","71.22","70","37","55","63","77","92","100","66.42","76.02","51","115","63","70"
"2010","Single parent","in school","76.91","69.44","39","55","63","81","130","130","71.79","82.03","45","130","63","72"
"2010","Single parent","inadequately","","","","","","","","","","","","","",""
"2010","Single parent","middle vocational","74.92","75","412","55","63","84","95","130","73.33","76.51","43","177","69","74"
"2010","Single parent","vocational + Abi","71.07","69.41","40","60","62","75","85","130","66.46","75.68","45","130","62","72"
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","76.51","74","688","59","65","87","98","124","75.3","77.72","40","150","72","75"
"2012","(Married) couple without C.","higher education","77.75","77","2064","58","67","87","96","125","77.11","78.39","34","162","76","78"
"2012","(Married) couple without C.","higher vocational","81.93","81","644","61","70","91","103","130","80.66","83.2","37","170","80","82"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","77.47","73.92","62","58","67","91","100","132","73.27","81.67","45","132","68","77"
"2012","(Married) couple without C.","middle vocational","78.97","78","4191","60","67","89","100","125","78.48","79.46","35","210","77","78"
"2012","(Married) couple without C.","vocational + Abi","78.27","75","389","58","64","88","105","135","76.59","79.95","39","147","73","77"
"2012","1-pers.-HH","general elemantary","74.75","72","469","56","65","82","96","130","73.36","76.14","43","140","71","75"
"2012","1-pers.-HH","higher education","74.44","72","805","56","63","85","95","115","73.36","75.52","42","165","72","74"
"2012","1-pers.-HH","higher vocational","81.19","80","212","60","66","92","108","131","78.67","83.71","46","138","77","83"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","76.44","72.53","45","59","66","82","105","134","69.75","83.13","46","170","68","80"
"2012","1-pers.-HH","middle vocational","76.79","75","1858","56","65","86","100","130","76.02","77.56","30","165","74","75"
"2012","1-pers.-HH","vocational + Abi","75.46","75","211","56","61","85","95","122","73.27","77.65","50","150","70","77"
"2012","Couple + C. GT 16 ","general elemantary","74.56","70.92","283","56","64","85","98","115","72.69","76.43","40","135","70","75"
"2012","Couple + C. GT 16 ","higher education","78.31","78","542","58","67","89","100","120","76.92","79.7","40","138","75","80"
"2012","Couple + C. GT 16 ","higher vocational","83.34","81.99","195","65","73","92","103","128","81.08","85.6","47","158","78","85"
"2012","Couple + C. GT 16 ","in school","66.6","64","128","54","58","74","85","100","64.34","68.86","30","110","62","66"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","78.44","77","1506","58","66","90","100","130","77.58","79.3","40","199","76","78"
"2012","Couple + C. GT 16 ","vocational + Abi","74.02","73","158","57","63","85","93","115","71.43","76.61","44","130","70","76"
"2012","Couple + C. LE 16","general elemantary","77.83","77.59","179","57","67","89","97","120","75.29","80.37","40","130","74","80"
"2012","Couple + C. LE 16","higher education","76.12","75","819","57","65","85","95","116","75","77.24","44","225","74","77"
"2012","Couple + C. LE 16","higher vocational","79.38","79","264","60","68","88","98","120","77.38","81.38","50","140","78","82"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","79.61","74.64","38","59","70","88","105","131","72.82","86.4","45","131","70","86"
"2012","Couple + C. LE 16","middle vocational","80.01","80","1437","58","67","90","103","131","79.1","80.92","41","166","76","79"
"2012","Couple + C. LE 16","vocational + Abi","75.17","70","270","60","64","81","96","136","73.21","77.13","48","155","70","74"
"2012","Couple + C. LE and GT 16","general elemantary","77.94","75","171","60","66","88","105","120","75.45","80.43","45","130","70","79"
"2012","Couple + C. LE and GT 16","higher education","77.62","80","160","58","70","88","94","104","75.41","79.83","42","115","75","80"
"2012","Couple + C. LE and GT 16","higher vocational","82.49","88","62","59","72","95","100","112","78.28","86.7","52","120","75","90"
"2012","Couple + C. LE and GT 16","in school","66.04","63","86","52","55","73","87","105","63.17","68.91","43","110","60","68"
"2012","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","middle vocational","77.1","74","465","58","66","88","100","125","75.51","78.69","42","143","73","78"
"2012","Couple + C. LE and GT 16","vocational + Abi","82.43","80","80","63","71","99","105","112","78.82","86.04","48","112","71","80"
"2012","Single parent","general elemantary","75.22","72.48","215","57","62","80","98","190","72.75","77.69","39","190","70","75"
"2012","Single parent","higher education","72.52","70","187","54","61","83","94","115","70.33","74.71","40","118","67","72"
"2012","Single parent","higher vocational","81.81","78.91","41","63","72","92","96","130","76.63","86.99","57","130","66","81"
"2012","Single parent","in school","67.72","65","57","52","59","75","90","105","64.61","70.83","50","105","63","72"
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","76.79","74","541","57","63","88","100","142","75.34","78.24","43","163","70","75"
"2012","Single parent","vocational + Abi","73.25","70","71","54","62","82","93","120","69.77","76.73","44","120","63","71"
"2013","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2013","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2013","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","76.73","75","662","58","65","87","99","125","75.47","77.99","42","160","74","76"
"2014","(Married) couple without C.","higher education","77.55","77","2117","58","67","87","96","125","76.91","78.19","42","145","75","77"
"2014","(Married) couple without C.","higher vocational","83","82","574","63","72","90","104","134","81.63","84.37","44","175","80","83"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","79.87","75.97","73","57","66","90","105","133","75.78","83.96","48","133","70","83"
"2014","(Married) couple without C.","middle vocational","79.27","78","4009","60","67","89","100","125","78.76","79.78","35","225","78","79"
"2014","(Married) couple without C.","vocational + Abi","79.14","78","448","58","66","89","101","148","77.56","80.72","44","150","73","78"
"2014","1-pers.-HH","general elemantary","76.66","75","458","58","65","85","98","127","75.14","78.18","40","145","72","75"
"2014","1-pers.-HH","higher education","75.32","73","862","57","64","84","98","126","74.21","76.43","41","195","72","75"
"2014","1-pers.-HH","higher vocational","83.44","82","194","60","70","95","110","135","80.78","86.1","46","140","75","83"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","82.3","76.95","43","60","69","96","110","130","76.67","87.93","43","130","72","88"
"2014","1-pers.-HH","middle vocational","77.2","75","1788","57","65","85","100","136","76.39","78.01","30","180","74","75"
"2014","1-pers.-HH","vocational + Abi","77.89","75","226","59","65","89","100","130","75.79","79.99","46","145","71","77"
"2014","Couple + C. GT 16 ","general elemantary","75.93","75","378","56","65","85","95","120","74.34","77.52","40","145","72","76"
"2014","Couple + C. GT 16 ","higher education","78.46","79","535","56","69","88","98","120","77.06","79.86","42","145","77","81"
"2014","Couple + C. GT 16 ","higher vocational","82.49","80","186","65","75","92","100","132","80.25","84.73","45","140","79","83"
"2014","Couple + C. GT 16 ","in school","70.72","66.29","129","52","58","80","89","130","67.84","73.6","45","139","62","68"
"2014","Couple + C. GT 16 ","inadequately","75.69","73.99","54","58","60","85","91","120","71.1","80.28","49","120","69","81"
"2014","Couple + C. GT 16 ","middle vocational","78.58","77","1434","58","67","88","100","130","77.69","79.47","30","180","75","78"
"2014","Couple + C. GT 16 ","vocational + Abi","74.32","73.94","200","54","60","82","96","152","72.03","76.61","46","152","71","76"
"2014","Couple + C. LE 16","general elemantary","76.99","76","624","55","64","87","100","122","75.51","78.47","42","200","75","80"
"2014","Couple + C. LE 16","higher education","76.15","75","1885","57","64","86","97","118","75.42","76.88","43","150","74","76"
"2014","Couple + C. LE 16","higher vocational","79.34","79","410","60","68","89","100","128","77.73","80.95","48","137","79","82"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","77.36","75","153","59","65","86","99","146","74.29","80.43","43","160","70","78"
"2014","Couple + C. LE 16","middle vocational","80.53","79","2866","59","67","91","105","136","79.87","81.19","39","180","78","80"
"2014","Couple + C. LE 16","vocational + Abi","75.63","73","747","58","63","85","96","137","74.39","76.87","48","170","72","75"
"2014","Couple + C. LE and GT 16","general elemantary","77.96","75","353","55","64","90","100","130","76.02","79.9","35","140","70","75"
"2014","Couple + C. LE and GT 16","higher education","77.26","78","331","59","70","87","94","115","75.66","78.86","47","150","75","80"
"2014","Couple + C. LE and GT 16","higher vocational","84.44","84.81","121","60","69","99","108","128","81.29","87.59","54","140","76","85"
"2014","Couple + C. LE and GT 16","in school","66.85","65","159","52","59","73","84","95","64.85","68.85","40","105","65","70"
"2014","Couple + C. LE and GT 16","inadequately","76.41","71.62","68","59","64","85","92","180","71.97","80.85","55","180","70","80"
"2014","Couple + C. LE and GT 16","middle vocational","78.13","76","885","58","65","87","101","130","76.95","79.31","44","185","75","78"
"2014","Couple + C. LE and GT 16","vocational + Abi","80.05","78","160","60","67","90","103","120","77.58","82.52","47","130","70","78"
"2014","Single parent","general elemantary","77.09","71","375","55","65","85","100","190","75.01","79.17","39","190","70","73"
"2014","Single parent","higher education","71.46","68","363","54","60","80","96","119","69.89","73.03","49","130","67","70"
"2014","Single parent","higher vocational","82.03","78","67","61","70","96","110","120","77.99","86.07","43","120","68","78"
"2014","Single parent","in school","67.48","65","118","54","57","75","88","100","64.95","70.01","45","120","62","70"
"2014","Single parent","inadequately","73.41","68","65","50","60","85","98","140","68.41","78.41","38","140","65","71"
"2014","Single parent","middle vocational","74.66","72","1098","55","62","85","98","125","73.67","75.65","42","140","70","72"
"2014","Single parent","vocational + Abi","73.78","70","192","56","63","81","90","145","71.26","76.3","40","180","68","72"
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","76.61","74","559","58","64","86","96","134","75.19","78.03","40","175","74","78"
"2016","(Married) couple without C.","higher education","77.74","76","2057","59","67","87","97","123","77.07","78.41","42","173","75","77"
"2016","(Married) couple without C.","higher vocational","82.34","81","534","63","72","90","102","140","80.86","83.82","44","180","80","83"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","80.52","75.62","52","58","67","89","115","125","75.2","85.84","50","130","72","89"
"2016","(Married) couple without C.","middle vocational","79.78","79","3567","60","67","90","101","130","79.23","80.33","44","180","78","80"
"2016","(Married) couple without C.","vocational + Abi","77.82","75","464","57","66","88","99","150","76.28","79.36","40","155","73","78"
"2016","1-pers.-HH","general elemantary","77.74","75","414","58","66","88","100","140","76.05","79.43","43","145","72","75"
"2016","1-pers.-HH","higher education","76.1","75","855","56","64","85","99","119","74.94","77.26","42","215","73","75"
"2016","1-pers.-HH","higher vocational","85.42","83","188","61","70","98","113","140","82.55","88.29","50","144","75","83"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","77.15","74","35","54","61","90","105","115","71.14","83.16","47","115","70","85"
"2016","1-pers.-HH","middle vocational","78.14","75","1647","57","65","88","100","140","77.27","79.01","30","171","74","75"
"2016","1-pers.-HH","vocational + Abi","78.56","76","249","59","67","90","100","140","76.42","80.7","45","160","71","77"
"2016","Couple + C. GT 16 ","general elemantary","76.66","72","310","56","65","89","100","120","74.66","78.66","39","160","72","78"
"2016","Couple + C. GT 16 ","higher education","78.4","80","489","56","66","88","100","123","76.91","79.89","45","148","75","80"
"2016","Couple + C. GT 16 ","higher vocational","80.43","80","172","60","67","90","100","166","77.82","83.04","45","166","77","84"
"2016","Couple + C. GT 16 ","in school","66.45","64","99","54","56","73","82","104","63.64","69.26","45","128","60","65"
"2016","Couple + C. GT 16 ","inadequately","84.09","80","37","55","68","105","120","120","77.3","90.88","40","122","67","80"
"2016","Couple + C. GT 16 ","middle vocational","79.39","79","1281","60","68","89","100","127","78.45","80.33","42","190","76","80"
"2016","Couple + C. GT 16 ","vocational + Abi","74.5","75","194","55","60","84","92","110","72.27","76.73","45","131","70","78"
"2016","Couple + C. LE 16","general elemantary","79.29","80","470","60","67","88","100","130","77.54","81.04","45","200","75","80"
"2016","Couple + C. LE 16","higher education","76.88","75","1736","58","65","87","98","118","76.12","77.64","39","145","74","75"
"2016","Couple + C. LE 16","higher vocational","82.25","82","310","63","70","93","100","126","80.36","84.14","47","135","80","85"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","78.9","77","127","54","65","90","105","130","75.55","82.25","45","135","72","80"
"2016","Couple + C. LE 16","middle vocational","82.01","80","2312","59","68","92","105","140","81.23","82.79","42","200","79","80"
"2016","Couple + C. LE 16","vocational + Abi","76.02","75","683","58","63","86","96","130","74.73","77.31","44","160","73","76"
"2016","Couple + C. LE and GT 16","general elemantary","76.82","74","329","57","65","85","96","130","74.82","78.82","43","150","70","76"
"2016","Couple + C. LE and GT 16","higher education","78.04","77.97","330","60","68","87","95","115","76.33","79.75","45","150","75","80"
"2016","Couple + C. LE and GT 16","higher vocational","84.23","84","106","67","72","90","105","139","80.59","87.87","53","160","78","85"
"2016","Couple + C. LE and GT 16","in school","65.57","64.52","134","52","57","71","80","92","63.37","67.77","46","120","64","70"
"2016","Couple + C. LE and GT 16","inadequately","79.55","77","57","61","70","84","92","230","73.01","86.09","41","230","72","80"
"2016","Couple + C. LE and GT 16","middle vocational","77.92","76.31","777","58","64","86","100","130","76.62","79.22","39","185","75","79"
"2016","Couple + C. LE and GT 16","vocational + Abi","82","78.53","168","60","69","95","105","138","79.04","84.96","48","188","73","82"
"2016","Single parent","general elemantary","77.31","73.62","309","55","65","86","105","140","75.09","79.53","38","140","69","74"
"2016","Single parent","higher education","71.99","68","309","53","60","80","94","165","70.29","73.69","45","165","67","70"
"2016","Single parent","higher vocational","80","80","64","55","60","92","109","120","75.62","84.38","50","120","70","82"
"2016","Single parent","in school","65.39","61","80","52","55","72","82","93","62.14","68.64","45","130","60","68"
