"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","5.87","6","650","4","5","7","7","7","5.78","5.96","1","7","6","6"
"2015","(Married) couple without C.","higher education","5.84","6","2232","4","5","7","7","7","5.79","5.89","1","7","6","6"
"2015","(Married) couple without C.","higher vocational","5.85","6","552","4","5","7","7","7","5.76","5.94","1","7","6","6"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","6.07","6","73","5","5","7","7","7","5.83","6.31","3","7","6","7"
"2015","(Married) couple without C.","middle vocational","5.94","6","3876","4","5","7","7","7","5.9","5.98","1","7","6","6"
"2015","(Married) couple without C.","vocational + Abi","5.91","6","478","4","5","7","7","7","5.81","6.01","1","7","6","6"
"2015","1-pers.-HH","general elemantary","5.98","6","455","4","5","7","7","7","5.87","6.09","1","7","6","6"
"2015","1-pers.-HH","higher education","5.77","6","922","4","5","7","7","7","5.69","5.85","1","7","6","6"
"2015","1-pers.-HH","higher vocational","5.85","6","198","4","5","7","7","7","5.68","6.02","1","7","6","6"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","5.62","6","52","4","5","7","7","7","5.18","6.06","1","7","6","7"
"2015","1-pers.-HH","middle vocational","5.93","6","1767","4","5","7","7","7","5.87","5.99","1","7","6","6"
"2015","1-pers.-HH","vocational + Abi","5.8","6","251","4","5","7","7","7","5.65","5.95","1","7","6","6"
"2015","Couple + C. GT 16 ","general elemantary","6.05","6","324","5","5","7","7","7","5.93","6.17","1","7","6","7"
"2015","Couple + C. GT 16 ","higher education","5.78","6","524","5","5","7","7","7","5.68","5.88","1","7","6","6"
"2015","Couple + C. GT 16 ","higher vocational","6.01","6","209","5","6","7","7","7","5.86","6.16","1","7","6","6"
"2015","Couple + C. GT 16 ","in school","5.56","6","97","4","5","7","7","7","5.32","5.8","2","7","6","6"
"2015","Couple + C. GT 16 ","inadequately","6.63","7","39","6","6","7","7","7","6.31","6.95","3","7","6","7"
"2015","Couple + C. GT 16 ","middle vocational","5.73","6","1407","4","5","7","7","7","5.67","5.79","1","7","6","6"
"2015","Couple + C. GT 16 ","vocational + Abi","6.01","6","210","5","6","7","7","7","5.84","6.18","1","7","6","6"
"2015","Couple + C. LE 16","general elemantary","6.1","7","595","4","6","7","7","7","6","6.2","1","7","6","7"
"2015","Couple + C. LE 16","higher education","5.81","6","1971","4","5","7","7","7","5.76","5.86","1","7","6","6"
"2015","Couple + C. LE 16","higher vocational","5.77","6","377","4","5","7","7","7","5.66","5.88","1","7","6","6"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","6.04","6.5","168","4","5","7","7","7","5.84","6.24","1","7","6","7"
"2015","Couple + C. LE 16","middle vocational","5.95","6","2772","4","5","7","7","7","5.91","5.99","1","7","6","6"
"2015","Couple + C. LE 16","vocational + Abi","5.89","6","771","4","5","7","7","7","5.81","5.97","1","7","6","6"
"2015","Couple + C. LE and GT 16","general elemantary","6.02","6","353","4","6","7","7","7","5.89","6.15","1","7","6","7"
"2015","Couple + C. LE and GT 16","higher education","5.82","6","323","5","5","7","7","7","5.69","5.95","1","7","6","6"
"2015","Couple + C. LE and GT 16","higher vocational","6.02","6","104","4","6","7","7","7","5.82","6.22","3","7","6","6"
"2015","Couple + C. LE and GT 16","in school","5.99","6","140","5","5","7","7","7","5.82","6.16","1","7","6","6"
"2015","Couple + C. LE and GT 16","inadequately","6.12","6","74","5","6","7","7","7","5.85","6.39","2","7","6","7"
"2015","Couple + C. LE and GT 16","middle vocational","5.74","6","898","4","5","7","7","7","5.66","5.82","1","7","6","6"
"2015","Couple + C. LE and GT 16","vocational + Abi","5.76","6","191","4","5","7","7","7","5.57","5.95","1","7","6","6"
"2015","Single parent","general elemantary","5.95","6","372","4","5","7","7","7","5.82","6.08","1","7","6","6"
"2015","Single parent","higher education","5.74","6","348","4","5","7","7","7","5.61","5.87","1","7","6","6"
"2015","Single parent","higher vocational","5.97","6","74","5","5","7","7","7","5.74","6.2","3","7","6","6"
"2015","Single parent","in school","5.43","5","113","4","5","6","7","7","5.21","5.65","2","7","6","6"
"2015","Single parent","inadequately","6.16","6.08","65","4","6","7","7","7","5.88","6.44","3","7","6","7"
"2015","Single parent","middle vocational","5.99","6","1096","4","5","7","7","7","5.92","6.06","1","7","6","6"
"2015","Single parent","vocational + Abi","5.94","6","195","4","6","7","7","7","5.75","6.13","1","7","6","6"
"2016","(Married) couple without C.","general elemantary","6.49","6.1","33","6","6","7","7","7","6.25","6.73","4","7","7","7"
"2016","(Married) couple without C.","higher education","5.85","6","39","4","6","7","7","7","5.49","6.21","1","7","7","7"
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","6.8","7","39","6","7","7","7","7","6.6","7","4","7","7","7"
"2016","(Married) couple without C.","middle vocational","6.21","7","35","4","6","7","7","7","5.86","6.56","3","7","7","7"
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","6.73","7","193","6","7","7","7","7","6.61","6.85","1","7","7","7"
"2016","1-pers.-HH","higher education","6.7","7","168","6","7","7","7","7","6.59","6.81","2","7","7","7"
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","6.52","7","318","5","6","7","7","7","6.41","6.63","1","7","7","7"
"2016","1-pers.-HH","middle vocational","6.69","7","165","6","7","7","7","7","6.56","6.82","1","7","7","7"
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","6.69","7","333","6","7","7","7","7","6.62","6.76","1","7","7","7"
"2016","Couple + C. LE 16","higher education","6.42","7","335","5","6","7","7","7","6.35","6.49","2","7","7","7"
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","6.74","7","701","6","7","7","7","7","6.7","6.78","1","7","7","7"
"2016","Couple + C. LE 16","middle vocational","6.09","7","320","4","5","7","7","7","6.01","6.17","1","7","7","7"
"2016","Couple + C. LE 16","vocational + Abi","6.7","7","47","6","7","7","7","7","6.4","7","2","7","7","7"
"2016","Couple + C. LE and GT 16","general elemantary","6.86","7","85","6","7","7","7","7","6.74","6.98","3","7","7","7"
"2016","Couple + C. LE and GT 16","higher education","6.96","7","56","7","7","7","7","7","6.88","7.04","6","7","7","7"
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","6.7","7","154","5","7","7","7","7","6.64","6.76","5","7","7","7"
"2016","Couple + C. LE and GT 16","middle vocational","6.8","7","76","6","7","7","7","7","6.73","6.87","5","7","7","7"
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","6.86","7","60","7","7","7","7","7","6.71","7.01","4","7","7","7"
"2016","Single parent","higher education","6.51","7","45","6","7","7","7","7","6.11","6.91","1","7","7","7"
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","6.33","7","136","5","6","7","7","7","6.2","6.46","2","7","7","7"
"2016","Single parent","middle vocational","6.84","7","72","7","7","7","7","7","6.73","6.95","4","7","7","7"
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","6.77","7","51","6","7","7","7","7","6.64","6.9","5","7","7","7"
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","6.76","7","102","6","7","7","7","7","6.65","6.87","5","7","7","7"
"2017","1-pers.-HH","higher education","6.75","7","114","6","7","7","7","7","6.63","6.87","3","7","7","7"
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","6.78","7","218","6","7","7","7","7","6.69","6.87","1","7","7","7"
"2017","1-pers.-HH","middle vocational","6.71","7","91","6","7","7","7","7","6.57","6.85","3","7","7","7"
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","6.61","7","204","6","7","7","7","7","6.5","6.72","1","7","7","7"
"2017","Couple + C. LE 16","higher education","6.74","7","156","6","7","7","7","7","6.63","6.85","3","7","7","7"
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","6.71","7","442","6","7","7","7","7","6.65","6.77","3","7","7","7"
"2017","Couple + C. LE 16","middle vocational","6.7","7","179","6","7","7","7","7","6.59","6.81","1","7","7","7"
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","6.85","7","71","6","7","7","7","7","6.72","6.98","4","7","7","7"
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","6.78","7","156","6","7","7","7","7","6.7","6.86","4","7","7","7"
"2017","Couple + C. LE and GT 16","middle vocational","6.71","7","36","6","7","7","7","7","6.49","6.93","4","7","7","7"
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","6.78","7","31","7","7","7","7","7","6.45","7.11","2","7","7","7"
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","6.75","7","77","6","7","7","7","7","6.53","6.97","1","7","7","7"
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","6.51","7","62","5","7","7","7","7","6.24","6.78","2","7","7","7"
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","6.74","7","32","6","7","7","7","7","6.33","7.15","1","7","7","7"
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","6.12","7","41","1","7","7","7","7","5.73","6.51","1","7","7","7"
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2019","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2019","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","6.28","7","48","5","6","7","7","7","5.86","6.7","1","7","7","7"
"2019","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","inadequately","6.41","7","34","6","6","7","7","7","5.88","6.94","1","7","7","7"
"2019","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Single parent","general elemantary","","","","","","","","","","","","","",""
"2019","Single parent","higher education","","","","","","","","","","","","","",""
"2019","Single parent","higher vocational","","","","","","","","","","","","","",""
"2019","Single parent","in school","","","","","","","","","","","","","",""
"2019","Single parent","inadequately","","","","","","","","","","","","","",""
"2019","Single parent","middle vocational","","","","","","","","","","","","","",""
"2019","Single parent","vocational + Abi","","","","","","","","","","","","","",""
