"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Couple + C. GT 16 ","higher education","2.18","2","516","1","1","3","3","5","2.09","2.27","1","5","2","2"
"2013","Couple + C. GT 16 ","higher vocational","2.33","2","178","1","2","3","3","5","2.19","2.47","1","5","2","2"
"2013","Couple + C. GT 16 ","in school","2.47","2","127","1","2","3","4","5","2.3","2.64","1","5","2","3"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","2.25","2","1425","1","2","3","4","5","2.2","2.3","1","5","2","2"
"2013","Couple + C. GT 16 ","vocational + Abi","2.38","2","153","1","2","3","4","5","2.22","2.54","1","5","2","3"
"2013","Couple + C. LE 16","general elemantary","2.33","2","468","1","2","3","4","5","2.24","2.42","1","5","2","3"
"2013","Couple + C. LE 16","higher education","2.07","2","1746","1","1","3","3","5","2.03","2.11","1","5","2","2"
"2013","Couple + C. LE 16","higher vocational","2.12","2","453","1","1","3","3","5","2.03","2.21","1","5","2","2"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","2.54","2","108","1","2","3","4","5","2.33","2.75","1","5","2","3"
"2013","Couple + C. LE 16","middle vocational","2.26","2","2978","1","2","3","4","5","2.22","2.3","1","5","2","2"
"2013","Couple + C. LE 16","vocational + Abi","2.07","2","692","1","1","3","3","5","2","2.14","1","5","2","2"
"2013","Couple + C. LE and GT 16","general elemantary","2.42","2","287","1","2","3","4","5","2.3","2.54","1","5","2","2"
"2013","Couple + C. LE and GT 16","higher education","2.19","2","311","1","2","3","3","4","2.09","2.29","1","5","2","2"
"2013","Couple + C. LE and GT 16","higher vocational","2.29","2","137","1","2","3","3","4","2.14","2.44","1","5","2","2"
"2013","Couple + C. LE and GT 16","in school","2.21","2","185","1","1","3","4","4","2.08","2.34","1","5","2","2"
"2013","Couple + C. LE and GT 16","inadequately","2.72","2","40","2","2","4","4","5","2.4","3.04","1","5","2","3"
"2013","Couple + C. LE and GT 16","middle vocational","2.26","2","825","1","2","3","3","5","2.19","2.33","1","5","2","2"
"2013","Couple + C. LE and GT 16","vocational + Abi","2.25","2","139","1","1","3","3","4","2.08","2.42","1","5","2","3"
"2013","Single parent","general elemantary","2.62","2","401","1","2","3","4","5","2.51","2.73","1","5","2","3"
"2013","Single parent","higher education","2.4","2","373","1","2","3","4","5","2.3","2.5","1","5","2","3"
"2013","Single parent","higher vocational","2.46","2","86","1","2","3","4","5","2.25","2.67","1","5","2","3"
"2013","Single parent","in school","2.66","3","125","1","2","3","4","5","2.48","2.84","1","5","2","3"
"2013","Single parent","inadequately","2.81","3","44","2","2","3","4","5","2.48","3.14","1","5","3","3"
"2013","Single parent","middle vocational","2.65","3","1276","1","2","3","4","5","2.59","2.71","1","5","3","3"
"2013","Single parent","vocational + Abi","2.56","2","213","1","2","3","4","5","2.41","2.71","1","5","2","3"
"2014","(Married) couple without C.","general elemantary","2.46","2","668","1","2","3","4","5","2.38","2.54","1","5","2","3"
"2014","(Married) couple without C.","higher education","2.16","2","2128","1","1","3","3","5","2.12","2.2","1","5","2","2"
"2014","(Married) couple without C.","higher vocational","2.22","2","572","1","2","3","3","4","2.14","2.3","1","5","2","2"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","2.73","3","75","1","1","4","4","5","2.44","3.02","1","5","2","3"
"2014","(Married) couple without C.","middle vocational","2.29","2","4023","1","2","3","4","5","2.26","2.32","1","5","2","2"
"2014","(Married) couple without C.","vocational + Abi","2.25","2","447","1","1","3","3","5","2.16","2.34","1","5","2","2"
"2014","1-pers.-HH","general elemantary","2.62","3","464","1","2","3","4","5","2.51","2.73","1","5","2","3"
"2014","1-pers.-HH","higher education","2.39","2","867","1","2","3","4","5","2.32","2.46","1","5","2","2"
"2014","1-pers.-HH","higher vocational","2.46","2","196","1","2","3","4","5","2.32","2.6","1","5","2","3"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","3.08","3","44","2","3","3","5","5","2.73","3.43","1","5","3","3"
"2014","1-pers.-HH","middle vocational","2.48","2","1803","1","2","3","4","5","2.43","2.53","1","5","2","3"
"2014","1-pers.-HH","vocational + Abi","2.45","2","228","1","2","3","4","5","2.3","2.6","1","5","2","3"
"2014","Couple + C. GT 16 ","general elemantary","2.48","2","383","1","2","3","4","5","2.37","2.59","1","5","2","3"
"2014","Couple + C. GT 16 ","higher education","2.16","2","539","1","1","3","4","5","2.08","2.24","1","5","2","2"
"2014","Couple + C. GT 16 ","higher vocational","2.21","2","187","1","2","3","3","5","2.07","2.35","1","5","2","2"
"2014","Couple + C. GT 16 ","in school","2.19","2","133","1","2","3","4","4","2.03","2.35","1","5","2","2"
"2014","Couple + C. GT 16 ","inadequately","2.67","3","53","1","2","4","4","4","2.38","2.96","1","4","2","3"
"2014","Couple + C. GT 16 ","middle vocational","2.25","2","1458","1","2","3","4","5","2.2","2.3","1","5","2","2"
"2014","Couple + C. GT 16 ","vocational + Abi","2.26","2","200","1","2","3","3","5","2.13","2.39","1","5","2","2"
"2014","Couple + C. LE 16","general elemantary","2.45","2","636","1","2","3","4","5","2.37","2.53","1","5","2","2"
"2014","Couple + C. LE 16","higher education","2.09","2","1901","1","1","3","3","5","2.05","2.13","1","5","2","2"
"2014","Couple + C. LE 16","higher vocational","2.2","2","420","1","2","3","3","5","2.11","2.29","1","5","2","2"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","2.62","3","155","1","2","3","4","5","2.44","2.8","1","5","2","3"
"2014","Couple + C. LE 16","middle vocational","2.27","2","2908","1","2","3","3","5","2.23","2.31","1","5","2","2"
"2014","Couple + C. LE 16","vocational + Abi","2.25","2","762","1","2","3","4","5","2.18","2.32","1","5","2","2"
"2014","Couple + C. LE and GT 16","general elemantary","2.29","2","357","1","1","3","4","5","2.18","2.4","1","5","2","2"
"2014","Couple + C. LE and GT 16","higher education","2.19","2","336","1","1","3","3","5","2.08","2.3","1","5","2","2"
"2014","Couple + C. LE and GT 16","higher vocational","2.3","2","121","1","2","3","4","4","2.12","2.48","1","5","2","2"
"2014","Couple + C. LE and GT 16","in school","2.24","2","160","1","1","3","3","4","2.08","2.4","1","5","2","3"
"2014","Couple + C. LE and GT 16","inadequately","2.87","3","70","1","2","3","5","5","2.58","3.16","1","5","2","3"
"2014","Couple + C. LE and GT 16","middle vocational","2.3","2","894","1","2","3","4","5","2.24","2.36","1","5","2","2"
"2014","Couple + C. LE and GT 16","vocational + Abi","2.17","2","164","1","1","3","3","5","2.01","2.33","1","5","2","2"
"2014","Single parent","general elemantary","2.65","3","380","1","2","3","4","5","2.54","2.76","1","5","2","3"
"2014","Single parent","higher education","2.57","3","370","1","2","3","4","5","2.46","2.68","1","5","2","3"
"2014","Single parent","higher vocational","2.42","2","69","1","2","3","4","5","2.17","2.67","1","5","2","3"
"2014","Single parent","in school","2.67","3","120","1","2","3","4","5","2.49","2.85","1","5","2","3"
"2014","Single parent","inadequately","2.95","3","66","1","2","4","4","5","2.65","3.25","1","5","2","3"
"2014","Single parent","middle vocational","2.64","3","1121","1","2","3","4","5","2.58","2.7","1","5","3","3"
"2014","Single parent","vocational + Abi","2.54","2.62","197","1","2","3","4","5","2.38","2.7","1","5","2","3"
"2015","(Married) couple without C.","general elemantary","2.48","2.43","603","1","2","3","4","5","2.4","2.56","1","5","2","3"
"2015","(Married) couple without C.","higher education","2.17","2","2028","1","1","3","3","5","2.13","2.21","1","5","2","2"
"2015","(Married) couple without C.","higher vocational","2.3","2","549","1","2","3","3","5","2.22","2.38","1","5","2","2"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","2.91","3","62","1","2","4","5","5","2.62","3.2","1","5","3","3"
"2015","(Married) couple without C.","middle vocational","2.36","2","3757","1","2","3","4","5","2.33","2.39","1","5","2","2"
"2015","(Married) couple without C.","vocational + Abi","2.19","2","420","1","2","3","3","5","2.1","2.28","1","5","2","2"
"2015","1-pers.-HH","general elemantary","2.71","3","430","1","2","4","4","5","2.6","2.82","1","5","3","3"
"2015","1-pers.-HH","higher education","2.37","2","833","1","2","3","4","5","2.3","2.44","1","5","2","2"
"2015","1-pers.-HH","higher vocational","2.46","2","198","1","2","3","4","5","2.31","2.61","1","5","2","3"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","3.02","3","44","2","2","4","4","5","2.65","3.39","1","5","3","4"
"2015","1-pers.-HH","middle vocational","2.54","2","1703","1","2","3","4","5","2.49","2.59","1","5","2","3"
"2015","1-pers.-HH","vocational + Abi","2.61","2","232","1","2","3","4","5","2.46","2.76","1","5","2","3"
"2015","Couple + C. GT 16 ","general elemantary","2.29","2","310","1","1","3","4","5","2.18","2.4","1","5","2","2"
"2015","Couple + C. GT 16 ","higher education","2.12","2","516","1","1","3","3","5","2.04","2.2","1","5","2","2"
"2015","Couple + C. GT 16 ","higher vocational","2.48","2","208","1","2","3","4","5","2.35","2.61","1","5","2","3"
"2015","Couple + C. GT 16 ","in school","2.36","2","94","1","2","3","4","5","2.16","2.56","1","5","2","3"
"2015","Couple + C. GT 16 ","inadequately","2.76","3","34","1","2","3","4","5","2.39","3.13","1","5","3","3"
"2015","Couple + C. GT 16 ","middle vocational","2.24","2","1382","1","1","3","3","5","2.19","2.29","1","5","2","2"
"2015","Couple + C. GT 16 ","vocational + Abi","2.16","2","207","1","1","3","3","5","2.02","2.3","1","5","2","2"
"2015","Couple + C. LE 16","general elemantary","2.29","2","497","1","1","3","4","5","2.19","2.39","1","5","2","2"
"2015","Couple + C. LE 16","higher education","2.02","2","1778","1","1","3","3","4","1.98","2.06","1","5","2","2"
"2015","Couple + C. LE 16","higher vocational","2.08","2","372","1","1","3","3","5","1.99","2.17","1","5","2","2"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","2.62","3","124","1","2","3","4","5","2.41","2.83","1","5","2","3"
"2015","Couple + C. LE 16","middle vocational","2.23","2","2566","1","2","3","3","5","2.19","2.27","1","5","2","2"
"2015","Couple + C. LE 16","vocational + Abi","2.19","2","684","1","2","3","3","5","2.12","2.26","1","5","2","2"
"2015","Couple + C. LE and GT 16","general elemantary","2.26","2","331","1","1","3","4","5","2.15","2.37","1","5","2","2"
"2015","Couple + C. LE and GT 16","higher education","2.19","2","320","1","1","3","3","4","2.09","2.29","1","5","2","2"
"2015","Couple + C. LE and GT 16","higher vocational","2.09","2","104","1","1","3","3","5","1.91","2.27","1","5","2","2"
"2015","Couple + C. LE and GT 16","in school","2.36","2","133","1","2","3","3","4","2.21","2.51","1","4","2","2"
"2015","Couple + C. LE and GT 16","inadequately","2.73","2.97","59","1","2","4","4","5","2.41","3.05","1","5","2","3"
"2015","Couple + C. LE and GT 16","middle vocational","2.24","2","882","1","2","3","3","5","2.18","2.3","1","5","2","2"
"2015","Couple + C. LE and GT 16","vocational + Abi","2.06","2","185","1","2","2","3","5","1.92","2.2","1","5","2","2"
"2015","Single parent","general elemantary","2.77","3","362","1","2","4","4","5","2.65","2.89","1","5","3","3"
"2015","Single parent","higher education","2.6","3","335","1","2","3","4","5","2.48","2.72","1","5","2","3"
"2015","Single parent","higher vocational","2.48","3","74","1","2","3","4","5","2.23","2.73","1","5","2","3"
"2015","Single parent","in school","2.57","3","109","1","2","3","4","5","2.38","2.76","1","5","2","3"
"2015","Single parent","inadequately","3.23","4","56","1","2","5","5","5","2.86","3.6","1","5","3","4"
"2015","Single parent","middle vocational","2.52","3","1078","1","2","3","4","5","2.46","2.58","1","5","2","3"
"2015","Single parent","vocational + Abi","2.63","3","189","1","2","3","4","5","2.48","2.78","1","5","2","3"
"2016","(Married) couple without C.","general elemantary","2.36","2","574","1","2","3","4","5","2.27","2.45","1","5","2","3"
"2016","(Married) couple without C.","higher education","2.19","2","2055","1","1","3","3","5","2.15","2.23","1","5","2","2"
"2016","(Married) couple without C.","higher vocational","2.22","2","539","1","2","3","3","5","2.14","2.3","1","5","2","2"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","2.26","2","54","1","1","3","4","5","1.91","2.61","1","5","2","3"
"2016","(Married) couple without C.","middle vocational","2.32","2","3605","1","2","3","4","5","2.29","2.35","1","5","2","2"
"2016","(Married) couple without C.","vocational + Abi","2.19","2","469","1","1","3","3","4","2.11","2.27","1","5","2","2"
"2016","1-pers.-HH","general elemantary","2.68","3","418","1","2","3","4","5","2.57","2.79","1","5","3","3"
"2016","1-pers.-HH","higher education","2.37","2","861","1","2","3","4","5","2.3","2.44","1","5","2","2"
"2016","1-pers.-HH","higher vocational","2.5","2","189","1","2","3","4","5","2.36","2.64","1","5","2","3"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","2.26","2","36","1","2","3","4","5","1.87","2.65","1","5","2","3"
"2016","1-pers.-HH","middle vocational","2.53","2","1663","1","2","3","4","5","2.48","2.58","1","5","2","3"
"2016","1-pers.-HH","vocational + Abi","2.59","3","251","1","2","3","4","5","2.45","2.73","1","5","2","3"
"2016","Couple + C. GT 16 ","general elemantary","2.42","2","311","1","2","3","4","5","2.3","2.54","1","5","2","2"
"2016","Couple + C. GT 16 ","higher education","2.12","2","492","1","1","3","3","5","2.04","2.2","1","5","2","2"
"2016","Couple + C. GT 16 ","higher vocational","2.47","2","175","1","2","3","4","5","2.32","2.62","1","5","2","2"
"2016","Couple + C. GT 16 ","in school","2.36","2","102","1","2","3","3","5","2.17","2.55","1","5","2","3"
"2016","Couple + C. GT 16 ","inadequately","2.88","3","37","1","1","4","5","5","2.44","3.32","1","5","2","3"
"2016","Couple + C. GT 16 ","middle vocational","2.36","2","1302","1","2","3","4","5","2.31","2.41","1","5","2","2"
"2016","Couple + C. GT 16 ","vocational + Abi","2.27","2","196","1","1","3","3","5","2.13","2.41","1","5","2","3"
"2016","Couple + C. LE 16","general elemantary","2.35","2","481","1","2","3","4","5","2.26","2.44","1","5","2","2"
"2016","Couple + C. LE 16","higher education","2.04","2","1755","1","1","3","3","4","2","2.08","1","5","2","2"
"2016","Couple + C. LE 16","higher vocational","2.05","2","312","1","1","3","3","4","1.94","2.16","1","5","2","2"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","2.56","2","128","1","2","3","4","5","2.38","2.74","1","5","2","3"
"2016","Couple + C. LE 16","middle vocational","2.24","2","2362","1","1","3","4","5","2.2","2.28","1","5","2","2"
"2016","Couple + C. LE 16","vocational + Abi","2.2","2","694","1","2","3","3","5","2.13","2.27","1","5","2","2"
"2016","Couple + C. LE and GT 16","general elemantary","2.2","2","336","1","1","3","3","5","2.1","2.3","1","5","2","2"
"2016","Couple + C. LE and GT 16","higher education","2.24","2","334","1","1","3","4","5","2.13","2.35","1","5","2","2"
"2016","Couple + C. LE and GT 16","higher vocational","2.08","2","107","1","1","2","3","4","1.9","2.26","1","5","2","2"
"2016","Couple + C. LE and GT 16","in school","2.09","2","136","1","2","3","3","4","1.93","2.25","1","5","2","2"
"2016","Couple + C. LE and GT 16","inadequately","2.75","3","59","1","2","3","4","5","2.45","3.05","1","5","2","3"
"2016","Couple + C. LE and GT 16","middle vocational","2.21","2","801","1","1","3","3","5","2.14","2.28","1","5","2","2"
"2016","Couple + C. LE and GT 16","vocational + Abi","1.96","2","173","1","1","2","3","5","1.82","2.1","1","5","2","2"
"2016","Single parent","general elemantary","2.66","3","318","1","2","3","4","5","2.54","2.78","1","5","2","3"
"2016","Single parent","higher education","2.47","2","314","1","2","3","4","5","2.35","2.59","1","5","2","3"
"2016","Single parent","higher vocational","2.63","2.75","68","1","2","3","5","5","2.4","2.86","1","5","2","3"
"2016","Single parent","in school","2.26","2","81","1","2","3","4","5","2.03","2.49","1","5","2","3"
"2016","Single parent","inadequately","2.98","3","49","1","1","4","5","5","2.57","3.39","1","5","3","4"
"2016","Single parent","middle vocational","2.53","2.73","1003","1","2","3","4","5","2.46","2.6","1","5","2","3"
"2016","Single parent","vocational + Abi","2.66","3","190","1","2","3","4","5","2.5","2.82","1","5","2","3"
"2017","(Married) couple without C.","general elemantary","2.51","3","622","1","2","3","4","5","2.43","2.59","1","5","2","3"
"2017","(Married) couple without C.","higher education","2.15","2","2300","1","1","3","3","5","2.11","2.19","1","5","2","2"
"2017","(Married) couple without C.","higher vocational","2.34","2","587","1","2","3","4","5","2.26","2.42","1","5","2","2"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","2.29","2","76","1","1","3","4","5","2.04","2.54","1","5","2","3"
"2017","(Married) couple without C.","middle vocational","2.29","2","4058","1","2","3","3","5","2.26","2.32","1","5","2","2"
"2017","(Married) couple without C.","vocational + Abi","2.25","2","502","1","1","3","3","5","2.16","2.34","1","5","2","2"
"2017","1-pers.-HH","general elemantary","2.67","3","453","1","2","3","4","5","2.57","2.77","1","5","3","3"
"2017","1-pers.-HH","higher education","2.33","2","986","1","2","3","4","5","2.27","2.39","1","5","2","2"
"2017","1-pers.-HH","higher vocational","2.27","2","229","1","1","3","3","5","2.13","2.41","1","5","2","2"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","2.7","2","44","1","2","3","5","5","2.31","3.09","1","5","2","3"
"2017","1-pers.-HH","middle vocational","2.51","2","1854","1","2","3","4","5","2.46","2.56","1","5","2","3"
"2017","1-pers.-HH","vocational + Abi","2.46","2","304","1","2","3","4","5","2.34","2.58","1","5","2","3"
"2017","Couple + C. GT 16 ","general elemantary","2.37","2","381","1","2","3","4","5","2.26","2.48","1","5","2","3"
"2017","Couple + C. GT 16 ","higher education","2.2","2","578","1","2","3","3","4","2.13","2.27","1","5","2","2"
"2017","Couple + C. GT 16 ","higher vocational","2.23","2","208","1","1","3","4","4","2.1","2.36","1","5","2","2"
"2017","Couple + C. GT 16 ","in school","2.25","2","135","1","2","3","3","5","2.09","2.41","1","5","2","2"
"2017","Couple + C. GT 16 ","inadequately","2.74","3","39","1","1","4","4","5","2.29","3.19","1","5","1","3"
"2017","Couple + C. GT 16 ","middle vocational","2.29","2","1505","1","2","3","4","5","2.24","2.34","1","5","2","2"
"2017","Couple + C. GT 16 ","vocational + Abi","2.32","2","254","1","2","3","3","4","2.2","2.44","1","5","2","2"
"2017","Couple + C. LE 16","general elemantary","2.35","2","484","1","2","3","4","5","2.26","2.44","1","5","2","2"
"2017","Couple + C. LE 16","higher education","2.06","2","1878","1","1","3","3","5","2.02","2.1","1","5","2","2"
"2017","Couple + C. LE 16","higher vocational","2.05","2","316","1","1","3","3","5","1.95","2.15","1","5","2","2"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","2.63","3","121","1","2","3","5","5","2.43","2.83","1","5","2","3"
"2017","Couple + C. LE 16","middle vocational","2.26","2","2326","1","2","3","4","5","2.22","2.3","1","5","2","2"
"2017","Couple + C. LE 16","vocational + Abi","2.14","2","734","1","2","3","3","5","2.07","2.21","1","5","2","2"
"2017","Couple + C. LE and GT 16","general elemantary","2.32","2","323","1","2","3","3","5","2.21","2.43","1","5","2","2"
"2017","Couple + C. LE and GT 16","higher education","2.19","2","365","1","2","3","3","4","2.1","2.28","1","5","2","2"
"2017","Couple + C. LE and GT 16","higher vocational","2.19","2","108","1","2","3","3","4","2.01","2.37","1","4","2","2"
"2017","Couple + C. LE and GT 16","in school","2.24","2","156","1","1","3","4","4","2.07","2.41","1","5","2","2"
"2017","Couple + C. LE and GT 16","inadequately","2.51","3","63","1","2","3","4","5","2.22","2.8","1","5","2","3"
"2017","Couple + C. LE and GT 16","middle vocational","2.16","2","914","1","1","3","3","5","2.09","2.23","1","5","2","2"
"2017","Couple + C. LE and GT 16","vocational + Abi","2.12","2","170","1","1","3","3","4","1.97","2.27","1","5","2","2"
"2017","Single parent","general elemantary","2.72","3","323","1","2","3","4","5","2.59","2.85","1","5","2","3"
"2017","Single parent","higher education","2.4","2","328","1","2","3","4","5","2.29","2.51","1","5","2","3"
"2017","Single parent","higher vocational","2.35","2","69","1","1","3","4","5","2.12","2.58","1","5","2","3"
"2017","Single parent","in school","2.24","2","93","1","2","3","3","5","2.05","2.43","1","5","2","3"
"2017","Single parent","inadequately","2.79","3","65","1","2","3","5","5","2.5","3.08","1","5","2","3"
"2017","Single parent","middle vocational","2.62","3","1039","1","2","3","4","5","2.55","2.69","1","5","2","3"
"2017","Single parent","vocational + Abi","2.63","3","202","1","2","3","4","5","2.49","2.77","1","5","2","3"
"2018","(Married) couple without C.","general elemantary","2.47","2","601","1","2","3","4","5","2.39","2.55","1","5","2","2"
"2018","(Married) couple without C.","higher education","2.18","2","2236","1","1","3","3","5","2.14","2.22","1","5","2","2"
"2018","(Married) couple without C.","higher vocational","2.22","2","569","1","2","3","3","5","2.14","2.3","1","5","2","2"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","2.72","2","72","1","2","4","5","5","2.41","3.03","1","5","2","3"
"2018","(Married) couple without C.","middle vocational","2.25","2","3858","1","2","3","4","5","2.22","2.28","1","5","2","2"
"2018","(Married) couple without C.","vocational + Abi","2.21","2","500","1","1","3","4","4","2.12","2.3","1","5","2","2"
"2018","1-pers.-HH","general elemantary","2.65","3","458","1","2","3","4","5","2.55","2.75","1","5","3","3"
"2018","1-pers.-HH","higher education","2.4","2","1043","1","2","3","4","5","2.34","2.46","1","5","2","2"
"2018","1-pers.-HH","higher vocational","2.34","2","234","1","2","3","4","5","2.21","2.47","1","5","2","2"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","2.91","3","57","1","2","4","4","5","2.62","3.2","1","5","3","3"
"2018","1-pers.-HH","middle vocational","2.47","2","1942","1","2","3","4","5","2.42","2.52","1","5","2","3"
"2018","1-pers.-HH","vocational + Abi","2.36","2","302","1","2","3","4","5","2.23","2.49","1","5","2","2"
"2018","Couple + C. GT 16 ","general elemantary","2.28","2","331","1","1","3","4","5","2.16","2.4","1","5","2","2"
"2018","Couple + C. GT 16 ","higher education","2.16","2","507","1","2","3","3","4","2.08","2.24","1","5","2","2"
"2018","Couple + C. GT 16 ","higher vocational","2.38","2","192","1","1","3","4","5","2.24","2.52","1","5","2","3"
"2018","Couple + C. GT 16 ","in school","2.3","2","115","1","2","3","4","5","2.11","2.49","1","5","2","3"
"2018","Couple + C. GT 16 ","inadequately","2.55","2.38","43","1","2","3","4","5","2.26","2.84","1","5","2","3"
"2018","Couple + C. GT 16 ","middle vocational","2.31","2","1422","1","2","3","4","5","2.26","2.36","1","5","2","2"
"2018","Couple + C. GT 16 ","vocational + Abi","2.09","2","238","1","1","3","3","5","1.97","2.21","1","5","2","2"
"2018","Couple + C. LE 16","general elemantary","2.39","2","444","1","2","3","4","5","2.3","2.48","1","5","2","2"
"2018","Couple + C. LE 16","higher education","2.05","2","1760","1","1","3","3","4","2.01","2.09","1","5","2","2"
"2018","Couple + C. LE 16","higher vocational","1.9","2","264","1","1","2","3","4","1.79","2.01","1","5","2","2"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","2.65","3","131","1","2","3","4","5","2.45","2.85","1","5","2","3"
"2018","Couple + C. LE 16","middle vocational","2.27","2","2088","1","2","3","4","5","2.23","2.31","1","5","2","2"
"2018","Couple + C. LE 16","vocational + Abi","2.24","2","651","1","2","3","3","5","2.17","2.31","1","5","2","2"
"2018","Couple + C. LE and GT 16","general elemantary","2.32","2","330","1","2","3","4","5","2.21","2.43","1","5","2","2"
"2018","Couple + C. LE and GT 16","higher education","2.23","2","354","1","2","3","3","5","2.13","2.33","1","5","2","2"
"2018","Couple + C. LE and GT 16","higher vocational","2.11","2","104","1","1","3","3","5","1.92","2.3","1","5","2","2"
"2018","Couple + C. LE and GT 16","in school","2.06","2","140","1","2","2","3","5","1.91","2.21","1","5","2","2"
"2018","Couple + C. LE and GT 16","inadequately","2.56","2.49","67","2","2","3","3","4","2.35","2.77","1","4","2","3"
"2018","Couple + C. LE and GT 16","middle vocational","2.15","2","870","1","1","3","3","5","2.09","2.21","1","5","2","2"
"2018","Couple + C. LE and GT 16","vocational + Abi","2.02","2","180","1","1","3","3","4","1.89","2.15","1","4","2","2"
"2018","Single parent","general elemantary","2.5","2","349","1","1","3","4","5","2.38","2.62","1","5","2","3"
"2018","Single parent","higher education","2.35","2","324","1","2","3","4","5","2.24","2.46","1","5","2","2"
"2018","Single parent","higher vocational","2.44","2","63","1","2","3","4","5","2.18","2.7","1","5","2","3"
"2018","Single parent","in school","2.17","2","72","1","1","3","4","4","1.92","2.42","1","4","2","3"
"2018","Single parent","inadequately","3.16","3","75","1","2","4","5","5","2.9","3.42","1","5","3","4"
"2018","Single parent","middle vocational","2.66","3","1007","1","2","3","4","5","2.59","2.73","1","5","2","3"
"2018","Single parent","vocational + Abi","2.47","3","191","1","2","3","4","5","2.32","2.62","1","5","2","3"
"2019","(Married) couple without C.","general elemantary","2.51","2","622","1","2","3","4","5","2.43","2.59","1","5","2","3"
"2019","(Married) couple without C.","higher education","2.15","2","2571","1","1","3","3","4","2.11","2.19","1","5","2","2"
"2019","(Married) couple without C.","higher vocational","2.16","2","711","1","2","3","3","4","2.09","2.23","1","5","2","2"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","2.69","2.22","59","1","1","4","5","5","2.36","3.02","1","5","2","3"
"2019","(Married) couple without C.","middle vocational","2.29","2","3889","1","2","3","4","5","2.26","2.32","1","5","2","2"
"2019","(Married) couple without C.","vocational + Abi","2.18","2","545","1","1","3","4","5","2.1","2.26","1","5","2","2"
"2019","1-pers.-HH","general elemantary","2.67","3","397","1","2","3","4","5","2.56","2.78","1","5","3","3"
"2019","1-pers.-HH","higher education","2.35","2","1155","1","2","3","4","5","2.29","2.41","1","5","2","2"
"2019","1-pers.-HH","higher vocational","2.27","2","255","1","2","3","3","5","2.15","2.39","1","5","2","2"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","3.04","3","49","1","2","4","5","5","2.68","3.4","1","5","2","3"
"2019","1-pers.-HH","middle vocational","2.48","2","1986","1","2","3","4","5","2.43","2.53","1","5","2","3"
"2019","1-pers.-HH","vocational + Abi","2.36","2","330","1","2","3","4","5","2.25","2.47","1","5","2","2"
"2019","Couple + C. GT 16 ","general elemantary","2.45","2","307","1","2","3","4","5","2.34","2.56","1","5","2","3"
"2019","Couple + C. GT 16 ","higher education","2.19","2","581","1","2","3","3","4","2.12","2.26","1","5","2","2"
"2019","Couple + C. GT 16 ","higher vocational","2.25","2","201","1","1","3","4","5","2.1","2.4","1","5","2","2"
"2019","Couple + C. GT 16 ","in school","2.49","2","101","1","2","3","4","5","2.29","2.69","1","5","2","2"
"2019","Couple + C. GT 16 ","inadequately","2.53","2","41","1","2","3","4","5","2.18","2.88","1","5","2","3"
"2019","Couple + C. GT 16 ","middle vocational","2.25","2","1346","1","2","3","3","5","2.2","2.3","1","5","2","2"
"2019","Couple + C. GT 16 ","vocational + Abi","2.13","2","262","1","1","3","3","4","2.01","2.25","1","5","2","2"
"2019","Couple + C. LE 16","general elemantary","2.31","2","376","1","1","3","4","5","2.2","2.42","1","5","2","2"
