"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","direct migration background","(3a) lower tertiary education","1.85","2","108","1","1","2","3","4","1.67","2.03","1","5","2","2"
"2015","direct migration background","(3b) higher tertiary education","2.29","2","868","1","2","3","4","5","2.23","2.35","1","5","2","2"
"2015","indirect migration background","(0) in school","2.39","2","100","1","1","3","4","4","2.18","2.6","1","5","2","3"
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","2.46","2","171","1","2","3","4","5","2.28","2.64","1","5","2","3"
"2015","indirect migration background","(1c) basic vocational qualification","2.37","2","227","1","1","3","4","5","2.22","2.52","1","5","2","2"
"2015","indirect migration background","(2a) intermediate vocational","2.28","2","252","1","1","3","4","5","2.16","2.4","1","5","2","3"
"2015","indirect migration background","(2b) intermediate general qualification","2.05","2","149","1","1","3","3","4","1.89","2.21","1","5","2","2"
"2015","indirect migration background","(2c_gen) general maturity certificate","2.26","2","181","1","2","3","3","5","2.12","2.4","1","5","2","2"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","2.25","2","135","1","1","3","4","5","2.06","2.44","1","5","2","2"
"2015","indirect migration background","(3a) lower tertiary education","2.4","2","76","1","2","3","4","4","2.19","2.61","1","5","2","2"
"2015","indirect migration background","(3b) higher tertiary education","2.29","2","179","1","2","3","3","4","2.15","2.43","1","5","2","2"
"2015","no migration background","(0) in school","2.4","2","221","1","2","3","3","5","2.28","2.52","1","5","2","3"
"2015","no migration background","(1a) inadequately completed","2.8","3","173","1","2","4","4","5","2.61","2.99","1","5","3","3"
"2015","no migration background","(1b) general elementary school","2.59","3","1129","1","2","3","4","5","2.52","2.66","1","5","3","3"
"2015","no migration background","(1c) basic vocational qualification","2.39","2","4311","1","2","3","4","5","2.36","2.42","1","5","2","2"
"2015","no migration background","(2a) intermediate vocational","2.36","2","5245","1","2","3","4","5","2.33","2.39","1","5","2","2"
"2015","no migration background","(2b) intermediate general qualification","2.35","2","511","1","2","3","4","5","2.26","2.44","1","5","2","2"
"2015","no migration background","(2c_gen) general maturity certificate","2.29","2","750","1","2","3","4","4","2.22","2.36","1","5","2","2"
"2015","no migration background","(2c_voc) vocational maturity certificate","2.28","2","1604","1","2","3","3","5","2.23","2.33","1","5","2","2"
"2015","no migration background","(3a) lower tertiary education","2.24","2","1758","1","1","3","4","5","2.2","2.28","1","5","2","2"
"2015","no migration background","(3b) higher tertiary education","2.17","2","2896","1","1","3","3","5","2.14","2.2","1","5","2","2"
"2016","direct migration background","(0) in school","2.06","2","45","1","2","2","3","4","1.74","2.38","1","5","2","3"
"2016","direct migration background","(1a) inadequately completed","2.66","3","299","1","2","3","4","5","2.53","2.79","1","5","2","3"
"2016","direct migration background","(1b) general elementary school","2.44","2","710","1","2","3","4","5","2.36","2.52","1","5","2","3"
"2016","direct migration background","(1c) basic vocational qualification","2.44","2","894","1","1","3","4","5","2.37","2.51","1","5","2","2"
"2016","direct migration background","(2a) intermediate vocational","2.4","2","245","1","2","3","4","5","2.28","2.52","1","5","2","2"
"2016","direct migration background","(2b) intermediate general qualification","2.47","2.55","71","1","1","3","4","5","2.22","2.72","1","5","2","3"
"2016","direct migration background","(2c_gen) general maturity certificate","2.33","2","388","1","2","3","3","5","2.23","2.43","1","5","2","2"
"2016","direct migration background","(2c_voc) vocational maturity certificate","2.41","2","762","1","2","3","4","5","2.33","2.49","1","5","2","2"
"2016","direct migration background","(3a) lower tertiary education","2.21","2","108","1","1","3","4","5","2.03","2.39","1","5","2","2"
"2016","direct migration background","(3b) higher tertiary education","2.33","2","1113","1","2","3","4","5","2.27","2.39","1","5","2","2"
"2016","indirect migration background","(0) in school","2.1","2","76","1","2","2","3","5","1.89","2.31","1","5","2","2"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","2.37","2","168","1","2","3","4","5","2.21","2.53","1","5","2","3"
"2016","indirect migration background","(1c) basic vocational qualification","2.5","2","208","1","2","3","4","5","2.35","2.65","1","5","2","2"
"2016","indirect migration background","(2a) intermediate vocational","2.39","2","241","1","2","3","4","5","2.26","2.52","1","5","2","3"
"2016","indirect migration background","(2b) intermediate general qualification","2.24","2","138","1","1","3","4","5","2.06","2.42","1","5","2","2"
"2016","indirect migration background","(2c_gen) general maturity certificate","2.26","2","190","1","2","3","3","5","2.13","2.39","1","5","2","2"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","2.22","2","134","1","1","3","4","5","2.05","2.39","1","5","2","2"
"2016","indirect migration background","(3a) lower tertiary education","2.03","2","65","1","1","3","3","4","1.82","2.24","1","4","2","2"
"2016","indirect migration background","(3b) higher tertiary education","2.17","2","172","1","1","3","3","5","2.02","2.32","1","5","2","2"
"2016","no migration background","(0) in school","2.29","2","213","1","2","3","3","5","2.16","2.42","1","5","2","2"
"2016","no migration background","(1a) inadequately completed","2.31","2","155","1","1","3","4","5","2.12","2.5","1","5","2","3"
"2016","no migration background","(1b) general elementary school","2.55","3","1048","1","2","3","4","5","2.48","2.62","1","5","2","3"
"2016","no migration background","(1c) basic vocational qualification","2.4","2","3972","1","2","3","4","5","2.37","2.43","1","5","2","2"
"2016","no migration background","(2a) intermediate vocational","2.34","2","4847","1","2","3","4","5","2.31","2.37","1","5","2","2"
"2016","no migration background","(2b) intermediate general qualification","2.39","2","486","1","2","3","4","5","2.3","2.48","1","5","2","2"
"2016","no migration background","(2c_gen) general maturity certificate","2.37","2","679","1","2","3","4","5","2.29","2.45","1","5","2","2"
"2016","no migration background","(2c_voc) vocational maturity certificate","2.28","2","1541","1","2","3","4","5","2.23","2.33","1","5","2","2"
"2016","no migration background","(3a) lower tertiary education","2.18","2","1659","1","1","3","3","5","2.13","2.23","1","5","2","2"
"2016","no migration background","(3b) higher tertiary education","2.21","2","2775","1","1","3","3","5","2.17","2.25","1","5","2","2"
"2017","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2017","direct migration background","(1a) inadequately completed","2.58","2","288","1","2","3","4","5","2.45","2.71","1","5","2","3"
"2017","direct migration background","(1b) general elementary school","2.53","2.74","684","1","2","3","4","5","2.45","2.61","1","5","2","3"
"2017","direct migration background","(1c) basic vocational qualification","2.46","2","844","1","2","3","4","5","2.39","2.53","1","5","2","2"
"2017","direct migration background","(2a) intermediate vocational","2.5","2","256","1","2","3","4","5","2.38","2.62","1","5","2","2"
"2017","direct migration background","(2b) intermediate general qualification","2.36","2","68","1","2","3","4","5","2.12","2.6","1","5","2","3"
"2017","direct migration background","(2c_gen) general maturity certificate","2.4","2","394","1","2","3","4","5","2.3","2.5","1","5","2","2"
"2017","direct migration background","(2c_voc) vocational maturity certificate","2.47","2","684","1","2","3","4","5","2.39","2.55","1","5","2","3"
"2017","direct migration background","(3a) lower tertiary education","2.09","2","97","1","1","3","3","4","1.88","2.3","1","5","2","2"
"2017","direct migration background","(3b) higher tertiary education","2.33","2","1084","1","2","3","4","5","2.27","2.39","1","5","2","2"
"2017","indirect migration background","(0) in school","2.33","2","83","1","2","3","4","4","2.11","2.55","1","5","2","3"
"2017","indirect migration background","(1a) inadequately completed","2.92","3","30","1","2","4","5","5","2.43","3.41","1","5","2","4"
"2017","indirect migration background","(1b) general elementary school","2.43","2","164","1","2","3","4","5","2.27","2.59","1","5","2","2"
"2017","indirect migration background","(1c) basic vocational qualification","2.37","2","206","1","1","3","4","5","2.22","2.52","1","5","2","2"
"2017","indirect migration background","(2a) intermediate vocational","2.47","2","280","1","2","3","4","5","2.35","2.59","1","5","2","3"
"2017","indirect migration background","(2b) intermediate general qualification","2.22","2","124","1","1","3","4","5","2.01","2.43","1","5","2","3"
"2017","indirect migration background","(2c_gen) general maturity certificate","2.24","2","233","1","1","3","4","5","2.1","2.38","1","5","2","2"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","2.39","2","150","1","2","3","4","5","2.22","2.56","1","5","2","2"
"2017","indirect migration background","(3a) lower tertiary education","2.21","2","74","1","1","3","4","4","2","2.42","1","4","2","2"
"2017","indirect migration background","(3b) higher tertiary education","2.14","2","208","1","2","3","3","5","2.02","2.26","1","5","2","2"
"2017","no migration background","(0) in school","2.24","2","291","1","2","3","3","5","2.13","2.35","1","5","2","2"
"2017","no migration background","(1a) inadequately completed","2.46","2","193","1","2","3","4","5","2.29","2.63","1","5","2","3"
"2017","no migration background","(1b) general elementary school","2.57","3","1140","1","2","3","4","5","2.51","2.63","1","5","2","3"
"2017","no migration background","(1c) basic vocational qualification","2.36","2","4146","1","2","3","4","5","2.33","2.39","1","5","2","2"
"2017","no migration background","(2a) intermediate vocational","2.34","2","5583","1","2","3","4","5","2.31","2.37","1","5","2","2"
"2017","no migration background","(2b) intermediate general qualification","2.45","2","615","1","2","3","4","5","2.37","2.53","1","5","2","2"
"2017","no migration background","(2c_gen) general maturity certificate","2.17","2","860","1","1","3","3","5","2.1","2.24","1","5","2","2"
"2017","no migration background","(2c_voc) vocational maturity certificate","2.24","2","1827","1","1","3","3","5","2.2","2.28","1","5","2","2"
"2017","no migration background","(3a) lower tertiary education","2.17","2","1873","1","2","3","3","5","2.13","2.21","1","5","2","2"
"2017","no migration background","(3b) higher tertiary education","2.18","2","3191","1","1","3","3","5","2.15","2.21","1","5","2","2"
"2018","direct migration background","(0) in school","1.91","2","34","1","1","2","3","4","1.56","2.26","1","4","1","3"
"2018","direct migration background","(1a) inadequately completed","2.82","3","306","1","2","4","4","5","2.69","2.95","1","5","3","3"
"2018","direct migration background","(1b) general elementary school","2.51","2","663","1","2","3","4","5","2.43","2.59","1","5","2","3"
"2018","direct migration background","(1c) basic vocational qualification","2.38","2","770","1","2","3","4","5","2.31","2.45","1","5","2","2"
"2018","direct migration background","(2a) intermediate vocational","2.52","3","240","1","2","3","4","5","2.4","2.64","1","5","2","2"
"2018","direct migration background","(2b) intermediate general qualification","2.38","2","67","1","2","3","4","4","2.14","2.62","1","5","2","3"
"2018","direct migration background","(2c_gen) general maturity certificate","2.46","2","387","1","2","3","4","5","2.36","2.56","1","5","2","3"
"2018","direct migration background","(2c_voc) vocational maturity certificate","2.36","2","623","1","2","3","4","5","2.28","2.44","1","5","2","2"
"2018","direct migration background","(3a) lower tertiary education","2.25","2","95","1","1","3","3","5","2.06","2.44","1","5","2","3"
"2018","direct migration background","(3b) higher tertiary education","2.49","3","1037","1","2","3","4","5","2.43","2.55","1","5","2","2"
"2018","indirect migration background","(0) in school","2.17","2","84","1","1","3","4","5","1.95","2.39","1","5","2","2"
"2018","indirect migration background","(1a) inadequately completed","2.81","3","38","1","1","4","5","5","2.31","3.31","1","5","2","4"
"2018","indirect migration background","(1b) general elementary school","2.22","2","163","1","1","3","4","5","2.05","2.39","1","5","2","2"
"2018","indirect migration background","(1c) basic vocational qualification","2.53","2","208","1","2","3","4","5","2.37","2.69","1","5","2","2"
"2018","indirect migration background","(2a) intermediate vocational","2.34","2","274","1","2","3","4","5","2.22","2.46","1","5","2","2"
"2018","indirect migration background","(2b) intermediate general qualification","2.32","2","130","1","2","3","4","5","2.14","2.5","1","5","2","3"
"2018","indirect migration background","(2c_gen) general maturity certificate","2.31","2","209","1","1","3","4","5","2.17","2.45","1","5","2","2"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","2.31","2","144","1","2","3","4","5","2.14","2.48","1","5","2","2"
"2018","indirect migration background","(3a) lower tertiary education","2.2","2","76","1","1","3","4","4","1.99","2.41","1","4","2","2"
"2018","indirect migration background","(3b) higher tertiary education","2.36","2","197","1","2","3","3","5","2.22","2.5","1","5","2","2"
"2018","no migration background","(0) in school","2.27","2","222","1","2","3","4","5","2.14","2.4","1","5","2","2"
"2018","no migration background","(1a) inadequately completed","2.52","2","192","1","2","3","4","5","2.35","2.69","1","5","2","3"
"2018","no migration background","(1b) general elementary school","2.56","3","1095","1","2","3","4","5","2.5","2.62","1","5","2","3"
"2018","no migration background","(1c) basic vocational qualification","2.35","2","3871","1","2","3","4","5","2.32","2.38","1","5","2","2"
"2018","no migration background","(2a) intermediate vocational","2.32","2","5290","1","2","3","4","5","2.29","2.35","1","5","2","2"
"2018","no migration background","(2b) intermediate general qualification","2.34","2","601","1","2","3","4","5","2.26","2.42","1","5","2","2"
"2018","no migration background","(2c_gen) general maturity certificate","2.21","2","871","1","2","3","3","4","2.15","2.27","1","5","2","2"
"2018","no migration background","(2c_voc) vocational maturity certificate","2.21","2","1774","1","1","3","3","5","2.16","2.26","1","5","2","2"
"2018","no migration background","(3a) lower tertiary education","2.16","2","1804","1","1","3","3","5","2.12","2.2","1","5","2","2"
"2018","no migration background","(3b) higher tertiary education","2.17","2","3104","1","1","3","3","5","2.14","2.2","1","5","2","2"
"2019","direct migration background","(0) in school","1.82","2","45","1","1","2","3","4","1.51","2.13","1","4","1","2"
"2019","direct migration background","(1a) inadequately completed","2.61","3","232","1","2","3","4","5","2.46","2.76","1","5","2","3"
"2019","direct migration background","(1b) general elementary school","2.55","3","547","1","2","3","4","5","2.46","2.64","1","5","2","3"
"2019","direct migration background","(1c) basic vocational qualification","2.37","2","658","1","2","3","4","5","2.29","2.45","1","5","2","2"
"2019","direct migration background","(2a) intermediate vocational","2.4","2","215","1","2","3","3","5","2.27","2.53","1","5","2","2"
"2019","direct migration background","(2b) intermediate general qualification","2.72","3","55","2","2","3","4","4","2.45","2.99","1","5","2","3"
"2019","direct migration background","(2c_gen) general maturity certificate","2.26","2","328","1","1","3","3","5","2.15","2.37","1","5","2","3"
"2019","direct migration background","(2c_voc) vocational maturity certificate","2.37","2","555","1","2","3","4","5","2.28","2.46","1","5","2","2"
"2019","direct migration background","(3a) lower tertiary education","2.02","2","85","1","1","2","3","4","1.82","2.22","1","5","2","2"
"2019","direct migration background","(3b) higher tertiary education","2.33","2","983","1","2","3","4","5","2.27","2.39","1","5","2","2"
"2019","indirect migration background","(0) in school","2.26","2","84","1","2","3","3","5","2.04","2.48","1","5","2","2"
"2019","indirect migration background","(1a) inadequately completed","3.09","3","31","1","2","4","5","5","2.62","3.56","1","5","2","4"
"2019","indirect migration background","(1b) general elementary school","2.51","3","134","1","2","3","3","5","2.33","2.69","1","5","2","3"
"2019","indirect migration background","(1c) basic vocational qualification","2.4","2","192","1","2","3","4","5","2.25","2.55","1","5","2","2"
"2019","indirect migration background","(2a) intermediate vocational","2.35","2","283","1","2","3","4","5","2.23","2.47","1","5","2","2"
"2019","indirect migration background","(2b) intermediate general qualification","2.43","2","116","1","2","3","4","4","2.23","2.63","1","5","2","3"
"2019","indirect migration background","(2c_gen) general maturity certificate","2.33","2","211","1","1","3","4","5","2.17","2.49","1","5","2","3"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","2.12","2","163","1","1","3","4","4","1.96","2.28","1","5","2","2"
"2019","indirect migration background","(3a) lower tertiary education","2.01","2","102","1","1","3","3","5","1.83","2.19","1","5","2","2"
"2019","indirect migration background","(3b) higher tertiary education","2.05","2","235","1","1","3","3","4","1.94","2.16","1","5","2","2"
"2019","no migration background","(0) in school","2.39","2","205","1","2","3","4","5","2.25","2.53","1","5","2","2"
"2019","no migration background","(1a) inadequately completed","2.65","2","179","1","2","4","5","5","2.46","2.84","1","5","2","3"
"2019","no migration background","(1b) general elementary school","2.6","3","1000","1","2","3","4","5","2.53","2.67","1","5","2","3"
"2019","no migration background","(1c) basic vocational qualification","2.36","2","3643","1","2","3","4","5","2.33","2.39","1","5","2","2"
"2019","no migration background","(2a) intermediate vocational","2.32","2","5425","1","2","3","4","5","2.29","2.35","1","5","2","2"
"2019","no migration background","(2b) intermediate general qualification","2.39","2","621","1","2","3","4","5","2.31","2.47","1","5","2","2"
"2019","no migration background","(2c_gen) general maturity certificate","2.32","2","938","1","2","3","4","5","2.26","2.38","1","5","2","2"
"2019","no migration background","(2c_voc) vocational maturity certificate","2.19","2","1945","1","1","3","3","5","2.15","2.23","1","5","2","2"
"2019","no migration background","(3a) lower tertiary education","2.17","2","2016","1","1","3","3","5","2.13","2.21","1","5","2","2"
"2019","no migration background","(3b) higher tertiary education","2.17","2","3595","1","1","3","3","4","2.14","2.2","1","5","2","2"
