"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","college entrance qualification","Couple + C. LE 16","2.05","2","2082","1","1","3","3","4","2.01","2.09","1","5","2","2"
"2015","college entrance qualification","Couple + C. LE and GT 16","2.13","2","575","1","2","3","3","4","2.05","2.21","1","5","2","2"
"2015","college entrance qualification","Single parent","2.43","2","582","1","2","3","4","5","2.35","2.51","1","5","2","3"
"2015","lower secondary degree","(Married) couple without C.","2.4","2","2456","1","2","3","4","5","2.36","2.44","1","5","2","2"
"2015","lower secondary degree","1-pers.-HH","2.61","3","1188","1","2","3","4","5","2.55","2.67","1","5","3","3"
"2015","lower secondary degree","Couple + C. GT 16 ","2.18","2","601","1","1","3","3","5","2.1","2.26","1","5","2","2"
"2015","lower secondary degree","Couple + C. LE 16","2.26","2","995","1","2","3","4","5","2.19","2.33","1","5","2","2"
"2015","lower secondary degree","Couple + C. LE and GT 16","2.27","2","372","1","1","3","4","5","2.16","2.38","1","5","2","2"
"2015","lower secondary degree","Single parent","2.57","3","515","1","2","3","4","5","2.47","2.67","1","5","2","3"
"2015","no degree/no degree yet","(Married) couple without C.","2.83","3","82","1","2","3","4","5","2.58","3.08","1","5","3","3"
"2015","no degree/no degree yet","1-pers.-HH","2.81","3","60","1","2","3","4","5","2.5","3.12","1","5","3","3"
"2015","no degree/no degree yet","Couple + C. GT 16 ","2.49","2","137","1","2","3","4","5","2.32","2.66","1","5","2","3"
"2015","no degree/no degree yet","Couple + C. LE 16","2.6","2","136","1","2","3","4","5","2.4","2.8","1","5","2","3"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","2.47","2","193","1","2","3","4","5","2.33","2.61","1","5","2","2"
"2015","no degree/no degree yet","Single parent","2.88","3","171","1","2","4","5","5","2.71","3.05","1","5","2","3"
"2015","Other degree","(Married) couple without C.","2.38","2","668","1","2","3","4","5","2.3","2.46","1","5","2","2"
"2015","Other degree","1-pers.-HH","2.7","3","258","1","2","3","4","5","2.56","2.84","1","5","2","3"
"2015","Other degree","Couple + C. GT 16 ","2.46","2","301","1","2","3","4","5","2.34","2.58","1","5","2","3"
"2015","Other degree","Couple + C. LE 16","2.2","2","970","1","1","3","4","5","2.14","2.26","1","5","2","2"
"2015","Other degree","Couple + C. LE and GT 16","2.25","2","300","1","2","3","4","5","2.14","2.36","1","5","2","2"
"2015","Other degree","Single parent","2.82","3","161","1","2","4","4","5","2.64","3","1","5","3","3"
"2015","secondary school degree","(Married) couple without C.","2.28","2","2152","1","2","3","3","5","2.24","2.32","1","5","2","2"
"2015","secondary school degree","1-pers.-HH","2.5","2","906","1","2","3","4","5","2.43","2.57","1","5","2","3"
"2015","secondary school degree","Couple + C. GT 16 ","2.31","2","853","1","2","3","4","5","2.24","2.38","1","5","2","2"
"2015","secondary school degree","Couple + C. LE 16","2.2","2","1767","1","2","3","3","5","2.16","2.24","1","5","2","2"
"2015","secondary school degree","Couple + C. LE and GT 16","2.21","2","556","1","1","3","3","5","2.13","2.29","1","5","2","2"
"2015","secondary school degree","Single parent","2.64","3","741","1","2","3","4","5","2.56","2.72","1","5","3","3"
"2016","college entrance qualification","(Married) couple without C.","2.19","2","1945","1","1","3","3","4","2.15","2.23","1","5","2","2"
"2016","college entrance qualification","1-pers.-HH","2.44","2","963","1","2","3","4","5","2.37","2.51","1","5","2","2"
"2016","college entrance qualification","Couple + C. GT 16 ","2.2","2","777","1","1","3","3","5","2.13","2.27","1","5","2","2"
"2016","college entrance qualification","Couple + C. LE 16","2.05","2","1909","1","1","3","3","4","2.01","2.09","1","5","2","2"
"2016","college entrance qualification","Couple + C. LE and GT 16","2.14","2","537","1","1","3","3","5","2.06","2.22","1","5","2","2"
"2016","college entrance qualification","Single parent","2.39","2","556","1","2","3","4","5","2.3","2.48","1","5","2","2"
"2016","lower secondary degree","(Married) couple without C.","2.34","2","2280","1","2","3","4","5","2.3","2.38","1","5","2","2"
"2016","lower secondary degree","1-pers.-HH","2.62","3","1129","1","2","3","4","5","2.55","2.69","1","5","3","3"
"2016","lower secondary degree","Couple + C. GT 16 ","2.32","2","586","1","2","3","4","5","2.24","2.4","1","5","2","2"
"2016","lower secondary degree","Couple + C. LE 16","2.32","2","898","1","2","3","4","5","2.25","2.39","1","5","2","2"
"2016","lower secondary degree","Couple + C. LE and GT 16","2.22","2","330","1","2","3","3","5","2.11","2.33","1","5","2","2"
"2016","lower secondary degree","Single parent","2.59","3","465","1","2","3","4","5","2.5","2.68","1","5","2","3"
"2016","no degree/no degree yet","(Married) couple without C.","2.36","2","73","1","1","3","4","5","2.08","2.64","1","5","2","3"
"2016","no degree/no degree yet","1-pers.-HH","2.29","2","50","1","1","3","4","5","1.95","2.63","1","5","2","3"
"2016","no degree/no degree yet","Couple + C. GT 16 ","2.48","2","148","1","2","3","4","5","2.31","2.65","1","5","2","3"
"2016","no degree/no degree yet","Couple + C. LE 16","2.45","2","152","1","2","3","4","5","2.28","2.62","1","5","2","2"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","2.3","2","205","1","2","3","3","5","2.16","2.44","1","5","2","2"
"2016","no degree/no degree yet","Single parent","2.66","2","136","1","2","4","5","5","2.45","2.87","1","5","2","3"
"2016","Other degree","(Married) couple without C.","2.33","2","816","1","2","3","4","5","2.26","2.4","1","5","2","2"
"2016","Other degree","1-pers.-HH","2.57","3","347","1","2","3","4","5","2.46","2.68","1","5","2","3"
"2016","Other degree","Couple + C. GT 16 ","2.57","3","290","1","2","3","4","5","2.44","2.7","1","5","2","3"
"2016","Other degree","Couple + C. LE 16","2.17","2","1159","1","1","3","3","5","2.11","2.23","1","5","2","2"
"2016","Other degree","Couple + C. LE and GT 16","2.39","2","306","1","1","3","4","5","2.27","2.51","1","5","2","3"
"2016","Other degree","Single parent","2.65","3","170","1","2","4","4","5","2.47","2.83","1","5","2","3"
"2016","secondary school degree","(Married) couple without C.","2.24","2","2106","1","2","3","3","5","2.2","2.28","1","5","2","2"
"2016","secondary school degree","1-pers.-HH","2.48","2","869","1","2","3","4","5","2.41","2.55","1","5","2","3"
"2016","secondary school degree","Couple + C. GT 16 ","2.38","2","764","1","2","3","4","5","2.31","2.45","1","5","2","2"
"2016","secondary school degree","Couple + C. LE 16","2.24","2","1540","1","1","3","4","5","2.19","2.29","1","5","2","2"
"2016","secondary school degree","Couple + C. LE and GT 16","2.1","2","546","1","1","3","3","4","2.02","2.18","1","5","2","2"
"2016","secondary school degree","Single parent","2.64","3","664","1","2","3","4","5","2.56","2.72","1","5","3","3"
"2017","college entrance qualification","(Married) couple without C.","2.14","2","2285","1","1","3","3","5","2.1","2.18","1","5","2","2"
"2017","college entrance qualification","1-pers.-HH","2.35","2","1178","1","2","3","4","5","2.29","2.41","1","5","2","2"
"2017","college entrance qualification","Couple + C. GT 16 ","2.15","2","971","1","1","3","3","4","2.09","2.21","1","5","2","2"
"2017","college entrance qualification","Couple + C. LE 16","2.02","2","2101","1","1","3","3","4","1.98","2.06","1","5","2","2"
"2017","college entrance qualification","Couple + C. LE and GT 16","2.16","2","611","1","2","3","3","4","2.09","2.23","1","5","2","2"
"2017","college entrance qualification","Single parent","2.38","2","613","1","2","3","4","5","2.3","2.46","1","5","2","3"
"2017","lower secondary degree","(Married) couple without C.","2.35","2","2383","1","2","3","4","5","2.31","2.39","1","5","2","2"
"2017","lower secondary degree","1-pers.-HH","2.57","3","1189","1","2","3","4","5","2.51","2.63","1","5","3","3"
"2017","lower secondary degree","Couple + C. GT 16 ","2.31","2","655","1","1","3","4","5","2.23","2.39","1","5","2","2"
"2017","lower secondary degree","Couple + C. LE 16","2.26","2","845","1","2","3","4","5","2.19","2.33","1","5","2","2"
"2017","lower secondary degree","Couple + C. LE and GT 16","2.17","2","347","1","1","3","3","5","2.07","2.27","1","5","2","2"
"2017","lower secondary degree","Single parent","2.66","3","466","1","2","3","4","5","2.56","2.76","1","5","2","3"
"2017","no degree/no degree yet","(Married) couple without C.","2.24","2","100","1","1","3","4","5","2.03","2.45","1","5","2","3"
"2017","no degree/no degree yet","1-pers.-HH","2.52","2","61","1","2","3","4","5","2.21","2.83","1","5","2","3"
"2017","no degree/no degree yet","Couple + C. GT 16 ","2.39","2","185","1","2","3","4","5","2.24","2.54","1","5","2","3"
"2017","no degree/no degree yet","Couple + C. LE 16","2.49","2","144","1","2","3","4","5","2.3","2.68","1","5","2","3"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","2.32","2","221","1","1","3","4","5","2.18","2.46","1","5","2","2"
"2017","no degree/no degree yet","Single parent","2.57","3","163","1","2","3","4","5","2.4","2.74","1","5","2","3"
"2017","Other degree","(Married) couple without C.","2.36","2","770","1","2","3","4","5","2.29","2.43","1","5","2","2"
"2017","Other degree","1-pers.-HH","2.51","3","337","1","2","3","4","5","2.39","2.63","1","5","2","3"
"2017","Other degree","Couple + C. GT 16 ","2.42","2","333","1","2","3","4","4","2.31","2.53","1","5","2","2"
"2017","Other degree","Couple + C. LE 16","2.37","2","1086","1","2","3","4","5","2.31","2.43","1","5","2","2"
"2017","Other degree","Couple + C. LE and GT 16","2.34","2","274","1","2","3","4","5","2.22","2.46","1","5","2","2"
"2017","Other degree","Single parent","2.78","3","156","1","2","4","4","5","2.6","2.96","1","5","2","3"
"2017","secondary school degree","(Married) couple without C.","2.29","2","2520","1","2","3","3","5","2.25","2.33","1","5","2","2"
"2017","secondary school degree","1-pers.-HH","2.46","2","1034","1","2","3","4","5","2.39","2.53","1","5","2","3"
"2017","secondary school degree","Couple + C. GT 16 ","2.35","2","900","1","2","3","4","5","2.29","2.41","1","5","2","2"
"2017","secondary school degree","Couple + C. LE 16","2.23","2","1612","1","2","3","4","5","2.18","2.28","1","5","2","2"
"2017","secondary school degree","Couple + C. LE and GT 16","2.19","2","627","1","2","3","3","5","2.11","2.27","1","5","2","2"
"2017","secondary school degree","Single parent","2.7","3","684","1","2","3","4","5","2.62","2.78","1","5","2","3"
"2018","college entrance qualification","(Married) couple without C.","2.15","2","2213","1","1","3","3","5","2.11","2.19","1","5","2","2"
"2018","college entrance qualification","1-pers.-HH","2.33","2","1240","1","2","3","4","5","2.27","2.39","1","5","2","2"
"2018","college entrance qualification","Couple + C. GT 16 ","2.11","2","893","1","1","3","3","4","2.05","2.17","1","5","2","2"
"2018","college entrance qualification","Couple + C. LE 16","2.07","2","1930","1","1","3","3","4","2.03","2.11","1","5","2","2"
"2018","college entrance qualification","Couple + C. LE and GT 16","2.13","2","636","1","1","3","3","5","2.06","2.2","1","5","2","2"
"2018","college entrance qualification","Single parent","2.36","2","601","1","2","3","4","5","2.28","2.44","1","5","2","3"
"2018","lower secondary degree","(Married) couple without C.","2.3","2","2252","1","2","3","4","5","2.26","2.34","1","5","2","2"
"2018","lower secondary degree","1-pers.-HH","2.52","2","1195","1","2","3","4","5","2.46","2.58","1","5","2","3"
"2018","lower secondary degree","Couple + C. GT 16 ","2.36","2","583","1","2","3","4","5","2.27","2.45","1","5","2","2"
"2018","lower secondary degree","Couple + C. LE 16","2.34","2","732","1","2","3","4","5","2.26","2.42","1","5","2","2"
"2018","lower secondary degree","Couple + C. LE and GT 16","2.33","2","319","1","2","3","4","5","2.22","2.44","1","5","2","2"
"2018","lower secondary degree","Single parent","2.7","3","459","1","2","4","4","5","2.59","2.81","1","5","2","3"
"2018","no degree/no degree yet","(Married) couple without C.","2.7","2","99","1","2","4","5","5","2.45","2.95","1","5","2","3"
"2018","no degree/no degree yet","1-pers.-HH","2.65","3","73","1","2","4","4","5","2.35","2.95","1","5","2","3"
"2018","no degree/no degree yet","Couple + C. GT 16 ","2.42","2","163","1","2","3","4","5","2.27","2.57","1","5","2","3"
"2018","no degree/no degree yet","Couple + C. LE 16","2.58","3","146","1","2","3","4","5","2.39","2.77","1","5","2","3"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","2.22","2","210","1","2","3","3","4","2.1","2.34","1","5","2","2"
"2018","no degree/no degree yet","Single parent","2.74","3","152","1","2","4","4","5","2.55","2.93","1","5","2","3"
"2018","Other degree","(Married) couple without C.","2.4","2","749","1","2","3","4","5","2.33","2.47","1","5","2","2"
"2018","Other degree","1-pers.-HH","2.63","3","362","1","2","3","4","5","2.51","2.75","1","5","3","3"
"2018","Other degree","Couple + C. GT 16 ","2.39","2","307","1","2","3","4","5","2.28","2.5","1","5","2","2"
"2018","Other degree","Couple + C. LE 16","2.31","2","955","1","2","3","3","5","2.25","2.37","1","5","2","2"
"2018","Other degree","Couple + C. LE and GT 16","2.32","2","274","1","2","3","4","5","2.2","2.44","1","5","2","3"
"2018","Other degree","Single parent","2.54","3","163","1","2","3","4","5","2.37","2.71","1","5","2","3"
"2018","secondary school degree","(Married) couple without C.","2.24","2","2417","1","2","3","3","5","2.2","2.28","1","5","2","2"
"2018","secondary school degree","1-pers.-HH","2.5","2","1087","1","2","3","4","5","2.43","2.57","1","5","2","3"
"2018","secondary school degree","Couple + C. GT 16 ","2.27","2","834","1","2","3","3","5","2.2","2.34","1","5","2","2"
"2018","secondary school degree","Couple + C. LE 16","2.17","2","1495","1","2","3","3","4","2.12","2.22","1","5","2","2"
"2018","secondary school degree","Couple + C. LE and GT 16","2.11","2","587","1","1","3","3","4","2.03","2.19","1","5","2","2"
"2018","secondary school degree","Single parent","2.67","3","662","1","2","3","4","5","2.59","2.75","1","5","2","3"
"2019","college entrance qualification","(Married) couple without C.","2.13","2","2612","1","1","3","3","4","2.09","2.17","1","5","2","2"
"2019","college entrance qualification","1-pers.-HH","2.34","2","1417","1","2","3","4","5","2.29","2.39","1","5","2","2"
"2019","college entrance qualification","Couple + C. GT 16 ","2.16","2","985","1","2","3","3","4","2.1","2.22","1","5","2","2"
"2019","college entrance qualification","Couple + C. LE 16","2.04","2","2080","1","1","3","3","4","2","2.08","1","5","2","2"
"2019","college entrance qualification","Couple + C. LE and GT 16","2.01","2","698","1","1","3","3","4","1.94","2.08","1","5","2","2"
"2019","college entrance qualification","Single parent","2.35","2","611","1","2","3","4","5","2.27","2.43","1","5","2","2"
"2019","lower secondary degree","(Married) couple without C.","2.33","2","2171","1","2","3","4","5","2.29","2.37","1","5","2","2"
"2019","lower secondary degree","1-pers.-HH","2.56","3","1120","1","2","3","4","5","2.5","2.62","1","5","2","3"
"2019","lower secondary degree","Couple + C. GT 16 ","2.25","2","549","1","2","3","3","5","2.17","2.33","1","5","2","2"
"2019","lower secondary degree","Couple + C. LE 16","2.3","2","649","1","2","3","4","5","2.22","2.38","1","5","2","2"
"2019","lower secondary degree","Couple + C. LE and GT 16","2.43","2","282","1","2","3","4","5","2.31","2.55","1","5","2","2"
"2019","lower secondary degree","Single parent","2.72","3","392","1","2","3","4","5","2.61","2.83","1","5","2","3"
"2019","no degree/no degree yet","(Married) couple without C.","2.5","2","94","1","1","3","5","5","2.26","2.74","1","5","2","2"
"2019","no degree/no degree yet","1-pers.-HH","2.83","3","59","1","2","4","5","5","2.53","3.13","1","5","2","3"
"2019","no degree/no degree yet","Couple + C. GT 16 ","2.42","2","151","1","2","3","4","5","2.25","2.59","1","5","2","2"
"2019","no degree/no degree yet","Couple + C. LE 16","2.45","2","111","1","1","3","4","5","2.22","2.68","1","5","2","3"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","2.28","2","200","1","2","3","3","5","2.14","2.42","1","5","2","2"
"2019","no degree/no degree yet","Single parent","2.98","3","133","1","2","4","5","5","2.77","3.19","1","5","2","3"
"2019","Other degree","(Married) couple without C.","2.35","2","704","1","2","3","4","5","2.28","2.42","1","5","2","2"
"2019","Other degree","1-pers.-HH","2.37","2","315","1","1","3","4","5","2.25","2.49","1","5","2","3"
"2019","Other degree","Couple + C. GT 16 ","2.33","2","272","1","2","3","4","5","2.21","2.45","1","5","2","2"
"2019","Other degree","Couple + C. LE 16","2.21","2","788","1","1","3","3","5","2.14","2.28","1","5","2","2"
"2019","Other degree","Couple + C. LE and GT 16","2.48","2","251","1","2","3","4","4","2.36","2.6","1","5","2","3"
"2019","Other degree","Single parent","2.49","3","147","1","2","3","4","5","2.31","2.67","1","5","2","3"
"2019","secondary school degree","(Married) couple without C.","2.25","2","2681","1","2","3","3","5","2.21","2.29","1","5","2","2"
"2019","secondary school degree","1-pers.-HH","2.47","2","1168","1","2","3","4","5","2.41","2.53","1","5","2","3"
"2019","secondary school degree","Couple + C. GT 16 ","2.3","2","822","1","2","3","3","5","2.23","2.37","1","5","2","2"
"2019","secondary school degree","Couple + C. LE 16","2.2","2","1398","1","1","3","3","5","2.15","2.25","1","5","2","2"
"2019","secondary school degree","Couple + C. LE and GT 16","2.2","2","604","1","2","3","3","5","2.12","2.28","1","5","2","2"
"2019","secondary school degree","Single parent","2.56","2.16","618","1","2","3","4","5","2.48","2.64","1","5","2","3"
