"plh0188","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Tends to agree","1997","Not Working","secondary school degree","312","0.391654580683073","0.358306188541151","0.425002972824995"
"Tends to agree","1997","Not Working","college entrance qualification","201","0.425363181169922","0.380183220614988","0.470543141724855"
"Tends to agree","1997","Not Working","Other degree","172","0.447722592544282","0.397726111684592","0.497719073403971"
"Tends to agree","1997","Not Working","no degree/no degree yet","254","0.441203087697386","0.40000498062643","0.482401194768343"
"Rather not true","1997","Full Time","lower secondary degree","775","0.427765748331352","0.405134855872468","0.450396640790235"
"Rather not true","1997","Full Time","secondary school degree","758","0.378001238646284","0.356523768764935","0.399478708527633"
"Rather not true","1997","Full Time","college entrance qualification","331","0.2837366557914","0.256750266297156","0.310723045285643"
"Rather not true","1997","Full Time","Other degree","127","0.306979153141472","0.262549235138156","0.351409071144787"
"Rather not true","1997","Full Time","no degree/no degree yet","54","0.427673848041477","0.345129623772209","0.510218072310745"
"Rather not true","1997","Part Time","lower secondary degree","417","0.457109730335502","0.425297882126242","0.488921578544763"
"Rather not true","1997","Part Time","secondary school degree","329","0.415738396760651","0.380745141331688","0.450731652189613"
"Rather not true","1997","Part Time","college entrance qualification","116","0.279313178282081","0.235617389539297","0.323008967024864"
"Rather not true","1997","Part Time","Other degree","83","0.340415794129595","0.278500661634914","0.402330926624276"
"Rather not true","1997","Part Time","no degree/no degree yet","41","0.422926836536241","0.333410310206441","0.512443362866042"
"Rather not true","1997","Not Working","lower secondary degree","1095","0.446069521275243","0.426078030079949","0.466061012470537"
"Rather not true","1997","Not Working","secondary school degree","342","0.392906288528443","0.359539029676207","0.42627354738068"
"Rather not true","1997","Not Working","college entrance qualification","160","0.367074643653331","0.323027006603019","0.411122280703643"
"Rather not true","1997","Not Working","Other degree","145","0.335724438132895","0.288243213879841","0.383205662385949"
"Rather not true","1997","Not Working","no degree/no degree yet","191","0.331916532338334","0.292844968312048","0.37098809636462"
"Totally disagree","1997","Full Time","lower secondary degree","168","0.103148822463482","0.0892363575789965","0.117061287347967"
"Totally disagree","1997","Full Time","secondary school degree","132","0.0698062919630337","0.0585193645847513","0.0810932193413161"
"Totally disagree","1997","Full Time","college entrance qualification","61","0.0627962702303231","0.0482739962054052","0.0773185442552411"
"Totally disagree","1997","Full Time","Other degree","27","","",""
"Totally disagree","1997","Full Time","no degree/no degree yet","12","","",""
"Totally disagree","1997","Part Time","lower secondary degree","115","0.129639138681646","0.108188492239103","0.15108978512419"
"Totally disagree","1997","Part Time","secondary school degree","68","0.097227717735338","0.0761921247386183","0.118263310732058"
"Totally disagree","1997","Part Time","college entrance qualification","21","","",""
"Totally disagree","1997","Part Time","Other degree","27","","",""
"Totally disagree","1997","Part Time","no degree/no degree yet","8","","",""
"Totally disagree","1997","Not Working","lower secondary degree","399","0.170316218181912","0.155198000752887","0.185434435610937"
"Totally disagree","1997","Not Working","secondary school degree","94","0.130707622073942","0.107678278125108","0.153736966022775"
"Totally disagree","1997","Not Working","college entrance qualification","38","0.0916564033472599","0.0652884962228538","0.118024310471666"
"Totally disagree","1997","Not Working","Other degree","35","0.106020710551766","0.0750668104354057","0.136974610668127"
"Totally disagree","1997","Not Working","no degree/no degree yet","46","0.0819753904000685","0.0592139417023573","0.10473683909778"
"True entirely","1998","Full Time","lower secondary degree","","","",""
"True entirely","1998","Full Time","secondary school degree","","","",""
"True entirely","1998","Full Time","college entrance qualification","","","",""
"True entirely","1998","Full Time","Other degree","","","",""
"True entirely","1998","Full Time","no degree/no degree yet","","","",""
"True entirely","1998","Part Time","lower secondary degree","","","",""
"True entirely","1998","Part Time","secondary school degree","","","",""
"True entirely","1998","Part Time","college entrance qualification","","","",""
"True entirely","1998","Part Time","Other degree","","","",""
"True entirely","1998","Part Time","no degree/no degree yet","","","",""
"True entirely","1998","Not Working","lower secondary degree","","","",""
"True entirely","1998","Not Working","secondary school degree","","","",""
"True entirely","1998","Not Working","college entrance qualification","","","",""
"True entirely","1998","Not Working","Other degree","","","",""
"True entirely","1998","Not Working","no degree/no degree yet","","","",""
"Tends to agree","1998","Full Time","lower secondary degree","","","",""
"Tends to agree","1998","Full Time","secondary school degree","","","",""
"Tends to agree","1998","Full Time","college entrance qualification","","","",""
"Tends to agree","1998","Full Time","Other degree","","","",""
"Tends to agree","1998","Full Time","no degree/no degree yet","","","",""
"Tends to agree","1998","Part Time","lower secondary degree","","","",""
"Tends to agree","1998","Part Time","secondary school degree","","","",""
"Tends to agree","1998","Part Time","college entrance qualification","","","",""
"Tends to agree","1998","Part Time","Other degree","","","",""
"Tends to agree","1998","Part Time","no degree/no degree yet","","","",""
"Tends to agree","1998","Not Working","lower secondary degree","","","",""
"Tends to agree","1998","Not Working","secondary school degree","","","",""
"Tends to agree","1998","Not Working","college entrance qualification","","","",""
"Tends to agree","1998","Not Working","Other degree","","","",""
"Tends to agree","1998","Not Working","no degree/no degree yet","","","",""
"Rather not true","1998","Full Time","lower secondary degree","","","",""
"Rather not true","1998","Full Time","secondary school degree","","","",""
"Rather not true","1998","Full Time","college entrance qualification","","","",""
"Rather not true","1998","Full Time","Other degree","","","",""
"Rather not true","1998","Full Time","no degree/no degree yet","","","",""
"Rather not true","1998","Part Time","lower secondary degree","","","",""
"Rather not true","1998","Part Time","secondary school degree","","","",""
"Rather not true","1998","Part Time","college entrance qualification","","","",""
"Rather not true","1998","Part Time","Other degree","","","",""
"Rather not true","1998","Part Time","no degree/no degree yet","","","",""
"Rather not true","1998","Not Working","lower secondary degree","","","",""
"Rather not true","1998","Not Working","secondary school degree","","","",""
"Rather not true","1998","Not Working","college entrance qualification","","","",""
"Rather not true","1998","Not Working","Other degree","","","",""
"Rather not true","1998","Not Working","no degree/no degree yet","","","",""
"Totally disagree","1998","Full Time","lower secondary degree","","","",""
"Totally disagree","1998","Full Time","secondary school degree","","","",""
"Totally disagree","1998","Full Time","college entrance qualification","","","",""
"Totally disagree","1998","Full Time","Other degree","","","",""
"Totally disagree","1998","Full Time","no degree/no degree yet","","","",""
"Totally disagree","1998","Part Time","lower secondary degree","","","",""
"Totally disagree","1998","Part Time","secondary school degree","","","",""
"Totally disagree","1998","Part Time","college entrance qualification","","","",""
"Totally disagree","1998","Part Time","Other degree","","","",""
"Totally disagree","1998","Part Time","no degree/no degree yet","","","",""
"Totally disagree","1998","Not Working","lower secondary degree","","","",""
"Totally disagree","1998","Not Working","secondary school degree","","","",""
"Totally disagree","1998","Not Working","college entrance qualification","","","",""
"Totally disagree","1998","Not Working","Other degree","","","",""
"Totally disagree","1998","Not Working","no degree/no degree yet","","","",""
"True entirely","1999","Full Time","lower secondary degree","","","",""
"True entirely","1999","Full Time","secondary school degree","","","",""
"True entirely","1999","Full Time","college entrance qualification","","","",""
"True entirely","1999","Full Time","Other degree","","","",""
"True entirely","1999","Full Time","no degree/no degree yet","","","",""
"True entirely","1999","Part Time","lower secondary degree","","","",""
"True entirely","1999","Part Time","secondary school degree","","","",""
"True entirely","1999","Part Time","college entrance qualification","","","",""
"True entirely","1999","Part Time","Other degree","","","",""
"True entirely","1999","Part Time","no degree/no degree yet","","","",""
"True entirely","1999","Not Working","lower secondary degree","","","",""
"True entirely","1999","Not Working","secondary school degree","","","",""
"True entirely","1999","Not Working","college entrance qualification","","","",""
"True entirely","1999","Not Working","Other degree","","","",""
"True entirely","1999","Not Working","no degree/no degree yet","","","",""
"Tends to agree","1999","Full Time","lower secondary degree","","","",""
"Tends to agree","1999","Full Time","secondary school degree","","","",""
"Tends to agree","1999","Full Time","college entrance qualification","","","",""
"Tends to agree","1999","Full Time","Other degree","","","",""
"Tends to agree","1999","Full Time","no degree/no degree yet","","","",""
"Tends to agree","1999","Part Time","lower secondary degree","","","",""
"Tends to agree","1999","Part Time","secondary school degree","","","",""
"Tends to agree","1999","Part Time","college entrance qualification","","","",""
"Tends to agree","1999","Part Time","Other degree","","","",""
"Tends to agree","1999","Part Time","no degree/no degree yet","","","",""
"Tends to agree","1999","Not Working","lower secondary degree","","","",""
"Tends to agree","1999","Not Working","secondary school degree","","","",""
"Tends to agree","1999","Not Working","college entrance qualification","","","",""
"Tends to agree","1999","Not Working","Other degree","","","",""
"Tends to agree","1999","Not Working","no degree/no degree yet","","","",""
"Rather not true","1999","Full Time","lower secondary degree","","","",""
"Rather not true","1999","Full Time","secondary school degree","","","",""
"Rather not true","1999","Full Time","college entrance qualification","","","",""
"Rather not true","1999","Full Time","Other degree","","","",""
"Rather not true","1999","Full Time","no degree/no degree yet","","","",""
"Rather not true","1999","Part Time","lower secondary degree","","","",""
"Rather not true","1999","Part Time","secondary school degree","","","",""
"Rather not true","1999","Part Time","college entrance qualification","","","",""
"Rather not true","1999","Part Time","Other degree","","","",""
"Rather not true","1999","Part Time","no degree/no degree yet","","","",""
"Rather not true","1999","Not Working","lower secondary degree","","","",""
"Rather not true","1999","Not Working","secondary school degree","","","",""
"Rather not true","1999","Not Working","college entrance qualification","","","",""
"Rather not true","1999","Not Working","Other degree","","","",""
"Rather not true","1999","Not Working","no degree/no degree yet","","","",""
"Totally disagree","1999","Full Time","lower secondary degree","","","",""
"Totally disagree","1999","Full Time","secondary school degree","","","",""
"Totally disagree","1999","Full Time","college entrance qualification","","","",""
"Totally disagree","1999","Full Time","Other degree","","","",""
"Totally disagree","1999","Full Time","no degree/no degree yet","","","",""
"Totally disagree","1999","Part Time","lower secondary degree","","","",""
"Totally disagree","1999","Part Time","secondary school degree","","","",""
"Totally disagree","1999","Part Time","college entrance qualification","","","",""
"Totally disagree","1999","Part Time","Other degree","","","",""
"Totally disagree","1999","Part Time","no degree/no degree yet","","","",""
"Totally disagree","1999","Not Working","lower secondary degree","","","",""
"Totally disagree","1999","Not Working","secondary school degree","","","",""
"Totally disagree","1999","Not Working","college entrance qualification","","","",""
"Totally disagree","1999","Not Working","Other degree","","","",""
"Totally disagree","1999","Not Working","no degree/no degree yet","","","",""
"True entirely","2000","Full Time","lower secondary degree","","","",""
"True entirely","2000","Full Time","secondary school degree","","","",""
"True entirely","2000","Full Time","college entrance qualification","","","",""
"True entirely","2000","Full Time","Other degree","","","",""
"True entirely","2000","Full Time","no degree/no degree yet","","","",""
"True entirely","2000","Part Time","lower secondary degree","","","",""
"True entirely","2000","Part Time","secondary school degree","","","",""
"True entirely","2000","Part Time","college entrance qualification","","","",""
"True entirely","2000","Part Time","Other degree","","","",""
"True entirely","2000","Part Time","no degree/no degree yet","","","",""
"True entirely","2000","Not Working","lower secondary degree","","","",""
"True entirely","2000","Not Working","secondary school degree","","","",""
"True entirely","2000","Not Working","college entrance qualification","","","",""
"True entirely","2000","Not Working","Other degree","","","",""
"True entirely","2000","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2000","Full Time","lower secondary degree","","","",""
"Tends to agree","2000","Full Time","secondary school degree","","","",""
"Tends to agree","2000","Full Time","college entrance qualification","","","",""
"Tends to agree","2000","Full Time","Other degree","","","",""
"Tends to agree","2000","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2000","Part Time","lower secondary degree","","","",""
"Tends to agree","2000","Part Time","secondary school degree","","","",""
"Tends to agree","2000","Part Time","college entrance qualification","","","",""
"Tends to agree","2000","Part Time","Other degree","","","",""
"Tends to agree","2000","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2000","Not Working","lower secondary degree","","","",""
"Tends to agree","2000","Not Working","secondary school degree","","","",""
"Tends to agree","2000","Not Working","college entrance qualification","","","",""
"Tends to agree","2000","Not Working","Other degree","","","",""
"Tends to agree","2000","Not Working","no degree/no degree yet","","","",""
"Rather not true","2000","Full Time","lower secondary degree","","","",""
"Rather not true","2000","Full Time","secondary school degree","","","",""
"Rather not true","2000","Full Time","college entrance qualification","","","",""
"Rather not true","2000","Full Time","Other degree","","","",""
"Rather not true","2000","Full Time","no degree/no degree yet","","","",""
"Rather not true","2000","Part Time","lower secondary degree","","","",""
"Rather not true","2000","Part Time","secondary school degree","","","",""
"Rather not true","2000","Part Time","college entrance qualification","","","",""
"Rather not true","2000","Part Time","Other degree","","","",""
"Rather not true","2000","Part Time","no degree/no degree yet","","","",""
"Rather not true","2000","Not Working","lower secondary degree","","","",""
"Rather not true","2000","Not Working","secondary school degree","","","",""
"Rather not true","2000","Not Working","college entrance qualification","","","",""
"Rather not true","2000","Not Working","Other degree","","","",""
"Rather not true","2000","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2000","Full Time","lower secondary degree","","","",""
"Totally disagree","2000","Full Time","secondary school degree","","","",""
"Totally disagree","2000","Full Time","college entrance qualification","","","",""
"Totally disagree","2000","Full Time","Other degree","","","",""
"Totally disagree","2000","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2000","Part Time","lower secondary degree","","","",""
"Totally disagree","2000","Part Time","secondary school degree","","","",""
"Totally disagree","2000","Part Time","college entrance qualification","","","",""
"Totally disagree","2000","Part Time","Other degree","","","",""
"Totally disagree","2000","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2000","Not Working","lower secondary degree","","","",""
"Totally disagree","2000","Not Working","secondary school degree","","","",""
"Totally disagree","2000","Not Working","college entrance qualification","","","",""
"Totally disagree","2000","Not Working","Other degree","","","",""
"Totally disagree","2000","Not Working","no degree/no degree yet","","","",""
"True entirely","2001","Full Time","lower secondary degree","","","",""
"True entirely","2001","Full Time","secondary school degree","","","",""
"True entirely","2001","Full Time","college entrance qualification","","","",""
"True entirely","2001","Full Time","Other degree","","","",""
"True entirely","2001","Full Time","no degree/no degree yet","","","",""
"True entirely","2001","Part Time","lower secondary degree","","","",""
"True entirely","2001","Part Time","secondary school degree","","","",""
"True entirely","2001","Part Time","college entrance qualification","","","",""
"True entirely","2001","Part Time","Other degree","","","",""
"True entirely","2001","Part Time","no degree/no degree yet","","","",""
"True entirely","2001","Not Working","lower secondary degree","","","",""
"True entirely","2001","Not Working","secondary school degree","","","",""
"True entirely","2001","Not Working","college entrance qualification","","","",""
"True entirely","2001","Not Working","Other degree","","","",""
"True entirely","2001","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2001","Full Time","lower secondary degree","","","",""
"Tends to agree","2001","Full Time","secondary school degree","","","",""
"Tends to agree","2001","Full Time","college entrance qualification","","","",""
"Tends to agree","2001","Full Time","Other degree","","","",""
"Tends to agree","2001","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2001","Part Time","lower secondary degree","","","",""
"Tends to agree","2001","Part Time","secondary school degree","","","",""
"Tends to agree","2001","Part Time","college entrance qualification","","","",""
"Tends to agree","2001","Part Time","Other degree","","","",""
"Tends to agree","2001","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2001","Not Working","lower secondary degree","","","",""
"Tends to agree","2001","Not Working","secondary school degree","","","",""
"Tends to agree","2001","Not Working","college entrance qualification","","","",""
"Tends to agree","2001","Not Working","Other degree","","","",""
"Tends to agree","2001","Not Working","no degree/no degree yet","","","",""
"Rather not true","2001","Full Time","lower secondary degree","","","",""
"Rather not true","2001","Full Time","secondary school degree","","","",""
"Rather not true","2001","Full Time","college entrance qualification","","","",""
"Rather not true","2001","Full Time","Other degree","","","",""
"Rather not true","2001","Full Time","no degree/no degree yet","","","",""
"Rather not true","2001","Part Time","lower secondary degree","","","",""
"Rather not true","2001","Part Time","secondary school degree","","","",""
"Rather not true","2001","Part Time","college entrance qualification","","","",""
"Rather not true","2001","Part Time","Other degree","","","",""
"Rather not true","2001","Part Time","no degree/no degree yet","","","",""
"Rather not true","2001","Not Working","lower secondary degree","","","",""
"Rather not true","2001","Not Working","secondary school degree","","","",""
"Rather not true","2001","Not Working","college entrance qualification","","","",""
"Rather not true","2001","Not Working","Other degree","","","",""
"Rather not true","2001","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2001","Full Time","lower secondary degree","","","",""
"Totally disagree","2001","Full Time","secondary school degree","","","",""
"Totally disagree","2001","Full Time","college entrance qualification","","","",""
"Totally disagree","2001","Full Time","Other degree","","","",""
"Totally disagree","2001","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2001","Part Time","lower secondary degree","","","",""
"Totally disagree","2001","Part Time","secondary school degree","","","",""
"Totally disagree","2001","Part Time","college entrance qualification","","","",""
"Totally disagree","2001","Part Time","Other degree","","","",""
"Totally disagree","2001","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2001","Not Working","lower secondary degree","","","",""
"Totally disagree","2001","Not Working","secondary school degree","","","",""
"Totally disagree","2001","Not Working","college entrance qualification","","","",""
"Totally disagree","2001","Not Working","Other degree","","","",""
"Totally disagree","2001","Not Working","no degree/no degree yet","","","",""
"True entirely","2002","Full Time","lower secondary degree","","","",""
"True entirely","2002","Full Time","secondary school degree","","","",""
"True entirely","2002","Full Time","college entrance qualification","","","",""
"True entirely","2002","Full Time","Other degree","","","",""
"True entirely","2002","Full Time","no degree/no degree yet","","","",""
"True entirely","2002","Part Time","lower secondary degree","","","",""
"True entirely","2002","Part Time","secondary school degree","","","",""
"True entirely","2002","Part Time","college entrance qualification","","","",""
"True entirely","2002","Part Time","Other degree","","","",""
"True entirely","2002","Part Time","no degree/no degree yet","","","",""
"True entirely","2002","Not Working","lower secondary degree","","","",""
"True entirely","2002","Not Working","secondary school degree","","","",""
"True entirely","2002","Not Working","college entrance qualification","","","",""
"True entirely","2002","Not Working","Other degree","","","",""
"True entirely","2002","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2002","Full Time","lower secondary degree","","","",""
"Tends to agree","2002","Full Time","secondary school degree","","","",""
"Tends to agree","2002","Full Time","college entrance qualification","","","",""
"Tends to agree","2002","Full Time","Other degree","","","",""
"Tends to agree","2002","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2002","Part Time","lower secondary degree","","","",""
"Tends to agree","2002","Part Time","secondary school degree","","","",""
"Tends to agree","2002","Part Time","college entrance qualification","","","",""
"Tends to agree","2002","Part Time","Other degree","","","",""
"Tends to agree","2002","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2002","Not Working","lower secondary degree","","","",""
"Tends to agree","2002","Not Working","secondary school degree","","","",""
"Tends to agree","2002","Not Working","college entrance qualification","","","",""
"Tends to agree","2002","Not Working","Other degree","","","",""
"Tends to agree","2002","Not Working","no degree/no degree yet","","","",""
"Rather not true","2002","Full Time","lower secondary degree","","","",""
"Rather not true","2002","Full Time","secondary school degree","","","",""
"Rather not true","2002","Full Time","college entrance qualification","","","",""
"Rather not true","2002","Full Time","Other degree","","","",""
"Rather not true","2002","Full Time","no degree/no degree yet","","","",""
"Rather not true","2002","Part Time","lower secondary degree","","","",""
"Rather not true","2002","Part Time","secondary school degree","","","",""
"Rather not true","2002","Part Time","college entrance qualification","","","",""
"Rather not true","2002","Part Time","Other degree","","","",""
"Rather not true","2002","Part Time","no degree/no degree yet","","","",""
"Rather not true","2002","Not Working","lower secondary degree","","","",""
"Rather not true","2002","Not Working","secondary school degree","","","",""
"Rather not true","2002","Not Working","college entrance qualification","","","",""
"Rather not true","2002","Not Working","Other degree","","","",""
"Rather not true","2002","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2002","Full Time","lower secondary degree","","","",""
"Totally disagree","2002","Full Time","secondary school degree","","","",""
"Totally disagree","2002","Full Time","college entrance qualification","","","",""
"Totally disagree","2002","Full Time","Other degree","","","",""
"Totally disagree","2002","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2002","Part Time","lower secondary degree","","","",""
"Totally disagree","2002","Part Time","secondary school degree","","","",""
"Totally disagree","2002","Part Time","college entrance qualification","","","",""
"Totally disagree","2002","Part Time","Other degree","","","",""
"Totally disagree","2002","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2002","Not Working","lower secondary degree","","","",""
"Totally disagree","2002","Not Working","secondary school degree","","","",""
"Totally disagree","2002","Not Working","college entrance qualification","","","",""
"Totally disagree","2002","Not Working","Other degree","","","",""
"Totally disagree","2002","Not Working","no degree/no degree yet","","","",""
"True entirely","2003","Full Time","lower secondary degree","","","",""
"True entirely","2003","Full Time","secondary school degree","","","",""
"True entirely","2003","Full Time","college entrance qualification","","","",""
"True entirely","2003","Full Time","Other degree","","","",""
"True entirely","2003","Full Time","no degree/no degree yet","","","",""
"True entirely","2003","Part Time","lower secondary degree","","","",""
"True entirely","2003","Part Time","secondary school degree","","","",""
"True entirely","2003","Part Time","college entrance qualification","","","",""
"True entirely","2003","Part Time","Other degree","","","",""
"True entirely","2003","Part Time","no degree/no degree yet","","","",""
"True entirely","2003","Not Working","lower secondary degree","","","",""
"True entirely","2003","Not Working","secondary school degree","","","",""
"True entirely","2003","Not Working","college entrance qualification","","","",""
"True entirely","2003","Not Working","Other degree","","","",""
"True entirely","2003","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2003","Full Time","lower secondary degree","","","",""
"Tends to agree","2003","Full Time","secondary school degree","","","",""
"Tends to agree","2003","Full Time","college entrance qualification","","","",""
"Tends to agree","2003","Full Time","Other degree","","","",""
"Tends to agree","2003","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2003","Part Time","lower secondary degree","","","",""
"Tends to agree","2003","Part Time","secondary school degree","","","",""
"Tends to agree","2003","Part Time","college entrance qualification","","","",""
"Tends to agree","2003","Part Time","Other degree","","","",""
"Tends to agree","2003","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2003","Not Working","lower secondary degree","","","",""
"Tends to agree","2003","Not Working","secondary school degree","","","",""
"Tends to agree","2003","Not Working","college entrance qualification","","","",""
"Tends to agree","2003","Not Working","Other degree","","","",""
"Tends to agree","2003","Not Working","no degree/no degree yet","","","",""
"Rather not true","2003","Full Time","lower secondary degree","","","",""
"Rather not true","2003","Full Time","secondary school degree","","","",""
"Rather not true","2003","Full Time","college entrance qualification","","","",""
"Rather not true","2003","Full Time","Other degree","","","",""
"Rather not true","2003","Full Time","no degree/no degree yet","","","",""
"Rather not true","2003","Part Time","lower secondary degree","","","",""
"Rather not true","2003","Part Time","secondary school degree","","","",""
"Rather not true","2003","Part Time","college entrance qualification","","","",""
"Rather not true","2003","Part Time","Other degree","","","",""
"Rather not true","2003","Part Time","no degree/no degree yet","","","",""
"Rather not true","2003","Not Working","lower secondary degree","","","",""
"Rather not true","2003","Not Working","secondary school degree","","","",""
"Rather not true","2003","Not Working","college entrance qualification","","","",""
"Rather not true","2003","Not Working","Other degree","","","",""
"Rather not true","2003","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2003","Full Time","lower secondary degree","","","",""
"Totally disagree","2003","Full Time","secondary school degree","","","",""
"Totally disagree","2003","Full Time","college entrance qualification","","","",""
"Totally disagree","2003","Full Time","Other degree","","","",""
"Totally disagree","2003","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2003","Part Time","lower secondary degree","","","",""
"Totally disagree","2003","Part Time","secondary school degree","","","",""
"Totally disagree","2003","Part Time","college entrance qualification","","","",""
"Totally disagree","2003","Part Time","Other degree","","","",""
"Totally disagree","2003","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2003","Not Working","lower secondary degree","","","",""
"Totally disagree","2003","Not Working","secondary school degree","","","",""
"Totally disagree","2003","Not Working","college entrance qualification","","","",""
"Totally disagree","2003","Not Working","Other degree","","","",""
"Totally disagree","2003","Not Working","no degree/no degree yet","","","",""
"True entirely","2004","Full Time","lower secondary degree","","","",""
"True entirely","2004","Full Time","secondary school degree","","","",""
"True entirely","2004","Full Time","college entrance qualification","","","",""
"True entirely","2004","Full Time","Other degree","","","",""
"True entirely","2004","Full Time","no degree/no degree yet","","","",""
"True entirely","2004","Part Time","lower secondary degree","","","",""
"True entirely","2004","Part Time","secondary school degree","","","",""
"True entirely","2004","Part Time","college entrance qualification","","","",""
"True entirely","2004","Part Time","Other degree","","","",""
"True entirely","2004","Part Time","no degree/no degree yet","","","",""
"True entirely","2004","Not Working","lower secondary degree","","","",""
"True entirely","2004","Not Working","secondary school degree","","","",""
"True entirely","2004","Not Working","college entrance qualification","","","",""
"True entirely","2004","Not Working","Other degree","","","",""
"True entirely","2004","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2004","Full Time","lower secondary degree","","","",""
"Tends to agree","2004","Full Time","secondary school degree","","","",""
"Tends to agree","2004","Full Time","college entrance qualification","","","",""
"Tends to agree","2004","Full Time","Other degree","","","",""
"Tends to agree","2004","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2004","Part Time","lower secondary degree","","","",""
"Tends to agree","2004","Part Time","secondary school degree","","","",""
"Tends to agree","2004","Part Time","college entrance qualification","","","",""
"Tends to agree","2004","Part Time","Other degree","","","",""
"Tends to agree","2004","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2004","Not Working","lower secondary degree","","","",""
"Tends to agree","2004","Not Working","secondary school degree","","","",""
"Tends to agree","2004","Not Working","college entrance qualification","","","",""
"Tends to agree","2004","Not Working","Other degree","","","",""
"Tends to agree","2004","Not Working","no degree/no degree yet","","","",""
"Rather not true","2004","Full Time","lower secondary degree","","","",""
"Rather not true","2004","Full Time","secondary school degree","","","",""
"Rather not true","2004","Full Time","college entrance qualification","","","",""
"Rather not true","2004","Full Time","Other degree","","","",""
"Rather not true","2004","Full Time","no degree/no degree yet","","","",""
"Rather not true","2004","Part Time","lower secondary degree","","","",""
"Rather not true","2004","Part Time","secondary school degree","","","",""
"Rather not true","2004","Part Time","college entrance qualification","","","",""
"Rather not true","2004","Part Time","Other degree","","","",""
"Rather not true","2004","Part Time","no degree/no degree yet","","","",""
"Rather not true","2004","Not Working","lower secondary degree","","","",""
"Rather not true","2004","Not Working","secondary school degree","","","",""
"Rather not true","2004","Not Working","college entrance qualification","","","",""
"Rather not true","2004","Not Working","Other degree","","","",""
"Rather not true","2004","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2004","Full Time","lower secondary degree","","","",""
"Totally disagree","2004","Full Time","secondary school degree","","","",""
"Totally disagree","2004","Full Time","college entrance qualification","","","",""
"Totally disagree","2004","Full Time","Other degree","","","",""
"Totally disagree","2004","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2004","Part Time","lower secondary degree","","","",""
"Totally disagree","2004","Part Time","secondary school degree","","","",""
"Totally disagree","2004","Part Time","college entrance qualification","","","",""
"Totally disagree","2004","Part Time","Other degree","","","",""
"Totally disagree","2004","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2004","Not Working","lower secondary degree","","","",""
"Totally disagree","2004","Not Working","secondary school degree","","","",""
"Totally disagree","2004","Not Working","college entrance qualification","","","",""
"Totally disagree","2004","Not Working","Other degree","","","",""
"Totally disagree","2004","Not Working","no degree/no degree yet","","","",""
"True entirely","2005","Full Time","lower secondary degree","","","",""
"True entirely","2005","Full Time","secondary school degree","","","",""
"True entirely","2005","Full Time","college entrance qualification","","","",""
"True entirely","2005","Full Time","Other degree","","","",""
"True entirely","2005","Full Time","no degree/no degree yet","","","",""
"True entirely","2005","Part Time","lower secondary degree","","","",""
"True entirely","2005","Part Time","secondary school degree","","","",""
"True entirely","2005","Part Time","college entrance qualification","","","",""
"True entirely","2005","Part Time","Other degree","","","",""
"True entirely","2005","Part Time","no degree/no degree yet","","","",""
"True entirely","2005","Not Working","lower secondary degree","","","",""
"True entirely","2005","Not Working","secondary school degree","","","",""
"True entirely","2005","Not Working","college entrance qualification","","","",""
"True entirely","2005","Not Working","Other degree","","","",""
"True entirely","2005","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2005","Full Time","lower secondary degree","","","",""
"Tends to agree","2005","Full Time","secondary school degree","","","",""
"Tends to agree","2005","Full Time","college entrance qualification","","","",""
"Tends to agree","2005","Full Time","Other degree","","","",""
"Tends to agree","2005","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2005","Part Time","lower secondary degree","","","",""
"Tends to agree","2005","Part Time","secondary school degree","","","",""
"Tends to agree","2005","Part Time","college entrance qualification","","","",""
"Tends to agree","2005","Part Time","Other degree","","","",""
