"plh0188","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"Totally disagree","2009","Full Time","Male","","","","","4"
"Totally disagree","2009","Full Time","Female","","","","","4"
"Totally disagree","2009","Part Time","Male","","","","","4"
"Totally disagree","2009","Part Time","Female","","","","","4"
"Totally disagree","2009","Not Working","Male","","","","","4"
"Totally disagree","2009","Not Working","Female","","","","","4"
"True entirely","2009","Full Time","Male","","","","","1"
"True entirely","2009","Full Time","Female","","","","","1"
"True entirely","2009","Part Time","Male","","","","","1"
"True entirely","2009","Part Time","Female","","","","","1"
"True entirely","2009","Not Working","Female","","","","","1"
"True entirely","2009","Not Working","Male","","","","","1"
"Rather not true","2010","Full Time","Male","","","","","3"
"Rather not true","2010","Full Time","Female","","","","","3"
"Rather not true","2010","Part Time","Female","","","","","3"
"Rather not true","2010","Part Time","Male","","","","","3"
"Rather not true","2010","Not Working","Male","","","","","3"
"Rather not true","2010","Not Working","Female","","","","","3"
"Tends to agree","2010","Full Time","Male","","","","","2"
"Tends to agree","2010","Full Time","Female","","","","","2"
"Tends to agree","2010","Part Time","Female","","","","","2"
"Tends to agree","2010","Part Time","Male","","","","","2"
"Tends to agree","2010","Not Working","Male","","","","","2"
"Tends to agree","2010","Not Working","Female","","","","","2"
"Totally disagree","2010","Full Time","Male","","","","","4"
"Totally disagree","2010","Full Time","Female","","","","","4"
"Totally disagree","2010","Part Time","Male","","","","","4"
"Totally disagree","2010","Part Time","Female","","","","","4"
"Totally disagree","2010","Not Working","Male","","","","","4"
"Totally disagree","2010","Not Working","Female","","","","","4"
"True entirely","2010","Full Time","Male","","","","","1"
"True entirely","2010","Full Time","Female","","","","","1"
"True entirely","2010","Part Time","Male","","","","","1"
"True entirely","2010","Part Time","Female","","","","","1"
"True entirely","2010","Not Working","Male","","","","","1"
"True entirely","2010","Not Working","Female","","","","","1"
"Rather not true","2011","Full Time","Male","","","","","3"
"Rather not true","2011","Full Time","Female","","","","","3"
"Rather not true","2011","Part Time","Female","","","","","3"
"Rather not true","2011","Part Time","Male","","","","","3"
"Rather not true","2011","Not Working","Male","","","","","3"
"Rather not true","2011","Not Working","Female","","","","","3"
"Tends to agree","2011","Full Time","Male","","","","","2"
"Tends to agree","2011","Full Time","Female","","","","","2"
"Tends to agree","2011","Part Time","Male","","","","","2"
"Tends to agree","2011","Part Time","Female","","","","","2"
"Tends to agree","2011","Not Working","Male","","","","","2"
"Tends to agree","2011","Not Working","Female","","","","","2"
"Totally disagree","2011","Full Time","Male","","","","","4"
"Totally disagree","2011","Full Time","Female","","","","","4"
"Totally disagree","2011","Part Time","Male","","","","","4"
"Totally disagree","2011","Part Time","Female","","","","","4"
"Totally disagree","2011","Not Working","Male","","","","","4"
"Totally disagree","2011","Not Working","Female","","","","","4"
"True entirely","2011","Full Time","Male","","","","","1"
"True entirely","2011","Full Time","Female","","","","","1"
"True entirely","2011","Part Time","Male","","","","","1"
"True entirely","2011","Part Time","Female","","","","","1"
"True entirely","2011","Not Working","Male","","","","","1"
"True entirely","2011","Not Working","Female","","","","","1"
"Rather not true","2012","Full Time","Male","","","","","3"
"Rather not true","2012","Full Time","Female","","","","","3"
"Rather not true","2012","Part Time","Female","","","","","3"
"Rather not true","2012","Part Time","Male","","","","","3"
"Rather not true","2012","Not Working","Female","","","","","3"
"Rather not true","2012","Not Working","Male","","","","","3"
"Tends to agree","2012","Full Time","Male","","","","","2"
"Tends to agree","2012","Full Time","Female","","","","","2"
"Tends to agree","2012","Part Time","Female","","","","","2"
"Tends to agree","2012","Part Time","Male","","","","","2"
"Tends to agree","2012","Not Working","Female","","","","","2"
"Tends to agree","2012","Not Working","Male","","","","","2"
"Totally disagree","2012","Full Time","Male","","","","","4"
"Totally disagree","2012","Full Time","Female","","","","","4"
"Totally disagree","2012","Part Time","Male","","","","","4"
"Totally disagree","2012","Part Time","Female","","","","","4"
"Totally disagree","2012","Not Working","Male","","","","","4"
"Totally disagree","2012","Not Working","Female","","","","","4"
"True entirely","2012","Full Time","Male","","","","","1"
"True entirely","2012","Full Time","Female","","","","","1"
"True entirely","2012","Part Time","Male","","","","","1"
"True entirely","2012","Part Time","Female","","","","","1"
"True entirely","2012","Not Working","Male","","","","","1"
"True entirely","2012","Not Working","Female","","","","","1"
"Rather not true","2013","Full Time","Male","758","0.184649062477107","0.173198537377749","0.196099587576465","3"
"Rather not true","2013","Full Time","Female","427","0.173212121656958","0.158555647963453","0.187868595350463","3"
"Rather not true","2013","Part Time","Female","661","0.207699275776413","0.193912919865212","0.221485631687614","3"
"Rather not true","2013","Part Time","Male","242","0.216650714208012","0.193903898611789","0.239397529804235","3"
"Rather not true","2013","Not Working","Male","881","0.298777224146008","0.282858450956084","0.314695997335933","3"
"Rather not true","2013","Not Working","Female","1288","0.326990262596401","0.312729716305961","0.34125080888684","3"
"Tends to agree","2013","Full Time","Male","2765","0.614573727255373","0.600210990027869","0.628936464482876","2"
"Tends to agree","2013","Full Time","Female","1660","0.650104818320531","0.63163324129741","0.668576395343652","2"
"Tends to agree","2013","Part Time","Male","727","0.54945749852302","0.521985025615296","0.576929971430744","2"
"Tends to agree","2013","Part Time","Female","2005","0.604117336830297","0.58749734294119","0.620737330719405","2"
"Tends to agree","2013","Not Working","Male","1699","0.506036305270554","0.488648442762538","0.52342416777857","2"
"Tends to agree","2013","Not Working","Female","2128","0.487239325709507","0.472044819166069","0.502433832252944","2"
"Totally disagree","2013","Full Time","Male","77","0.0150905570812228","0.0114928123238561","0.0186883018385895","4"
"Totally disagree","2013","Full Time","Female","54","0.0222469807682097","0.0165349120393929","0.0279590494970265","4"
"Totally disagree","2013","Part Time","Male","40","0.0366774586494514","0.0262986310535198","0.0470562862453831","4"
"Totally disagree","2013","Part Time","Female","85","0.0252371172227869","0.0199067597800413","0.0305674746655325","4"
"Totally disagree","2013","Not Working","Male","157","0.0471804745990841","0.0398066242255055","0.0545543249726627","4"
"Totally disagree","2013","Not Working","Female","219","0.0652743500509134","0.057765534487138","0.0727831656146888","4"
"True entirely","2013","Full Time","Male","811","0.185686653186298","0.174211309990633","0.197161996381962","1"
"True entirely","2013","Full Time","Female","420","0.154436079254302","0.140440499049019","0.168431659459584","1"
"True entirely","2013","Part Time","Male","251","0.197214328619516","0.175244237539747","0.219184419699286","1"
"True entirely","2013","Part Time","Female","575","0.162946270170503","0.150395052873454","0.175497487467552","1"
"True entirely","2013","Not Working","Male","439","0.148005995984354","0.135656029806151","0.160355962162556","1"
"True entirely","2013","Not Working","Female","522","0.120496061643179","0.110599977045379","0.13039214624098","1"
"Rather not true","2014","Full Time","Male","","","","","3"
"Rather not true","2014","Full Time","Female","","","","","3"
"Rather not true","2014","Part Time","Male","","","","","3"
"Rather not true","2014","Part Time","Female","","","","","3"
"Rather not true","2014","Not Working","Male","","","","","3"
"Rather not true","2014","Not Working","Female","","","","","3"
"Tends to agree","2014","Full Time","Male","","","","","2"
"Tends to agree","2014","Full Time","Female","","","","","2"
"Tends to agree","2014","Part Time","Female","","","","","2"
"Tends to agree","2014","Part Time","Male","","","","","2"
"Tends to agree","2014","Not Working","Male","","","","","2"
"Tends to agree","2014","Not Working","Female","","","","","2"
"Totally disagree","2014","Full Time","Male","","","","","4"
"Totally disagree","2014","Full Time","Female","","","","","4"
"Totally disagree","2014","Part Time","Male","","","","","4"
"Totally disagree","2014","Part Time","Female","","","","","4"
"Totally disagree","2014","Not Working","Male","","","","","4"
"Totally disagree","2014","Not Working","Female","","","","","4"
"True entirely","2014","Full Time","Male","","","","","1"
"True entirely","2014","Full Time","Female","","","","","1"
"True entirely","2014","Part Time","Male","","","","","1"
"True entirely","2014","Part Time","Female","","","","","1"
"True entirely","2014","Not Working","Male","","","","","1"
"True entirely","2014","Not Working","Female","","","","","1"
"Rather not true","2015","Full Time","Male","","","","","3"
"Rather not true","2015","Full Time","Female","","","","","3"
"Rather not true","2015","Part Time","Male","","","","","3"
"Rather not true","2015","Part Time","Female","","","","","3"
"Rather not true","2015","Not Working","Male","","","","","3"
"Rather not true","2015","Not Working","Female","","","","","3"
"Tends to agree","2015","Full Time","Male","","","","","2"
"Tends to agree","2015","Full Time","Female","","","","","2"
"Tends to agree","2015","Part Time","Male","","","","","2"
"Tends to agree","2015","Part Time","Female","","","","","2"
"Tends to agree","2015","Not Working","Female","","","","","2"
"Tends to agree","2015","Not Working","Male","","","","","2"
"Totally disagree","2015","Full Time","Male","","","","","4"
"Totally disagree","2015","Full Time","Female","","","","","4"
"Totally disagree","2015","Part Time","Male","","","","","4"
"Totally disagree","2015","Part Time","Female","","","","","4"
"Totally disagree","2015","Not Working","Male","","","","","4"
"Totally disagree","2015","Not Working","Female","","","","","4"
"True entirely","2015","Full Time","Male","","","","","1"
"True entirely","2015","Full Time","Female","","","","","1"
"True entirely","2015","Part Time","Male","","","","","1"
"True entirely","2015","Part Time","Female","","","","","1"
"True entirely","2015","Not Working","Male","","","","","1"
"True entirely","2015","Not Working","Female","","","","","1"
"Rather not true","2016","Full Time","Male","","","","","3"
"Rather not true","2016","Full Time","Female","","","","","3"
"Rather not true","2016","Part Time","Male","","","","","3"
"Rather not true","2016","Part Time","Female","","","","","3"
"Rather not true","2016","Not Working","Female","","","","","3"
"Rather not true","2016","Not Working","Male","","","","","3"
"Tends to agree","2016","Full Time","Male","","","","","2"
"Tends to agree","2016","Full Time","Female","","","","","2"
"Tends to agree","2016","Part Time","Male","","","","","2"
"Tends to agree","2016","Part Time","Female","","","","","2"
"Tends to agree","2016","Not Working","Male","","","","","2"
"Tends to agree","2016","Not Working","Female","","","","","2"
"Totally disagree","2016","Full Time","Male","","","","","4"
"Totally disagree","2016","Full Time","Female","","","","","4"
"Totally disagree","2016","Part Time","Male","","","","","4"
"Totally disagree","2016","Part Time","Female","","","","","4"
"Totally disagree","2016","Not Working","Male","","","","","4"
"Totally disagree","2016","Not Working","Female","","","","","4"
"True entirely","2016","Full Time","Male","","","","","1"
"True entirely","2016","Full Time","Female","","","","","1"
"True entirely","2016","Part Time","Male","","","","","1"
"True entirely","2016","Part Time","Female","","","","","1"
"True entirely","2016","Not Working","Male","","","","","1"
"True entirely","2016","Not Working","Female","","","","","1"
"Rather not true","2017","Full Time","Male","","","","","3"
"Rather not true","2017","Full Time","Female","","","","","3"
"Rather not true","2017","Part Time","Male","","","","","3"
"Rather not true","2017","Part Time","Female","","","","","3"
"Rather not true","2017","Not Working","Female","","","","","3"
"Rather not true","2017","Not Working","Male","","","","","3"
"Tends to agree","2017","Full Time","Male","","","","","2"
"Tends to agree","2017","Full Time","Female","","","","","2"
"Tends to agree","2017","Part Time","Male","","","","","2"
"Tends to agree","2017","Part Time","Female","","","","","2"
"Tends to agree","2017","Not Working","Male","","","","","2"
"Tends to agree","2017","Not Working","Female","","","","","2"
"Totally disagree","2017","Full Time","Male","","","","","4"
"Totally disagree","2017","Full Time","Female","","","","","4"
"Totally disagree","2017","Part Time","Male","","","","","4"
"Totally disagree","2017","Part Time","Female","","","","","4"
"Totally disagree","2017","Not Working","Male","","","","","4"
"Totally disagree","2017","Not Working","Female","","","","","4"
"True entirely","2017","Full Time","Male","","","","","1"
"True entirely","2017","Full Time","Female","","","","","1"
"True entirely","2017","Part Time","Male","","","","","1"
"True entirely","2017","Part Time","Female","","","","","1"
"True entirely","2017","Not Working","Female","","","","","1"
"True entirely","2017","Not Working","Male","","","","","1"
"Rather not true","2018","Full Time","Male","1348","0.233447605561892","0.22300093447859","0.243894276645194","3"
"Rather not true","2018","Full Time","Female","741","0.212592562233547","0.199233076225174","0.22595204824192","3"
"Rather not true","2018","Part Time","Female","1233","0.2400965757435","0.228775022275525","0.251418129211475","3"
"Rather not true","2018","Part Time","Male","450","0.228260502924812","0.210153607502592","0.246367398347032","3"
"Rather not true","2018","Not Working","Male","1088","0.330143233578087","0.314398576231175","0.345887890924999","3"
"Rather not true","2018","Not Working","Female","1566","0.352316205309925","0.338722946800614","0.365909463819235","3"
"Tends to agree","2018","Full Time","Male","3558","0.560932933712972","0.548677372943721","0.573188494482222","2"
"Tends to agree","2018","Full Time","Female","2034","0.550708445237506","0.534466391019299","0.566950499455713","2"
"Tends to agree","2018","Part Time","Female","3074","0.543505663390411","0.530303242557578","0.556708084223243","2"
"Tends to agree","2018","Not Working","Female","2164","0.444713555954104","0.430572739978418","0.45885437192979","2"
"Tends to agree","2018","Not Working","Male","1643","0.469299828375499","0.45259119804715","0.486008458703849","2"
"Tends to agree","2018","Part Time","Male","1140","0.559824414045918","0.538408720815575","0.581240107276262","2"
"Totally disagree","2018","Full Time","Male","240","0.0370267910761647","0.0323636621071215","0.0416899200452079","4"
"Totally disagree","2018","Full Time","Female","115","0.028319202210323","0.0229027080731324","0.0337356963475136","4"
"Totally disagree","2018","Part Time","Male","89","0.038033651545473","0.0297816899884593","0.0462856131024866","4"
"Totally disagree","2018","Part Time","Female","211","0.0432296043590919","0.0378391132636899","0.0486200954544939","4"
"Totally disagree","2018","Not Working","Male","244","0.0743595199377588","0.0655757592108109","0.0831432806647067","4"
"Totally disagree","2018","Not Working","Female","330","0.0759422315755766","0.0684040431407639","0.0834804200103894","4"
"True entirely","2018","Full Time","Male","1153","0.168592669648971","0.159346996094327","0.177838343203616","1"
"True entirely","2018","Full Time","Female","713","0.208379790318624","0.19511799884638","0.221641581790868","1"
"True entirely","2018","Part Time","Male","385","0.173881431483797","0.157530554922813","0.190232308044781","1"
"True entirely","2018","Part Time","Female","950","0.173168156506998","0.163138721879985","0.18319759113401","1"
"True entirely","2018","Not Working","Male","452","0.126197418108655","0.115079513705201","0.137315322512109","1"
"True entirely","2018","Not Working","Female","684","0.127028007160395","0.117551994144212","0.136504020176578","1"
