"plh0196","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"People pursue self-interest","2016","Part Time","Other degree","","","",""
"People pursue self-interest","2016","Part Time","no degree/no degree yet","","","",""
"People pursue self-interest","2016","Not Working","lower secondary degree","","","",""
"People pursue self-interest","2016","Not Working","secondary school degree","","","",""
"People pursue self-interest","2016","Not Working","college entrance qualification","","","",""
"People pursue self-interest","2016","Not Working","Other degree","","","",""
"People pursue self-interest","2016","Not Working","no degree/no degree yet","","","",""
"People are helpful","2017","Full Time","lower secondary degree","","","",""
"People are helpful","2017","Full Time","secondary school degree","","","",""
"People are helpful","2017","Full Time","college entrance qualification","","","",""
"People are helpful","2017","Full Time","Other degree","","","",""
"People are helpful","2017","Full Time","no degree/no degree yet","","","",""
"People are helpful","2017","Part Time","lower secondary degree","","","",""
"People are helpful","2017","Part Time","secondary school degree","","","",""
"People are helpful","2017","Part Time","college entrance qualification","","","",""
"People are helpful","2017","Part Time","Other degree","","","",""
"People are helpful","2017","Part Time","no degree/no degree yet","","","",""
"People are helpful","2017","Not Working","lower secondary degree","","","",""
"People are helpful","2017","Not Working","secondary school degree","","","",""
"People are helpful","2017","Not Working","college entrance qualification","","","",""
"People are helpful","2017","Not Working","Other degree","","","",""
"People are helpful","2017","Not Working","no degree/no degree yet","","","",""
"People pursue self-interest","2017","Full Time","lower secondary degree","","","",""
"People pursue self-interest","2017","Full Time","secondary school degree","","","",""
"People pursue self-interest","2017","Full Time","college entrance qualification","","","",""
"People pursue self-interest","2017","Full Time","Other degree","","","",""
"People pursue self-interest","2017","Full Time","no degree/no degree yet","","","",""
"People pursue self-interest","2017","Part Time","lower secondary degree","","","",""
"People pursue self-interest","2017","Part Time","secondary school degree","","","",""
"People pursue self-interest","2017","Part Time","college entrance qualification","","","",""
"People pursue self-interest","2017","Part Time","Other degree","","","",""
"People pursue self-interest","2017","Part Time","no degree/no degree yet","","","",""
"People pursue self-interest","2017","Not Working","lower secondary degree","","","",""
"People pursue self-interest","2017","Not Working","secondary school degree","","","",""
"People pursue self-interest","2017","Not Working","college entrance qualification","","","",""
"People pursue self-interest","2017","Not Working","Other degree","","","",""
"People pursue self-interest","2017","Not Working","no degree/no degree yet","","","",""
"People are helpful","2018","Full Time","lower secondary degree","581","0.402948002520382","0.378569137893315","0.427326867147449"
"People are helpful","2018","Full Time","secondary school degree","1191","0.382716144708351","0.365561893837501","0.399870395579201"
"People are helpful","2018","Full Time","college entrance qualification","1726","0.481760947228786","0.465116651493428","0.498405242964144"
"People are helpful","2018","Full Time","Other degree","532","0.467748442837188","0.439327604429314","0.496169281245063"
"People are helpful","2018","Full Time","no degree/no degree yet","55","0.339195906977802","0.261051086394923","0.417340727560682"
"People are helpful","2018","Part Time","lower secondary degree","493","0.371280103175168","0.344832670593497","0.397727535756839"
"People are helpful","2018","Part Time","secondary school degree","908","0.411145657704622","0.390366543193289","0.431924772215956"
"People are helpful","2018","Part Time","college entrance qualification","1227","0.48525091049219","0.465326258767116","0.505175562217264"
"People are helpful","2018","Part Time","Other degree","553","0.513793428079679","0.484243670003832","0.543343186155525"
"People are helpful","2018","Part Time","no degree/no degree yet","152","0.406665265020628","0.353096053244019","0.460234476797237"
"People are helpful","2018","Not Working","lower secondary degree","1455","0.539897033353951","0.521540762645274","0.558253304062628"
"People are helpful","2018","Not Working","secondary school degree","919","0.486006058119095","0.463603171104004","0.508408945134186"
"People are helpful","2018","Not Working","college entrance qualification","932","0.590176433701707","0.566582013010742","0.613770854392672"
"People are helpful","2018","Not Working","Other degree","1250","0.493580148409882","0.473791229857634","0.51336906696213"
"People are helpful","2018","Not Working","no degree/no degree yet","942","0.456821199286103","0.433588628334642","0.480053770237565"
"People pursue self-interest","2018","Full Time","lower secondary degree","974","0.597051997479618","0.572673132852551","0.621430862106685"
"People pursue self-interest","2018","Full Time","secondary school degree","1893","0.617283855291649","0.600129604420799","0.634438106162499"
"People pursue self-interest","2018","Full Time","college entrance qualification","1736","0.518239052771214","0.501594757035856","0.534883348506572"
"People pursue self-interest","2018","Full Time","Other degree","652","0.532251557162812","0.503830718754937","0.560672395570686"
"People pursue self-interest","2018","Full Time","no degree/no degree yet","86","0.660804093022198","0.582659272439318","0.738948913605077"
"People pursue self-interest","2018","Part Time","lower secondary degree","789","0.628719896824832","0.602272464243161","0.655167329406503"
"People pursue self-interest","2018","Part Time","secondary school degree","1246","0.588854342295378","0.568075227784044","0.609633456806711"
"People pursue self-interest","2018","Part Time","college entrance qualification","1190","0.51474908950781","0.494824437782736","0.534673741232884"
"People pursue self-interest","2018","Part Time","Other degree","546","0.486206571920321","0.456656813844475","0.515756329996168"
"People pursue self-interest","2018","Part Time","no degree/no degree yet","171","0.593334734979372","0.539765523202763","0.646903946755981"
"People pursue self-interest","2018","Not Working","lower secondary degree","1377","0.460102966646049","0.441746695937372","0.478459237354726"
"People pursue self-interest","2018","Not Working","secondary school degree","993","0.513993941880905","0.491591054865814","0.536396828895996"
"People pursue self-interest","2018","Not Working","college entrance qualification","737","0.409823566298293","0.386229145607329","0.433417986989258"
"People pursue self-interest","2018","Not Working","Other degree","1202","0.506419851590118","0.48663093303787","0.526208770142366"
"People pursue self-interest","2018","Not Working","no degree/no degree yet","824","0.543178800713897","0.519946229762435","0.566411371665358"
