"plh0196","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People pursue self-interest","2008","Part Time","(3b) higher tertiary education","314","0.60550102371388","0.564618066728374","0.646383980699387"
"People pursue self-interest","2008","Not Working","(0) in school","172","0.62175127276665","0.565645929761565","0.677856615771735"
"People pursue self-interest","2008","Not Working","(1a) inadequately completed","68","0.689973765027247","0.604698244065005","0.775249285989489"
"People pursue self-interest","2008","Not Working","(1b) general elementary school","569","0.54738222642796","0.516745647941323","0.578018804914597"
"People pursue self-interest","2008","Not Working","(1c) basic vocational qualification","1460","0.541185413420024","0.522241824876507","0.56012900196354"
"People pursue self-interest","2008","Not Working","(2b) intermediate general qualification","123","0.672177139057425","0.605604941333123","0.738749336781727"
"People pursue self-interest","2008","Not Working","(2a) intermediate vocational","641","0.571758756439485","0.543221793126104","0.600295719752866"
"People pursue self-interest","2008","Not Working","(2c_gen) general maturity certificate","185","0.622746868495813","0.569050103119531","0.676443633872095"
"People pursue self-interest","2008","Not Working","(2c_voc) vocational maturity certificate","204","0.586863735054263","0.535055517625938","0.638671952482588"
"People pursue self-interest","2008","Not Working","(3a) lower tertiary education","277","0.560640927792196","0.517354215595457","0.603927639988935"
"People pursue self-interest","2008","Not Working","(3b) higher tertiary education","313","0.531803892694808","0.493175313772081","0.570432471617536"
"People are helpful","2009","Full Time","(0) in school","","","",""
"People are helpful","2009","Full Time","(1a) inadequately completed","","","",""
"People are helpful","2009","Full Time","(1b) general elementary school","","","",""
"People are helpful","2009","Full Time","(1c) basic vocational qualification","","","",""
"People are helpful","2009","Full Time","(2b) intermediate general qualification","","","",""
"People are helpful","2009","Full Time","(2a) intermediate vocational","","","",""
"People are helpful","2009","Full Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2009","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2009","Full Time","(3a) lower tertiary education","","","",""
"People are helpful","2009","Full Time","(3b) higher tertiary education","","","",""
"People are helpful","2009","Part Time","(0) in school","","","",""
"People are helpful","2009","Part Time","(1a) inadequately completed","","","",""
"People are helpful","2009","Part Time","(1b) general elementary school","","","",""
"People are helpful","2009","Part Time","(1c) basic vocational qualification","","","",""
"People are helpful","2009","Part Time","(2b) intermediate general qualification","","","",""
"People are helpful","2009","Part Time","(2a) intermediate vocational","","","",""
"People are helpful","2009","Part Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2009","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2009","Part Time","(3a) lower tertiary education","","","",""
"People are helpful","2009","Part Time","(3b) higher tertiary education","","","",""
"People are helpful","2009","Not Working","(0) in school","","","",""
"People are helpful","2009","Not Working","(1a) inadequately completed","","","",""
"People are helpful","2009","Not Working","(1b) general elementary school","","","",""
"People are helpful","2009","Not Working","(1c) basic vocational qualification","","","",""
"People are helpful","2009","Not Working","(2b) intermediate general qualification","","","",""
"People are helpful","2009","Not Working","(2a) intermediate vocational","","","",""
"People are helpful","2009","Not Working","(2c_gen) general maturity certificate","","","",""
"People are helpful","2009","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2009","Not Working","(3a) lower tertiary education","","","",""
"People are helpful","2009","Not Working","(3b) higher tertiary education","","","",""
"People pursue self-interest","2009","Full Time","(0) in school","","","",""
"People pursue self-interest","2009","Full Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2009","Full Time","(1b) general elementary school","","","",""
"People pursue self-interest","2009","Full Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2009","Full Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2009","Full Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2009","Full Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2009","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2009","Full Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2009","Full Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2009","Part Time","(0) in school","","","",""
"People pursue self-interest","2009","Part Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2009","Part Time","(1b) general elementary school","","","",""
"People pursue self-interest","2009","Part Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2009","Part Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2009","Part Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2009","Part Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2009","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2009","Part Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2009","Part Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2009","Not Working","(0) in school","","","",""
"People pursue self-interest","2009","Not Working","(1a) inadequately completed","","","",""
"People pursue self-interest","2009","Not Working","(1b) general elementary school","","","",""
"People pursue self-interest","2009","Not Working","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2009","Not Working","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2009","Not Working","(2a) intermediate vocational","","","",""
"People pursue self-interest","2009","Not Working","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2009","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2009","Not Working","(3a) lower tertiary education","","","",""
"People pursue self-interest","2009","Not Working","(3b) higher tertiary education","","","",""
"People are helpful","2010","Full Time","(0) in school","","","",""
"People are helpful","2010","Full Time","(1a) inadequately completed","","","",""
"People are helpful","2010","Full Time","(1b) general elementary school","","","",""
"People are helpful","2010","Full Time","(1c) basic vocational qualification","","","",""
"People are helpful","2010","Full Time","(2b) intermediate general qualification","","","",""
"People are helpful","2010","Full Time","(2a) intermediate vocational","","","",""
"People are helpful","2010","Full Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2010","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2010","Full Time","(3a) lower tertiary education","","","",""
"People are helpful","2010","Full Time","(3b) higher tertiary education","","","",""
"People are helpful","2010","Part Time","(0) in school","","","",""
"People are helpful","2010","Part Time","(1a) inadequately completed","","","",""
"People are helpful","2010","Part Time","(1b) general elementary school","","","",""
"People are helpful","2010","Part Time","(1c) basic vocational qualification","","","",""
"People are helpful","2010","Part Time","(2b) intermediate general qualification","","","",""
"People are helpful","2010","Part Time","(2a) intermediate vocational","","","",""
"People are helpful","2010","Part Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2010","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2010","Part Time","(3a) lower tertiary education","","","",""
"People are helpful","2010","Part Time","(3b) higher tertiary education","","","",""
"People are helpful","2010","Not Working","(0) in school","","","",""
"People are helpful","2010","Not Working","(1a) inadequately completed","","","",""
"People are helpful","2010","Not Working","(1b) general elementary school","","","",""
"People are helpful","2010","Not Working","(1c) basic vocational qualification","","","",""
"People are helpful","2010","Not Working","(2b) intermediate general qualification","","","",""
"People are helpful","2010","Not Working","(2a) intermediate vocational","","","",""
"People are helpful","2010","Not Working","(2c_gen) general maturity certificate","","","",""
"People are helpful","2010","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2010","Not Working","(3a) lower tertiary education","","","",""
"People are helpful","2010","Not Working","(3b) higher tertiary education","","","",""
"People pursue self-interest","2010","Full Time","(0) in school","","","",""
"People pursue self-interest","2010","Full Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2010","Full Time","(1b) general elementary school","","","",""
"People pursue self-interest","2010","Full Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2010","Full Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2010","Full Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2010","Full Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2010","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2010","Full Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2010","Full Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2010","Part Time","(0) in school","","","",""
"People pursue self-interest","2010","Part Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2010","Part Time","(1b) general elementary school","","","",""
"People pursue self-interest","2010","Part Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2010","Part Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2010","Part Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2010","Part Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2010","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2010","Part Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2010","Part Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2010","Not Working","(0) in school","","","",""
"People pursue self-interest","2010","Not Working","(1a) inadequately completed","","","",""
"People pursue self-interest","2010","Not Working","(1b) general elementary school","","","",""
"People pursue self-interest","2010","Not Working","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2010","Not Working","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2010","Not Working","(2a) intermediate vocational","","","",""
"People pursue self-interest","2010","Not Working","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2010","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2010","Not Working","(3a) lower tertiary education","","","",""
"People pursue self-interest","2010","Not Working","(3b) higher tertiary education","","","",""
"People are helpful","2011","Full Time","(0) in school","","","",""
"People are helpful","2011","Full Time","(1a) inadequately completed","","","",""
"People are helpful","2011","Full Time","(1b) general elementary school","","","",""
"People are helpful","2011","Full Time","(1c) basic vocational qualification","","","",""
"People are helpful","2011","Full Time","(2b) intermediate general qualification","","","",""
"People are helpful","2011","Full Time","(2a) intermediate vocational","","","",""
"People are helpful","2011","Full Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2011","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2011","Full Time","(3a) lower tertiary education","","","",""
"People are helpful","2011","Full Time","(3b) higher tertiary education","","","",""
"People are helpful","2011","Part Time","(0) in school","","","",""
"People are helpful","2011","Part Time","(1a) inadequately completed","","","",""
"People are helpful","2011","Part Time","(1b) general elementary school","","","",""
"People are helpful","2011","Part Time","(1c) basic vocational qualification","","","",""
"People are helpful","2011","Part Time","(2b) intermediate general qualification","","","",""
"People are helpful","2011","Part Time","(2a) intermediate vocational","","","",""
"People are helpful","2011","Part Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2011","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2011","Part Time","(3a) lower tertiary education","","","",""
"People are helpful","2011","Part Time","(3b) higher tertiary education","","","",""
"People are helpful","2011","Not Working","(0) in school","","","",""
"People are helpful","2011","Not Working","(1a) inadequately completed","","","",""
"People are helpful","2011","Not Working","(1b) general elementary school","","","",""
"People are helpful","2011","Not Working","(1c) basic vocational qualification","","","",""
"People are helpful","2011","Not Working","(2b) intermediate general qualification","","","",""
"People are helpful","2011","Not Working","(2a) intermediate vocational","","","",""
"People are helpful","2011","Not Working","(2c_gen) general maturity certificate","","","",""
"People are helpful","2011","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2011","Not Working","(3a) lower tertiary education","","","",""
"People are helpful","2011","Not Working","(3b) higher tertiary education","","","",""
"People pursue self-interest","2011","Full Time","(0) in school","","","",""
"People pursue self-interest","2011","Full Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2011","Full Time","(1b) general elementary school","","","",""
"People pursue self-interest","2011","Full Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2011","Full Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2011","Full Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2011","Full Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2011","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2011","Full Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2011","Full Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2011","Part Time","(0) in school","","","",""
"People pursue self-interest","2011","Part Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2011","Part Time","(1b) general elementary school","","","",""
"People pursue self-interest","2011","Part Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2011","Part Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2011","Part Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2011","Part Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2011","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2011","Part Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2011","Part Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2011","Not Working","(0) in school","","","",""
"People pursue self-interest","2011","Not Working","(1a) inadequately completed","","","",""
"People pursue self-interest","2011","Not Working","(1b) general elementary school","","","",""
"People pursue self-interest","2011","Not Working","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2011","Not Working","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2011","Not Working","(2a) intermediate vocational","","","",""
"People pursue self-interest","2011","Not Working","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2011","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2011","Not Working","(3a) lower tertiary education","","","",""
"People pursue self-interest","2011","Not Working","(3b) higher tertiary education","","","",""
"People are helpful","2012","Full Time","(0) in school","","","",""
"People are helpful","2012","Full Time","(1a) inadequately completed","","","",""
"People are helpful","2012","Full Time","(1b) general elementary school","","","",""
"People are helpful","2012","Full Time","(1c) basic vocational qualification","","","",""
"People are helpful","2012","Full Time","(2b) intermediate general qualification","","","",""
"People are helpful","2012","Full Time","(2a) intermediate vocational","","","",""
"People are helpful","2012","Full Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2012","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2012","Full Time","(3a) lower tertiary education","","","",""
"People are helpful","2012","Full Time","(3b) higher tertiary education","","","",""
"People are helpful","2012","Part Time","(0) in school","","","",""
"People are helpful","2012","Part Time","(1a) inadequately completed","","","",""
"People are helpful","2012","Part Time","(1b) general elementary school","","","",""
"People are helpful","2012","Part Time","(1c) basic vocational qualification","","","",""
"People are helpful","2012","Part Time","(2b) intermediate general qualification","","","",""
"People are helpful","2012","Part Time","(2a) intermediate vocational","","","",""
"People are helpful","2012","Part Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2012","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2012","Part Time","(3a) lower tertiary education","","","",""
"People are helpful","2012","Part Time","(3b) higher tertiary education","","","",""
"People are helpful","2012","Not Working","(0) in school","","","",""
"People are helpful","2012","Not Working","(1a) inadequately completed","","","",""
"People are helpful","2012","Not Working","(1b) general elementary school","","","",""
"People are helpful","2012","Not Working","(1c) basic vocational qualification","","","",""
"People are helpful","2012","Not Working","(2b) intermediate general qualification","","","",""
"People are helpful","2012","Not Working","(2a) intermediate vocational","","","",""
"People are helpful","2012","Not Working","(2c_gen) general maturity certificate","","","",""
"People are helpful","2012","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2012","Not Working","(3a) lower tertiary education","","","",""
"People are helpful","2012","Not Working","(3b) higher tertiary education","","","",""
"People pursue self-interest","2012","Full Time","(0) in school","","","",""
"People pursue self-interest","2012","Full Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2012","Full Time","(1b) general elementary school","","","",""
"People pursue self-interest","2012","Full Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2012","Full Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2012","Full Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2012","Full Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2012","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2012","Full Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2012","Full Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2012","Part Time","(0) in school","","","",""
"People pursue self-interest","2012","Part Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2012","Part Time","(1b) general elementary school","","","",""
"People pursue self-interest","2012","Part Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2012","Part Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2012","Part Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2012","Part Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2012","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2012","Part Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2012","Part Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2012","Not Working","(0) in school","","","",""
"People pursue self-interest","2012","Not Working","(1a) inadequately completed","","","",""
"People pursue self-interest","2012","Not Working","(1b) general elementary school","","","",""
"People pursue self-interest","2012","Not Working","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2012","Not Working","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2012","Not Working","(2a) intermediate vocational","","","",""
"People pursue self-interest","2012","Not Working","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2012","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2012","Not Working","(3a) lower tertiary education","","","",""
"People pursue self-interest","2012","Not Working","(3b) higher tertiary education","","","",""
"People are helpful","2013","Full Time","(0) in school","","","",""
"People are helpful","2013","Full Time","(1a) inadequately completed","21","","",""
"People are helpful","2013","Full Time","(1b) general elementary school","123","0.300012995874709","0.253507026903147","0.346518964846271"
"People are helpful","2013","Full Time","(1c) basic vocational qualification","598","0.302201835145381","0.280862859040145","0.323540811250618"
"People are helpful","2013","Full Time","(2b) intermediate general qualification","86","0.305235161942323","0.245063358527344","0.365406965357303"
"People are helpful","2013","Full Time","(2a) intermediate vocational","998","0.329108643095919","0.311663467345411","0.346553818846426"
"People are helpful","2013","Full Time","(2c_gen) general maturity certificate","101","0.442427177296687","0.377673331241063","0.50718102335231"
"People are helpful","2013","Full Time","(2c_voc) vocational maturity certificate","407","0.353584798783455","0.324012586992853","0.383157010574056"
"People are helpful","2013","Full Time","(3a) lower tertiary education","461","0.458669714135874","0.427755086816791","0.489584341454956"
"People are helpful","2013","Full Time","(3b) higher tertiary education","951","0.500400638320653","0.477263654835746","0.52353762180556"
"People are helpful","2013","Part Time","(0) in school","30","0.279377057757583","0.189621389152988","0.369132726362179"
"People are helpful","2013","Part Time","(1a) inadequately completed","31","0.356793704932739","0.256130164825624","0.457457245039854"
"People are helpful","2013","Part Time","(1b) general elementary school","178","0.429395228731485","0.38260984780579","0.476180609657179"
"People are helpful","2013","Part Time","(1c) basic vocational qualification","478","0.382946737512786","0.356020452405516","0.409873022620056"
"People are helpful","2013","Part Time","(2b) intermediate general qualification","89","0.417469035627552","0.35230493696773","0.482633134287375"
"People are helpful","2013","Part Time","(2a) intermediate vocational","832","0.399361648799544","0.378268192414095","0.420455105184993"
"People are helpful","2013","Part Time","(2c_gen) general maturity certificate","178","0.430589261784122","0.38218545836444","0.478993065203803"
"People are helpful","2013","Part Time","(2c_voc) vocational maturity certificate","356","0.449775503628263","0.414407613322431","0.485143393934094"
"People are helpful","2013","Part Time","(3a) lower tertiary education","258","0.526806357309879","0.483043260832347","0.57056945378741"
"People are helpful","2013","Part Time","(3b) higher tertiary education","516","0.487137737213218","0.455666598164138","0.518608876262298"
"People are helpful","2013","Not Working","(0) in school","135","0.430565839380406","0.378011032411155","0.483120646349657"
"People are helpful","2013","Not Working","(1a) inadequately completed","73","0.4031415595769","0.332264835671957","0.474018283481843"
"People are helpful","2013","Not Working","(1b) general elementary school","531","0.510618691039032","0.480901663818182","0.540335718259882"
"People are helpful","2013","Not Working","(1c) basic vocational qualification","1333","0.50979200540076","0.491043185121437","0.528540825680082"
"People are helpful","2013","Not Working","(2b) intermediate general qualification","111","0.479415372025937","0.419266594980948","0.539564149070925"
"People are helpful","2013","Not Working","(2a) intermediate vocational","696","0.457458947797602","0.432633602365801","0.482284293229404"
"People are helpful","2013","Not Working","(2c_gen) general maturity certificate","180","0.50184177548205","0.451636117739702","0.552047433224398"
"People are helpful","2013","Not Working","(2c_voc) vocational maturity certificate","214","0.491762361041435","0.445365166987073","0.538159555095798"
"People are helpful","2013","Not Working","(3a) lower tertiary education","306","0.559061527147026","0.517605174338185","0.600517879955867"
"People are helpful","2013","Not Working","(3b) higher tertiary education","516","0.594271256717789","0.561865359597363","0.626677153838215"
"People pursue self-interest","2013","Full Time","(0) in school","3","","",""
"People pursue self-interest","2013","Full Time","(1a) inadequately completed","57","0.72796570992384","0.629208667239097","0.826722752608583"
"People pursue self-interest","2013","Full Time","(1b) general elementary school","250","0.699987004125291","0.653481035153729","0.746492973096853"
"People pursue self-interest","2013","Full Time","(1c) basic vocational qualification","1181","0.697798164854619","0.676459188749382","0.719137140959855"
"People pursue self-interest","2013","Full Time","(2b) intermediate general qualification","139","0.694764838057677","0.634593034642697","0.754936641472656"
"People pursue self-interest","2013","Full Time","(2a) intermediate vocational","1789","0.670891356904081","0.653446181153574","0.688336532654589"
"People pursue self-interest","2013","Full Time","(2c_gen) general maturity certificate","125","0.557572822703313","0.49281897664769","0.622326668758937"
"People pursue self-interest","2013","Full Time","(2c_voc) vocational maturity certificate","597","0.646415201216545","0.616842989425943","0.675987413007147"
"People pursue self-interest","2013","Full Time","(3a) lower tertiary education","537","0.541330285864126","0.510415658545044","0.572244913183209"
"People pursue self-interest","2013","Full Time","(3b) higher tertiary education","843","0.499599361679347","0.47646237819444","0.522736345164254"
"People pursue self-interest","2013","Part Time","(0) in school","66","0.720622942242417","0.630867273637821","0.810378610847012"
"People pursue self-interest","2013","Part Time","(1a) inadequately completed","56","0.643206295067261","0.542542754960146","0.743869835174376"
"People pursue self-interest","2013","Part Time","(1b) general elementary school","252","0.570604771268515","0.523819390342821","0.61739015219421"
"People pursue self-interest","2013","Part Time","(1c) basic vocational qualification","774","0.617053262487214","0.590126977379944","0.643979547594484"
"People pursue self-interest","2013","Part Time","(2b) intermediate general qualification","131","0.582530964372448","0.517366865712625","0.64769506303227"
"People pursue self-interest","2013","Part Time","(2a) intermediate vocational","1239","0.600638351200456","0.579544894815007","0.621731807585905"
"People pursue self-interest","2013","Part Time","(2c_gen) general maturity certificate","224","0.569410738215878","0.521006934796197","0.61781454163556"
"People pursue self-interest","2013","Part Time","(2c_voc) vocational maturity certificate","404","0.550224496371737","0.514856606065906","0.585592386677569"
"People pursue self-interest","2013","Part Time","(3a) lower tertiary education","242","0.473193642690122","0.42943054621259","0.516956739167653"
"People pursue self-interest","2013","Part Time","(3b) higher tertiary education","453","0.512862262786782","0.481391123737702","0.544333401835862"
"People pursue self-interest","2013","Not Working","(0) in school","206","0.569434160619594","0.516879353650343","0.621988967588845"
"People pursue self-interest","2013","Not Working","(1a) inadequately completed","111","0.5968584404231","0.525981716518157","0.667735164328043"
"People pursue self-interest","2013","Not Working","(1b) general elementary school","556","0.489381308960968","0.459664281740118","0.519098336181818"
"People pursue self-interest","2013","Not Working","(1c) basic vocational qualification","1398","0.49020799459924","0.471459174319918","0.508956814878563"
"People pursue self-interest","2013","Not Working","(2b) intermediate general qualification","154","0.520584627974063","0.460435850929075","0.580733405019052"
"People pursue self-interest","2013","Not Working","(2a) intermediate vocational","851","0.542541052202398","0.517715706770596","0.567366397634199"
"People pursue self-interest","2013","Not Working","(2c_gen) general maturity certificate","201","0.49815822451795","0.447952566775603","0.548363882260298"
"People pursue self-interest","2013","Not Working","(2c_voc) vocational maturity certificate","232","0.508237638958565","0.461840444904202","0.554634833012927"
"People pursue self-interest","2013","Not Working","(3a) lower tertiary education","245","0.440938472852974","0.399482120044133","0.482394825661815"
"People pursue self-interest","2013","Not Working","(3b) higher tertiary education","366","0.405728743282211","0.373322846161785","0.438134640402637"
"People are helpful","2014","Full Time","(0) in school","","","",""
"People are helpful","2014","Full Time","(1a) inadequately completed","","","",""
"People are helpful","2014","Full Time","(1b) general elementary school","","","",""
"People are helpful","2014","Full Time","(1c) basic vocational qualification","","","",""
"People are helpful","2014","Full Time","(2b) intermediate general qualification","","","",""
"People are helpful","2014","Full Time","(2a) intermediate vocational","","","",""
"People are helpful","2014","Full Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2014","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2014","Full Time","(3a) lower tertiary education","","","",""
"People are helpful","2014","Full Time","(3b) higher tertiary education","","","",""
"People are helpful","2014","Part Time","(0) in school","","","",""
"People are helpful","2014","Part Time","(1a) inadequately completed","","","",""
"People are helpful","2014","Part Time","(1b) general elementary school","","","",""
"People are helpful","2014","Part Time","(1c) basic vocational qualification","","","",""
"People are helpful","2014","Part Time","(2b) intermediate general qualification","","","",""
"People are helpful","2014","Part Time","(2a) intermediate vocational","","","",""
"People are helpful","2014","Part Time","(2c_gen) general maturity certificate","","","",""
"People are helpful","2014","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2014","Part Time","(3a) lower tertiary education","","","",""
"People are helpful","2014","Part Time","(3b) higher tertiary education","","","",""
"People are helpful","2014","Not Working","(0) in school","","","",""
"People are helpful","2014","Not Working","(1a) inadequately completed","","","",""
"People are helpful","2014","Not Working","(1b) general elementary school","","","",""
"People are helpful","2014","Not Working","(1c) basic vocational qualification","","","",""
"People are helpful","2014","Not Working","(2b) intermediate general qualification","","","",""
"People are helpful","2014","Not Working","(2a) intermediate vocational","","","",""
"People are helpful","2014","Not Working","(2c_gen) general maturity certificate","","","",""
"People are helpful","2014","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2014","Not Working","(3a) lower tertiary education","","","",""
"People are helpful","2014","Not Working","(3b) higher tertiary education","","","",""
"People pursue self-interest","2014","Full Time","(0) in school","","","",""
"People pursue self-interest","2014","Full Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2014","Full Time","(1b) general elementary school","","","",""
"People pursue self-interest","2014","Full Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2014","Full Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2014","Full Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2014","Full Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2014","Full Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2014","Full Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2014","Full Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2014","Part Time","(0) in school","","","",""
"People pursue self-interest","2014","Part Time","(1a) inadequately completed","","","",""
"People pursue self-interest","2014","Part Time","(1b) general elementary school","","","",""
"People pursue self-interest","2014","Part Time","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2014","Part Time","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2014","Part Time","(2a) intermediate vocational","","","",""
"People pursue self-interest","2014","Part Time","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2014","Part Time","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2014","Part Time","(3a) lower tertiary education","","","",""
"People pursue self-interest","2014","Part Time","(3b) higher tertiary education","","","",""
"People pursue self-interest","2014","Not Working","(0) in school","","","",""
"People pursue self-interest","2014","Not Working","(1a) inadequately completed","","","",""
"People pursue self-interest","2014","Not Working","(1b) general elementary school","","","",""
"People pursue self-interest","2014","Not Working","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2014","Not Working","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2014","Not Working","(2a) intermediate vocational","","","",""
"People pursue self-interest","2014","Not Working","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2014","Not Working","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2014","Not Working","(3a) lower tertiary education","","","",""
