"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Full Time","(3a) lower tertiary education","38.72","40","440","37","38.5","40","40","43","38.4","39.04","0","46","40","40"
"1993","Full Time","(3b) higher tertiary education","37.7","38.5","342","36","38","40","40","45","37.22","38.18","18","50","38.5","40"
"1993","Not Working","(0) in school","","","","","","","","","","","","","",""
"1993","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1993","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1993","Not Working","(2a) intermediate vocational","32.75","40","42","15.6","24","40","40","40","29.66","35.84","4","40","38.5","40"
"1993","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1993","Part Time","(0) in school","","","","","","","","","","","","","",""
"1993","Part Time","(1a) inadequately completed","27.54","30","63","10","20","38.5","40","40","24.86","30.22","5","40","20","33"
"1993","Part Time","(1b) general elementary school","25.69","25","273","10","16","37.5","40","43","24.35","27.03","2","50","25","32"
"1993","Part Time","(1c) basic vocational qualification","25.81","25","358","10","20","37.5","39.5","43.7","24.67","26.95","4","60","25","30"
"1993","Part Time","(2a) intermediate vocational","25.98","25","277","13","20","36","40","42","24.81","27.15","2","54","25","30"
"1993","Part Time","(2b) intermediate general qualification","31.02","36.68","85","16","23","39","40","43.5","29.08","32.96","7","44","37","38.5"
"1993","Part Time","(2c_gen) general maturity certificate","29.98","37.5","61","8.5","20","38.5","40","42","27.05","32.91","5","42","30","38"
"1993","Part Time","(2c_voc) vocational maturity certificate","25.13","21.21","50","10","19.3","37","40","41","22","28.26","4","41","20","34"
"1993","Part Time","(3a) lower tertiary education","30.88","30","75","19.3","27","38.5","40","40","29.14","32.62","10","40","28.7000007629395","35"
"1993","Part Time","(3b) higher tertiary education","26.06","25","102","16","20","29","39","42","24.42","27.7","8","42","24","27"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","39.31","38.5","207","36.5","37.5","40","40","50","38.82","39.8","28","60","38","38.5"
"1994","Full Time","(1b) general elementary school","38.79","38.5","528","37","37.5","40","40","55","38.5","39.08","20","72","38","38.5"
"1994","Full Time","(1c) basic vocational qualification","38.67","38.5","1535","36.5","37.5","40","40","50","38.52","38.82","0","72","38.5","38.5"
"1994","Full Time","(2a) intermediate vocational","38.81","38.5","1281","37","38","40","40","47","38.64","38.98","0.6","70","40","40"
"1994","Full Time","(2b) intermediate general qualification","38.54","38.5","169","37.5","38","40","40","44","38.23","38.85","28","44","38.5","40"
"1994","Full Time","(2c_gen) general maturity certificate","38.63","38.5","86","37.5","37.5","40","40","42.5","38.24","39.02","35","48","38","39"
"1994","Full Time","(2c_voc) vocational maturity certificate","37.4","38.5","228","35","37.5","39","40","56","36.88","37.92","10","60","38.5","38.5"
"1994","Full Time","(3a) lower tertiary education","38.65","40","437","37","38.5","40","40","42","38.3","39","0","50","40","40"
"1994","Full Time","(3b) higher tertiary education","37.66","38.5","374","29","37.5","40","40","52","37.11","38.21","0","60","38.5","40"
"1994","Not Working","(0) in school","","","","","","","","","","","","","",""
"1994","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1994","Not Working","(1c) basic vocational qualification","33.28","37.5","33","19","25","40","40","44","29.21","37.35","8","44","20","40"
"1994","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1994","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","29.08","30","76","13.5","20","37.5","40","45","26.68","31.48","2","45","25","35"
"1994","Part Time","(1b) general elementary school","24.3","24","224","10","15","35","39","45","22.84","25.76","0.9","50","25","30"
"1994","Part Time","(1c) basic vocational qualification","25.98","25","375","11.5","20","35","40","43","24.94","27.02","0.8","50","25","30"
"1994","Part Time","(2a) intermediate vocational","25.32","22.76","299","12","19.5","35","40","42","24.18","26.46","3.5","50","25","30"
"1994","Part Time","(2b) intermediate general qualification","30.49","37","82","12","20","38.5","40","42","28.21","32.77","5","47.5","36","39"
"1994","Part Time","(2c_gen) general maturity certificate","32.62","37.5","50","16","30","38","40","41","29.77","35.47","9","50","30","37.5"
"1994","Part Time","(2c_voc) vocational maturity certificate","26.26","22.5","63","10","19","38.5","38.5","42","23.34","29.18","3.5","45","20","35"
"1994","Part Time","(3a) lower tertiary education","28.97","30","75","16","21","37.5","40","40","27.12","30.82","10","40","28","30"
"1994","Part Time","(3b) higher tertiary education","24.2","22","96","15","17.5","28","39","56","22.37","26.03","6","56","22","27"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","38.18","38","180","37","37.5","40","40","50","37.6","38.76","7.5","50","37.5","38"
"1995","Full Time","(1b) general elementary school","38.76","38.5","506","36","37.5","40","40","55","38.46","39.06","7.5","56","38","38.5"
"1995","Full Time","(1c) basic vocational qualification","38.6","38.5","1488","36","37.5","40","40","52.5","38.42","38.78","3.5","60","38.5","38.5"
"1995","Full Time","(2a) intermediate vocational","38.8","38.5","1308","37","38","40","40","49","38.63","38.97","8.5","60","39","40"
"1995","Full Time","(2b) intermediate general qualification","37.87","38.47","163","35","37.5","40","40","43","37.3","38.44","8","45","38.5","39"
"1995","Full Time","(2c_gen) general maturity certificate","38.31","38.5","104","37","38","40","40","42.5","37.67","38.95","20","45","38.5","39"
"1995","Full Time","(2c_voc) vocational maturity certificate","37.62","38.5","260","35","37.5","39","40","43.5","37.3","37.94","20","52","38.5","38.5"
"1995","Full Time","(3a) lower tertiary education","38.43","39","452","36","38","40","40","41.5","38.12","38.74","13.5","56","40","40"
"1995","Full Time","(3b) higher tertiary education","37.56","38.5","395","27","37.5","40","40","60","37","38.12","5","72","38.5","40"
"1995","Not Working","(0) in school","","","","","","","","","","","","","",""
"1995","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1995","Not Working","(1c) basic vocational qualification","35.21","38.5","41","19","32","40","40","72","31.26","39.16","8","72","30","38.5"
"1995","Not Working","(2a) intermediate vocational","27.15","31.57","37","8","18.5","40","40","42.5","23.06","31.24","0.4","42.5","30","40"
"1995","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","27.38","28","67","10","20","37.5","38.5","40","24.97","29.79","4","40","22","30"
"1995","Part Time","(1b) general elementary school","25.13","25","247","10","15.1","37.5","40","40","23.71","26.55","6","46","25","32"
"1995","Part Time","(1c) basic vocational qualification","26.22","25","441","10","19.5","37.5","40","41","25.22","27.22","2","48","25","30"
"1995","Part Time","(2a) intermediate vocational","24.97","22.66","358","8.5","20","32","39","43.5","23.93","26.01","2.5","60","25","30"
"1995","Part Time","(2b) intermediate general qualification","32.65","37","92","16","30","39","40","45","30.66","34.64","6","45","36","38.5"
"1995","Part Time","(2c_gen) general maturity certificate","26.95","37.5","65","8","10","39","40","40","23.55","30.35","2.2","40","20","38.5"
"1995","Part Time","(2c_voc) vocational maturity certificate","24.39","20","80","8","16","37.5","38.5","40","21.8","26.98","3","40","20","35"
"1995","Part Time","(3a) lower tertiary education","26.9","30","89","12","19.5","35","40","40","25.03","28.77","4.5","40","28","32"
"1995","Part Time","(3b) higher tertiary education","25.2","23.24","127","16","19.5","32","38.5","40","23.64","26.76","2","40","21","26"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","38.75","38.5","148","36","37.5","40","40","50","38.16","39.34","7.5","59","38","38.5"
"1996","Full Time","(1b) general elementary school","38.58","38.5","437","36","37.5","40","40","50","38.32","38.84","22.5","56","38","38.5"
"1996","Full Time","(1c) basic vocational qualification","38.46","38.5","1397","36","37.5","40","40","51","38.31","38.61","16","60","38.5","38.5"
"1996","Full Time","(2a) intermediate vocational","38.86","38.5","1277","37","38","40","40","50","38.7","39.02","23.5","61","39","39.5"
"1996","Full Time","(2b) intermediate general qualification","38.21","38.5","158","35","37.5","40","40","40","37.85","38.57","20","43","38.5","39"
"1996","Full Time","(2c_gen) general maturity certificate","38.75","38.5","94","37","38","40","40","43","38.34","39.16","30","46","38.5","39"
"1996","Full Time","(2c_voc) vocational maturity certificate","37.67","38.5","264","35","37.5","39","40","46","37.31","38.03","19.4","56","38.5","38.5"
"1996","Full Time","(3a) lower tertiary education","38.62","39","443","36","38.5","40","40","42","38.37","38.87","23","50","40","40"
"1996","Full Time","(3b) higher tertiary education","37.59","38.5","386","32","38","40","40","43.5","37.17","38.01","18","50","38.5","40"
"1996","Not Working","(0) in school","","","","","","","","","","","","","",""
"1996","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1996","Not Working","(1c) basic vocational qualification","32.51","35.97","33","15","30","40","40","46","28.63","36.39","5","46","30","40"
"1996","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1996","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1996","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","28.03","29.3","92","18.5","20","35","38.5","40","26.33","29.73","10","40","30","35"
"1996","Part Time","(1b) general elementary school","25.69","25","242","10","15","35","39","40","24.27","27.11","4","50","28.8999996185303","35"
"1996","Part Time","(1c) basic vocational qualification","26.56","27.2","462","12","20","35","39","40","25.63","27.49","0.5","45","25","30"
"1996","Part Time","(2a) intermediate vocational","25.49","24","367","12","20","34","39","42","24.49","26.49","5","60","24","26"
"1996","Part Time","(2b) intermediate general qualification","32.15","37.5","90","10","30","40","40","40","30.12","34.18","6","48","37","38.5"
"1996","Part Time","(2c_gen) general maturity certificate","24.82","28.2","62","8","9","38","40","40","21.48","28.16","0.3","40","22","37.5"
"1996","Part Time","(2c_voc) vocational maturity certificate","24.52","20","77","8","19.3","35","38.5","40","22.16","26.88","3.5","40","20","30"
"1996","Part Time","(3a) lower tertiary education","29.17","30","91","15","21","38","40","48","27.31","31.03","5","48","28","32.5"
"1996","Part Time","(3b) higher tertiary education","25.5","23.44","109","16","20","30.8","38.5","40","23.82","27.18","2.5","40","23","27"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","38.55","38","129","36.5","37.5","40","40","45","38.19","38.91","35","50","37.5","38.0999984741211"
"1997","Full Time","(1b) general elementary school","37.99","38.18","413","35","37.5","40","40","48.8","37.61","38.37","10","60","38","38.5"
"1997","Full Time","(1c) basic vocational qualification","38.57","38.5","1298","35.5","37.5","40","40","55","38.37","38.77","3","80","38.5","38.5"
"1997","Full Time","(2a) intermediate vocational","38.61","38.5","1195","36","37.7","40","40","50","38.44","38.78","8","62","39","39"
"1997","Full Time","(2b) intermediate general qualification","38.41","38.5","179","36","37.5","40","40","45","37.93","38.89","22.5","60","38.5","40"
"1997","Full Time","(2c_gen) general maturity certificate","38.97","38.5","88","37.5","38.5","40","40","49","38.23","39.71","20","60","38.5","39.5"
"1997","Full Time","(2c_voc) vocational maturity certificate","38.32","38.5","274","36","38","40","40","42.5","38.04","38.6","19.3","47","38.5","38.5"
"1997","Full Time","(3a) lower tertiary education","38.58","39","443","36.5","38","40","40","46","38.23","38.93","18","70","39","40"
"1997","Full Time","(3b) higher tertiary education","37.07","38.5","401","27","37.5","40","40","42.5","36.59","37.55","15","46","38.5","40"
"1997","Not Working","(0) in school","","","","","","","","","","","","","",""
"1997","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1997","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","29.95","30","79","18.9","20","37","40","50","27.9","32","10","50","26","35"
"1997","Part Time","(1b) general elementary school","27.68","29.85","208","12","20","37","40","41.5","26.28","29.08","6","60","30","35"
"1997","Part Time","(1c) basic vocational qualification","26.6","25","420","12","20","35","40","40.5","25.62","27.58","2","56","25","30"
"1997","Part Time","(2a) intermediate vocational","25.83","24","348","13","20","35","40","40","24.81","26.85","2","45","25","30"
"1997","Part Time","(2b) intermediate general qualification","31.27","35.24","76","10","25","40","40","40","28.91","33.63","7","43.8","35","38.5"
"1997","Part Time","(2c_gen) general maturity certificate","25.46","29.72","71","8.5","11","37.5","38.7","46.5","22.38","28.54","2","50","22","36.5"
"1997","Part Time","(2c_voc) vocational maturity certificate","24.78","20","79","10","19.3","35","38.5","40","22.36","27.2","1","40","20","35"
"1997","Part Time","(3a) lower tertiary education","30.14","32","80","17.5","22","38.5","40","40.5","28.38","31.9","8","45","30","33"
"1997","Part Time","(3b) higher tertiary education","25.11","23.43","107","15","19","35","40","40","23.23","26.99","2","40","21","28"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","38.56","38.5","118","36","37.5","40","40","45","37.83","39.29","12","48","37.5","39"
"1998","Full Time","(1b) general elementary school","38.38","38","428","35","37.5","40","40","57","38.04","38.72","20","60","38","38.5"
"1998","Full Time","(1c) basic vocational qualification","38.5","38.5","1306","35.5","37.5","40","40","50.5","38.33","38.67","5","72","38.5","38.5"
"1998","Full Time","(2a) intermediate vocational","38.69","38.5","1320","36","38","40","40","50","38.51","38.87","8","60","39","40"
"1998","Full Time","(2b) intermediate general qualification","38.53","38.5","178","36.5","37.5","40","40","46","37.93","39.13","8","48","38.5","39"
"1998","Full Time","(2c_gen) general maturity certificate","38.1","38.5","96","37","37.5","40","40.5","46","37.29","38.91","8","48","38","38.7000007629395"
"1998","Full Time","(2c_voc) vocational maturity certificate","38.52","38.5","304","36","38","40","40","48","38.22","38.82","20","60","38.5","38.5"
"1998","Full Time","(3a) lower tertiary education","38.88","39","444","37.5","38.5","40","40","45","38.65","39.11","17","45","39","40"
"1998","Full Time","(3b) higher tertiary education","37.3","38.5","411","28","37.5","40","40","45","36.81","37.79","7.5","60","38.5","40"
"1998","Not Working","(0) in school","","","","","","","","","","","","","",""
"1998","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","29.36","35","71","14","20","38.5","40","45","27.03","31.69","7","45","28","35"
"1998","Part Time","(1b) general elementary school","26.8","30","226","10","16.7","38","40","45","25.32","28.28","2.5","50","27.5","35"
"1998","Part Time","(1c) basic vocational qualification","26.28","25","498","11","20","35","39","40","25.41","27.15","3","42","25","30"
"1998","Part Time","(2a) intermediate vocational","26.68","26","419","12","20","37","40","42","25.7","27.66","3","52.5","25","28.7999992370605"
"1998","Part Time","(2b) intermediate general qualification","34.58","38.5","94","20","35","40","40","50","32.71","36.45","7.5","50.5","37","39"
"1998","Part Time","(2c_gen) general maturity certificate","23.39","20","71","8","11","36.8","38.5","40","20.46","26.32","2","41","19.2000007629395","30"
"1998","Part Time","(2c_voc) vocational maturity certificate","25.26","26.17","89","10.5","19.5","35","38.5","40","22.99","27.53","2","40","22","32.4000015258789"
"1998","Part Time","(3a) lower tertiary education","27.37","29.51","127","15","20","35","38.5","40","25.72","29.02","2","41","28.5","30"
"1998","Part Time","(3b) higher tertiary education","25.87","24.67","121","16","20","32","39","42.5","24.18","27.56","2","42.5","25","28"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","39.03","38.5","118","36","37.5","40","40","50","38.38","39.68","20.3","58","37.5","40"
"1999","Full Time","(1b) general elementary school","38.72","38.5","410","36","37.5","40","40","55","38.33","39.11","11","70","38.5","39"
"1999","Full Time","(1c) basic vocational qualification","38.7","38.5","1319","35.5","37.5","40","40","55","38.51","38.89","19.3","60","38.5","38.5"
"1999","Full Time","(2a) intermediate vocational","38.95","38.5","1311","37","38","40","40","52.5","38.78","39.12","15","62","38.5","39.5"
"1999","Full Time","(2b) intermediate general qualification","38.73","39","186","37","38","40","40","45","38.36","39.1","24","48","38.5","40"
"1999","Full Time","(2c_gen) general maturity certificate","38.43","38.5","81","37.2","38","40","40","44","37.64","39.22","10","45","38.5","39.5"
"1999","Full Time","(2c_voc) vocational maturity certificate","38.45","38.5","329","36","38","40","40","46","38.12","38.78","10","60","38.5","38.5"
"1999","Full Time","(3a) lower tertiary education","38.34","39","459","35","38","40","40","45","38.08","38.6","19","56","39","40"
"1999","Full Time","(3b) higher tertiary education","37.32","38.5","439","30","37.5","40","40","43.5","36.91","37.73","14","48","38.5","40"
"1999","Not Working","(0) in school","","","","","","","","","","","","","",""
"1999","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Part Time","(0) in school","","","","","","","","","","","","","",""
"1999","Part Time","(1a) inadequately completed","28.92","29.85","69","19","20","35","38.5","50","26.83","31.01","10","50","28","35"
"1999","Part Time","(1b) general elementary school","24.96","22.5","220","10","12.5","37.5","40","40","23.43","26.49","2","45","22.5","30"
"1999","Part Time","(1c) basic vocational qualification","26.69","26.97","489","11","20","35","40","40","25.77","27.61","2","45","25","30"
"1999","Part Time","(2a) intermediate vocational","25.89","25","466","10","19.3","35","40","42","24.94","26.84","4","50","25","30"
"1999","Part Time","(2b) intermediate general qualification","30.32","37.5","110","7.5","20","40","40","42.5","28.35","32.29","6","45","36","38.5"
"1999","Part Time","(2c_gen) general maturity certificate","26.96","30","103","8.5","15","39","40","46","24.41","29.51","3.5","46","20","37"
"1999","Part Time","(2c_voc) vocational maturity certificate","23.33","20","78","9.2","19","31","38.5","42","21.04","25.62","6","42","20","28.5"
"1999","Part Time","(3a) lower tertiary education","27.12","30","107","9","20","35","40","40","25.44","28.8","7","40","30","32"
"1999","Part Time","(3b) higher tertiary education","23.84","24.87","123","9","18","30","38","40","22.26","25.42","6","40","25","27"
"2000","Full Time","(0) in school","","","","","","","","","","","","","",""
"2000","Full Time","(1a) inadequately completed","38.78","39","86","35","37.5","40","40","48","38.22","39.34","30","48","38.5","40"
"2000","Full Time","(1b) general elementary school","38.62","38.5","524","35","37.5","40","40","54","38.32","38.92","13","60","38.5","39"
"2000","Full Time","(1c) basic vocational qualification","38.48","38.5","2289","35.5","37.5","40","40","50","38.32","38.64","6","70","38.5","38.5"
"2000","Full Time","(2a) intermediate vocational","38.65","38.5","2478","36","38","40","40","50","38.51","38.79","10","72","39","39.5"
"2000","Full Time","(2b) intermediate general qualification","38.57","39","226","35","37.5","40","40","45","38.09","39.05","8","56","38.5","40"
"2000","Full Time","(2c_gen) general maturity certificate","38.36","38.5","106","35","38","40","40","45","37.48","39.24","30","77","38.5","40"
"2000","Full Time","(2c_voc) vocational maturity certificate","38.51","38.5","683","36","37.5","40","40","48.5","38.28","38.74","19","60","38.5","38.5"
"2000","Full Time","(3a) lower tertiary education","38.56","39","777","36.2","38","40","40","45","38.34","38.78","16","48","39","40"
"2000","Full Time","(3b) higher tertiary education","37.91","39","814","35","38","40","40","48","37.58","38.24","13.5","70","39","40"
"2000","Not Working","(0) in school","","","","","","","","","","","","","",""
"2000","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Not Working","(1c) basic vocational qualification","25.72","30","45","8","11","40","40","50","21.43","30.01","3","50","15","38.5"
"2000","Not Working","(2a) intermediate vocational","28.34","34.64","51","10","20","40","40","40","25","31.68","4","40","20","37.5"
"2000","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Part Time","(0) in school","","","","","","","","","","","","","",""
"2000","Part Time","(1a) inadequately completed","27.72","30","40","9","20","38.5","40","45","24.13","31.31","7.5","45","25","35"
"2000","Part Time","(1b) general elementary school","26.06","25","332","10","18","37","40","40","24.87","27.25","1","48.5","25","32"
"2000","Part Time","(1c) basic vocational qualification","25.42","25","854","10","19.3","35","39","41","24.74","26.1","1.5","50","24","25"
"2000","Part Time","(2a) intermediate vocational","25.72","25","833","11","19.5","35","38.5","43","25.03","26.41","2","70","25","26"
"2000","Part Time","(2b) intermediate general qualification","34.2","38","127","15","35","40","40","40","32.46","35.94","3","42","37","39"
"2000","Part Time","(2c_gen) general maturity certificate","22.73","19","145","7.5","10","38.5","40","40","20.48","24.98","2","48","16","35"
"2000","Part Time","(2c_voc) vocational maturity certificate","24.87","24","194","10","19","35","38.5","40","23.43","26.31","3","48","20","30"
"2000","Part Time","(3a) lower tertiary education","27.81","30","175","15","20","35","40","40","26.48","29.14","6","43.5","26","30"
"2000","Part Time","(3b) higher tertiary education","24.37","23.53","254","12","19","30","38.7","40","23.21","25.53","6","48","20","25"
"2001","Full Time","(0) in school","","","","","","","","","","","","","",""
"2001","Full Time","(1a) inadequately completed","38.97","38.5","71","37","37.5","40","42","48","38.24","39.7","30","49","38","40"
"2001","Full Time","(1b) general elementary school","38.73","38.5","482","36","37.5","40","40","50","38.35","39.11","7.5","70","38.5","39"
"2001","Full Time","(1c) basic vocational qualification","38.53","38.5","2019","35","37.5","40","40","53","38.36","38.7","6","72","38.5","38.5"
"2001","Full Time","(2a) intermediate vocational","38.51","38.5","2269","36","38","40","40","50.5","38.35","38.67","3","70","38.5","39"
"2001","Full Time","(2b) intermediate general qualification","38.33","38.5","231","36","37.5","40","40","50","37.83","38.83","8","60","38.5","40"
"2001","Full Time","(2c_gen) general maturity certificate","37.97","38.5","136","35","37.7","40","40","42.5","37.22","38.72","8","48","38.5","40"
"2001","Full Time","(2c_voc) vocational maturity certificate","38.67","38.5","588","36","37.5","40","40","50","38.42","38.92","17","75","38.5","38.5"
"2001","Full Time","(3a) lower tertiary education","38.43","39","729","36","38","40","40","42","38.2","38.66","12.5","45","39","40"
"2001","Full Time","(3b) higher tertiary education","37.19","38.5","786","29","37.5","40","40","48","36.84","37.54","4","54","38.5","39.5"
"2001","Not Working","(0) in school","","","","","","","","","","","","","",""
"2001","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","Not Working","(1c) basic vocational qualification","27.5","36","35","9","12","39","40","40","22.88","32.12","1","40","20","38.5"
"2001","Not Working","(2a) intermediate vocational","30.72","34.08","53","20","20","40","40","40","27.73","33.71","4","40","30","40"
"2001","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Part Time","(0) in school","10.81","8.89","38","3","7","12","16","40","8.37","13.25","1","40","7","10"
"2001","Part Time","(1a) inadequately completed","31.79","35","33","18","28.8","37","40","40","29.12","34.46","10","40","28.7999992370605","35"
"2001","Part Time","(1b) general elementary school","25.54","25","313","10","15","35","40","41","24.28","26.8","1","46","25","30"
"2001","Part Time","(1c) basic vocational qualification","24.42","22.5","791","10","16","35","39.1","45","23.67","25.17","1.5","60","20","25"
"2001","Part Time","(2a) intermediate vocational","24.9","24","823","10","19","33","40","44.5","24.2","25.6","2","56","22","25"
"2001","Part Time","(2b) intermediate general qualification","30.88","37.5","119","12","20","40","40","42","29","32.76","2","45","37","38.5"
"2001","Part Time","(2c_gen) general maturity certificate","24.66","20","157","8","12","38.5","40","42","22.52","26.8","2","45","16","35"
"2001","Part Time","(2c_voc) vocational maturity certificate","25.02","24","226","10","19","35","38.5","40","23.65","26.39","3","40","20","27"
"2001","Part Time","(3a) lower tertiary education","27.19","29","186","14.5","20","36.5","40","40","25.8","28.58","4","45","23","30"
"2001","Part Time","(3b) higher tertiary education","24.85","23","252","13","19.3","32","38.5","40","23.69","26.01","4","45","20","25"
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","38.21","38.5","57","35","36.5","40","40","60","37.24","39.18","30","60","37.5","40"
"2002","Full Time","(1b) general elementary school","38.35","38.5","414","36","37.5","40","40","48","38.02","38.68","7","50","38.5","38.5"
"2002","Full Time","(1c) basic vocational qualification","38.6","38.5","1841","35","37.5","40","40","55","38.42","38.78","10","70","38.5","38.5"
"2002","Full Time","(2a) intermediate vocational","38.78","38.5","2215","36.5","38","40","40","56","38.63","38.93","4","64","38.5","39"
