"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","Couple + C. GT 16 ","(3a) lower tertiary education","40.56","41.16","107","37.5","39","43.8","43.8","45","39.53","41.59","16","45","43.5","43.7999992370605"
"1990","Couple + C. GT 16 ","(3b) higher tertiary education","35.88","39","69","18","37.5","40","43.8","45","33.72","38.04","12.6","56","39","40"
"1990","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1a) inadequately completed","36.32","38.75","96","25","37.5","40","40","45","34.78","37.86","5","45","38","39"
"1990","Couple + C. LE 16","(1b) general elementary school","33.76","38","226","16","35","40","40","45","32.65","34.87","2","50","38","38.5"
"1990","Couple + C. LE 16","(1c) basic vocational qualification","36.11","38.5","679","20","37","40","43.7","50","35.46","36.76","5","76","38.5","39"
"1990","Couple + C. LE 16","(2a) intermediate vocational","37.96","40","816","21","38","43.7","43.8","50","37.41","38.51","4","72","40","42"
"1990","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2c_voc) vocational maturity certificate","35.1","38.5","83","20","30","40","43.7","45","33.41","36.79","8","45","38.5","40"
"1990","Couple + C. LE 16","(3a) lower tertiary education","38.68","40","269","31","37","43.7","43.8","45","37.99","39.37","6","48","40","40"
"1990","Couple + C. LE 16","(3b) higher tertiary education","35.63","39","227","20","30","42","43.8","45","34.55","36.71","6","48","40","40"
"1990","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(1a) inadequately completed","34.56","37.72","56","20","37.5","39","40","40","32.09","37.03","10","40","37.5","38.5"
"1990","Couple + C. LE and GT 16","(1b) general elementary school","36.91","38.5","160","30","37.5","40","40","48","35.89","37.93","2","65","38","38.5"
"1990","Couple + C. LE and GT 16","(1c) basic vocational qualification","36.65","38.5","214","23.8","37.5","40","43.8","48","35.67","37.63","7","70","38.5","39"
"1990","Couple + C. LE and GT 16","(2a) intermediate vocational","38.06","40","133","26","38","43.8","44","49","36.83","39.29","10","49","40","43.5"
"1990","Couple + C. LE and GT 16","(2b) intermediate general qualification","40.61","40","61","37.5","38.5","43.5","43.8","60","39.24","41.98","20","63","40","40"
"1990","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3a) lower tertiary education","38.58","40","57","25","37.5","43.8","43.8","49.5","36.7","40.46","21","49.5","40","43.7000007629395"
"1990","Couple + C. LE and GT 16","(3b) higher tertiary education","36.06","38.91","30","24","27","43.5","43.8","44","33.14","38.98","23","44","37.5","43.5"
"1990","Single parent","(0) in school","","","","","","","","","","","","","",""
"1990","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Single parent","(1b) general elementary school","34.15","38","61","12.5","35","40","42.5","45","31.82","36.48","5","56","37.5","39"
"1990","Single parent","(1c) basic vocational qualification","37.37","38.5","128","25","37.5","40","43.7","54","36.19","38.55","10","60","38.5","40"
"1990","Single parent","(2a) intermediate vocational","37.49","39","91","25","37.5","43","43.8","45","36.05","38.93","12","48.7","40","42.5"
"1990","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1a) inadequately completed","35.27","38","43","20","37.5","40","40","40","33.32","37.22","10","40","37.5","38.5"
"1991","(Married) couple without C.","(1b) general elementary school","33.41","38","170","17.5","29","39","40","53.5","32","34.82","4","72","38","38.5"
"1991","(Married) couple without C.","(1c) basic vocational qualification","37.31","38.5","627","30","37.5","40","40","48","36.84","37.78","4","60","38.5","39"
"1991","(Married) couple without C.","(2a) intermediate vocational","37.71","38.5","309","32","37.5","40","40","60","37.15","38.27","15","60","38.5","38.5"
"1991","(Married) couple without C.","(2b) intermediate general qualification","33.5","37.87","39","14","35.5","38.5","39.5","44","30.3","36.7","8","44","37","38.5"
"1991","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(2c_voc) vocational maturity certificate","38.12","38.5","87","37","37.5","39","40","43","37.32","38.92","8","43","38","38.5"
"1991","(Married) couple without C.","(3a) lower tertiary education","38.27","40","101","35","38.5","40","42","43.8","37.1","39.44","10","47.5","40","40"
"1991","(Married) couple without C.","(3b) higher tertiary education","35.67","38.5","101","22","37","40","40","43.8","34.21","37.13","14","45","38.5","40"
"1991","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1b) general elementary school","37.05","38.26","78","31","37.5","40","40","48","35.45","38.65","6","72","38","38.5"
"1991","1-pers.-HH","(1c) basic vocational qualification","38.52","38.5","142","37.5","38","40","40","45","38.06","38.98","22.5","50","38.5","39"
"1991","1-pers.-HH","(2a) intermediate vocational","38.79","38.5","134","37","38","40","40","45","38.28","39.3","15","49","38.5","40"
"1991","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2c_voc) vocational maturity certificate","36.75","38.5","37","37","37.7","39","40","46","34.7","38.8","10","46","38","38.5"
"1991","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(3b) higher tertiary education","35.46","38.5","51","22","37","38.5","40","50","33.25","37.67","19.3","50","37.5","38.5"
"1991","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(1a) inadequately completed","37.25","38.5","82","37","37.5","40","40","42.5","35.66","38.84","8","54","37.5","38.5"
"1991","Couple + C. GT 16 ","(1b) general elementary school","32.79","38","247","15","25","40","40","45","31.69","33.89","6","50","37.5","38.5"
"1991","Couple + C. GT 16 ","(1c) basic vocational qualification","36.37","38.5","558","25","37.5","40","40","45","35.78","36.96","0","66","38.5","39"
"1991","Couple + C. GT 16 ","(2a) intermediate vocational","36.7","38.5","323","23.1","37.2","40","40.8","50","36.02","37.38","8","50","39","40"
"1991","Couple + C. GT 16 ","(2b) intermediate general qualification","38.23","39","113","37.5","38.5","40","40","48","37.29","39.17","4","48","38.5","40"
"1991","Couple + C. GT 16 ","(2c_gen) general maturity certificate","36.55","38.5","44","20","38.5","40","41.5","47.5","33.44","39.66","5","47.5","38.5","39.5"
"1991","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","35.73","38.5","49","17","37.5","40","40","44","33.85","37.61","8","44","38","40"
"1991","Couple + C. GT 16 ","(3a) lower tertiary education","38.94","40","111","37.5","38.5","40","43","43.8","38.06","39.82","12.5","45","40","40"
"1991","Couple + C. GT 16 ","(3b) higher tertiary education","34.11","38.5","61","17.7","28","40","40","43.8","32.03","36.19","14","45","38","40"
"1991","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1a) inadequately completed","35.79","38","91","20","37","40","40","54","33.9","37.68","10","55","37.5","38.5"
"1991","Couple + C. LE 16","(1b) general elementary school","33.27","37.5","230","16.5","27","40","40","50","32.08","34.46","4","60","37.5","38"
"1991","Couple + C. LE 16","(1c) basic vocational qualification","35.3","38.5","629","20","37","40","40","56","34.64","35.96","4","66","38.5","38.5"
"1991","Couple + C. LE 16","(2a) intermediate vocational","36.48","40","713","20","37.5","40","43","48","35.94","37.02","4","60","40","40"
"1991","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_voc) vocational maturity certificate","35.39","38.5","80","20","37","40","40","43.8","33.63","37.15","6","45","38.5","40"
"1991","Couple + C. LE 16","(3a) lower tertiary education","37.06","40","258","28","37","40","40","45","36.31","37.81","4","56","40","40"
"1991","Couple + C. LE 16","(3b) higher tertiary education","34.79","38.5","208","20","32","40","42","43.8","33.77","35.81","1.5","45","40","40"
"1991","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1a) inadequately completed","34.6","37.5","78","20","35.5","38.5","40","48","32.67","36.53","4","48","37","38"
"1991","Couple + C. LE and GT 16","(1b) general elementary school","35.73","38.5","155","20","37.5","40","40","45","34.72","36.74","3","45","38","38.5"
"1991","Couple + C. LE and GT 16","(1c) basic vocational qualification","36.35","38.5","212","25","37.5","40","40","50","35.37","37.33","5.5","60","38","38.5"
"1991","Couple + C. LE and GT 16","(2a) intermediate vocational","35.91","39","113","20","37.5","40","43","45","34.32","37.5","0.5","50","40","40"
"1991","Couple + C. LE and GT 16","(2b) intermediate general qualification","36.73","38.5","61","34","37.5","40","40","43.8","35.04","38.42","2.5","45","38.5","40"
"1991","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3a) lower tertiary education","36.21","40","49","23","38","40","42","43.8","33.89","38.53","4","43.8","40","40"
"1991","Couple + C. LE and GT 16","(3b) higher tertiary education","35.25","38.56","31","24","27","40","42","44","32.63","37.87","23","44","36.5","40"
"1991","Single parent","(0) in school","","","","","","","","","","","","","",""
"1991","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Single parent","(1b) general elementary school","35.47","37.5","59","25","35","39","40","42.5","33.77","37.17","10","46.5","37.5","38.5"
"1991","Single parent","(1c) basic vocational qualification","36.67","38.5","118","25","37.5","40","40","74","35.11","38.23","0.2","74","38.5","39"
"1991","Single parent","(2a) intermediate vocational","36.36","38.5","78","25","37.5","40","40","43.7","34.8","37.92","10","45","38.5","40"
"1991","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1a) inadequately completed","36.53","37.5","41","36","37","39","40","40","35.22","37.84","20","40","37.5","38"
"1992","(Married) couple without C.","(1b) general elementary school","33.87","37.5","158","15","30","40","42.5","60","32.37","35.37","4","62","37.5","38.5"
"1992","(Married) couple without C.","(1c) basic vocational qualification","37.37","38.5","570","32.5","37.5","40","40","50","36.9","37.84","7","70","38.5","38.5"
"1992","(Married) couple without C.","(2a) intermediate vocational","37.08","38.5","298","30","37.5","40","40","47.5","36.52","37.64","15","50","38.5","38.5"
"1992","(Married) couple without C.","(2b) intermediate general qualification","37.07","38.5","47","35","37.5","39","40","40","35.46","38.68","12","40","38","39"
"1992","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(2c_voc) vocational maturity certificate","36.94","38.5","91","32","37.5","39","40","48","36.32","37.56","19","48","38","38.5"
"1992","(Married) couple without C.","(3a) lower tertiary education","35.95","38.71","88","21","37.5","40","40","42","34.36","37.54","3","48","38.5","40"
"1992","(Married) couple without C.","(3b) higher tertiary education","34.83","38.5","84","19.3","30.5","40","40","42","33.3","36.36","15","50","38","38.5"
"1992","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1b) general elementary school","35.9","38","67","20","37.5","39","40","54","34.28","37.52","12","56.7","37.5","38.5"
"1992","1-pers.-HH","(1c) basic vocational qualification","37.57","38.5","146","36.5","37.5","40","40","42","37","38.14","16","45","38","38.5"
"1992","1-pers.-HH","(2a) intermediate vocational","38.75","38.5","135","37","38","40","40","50","38.09","39.41","18","60","38.5","40"
"1992","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2c_voc) vocational maturity certificate","35.08","38.5","38","12.5","37.5","38.5","40","45","31.99","38.17","4","45","38.5","38.5"
"1992","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(3b) higher tertiary education","34.95","38.5","45","23","34","38.5","40","40","32.97","36.93","19.5","42","37","38.5"
"1992","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(1a) inadequately completed","36.77","38.08","78","30","37.5","40","40","45","35.3","38.24","10","45","37.5","39"
"1992","Couple + C. GT 16 ","(1b) general elementary school","33.96","37.5","216","17","35","39","40","50","32.95","34.97","8","50","37.5","38"
"1992","Couple + C. GT 16 ","(1c) basic vocational qualification","35.8","38.5","523","21","37.5","40","40","48.5","35.14","36.46","0.8","60","38.5","38.5"
"1992","Couple + C. GT 16 ","(2a) intermediate vocational","36.63","38.5","287","25","37.5","40","40","45","35.91","37.35","12","72","39","40"
"1992","Couple + C. GT 16 ","(2b) intermediate general qualification","38.06","38.5","114","37.5","38","40","40","42","37.28","38.84","9","44","38.5","40"
"1992","Couple + C. GT 16 ","(2c_gen) general maturity certificate","35.97","38.5","47","20","38","40","40","48","32.96","38.98","7","48","38","40"
"1992","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","36.31","38.5","46","25","37.5","39","40","42.5","34.54","38.08","17.5","48","38.5","39"
"1992","Couple + C. GT 16 ","(3a) lower tertiary education","38.01","40","103","37","38.5","40","40","43.5","37.24","38.78","20","43.8","40","40"
"1992","Couple + C. GT 16 ","(3b) higher tertiary education","35.48","38.5","68","20","37.5","40","40","43.8","33.52","37.44","8","45","38.5","40"
"1992","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(1a) inadequately completed","37.24","38.11","76","30","37.5","40","42","50","35.56","38.92","10","50","37.5","38.5"
"1992","Couple + C. LE 16","(1b) general elementary school","31.92","37.5","219","15","22.5","39","40","48","30.68","33.16","0.6","50","37.5","38.5"
"1992","Couple + C. LE 16","(1c) basic vocational qualification","35.35","38","546","20","37","40","40","50","34.65","36.05","1.4","66","38","38.5"
"1992","Couple + C. LE 16","(2a) intermediate vocational","35.96","39","643","20","37","40","40","49","35.4","36.52","3","60","40","40"
"1992","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(2c_voc) vocational maturity certificate","35.95","38.5","76","22.5","37.5","40","40","42","34.11","37.79","4","43.5","38.5","40"
"1992","Couple + C. LE 16","(3a) lower tertiary education","36.69","39","225","27","37","40","40","43.7","36","37.38","12","46","40","40"
"1992","Couple + C. LE 16","(3b) higher tertiary education","32.78","38.5","193","16","27","40","40","43","31.59","33.97","1","55","38.5","40"
"1992","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(1a) inadequately completed","35.65","38","71","20","37.5","40","40","45","33.73","37.57","5","45","37.5","38.5"
"1992","Couple + C. LE and GT 16","(1b) general elementary school","36.82","38","153","29","37.5","40","40","50","35.8","37.84","10","54","38","38.5"
"1992","Couple + C. LE and GT 16","(1c) basic vocational qualification","35.96","38.5","199","21","37.5","40","40","45","35","36.92","8","45","38.5","39"
"1992","Couple + C. LE and GT 16","(2a) intermediate vocational","35.86","40","103","20","37.5","40","40","45","34.2","37.52","3","45","40","40"
"1992","Couple + C. LE and GT 16","(2b) intermediate general qualification","37.64","38.5","53","35","38","40","40","43.8","36.19","39.09","8","43.8","38","40"
"1992","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(3a) lower tertiary education","37.46","40","43","27","38","40","40","42.5","35.68","39.24","14","45","40","40"
"1992","Couple + C. LE and GT 16","(3b) higher tertiary education","34.74","38.68","32","23","25","40","41","48","32.17","37.31","23","48","37","40"
"1992","Single parent","(0) in school","","","","","","","","","","","","","",""
"1992","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","Single parent","(1b) general elementary school","36.2","38.5","54","22","37.5","40","40","48","33.87","38.53","3","48","37.5","40"
"1992","Single parent","(1c) basic vocational qualification","37.19","38.5","108","30","37.5","40","40","64","35.6","38.78","6","64","38","39.5"
"1992","Single parent","(2a) intermediate vocational","36.71","38.5","72","25","37.5","40","40","48","34.95","38.47","6","53","38.5","40"
"1992","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1992","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","(1a) inadequately completed","36.39","38","43","20","37.5","38.5","40","40","34.65","38.13","20","45","37.5","38.5"
"1993","(Married) couple without C.","(1b) general elementary school","34.07","37.5","160","16","30","40","41","53.5","32.69","35.45","5","60","37.5","38.5"
"1993","(Married) couple without C.","(1c) basic vocational qualification","37","38","510","30","37","40","40","50","36.5","37.5","7","56","38","38.5"
"1993","(Married) couple without C.","(2a) intermediate vocational","36.92","38.5","345","30","37.5","39","40","44","36.4","37.44","10","58","38.5","38.5"
"1993","(Married) couple without C.","(2b) intermediate general qualification","35.82","38","41","20","37","38.5","40","40","33.77","37.87","12","40","37.5","38.5"
"1993","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","(2c_voc) vocational maturity certificate","36.98","38.5","91","30","37.5","39","40","50","35.86","38.1","4","50","38","38.5"
"1993","(Married) couple without C.","(3a) lower tertiary education","36.95","38.5","95","28","37.5","40","40","42","36","37.9","12.5","42","38.5","40"
"1993","(Married) couple without C.","(3b) higher tertiary education","34.11","38","77","21","27","38.5","40","42","32.62","35.6","14","42","38","38.5"
"1993","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(1b) general elementary school","34.47","38","70","20","36.5","38.5","40","54","32.42","36.52","10","56","37.5","38.5"
"1993","1-pers.-HH","(1c) basic vocational qualification","38.04","38.5","158","37","37.5","39.5","40","50","37.45","38.63","20","56","38","38.5"
"1993","1-pers.-HH","(2a) intermediate vocational","38.23","38.5","136","37","37.5","40","41","50.5","37.44","39.02","8","51.5","38.5","38.5"
"1993","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(2c_voc) vocational maturity certificate","37.11","38.5","35","37","38.5","38.5","40","40","34.97","39.25","10","40.5","38.5","38.5"
"1993","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(3b) higher tertiary education","35.14","38","52","20","37","38.5","40","40","33.21","37.07","18","41","37.5","38.5"
"1993","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","(1a) inadequately completed","37.91","38.5","77","35","37.5","40","42","47.5","36.36","39.46","9","47.5","37.5","38.5"
"1993","Couple + C. GT 16 ","(1b) general elementary school","32.09","37.5","210","15","25","38.7","40","45","30.85","33.33","2","45","37.5","38"
"1993","Couple + C. GT 16 ","(1c) basic vocational qualification","35.89","38","468","22","37.5","40","40","45","35.25","36.53","6","68","38","38.5"
"1993","Couple + C. GT 16 ","(2a) intermediate vocational","36.95","38.5","267","25","37.5","40","40","47","36.28","37.62","16","70","39.5","40"
"1993","Couple + C. GT 16 ","(2b) intermediate general qualification","37.75","38.5","94","36","37.8","40","40","47.5","36.71","38.79","10","47.5","38.5","40"
"1993","Couple + C. GT 16 ","(2c_gen) general maturity certificate","35.61","38.5","48","15","37.5","40","40","48","32.94","38.28","5","48","38","39"
"1993","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","34.47","38.5","34","18","37","40","40","41","31.61","37.33","8","41","38","40"
"1993","Couple + C. GT 16 ","(3a) lower tertiary education","38.31","40","84","35","38.5","40","40","42","37.43","39.19","23.5","45","40","40"
"1993","Couple + C. GT 16 ","(3b) higher tertiary education","35.25","38.39","65","25","35","40","40","45","33.63","36.87","15","46","38","40"
"1993","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","(1a) inadequately completed","35.02","38","70","18","37","40","40","45","32.99","37.05","5","48","37.5","38.5"
"1993","Couple + C. LE 16","(1b) general elementary school","33.26","37.5","190","17.5","28","38.5","40","48","32","34.52","6","51","37.5","38"
"1993","Couple + C. LE 16","(1c) basic vocational qualification","35.13","38","500","20","37","40","40","48","34.39","35.87","0.8","62","38","38.5"
"1993","Couple + C. LE 16","(2a) intermediate vocational","35.18","38.5","611","20","36","40","40","45","34.55","35.81","2","60","40","40"
"1993","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","(2c_voc) vocational maturity certificate","33.65","38","78","20","25","40","40","41","31.88","35.42","9","41.5","37.5","39"
"1993","Couple + C. LE 16","(3a) lower tertiary education","37.4","39.88","218","30","37","40","40","43.8","36.67","38.13","10","46","40","40"
"1993","Couple + C. LE 16","(3b) higher tertiary education","34.33","38.5","184","21","27","40","40","42","33.26","35.4","8","45","38.5","40"
"1993","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(1a) inadequately completed","35.37","38","69","24","36","40","40","48","33.05","37.69","6","48","37","38"
"1993","Couple + C. LE and GT 16","(1b) general elementary school","36.79","38","152","32","37.5","40","40","43","35.8","37.78","7","45","37.5","38"
"1993","Couple + C. LE and GT 16","(1c) basic vocational qualification","35.99","38","190","20","37","40","40","52.5","35.02","36.96","11","60","38","38.5"
"1993","Couple + C. LE and GT 16","(2a) intermediate vocational","35.23","38.5","107","19.7","36.5","40","40","45","33.71","36.75","4.5","50","38.5","40"
"1993","Couple + C. LE and GT 16","(2b) intermediate general qualification","36.99","39.33","63","30","37.5","40","40","42","35.53","38.45","1","42","38.5","40"
"1993","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(3a) lower tertiary education","37.33","39","45","30","36.5","40","40","41","35.98","38.68","21","41","40","40"
"1993","Couple + C. LE and GT 16","(3b) higher tertiary education","34.76","39","38","23","37","40","40","43.5","32.07","37.45","6","43.5","38.5","40"
"1993","Single parent","(0) in school","","","","","","","","","","","","","",""
"1993","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","Single parent","(1b) general elementary school","35.13","37.5","48","25","30","40","40.5","48","32.93","37.33","12","48","37","38.5"
"1993","Single parent","(1c) basic vocational qualification","35.15","38","93","20","35","39","40","52.5","33.29","37.01","7.5","60","37.5","38.5"
"1993","Single parent","(2a) intermediate vocational","36.83","39","72","27","37.5","40","40","45","35.42","38.24","15","48","38.5","40"
"1993","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(1a) inadequately completed","35.2","37.5","41","20","37","40","40","42","32.08","38.32","2","60","37.5","38.5"
"1994","(Married) couple without C.","(1b) general elementary school","33.73","37.5","145","17.5","28","39.5","40","62","32.17","35.29","5","72","37.5","38.5"
"1994","(Married) couple without C.","(1c) basic vocational qualification","36.91","38.5","528","30","37.5","40","40","55","36.4","37.42","0","70","38.5","38.5"
"1994","(Married) couple without C.","(2a) intermediate vocational","36.94","38.5","357","32","37.5","40","40","42.5","36.42","37.46","10","44","38.5","38.5"
"1994","(Married) couple without C.","(2b) intermediate general qualification","36.99","38.32","38","32.5","36","39.5","40","40","35.66","38.32","20","40","38","39"
"1994","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(2c_voc) vocational maturity certificate","35.14","38.5","88","23","37","38.5","40","42","34.02","36.26","5","42","38.5","38.5"
"1994","(Married) couple without C.","(3a) lower tertiary education","37.25","38.96","100","35","37.5","40","40","42","35.98","38.52","0","50","38.5","40"
"1994","(Married) couple without C.","(3b) higher tertiary education","35.59","38.5","105","22","36","40","40","45","34.23","36.95","16","55","38","38.5"
"1994","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(1b) general elementary school","35.67","38","57","20","37.3","39","40","54","33.14","38.2","3","56","37.5","38.5"
"1994","1-pers.-HH","(1c) basic vocational qualification","38.16","38.5","144","35","37.5","40","40","50","37.48","38.84","12","60","38.5","38.5"
"1994","1-pers.-HH","(2a) intermediate vocational","38.33","38.5","147","37","37.5","40","41","45","37.77","38.89","18","50.5","38.5","39"
"1994","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(2c_voc) vocational maturity certificate","37.33","38.5","39","36","38","38.5","40","40","35.92","38.74","19","40","38.5","38.5"
"1994","1-pers.-HH","(3a) lower tertiary education","37.83","38.5","37","35","38","40","40","40","36.57","39.09","19.5","40","38.5","40"
"1994","1-pers.-HH","(3b) higher tertiary education","36.03","38.3","43","25.5","35","39","40","60","33.37","38.69","18","60","37","38.5"
"1994","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","(1a) inadequately completed","36.78","38","75","25","36.5","40","48","50","34.79","38.77","4","50","37","38"
"1994","Couple + C. GT 16 ","(1b) general elementary school","32.34","37.5","172","15","25","39","40","43","30.99","33.69","9","60","37.5","38.5"
"1994","Couple + C. GT 16 ","(1c) basic vocational qualification","35.93","38.5","426","25","36","40","40","45","35.24","36.62","4","72","38.5","38.5"
"1994","Couple + C. GT 16 ","(2a) intermediate vocational","36.21","38.5","271","20","37","40","40","45","35.49","36.93","12","60","39","40"
"1994","Couple + C. GT 16 ","(2b) intermediate general qualification","36.45","38.5","86","35","37.5","40","40","42","35.1","37.8","5","42.5","38.5","40"
