"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE 16","26.73","30","52","10","16","40","40","40","23.56","29.9","6","43","20","30"
"2007","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Employed","Single parent","","","","","","","","","","","","","",""
"2008","Employed","(Married) couple without C.","35.48","38.5","2418","20","35","40","40","48","35.14","35.82","2","70","38.5","39"
"2008","Employed","1-pers.-HH","36.33","39","1088","25","37","40","40","56","35.83","36.83","2.5","65","38.5","39"
"2008","Employed","Couple + C. GT 16 ","34.89","39","1770","20","35","40","40","48","34.47","35.31","1.5","65","38.5","39"
"2008","Employed","Couple + C. LE 16","32.83","38.5","1960","15","25","40","40","46","32.36","33.3","3","80","38","38.5"
"2008","Employed","Couple + C. LE and GT 16","33.39","38","666","19.3","30","40","40","45","32.66","34.12","4","60","38","38.5"
"2008","Employed","Single parent","33.05","38","502","19","28","40","40","48","32.24","33.86","3","50","36.5","38"
"2008","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Not Employed","Couple + C. LE 16","24.92","23.41","31","4","9.7","40","40","40","20.07","29.77","1","40","9.69999980926514","25"
"2008","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Employed","Single parent","","","","","","","","","","","","","",""
"2009","Employed","(Married) couple without C.","35.24","39","2329","20","35","40","40","48.5","34.89","35.59","1.5","60","38.5","39"
"2009","Employed","1-pers.-HH","36.1","39","1028","24","37","40","40","50","35.57","36.63","3","72","39","39.5"
"2009","Employed","Couple + C. GT 16 ","35.17","39","1698","20","35","40","40","50","34.72","35.62","2","72","38.5","39"
"2009","Employed","Couple + C. LE 16","33.01","38.5","1775","15","25","40","40","50","32.51","33.51","2","72.5","38","38.5"
"2009","Employed","Couple + C. LE and GT 16","33.66","38","641","19","30","40","40","45","32.88","34.44","3.5","77","38","38.5"
"2009","Employed","Single parent","32.59","38","486","19.5","27","40","40","45","31.79","33.39","2","50","37.5","38.5"
"2009","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. LE 16","16.66","9.17","30","4.5","8","30","40","40","11.33","21.99","2","40","10","30"
"2009","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Employed","Single parent","","","","","","","","","","","","","",""
"2010","Employed","(Married) couple without C.","34.97","39","2275","20","35","40","40","48","34.58","35.36","0.3","60","38.5","39"
"2010","Employed","1-pers.-HH","35.61","39","960","20","35","40","40","48","35.01","36.21","1.5","72","38.5","39"
"2010","Employed","Couple + C. GT 16 ","34.28","38.5","1561","16","30","40","40","56","33.8","34.76","2","72","38.5","39"
"2010","Employed","Couple + C. LE 16","32.65","38.5","4172","15.6","25","40","40","50","32.32","32.98","1","70","38.5","39"
"2010","Employed","Couple + C. LE and GT 16","33.56","38.5","841","15","30","40","40","48","32.8","34.32","2","60","38","38.5"
"2010","Employed","Single parent","32.54","37.5","1187","18","26","40","40","44.8","31.96","33.12","2","60","30","32"
"2010","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE 16","22.8","20","161","7.5","12","35","40","42","20.95","24.65","1","42","19.5","22"
"2010","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Employed","Single parent","30.84","33.85","55","12","25","40","40","42","27.29","34.39","1","42","20","32.5"
"2011","Employed","(Married) couple without C.","34.96","39","2857","20","35","40","40","46.2","34.62","35.3","2","78","38.5","39"
"2011","Employed","1-pers.-HH","36.18","39","1201","23.5","36","40","40","50","35.67","36.69","1.5","80","39","39.5"
"2011","Employed","Couple + C. GT 16 ","34.63","39","1756","20","32","40","40","50","34.18","35.08","1","72","38.5","39"
"2011","Employed","Couple + C. LE 16","33.09","38.5","4828","16","25.6","40","40","48","32.79","33.39","2","72","38","38.5"
"2011","Employed","Couple + C. LE and GT 16","33.26","38.5","1104","15","28","40","40","50","32.6","33.92","2","65","38","38.5"
"2011","Employed","Single parent","32.89","38","1579","19.5","27.3","40","40","48","32.39","33.39","1","60","30","35"
"2011","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE 16","22.43","20","200","8","12","30","40","40","20.81","24.05","2","40","19","20"
"2011","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Employed","Single parent","29.83","32.19","54","15","20","40","40","45","26.68","32.98","2","45","20","30"
"2012","Employed","(Married) couple without C.","35.14","39","2794","20","35","40","40","48","34.79","35.49","2","72","39","39"
"2012","Employed","1-pers.-HH","35.66","39","1344","20","35","40","40","48","35.17","36.15","2","70","39","39"
"2012","Employed","Couple + C. GT 16 ","34.41","38.5","1693","19.5","30","40","40","50","33.94","34.88","1","70","38.5","39"
"2012","Employed","Couple + C. LE 16","33.2","38.5","4565","16","25","40","40","50","32.89","33.51","1.5","70","38","38.5"
"2012","Employed","Couple + C. LE and GT 16","33.36","39","1134","14","30","40","40","50","32.7","34.02","2","60","38","38.5"
"2012","Employed","Single parent","32.76","38","1556","18","26","40","40","48","32.26","33.26","1","68","32","35"
"2012","Not Employed","(Married) couple without C.","30.69","34.46","31","11.5","25","40","40","42","25.96","35.42","1","48","30","40"
"2012","Not Employed","1-pers.-HH","29.57","35","31","8","25","40","40","40","24.76","34.38","3","40","28","39.5"
"2012","Not Employed","Couple + C. GT 16 ","31.75","40","30","8","20","40","41","45","26.45","37.05","1","45","30","40"
"2012","Not Employed","Couple + C. LE 16","27.87","30","186","9","15","40","40","46","26.02","29.72","2","68","24","30"
"2012","Not Employed","Couple + C. LE and GT 16","31.16","31.57","31","15","32","39","40","42","26.89","35.43","6","42","20","39"
"2012","Not Employed","Single parent","24.6","30","58","5","12","37","40","40","21.34","27.86","2","40","22.5","30"
"2013","Employed","(Married) couple without C.","35.39","39","2615","20","35","40","40","50","35.03","35.75","1","60","39","39"
"2013","Employed","1-pers.-HH","35.96","39.5","1280","24","35","40","40","48","35.48","36.44","2","60","39","39.5"
"2013","Employed","Couple + C. GT 16 ","34.45","38.5","1542","20","30","40","40","50","33.97","34.93","1","70","38.5","39"
"2013","Employed","Couple + C. LE 16","33.06","38.5","4173","16","25","40","40","48","32.74","33.38","1","72","38","38"
"2013","Employed","Couple + C. LE and GT 16","32.7","38.5","1133","15","25","40","40","48","32.04","33.36","2","60","38","38"
"2013","Employed","Single parent","32.52","37.5","1504","19","26","40","40","45","32.01","33.03","1","72","32","35"
"2013","Not Employed","(Married) couple without C.","32.9","39","530","14","27","40","40","48","31.97","33.83","2","56","38","40"
"2013","Not Employed","1-pers.-HH","34.38","40","250","16","35","40","40","50","32.98","35.78","1.5","60","39","40"
"2013","Not Employed","Couple + C. GT 16 ","32.72","38.5","402","10","25","40","40","45","31.65","33.79","1","60","38","39"
"2013","Not Employed","Couple + C. LE 16","32.27","38","1093","12","24","40","40","55","31.57","32.97","2","60","37.5","39"
"2013","Not Employed","Couple + C. LE and GT 16","32.16","38","323","14","25","40","40","42","30.97","33.35","1","50","38","39"
"2013","Not Employed","Single parent","30.34","37.47","206","11","20","40","40","50","28.71","31.97","1","60","30","39"
"2014","Employed","(Married) couple without C.","34.3","39","2971","19","32","40","40","48","33.94","34.66","1","65","38.5","39"
"2014","Employed","1-pers.-HH","34.91","39","1372","20","35","40","40","48","34.41","35.41","1.5","56","38.5","39"
"2014","Employed","Couple + C. GT 16 ","33.82","39","1721","15","30","40","40","45","33.33","34.31","1","70","38.5","39"
"2014","Employed","Couple + C. LE 16","33.01","38.5","4415","16","25","40","40","50","32.7","33.32","2","65","38","38"
"2014","Employed","Couple + C. LE and GT 16","33.33","38.5","1265","15","28.5","40","40","48","32.72","33.94","2","72","38","38.5"
"2014","Employed","Single parent","32.1","37.5","1337","16","25","40","40","45","31.55","32.65","1","56","34","35"
"2014","Not Employed","(Married) couple without C.","30.88","39.9","79","10","20","40","41","45","28.15","33.61","2","45","35","40"
"2014","Not Employed","1-pers.-HH","32.85","37.68","34","9","30","40","40","50","28.35","37.35","1.5","50","30","40"
"2014","Not Employed","Couple + C. GT 16 ","32.44","35.71","57","20","20","40","41","45","29.83","35.05","2","48","35","40"
"2014","Not Employed","Couple + C. LE 16","27.39","30","188","8","15","40","40","42","25.48","29.3","2","60","20","30"
"2014","Not Employed","Couple + C. LE and GT 16","31","37.13","60","9","20","40","40","40","27.79","34.21","3","50","22","37.5"
"2014","Not Employed","Single parent","30.58","35","69","16","21.5","40","40","42.5","28","33.16","5","42.5","30","40"
"2015","Employed","(Married) couple without C.","34.31","39","2719","19","32","40","40","48","33.94","34.68","2","60","38.5","39"
"2015","Employed","1-pers.-HH","35.06","39","1316","20","35","40","40","48","34.55","35.57","1","60","38.5","39"
"2015","Employed","Couple + C. GT 16 ","34.67","39","1631","20","31.5","40","40","48","34.19","35.15","1","60","38.5","39"
"2015","Employed","Couple + C. LE 16","33.14","38.5","4007","18","27","40","40","48","32.82","33.46","2","72","37.5","38"
"2015","Employed","Couple + C. LE and GT 16","33.27","38.5","1226","15","28","40","40","50","32.65","33.89","1","60","38","39"
"2015","Employed","Single parent","31.53","35","1269","15","25","40","40","45","30.98","32.08","2","63","35","35"
"2015","Not Employed","(Married) couple without C.","34.08","40","357","12","35","40","40","45","33.02","35.14","2","60","40","40"
"2015","Not Employed","1-pers.-HH","33.02","40","177","12","26","40","40","50","31.56","34.48","2","70","40","40"
"2015","Not Employed","Couple + C. GT 16 ","25.35","30","75","6.5","10","40","40","42","22.23","28.47","2","45","25","38.5"
"2015","Not Employed","Couple + C. LE 16","30.91","38","432","10","20","40","40","45","29.77","32.05","2","60","38","40"
"2015","Not Employed","Couple + C. LE and GT 16","27.06","34.71","79","9","12","40","40","43","24.29","29.83","4","43","30","40"
"2015","Not Employed","Single parent","26.98","30.34","70","9","15","39","40","52","23.95","30.01","4","52","20","35"
"2016","Employed","(Married) couple without C.","34.6","39","2852","19","34","40","40","48","34.24","34.96","1.7","65","39","39"
"2016","Employed","1-pers.-HH","35.2","39","1348","20","35","40","40","48","34.69","35.71","1.1","77","39","39"
"2016","Employed","Couple + C. GT 16 ","33.85","38.84","1548","16","30","40","40","48.5","33.34","34.36","2","60","38","38.5"
"2016","Employed","Couple + C. LE 16","33.19","38","3853","19","28","40","40","48","32.86","33.52","2","72","37.5","38"
"2016","Employed","Couple + C. LE and GT 16","32.32","38","1228","15","25","40","40","45","31.7","32.94","1","65","37.5","38.5"
"2016","Employed","Single parent","31.3","35","1204","15","25","40","40","45","30.74","31.86","1","62","34.5","35"
"2016","Not Employed","(Married) couple without C.","24.2","28.13","48","4","10","40","40","40","20.48","27.92","3","40","30","39"
"2016","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. GT 16 ","25.4","30","36","8","12","39","40","45","20.78","30.02","2","45","17","38"
"2016","Not Employed","Couple + C. LE 16","24.29","25","104","4","10.2","40","40","45","21.66","26.92","1","65","20","30"
"2016","Not Employed","Couple + C. LE and GT 16","18.58","10.62","52","2","6","37.5","40","40","14.32","22.84","2","50","14","38"
"2016","Not Employed","Single parent","27.97","29.14","62","12","20","40","40","40","24.69","31.25","1.5","40","20","35"
"2017","Employed","(Married) couple without C.","34.48","39","3359","19","32","40","40","48","34.15","34.81","1.5","70","38.7000007629395","39"
"2017","Employed","1-pers.-HH","35.32","39","1713","20","35","40","40","48","34.88","35.76","0.8","72","39","39"
"2017","Employed","Couple + C. GT 16 ","33.6","38.5","1904","15.5","30","40","40","48","33.14","34.06","2","62","38","38.5"
"2017","Employed","Couple + C. LE 16","33.35","38.24","4128","19","27.5","40","40","50","33.04","33.66","2","75","37.5","38"
"2017","Employed","Couple + C. LE and GT 16","32.48","38","1343","14","25","40","40","50","31.9","33.06","1","60","37.7000007629395","38.5"
"2017","Employed","Single parent","31.78","36","1224","15","25","40","40","48","31.22","32.34","2","60","35","36"
"2017","Not Employed","(Married) couple without C.","27.98","35","82","8","15","40","40","42.5","25.06","30.9","0.6","48","30","39"
"2017","Not Employed","1-pers.-HH","30.67","38","169","10","20","40","40","45","28.72","32.62","1.5","50","36","40"
"2017","Not Employed","Couple + C. GT 16 ","20.46","10","46","4","7","40","42","45","15.83","25.09","1","45","10","38"
"2017","Not Employed","Couple + C. LE 16","24.42","23.37","236","9","15","36","40","40","22.68","26.16","2","60","20","30"
"2017","Not Employed","Couple + C. LE and GT 16","22.88","25.04","67","6","10","39","40","42","19.38","26.38","2","42","15","40"
"2017","Not Employed","Single parent","23.17","20","73","4","10","40","40","50","20.14","26.2","2.5","50","21","38.5"
"2018","Employed","(Married) couple without C.","34.31","39","3320","20","30","40","40","48","33.97","34.65","1","60","39","39"
"2018","Employed","1-pers.-HH","34.69","39","1880","19.5","35","40","40","47","34.25","35.13","2","60","39","39"
"2018","Employed","Couple + C. GT 16 ","33.53","38.5","1832","15.4","30","40","40","45","33.06","34","1","60","38","38.5"
"2018","Employed","Couple + C. LE 16","33.31","38.5","3938","18.7","27.5","40","40","48","32.99","33.63","1.2","80","37.5","38"
"2018","Employed","Couple + C. LE and GT 16","31.92","38","1320","12.5","25","40","40","46","31.33","32.51","2","72","37.5","38.5"
"2018","Employed","Single parent","32","37","1228","16","26","40","40","42.5","31.45","32.55","2","55","35","37"
"2018","Not Employed","(Married) couple without C.","26.5","27.76","58","10","15","40","40","40","23.18","29.82","3","42","20","40"
"2018","Not Employed","1-pers.-HH","28.55","37.11","224","3","20","40","40","42","26.88","30.22","0.4","50","38","40"
"2018","Not Employed","Couple + C. GT 16 ","24.14","26.39","36","4","4","39.5","40","42","19.26","29.02","3","42","15","38"
"2018","Not Employed","Couple + C. LE 16","23.65","20","280","10","15","30","40","42","22.19","25.11","2","60","30","36"
"2018","Not Employed","Couple + C. LE and GT 16","26.88","38","89","7.5","10","40","40","48","23.81","29.95","1","48","24","39"
"2018","Not Employed","Single parent","29.47","31.95","83","15","20","40","40","40","26.71","32.23","3","47","21","38"
"2019","Employed","(Married) couple without C.","34.58","39","3283","20","32","40","40","48","34.25","34.91","1","60","38","39"
"2019","Employed","1-pers.-HH","34.9","39","1940","20","35","40","40","48","34.47","35.33","1","60","39","39"
"2019","Employed","Couple + C. GT 16 ","33.76","38","1672","18","30","40","40","48","33.27","34.25","2","60","38","38"
"2019","Employed","Couple + C. LE 16","33.16","38","3561","19","27","40","40","48","32.84","33.48","1","75","37","38"
"2019","Employed","Couple + C. LE and GT 16","32.15","37","1304","15","25","40","40","48","31.57","32.73","2","65","37","38"
"2019","Employed","Single parent","33.42","38","1153","20","30","40","40","45","32.89","33.95","2","50","35","37"
"2019","Not Employed","(Married) couple without C.","27.08","30","56","7","20","38","40","40","23.54","30.62","2","42","21","37"
"2019","Not Employed","1-pers.-HH","32.76","39","173","15","30","40","40","45","30.92","34.6","1","60","38","40"
"2019","Not Employed","Couple + C. GT 16 ","32.08","40","45","8","24","40","42","45","27.81","36.35","3","48","24","40"
"2019","Not Employed","Couple + C. LE 16","23.32","21","235","8","15","36","40","48","21.67","24.97","2","48","25","36"
"2019","Not Employed","Couple + C. LE and GT 16","26.78","30","94","5","14","40","40","45","24.03","29.53","2","50","25","40"
"2019","Not Employed","Single parent","29.98","36.99","76","12","20","40","40","43","26.83","33.13","3","50","25","40"
