"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Not Working","lower secondary degree","27.59","37.88","42","10","12","40","40","40","23.44","31.74","2","40","20","40"
"2002","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Not Working","Other degree","","","","","","","","","","","","","",""
"2002","Not Working","secondary school degree","33.25","40","51","15","32","40","40","40","30.16","36.34","3","40","38","40"
"2002","Part Time","college entrance qualification","25.3","25","750","10","18","35","40","45","24.56","26.04","2","50","21","25"
"2002","Part Time","lower secondary degree","24.13","22.5","870","10","15","35","38.5","40","23.43","24.83","1","48","21","25"
"2002","Part Time","no degree/no degree yet","20.48","16.99","58","9","10","31.5","35","40","17.17","23.79","2","49","11","25"
"2002","Part Time","Other degree","24.65","25","193","10","12","35","38.8","40","23.1","26.2","2","50","23","30.5"
"2002","Part Time","secondary school degree","25.13","25","1101","10","19.5","32.5","40","40","24.55","25.71","1.5","55","24","25"
"2003","Full Time","college entrance qualification","38.05","38.5","2072","35","37.7","40","40","46","37.85","38.25","2","60","38.5","38.5"
"2003","Full Time","lower secondary degree","38.63","38.5","1907","35.5","37.5","40","40","50","38.47","38.79","8","60","38.5","38.5"
"2003","Full Time","no degree/no degree yet","37.94","38.48","52","36","37","40","40","42","36.92","38.96","30","56","38","40"
"2003","Full Time","Other degree","38.57","38.5","352","35","37.5","40","40","48.5","38.16","38.98","12","60","38","38.5"
"2003","Full Time","secondary school degree","38.48","38.5","2621","36","38","40","40","48","38.34","38.62","8","56","38.5","39"
"2003","Not Working","college entrance qualification","25.48","22.67","34","10.5","14","38.5","40","45","20.79","30.17","3","45","14","38"
"2003","Not Working","lower secondary degree","28.23","35","36","8","10","40","40","60","23.64","32.82","4","60","25","40"
"2003","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2003","Not Working","Other degree","","","","","","","","","","","","","",""
"2003","Not Working","secondary school degree","30","38","48","10","20","40","40","40","26.39","33.61","2.5","40","25","40"
"2003","Part Time","college entrance qualification","23.67","20.5","784","9","15.5","32","40","40","22.92","24.42","1.5","55","20","22"
"2003","Part Time","lower secondary degree","23.68","24","897","9","15","35","38","40","22.99","24.37","1.5","52.5","20","25"
"2003","Part Time","no degree/no degree yet","18.36","15.15","50","6","9","25","38.5","40","14.87","21.85","2","40","9","24"
"2003","Part Time","Other degree","22.69","20","201","10","12","35","36","42","21.2","24.18","1.5","50","20","26"
"2003","Part Time","secondary school degree","25.07","25","1099","10","19","34","38.5","42","24.48","25.66","2","52.5","23.5","25"
"2004","Full Time","college entrance qualification","38.2","38.5","1965","35","38","40","40","46","38.02","38.38","7","70","39","40"
"2004","Full Time","lower secondary degree","38.47","38.5","1717","35","37.5","40","40","50","38.29","38.65","7","72","38.5","38.5"
"2004","Full Time","no degree/no degree yet","38.68","38.5","42","35","37.5","40","40","45","37.73","39.63","30","49","38.5","40"
"2004","Full Time","Other degree","39.02","38.5","313","35","37.5","40","40","72","38.48","39.56","6","72","38.5","39"
"2004","Full Time","secondary school degree","38.69","39","2488","35.5","38","40","40","50","38.55","38.83","14","80","39","40"
"2004","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"2004","Not Working","lower secondary degree","","","","","","","","","","","","","",""
"2004","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2004","Not Working","Other degree","","","","","","","","","","","","","",""
"2004","Not Working","secondary school degree","27.98","30","43","10","14","40","40","48","24.18","31.78","6","48","30","40"
"2004","Part Time","college entrance qualification","25.18","25","718","10","18","35","40","40","24.43","25.93","2","45","20","25"
"2004","Part Time","lower secondary degree","23.9","22.5","830","10","15","35","38","40","23.16","24.64","2","60","20","25"
"2004","Part Time","no degree/no degree yet","22.06","18.62","40","7.5","9","35","37.5","40","17.88","26.24","1.5","40","10","30"
"2004","Part Time","Other degree","23.87","25","166","10","14","35","35","40","22.23","25.51","3","40","20","30"
"2004","Part Time","secondary school degree","25.32","25","1042","10","19","35","39","42.5","24.71","25.93","1","78","24","26"
"2005","Full Time","college entrance qualification","38.34","39","1870","35","38","40","40","45","38.15","38.53","6","70","39","40"
"2005","Full Time","lower secondary degree","38.69","38.5","1608","35","37.5","40","40","55","38.5","38.88","7","80","38.5","39"
"2005","Full Time","no degree/no degree yet","37.96","38.5","44","30","37.5","40","42","45","36.67","39.25","20","49","38","40"
"2005","Full Time","Other degree","38.21","38.5","315","35","37.5","40","40","52","37.69","38.73","15","60","38.5","39"
"2005","Full Time","secondary school degree","38.87","39.5","2363","35","38","40","40","50","38.72","39.02","6","75","40","40"
"2005","Not Working","college entrance qualification","31.21","35.99","30","16","20","40","40","40","26.72","35.7","1.5","41","30","40"
"2005","Not Working","lower secondary degree","","","","","","","","","","","","","",""
"2005","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2005","Not Working","Other degree","","","","","","","","","","","","","",""
"2005","Not Working","secondary school degree","28.72","30","42","10","20","40","40","48","24.88","32.56","5","48","30","40"
"2005","Part Time","college entrance qualification","25.47","25","713","10","19.3","35","40","42.5","24.71","26.23","1.5","59.5","21","25"
"2005","Part Time","lower secondary degree","24.5","24","720","9","15","35","40","45","23.7","25.3","1","60","20","24.5"
"2005","Part Time","no degree/no degree yet","19.99","13.64","31","4","6","35","38.5","60.5","14.76","25.22","2","60.5","10","28"
"2005","Part Time","Other degree","23.79","23.04","159","10","15","35","40","40","22.13","25.45","3","40","20","25"
"2005","Part Time","secondary school degree","26.05","25.6","998","12","19.5","35","40","44","25.43","26.67","2","52","24","26"
"2006","Full Time","college entrance qualification","38.42","40","1997","35","38","40","41","45","38.24","38.6","12","60","40","40"
"2006","Full Time","lower secondary degree","38.59","38.5","1648","35","37.5","40","40","50","38.41","38.77","6","60","38.5","39"
"2006","Full Time","no degree/no degree yet","39.01","40","42","37.5","38","40","42","48","37.83","40.19","27","49","38.5","40"
"2006","Full Time","Other degree","38.51","39","294","35","37.5","40","40","52.5","38.05","38.97","13","56","38.5","39"
"2006","Full Time","secondary school degree","38.84","39","2409","36","38","40","40","49","38.7","38.98","9","70","39.5","40"
"2006","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"2006","Not Working","lower secondary degree","25.76","22.17","36","7.5","15","40","40","42","21.25","30.27","3.5","42","20","40"
"2006","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2006","Not Working","Other degree","","","","","","","","","","","","","",""
"2006","Not Working","secondary school degree","30.7","33.32","54","12.5","20","40","40","72","27.3","34.1","6.5","72","25","35"
"2006","Part Time","college entrance qualification","24.68","24.48","734","10","18","35","40","41","23.94","25.42","1","48","20","25"
"2006","Part Time","lower secondary degree","23.26","20","754","10","15","32","38.5","41","22.54","23.98","2","48","20","23"
"2006","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2006","Part Time","Other degree","24.16","24","171","10","15","35","38.5","44","22.48","25.84","3","60","20","26"
"2006","Part Time","secondary school degree","25.99","25","1094","12","20","35","40","42","25.41","26.57","3","46","24","25"
"2007","Full Time","college entrance qualification","38.64","40","1949","35","38.5","40","41","48","38.44","38.84","9","70","40","40"
"2007","Full Time","lower secondary degree","38.87","39.5","1558","35","37.5","40","40","56","38.69","39.05","8","60","39","40"
"2007","Full Time","no degree/no degree yet","39.39","40","32","38","38.5","40","42","42","38.19","40.59","25","49","38.5","40"
"2007","Full Time","Other degree","38.84","40","259","35","37.5","40","42","50","38.39","39.29","15","60","38.5","40"
"2007","Full Time","secondary school degree","39.09","40","2279","36","38","40","41","54","38.95","39.23","14","72","40","40"
"2007","Not Working","college entrance qualification","22.34","20","42","8","10","30","40","40.5","18.51","26.17","3","40.5","20","30"
"2007","Not Working","lower secondary degree","29.4","38.5","43","10","20","40","40","42","25.36","33.44","3","45","20","40"
"2007","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2007","Not Working","Other degree","","","","","","","","","","","","","",""
"2007","Not Working","secondary school degree","29.83","32.73","55","10","20","40","40","45","26.55","33.11","3","45","20","37.5"
"2007","Part Time","college entrance qualification","23.35","20.37","740","10","15","30","39","40","22.62","24.08","1.5","50","20","24"
"2007","Part Time","lower secondary degree","23.55","21.07","710","10","15","33","40","41","22.78","24.32","1.5","45","20","23"
"2007","Part Time","no degree/no degree yet","18.99","15.68","30","4","5","30","40","40","14.41","23.57","2.5","40","10","20"
"2007","Part Time","Other degree","24.52","23.02","160","10","15","35","40","77","22.7","26.34","4.5","77","20","25"
"2007","Part Time","secondary school degree","25.97","25","1068","13","20","34","40","42.5","25.39","26.55","3","52","24","25"
"2008","Full Time","college entrance qualification","38.81","40","1818","36","38.5","40","41","45","38.64","38.98","8","60","40","40"
"2008","Full Time","lower secondary degree","38.75","39","1456","35","37.5","40","40","50","38.55","38.95","4","80","39","40"
"2008","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2008","Full Time","Other degree","39.31","40","239","37.5","38","40","42","48","38.86","39.76","18.7","60","40","40"
"2008","Full Time","secondary school degree","39.05","40","2270","36","38.5","40","40","54.5","38.9","39.2","8","70","40","40"
"2008","Not Working","college entrance qualification","27.49","33.65","38","4","14","40","40","42.5","22.72","32.26","2","42.5","19","40"
"2008","Not Working","lower secondary degree","","","","","","","","","","","","","",""
"2008","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2008","Not Working","Other degree","","","","","","","","","","","","","",""
"2008","Not Working","secondary school degree","27.92","35","44","6","18","40","40","42","24.02","31.82","1","42","20","35.5"
"2008","Part Time","college entrance qualification","24.55","24","724","10","18","32","40","40","23.82","25.28","2","50","21","25"
"2008","Part Time","lower secondary degree","23.03","20","658","9","15","31","40","41","22.23","23.83","2.5","45","20","20"
"2008","Part Time","no degree/no degree yet","22.26","20","30","10","10","35","40","40","17.93","26.59","8","40","10.5","27.5"
"2008","Part Time","Other degree","22.83","21.6","145","10","12","30","39","42","21.06","24.6","1.5","42.5","20","26"
"2008","Part Time","secondary school degree","24.93","25","970","10","18.8","32","40","48","24.31","25.55","3","60","24","25"
"2009","Full Time","college entrance qualification","38.49","40","1740","35","38.5","40","41","45","38.29","38.69","4","72","40","40"
"2009","Full Time","lower secondary degree","39.16","40","1297","35.5","38","40","41","53","38.95","39.37","6","72.5","40","40"
"2009","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Full Time","Other degree","39.01","40","195","37","38","40","42","60","38.47","39.55","8.5","60","39.5","40"
"2009","Full Time","secondary school degree","39.13","40","2146","36","38.5","40","41","54","38.96","39.3","6","77","40","40"
"2009","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"2009","Not Working","lower secondary degree","","","","","","","","","","","","","",""
"2009","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Not Working","Other degree","","","","","","","","","","","","","",""
"2009","Not Working","secondary school degree","23.74","25.42","31","4","10","30","40","40","19","28.48","3","40","15","35"
"2009","Part Time","college entrance qualification","25.63","25","732","10","18","37.5","40","42","24.87","26.39","2","56","24","25"
"2009","Part Time","lower secondary degree","24.04","24","620","9","15","35","40","40","23.21","24.87","2","45","20","25"
"2009","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Part Time","Other degree","20.67","20","123","5","11","30","37.5","40","18.71","22.63","1.5","40","20","25"
"2009","Part Time","secondary school degree","25.08","25","935","10","19.3","33","40","41","24.45","25.71","2","50","23","25"
"2010","Full Time","college entrance qualification","38.52","40","2357","35","38.5","40","41","48","38.33","38.71","4","70","40","40"
"2010","Full Time","lower secondary degree","38.73","39","1650","35","37.5","40","40","50","38.53","38.93","5","60.5","39.5","40"
"2010","Full Time","no degree/no degree yet","39.54","39.39","59","36","38","40","42","60","37.48","41.6","12","60","38.5","40"
"2010","Full Time","Other degree","40.19","40","396","37.5","38.5","40","45","58.5","39.72","40.66","8","60","40","40"
"2010","Full Time","secondary school degree","38.99","40","2648","35","38.5","40","41","50","38.83","39.15","5","72","40","40"
"2010","Not Working","college entrance qualification","26.43","27.52","85","8","15","40","40","42","23.81","29.05","1","42","20","26"
"2010","Not Working","lower secondary degree","23.74","25","53","10","15","32","40","40","20.37","27.11","3","42","20","32"
"2010","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Not Working","Other degree","","","","","","","","","","","","","",""
"2010","Not Working","secondary school degree","27.36","30","112","6","15.5","40","40","45","24.94","29.78","1","45","18","30"
"2010","Part Time","college entrance qualification","23.48","24","1148","9","15","30","40","40","22.88","24.08","0.3","45","20","24"
"2010","Part Time","lower secondary degree","22.62","20","829","8","14","30","40","44.8","21.88","23.36","2","50","20","20"
"2010","Part Time","no degree/no degree yet","19.32","14","52","5","8","30","40","40","15.81","22.83","2","40","12","21"
"2010","Part Time","Other degree","19.9","20","251","7.5","10","30","35","40","18.47","21.33","2","45","20","25"
"2010","Part Time","secondary school degree","24.44","25","1490","10","17","32","40","40","23.93","24.95","1","45","20","24"
"2011","Full Time","college entrance qualification","38.55","40","2792","35","38.5","40","41","47.5","38.37","38.73","6","78","40","40"
"2011","Full Time","lower secondary degree","38.89","40","1872","35","38","40","40","50","38.71","39.07","5","72","40","40"
"2011","Full Time","no degree/no degree yet","39.5","40","72","36.5","38","40","42","52","38.19","40.81","5","52","40","40"
"2011","Full Time","Other degree","39.64","40","468","37","38.5","40","40","58","39.23","40.05","5","58","40","40"
"2011","Full Time","secondary school degree","39.02","40","3069","36","38.5","40","41","50","38.88","39.16","8","80","40","40"
"2011","Not Working","college entrance qualification","27.49","29.66","106","10","20","40","40","42","25.24","29.74","2","42","20","30"
"2011","Not Working","lower secondary degree","29.38","34.48","72","11","18","40","40","45","26.27","32.49","2","45","15","21"
"2011","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Not Working","Other degree","","","","","","","","","","","","","",""
"2011","Not Working","secondary school degree","28.31","35","115","12","15","40","40","40.5","26.11","30.51","0.5","40.5","19","30"
"2011","Part Time","college entrance qualification","25.64","25","1460","10","19","35","40","42","25.12","26.16","2","72","23.3999996185303","25"
"2011","Part Time","lower secondary degree","22.2","20","1034","9","12","30","39.5","42.5","21.54","22.86","2","56","20","20"
"2011","Part Time","no degree/no degree yet","27.06","30","81","10","13","40","40","56","24.06","30.06","1","56","14","28"
"2011","Part Time","Other degree","20.92","20","326","9","11","30","38","45","19.69","22.15","2","57","20","22.5"
"2011","Part Time","secondary school degree","25.2","25","1912","10","19.5","33","40","42","24.75","25.65","1","56","23","25"
"2012","Full Time","college entrance qualification","38.74","40","2826","35","38.5","40","41","50","38.57","38.91","4","70","40","40"
"2012","Full Time","lower secondary degree","39.12","40","1792","35","38","40","40","50","38.93","39.31","5","72","40","40"
"2012","Full Time","no degree/no degree yet","40.01","40","76","37.5","38.5","40","45","48","39.3","40.72","30","48","40","40"
"2012","Full Time","Other degree","38.95","40","509","35","38","40","40","54","38.55","39.35","15","68","40","40"
"2012","Full Time","secondary school degree","38.9","40","3063","35","38.5","40","40","50","38.75","39.05","5","70","40","40"
"2012","Not Working","college entrance qualification","25.62","30","100","6","10","40","40","40","23.03","28.21","1","48","20","35"
"2012","Not Working","lower secondary degree","31.53","35","92","10","28","40","41","46","28.84","34.22","1","68","30","37.5"
"2012","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Not Working","Other degree","","","","","","","","","","","","","",""
"2012","Not Working","secondary school degree","32.72","38.19","128","14","30","40","40","45","30.57","34.87","2","45","29","35"
"2012","Part Time","college entrance qualification","25.38","25","1438","10","18","35","40","42.5","24.86","25.9","1.5","48","21","24"
"2012","Part Time","lower secondary degree","22.2","20","1008","9","13","30","38.5","40","21.54","22.86","2","60","20","20"
"2012","Part Time","no degree/no degree yet","19.63","15","79","5","10","30","40","40","16.95","22.31","1","40","12","22"
"2012","Part Time","Other degree","22.87","20","325","10","13","35","40","40","21.67","24.07","2","42","20","24"
"2012","Part Time","secondary school degree","24.46","25","1819","10","18","32","40","40","24.01","24.91","1","52","22","25"
"2013","Full Time","college entrance qualification","38.71","40","2662","35","38.5","40","41","46","38.55","38.87","9","60","40","40"
"2013","Full Time","lower secondary degree","38.98","40","1588","35","38","40","40","50","38.78","39.18","10","72","40","40"
"2013","Full Time","no degree/no degree yet","40.71","40","65","35","38.5","40","45","60","39.53","41.89","30","60","40","40"
"2013","Full Time","Other degree","38.93","40","439","37","38","40","40","50","38.55","39.31","12.5","60","40","40"
"2013","Full Time","secondary school degree","39.15","40","2827","35","38.5","40","41","50","39.01","39.29","8","70","40","40"
"2013","Not Working","college entrance qualification","31.37","38.5","458","10","24","40","40","42.5","30.36","32.38","3","55","38","39"
"2013","Not Working","lower secondary degree","34.38","38","418","19.5","35","40","40","48","33.4","35.36","2","56","37.5","39"
"2013","Not Working","no degree/no degree yet","26.17","30","149","6","10","40","40","45","23.9","28.44","1","50","25","38"
"2013","Not Working","Other degree","33.17","39","1564","14","25","40","40","50","32.61","33.73","1.5","60","38","39.5"
"2013","Not Working","secondary school degree","34.54","39","485","20","34","40","40","50","33.6","35.48","2","60","38","40"
"2013","Part Time","college entrance qualification","25.51","25","1416","10","19","35","40","42","24.99","26.03","1","45","22","25"
"2013","Part Time","lower secondary degree","23.08","20","930","9","15","30","40","42","22.39","23.77","2","60","20","21"
"2013","Part Time","no degree/no degree yet","16.01","13","95","4","8","25","30","40","13.68","18.34","2","43","12","19"
"2013","Part Time","Other degree","21.91","20","284","10","12","30","35","40","20.63","23.19","2","70","20","23.7000007629395"
"2013","Part Time","secondary school degree","24.94","25","1771","10","19.5","31","40","41","24.49","25.39","1","48","23.5","25"
"2014","Full Time","college entrance qualification","38.89","40","2677","35","38.5","40","41","48","38.73","39.05","4","72","40","40"
"2014","Full Time","lower secondary degree","38.92","40","1617","35","38","40","40","50","38.72","39.12","11","60","40","40"
"2014","Full Time","no degree/no degree yet","38.64","40","90","35","37.5","40","40","48","37.57","39.71","20","60","39","40"
"2014","Full Time","Other degree","39.21","40","1020","37","38.5","40","40","50","38.94","39.48","10","70","40","40"
"2014","Full Time","secondary school degree","38.9","40","2731","35","38","40","40","50","38.75","39.05","2","70","40","40"
"2014","Not Working","college entrance qualification","28.76","32.25","120","10","20","40","40","45","26.52","31","2","45","30","39"
"2014","Not Working","lower secondary degree","30","37.68","103","8","15","40","41","50","27.37","32.63","2","60","35","40"
"2014","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Not Working","Other degree","32.51","40","113","12","30","40","40","42","30.15","34.87","1.5","42","30","38.5"
"2014","Not Working","secondary school degree","32.08","37.5","134","20","25","40","40","45","30.19","33.97","3","45","30","38"
"2014","Part Time","college entrance qualification","24.54","24","1491","10","16","32.5","40","41","24.03","25.05","1","45","23.5","25"
"2014","Part Time","lower secondary degree","21.34","20","932","8","12","30","38","41","20.65","22.03","2","50","20","20"
"2014","Part Time","no degree/no degree yet","16.99","12.23","102","6","10","25","35","40","14.75","19.23","2","40","12","20"
"2014","Part Time","Other degree","22.83","20","713","10","14","30","40","42","22.01","23.65","2","54","20","22"
"2014","Part Time","secondary school degree","24.23","25","1664","10","18.5","30","38.5","40","23.76","24.7","1","53","23","25"
"2015","Full Time","college entrance qualification","38.68","40","2528","35","38.5","40","41","48","38.51","38.85","6.4","60","40","40"
"2015","Full Time","lower secondary degree","38.94","40","1479","35","38","40","40","55","38.72","39.16","3.5","60","40","40"
"2015","Full Time","no degree/no degree yet","39.04","40","83","36","38.5","40","40","48","38.11","39.97","23","56","40","40"
"2015","Full Time","Other degree","39.15","40","886","35","38","40","40","55","38.85","39.45","8","72","40","40"
"2015","Full Time","secondary school degree","38.85","40","2575","35","38","40","40","48","38.69","39.01","5","60","40","40"
"2015","Not Working","college entrance qualification","30.46","38.95","150","10","20","40","40","42","28.35","32.57","2","45","32","39"
"2015","Not Working","lower secondary degree","25.7","25.78","79","6","12","40","40","42","22.76","28.64","2","42","30","39"
"2015","Not Working","no degree/no degree yet","25.69","30.64","75","6","10","40","40","47","22.5","28.88","2","47","24","40"
"2015","Not Working","Other degree","34.48","40","827","15","32","40","40","50","33.76","35.2","2","70","40","40"
"2015","Not Working","secondary school degree","29.92","35","112","11","20","40","40","42","27.7","32.14","3.5","52","30","38"
"2015","Part Time","college entrance qualification","25.32","25","1400","10","19","34","40","41","24.8","25.84","1","50","24","25"
"2015","Part Time","lower secondary degree","23.04","21.5","817","9","15","30","40","45","22.3","23.78","2","50","20","24"
"2015","Part Time","no degree/no degree yet","17.06","12","76","5","10","25","35","40","14.5","19.62","1","40","12","20"
"2015","Part Time","Other degree","23.14","20","571","10","15","30","40","42","22.22","24.06","2","77","20","25"
"2015","Part Time","secondary school degree","24.39","25","1608","10","18","30","38.5","40","23.92","24.86","2","63","23","25"
"2016","Full Time","college entrance qualification","38.68","40","2451","35","38.5","40","41","45","38.51","38.85","1.7","70","40","40"
"2016","Full Time","lower secondary degree","38.88","40","1352","35","38","40","40","54","38.65","39.11","9","72","40","40"
"2016","Full Time","no degree/no degree yet","39.04","40","83","35","37.5","40","40","77","37.62","40.46","10","77","40","40"
"2016","Full Time","Other degree","38.97","40","1073","35","38.5","40","40","48","38.69","39.25","2","66","40","40"
"2016","Full Time","secondary school degree","38.81","40","2408","35","38","40","40","48","38.64","38.98","6","65","40","40"
"2016","Not Working","college entrance qualification","20.42","16.84","88","4","8","35","40","40","17.53","23.31","3","65","20","32"
"2016","Not Working","lower secondary degree","25.27","30","51","1","10","40","40","40","21.53","29.01","1","41","25","40"
"2016","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Not Working","Other degree","25.39","25","82","2","10","40","40","45","22.4","28.38","2","50","20","38"
"2016","Not Working","secondary school degree","28.65","35.84","80","11","15","40","40","40","25.74","31.56","3","45","20","35"
"2016","Part Time","college entrance qualification","25.43","25.22","1401","10","19","35","40","42.5","24.9","25.96","1","54","23","25"
"2016","Part Time","lower secondary degree","22.06","20","812","9","12","30","37.5","40","21.31","22.81","2","48","20","22"
"2016","Part Time","no degree/no degree yet","20.39","20","118","6","10","30","35","40","18.18","22.6","2","50","15","20"
"2016","Part Time","Other degree","22.37","20","710","10","13","30","40","41","21.56","23.18","1","50","20","25"
"2016","Part Time","secondary school degree","24.86","25","1457","10","18.5","32","38.5","40","24.37","25.35","1.5","51","24","25"
"2017","Full Time","college entrance qualification","38.67","40","2937","35","38.5","40","41","49","38.51","38.83","12","70","40","40"
"2017","Full Time","lower secondary degree","38.94","40","1487","35","38","40","41","50","38.71","39.17","6","75","40","40"
"2017","Full Time","no degree/no degree yet","39.08","40","98","35","38.5","40","40","50","38.27","39.89","25","58","40","40"
"2017","Full Time","Other degree","39.04","40","1052","35","38","40","40","50","38.76","39.32","8","70","40","40"
"2017","Full Time","secondary school degree","38.79","40","2889","35","38","40","40","48","38.65","38.93","2","72","40","40"
"2017","Not Working","college entrance qualification","22.9","20","106","8.5","12","37.5","40","42.5","20.35","25.45","2","45","20","30"
"2017","Not Working","lower secondary degree","32.56","36.05","61","8","30","40","45","50","29.46","35.66","2.5","50","30","40"
"2017","Not Working","no degree/no degree yet","20.61","16.83","133","4","6","39","40","40","18.18","23.04","1","48","21","40"
"2017","Not Working","Other degree","28.83","37.2","290","7","14","40","40","44","27.24","30.42","1.5","60","33","40"
"2017","Not Working","secondary school degree","25.69","25.26","92","7","14","39","40","42.5","22.9","28.48","1","42.5","20","35"
"2017","Part Time","college entrance qualification","25.27","25","1698","10","19","35","40","41","24.79","25.75","1","60","24","25"
"2017","Part Time","lower secondary degree","22.43","20","887","9","12.5","30","38.5","42","21.72","23.14","0.8","48","20","23"
"2017","Part Time","no degree/no degree yet","22.1","20","130","9","12","30","40","45","20.04","24.16","2.3","48","20","24"
"2017","Part Time","Other degree","22.47","22","723","10","12","30","40","41","21.67","23.27","2","50","20","25"
"2017","Part Time","secondary school degree","24.57","25","1654","10","19","30","40","40","24.11","25.03","1","50","24","25"
"2018","Full Time","college entrance qualification","38.84","40","2825","35","38.5","40","41","50","38.68","39","3","66","40","40"
"2018","Full Time","lower secondary degree","38.93","40","1367","35","38","40","40","50","38.69","39.17","10","70","40","40"
"2018","Full Time","no degree/no degree yet","39.44","40","123","37.5","40","40","40","50","38.45","40.43","9","60","40","40"
"2018","Full Time","Other degree","39.11","40","1040","35","38.5","40","40","50","38.83","39.39","5","70","40","40"
"2018","Full Time","secondary school degree","38.68","40","2707","35","38","40","40","48","38.53","38.83","5","72","40","40"
"2018","Not Working","college entrance qualification","26.11","24.92","99","8","16","39","40","40","23.5","28.72","1.5","42","20","33"
"2018","Not Working","lower secondary degree","23.74","26.23","51","4","5","38.5","40","40","20.18","27.3","0.4","48","25","38.5"
"2018","Not Working","no degree/no degree yet","25.97","28.57","167","3","15","40","40","48","23.94","28","2","48","30","40"
"2018","Not Working","Other degree","28.5","37.35","385","10","17","40","40","43","27.22","29.78","1","60","37","40"
"2018","Not Working","secondary school degree","26.81","30","74","5","20","38","40","40","23.75","29.87","1","40","20","32"
"2018","Part Time","college entrance qualification","24.42","25","1652","10","17","32","40","41","23.93","24.91","1","50","24","25"
"2018","Part Time","lower secondary degree","22.54","20","876","9","12","30","39","40","21.81","23.27","1.5","45","20","23"
"2018","Part Time","no degree/no degree yet","18.67","19.63","166","3","8","30","38","45","16.55","20.79","1","55","20","28.7999992370605"
"2018","Part Time","Other degree","23.01","20","777","10","15","30","39","40","22.23","23.79","2","50","23","25"
"2018","Part Time","secondary school degree","24.82","25","1628","10","19.5","30","38.5","40","24.35","25.29","1","60","24","25"
"2019","Full Time","college entrance qualification","38.74","40","2793","35","38","40","41","48","38.57","38.91","4","75","40","40"
"2019","Full Time","lower secondary degree","38.35","39","1217","35","38","40","40","48","38.08","38.62","2","60","39","40"
"2019","Full Time","no degree/no degree yet","38.87","40","147","35","39","40","40","50","38.13","39.61","16","50","40","40"
"2019","Full Time","Other degree","38.81","40","1003","35","38","40","40","48","38.53","39.09","5","60","40","40"
"2019","Full Time","secondary school degree","38.69","40","2563","35","38","40","40","48","38.54","38.84","8","60","40","40"
"2019","Not Working","college entrance qualification","27.63","30","112","10","19","40","40","43","25.1","30.16","2","48","20","36"
"2019","Not Working","lower secondary degree","29.83","37","65","7","25","40","40","40","26.69","32.97","3","45","30","38"
"2019","Not Working","no degree/no degree yet","26.51","20","151","10","15","40","40","45","24.43","28.59","2","50","38","40"
"2019","Not Working","Other degree","32.36","40","264","12","30","40","40","48","30.79","33.93","1","50","35","40"
"2019","Not Working","secondary school degree","27.31","30","76","9","15","40","40","47","24.34","30.28","3","60","25","38"
"2019","Part Time","college entrance qualification","25.56","26","1708","11","19","35","40","41","25.09","26.03","1","49","25","25"
"2019","Part Time","lower secondary degree","22.81","21","720","8","13","32","38","43","22.03","23.59","1","48","20","22"
"2019","Part Time","no degree/no degree yet","23.16","20","210","10","15","34","40","40","21.38","24.94","2","50","20","30"
"2019","Part Time","Other degree","24.12","24","725","10","15","32","40","48","23.29","24.95","1","60","24","25"
"2019","Part Time","secondary school degree","25.03","25","1520","10","20","31","38","42","24.55","25.51","1","56","25","25"
