"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Full Time","Single parent","","","","","","","","","","","","","",""
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Working","Single parent","","","","","","","","","","","","","",""
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Part Time","Single parent","","","","","","","","","","","","","",""
"2013","Full Time","(Married) couple without C.","3.41","4","2361","3","3","4","4","4","3.38","3.44","1","4","4","4"
"2013","Full Time","1-pers.-HH","3.01","3","1140","2","3","4","4","4","2.96","3.06","1","4","3","3"
"2013","Full Time","Couple + C. GT 16 ","3.35","3","1182","3","3","4","4","4","3.31","3.39","1","4","3","4"
"2013","Full Time","Couple + C. LE 16","3.5","4","1369","3","3","4","4","4","3.47","3.53","1","4","4","4"
"2013","Full Time","Couple + C. LE and GT 16","3.44","4","388","3","3","4","4","4","3.37","3.51","1","4","3","4"
"2013","Full Time","Single parent","3.23","3","412","2","3","4","4","4","3.15","3.31","1","4","3","3"
"2013","Not Working","(Married) couple without C.","3.26","3","3928","2","3","4","4","4","3.23","3.29","1","4","3","4"
"2013","Not Working","1-pers.-HH","2.75","3","1751","1","2","4","4","4","2.7","2.8","1","4","3","3"
"2013","Not Working","Couple + C. GT 16 ","3.28","3","616","2","3","4","4","4","3.22","3.34","1","4","3","3"
"2013","Not Working","Couple + C. LE 16","3.22","3","381","2","3","4","4","4","3.14","3.3","1","4","3","3"
"2013","Not Working","Couple + C. LE and GT 16","3.37","3","209","2","3","4","4","4","3.28","3.46","1","4","3","3"
"2013","Not Working","Single parent","2.92","3","311","2","2","4","4","4","2.81","3.03","1","4","3","3"
"2013","Part Time","(Married) couple without C.","3.3","3","1340","2","3","4","4","4","3.26","3.34","1","4","3","4"
"2013","Part Time","1-pers.-HH","2.87","3","568","2","2","3","4","4","2.8","2.94","1","4","3","3"
"2013","Part Time","Couple + C. GT 16 ","3.19","3","827","2","3","4","4","4","3.14","3.24","1","4","3","3"
"2013","Part Time","Couple + C. LE 16","3.38","3","1012","3","3","4","4","4","3.34","3.42","1","4","3","4"
"2013","Part Time","Couple + C. LE and GT 16","3.38","4","342","2","3","4","4","4","3.3","3.46","1","4","3","4"
"2013","Part Time","Single parent","3.02","3","389","2","2","4","4","4","2.93","3.11","1","4","3","3"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Full Time","Single parent","","","","","","","","","","","","","",""
"2017","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Working","Single parent","","","","","","","","","","","","","",""
"2017","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Part Time","Single parent","","","","","","","","","","","","","",""
"2018","Full Time","(Married) couple without C.","3.39","4","2727","2","3","4","4","4","3.36","3.42","1","4","4","4"
"2018","Full Time","1-pers.-HH","2.96","3","1422","2","2","4","4","4","2.91","3.01","1","4","3","3"
"2018","Full Time","Couple + C. GT 16 ","3.3","3","1302","2","3","4","4","4","3.26","3.34","1","4","3","4"
"2018","Full Time","Couple + C. LE 16","3.45","4","2621","3","3","4","4","4","3.42","3.48","1","4","4","4"
"2018","Full Time","Couple + C. LE and GT 16","3.39","4","871","2","3","4","4","4","3.34","3.44","1","4","4","4"
"2018","Full Time","Single parent","3.01","3","730","2","2","4","4","4","2.95","3.07","1","4","3","3"
"2018","Not Working","(Married) couple without C.","3.27","3","3586","2","3","4","4","4","3.24","3.3","1","4","3","4"
"2018","Not Working","1-pers.-HH","2.71","3","1793","1","2","3","4","4","2.66","2.76","1","4","3","3"
"2018","Not Working","Couple + C. GT 16 ","3.04","3","691","2","2","4","4","4","2.97","3.11","1","4","3","3"
"2018","Not Working","Couple + C. LE 16","3.12","3","692","2","3","4","4","4","3.05","3.19","1","4","3","3"
"2018","Not Working","Couple + C. LE and GT 16","3.04","3","511","2","2","4","4","4","2.96","3.12","1","4","3","3"
"2018","Not Working","Single parent","2.79","3","641","1","2","4","4","4","2.71","2.87","1","4","3","3"
"2018","Part Time","(Married) couple without C.","3.31","3","1664","2","3","4","4","4","3.27","3.35","1","4","3","3"
"2018","Part Time","1-pers.-HH","2.94","3","908","2","2","4","4","4","2.88","3","1","4","3","3"
"2018","Part Time","Couple + C. GT 16 ","3.2","3","1008","2","3","4","4","4","3.15","3.25","1","4","3","3"
"2018","Part Time","Couple + C. LE 16","3.37","4","2127","2","3","4","4","4","3.34","3.4","1","4","3","4"
"2018","Part Time","Couple + C. LE and GT 16","3.31","3","807","2","3","4","4","4","3.25","3.37","1","4","3","4"
"2018","Part Time","Single parent","2.92","3","836","2","2","4","4","4","2.86","2.98","1","4","3","3"
