"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","16-34 y.","1-pers.-HH","2.85","3","607","2","2","3","4","4","2.78","2.92","1","4","3","3"
"2008","16-34 y.","Couple + C. GT 16 ","3.09","3","1151","2","3","4","4","4","3.04","3.14","1","4","3","3"
"2008","16-34 y.","Couple + C. LE 16","3.33","4","869","2","3","4","4","4","3.28","3.38","1","4","3","4"
"2008","16-34 y.","Couple + C. LE and GT 16","3.23","3","381","2","3","4","4","4","3.15","3.31","1","4","3","3"
"2008","16-34 y.","Single parent","2.98","3","443","2","2","4","4","4","2.9","3.06","1","4","3","3"
"2008","35-65 y.","(Married) couple without C.","3.23","3","3460","2","3","4","4","4","3.2","3.26","1","4","3","3"
"2008","35-65 y.","1-pers.-HH","2.7","3","1228","1","2","3","4","4","2.65","2.75","1","4","3","3"
"2008","35-65 y.","Couple + C. GT 16 ","3.13","3","2023","2","3","4","4","4","3.09","3.17","1","4","3","3"
"2008","35-65 y.","Couple + C. LE 16","3.3","3","2334","2","3","4","4","4","3.27","3.33","1","4","3","4"
"2008","35-65 y.","Couple + C. LE and GT 16","3.21","3","830","2","3","4","4","4","3.16","3.26","1","4","3","3"
"2008","35-65 y.","Single parent","2.73","3","578","2","2","3","4","4","2.66","2.8","1","4","3","3"
"2008","66 and older","(Married) couple without C.","3.25","3","2788","2","3","4","4","4","3.22","3.28","1","4","3","4"
"2008","66 and older","1-pers.-HH","2.6","3","1206","1","2","3","4","4","2.54","2.66","1","4","3","3"
"2008","66 and older","Couple + C. GT 16 ","3.09","3","183","1","2","4","4","4","2.95","3.23","1","4","3","4"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","2.61","3","66","2","2","3","4","4","2.39","2.83","1","4","2","3"
"2009","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2009","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2009","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","","","","","","","","","","","","","",""
"2010","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2010","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2010","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2011","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2011","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","","","","","","","","","","","","","",""
"2012","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2012","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2012","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","","","","","","","","","","","","","",""
"2013","16-34 y.","(Married) couple without C.","3.46","4","734","3","3","4","4","4","3.41","3.51","1","4","3","4"
"2013","16-34 y.","1-pers.-HH","3.02","3","607","2","3","4","4","4","2.96","3.08","1","4","3","3"
"2013","16-34 y.","Couple + C. GT 16 ","3.27","3","841","2","3","4","4","4","3.22","3.32","1","4","3","3"
"2013","16-34 y.","Couple + C. LE 16","3.38","3","700","3","3","4","4","4","3.33","3.43","1","4","3","4"
"2013","16-34 y.","Couple + C. LE and GT 16","3.36","3","302","2","3","4","4","4","3.28","3.44","1","4","3","4"
"2013","16-34 y.","Single parent","3.18","3","401","2","3","4","4","4","3.1","3.26","1","4","3","3"
"2013","35-65 y.","(Married) couple without C.","3.29","3","3608","2","3","4","4","4","3.26","3.32","1","4","3","3"
"2013","35-65 y.","1-pers.-HH","2.87","3","1462","2","2","4","4","4","2.82","2.92","1","4","3","3"
"2013","35-65 y.","Couple + C. GT 16 ","3.29","3","1634","2","3","4","4","4","3.25","3.33","1","4","3","4"
"2013","35-65 y.","Couple + C. LE 16","3.43","4","2053","3","3","4","4","4","3.4","3.46","1","4","4","4"
"2013","35-65 y.","Couple + C. LE and GT 16","3.43","4","637","3","3","4","4","4","3.38","3.48","1","4","3","4"
"2013","35-65 y.","Single parent","2.99","3","645","2","2","4","4","4","2.92","3.06","1","4","3","3"
"2013","66 and older","(Married) couple without C.","3.31","4","3287","2","3","4","4","4","3.28","3.34","1","4","4","4"
"2013","66 and older","1-pers.-HH","2.78","3","1390","1","2","4","4","4","2.73","2.83","1","4","3","3"
"2013","66 and older","Couple + C. GT 16 ","3.28","3","150","2","3","4","4","4","3.15","3.41","1","4","3","4"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","2.91","3","66","1","2","4","4","4","2.67","3.15","1","4","3","3"
"2014","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2014","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2014","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2015","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2015","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2016","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2016","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","","","","","","","","","","","","","",""
"2017","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2017","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2017","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","","","","","","","","","","","","","",""
"2018","16-34 y.","(Married) couple without C.","3.37","3","1040","2","3","4","4","4","3.32","3.42","1","4","3","4"
"2018","16-34 y.","1-pers.-HH","2.99","3","905","2","3","4","4","4","2.94","3.04","1","4","3","3"
"2018","16-34 y.","Couple + C. GT 16 ","3.09","3","992","2","3","4","4","4","3.04","3.14","1","4","3","3"
"2018","16-34 y.","Couple + C. LE 16","3.35","4","1199","2","3","4","4","4","3.3","3.4","1","4","3","4"
"2018","16-34 y.","Couple + C. LE and GT 16","3.19","3","724","2","3","4","4","4","3.13","3.25","1","4","3","3"
"2018","16-34 y.","Single parent","2.94","3","807","2","2","4","4","4","2.88","3","1","4","3","3"
"2018","35-65 y.","(Married) couple without C.","3.33","3","3680","2","3","4","4","4","3.3","3.36","1","4","3","4"
"2018","35-65 y.","1-pers.-HH","2.83","3","1811","1","2","4","4","4","2.79","2.87","1","4","3","3"
"2018","35-65 y.","Couple + C. GT 16 ","3.29","3","1816","2","3","4","4","4","3.25","3.33","1","4","3","4"
"2018","35-65 y.","Couple + C. LE 16","3.39","4","4234","2","3","4","4","4","3.37","3.41","1","4","4","4"
"2018","35-65 y.","Couple + C. LE and GT 16","3.33","4","1459","2","3","4","4","4","3.29","3.37","1","4","3","4"
"2018","35-65 y.","Single parent","2.91","3","1320","2","2","4","4","4","2.86","2.96","1","4","3","3"
"2018","66 and older","(Married) couple without C.","3.3","3","3257","2","3","4","4","4","3.27","3.33","1","4","3","4"
"2018","66 and older","1-pers.-HH","2.79","3","1407","1","2","4","4","4","2.74","2.84","1","4","3","3"
"2018","66 and older","Couple + C. GT 16 ","3.16","4","193","2","2","4","4","4","3.02","3.3","1","4","3","4"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","2.76","3","80","1","2","4","4","4","2.54","2.98","1","4","3","3"
