"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1996","Couple + C. LE 16","(1a) inadequately completed","3.18","3","96","2","3","4","4","4","3.01","3.35","1","4","3","4"
"1996","Couple + C. LE 16","(1b) general elementary school","3.27","4","312","2","3","4","4","4","3.17","3.37","1","4","3","4"
"1996","Couple + C. LE 16","(1c) basic vocational qualification","3.33","4","784","2","3","4","4","4","3.27","3.39","1","4","4","4"
"1996","Couple + C. LE 16","(2a) intermediate vocational","3.37","4","909","2","3","4","4","4","3.32","3.42","1","4","3","4"
"1996","Couple + C. LE 16","(2b) intermediate general qualification","3.23","3","54","2","3","4","4","4","3.01","3.45","1","4","3","4"
"1996","Couple + C. LE 16","(2c_gen) general maturity certificate","3.4","4","61","2","3","4","4","4","3.14","3.66","1","4","4","4"
"1996","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.47","4","205","3","3","4","4","4","3.38","3.56","1","4","3","4"
"1996","Couple + C. LE 16","(3a) lower tertiary education","3.42","4","230","3","3","4","4","4","3.31","3.53","1","4","3","4"
"1996","Couple + C. LE 16","(3b) higher tertiary education","3.31","3.51","267","2","3","4","4","4","3.21","3.41","1","4","3","4"
"1996","Couple + C. LE and GT 16","(0) in school","3.35","3","116","2","3","4","4","4","3.21","3.49","1","4","3","4"
"1996","Couple + C. LE and GT 16","(1a) inadequately completed","3.2","4","89","1","3","4","4","4","3.02","3.38","1","4","4","4"
"1996","Couple + C. LE and GT 16","(1b) general elementary school","3.11","3","176","1","3","4","4","4","2.97","3.25","1","4","3","4"
"1996","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.2","4","255","2","3","4","4","4","3.08","3.32","1","4","3","4"
"1996","Couple + C. LE and GT 16","(2a) intermediate vocational","3.27","3","212","2","3","4","4","4","3.15","3.39","1","4","3","4"
"1996","Couple + C. LE and GT 16","(2b) intermediate general qualification","3.17","3","116","2","3","4","4","4","3.01","3.33","1","4","3","3"
"1996","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3.34","4","65","2","3","4","4","4","3.12","3.56","1","4","3","4"
"1996","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3.33","3","37","2","3","4","4","4","3.06","3.6","1","4","3","4"
"1996","Couple + C. LE and GT 16","(3a) lower tertiary education","3.11","3","77","1","3","4","4","4","2.93","3.29","1","4","3","4"
"1996","Couple + C. LE and GT 16","(3b) higher tertiary education","3.36","4","72","2","3","4","4","4","3.18","3.54","1","4","3","4"
"1996","Single parent","(0) in school","3.3","4","33","1","3","4","4","4","2.99","3.61","1","4","3","4"
"1996","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Single parent","(1b) general elementary school","2.8","3","104","1","2","4","4","4","2.6","3","1","4","2","3"
"1996","Single parent","(1c) basic vocational qualification","2.76","3","176","2","2","3","4","4","2.62","2.9","1","4","3","3"
"1996","Single parent","(2a) intermediate vocational","2.93","3","124","2","2","4","4","4","2.76","3.1","1","4","3","3"
"1996","Single parent","(2b) intermediate general qualification","3.23","3","43","2","3","4","4","4","2.99","3.47","1","4","3","4"
"1996","Single parent","(2c_gen) general maturity certificate","3.22","3","35","2","3","4","4","4","2.93","3.51","1","4","3","4"
"1996","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Single parent","(3b) higher tertiary education","2.94","3","39","2","2","4","4","4","2.63","3.25","1","4","3","4"
"1997","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(1a) inadequately completed","3.32","3.24","105","2","3","4","4","4","3.15","3.49","1","4","3","4"
"1997","(Married) couple without C.","(1b) general elementary school","3.09","3","528","1","2","4","4","4","3.01","3.17","1","4","3","4"
"1997","(Married) couple without C.","(1c) basic vocational qualification","3.34","4","1452","2","3","4","4","4","3.29","3.39","1","4","4","4"
"1997","(Married) couple without C.","(2a) intermediate vocational","3.34","4","609","2","3","4","4","4","3.27","3.41","1","4","4","4"
"1997","(Married) couple without C.","(2b) intermediate general qualification","3.36","3","63","3","3","4","4","4","3.16","3.56","1","4","3","4"
"1997","(Married) couple without C.","(2c_gen) general maturity certificate","3.2","3","57","2","3","4","4","4","2.98","3.42","1","4","3","4"
"1997","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.47","4","159","3","3","4","4","4","3.34","3.6","1","4","3","4"
"1997","(Married) couple without C.","(3a) lower tertiary education","3.51","4","283","3","3","4","4","4","3.41","3.61","1","4","4","4"
"1997","(Married) couple without C.","(3b) higher tertiary education","3.39","4","252","2","3","4","4","4","3.29","3.49","1","4","3","4"
"1997","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(1a) inadequately completed","2.45","2","40","1","2","3","4","4","2.14","2.76","1","4","2","3"
"1997","1-pers.-HH","(1b) general elementary school","2.5","2","296","1","2","3","4","4","2.38","2.62","1","4","2","3"
"1997","1-pers.-HH","(1c) basic vocational qualification","2.57","3","450","1","2","4","4","4","2.47","2.67","1","4","3","3"
"1997","1-pers.-HH","(2a) intermediate vocational","2.83","3","280","1","2","4","4","4","2.72","2.94","1","4","3","3"
"1997","1-pers.-HH","(2b) intermediate general qualification","2.76","3","46","1","2","4","4","4","2.46","3.06","1","4","2","4"
"1997","1-pers.-HH","(2c_gen) general maturity certificate","3.02","3","44","1","3","4","4","4","2.75","3.29","1","4","3","4"
"1997","1-pers.-HH","(2c_voc) vocational maturity certificate","3.12","3","74","2","3","4","4","4","2.92","3.32","1","4","3","4"
"1997","1-pers.-HH","(3a) lower tertiary education","3.08","3","101","2","3","4","4","4","2.91","3.25","1","4","3","3"
"1997","1-pers.-HH","(3b) higher tertiary education","3.19","3","93","2","3","4","4","4","3","3.38","1","4","3","3"
"1997","Couple + C. GT 16 ","(0) in school","3.33","4","137","2","3","4","4","4","3.2","3.46","1","4","3","4"
"1997","Couple + C. GT 16 ","(1a) inadequately completed","3.3","3","143","2","3","4","4","4","3.17","3.43","1","4","3","4"
"1997","Couple + C. GT 16 ","(1b) general elementary school","3.31","4","357","2","3","4","4","4","3.22","3.4","1","4","3","4"
"1997","Couple + C. GT 16 ","(1c) basic vocational qualification","3.36","4","623","2","3","4","4","4","3.29","3.43","1","4","4","4"
"1997","Couple + C. GT 16 ","(2a) intermediate vocational","3.22","3","392","2","3","4","4","4","3.13","3.31","1","4","3","4"
"1997","Couple + C. GT 16 ","(2b) intermediate general qualification","3.28","3","138","2","3","4","4","4","3.14","3.42","1","4","3","4"
"1997","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.35","3","142","2","3","4","4","4","3.22","3.48","1","4","3","4"
"1997","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","3.26","3","81","2","3","4","4","4","3.08","3.44","1","4","3","4"
"1997","Couple + C. GT 16 ","(3a) lower tertiary education","3.46","4","136","3","3","4","4","4","3.33","3.59","1","4","3","4"
"1997","Couple + C. GT 16 ","(3b) higher tertiary education","3.49","4","141","3","3","4","4","4","3.38","3.6","1","4","4","4"
"1997","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","(1a) inadequately completed","3.35","4","86","2","3","4","4","4","3.19","3.51","1","4","3","4"
"1997","Couple + C. LE 16","(1b) general elementary school","3.32","4","305","2","3","4","4","4","3.23","3.41","1","4","3","4"
"1997","Couple + C. LE 16","(1c) basic vocational qualification","3.35","4","742","2","3","4","4","4","3.29","3.41","1","4","4","4"
"1997","Couple + C. LE 16","(2a) intermediate vocational","3.31","4","865","2","3","4","4","4","3.25","3.37","1","4","4","4"
"1997","Couple + C. LE 16","(2b) intermediate general qualification","3.41","4","57","2","3","4","4","4","3.18","3.64","1","4","3","4"
"1997","Couple + C. LE 16","(2c_gen) general maturity certificate","3.55","4","66","2","3","4","4","4","3.35","3.75","1","4","3","4"
"1997","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.35","4","192","2","3","4","4","4","3.23","3.47","1","4","3","4"
"1997","Couple + C. LE 16","(3a) lower tertiary education","3.38","4","201","2","3","4","4","4","3.26","3.5","1","4","3","4"
"1997","Couple + C. LE 16","(3b) higher tertiary education","3.35","4","245","2","3","4","4","4","3.25","3.45","1","4","4","4"
"1997","Couple + C. LE and GT 16","(0) in school","3.36","4","136","2","3","4","4","4","3.23","3.49","1","4","3","4"
"1997","Couple + C. LE and GT 16","(1a) inadequately completed","3.23","4","69","2","3","4","4","4","3.02","3.44","1","4","3","4"
"1997","Couple + C. LE and GT 16","(1b) general elementary school","3.34","4","156","2","3","4","4","4","3.2","3.48","1","4","3","4"
"1997","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.29","4","238","2","3","4","4","4","3.18","3.4","1","4","4","4"
"1997","Couple + C. LE and GT 16","(2a) intermediate vocational","3.43","4","216","2","3","4","4","4","3.31","3.55","1","4","4","4"
"1997","Couple + C. LE and GT 16","(2b) intermediate general qualification","3.23","3","99","2","3","4","4","4","3.06","3.4","1","4","3","4"
"1997","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3.19","3","58","2","3","4","4","4","2.95","3.43","1","4","3","4"
"1997","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3.47","3.64","40","3","3","4","4","4","3.24","3.7","1","4","3","4"
"1997","Couple + C. LE and GT 16","(3a) lower tertiary education","3.5","4","79","3","3","4","4","4","3.36","3.64","1","4","4","4"
"1997","Couple + C. LE and GT 16","(3b) higher tertiary education","3.29","4","74","2","3","4","4","4","3.08","3.5","1","4","4","4"
"1997","Single parent","(0) in school","","","","","","","","","","","","","",""
"1997","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Single parent","(1b) general elementary school","2.67","3","99","1","2","3","4","4","2.47","2.87","1","4","3","3"
"1997","Single parent","(1c) basic vocational qualification","2.79","3","174","1","2","4","4","4","2.65","2.93","1","4","3","3"
"1997","Single parent","(2a) intermediate vocational","3.01","3","112","2","2","4","4","4","2.83","3.19","1","4","3","3"
"1997","Single parent","(2b) intermediate general qualification","3.22","3","44","2","3","4","4","4","2.99","3.45","1","4","3","3"
"1997","Single parent","(2c_gen) general maturity certificate","3.1","3","34","2","2","4","4","4","2.8","3.4","1","4","3","3"
"1997","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Single parent","(3a) lower tertiary education","2.83","3","30","1","3","3","4","4","2.58","3.08","1","4","3","3"
"1997","Single parent","(3b) higher tertiary education","3.04","3","46","2","3","4","4","4","2.76","3.32","1","4","3","3"
"1998","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Single parent","(0) in school","","","","","","","","","","","","","",""
"1998","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(0) in school","","","","","","","","","","","","","",""
"1999","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Single parent","(0) in school","","","","","","","","","","","","","",""
"2000","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
