"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Part Time","(1a) inadequately completed","2.7","3","73","1","2","3","4","5","2.47","2.93","1","5","2","3"
"2000","Part Time","(1b) general elementary school","2.55","2","536","1","2","3","4","5","2.47","2.63","1","5","2","3"
"2000","Part Time","(1c) basic vocational qualification","2.64","3","1439","2","2","3","4","5","2.59","2.69","1","5","2","3"
"2000","Part Time","(2a) intermediate vocational","2.42","2","1328","1","2","3","4","5","2.37","2.47","1","5","2","2"
"2000","Part Time","(2b) intermediate general qualification","2.16","2","208","1","2","3","3","5","2.04","2.28","1","5","2","2"
"2000","Part Time","(2c_gen) general maturity certificate","2.03","2","328","1","1","2","3","4","1.94","2.12","1","4","2","2"
"2000","Part Time","(2c_voc) vocational maturity certificate","2.35","2","358","1","2","3","4","5","2.26","2.44","1","5","2","2"
"2000","Part Time","(3a) lower tertiary education","2.38","2","290","1","2","3","4","4","2.28","2.48","1","5","2","2"
"2000","Part Time","(3b) higher tertiary education","2.35","2","445","1","2","3","3","5","2.27","2.43","1","5","2","2"
"2001","Full Time","(0) in school","","","","","","","","","","","","","",""
"2001","Full Time","(1a) inadequately completed","2.59","2","76","1","2","3","4","5","2.36","2.82","1","5","2","3"
"2001","Full Time","(1b) general elementary school","2.43","2","550","1","2","3","4","5","2.35","2.51","1","5","2","2"
"2001","Full Time","(1c) basic vocational qualification","2.47","2","2492","1","2","3","4","5","2.44","2.5","1","5","2","2"
"2001","Full Time","(2a) intermediate vocational","2.34","2","2747","1","2","3","3","4","2.31","2.37","1","5","2","2"
"2001","Full Time","(2b) intermediate general qualification","2.12","2","255","1","2","3","3","4","2.02","2.22","1","5","2","2"
"2001","Full Time","(2c_gen) general maturity certificate","2.07","2","170","1","2","2","3","4","1.94","2.2","1","5","2","2"
"2001","Full Time","(2c_voc) vocational maturity certificate","2.36","2","711","1","2","3","3","5","2.3","2.42","1","5","2","2"
"2001","Full Time","(3a) lower tertiary education","2.36","2","920","1","2","3","4","5","2.31","2.41","1","5","2","2"
"2001","Full Time","(3b) higher tertiary education","2.18","2","1126","1","2","3","3","4","2.13","2.23","1","5","2","2"
"2001","Not Working","(0) in school","1.74","2","427","1","1","2","3","4","1.66","1.82","1","5","2","2"
"2001","Not Working","(1a) inadequately completed","3.33","3","186","2","3","4","4","5","3.19","3.47","1","5","3","4"
"2001","Not Working","(1b) general elementary school","3.22","3","1442","2","3","4","5","5","3.17","3.27","1","5","3","3"
"2001","Not Working","(1c) basic vocational qualification","3.14","3","3152","2","3","4","4","5","3.11","3.17","1","5","3","3"
"2001","Not Working","(2a) intermediate vocational","2.89","3","1147","2","2","3","4","5","2.83","2.95","1","5","3","3"
"2001","Not Working","(2b) intermediate general qualification","2.57","2","227","1","2","3","4","5","2.43","2.71","1","5","2","2"
"2001","Not Working","(2c_gen) general maturity certificate","2.18","2","301","1","2","3","3","5","2.08","2.28","1","5","2","2"
"2001","Not Working","(2c_voc) vocational maturity certificate","2.88","3","381","2","2","3","4","5","2.78","2.98","1","5","3","3"
"2001","Not Working","(3a) lower tertiary education","2.98","3","403","2","2","4","4","5","2.88","3.08","1","5","3","3"
"2001","Not Working","(3b) higher tertiary education","2.91","3","410","2","2","4","4","5","2.82","3","1","5","3","3"
"2001","Part Time","(0) in school","2.03","2","116","1","2","2","3","4","1.89","2.17","1","4","2","2"
"2001","Part Time","(1a) inadequately completed","2.64","3","61","1","2","4","4","5","2.37","2.91","1","5","2","3"
"2001","Part Time","(1b) general elementary school","2.55","3","503","1","2","3","4","5","2.47","2.63","1","5","2","3"
"2001","Part Time","(1c) basic vocational qualification","2.6","3","1302","2","2","3","4","5","2.55","2.65","1","5","2","3"
"2001","Part Time","(2a) intermediate vocational","2.45","2","1240","1","2","3","4","5","2.4","2.5","1","5","2","2"
"2001","Part Time","(2b) intermediate general qualification","2.08","2","177","1","1","3","3","5","1.95","2.21","1","5","2","2"
"2001","Part Time","(2c_gen) general maturity certificate","2.06","2","325","1","2","2","3","4","1.97","2.15","1","5","2","2"
"2001","Part Time","(2c_voc) vocational maturity certificate","2.39","2","369","1","2","3","4","5","2.3","2.48","1","5","2","2"
"2001","Part Time","(3a) lower tertiary education","2.46","2","274","1","2","3","4","5","2.35","2.57","1","5","2","3"
"2001","Part Time","(3b) higher tertiary education","2.39","2","428","1","2","3","4","5","2.31","2.47","1","5","2","2"
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","2.59","3","69","1","2","3","4","5","2.35","2.83","1","5","2","3"
"2002","Full Time","(1b) general elementary school","2.5","2","497","1","2","3","4","5","2.42","2.58","1","5","2","2"
"2002","Full Time","(1c) basic vocational qualification","2.5","2","2314","2","2","3","4","5","2.47","2.53","1","5","2","2"
"2002","Full Time","(2a) intermediate vocational","2.35","2","2749","1","2","3","3","4","2.32","2.38","1","5","2","2"
"2002","Full Time","(2b) intermediate general qualification","2.02","2","215","1","1","2","3","4","1.91","2.13","1","5","2","2"
"2002","Full Time","(2c_gen) general maturity certificate","2.25","2","179","1","2","3","4","4","2.13","2.37","1","4","2","2"
"2002","Full Time","(2c_voc) vocational maturity certificate","2.35","2","787","1","2","3","3","4","2.29","2.41","1","5","2","2"
"2002","Full Time","(3a) lower tertiary education","2.34","2","1046","1","2","3","3","5","2.29","2.39","1","5","2","2"
"2002","Full Time","(3b) higher tertiary education","2.28","2","1665","1","2","3","3","5","2.24","2.32","1","5","2","2"
"2002","Not Working","(0) in school","1.78","2","488","1","1","2","3","4","1.71","1.85","1","5","2","2"
"2002","Not Working","(1a) inadequately completed","3.37","3","173","2","3","4","5","5","3.23","3.51","1","5","3","4"
"2002","Not Working","(1b) general elementary school","3.24","3","1353","2","3","4","5","5","3.19","3.29","1","5","3","3"
"2002","Not Working","(1c) basic vocational qualification","3.18","3","3084","2","3","4","5","5","3.15","3.21","1","5","3","3"
"2002","Not Working","(2a) intermediate vocational","2.93","3","1198","2","2","4","4","5","2.87","2.99","1","5","3","3"
"2002","Not Working","(2b) intermediate general qualification","2.57","2.35","229","1","2","3","4","5","2.44","2.7","1","5","2","2"
"2002","Not Working","(2c_gen) general maturity certificate","2.03","2","331","1","1","2","3","5","1.94","2.12","1","5","2","2"
"2002","Not Working","(2c_voc) vocational maturity certificate","2.83","3","410","2","2","4","4","5","2.73","2.93","1","5","2","3"
"2002","Not Working","(3a) lower tertiary education","2.97","3","437","2","2","3","4","5","2.89","3.05","1","5","3","3"
"2002","Not Working","(3b) higher tertiary education","2.92","3","513","2","2","4","4","5","2.84","3","1","5","3","3"
"2002","Part Time","(0) in school","1.99","2","125","1","2","2","3","4","1.86","2.12","1","4","2","2"
"2002","Part Time","(1a) inadequately completed","2.59","2.6","53","1","2","3","4","5","2.33","2.85","1","5","2","3"
"2002","Part Time","(1b) general elementary school","2.68","3","444","2","2","3","4","5","2.59","2.77","1","5","2","3"
"2002","Part Time","(1c) basic vocational qualification","2.65","3","1265","2","2","3","4","5","2.6","2.7","1","5","2","3"
"2002","Part Time","(2a) intermediate vocational","2.48","2","1394","1","2","3","4","5","2.44","2.52","1","5","2","2"
"2002","Part Time","(2b) intermediate general qualification","2.23","2","215","1","2","3","3","4","2.12","2.34","1","5","2","2"
"2002","Part Time","(2c_gen) general maturity certificate","2.14","2","382","1","2","2","3","4","2.06","2.22","1","5","2","2"
"2002","Part Time","(2c_voc) vocational maturity certificate","2.45","2","399","1","2","3","4","5","2.36","2.54","1","5","2","2"
"2002","Part Time","(3a) lower tertiary education","2.53","2","318","2","2","3","4","5","2.44","2.62","1","5","2","3"
"2002","Part Time","(3b) higher tertiary education","2.44","2","586","1","2","3","4","4","2.37","2.51","1","5","2","2"
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","2.98","3","69","1","2","4","5","5","2.7","3.26","1","5","2","3"
"2003","Full Time","(1b) general elementary school","2.5","2","433","1","2","3","4","5","2.41","2.59","1","5","2","2"
"2003","Full Time","(1c) basic vocational qualification","2.49","2","2103","2","2","3","4","5","2.45","2.53","1","5","2","2"
"2003","Full Time","(2a) intermediate vocational","2.37","2","2571","1","2","3","3","4","2.34","2.4","1","5","2","2"
"2003","Full Time","(2b) intermediate general qualification","2.38","2","225","1","2","3","4","5","2.26","2.5","1","5","2","2"
"2003","Full Time","(2c_gen) general maturity certificate","2.23","2","170","1","2","3","3","4","2.11","2.35","1","4","2","2"
"2003","Full Time","(2c_voc) vocational maturity certificate","2.28","2","756","1","2","3","3","4","2.22","2.34","1","5","2","2"
"2003","Full Time","(3a) lower tertiary education","2.41","2","955","1","2","3","4","4","2.36","2.46","1","5","2","2"
"2003","Full Time","(3b) higher tertiary education","2.21","2","1551","1","2","3","3","5","2.17","2.25","1","5","2","2"
"2003","Not Working","(0) in school","1.77","2","498","1","1","2","3","4","1.7","1.84","1","4","2","2"
"2003","Not Working","(1a) inadequately completed","3.31","3","166","2","3","4","5","5","3.16","3.46","1","5","3","3"
"2003","Not Working","(1b) general elementary school","3.21","3","1305","2","3","4","5","5","3.16","3.26","1","5","3","3"
"2003","Not Working","(1c) basic vocational qualification","3.16","3","3027","2","2","4","5","5","3.13","3.19","1","5","3","3"
"2003","Not Working","(2a) intermediate vocational","2.91","3","1180","2","2","4","4","5","2.85","2.97","1","5","3","3"
"2003","Not Working","(2b) intermediate general qualification","2.54","2","216","1","2","3","4","5","2.4","2.68","1","5","2","3"
"2003","Not Working","(2c_gen) general maturity certificate","2.2","2","341","1","2","3","3","5","2.11","2.29","1","5","2","2"
"2003","Not Working","(2c_voc) vocational maturity certificate","2.84","3","394","2","2","4","4","5","2.74","2.94","1","5","2","3"
"2003","Not Working","(3a) lower tertiary education","2.98","3","454","2","2","4","4","5","2.89","3.07","1","5","3","3"
"2003","Not Working","(3b) higher tertiary education","2.92","3","515","2","2","4","4","5","2.84","3","1","5","3","3"
"2003","Part Time","(0) in school","1.94","2","115","1","1","2","3","3","1.8","2.08","1","4","2","2"
"2003","Part Time","(1a) inadequately completed","2.79","3","44","2","2","3","4","5","2.53","3.05","1","5","3","3"
"2003","Part Time","(1b) general elementary school","2.6","2","429","2","2","3","4","5","2.51","2.69","1","5","2","3"
"2003","Part Time","(1c) basic vocational qualification","2.64","3","1207","2","2","3","4","5","2.59","2.69","1","5","2","3"
"2003","Part Time","(2a) intermediate vocational","2.53","2","1408","2","2","3","4","5","2.49","2.57","1","5","2","2"
"2003","Part Time","(2b) intermediate general qualification","2.18","2","194","1","2","3","3","4","2.06","2.3","1","5","2","2"
"2003","Part Time","(2c_gen) general maturity certificate","2.02","2","354","1","2","2","3","4","1.94","2.1","1","5","2","2"
"2003","Part Time","(2c_voc) vocational maturity certificate","2.49","2","425","2","2","3","4","5","2.41","2.57","1","5","2","2"
"2003","Part Time","(3a) lower tertiary education","2.53","2","313","1","2","3","4","5","2.43","2.63","1","5","2","2"
"2003","Part Time","(3b) higher tertiary education","2.41","2","573","2","2","3","4","5","2.34","2.48","1","5","2","2"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","2.85","3","56","1","2","4","5","5","2.55","3.15","1","5","2","3"
"2004","Full Time","(1b) general elementary school","2.4","2","392","1","2","3","4","5","2.31","2.49","1","5","2","2"
"2004","Full Time","(1c) basic vocational qualification","2.51","2","1945","2","2","3","4","5","2.47","2.55","1","5","2","2"
"2004","Full Time","(2a) intermediate vocational","2.41","2","2453","1","2","3","3","4","2.38","2.44","1","5","2","2"
"2004","Full Time","(2b) intermediate general qualification","2.2","2","223","1","2","3","3","5","2.09","2.31","1","5","2","2"
"2004","Full Time","(2c_gen) general maturity certificate","2.2","2","161","1","2","3","4","4","2.06","2.34","1","5","2","2"
"2004","Full Time","(2c_voc) vocational maturity certificate","2.34","2","751","1","2","3","4","5","2.28","2.4","1","5","2","2"
"2004","Full Time","(3a) lower tertiary education","2.54","2","916","2","2","3","4","5","2.49","2.59","1","5","2","2"
"2004","Full Time","(3b) higher tertiary education","2.24","2","1464","1","2","3","3","4","2.2","2.28","1","5","2","2"
"2004","Not Working","(0) in school","1.82","2","548","1","1","2","3","4","1.76","1.88","1","5","2","2"
"2004","Not Working","(1a) inadequately completed","3.27","3","155","2","3","4","5","5","3.11","3.43","1","5","3","3"
"2004","Not Working","(1b) general elementary school","3.26","3","1246","2","3","4","5","5","3.2","3.32","1","5","3","3"
"2004","Not Working","(1c) basic vocational qualification","3.19","3","2947","2","3","4","5","5","3.16","3.22","1","5","3","3"
"2004","Not Working","(2a) intermediate vocational","2.93","3","1221","2","2","4","4","5","2.87","2.99","1","5","3","3"
"2004","Not Working","(2b) intermediate general qualification","2.69","3","214","1","2","3","4","5","2.54","2.84","1","5","2","2"
"2004","Not Working","(2c_gen) general maturity certificate","2.19","2","358","1","2","3","4","4","2.1","2.28","1","5","2","2"
"2004","Not Working","(2c_voc) vocational maturity certificate","2.83","3","388","2","2","3","4","5","2.73","2.93","1","5","2","3"
"2004","Not Working","(3a) lower tertiary education","3.11","3","461","2","2","4","5","5","3.02","3.2","1","5","3","3"
"2004","Not Working","(3b) higher tertiary education","2.87","3","536","2","2","4","4","5","2.79","2.95","1","5","3","3"
"2004","Part Time","(0) in school","2.22","2","92","1","2","2","3","5","2.06","2.38","1","5","2","2"
"2004","Part Time","(1a) inadequately completed","2.86","3","55","2","2","4","4","5","2.6","3.12","1","5","2","3"
"2004","Part Time","(1b) general elementary school","2.55","2","387","1","2","3","4","5","2.45","2.65","1","5","2","3"
"2004","Part Time","(1c) basic vocational qualification","2.68","3","1199","2","2","3","4","5","2.63","2.73","1","5","2","3"
"2004","Part Time","(2a) intermediate vocational","2.5","2","1342","2","2","3","4","5","2.45","2.55","1","5","2","2"
"2004","Part Time","(2b) intermediate general qualification","2.2","2","175","1","1","3","4","5","2.06","2.34","1","5","2","2"
"2004","Part Time","(2c_gen) general maturity certificate","1.99","2","331","1","1","2","3","4","1.9","2.08","1","5","2","2"
"2004","Part Time","(2c_voc) vocational maturity certificate","2.44","2","432","1","2","3","4","5","2.35","2.53","1","5","2","2"
"2004","Part Time","(3a) lower tertiary education","2.53","2","330","1","2","3","4","5","2.43","2.63","1","5","2","2"
"2004","Part Time","(3b) higher tertiary education","2.4","2","597","1","2","3","4","5","2.33","2.47","1","5","2","2"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","2.58","2","55","2","2","3","4","5","2.32","2.84","1","5","2","3"
"2005","Full Time","(1b) general elementary school","2.54","2","350","1","2","3","4","5","2.44","2.64","1","5","2","2"
"2005","Full Time","(1c) basic vocational qualification","2.55","2","1819","2","2","3","4","5","2.51","2.59","1","5","2","2"
"2005","Full Time","(2a) intermediate vocational","2.43","2","2340","1","2","3","3","4","2.4","2.46","1","5","2","2"
"2005","Full Time","(2b) intermediate general qualification","2.29","2","214","1","2","3","3","5","2.17","2.41","1","5","2","2"
"2005","Full Time","(2c_gen) general maturity certificate","2.22","2","161","1","2","3","3","5","2.09","2.35","1","5","2","2"
"2005","Full Time","(2c_voc) vocational maturity certificate","2.41","2","729","1","2","3","4","5","2.35","2.47","1","5","2","2"
"2005","Full Time","(3a) lower tertiary education","2.45","2","843","2","2","3","4","5","2.39","2.51","1","5","2","2"
"2005","Full Time","(3b) higher tertiary education","2.33","2","1390","1","2","3","3","4","2.29","2.37","1","5","2","2"
"2005","Not Working","(0) in school","1.89","2","551","1","1","2","3","4","1.82","1.96","1","5","2","2"
"2005","Not Working","(1a) inadequately completed","3.16","3","157","2","3","4","5","5","3","3.32","1","5","3","3"
"2005","Not Working","(1b) general elementary school","3.29","3","1168","2","3","4","5","5","3.23","3.35","1","5","3","3"
"2005","Not Working","(1c) basic vocational qualification","3.21","3","2832","2","3","4","5","5","3.18","3.24","1","5","3","3"
"2005","Not Working","(2a) intermediate vocational","2.98","3","1138","2","2","4","4","5","2.92","3.04","1","5","3","3"
"2005","Not Working","(2b) intermediate general qualification","2.46","2","209","1","2","3","4","5","2.31","2.61","1","5","2","2"
"2005","Not Working","(2c_gen) general maturity certificate","2.29","2","317","1","2","3","4","5","2.2","2.38","1","5","2","2"
"2005","Not Working","(2c_voc) vocational maturity certificate","2.93","3","378","2","2","4","4","5","2.83","3.03","1","5","3","3"
"2005","Not Working","(3a) lower tertiary education","3.15","3","460","2","3","4","4","5","3.06","3.24","1","5","3","3"
"2005","Not Working","(3b) higher tertiary education","2.89","3","541","2","2","4","4","5","2.81","2.97","1","5","3","3"
"2005","Part Time","(0) in school","2.13","2","100","1","1","3","4","4","1.95","2.31","1","4","2","2"
"2005","Part Time","(1a) inadequately completed","3.07","3","38","2","2","4","4","5","2.75","3.39","2","5","2","4"
"2005","Part Time","(1b) general elementary school","2.61","3","350","1","2","3","4","5","2.51","2.71","1","5","2","3"
"2005","Part Time","(1c) basic vocational qualification","2.64","3","1088","2","2","3","4","5","2.59","2.69","1","5","2","3"
"2005","Part Time","(2a) intermediate vocational","2.59","2","1313","2","2","3","4","5","2.54","2.64","1","5","2","2"
"2005","Part Time","(2b) intermediate general qualification","2.5","2","157","2","2","3","4","4","2.36","2.64","1","5","2","2"
"2005","Part Time","(2c_gen) general maturity certificate","2.19","2","319","1","2","3","3","5","2.1","2.28","1","5","2","2"
"2005","Part Time","(2c_voc) vocational maturity certificate","2.4","2","412","1","2","3","4","5","2.32","2.48","1","5","2","2"
"2005","Part Time","(3a) lower tertiary education","2.47","2","344","1","2","3","4","5","2.38","2.56","1","5","2","2"
"2005","Part Time","(3b) higher tertiary education","2.38","2","589","1","2","3","4","5","2.31","2.45","1","5","2","2"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","2.9","3","50","1","2","4","4","5","2.59","3.21","1","5","2","3"
"2006","Full Time","(1b) general elementary school","2.44","2","337","1","2","3","4","5","2.34","2.54","1","5","2","3"
"2006","Full Time","(1c) basic vocational qualification","2.56","2","1910","2","2","3","4","5","2.52","2.6","1","5","2","3"
"2006","Full Time","(2a) intermediate vocational","2.41","2","2430","2","2","3","3","4","2.38","2.44","1","5","2","2"
"2006","Full Time","(2b) intermediate general qualification","2.3","2","191","1","2","3","4","5","2.18","2.42","1","5","2","2"
"2006","Full Time","(2c_gen) general maturity certificate","2.17","2","151","1","1","3","4","5","2.03","2.31","1","5","2","2"
"2006","Full Time","(2c_voc) vocational maturity certificate","2.35","2","782","1","2","3","3","4","2.3","2.4","1","5","2","2"
"2006","Full Time","(3a) lower tertiary education","2.41","2","925","1","2","3","4","4","2.36","2.46","1","5","2","2"
"2006","Full Time","(3b) higher tertiary education","2.34","2","1511","1","2","3","3","5","2.3","2.38","1","5","2","2"
"2006","Not Working","(0) in school","1.84","2","336","1","1","2","3","4","1.76","1.92","1","5","2","2"
"2006","Not Working","(1a) inadequately completed","3.16","3","159","2","3","4","4","5","3.01","3.31","1","5","3","3"
"2006","Not Working","(1b) general elementary school","3.24","3","1282","2","3","4","5","5","3.18","3.3","1","5","3","3"
"2006","Not Working","(1c) basic vocational qualification","3.18","3","3134","2","3","4","5","5","3.15","3.21","1","5","3","3"
"2006","Not Working","(2a) intermediate vocational","2.91","3","1344","2","2","4","4","5","2.86","2.96","1","5","3","3"
"2006","Not Working","(2b) intermediate general qualification","2.54","2","215","1","2","3","4","5","2.39","2.69","1","5","2","2"
"2006","Not Working","(2c_gen) general maturity certificate","2.26","2","375","1","2","3","4","5","2.17","2.35","1","5","2","2"
"2006","Not Working","(2c_voc) vocational maturity certificate","2.91","3","407","2","2","4","4","5","2.81","3.01","1","5","3","3"
"2006","Not Working","(3a) lower tertiary education","3.1","3","522","2","2","4","5","5","3.02","3.18","1","5","3","3"
"2006","Not Working","(3b) higher tertiary education","2.9","3","649","2","2","4","4","5","2.83","2.97","1","5","3","3"
"2006","Part Time","(0) in school","2.09","2","66","1","2","3","3","4","1.9","2.28","1","4","2","2"
"2006","Part Time","(1a) inadequately completed","3.43","3","34","2","3","4","5","5","3.03","3.83","1","5","3","3"
"2006","Part Time","(1b) general elementary school","2.6","3","340","2","2","3","4","5","2.5","2.7","1","5","2","3"
"2006","Part Time","(1c) basic vocational qualification","2.66","3","1144","2","2","3","4","5","2.61","2.71","1","5","3","3"
"2006","Part Time","(2a) intermediate vocational","2.54","2","1404","1","2","3","4","5","2.5","2.58","1","5","2","2"
"2006","Part Time","(2b) intermediate general qualification","2.26","2","178","1","2","3","3","4","2.14","2.38","1","4","2","2"
"2006","Part Time","(2c_gen) general maturity certificate","2.2","2","305","1","2","3","3","4","2.1","2.3","1","5","2","2"
"2006","Part Time","(2c_voc) vocational maturity certificate","2.62","2","447","2","2","3","4","5","2.54","2.7","1","5","2","2"
"2006","Part Time","(3a) lower tertiary education","2.46","2","359","1","2","3","4","5","2.36","2.56","1","5","2","2"
"2006","Part Time","(3b) higher tertiary education","2.4","2","621","1","2","3","3","5","2.33","2.47","1","5","2","2"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","2.73","3","40","2","2","3","4","5","2.43","3.03","1","5","2","3"
"2007","Full Time","(1b) general elementary school","2.44","2","284","1","2","3","4","5","2.34","2.54","1","5","2","2"
"2007","Full Time","(1c) basic vocational qualification","2.58","3","1739","2","2","3","4","5","2.54","2.62","1","5","2","3"
"2007","Full Time","(2a) intermediate vocational","2.42","2","2297","2","2","3","3","5","2.39","2.45","1","5","2","2"
"2007","Full Time","(2b) intermediate general qualification","2.23","2","168","1","2","3","3","4","2.11","2.35","1","5","2","2"
"2007","Full Time","(2c_gen) general maturity certificate","2.32","2","155","1","2","3","3","4","2.2","2.44","1","5","2","2"
"2007","Full Time","(2c_voc) vocational maturity certificate","2.33","2","746","1","2","3","3","4","2.27","2.39","1","5","2","2"
"2007","Full Time","(3a) lower tertiary education","2.43","2","854","2","2","3","4","4","2.38","2.48","1","5","2","2"
"2007","Full Time","(3b) higher tertiary education","2.39","2","1438","1","2","3","4","5","2.35","2.43","1","5","2","2"
"2007","Not Working","(0) in school","1.91","2","289","1","1","2","3","4","1.82","2","1","4","2","2"
"2007","Not Working","(1a) inadequately completed","3.27","3","135","2","3","4","5","5","3.1","3.44","1","5","3","3"
"2007","Not Working","(1b) general elementary school","3.32","3","1133","2","3","4","5","5","3.26","3.38","1","5","3","3"
"2007","Not Working","(1c) basic vocational qualification","3.19","3","2883","2","3","4","4","5","3.16","3.22","1","5","3","3"
"2007","Not Working","(2a) intermediate vocational","2.95","3","1269","2","2","4","4","5","2.89","3.01","1","5","3","3"
"2007","Not Working","(2b) intermediate general qualification","2.56","2","209","1","2","3","4","5","2.41","2.71","1","5","2","3"
"2007","Not Working","(2c_gen) general maturity certificate","2.22","2","347","1","1","3","4","5","2.12","2.32","1","5","2","2"
"2007","Not Working","(2c_voc) vocational maturity certificate","2.86","3","396","2","2","4","4","5","2.76","2.96","1","5","3","3"
"2007","Not Working","(3a) lower tertiary education","3.04","3","504","2","2","4","4","5","2.96","3.12","1","5","3","3"
"2007","Not Working","(3b) higher tertiary education","2.77","3","652","2","2","3","4","5","2.7","2.84","1","5","3","3"
"2007","Part Time","(0) in school","1.97","2","51","1","1","2","3","4","1.75","2.19","1","4","2","2"
"2007","Part Time","(1a) inadequately completed","3.22","3","42","2","3","4","5","5","2.91","3.53","2","5","3","3"
"2007","Part Time","(1b) general elementary school","2.71","3","324","2","2","3","4","5","2.61","2.81","1","5","2","3"
"2007","Part Time","(1c) basic vocational qualification","2.72","3","1018","2","2","3","4","5","2.67","2.77","1","5","3","3"
"2007","Part Time","(2a) intermediate vocational","2.51","2","1315","2","2","3","4","5","2.46","2.56","1","5","2","2"
"2007","Part Time","(2b) intermediate general qualification","2.44","3","145","1","2","3","3","4","2.3","2.58","1","5","2","2"
"2007","Part Time","(2c_gen) general maturity certificate","2.06","2","310","1","2","2","3","4","1.97","2.15","1","5","2","2"
"2007","Part Time","(2c_voc) vocational maturity certificate","2.58","3","418","2","2","3","4","5","2.5","2.66","1","5","2","2"
"2007","Part Time","(3a) lower tertiary education","2.56","2","354","1","2","3","4","5","2.46","2.66","1","5","2","2"
"2007","Part Time","(3b) higher tertiary education","2.35","2","594","1","2","3","3","4","2.28","2.42","1","5","2","2"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","2.91","3","37","2","2","4","4","5","2.54","3.28","1","5","2","3"
"2008","Full Time","(1b) general elementary school","2.56","3","267","1","2","3","4","5","2.45","2.67","1","5","2","3"
"2008","Full Time","(1c) basic vocational qualification","2.58","3","1619","2","2","3","4","5","2.54","2.62","1","5","2","3"
"2008","Full Time","(2a) intermediate vocational","2.44","2","2257","2","2","3","4","4","2.41","2.47","1","5","2","2"
"2008","Full Time","(2b) intermediate general qualification","2.11","2","165","1","1","3","3","4","1.98","2.24","1","5","2","2"
"2008","Full Time","(2c_gen) general maturity certificate","2.32","2","141","1","2","3","4","5","2.17","2.47","1","5","2","2"
"2008","Full Time","(2c_voc) vocational maturity certificate","2.42","2","684","2","2","3","4","5","2.36","2.48","1","5","2","2"
"2008","Full Time","(3a) lower tertiary education","2.43","2","808","1","2","3","4","4","2.37","2.49","1","5","2","2"
"2008","Full Time","(3b) higher tertiary education","2.34","2","1339","1","2","3","3","5","2.3","2.38","1","5","2","2"
"2008","Not Working","(0) in school","1.98","2","290","1","1","2","3","4","1.88","2.08","1","5","2","2"
"2008","Not Working","(1a) inadequately completed","3.32","3","116","2","3","4","4","5","3.13","3.51","1","5","3","4"
"2008","Not Working","(1b) general elementary school","3.28","3","1031","2","3","4","5","5","3.22","3.34","1","5","3","3"
"2008","Not Working","(1c) basic vocational qualification","3.2","3","2692","2","3","4","4","5","3.16","3.24","1","5","3","3"
"2008","Not Working","(2a) intermediate vocational","3","3","1165","2","2","4","4","5","2.94","3.06","1","5","3","3"
"2008","Not Working","(2b) intermediate general qualification","2.68","3","192","2","2","3","4","5","2.53","2.83","1","5","2","3"
"2008","Not Working","(2c_gen) general maturity certificate","2.13","2","320","1","1","3","3","5","2.03","2.23","1","5","2","2"
"2008","Not Working","(2c_voc) vocational maturity certificate","2.9","3","354","2","2","3","4","5","2.79","3.01","1","5","3","3"
"2008","Not Working","(3a) lower tertiary education","2.99","3","511","2","2","4","4","5","2.91","3.07","1","5","3","3"
"2008","Not Working","(3b) higher tertiary education","2.74","3","651","2","2","3","4","5","2.67","2.81","1","5","3","3"
"2008","Part Time","(0) in school","2.09","2","65","1","2","2","3","4","1.9","2.28","1","4","2","2"
"2008","Part Time","(1a) inadequately completed","2.97","3","37","2","2","4","4","4","2.69","3.25","1","4","3","3"
"2008","Part Time","(1b) general elementary school","2.52","2","292","1","2","3","4","5","2.41","2.63","1","5","2","3"
"2008","Part Time","(1c) basic vocational qualification","2.71","3","955","2","2","3","4","5","2.65","2.77","1","5","2","3"
"2008","Part Time","(2a) intermediate vocational","2.5","2","1224","1","2","3","4","5","2.45","2.55","1","5","2","2"
"2008","Part Time","(2b) intermediate general qualification","2.31","2","125","1","2","3","4","5","2.15","2.47","1","5","2","2"
"2008","Part Time","(2c_gen) general maturity certificate","2.12","2","278","1","2","3","3","4","2.03","2.21","1","5","2","2"
"2008","Part Time","(2c_voc) vocational maturity certificate","2.49","2","411","1","2","3","4","4","2.41","2.57","1","5","2","2"
"2008","Part Time","(3a) lower tertiary education","2.6","3","330","2","2","3","4","5","2.5","2.7","1","5","2","2"
"2008","Part Time","(3b) higher tertiary education","2.38","2","566","1","2","3","3","4","2.31","2.45","1","5","2","2"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
