"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","35-65 y.","Couple + C. LE and GT 16","2.65","3","1005","2","2","3","4","5","2.6","2.7","1","5","2","3"
"2006","35-65 y.","Single parent","2.76","3","655","2","2","3","4","5","2.69","2.83","1","5","2","3"
"2006","66 and older","(Married) couple without C.","3.17","3","2834","2","3","4","4","5","3.14","3.2","1","5","3","3"
"2006","66 and older","1-pers.-HH","3.32","3","1286","2","3","4","5","5","3.27","3.37","1","5","3","3"
"2006","66 and older","Couple + C. GT 16 ","3.13","3","163","2","3","4","4","5","2.98","3.28","1","5","3","3"
"2006","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","66 and older","Single parent","3.56","3","69","2","3","4","5","5","3.33","3.79","2","5","3","4"
"2007","16-34 y.","(Married) couple without C.","2.21","2","856","1","2","3","3","4","2.16","2.26","1","5","2","2"
"2007","16-34 y.","1-pers.-HH","2.11","2","664","1","2","3","3","4","2.05","2.17","1","5","2","2"
"2007","16-34 y.","Couple + C. GT 16 ","2.04","2","1204","1","2","2","3","4","2","2.08","1","5","2","2"
"2007","16-34 y.","Couple + C. LE 16","2.19","2","1024","1","2","3","3","4","2.14","2.24","1","5","2","2"
"2007","16-34 y.","Couple + C. LE and GT 16","2.01","2","410","1","2","2","3","4","1.94","2.08","1","5","2","2"
"2007","16-34 y.","Single parent","2.23","2","426","1","2","3","3","5","2.15","2.31","1","5","2","2"
"2007","35-65 y.","(Married) couple without C.","2.81","3","3710","2","2","3","4","5","2.78","2.84","1","5","3","3"
"2007","35-65 y.","1-pers.-HH","2.83","3","1294","2","2","3","4","5","2.78","2.88","1","5","3","3"
"2007","35-65 y.","Couple + C. GT 16 ","2.77","3","2146","2","2","3","4","5","2.73","2.81","1","5","3","3"
"2007","35-65 y.","Couple + C. LE 16","2.43","2","2555","2","2","3","4","5","2.4","2.46","1","5","2","2"
"2007","35-65 y.","Couple + C. LE and GT 16","2.63","3","926","2","2","3","4","5","2.58","2.68","1","5","2","2"
"2007","35-65 y.","Single parent","2.74","3","603","2","2","3","4","5","2.66","2.82","1","5","2","3"
"2007","66 and older","(Married) couple without C.","3.2","3","2804","2","3","4","4","5","3.17","3.23","1","5","3","3"
"2007","66 and older","1-pers.-HH","3.26","3","1217","2","3","4","5","5","3.21","3.31","1","5","3","3"
"2007","66 and older","Couple + C. GT 16 ","3.06","3","182","2","2","4","4","5","2.92","3.2","1","5","3","3"
"2007","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","66 and older","Single parent","3.54","3","68","3","3","4","5","5","3.33","3.75","2","5","3","4"
"2008","16-34 y.","(Married) couple without C.","2.24","2","811","1","2","3","3","4","2.18","2.3","1","5","2","2"
"2008","16-34 y.","1-pers.-HH","2.23","2","606","1","2","3","3","4","2.16","2.3","1","5","2","2"
"2008","16-34 y.","Couple + C. GT 16 ","2","2","1156","1","1","2","3","4","1.95","2.05","1","5","2","2"
"2008","16-34 y.","Couple + C. LE 16","2.2","2","870","1","2","3","3","4","2.15","2.25","1","5","2","2"
"2008","16-34 y.","Couple + C. LE and GT 16","1.94","2","380","1","1","2","3","4","1.86","2.02","1","5","2","2"
"2008","16-34 y.","Single parent","2.12","2","441","1","2","3","3","4","2.04","2.2","1","5","2","2"
"2008","35-65 y.","(Married) couple without C.","2.78","3","3469","2","2","3","4","5","2.75","2.81","1","5","3","3"
"2008","35-65 y.","1-pers.-HH","2.79","3","1231","2","2","3","4","5","2.74","2.84","1","5","3","3"
"2008","35-65 y.","Couple + C. GT 16 ","2.78","3","2027","2","2","3","4","5","2.74","2.82","1","5","3","3"
"2008","35-65 y.","Couple + C. LE 16","2.43","2","2340","1","2","3","4","5","2.4","2.46","1","5","2","2"
"2008","35-65 y.","Couple + C. LE and GT 16","2.54","2","832","2","2","3","4","5","2.48","2.6","1","5","2","2"
"2008","35-65 y.","Single parent","2.76","3","581","2","2","3","4","5","2.68","2.84","1","5","2","3"
"2008","66 and older","(Married) couple without C.","3.13","3","2796","2","3","4","4","5","3.1","3.16","1","5","3","3"
"2008","66 and older","1-pers.-HH","3.27","3","1211","2","3","4","5","5","3.22","3.32","1","5","3","3"
"2008","66 and older","Couple + C. GT 16 ","2.99","3","184","2","2","3","4","5","2.86","3.12","1","5","3","3"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","3.54","3","66","3","3","4","5","5","3.34","3.74","2","5","3","4"
"2009","16-34 y.","(Married) couple without C.","2.24","2","744","1","2","3","3","4","2.18","2.3","1","5","2","2"
"2009","16-34 y.","1-pers.-HH","2.22","2","552","1","2","3","3","4","2.15","2.29","1","5","2","2"
"2009","16-34 y.","Couple + C. GT 16 ","2.04","2","1079","1","2","2","3","4","1.99","2.09","1","5","2","2"
"2009","16-34 y.","Couple + C. LE 16","2.26","2","759","1","2","3","3","5","2.2","2.32","1","5","2","2"
"2009","16-34 y.","Couple + C. LE and GT 16","2.03","2","371","1","2","2","3","5","1.96","2.1","1","5","2","2"
"2009","16-34 y.","Single parent","2.27","2","401","1","2","3","4","5","2.18","2.36","1","5","2","2"
"2009","35-65 y.","(Married) couple without C.","2.78","3","3213","2","2","3","4","5","2.75","2.81","1","5","3","3"
"2009","35-65 y.","1-pers.-HH","2.8","3","1179","2","2","3","4","5","2.75","2.85","1","5","3","3"
"2009","35-65 y.","Couple + C. GT 16 ","2.78","3","1899","2","2","3","4","5","2.74","2.82","1","5","3","3"
"2009","35-65 y.","Couple + C. LE 16","2.48","2","2092","2","2","3","4","5","2.44","2.52","1","5","2","2"
"2009","35-65 y.","Couple + C. LE and GT 16","2.52","2","806","2","2","3","3","5","2.46","2.58","1","5","2","2"
"2009","35-65 y.","Single parent","2.77","3","528","2","2","3","4","5","2.69","2.85","1","5","3","3"
"2009","66 and older","(Married) couple without C.","3.16","3","2704","2","3","4","4","5","3.13","3.19","1","5","3","3"
"2009","66 and older","1-pers.-HH","3.23","3","1175","2","3","4","4","5","3.18","3.28","1","5","3","3"
"2009","66 and older","Couple + C. GT 16 ","2.99","3","180","2","2","3","4","5","2.86","3.12","1","5","3","3"
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","3.43","3","62","3","3","4","5","5","3.22","3.64","2","5","3","4"
"2010","16-34 y.","(Married) couple without C.","2.2","2","688","1","2","3","3","4","2.14","2.26","1","5","2","2"
"2010","16-34 y.","1-pers.-HH","2.23","2","512","1","2","3","3","5","2.15","2.31","1","5","2","2"
"2010","16-34 y.","Couple + C. GT 16 ","2.07","2","978","1","2","3","3","4","2.02","2.12","1","5","2","2"
"2010","16-34 y.","Couple + C. LE 16","2.2","2","2996","1","2","3","3","5","2.17","2.23","1","5","2","2"
"2010","16-34 y.","Couple + C. LE and GT 16","2.05","2","501","1","2","2","3","4","1.98","2.12","1","5","2","2"
"2010","16-34 y.","Single parent","2.17","2","785","1","2","3","3","5","2.1","2.24","1","5","2","2"
"2010","35-65 y.","(Married) couple without C.","2.79","3","3022","2","2","3","4","5","2.76","2.82","1","5","3","3"
"2010","35-65 y.","1-pers.-HH","2.81","3","1111","2","2","3","4","5","2.75","2.87","1","5","3","3"
"2010","35-65 y.","Couple + C. GT 16 ","2.77","3","1744","2","2","3","4","5","2.73","2.81","1","5","3","3"
"2010","35-65 y.","Couple + C. LE 16","2.4","2","4782","1","2","3","4","5","2.37","2.43","1","5","2","2"
"2010","35-65 y.","Couple + C. LE and GT 16","2.56","2","1118","2","2","3","4","5","2.51","2.61","1","5","2","2"
"2010","35-65 y.","Single parent","2.66","2.07","1427","1","2","3","4","5","2.61","2.71","1","5","2","3"
"2010","66 and older","(Married) couple without C.","3.14","3","2623","2","3","4","4","5","3.1","3.18","1","5","3","3"
"2010","66 and older","1-pers.-HH","3.25","3","1130","2","3","4","5","5","3.19","3.31","1","5","3","3"
"2010","66 and older","Couple + C. GT 16 ","3.03","3","164","2","3","3","4","5","2.89","3.17","1","5","3","3"
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","3.34","3","66","2","3","4","4","5","3.14","3.54","2","5","3","3"
"2011","16-34 y.","(Married) couple without C.","2.11","2","838","1","2","3","3","4","2.05","2.17","1","5","2","2"
"2011","16-34 y.","1-pers.-HH","2.11","2","651","1","1","3","3","4","2.04","2.18","1","5","2","2"
"2011","16-34 y.","Couple + C. GT 16 ","2.09","2","1095","1","2","3","3","4","2.04","2.14","1","5","2","2"
"2011","16-34 y.","Couple + C. LE 16","2.21","2","2539","1","2","3","3","4","2.18","2.24","1","5","2","2"
"2011","16-34 y.","Couple + C. LE and GT 16","1.9","2","626","1","1","2","3","4","1.84","1.96","1","5","2","2"
"2011","16-34 y.","Single parent","2.27","2","926","1","2","3","4","5","2.21","2.33","1","5","2","2"
"2011","35-65 y.","(Married) couple without C.","2.76","3","3948","2","2","3","4","5","2.73","2.79","1","5","3","3"
"2011","35-65 y.","1-pers.-HH","2.77","3","1503","2","2","3","4","5","2.72","2.82","1","5","3","3"
"2011","35-65 y.","Couple + C. GT 16 ","2.8","3","1991","2","2","3","4","5","2.76","2.84","1","5","3","3"
"2011","35-65 y.","Couple + C. LE 16","2.4","2","5461","1","2","3","4","5","2.38","2.42","1","5","2","2"
"2011","35-65 y.","Couple + C. LE and GT 16","2.53","2","1447","1","2","3","4","5","2.48","2.58","1","5","2","2"
"2011","35-65 y.","Single parent","2.68","3","1843","2","2","3","4","5","2.63","2.73","1","5","2","3"
"2011","66 and older","(Married) couple without C.","3.1","3","3350","2","2","4","4","5","3.07","3.13","1","5","3","3"
"2011","66 and older","1-pers.-HH","3.2","3","1443","2","2","4","5","5","3.15","3.25","1","5","3","3"
"2011","66 and older","Couple + C. GT 16 ","3.07","3","205","2","3","4","4","5","2.94","3.2","1","5","3","3"
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","3.46","3","88","2","3","4","5","5","3.28","3.64","1","5","3","3"
"2012","16-34 y.","(Married) couple without C.","2.1","2","830","1","2","3","3","4","2.04","2.16","1","5","2","2"
"2012","16-34 y.","1-pers.-HH","2.12","2","712","1","2","3","3","4","2.06","2.18","1","5","2","2"
"2012","16-34 y.","Couple + C. GT 16 ","2.04","2","1018","1","1","2","3","4","1.99","2.09","1","5","2","2"
"2012","16-34 y.","Couple + C. LE 16","2.23","2","2130","1","2","3","3","5","2.19","2.27","1","5","2","2"
"2012","16-34 y.","Couple + C. LE and GT 16","2.01","2","615","1","1","2","3","4","1.94","2.08","1","5","2","2"
"2012","16-34 y.","Single parent","2.33","2","895","1","2","3","4","5","2.26","2.4","1","5","2","2"
"2012","35-65 y.","(Married) couple without C.","2.7","3","3918","2","2","3","4","5","2.67","2.73","1","5","3","3"
"2012","35-65 y.","1-pers.-HH","2.79","3","1608","2","2","3","4","5","2.74","2.84","1","5","3","3"
"2012","35-65 y.","Couple + C. GT 16 ","2.74","3","1918","2","2","3","4","5","2.7","2.78","1","5","3","3"
"2012","35-65 y.","Couple + C. LE 16","2.38","2","5184","1","2","3","3","5","2.36","2.4","1","5","2","2"
"2012","35-65 y.","Couple + C. LE and GT 16","2.55","2","1427","1","2","3","4","5","2.5","2.6","1","5","2","2"
"2012","35-65 y.","Single parent","2.75","3","1804","2","2","3","4","5","2.7","2.8","1","5","2","3"
"2012","66 and older","(Married) couple without C.","3.06","3","3449","2","2","4","4","5","3.03","3.09","1","5","3","3"
"2012","66 and older","1-pers.-HH","3.12","3","1438","2","2","4","4","5","3.07","3.17","1","5","3","3"
"2012","66 and older","Couple + C. GT 16 ","2.92","3","170","2","2","3","4","5","2.79","3.05","1","5","3","3"
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","3.31","3","85","2","3","4","4","5","3.12","3.5","1","5","3","3"
"2013","16-34 y.","(Married) couple without C.","2.12","2","1084","1","1","3","3","5","2.07","2.17","1","5","2","2"
"2013","16-34 y.","1-pers.-HH","2.14","2","855","1","2","3","3","5","2.08","2.2","1","5","2","2"
"2013","16-34 y.","Couple + C. GT 16 ","2.04","2","1152","1","1","2","3","4","1.99","2.09","1","5","2","2"
"2013","16-34 y.","Couple + C. LE 16","2.22","2","2424","1","2","3","3","5","2.18","2.26","1","5","2","2"
"2013","16-34 y.","Couple + C. LE and GT 16","1.97","2","853","1","1","2","3","4","1.91","2.03","1","5","2","2"
"2013","16-34 y.","Single parent","2.23","2","1003","1","2","3","3","5","2.17","2.29","1","5","2","2"
"2013","35-65 y.","(Married) couple without C.","2.76","3","4105","2","2","3","4","5","2.73","2.79","1","5","3","3"
"2013","35-65 y.","1-pers.-HH","2.86","3","1685","2","2","4","4","5","2.81","2.91","1","5","3","3"
"2013","35-65 y.","Couple + C. GT 16 ","2.74","3","2122","2","2","3","4","5","2.7","2.78","1","5","3","3"
"2013","35-65 y.","Couple + C. LE 16","2.4","2","5760","1","2","3","4","5","2.38","2.42","1","5","2","2"
"2013","35-65 y.","Couple + C. LE and GT 16","2.57","2","1709","2","2","3","4","5","2.53","2.61","1","5","2","2"
"2013","35-65 y.","Single parent","2.68","3","1883","1","2","3","4","5","2.63","2.73","1","5","2","3"
"2013","66 and older","(Married) couple without C.","3.06","3","3350","2","2","4","4","5","3.03","3.09","1","5","3","3"
"2013","66 and older","1-pers.-HH","3.14","3","1406","2","2","4","4","5","3.09","3.19","1","5","3","3"
"2013","66 and older","Couple + C. GT 16 ","2.95","3","157","2","2","3","4","5","2.81","3.09","1","5","3","3"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","3.31","3","74","2","3","4","5","5","3.08","3.54","1","5","3","4"
"2014","16-34 y.","(Married) couple without C.","2.12","2","985","1","2","3","3","4","2.07","2.17","1","5","2","2"
"2014","16-34 y.","1-pers.-HH","2.1","2","723","1","1","3","3","5","2.04","2.16","1","5","2","2"
"2014","16-34 y.","Couple + C. GT 16 ","2.04","2","1039","1","1","2","3","4","1.99","2.09","1","5","2","2"
"2014","16-34 y.","Couple + C. LE 16","2.27","2","1870","1","2","3","3","4","2.23","2.31","1","5","2","2"
"2014","16-34 y.","Couple + C. LE and GT 16","1.98","2","714","1","1","2","3","4","1.92","2.04","1","5","2","2"
"2014","16-34 y.","Single parent","2.43","2","848","1","2","3","4","5","2.37","2.49","1","5","2","2"
"2014","35-65 y.","(Married) couple without C.","2.78","3","3764","2","2","3","4","5","2.75","2.81","1","5","3","3"
"2014","35-65 y.","1-pers.-HH","2.79","3","1543","2","2","3","4","5","2.74","2.84","1","5","3","3"
"2014","35-65 y.","Couple + C. GT 16 ","2.75","3","1872","2","2","3","4","5","2.71","2.79","1","5","3","3"
"2014","35-65 y.","Couple + C. LE 16","2.41","2","4982","1","2","3","4","5","2.39","2.43","1","5","2","2"
"2014","35-65 y.","Couple + C. LE and GT 16","2.61","2","1527","2","2","3","4","5","2.56","2.66","1","5","2","3"
"2014","35-65 y.","Single parent","2.72","3","1536","2","2","3","4","5","2.67","2.77","1","5","3","3"
"2014","66 and older","(Married) couple without C.","3.06","3","3255","2","2","4","4","5","3.03","3.09","1","5","3","3"
"2014","66 and older","1-pers.-HH","3.17","3","1397","2","3","4","4","5","3.12","3.22","1","5","3","3"
"2014","66 and older","Couple + C. GT 16 ","2.9","3","170","2","2","3","4","5","2.77","3.03","1","5","3","3"
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","3.17","3","71","2","3","4","5","5","2.93","3.41","1","5","3","4"
"2015","16-34 y.","(Married) couple without C.","2.05","2","1110","1","1","2","3","4","2","2.1","1","5","2","2"
"2015","16-34 y.","1-pers.-HH","2.19","2","810","1","2","3","4","5","2.13","2.25","1","5","2","2"
"2015","16-34 y.","Couple + C. GT 16 ","2.14","2","979","1","2","3","3","4","2.09","2.19","1","5","2","2"
"2015","16-34 y.","Couple + C. LE 16","2.26","2","1863","1","2","3","3","4","2.22","2.3","1","5","2","2"
"2015","16-34 y.","Couple + C. LE and GT 16","1.95","2","743","1","1","2","3","4","1.89","2.01","1","5","2","2"
"2015","16-34 y.","Single parent","2.28","2","841","1","2","3","4","4","2.22","2.34","1","5","2","2"
"2015","35-65 y.","(Married) couple without C.","2.75","3","3652","2","2","3","4","5","2.72","2.78","1","5","3","3"
"2015","35-65 y.","1-pers.-HH","2.82","3","1543","2","2","3","4","5","2.77","2.87","1","5","3","3"
"2015","35-65 y.","Couple + C. GT 16 ","2.72","3","1787","2","2","3","4","5","2.68","2.76","1","5","3","3"
"2015","35-65 y.","Couple + C. LE 16","2.42","2","4913","1","2","3","4","5","2.4","2.44","1","5","2","2"
"2015","35-65 y.","Couple + C. LE and GT 16","2.55","2","1496","1","2","3","4","5","2.5","2.6","1","5","2","3"
"2015","35-65 y.","Single parent","2.73","3","1486","2","2","3","4","5","2.68","2.78","1","5","3","3"
"2015","66 and older","(Married) couple without C.","3.05","3","3186","2","2","4","4","5","3.02","3.08","1","5","3","3"
"2015","66 and older","1-pers.-HH","3.15","3","1382","2","2","4","4","5","3.1","3.2","1","5","3","3"
"2015","66 and older","Couple + C. GT 16 ","2.93","3","199","2","2","4","4","5","2.81","3.05","1","5","3","3"
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","3.23","3","75","2","3","4","5","5","3.01","3.45","1","5","3","3"
"2016","16-34 y.","(Married) couple without C.","2.19","2","1017","1","2","3","3","4","2.13","2.25","1","5","2","2"
"2016","16-34 y.","1-pers.-HH","2.19","2","1505","1","2","3","4","5","2.14","2.24","1","5","2","2"
"2016","16-34 y.","Couple + C. GT 16 ","2.07","2","927","1","2","2","3","5","2.01","2.13","1","5","2","2"
"2016","16-34 y.","Couple + C. LE 16","2.24","2","2437","1","2","3","3","5","2.2","2.28","1","5","2","2"
"2016","16-34 y.","Couple + C. LE and GT 16","1.85","2","769","1","1","2","3","4","1.79","1.91","1","5","2","2"
"2016","16-34 y.","Single parent","2.28","2","907","1","2","3","4","5","2.22","2.34","1","5","2","2"
"2016","35-65 y.","(Married) couple without C.","2.78","3","3452","2","2","3","4","5","2.75","2.81","1","5","3","3"
"2016","35-65 y.","1-pers.-HH","2.84","3","1650","2","2","4","4","5","2.79","2.89","1","5","3","3"
"2016","35-65 y.","Couple + C. GT 16 ","2.74","3","1705","2","2","3","4","5","2.7","2.78","1","5","3","3"
"2016","35-65 y.","Couple + C. LE 16","2.42","2","5285","1","2","3","4","5","2.4","2.44","1","5","2","2"
"2016","35-65 y.","Couple + C. LE and GT 16","2.61","2","1737","2","2","3","4","5","2.56","2.66","1","5","2","3"
"2016","35-65 y.","Single parent","2.78","3","1532","2","2","3","4","5","2.73","2.83","1","5","3","3"
"2016","66 and older","(Married) couple without C.","3.03","3","3075","2","2","4","4","5","3","3.06","1","5","3","3"
"2016","66 and older","1-pers.-HH","3.16","3","1343","2","2","4","5","5","3.11","3.21","1","5","3","3"
"2016","66 and older","Couple + C. GT 16 ","3.05","3","203","2","2","4","4","5","2.92","3.18","1","5","3","3"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","3.23","3","75","2","3","4","4","5","3.02","3.44","1","5","3","4"
"2017","16-34 y.","(Married) couple without C.","2.11","2","1212","1","2","3","3","4","2.06","2.16","1","5","2","2"
"2017","16-34 y.","1-pers.-HH","2.23","2","1795","1","2","3","4","5","2.18","2.28","1","5","2","2"
"2017","16-34 y.","Couple + C. GT 16 ","2.11","2","1129","1","2","3","3","4","2.06","2.16","1","5","2","2"
"2017","16-34 y.","Couple + C. LE 16","2.24","2","2600","1","2","3","3","4","2.2","2.28","1","5","2","2"
"2017","16-34 y.","Couple + C. LE and GT 16","1.88","2","862","1","1","2","3","4","1.82","1.94","1","5","2","2"
"2017","16-34 y.","Single parent","2.31","2","993","1","2","3","4","5","2.25","2.37","1","5","2","2"
"2017","35-65 y.","(Married) couple without C.","2.76","3","3967","2","2","3","4","5","2.73","2.79","1","5","3","3"
"2017","35-65 y.","1-pers.-HH","2.82","3","1891","2","2","3","4","5","2.77","2.87","1","5","3","3"
"2017","35-65 y.","Couple + C. GT 16 ","2.76","3","2033","2","2","3","4","5","2.72","2.8","1","5","3","3"
"2017","35-65 y.","Couple + C. LE 16","2.39","2","5632","1","2","3","4","5","2.37","2.41","1","5","2","2"
"2017","35-65 y.","Couple + C. LE and GT 16","2.55","2","2012","2","2","3","4","5","2.51","2.59","1","5","2","3"
"2017","35-65 y.","Single parent","2.81","3","1564","2","2","3","4","5","2.76","2.86","1","5","3","3"
"2017","66 and older","(Married) couple without C.","3","3","3275","2","2","4","4","5","2.97","3.03","1","5","3","3"
"2017","66 and older","1-pers.-HH","3.14","3","1380","2","3","4","4","5","3.09","3.19","1","5","3","3"
"2017","66 and older","Couple + C. GT 16 ","2.99","3","207","2","2","4","4","5","2.87","3.11","1","5","3","3"
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","3.07","3","78","2","3","3","4","5","2.87","3.27","1","5","3","3"
"2018","16-34 y.","(Married) couple without C.","2.14","2","1148","1","2","3","3","5","2.09","2.19","1","5","2","2"
"2018","16-34 y.","1-pers.-HH","2.2","2","1557","1","2","3","4","5","2.15","2.25","1","5","2","2"
"2018","16-34 y.","Couple + C. GT 16 ","2.01","2","1039","1","1","2","3","4","1.96","2.06","1","5","2","2"
"2018","16-34 y.","Couple + C. LE 16","2.23","2","2142","1","2","3","3","4","2.19","2.27","1","5","2","2"
"2018","16-34 y.","Couple + C. LE and GT 16","2","2","884","1","1","2","3","5","1.94","2.06","1","5","2","2"
"2018","16-34 y.","Single parent","2.3","2","990","1","2","3","4","5","2.24","2.36","1","5","2","2"
"2018","35-65 y.","(Married) couple without C.","2.74","3","3746","2","2","3","4","5","2.71","2.77","1","5","3","3"
"2018","35-65 y.","1-pers.-HH","2.82","3","1959","2","2","4","4","5","2.77","2.87","1","5","3","3"
"2018","35-65 y.","Couple + C. GT 16 ","2.73","3","1885","2","2","3","4","5","2.69","2.77","1","5","3","3"
"2018","35-65 y.","Couple + C. LE 16","2.36","2","5127","1","2","3","4","5","2.34","2.38","1","5","2","2"
"2018","35-65 y.","Couple + C. LE and GT 16","2.52","2","1929","2","2","3","4","5","2.48","2.56","1","5","2","2"
"2018","35-65 y.","Single parent","2.77","3","1500","2","2","3","4","5","2.72","2.82","1","5","3","3"
"2018","66 and older","(Married) couple without C.","2.99","3","3274","2","2","4","4","5","2.96","3.02","1","5","3","3"
"2018","66 and older","1-pers.-HH","3.07","3","1412","2","2","4","4","5","3.02","3.12","1","5","3","3"
"2018","66 and older","Couple + C. GT 16 ","3.01","3","204","2","2","4","4","5","2.88","3.14","1","5","3","3"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","3.07","3","82","2","3","4","4","5","2.85","3.29","1","5","3","3"
"2019","16-34 y.","(Married) couple without C.","2.11","2","1072","1","2","2","3","5","2.06","2.16","1","5","2","2"
"2019","16-34 y.","1-pers.-HH","2.2","2","1390","1","2","3","3","4","2.15","2.25","1","5","2","2"
"2019","16-34 y.","Couple + C. GT 16 ","2.09","2","937","1","2","2","3","5","2.03","2.15","1","5","2","2"
"2019","16-34 y.","Couple + C. LE 16","2.17","2","1803","1","2","3","3","4","2.13","2.21","1","5","2","2"
"2019","16-34 y.","Couple + C. LE and GT 16","1.93","2","807","1","1","2","3","4","1.87","1.99","1","5","2","2"
"2019","16-34 y.","Single parent","2.29","2","875","1","2","3","4","5","2.23","2.35","1","5","2","2"
"2019","35-65 y.","(Married) couple without C.","2.72","3","4186","2","2","3","4","5","2.69","2.75","1","5","2","3"
"2019","35-65 y.","1-pers.-HH","2.81","3","2092","2","2","4","4","5","2.77","2.85","1","5","3","3"
"2019","35-65 y.","Couple + C. GT 16 ","2.67","3","1950","2","2","3","4","5","2.63","2.71","1","5","2","3"
"2019","35-65 y.","Couple + C. LE 16","2.36","2","5024","1","2","3","3","5","2.33","2.39","1","5","2","2"
"2019","35-65 y.","Couple + C. LE and GT 16","2.56","2","2010","2","2","3","4","5","2.52","2.6","1","5","2","2"
"2019","35-65 y.","Single parent","2.74","3","1405","2","2","3","4","5","2.69","2.79","1","5","3","3"
"2019","66 and older","(Married) couple without C.","2.98","3","3422","2","2","4","4","5","2.95","3.01","1","5","3","3"
"2019","66 and older","1-pers.-HH","3.07","3","1466","2","2","4","4","5","3.02","3.12","1","5","3","3"
"2019","66 and older","Couple + C. GT 16 ","2.98","3","207","2","2","3","4","5","2.86","3.1","1","5","3","3"
"2019","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","66 and older","Single parent","2.99","3","80","2","2","4","4","5","2.77","3.21","1","5","3","3"
